ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_14062023000116;1;1200;1000;1057;0;138.6;GERB--3551_1200_1000;100;none;P172752701_0-P172752701_1-P172752701_2-P171712801_0-P171712801_1-P171712801_2-P171712803_0-P171712803_1-P171712803_2-P171752701_0-P171752701_1-P171770401_0-P171770401_1-P171770403_0-P171770403_1;0-0-0-3-3-3-3-3-3-3-3-3-3-3-3
0090018000_14062023000117;1;1200;1000;1057;0;154.14;GERB--3551_1200_1000;100;none;P213730105_0-P213730105_1-P212730113_0-P212730113_1;0-0-2-2
0090018000_14062023000118;1;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P221721701_0-P221721701_1-P220721701_0-P220721701_1-P220731007_0-P220731007_1;0-0-7-7-7-7
0090018000_14062023000119;14;1200;1000;975;45;129.62;GERB--1213_1200_1000;100;none;P221752701_0-P221752701_1-P220752701_0-P220752701_1-P220752701_2;0-0-1-1-1
0090018000_14062023000120;1;1600;1200;930;45;356.2;GERB--1613_1600_1200;100;none;P221721701_0-P221721701_1-P220721701_0-P220721701_1-P220731007_0-P220731007_1;0-0-7-7-7-7
0090018000_14062023000121;17;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P206752701_0-P206752701_1-P206752701_2-P205752703_0-P205752703_1-P205752703_2-P205770407_0-P205770407_1-P205770407_2;0-0-0-1-1-1-1-1-1
0090018000_14062023000122;1;1900;1200;750;45;257.46;GERB--0109_1900_1200;100;none;P230730301_0-P230730301_1-P230730301_2-P229730301_0-P229730301_1;0-0-0-5-5
0090018000_14062023000123;4;1200;1000;975;45;128.5;GERB--1213_1200_1000;100;none;P193752701_0-P193752701_1-P193770405_0-P193770405_1-P192752701_0-P192752701_1-P192752701_2-P192770405_0-P192770405_1;0-0-0-0-2-2-2-2-2
0090018000_14062023000124;1;1600;1200;930;45;171.1;GERB--1613_1600_1200;100;none;P181730701_0-P181730701_1-P180730703_0-P180730705_0;0-0-2-2
0090018000_14062023000125;1;1200;1000;1057;0;101.4;GERB--3551_1200_1000;100;none;P212752703_0-P212752703_1-P212752703_2-P212770407_0-P212770407_1-P212770407_2-P209752701_0-P209752701_1-P209752701_2-P209752701_3;0-0-0-0-0-0-6-6-6-6
0090018000_14062023000126;1;1200;1000;259;0;40.88;GERB--3551_1200_1000;100;none;P181752701_0-P181752701_1-P180734901_0-P180734901_1-P180752701_0-P180752701_1-P180770401_0-P180770401_1-P180770403_0-P180770403_1;0-0-40-40-40-40-40-40-40-40
0090018000_14062023000127;1;1200;1000;930;45;704.12;GERB--1213_1200_1000;100;none;P228721701_0-P228721701_1-P228731005_0-P228731005_1-P227721701_0-P227721701_1-P227731007_0-P227731007_1;0-0-0-0-17-17-17-17
0090018000_14062023000128;28;1600;1200;1300;45;440.492;GERB--1613_1600_1200;100;none;P179706601_0-P179706601_1-P178706603_0-P178706603_1-P177706603_0-P177706603_1-P177706603_2-P174706601_0-P174706601_1;0-0-9-9-18-18-18-45-45
0090018000_14062023000129;4;1600;1200;930;45;152.822;GERB--1613_1600_1200;100;none;P180730103_0-P180730103_1-P180730107_0-P180730107_1-P180730109_0-P180730109_1-P179730103_0-P179730103_1-P179730107_0-P179730107_1-P179730109_0-P179730109_1;0-0-0-0-0-0-1-1-1-1-1-1
0090018000_14062023000130;1;1600;1200;545;45;338.16;GERB--1613_1600_1200;100;none;P179721701_0-P179721701_1-P179721701_2-P178721701_0-P178721701_1-P178731001_0-P178731001_1-P178731007_0-P178731007_1;0-0-0-10-10-10-10-10-10
0090018000_14062023000131;2;1200;1000;750;45;260.52;GERB--1213_1200_1000;100;none;P172721701_0-P172721701_1-P172731005_0-P172731005_1-P171721701_0-P171721701_1-P171731001_0-P171731001_1-P171731007_0-P171731007_1;0-0-0-0-5-5-5-5-5-5
0090018000_14062023000132;11;1200;1000;975;45;137.568;GERB--1213_1200_1000;100;none;P178752701_0-P178752701_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-1-1-1-1-1-1-1-1-1
0090018000_14062023000133;3;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P174752701_0-P174752701_1-P174752701_2-P174770401_0-P174770401_1-P174770401_2-P173734901_0-P173734901_1-P173734901_2-P173752701_0-P173752701_1-P173770401_0-P173770401_1-P173770403_0-P173770403_1;0-0-0-0-0-0-1-1-1-1-1-1-1-1-1
0090018000_14062023000134;8;1200;1000;750;45;135.8;GERB--1213_1200_1000;100;none;P202730103_0-P202730103_1-P202730103_2-P201730103_0-P201730103_1-P201730103_2;0-0-0-3-3-3
0090018000_14062023000135;3;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P191730301_0-P191730301_1-P191730301_2-P188730301_0-P188730301_1-P188730301_2;0-0-0-6-6-6
0090018000_14062023000136;3;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P193717701_0-P193717701_1-P188717701_0-P188717701_1-P186717701_0-P186717701_1;0-0-45-45-63-63
0090018000_14062023000137;9;1200;1000;975;45;129.62;GERB--1213_1200_1000;100;none;P212752703_0-P212752703_1-P212752703_2-P212770407_0-P212770407_1-P212770407_2-P209752701_0-P209752701_1-P209752701_2-P209752701_3;0-0-0-0-0-0-3-3-3-3
0090018000_14062023000138;1;1200;1000;359;0;39.8;GERB--3551_1200_1000;100;none;P198730113_0-P198730113_1-P195730105_0-P195730105_1;0-0-21-21
0090018000_14062023000139;1;1200;1000;975;45;127.6;GERB--1213_1200_1000;100;none;P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1-P179770405_0-P179770405_1-P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770403_0-P178770403_1-P178770405_0-P178770405_1;0-0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2
0090018000_14062023000140;3;1200;1000;1155;0;86.48;GERB--3551_1200_1000;100;none;P207730105_0-P207730105_1-P206730105_0-P206730105_1;0-0-2-2
0090018000_14062023000141;7;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P228730301_0-P228730301_1-P227722401_0-P227722401_1-P227730301_0-P227730301_1;0-0-2-2-2-2
0090018000_14062023000142;16;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P198730401_0-P198730401_1-P198730403_0-P198730403_1-P195730401_0-P195730401_1-P195730403_0-P195730403_1-P194730401_0-P194730401_1-P194730403_0-P194730403_1;0-0-0-0-3-3-3-3-4-4-4-4
0090018000_14062023000143;2;1200;1000;975;45;135.426;GERB--1213_1200_1000;100;none;P181752701_0-P181752701_1-P181770405_0-P181770405_1-P180734901_0-P180734901_1-P180752701_0-P180752701_1-P180770401_0-P180770401_1-P180770403_0-P180770403_1-P180770405_0-P180770405_1;0-0-0-0-2-2-2-2-2-2-2-2-2-2
0090018000_14062023000144;4;1200;1000;975;45;134.52;GERB--1213_1200_1000;100;none;P233752703_0-P233752703_1-P233752703_2-P233770407_0-P233770407_1-P230752701_0-P230752701_1-P230752701_2-P230752701_3;0-0-0-0-0-6-6-6-6
0090018000_14062023000145;12;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P184752703_0-P184752703_1-P184752703_2-P184770407_0-P184770407_1;0-0-0-0-0
0090018000_14062023000146;1;1600;1200;975;45;212.2;GERB--1613_1600_1200;100;none;P192730505_0-P192730505_1-P191730507_0-P191730507_1-P191730507_2;0-0-2-2-2
0090018000_14062023000147;1;1200;1000;459;0;64.84;GERB--3551_1200_1000;100;none;P192722401_0-P192722401_1-P192730301_0-P192730301_1-P191730301_0-P191730301_1-P191730301_2;0-0-0-0-7-7-7
0090018000_14062023000148;3;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P186730301_0-P186730301_1-P185722401_0-P185722401_1-P185730301_0-P185730301_1;0-0-2-2-2-2
0090018000_14062023000149;2;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P229721701_0-P229721701_1-P228721701_0-P228721701_1-P228731005_0-P228731005_1;0-0-10-10-10-10
0090018000_14062023000150;6;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P174731303_0-P174731303_1-P173731301_0-P173731301_1-P173731303_0-P173731303_1;0-0-7-7-7-7
0090018000_14062023000151;1;1200;1000;1155;0;239.5;GERB--3551_1200_1000;100;none;P177717401_0-P177717401_1-P174717401_0-P174717401_1;0-0-39-39
0090018000_14062023000152;7;1200;1000;975;45;218.3;GERB--1213_1200_1000;100;none;P180701401_0-P180701401_1-P179701401_0-P179701401_1;0-0-14-14
0090018000_14062023000153;2;1200;1000;930;45;414.14;GERB--1213_1200_1000;100;none;P216721701_0-P216721701_1-P216731005_0-P216731005_1-P215721701_0-P215721701_1;0-0-0-0-8-8
0090018000_14062023000154;1;1200;1000;359;0;25.98;GERB--3551_1200_1000;100;none;P226716103_0-P226716103_1-P223716103_0-P223716103_1;0-0-204-204
0090018000_14062023000155;2;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P171730803_0-P171730803_1-P170730801_0-P170730801_1-P170730803_0-P170730803_1-P170730805_0;0-0-4-4-4-4-4
0090018000_14062023000156;12;1600;1200;750;45;137.391;GERB--1613_1600_1200;100;none;P173730103_0-P173730103_1-P172730103_0-P172730103_1-P172730107_0-P172730107_1-P172730109_0-P172730109_1;0-0-2-2-2-2-2-2
0090018000_14062023000157;2;1600;1200;975;45;246.9;GERB--1613_1600_1200;100;none;P179730301_0-P179730301_1-P178722401_0-P178722401_1-P178722401_2-P178730301_0-P178730301_1-P178730301_2-P178730303_0-P178730303_1;0-0-4-4-4-4-4-4-4-4
0090018000_14062023000158;1;1200;1000;943;0;98.1;GERB--3551_1200_1000;100;none;P208752701_0-P208752701_1-P208752701_2-P207752701_0-P207752701_1-P207752701_2;0-0-0-4-4-4
0090018000_14062023000159;1;1200;1000;1057;0;82.86;GERB--3551_1200_1000;100;none;P180730505_0-P180730505_1-P179730503_0-P179730503_1-P178730501_0-P178730501_1-P178730503_0-P178730503_1-P178730505_0-P178730505_1;0-0-2-2-4-4-4-4-4-4
0090018000_14062023000160;1;1200;1000;1057;0;82.86;GERB--3551_1200_1000;100;none;P222730505_0-P222730505_1-P222730505_2-P220730505_0-P220730505_1;0-0-0-4-4
0090018000_14062023000161;2;1200;1000;750;45;223.3;GERB--1213_1200_1000;100;none;P195721701_0-P195721701_1-P195721701_2-P195731005_0-P195731005_1-P194721701_0-P194721701_1;0-0-0-0-0-4-4
0090018000_14062023000162;1;1200;1000;1057;0;74.55;GERB--3551_1200_1000;100;none;P178730501_0-P178730501_1-P178730503_0-P178730503_1-P178730505_0-P178730505_1-P177730501_0-P177730501_1-P177730503_0-P177730507_0-P177730507_1-P174730501_0-P174730501_1;0-0-0-0-0-0-9-9-9-9-9-36-36
0090018000_14062023000163;1;1200;1000;750;45;260.2;GERB--1213_1200_1000;100;none;P187721701_0-P187721701_1-P186721701_0-P186721701_1-P186731005_0-P186731005_1;0-0-5-5-5-5
0090018000_14062023000164;1;1200;1000;750;45;431.704;GERB--1213_1200_1000;100;none;P195721701_0-P195721701_1-P195721701_2-P195731005_0-P195731005_1-P194721701_0-P194721701_1;0-0-0-0-0-8-8
0090018000_14062023000165;1;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P216752701_0-P216752701_1-P216752701_2-P216752701_3-P215752701_0-P215752701_1-P215752701_2-P215770405_0-P215770405_1;0-0-0-0-1-1-1-1-1
0090018000_14062023000166;1;2000;1200;545;45;408.88;GERB--0121_2000_1200;100;none;P198731005_0-P198731005_1-P198731005_2-P195721701_0-P195721701_1-P195721701_2-P195731005_0-P195731005_1;0-0-0-21-21-21-21-21
0090018000_14062023000167;1;1200;1000;1057;0;133.8;GERB--3551_1200_1000;100;none;P223752701_0-P223752701_1-P223752701_2-P223752701_3-P222752701_0-P222752701_1-P222752701_2;0-0-0-0-9-9-9
0090018000_14062023000168;1;1600;1200;930;45;396.2;GERB--1613_1600_1200;100;none;P230721701_0-P230721701_1-P229721701_0-P229721701_1;0-0-1-1
0090018000_14062023000169;5;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P200730301_0-P200730301_1-P199722401_0-P199722401_1-P199730301_0-P199730301_1;0-0-1-1-1-1
0090018000_14062023000170;3;1200;1000;975;45;134.52;GERB--1213_1200_1000;100;none;P233752703_0-P233752703_1-P233752703_2-P233770407_0-P233770407_1-P230752701_0-P230752701_1-P230752701_2-P230752701_3;0-0-0-0-0-6-6-6-6
0090018000_14062023000171;2;1200;1000;975;45;146.25;GERB--1213_1200_1000;100;none;P173752701_0-P173752701_1-P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1;0-0-2-2-2-2-2-2-2
0090018000_14062023000172;6;1600;1200;750;45;137.391;GERB--1613_1600_1200;100;none;P171730107_0-P171730107_1-P170707001_0-P170707001_1-P170730111_0-P170730111_1;0-0-2-2-2-2
0090018000_14062023000173;1;1200;1000;459;0;25.12;GERB--3551_1200_1000;100;none;P202730105_0-P202730105_1-P201730105_0-P201730105_1;0-0-3-3
0090018000_14062023000174;1;2000;1200;545;45;408.88;GERB--0121_2000_1200;100;none;P179721701_0-P179721701_1-P179721701_2-P178721701_0-P178721701_1-P178731001_0-P178731001_1-P178731007_0-P178731007_1;0-0-0-7-7-7-7-7-7
0090018000_14062023000175;2;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P179730301_0-P179730301_1-P178722401_0-P178722401_1-P178722401_2-P178730301_0-P178730301_1-P178730301_2-P178730303_0-P178730303_1;0-0-2-2-2-2-2-2-2-2
0090018000_14062023000176;1;1600;1200;930;45;607.6;GERB--1613_1600_1200;100;none;P209721701_0-P209721701_1-P208721701_0-P208721701_1;0-0-10-10
0090018000_14062023000177;3;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P200730301_0-P200730301_1-P199722401_0-P199722401_1-P199730301_0-P199730301_1;0-0-2-2-2-2
0090018000_14062023000178;2;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P220721701_0-P220721701_1-P220731007_0-P220731007_1-P219731005_0-P219731005_1-P219731005_2;0-0-0-0-7-7-7
0090018000_14062023000179;1;1600;1200;1350;45;310.16;GERB--1613_1600_1200;100;none;P194731301_0-P194731301_1-P193731301_0-P193731301_1;0-0-7-7
0090018000_14062023000180;1;1200;1000;359;0;46.175;GERB--3551_1200_1000;100;none;P223730301_0-P223730301_1-P223730301_2-P222730301_0-P222730301_1;0-0-0-29-29
0090018000_14062023000181;1;1200;1000;975;45;135.426;GERB--1213_1200_1000;100;none;P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1-P179770405_0-P179770405_1-P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770403_0-P178770403_1-P178770405_0-P178770405_1;0-0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2
0090018000_14062023000182;24;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P201730401_0-P201730401_1-P201730403_0-P201730403_1-P200730401_0-P200730401_1-P200730403_0-P200730403_1-P199721901_0-P199721901_1-P199730401_0-P199730401_1-P199730403_0;0-0-0-0-2-2-2-2-4-4-4-4-4
0090018000_14062023000183;1;1200;1000;975;45;146.25;GERB--1213_1200_1000;100;none;P171752701_0-P171752701_1-P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-2-2-2-2-2-2-2-2
0090018000_14062023000184;1;1600;1200;750;45;299.76;GERB--1613_1600_1200;100;none;P202721701_0-P202721701_1-P201721701_0-P201721701_1;0-0-5-5
0090018000_14062023000185;6;1200;1000;545;45;292.94;GERB--1213_1200_1000;100;none;P222713501_0-P222713501_1;0-0
0090018000_14062023000186;14;1600;1200;1300;45;440.492;GERB--1613_1600_1200;100;none;P198706603_0-P198706603_1-P195706601_0-P195706601_1-P194706601_0-P194706601_1-P193706601_0-P193706601_1;0-0-27-27-36-36-45-45
0090018000_14062023000187;3;1200;1000;975;45;219.732;GERB--1213_1200_1000;100;none;P180701401_0-P180701401_1-P179701401_0-P179701401_1;0-0-18-18
0090018000_14062023000188;1;1200;1000;459;0;50.8;GERB--3551_1200_1000;100;none;P187730105_0-P187730105_1-P186730105_0-P186730105_1;0-0-9-9
0090018000_14062023000189;1;1600;1200;975;45;187.72;GERB--1613_1600_1200;100;none;P199730301_0-P199730301_1-P198730301_0-P198730301_1-P198730301_2;0-0-3-3-3
0090018000_14062023000190;2;1200;1000;975;45;134.52;GERB--1213_1200_1000;100;none;P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1-P171712801_0-P171712801_1-P171712801_2-P171712803_0-P171712803_1-P171712803_2-P171752701_0-P171752701_1-P171770401_0-P171770401_1-P171770403_0-P171770403_1;0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-2-2-2
0090018000_14062023000191;1;1200;1000;459;0;62.8;GERB--3551_1200_1000;100;none;P172710701_0-P172710701_1;0-0
0090018000_14062023000192;5;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P174752701_0-P174752701_1-P174752701_2-P174770405_0-P174770405_1-P173734901_0-P173734901_1-P173734901_2-P173752701_0-P173752701_1-P173770401_0-P173770401_1-P173770403_0-P173770403_1-P173770405_0-P173770405_1;0-0-0-0-0-1-1-1-1-1-1-1-1-1-1-1
0090018000_14062023000193;1;1200;1000;750;45;106.03;GERB--1213_1200_1000;100;none;P206730301_0-P206730301_1-P205730301_0-P205730301_1-P205730301_2;0-0-2-2-2
0090018000_14062023000194;5;2350;1000;950;45;286.656;GERB--1058_2350_1000;100;none;P198733303_0-P198733303_1-P198738701_0-P198738701_1;0-0-0-0
0090018000_14062023000195;1;1200;1000;359;0;108.71;GERB--3551_1200_1000;100;none;P215730301_0-P215730301_1-P214730301_0-P214730301_1;0-0-43-43
0090018000_14062023000196;1;1200;1000;750;45;260.52;GERB--1213_1200_1000;100;none;P215721701_0-P215721701_1-P214721701_0-P214721701_1-P214731005_0-P214731005_1;0-0-5-5-5-5
0090018000_14062023000197;1;1200;1000;975;45;143.25;GERB--1213_1200_1000;100;none;P202730301_0-P202730301_1-P202730301_2-P201730301_0-P201730301_1;0-0-0-14-14
0090018000_14062023000198;18;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P186752701_0-P186752701_1-P185752701_0-P185752701_1-P185752701_2-P185752701_3;0-0-1-1-1-1
0090018000_14062023000199;1;1200;1000;459;0;47.25;GERB--3551_1200_1000;100;none;P172730301_0-P172730301_1-P172730301_2-P172730305_0-P172730305_1-P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1;0-0-0-0-0-6-6-6-6-6-6-6
0090018000_14062023000200;2;1200;1000;1057;0;85.8;GERB--3551_1200_1000;100;none;P200730105_0-P200730105_1-P199730105_0-P199730105_1;0-0-2-2
0090018000_14062023000201;5;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P191730301_0-P191730301_1-P191730301_2-P188730301_0-P188730301_1-P188730301_2;0-0-0-3-3-3
0090018000_14062023000202;1;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P181730301_0-P181730301_1-P180730301_0-P180730301_1-P180730305_0-P180730305_1;0-0-2-2-2-2
0090018000_14062023000203;1;1200;1000;459;0;23.948;GERB--3551_1200_1000;100;none;P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770407_0-P170770407_1;0-0-0-0-0-0
0090018000_14062023000204;5;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P216730401_0-P216730401_1-P215730401_0-P215730401_1-P215730403_0-P215730403_1-P214730401_0-P214730401_1-P214730403_0-P214730403_1;0-0-1-1-1-1-2-2-2-2
0090018000_14062023000205;2;1200;1000;975;45;219.732;GERB--1213_1200_1000;100;none;P206701401_0-P206701401_1-P205701401_0-P205701401_1;0-0-18-18
0090018000_14062023000206;2;1600;1200;1450;45;279.184;GERB--1613_1600_1200;100;none;P193730601_0-P193730601_1-P192730601_0-P192730601_1-P191730601_0-P191730601_1-P191734601_0-P191734601_1;0-0-6-6-12-12-12-12
0090018000_14062023000207;2;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P216730801_0-P216730801_1-P214730801_0-P214730801_1-P214730801_2;0-0-8-8-8
0090018000_14062023000208;7;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P222730401_0-P222730401_1-P221730401_0-P221730401_1-P221730403_0-P221730403_1-P220721901_0-P220721901_1-P220730401_0-P220730401_1-P220730403_0;0-0-2-2-2-2-4-4-4-4-4
0090018000_14062023000209;1;1200;1000;459;0;23.948;GERB--3551_1200_1000;100;none;P186752701_0-P186752701_1-P185752701_0-P185752701_1-P185752701_2-P185752701_3;0-0-2-2-2-2
0090018000_14062023000210;4;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770405_0-P178770405_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-0-0-0-1-1-1-1-1-1-1-1-1
0090018000_14062023000211;1;1600;1200;975;45;212.2;GERB--1613_1600_1200;100;none;P174730501_0-P174730501_1-P173730503_0-P173730503_1-P173730505_0-P173730505_1-P172730503_0-P172730503_1;0-0-2-2-2-2-4-4
0090018000_14062023000212;1;1200;1000;930;45;413.58;GERB--1213_1200_1000;100;none;P186721701_0-P186721701_1-P186731005_0-P186731005_1-P185721701_0-P185721701_1-P185731007_0-P185731007_1;0-0-0-0-8-8-8-8
0090018000_14062023000213;2;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P201730301_0-P201730301_1-P200730301_0-P200730301_1;0-0-1-1
0090018000_14062023000214;1;2400;1200;975;45;311.5;GERB--0059_2400_1200;100;none;P184716103_0-P184716103_1;0-0
0090018000_14062023000215;1;1200;1000;930;45;291.48;GERB--1213_1200_1000;100;none;P173721701_0-P173721701_1-P172721701_0-P172721701_1-P172731001_0-P172731001_1-P172731005_0-P172731005_1;0-0-6-6-6-6-6-6
0090018000_14062023000216;2;1600;1200;930;45;356.56;GERB--1613_1600_1200;100;none;P230721701_0-P230721701_1-P230731005_0-P230731005_1-P229721701_0-P229721701_1;0-0-0-0-10-10
0090018000_14062023000217;1;2350;1000;950;45;271.36;GERB--1058_2350_1000;100;none;P177738701_0-P177738701_1-P174730303_0-P174730303_1;0-0-9-9
0090018000_14062023000218;2;1200;1000;975;45;134.52;GERB--1213_1200_1000;100;none;P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1-P171712801_0-P171712801_1-P171712801_2-P171712803_0-P171712803_1-P171712803_2-P171752701_0-P171752701_1-P171770401_0-P171770401_1-P171770403_0-P171770403_1;0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-2-2-2
0090018000_14062023000219;1;1200;1000;359;0;29.272;GERB--3551_1200_1000;100;none;P179730105_0-P179730105_1-P178730105_0-P178730105_1;0-0-38-38
0090018000_14062023000220;1;1200;1000;259;0;23.316;GERB--3551_1200_1000;100;none;P187730301_0-P187730301_1-P186730301_0-P186730301_1;0-0-34-34
0090018000_14062023000221;1;1200;1000;545;45;526.75;GERB--1213_1200_1000;100;none;P171721701_0-P171721701_1-P171731007_0-P171731007_1-P170731001_0-P170731001_1-P170731005_0-P170731005_1;0-0-0-0-13-13-13-13
0090018000_14062023000222;1;1600;1200;975;45;245.0;GERB--1613_1600_1200;100;none;P172730301_0-P172730301_1-P172730301_2-P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1;0-0-0-3-3-3-3-3-3-3
0090018000_14062023000223;4;1800;1200;930;45;249.0;GERB--0088_1800_1200;100;none;P221730801_0-P221730801_1-P219730801_0-P219730801_1-P219730801_2-P219730801_3;0-0-16-16-16-16
