ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P070424601_0;13500;2440;2900;24000;1500;0090017000_28022023000042-0090017000_28022023000144-0090017000_28022023000264-0090017000_28022023000395-0090017000_28022023000603-0090017000_28022023000612-0090017000_28022023000659-0090017000_28022023000686-0090017000_28022023001316-0090017000_28022023002078-0090017000_28022023002133-0090017000_28022023002330-0090017000_28022023002411-0090017000_28022023002439-0090017000_28022023002585-0090017000_28022023003064-0090017000_28022023003081-0090017000_28022023003120-0090017000_28022023003376-0090017000_28022023003603-0090017000_28022023004022-0090017000_28022023004948-0090017000_28022023005010-0090017000_28022023005409-0090017000_28022023005478-0090017000_28022023005824-0090017000_28022023005985-0090017000_28022023006306-0090017000_28022023006447-0090017000_28022023006469-0090017000_28022023006508-0090017000_28022023006677-0090017000_28022023006743-0090017000_28022023006753-0090017000_28022023007242-0090017000_28022023007839-0090017000_28022023007971-0090017000_28022023008175-0090017000_28022023008363-0090017000_28022023008672-0090017000_28022023008766-0090017000_28022023009116-0090017000_28022023009299-0090017000_28022023009370-0090017000_28022023009678-0090017000_28022023010355-0090017000_28022023010386-0090017000_28022023010445-0090017000_28022023010493-0090017000_28022023010631-0090017000_28022023010745-0090017000_28022023011011-0090017000_28022023011106-0090017000_28022023011159-0090017000_28022023011227-0090017000_28022023011406-0090017000_28022023011459;7500.0
P070424601_1;13500;2440;2900;24000;1500;0090017000_28022023000042-0090017000_28022023000144-0090017000_28022023000264-0090017000_28022023000395-0090017000_28022023000603-0090017000_28022023000612-0090017000_28022023000659-0090017000_28022023000686-0090017000_28022023001316-0090017000_28022023002078-0090017000_28022023002133-0090017000_28022023002330-0090017000_28022023002411-0090017000_28022023002439-0090017000_28022023002585-0090017000_28022023003064-0090017000_28022023003081-0090017000_28022023003120-0090017000_28022023003376-0090017000_28022023003603-0090017000_28022023004022-0090017000_28022023004948-0090017000_28022023005010-0090017000_28022023005409-0090017000_28022023005478-0090017000_28022023005824-0090017000_28022023005985-0090017000_28022023006306-0090017000_28022023006447-0090017000_28022023006469-0090017000_28022023006508-0090017000_28022023006677-0090017000_28022023006743-0090017000_28022023006753-0090017000_28022023007242-0090017000_28022023007839-0090017000_28022023007971-0090017000_28022023008175-0090017000_28022023008363-0090017000_28022023008672-0090017000_28022023008766-0090017000_28022023009116-0090017000_28022023009299-0090017000_28022023009370-0090017000_28022023009678-0090017000_28022023010355-0090017000_28022023010386-0090017000_28022023010445-0090017000_28022023010493-0090017000_28022023010631-0090017000_28022023010745-0090017000_28022023011011-0090017000_28022023011106-0090017000_28022023011159-0090017000_28022023011227-0090017000_28022023011406-0090017000_28022023011459;9000.0
P070424603_0;13500;2440;2900;24000;1500;0090017000_28022023000042-0090017000_28022023000144-0090017000_28022023000395-0090017000_28022023000396-0090017000_28022023000412-0090017000_28022023000612-0090017000_28022023000686-0090017000_28022023000915-0090017000_28022023000938-0090017000_28022023002310-0090017000_28022023002411-0090017000_28022023002439-0090017000_28022023002536-0090017000_28022023002673-0090017000_28022023003064-0090017000_28022023003371-0090017000_28022023003376-0090017000_28022023003603-0090017000_28022023004031-0090017000_28022023005824-0090017000_28022023006306-0090017000_28022023007839-0090017000_28022023007854-0090017000_28022023008363-0090017000_28022023009370-0090017000_28022023010118-0090017000_28022023010386-0090017000_28022023010394-0090017000_28022023010445-0090017000_28022023010493-0090017000_28022023010631-0090017000_28022023010745-0090017000_28022023011011-0090017000_28022023011106-0090017000_28022023011406-0090017000_28022023011459;7500.0
P070424603_1;13500;2440;2900;24000;1500;0090017000_28022023000042-0090017000_28022023000144-0090017000_28022023000395-0090017000_28022023000396-0090017000_28022023000412-0090017000_28022023000612-0090017000_28022023000686-0090017000_28022023000915-0090017000_28022023000938-0090017000_28022023002310-0090017000_28022023002411-0090017000_28022023002439-0090017000_28022023002536-0090017000_28022023002673-0090017000_28022023003064-0090017000_28022023003371-0090017000_28022023003376-0090017000_28022023003603-0090017000_28022023004031-0090017000_28022023005824-0090017000_28022023006306-0090017000_28022023007839-0090017000_28022023007854-0090017000_28022023008363-0090017000_28022023009370-0090017000_28022023010118-0090017000_28022023010386-0090017000_28022023010394-0090017000_28022023010445-0090017000_28022023010493-0090017000_28022023010631-0090017000_28022023010745-0090017000_28022023011011-0090017000_28022023011106-0090017000_28022023011406-0090017000_28022023011459;9000.0
P070424609_0;13500;2440;2900;24000;1500;0090017000_28022023000218-0090017000_28022023001403-0090017000_28022023003987-0090017000_28022023004096-0090017000_28022023004273-0090017000_28022023004354-0090017000_28022023004656-0090017000_28022023006779-0090017000_28022023007142-0090017000_28022023008078-0090017000_28022023009682;7500.0
P070424609_1;13500;2440;2900;24000;1500;0090017000_28022023000218-0090017000_28022023001403-0090017000_28022023003987-0090017000_28022023004096-0090017000_28022023004273-0090017000_28022023004354-0090017000_28022023004656-0090017000_28022023006779-0090017000_28022023007142-0090017000_28022023008078-0090017000_28022023009682;9000.0
P070424701_0;13500;2440;2900;24000;1500;0090017000_28022023000121-0090017000_28022023000629-0090017000_28022023001013-0090017000_28022023001137-0090017000_28022023001577-0090017000_28022023001868-0090017000_28022023002197-0090017000_28022023002446-0090017000_28022023002894-0090017000_28022023003365-0090017000_28022023003604-0090017000_28022023004097-0090017000_28022023004333-0090017000_28022023004372-0090017000_28022023004436-0090017000_28022023004632-0090017000_28022023005430-0090017000_28022023005766-0090017000_28022023005787-0090017000_28022023006168-0090017000_28022023006198-0090017000_28022023006518-0090017000_28022023006573-0090017000_28022023006746-0090017000_28022023006786-0090017000_28022023006788-0090017000_28022023007182-0090017000_28022023007763-0090017000_28022023007819-0090017000_28022023008003-0090017000_28022023008107-0090017000_28022023008120-0090017000_28022023008495-0090017000_28022023009185-0090017000_28022023009190-0090017000_28022023009441-0090017000_28022023009934-0090017000_28022023009951-0090017000_28022023010060-0090017000_28022023010297-0090017000_28022023010978-0090017000_28022023011091-0090017000_28022023011616-0090017000_28022023011805;7500.0
P070424701_1;13500;2440;2900;24000;1500;0090017000_28022023000121-0090017000_28022023000629-0090017000_28022023001013-0090017000_28022023001137-0090017000_28022023001577-0090017000_28022023001868-0090017000_28022023002197-0090017000_28022023002446-0090017000_28022023002894-0090017000_28022023003365-0090017000_28022023003604-0090017000_28022023004097-0090017000_28022023004333-0090017000_28022023004372-0090017000_28022023004436-0090017000_28022023004632-0090017000_28022023005430-0090017000_28022023005766-0090017000_28022023005787-0090017000_28022023006168-0090017000_28022023006198-0090017000_28022023006518-0090017000_28022023006573-0090017000_28022023006746-0090017000_28022023006786-0090017000_28022023006788-0090017000_28022023007182-0090017000_28022023007763-0090017000_28022023007819-0090017000_28022023008003-0090017000_28022023008107-0090017000_28022023008120-0090017000_28022023008495-0090017000_28022023009185-0090017000_28022023009190-0090017000_28022023009441-0090017000_28022023009934-0090017000_28022023009951-0090017000_28022023010060-0090017000_28022023010297-0090017000_28022023010978-0090017000_28022023011091-0090017000_28022023011616-0090017000_28022023011805;9000.0
P070424705_0;13500;2440;2900;24000;1500;0090017000_28022023000121-0090017000_28022023000629-0090017000_28022023001137-0090017000_28022023001577-0090017000_28022023001868-0090017000_28022023002197-0090017000_28022023002446-0090017000_28022023002894-0090017000_28022023003365-0090017000_28022023003604-0090017000_28022023004097-0090017000_28022023004333-0090017000_28022023004372-0090017000_28022023004436-0090017000_28022023004632-0090017000_28022023005430-0090017000_28022023005766-0090017000_28022023005787-0090017000_28022023006168-0090017000_28022023006198-0090017000_28022023006573-0090017000_28022023006746-0090017000_28022023006786-0090017000_28022023006788-0090017000_28022023007182-0090017000_28022023007763-0090017000_28022023007819-0090017000_28022023008003-0090017000_28022023008107-0090017000_28022023008120-0090017000_28022023009185-0090017000_28022023009190-0090017000_28022023009441-0090017000_28022023009934-0090017000_28022023009951-0090017000_28022023010060-0090017000_28022023010297-0090017000_28022023010978-0090017000_28022023011091-0090017000_28022023011616-0090017000_28022023011805;7500.0
P070424705_1;13500;2440;2900;24000;1500;0090017000_28022023000121-0090017000_28022023000629-0090017000_28022023001137-0090017000_28022023001577-0090017000_28022023001868-0090017000_28022023002197-0090017000_28022023002446-0090017000_28022023002894-0090017000_28022023003365-0090017000_28022023003604-0090017000_28022023004097-0090017000_28022023004333-0090017000_28022023004372-0090017000_28022023004436-0090017000_28022023004632-0090017000_28022023005430-0090017000_28022023005766-0090017000_28022023005787-0090017000_28022023006168-0090017000_28022023006198-0090017000_28022023006573-0090017000_28022023006746-0090017000_28022023006786-0090017000_28022023006788-0090017000_28022023007182-0090017000_28022023007763-0090017000_28022023007819-0090017000_28022023008003-0090017000_28022023008107-0090017000_28022023008120-0090017000_28022023009185-0090017000_28022023009190-0090017000_28022023009441-0090017000_28022023009934-0090017000_28022023009951-0090017000_28022023010060-0090017000_28022023010297-0090017000_28022023010978-0090017000_28022023011091-0090017000_28022023011616-0090017000_28022023011805;9000.0
P070424707_0;13500;2440;2900;24000;1500;0090017000_28022023001860-0090017000_28022023002466-0090017000_28022023002739-0090017000_28022023003063-0090017000_28022023003111-0090017000_28022023003341-0090017000_28022023004980-0090017000_28022023005326-0090017000_28022023006046-0090017000_28022023006706-0090017000_28022023009788-0090017000_28022023010096-0090017000_28022023010500-0090017000_28022023011309;7500.0
P070424707_1;13500;2440;2900;24000;1500;0090017000_28022023001860-0090017000_28022023002466-0090017000_28022023002739-0090017000_28022023003063-0090017000_28022023003111-0090017000_28022023003341-0090017000_28022023004980-0090017000_28022023005326-0090017000_28022023006046-0090017000_28022023006706-0090017000_28022023009788-0090017000_28022023010096-0090017000_28022023010500-0090017000_28022023011309;9000.0
P070424709_0;13500;2440;2900;24000;1500;0090017000_28022023001860-0090017000_28022023002466-0090017000_28022023002739-0090017000_28022023003063-0090017000_28022023003111-0090017000_28022023003341-0090017000_28022023004980-0090017000_28022023005326-0090017000_28022023006046-0090017000_28022023006706-0090017000_28022023009788-0090017000_28022023010096-0090017000_28022023010500-0090017000_28022023011309;7500.0
P070424709_1;13500;2440;2900;24000;1500;0090017000_28022023001860-0090017000_28022023002466-0090017000_28022023002739-0090017000_28022023003063-0090017000_28022023003111-0090017000_28022023003341-0090017000_28022023004980-0090017000_28022023005326-0090017000_28022023006046-0090017000_28022023006706-0090017000_28022023009788-0090017000_28022023010096-0090017000_28022023010500-0090017000_28022023011309;9000.0
P070425001_0;13500;2440;3000;24000;1500;0090017000_28022023000004-0090017000_28022023000934-0090017000_28022023001114-0090017000_28022023001221-0090017000_28022023001507-0090017000_28022023001621-0090017000_28022023001625-0090017000_28022023001726-0090017000_28022023002173-0090017000_28022023002204-0090017000_28022023002360-0090017000_28022023002423-0090017000_28022023002592-0090017000_28022023002771-0090017000_28022023003041-0090017000_28022023003322-0090017000_28022023003451-0090017000_28022023003695-0090017000_28022023004558-0090017000_28022023004582-0090017000_28022023004595-0090017000_28022023004704-0090017000_28022023004744-0090017000_28022023004798-0090017000_28022023004834-0090017000_28022023004996-0090017000_28022023005230-0090017000_28022023005298-0090017000_28022023005357-0090017000_28022023005898-0090017000_28022023005953-0090017000_28022023006052-0090017000_28022023006215-0090017000_28022023006340-0090017000_28022023006499-0090017000_28022023006570-0090017000_28022023006890-0090017000_28022023007284-0090017000_28022023007465-0090017000_28022023007840-0090017000_28022023008756-0090017000_28022023008833-0090017000_28022023009080-0090017000_28022023009954-0090017000_28022023010942-0090017000_28022023011241-0090017000_28022023011242-0090017000_28022023011502;7500.0
