ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017100_03072022000134;1;1206;1010;787;0;72.32;GERB--0528_1206_1010;100;none;P242155411_0-P242155411_1-P242155411_2-P237155413_0-P237155413_1-P237155413_2;0-0-0-500-500-500
0090017100_03072022000135;1;1206;1010;385;0;35.3;GERB--0528_1206_1010;100;none;P251051703_0-P251051703_1;0-0
0090017100_03072022000136;4;1800;1200;1300;45;229.8;GERB--0088_1800_1200;100;none;P255157703_0-P255157703_1-P255157703_2-P252157701_0-P252157701_1-P252157701_2-P252157701_3-P251157701_0-P251157701_1-P251157701_2;0-0-0-300-300-300-300-400-400-400
0090017100_03072022000137;1;1600;1200;930;45;307.36;GERB--1613_1600_1200;100;none;P235051311_0-P235051311_1-P235051311_2-P234051311_0-P234051311_1-P234051311_2-P231051301_0-P231051301_1-P231051301_2-P231051311_0-P231051311_1;0-0-0-50-50-50-200-200-200-200-200
0090017100_03072022000138;1;1206;1010;1080;0;160.82;GERB--0528_1206_1010;100;none;P234055201_0-P234055201_1-P234055201_2-P231055209_0-P231055209_1-P230055207_0-P230055207_1;0-0-0-600-600-800-800
0090017100_03072022000139;2;1200;1000;930;45;286.0;GERB--1213_1200_1000;100;none;P201157601_0-P201157601_1-P201157601_2-P199157605_0-P199157605_1-P199157605_2;0-0-0-80-80-80
0090017100_03072022000140;4;1206;1010;1185;0;289.525;GERB--0528_1206_1010;100;none;P237155641_0-P237155641_1;0-0
0090017100_03072022000141;6;1206;1010;1085;0;117.62;GERB--0528_1206_1010;100;none;P241051601_0-P241051601_1-P241051601_2;0-0-0
0090017100_03072022000142;3;1200;1000;930;45;491.525;GERB--1213_1200_1000;100;none;P243051311_0-P243051311_1-P243051311_2-P242051311_0-P242051311_1-P242051311_2-P242051313_0-P242051313_1-P241051311_0-P241051311_1-P241051311_2;0-0-0-100-100-100-100-100-200-200-200
0090017100_03072022000143;2;1200;1000;975;45;279.68;GERB--1213_1200_1000;100;none;P199339045_0-P199339045_1-P196339041_0-P196339041_1-P196339041_2-P194339041_0-P194339041_1-P194339041_2;0-0-420-420-420-700-700-700
0090017100_03072022000144;3;1206;1010;1341;0;142.92;GERB--0528_1206_1010;100;none;P189050509_0-P189050509_1-P189050509_2;0-0-0
0090017100_03072022000145;1;1600;1200;930;45;202.06;GERB--1613_1600_1200;100;none;P201339041_0-P201339041_1-P201339041_2-P200339041_0-P200339041_1-P199339045_0-P199339045_1;0-0-0-30-30-60-60
0090017100_03072022000146;1;1206;1010;1181;0;255.96;GERB--0528_1206_1010;100;none;P208157205_0-P208157205_1-P208157205_2-P207157203_0-P207157203_1-P207157203_2-P206157201_0-P206157201_1-P206157201_2;0-0-0-200-200-200-400-400-400
0090017100_03072022000147;4;1206;1010;1085;0;122.24;GERB--0528_1206_1010;100;none;P243055541_0-P243055541_1-P243055549_0-P243055549_1-P242055547_0-P242055547_1-P242055547_2-P241055543_0-P241055543_1-P241055543_2-P241055543_3;0-0-0-0-70-70-70-140-140-140-140
0090017100_03072022000148;2;780;570;478;47;145.92;GERB--3195_780_570;4;widthwise;P229051109_0-P229051109_1-P229051109_2-P229051109_3-P228051101_0-P228051101_1-P228051101_2-P228051107_0-P228051107_1-P228051107_2-P210051103_0-P210051103_1-P210051103_2-P210051111_0-P210051111_1-P210051111_2;0-0-0-0-20-20-20-20-20-20-380-380-380-380-380-380
0090017100_03072022000149;6;1600;1200;930;45;416.815;GERB--1613_1600_1200;100;none;P193051311_0-P193051311_1-P193051311_2-P192051311_0-P192051311_1-P192051311_2-P190051351_0-P190051351_1-P190051351_2-P189051301_0-P189051301_1-P189051311_0-P189051311_1;0-0-0-70-70-70-210-210-210-280-280-280-280
0090017100_03072022000150;1;1206;1010;385;0;42.16;GERB--0528_1206_1010;100;none;P237155303_0-P237155303_1;0-0
0090017100_03072022000151;5;1200;1000;975;45;364.5;GERB--1213_1200_1000;100;none;P206224701_0-P206224701_1-P201224701_0-P201224701_1;0-0-500-500
0090017100_03072022000152;42;1600;1200;930;45;164.48;GERB--1613_1600_1200;100;none;P248055543_0-P248055543_1-P248055543_2-P248055543_3-P245055541_0-P245055541_1-P245055541_2-P245055549_0-P245055549_1-P244055545_0-P244055545_1-P244055545_2;0-0-0-0-60-60-60-60-60-80-80-80
0090017100_03072022000153;3;1600;1200;930;45;307.36;GERB--1613_1600_1200;100;none;P203051301_0-P203051301_1-P203051311_0-P203051311_1-P202051311_0-P202051311_1-P202051311_2-P201051311_0-P201051311_1-P201051311_2;0-0-0-0-50-50-50-100-100-100
0090017100_03072022000154;1;1206;1010;1391;0;199.4;GERB--0528_1206_1010;100;none;P248156741_0-P248156741_1-P244156747_0-P244156747_1-P244156747_2;0-0-440-440-440
0090017100_03072022000155;1;1640;1200;870;30;394.96;GERB--2039_1640_1200;100;none;P209226003_0-P209226003_1-P208226003_0-P208226003_1-P207226007_0-P207226007_1-P207226007_2;0-0-540-540-1080-1080-1080
0090017100_03072022000156;1;1206;1010;385;0;77.56;GERB--0528_1206_1010;100;none;P203051103_0-P203051103_1-P203051103_2-P203051111_0-P203051111_1-P203051111_2-P202051107_0-P202051107_1-P202051107_2-P202051107_3-P201051109_0-P201051109_1-P201051109_2;0-0-0-0-0-0-120-120-120-120-240-240-240
0090017100_03072022000157;2;1200;1000;930;45;129.4;GERB--1213_1200_1000;100;none;P241339045_0-P241339045_1-P238339041_0-P238339041_1-P238339041_2;0-0-90-90-90
0090017100_03072022000158;3;1650;1200;650;45;677.2;GERB--0625_1650_1200;100;none;P193234505_0-P193234505_1;0-0
0090017100_03072022000159;1;1206;1010;1083;0;113.9;GERB--0528_1206_1010;100;none;P252154909_0-P252154909_1;0-0
0090017100_03072022000160;1;1200;1000;930;45;491.525;GERB--1213_1200_1000;100;none;P249051311_0-P249051311_1-P249051311_2-P248051311_0-P248051311_1-P248051311_2-P246051351_0-P246051351_1-P246051351_2-P245051301_0-P245051301_1-P245051311_0-P245051311_1;0-0-0-100-100-100-300-300-300-400-400-400-400
0090017100_03072022000161;1;1206;1010;385;0;175.94;GERB--0528_1206_1010;100;none;P242051107_0-P242051107_1-P242051107_2-P241051109_0-P241051109_1-P241051109_2;0-0-0-650-650-650
0090017100_03072022000162;1;1206;1010;785;0;471.2;GERB--0528_1206_1010;100;none;P255157201_0-P255157201_1-P255157201_2;0-0-0
0090017100_03072022000163;1;1200;1000;975;45;127.8;GERB--1213_1200_1000;100;none;P234224701_0-P234224701_1-P229224701_0-P229224701_1;0-0-650-650
0090017100_03072022000164;1;1206;1010;585;0;315.6;GERB--0528_1206_1010;100;none;P208051109_0-P208051109_1-P208051109_2-P207051101_0-P207051101_1-P207051101_2-P207051107_0-P207051107_1-P207051107_2-P206051109_0-P206051109_1-P206051109_2;0-0-0-90-90-90-90-90-90-180-180-180
0090017100_03072022000165;1;1206;1010;385;0;129.4;GERB--0528_1206_1010;100;none;P242235503_0-P242235503_1-P242235503_2-P242235503_3-P238235503_0-P238235503_1;0-0-0-0-880-880
0090017100_03072022000166;3;1206;1010;1391;0;120.848;GERB--0528_1206_1010;100;none;P237155413_0-P237155413_1-P237155413_2-P235155411_0-P235155411_1-P235155411_2;0-0-0-80-80-80
0090017100_03072022000167;13;1200;1000;975;45;162.5;GERB--1213_1200_1000;100;none;P238234505_0-P238234505_1-P238234505_2-P238234505_3-P237234505_0-P237234505_1-P237234505_2;0-0-0-0-80-80-80
0090017100_03072022000168;5;1206;1010;1341;0;142.92;GERB--0528_1206_1010;100;none;P201050503_0-P201050503_1-P200050503_0-P200050503_1;0-0-140-140
0090017100_03072022000169;6;1340;1200;900;45;275.76;GERB--0910_1340_1200;100;none;P229150405_0-P229150405_1;0-0
0090017100_03072022000170;2;1200;1000;975;45;154.8;GERB--1213_1200_1000;100;none;P234224701_0-P234224701_1-P229224701_0-P229224701_1;0-0-550-550
0090017100_03072022000171;25;1600;1200;930;45;611.68;GERB--1613_1600_1200;100;none;P228152803_0-P228152803_1;0-0
0090017100_03072022000172;1;1209;1007;990;25;125.492;GERB--2034_1209_1007;100;none;P237338045_0-P237338045_1-P235338045_0-P235338045_1;0-0-540-540
0090017100_03072022000173;1;1206;1010;285;0;52.44;GERB--0528_1206_1010;100;none;P248157201_0-P248157201_1-P248157201_2;0-0-0
0090017100_03072022000174;1;1206;1010;585;0;315.6;GERB--0528_1206_1010;100;none;P230051107_0-P230051107_1-P230051107_2-P229051109_0-P229051109_1-P229051109_2-P229051109_3-P228051101_0-P228051101_1-P228051101_2-P228051107_0-P228051107_1-P228051107_2;0-0-0-180-180-180-180-360-360-360-360-360-360
0090017100_03072022000175;5;1200;1000;750;45;462.6;GERB--1213_1200_1000;100;none;P251153405_0-P251153405_1-P251153405_2-P251153405_3-P249153403_0-P249153403_1-P249153403_2;0-0-0-0-140-140-140
0090017100_03072022000176;5;1206;1010;1185;0;172.025;GERB--0528_1206_1010;100;none;P242234501_0-P242234501_1;0-0
0090017100_03072022000177;1;1206;1010;385;0;37.16;GERB--0528_1206_1010;100;none;P203157611_0-P203157611_1-P203157611_2;0-0-0
0090017100_03072022000178;6;1200;1000;975;45;191.5;GERB--1213_1200_1000;100;none;P238155245_0-P238155245_1-P236155243_0-P236155243_1-P236155243_2;0-0-120-120-120
0090017100_03072022000179;4;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P250226003_0-P250226003_1-P249226007_0-P249226007_1-P249226007_2-P248226003_0-P248226003_1;0-0-570-570-570-1140-1140
0090017100_03072022000180;1;1206;1010;385;0;168.53;GERB--0528_1206_1010;100;none;P201051109_0-P201051109_1-P201051109_2-P200051101_0-P200051101_1-P200051101_2-P200051107_0-P200051107_1-P200051107_2-P199051109_0-P199051109_1-P199051109_2-P199051109_3;0-0-0-370-370-370-370-370-370-740-740-740-740
0090017100_03072022000181;3;1206;1010;1083;0;113.9;GERB--0528_1206_1010;100;none;P201050503_0-P201050503_1-P200050503_0-P200050503_1;0-0-20-20
0090017100_03072022000182;1;780;570;478;47;145.92;GERB--3195_780_570;4;widthwise;P249051107_0-P249051107_1-P249051107_2-P248051109_0-P248051109_1-P248051109_2-P248051109_3-P246051151_0-P246051151_1-P246051151_2-P245051103_0-P245051103_1-P245051111_0-P245051111_1-P245051111_2;0-0-0-20-20-20-20-60-60-60-80-80-80-80-80
0090017100_03072022000183;29;1200;1000;930;45;129.24;GERB--1213_1200_1000;100;none;P193056203_0-P193056203_1-P193056203_2-P192056201_0-P192056201_1-P192056201_2-P189056209_0-P189056209_1-P189056209_2;0-0-0-40-40-40-160-160-160
0090017100_03072022000184;1;1200;1000;750;45;433.0;GERB--1213_1200_1000;100;none;P193051311_0-P193051311_1-P193051311_2-P193051313_0-P193051313_1-P193051313_2-P192051311_0-P192051311_1-P192051311_2-P190051351_0-P190051351_1-P190051351_2-P189051301_0-P189051301_1-P189051311_0-P189051311_1;0-0-0-0-0-0-50-50-50-150-150-150-200-200-200-200
0090017100_03072022000185;1;1206;1010;1181;0;110.6;GERB--0528_1206_1010;100;none;P200055203_0-P200055203_1-P199055201_0-P199055201_1-P199055201_2-P196055209_0-P196055209_1-P196055209_2;0-0-30-30-30-120-120-120
0090017100_03072022000186;1;1605;1205;1200;45;312.248;GERB--0167_1605_1205;100;none;P210051301_0-P210051301_1-P210051311_0-P210051311_1-P209051311_0-P209051311_1-P209051311_2-P208051311_0-P208051311_1-P208051311_2;0-0-0-0-80-80-80-160-160-160
0090017100_03072022000187;18;1200;1000;750;45;305.632;GERB--1213_1200_1000;100;none;P208157601_0-P208157601_1-P208157601_2-P206157605_0-P206157605_1-P206157605_2;0-0-0-100-100-100
0090017100_03072022000188;1;1206;1010;1080;0;138.32;GERB--0528_1206_1010;100;none;P192055201_0-P192055201_1-P192055201_2;0-0-0
0090017100_03072022000189;1;2400;1650;1280;45;444.5;GERB--0781_2400_1650;100;none;P252159507_0-P252159507_1-P252159507_2-P251159505_0-P251159505_1-P251159505_2-P250159503_0-P250159503_1-P250159503_2-P249159501_0-P249159501_1-P249159501_2;0-0-0-40-40-40-80-80-80-120-120-120
0090017100_03072022000190;1;1206;1010;385;0;69.36;GERB--0528_1206_1010;100;none;P209155413_0-P209155413_1-P209155413_2-P207155411_0-P207155411_1-P207155411_2;0-0-0-1460-1460-1460
0090017100_03072022000191;1;1206;1010;285;0;54.59;GERB--0528_1206_1010;100;none;P250051109_0-P250051109_1-P250051109_2-P249051101_0-P249051101_1-P249051101_2-P249051107_0-P249051107_1-P249051107_2-P248051109_0-P248051109_1-P248051109_2-P248051109_3;0-0-0-250-250-250-250-250-250-500-500-500-500
0090017100_03072022000192;1;1206;1010;1181;0;139.4;GERB--0528_1206_1010;100;none;P235159501_0-P235159501_1-P235159501_2-P234159509_0-P234159509_1-P234159509_2-P231159507_0-P231159507_1-P230159505_0-P230159505_1;0-0-0-140-140-140-560-560-700-700
0090017100_03072022000193;1;1206;1010;1085;0;101.6;GERB--0528_1206_1010;100;none;P206150401_0-P206150401_1;0-0
0090017100_03072022000194;8;1200;1000;930;45;325.0;GERB--1213_1200_1000;100;none;P193153403_0-P193153403_1-P193153403_2-P193153403_3-P192153401_0-P192153401_1;0-0-0-0-90-90
0090017100_03072022000195;1;1206;1010;485;0;89.32;GERB--0528_1206_1010;100;none;P249235901_0-P249235901_1-P249235901_2;0-0-0
0090017100_03072022000196;1;1206;1010;1181;0;214.4;GERB--0528_1206_1010;100;none;P196155403_0-P196155403_1-P196155403_2-P194155401_0-P194155401_1-P193155411_0-P193155411_1-P193155411_2-P193155411_3-P192155401_0-P192155401_1;0-0-0-160-160-240-240-240-240-320-320
0090017100_03072022000197;12;1206;1010;1391;0;122.0;GERB--0528_1206_1010;100;none;P251155413_0-P251155413_1-P251155413_2-P249155411_0-P249155411_1-P249155411_2;0-0-0-40-40-40
0090017100_03072022000198;2;1206;1010;1080;0;150.65;GERB--0528_1206_1010;100;none;P199055201_0-P199055201_1-P199055201_2;0-0-0
0090017100_03072022000199;1;1206;1010;1185;0;389.9;GERB--0528_1206_1010;100;none;P238155501_0-P238155501_1-P238155501_2-P236155503_0-P236155503_1-P236155503_2;0-0-0-320-320-320
0090017100_03072022000200;1;1206;1010;1085;0;179.0;GERB--0528_1206_1010;100;none;P252234701_0-P252234701_1-P252234701_2-P252234701_3-P251234705_0-P251234705_1-P251234705_2;0-0-0-0-660-660-660
0090017100_03072022000201;5;1670;1200;1470;45;375.6;GERB--0260_1670_1200;100;none;P210055613_0-P210055613_1-P210055613_2-P209055609_0-P209055609_1-P209055609_2-P208055611_0-P208055611_1;0-0-0-260-260-260-520-520
0090017100_03072022000202;4;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P252226003_0-P252226003_1-P251226003_0-P251226003_1-P250226003_0-P250226003_1;0-0-590-590-1180-1180
0090017100_03072022000203;1;1206;1010;485;0;53.7;GERB--0528_1206_1010;100;none;P196157611_0-P196157611_1-P196157611_2;0-0-0
0090017100_03072022000204;1;1206;1010;285;0;152.7;GERB--0528_1206_1010;100;none;P231051103_0-P231051103_1-P231051111_0-P231051111_1-P231051111_2-P230051107_0-P230051107_1-P230051107_2-P229051109_0-P229051109_1-P229051109_2-P229051109_3;0-0-0-0-0-120-120-120-240-240-240-240
0090017100_03072022000205;1;1206;1010;584;0;87.24;GERB--0528_1206_1010;100;none;P250157407_0-P250157407_1;0-0
0090017100_03072022000206;1;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P248226003_0-P248226003_1-P245226003_0-P245226003_1;0-0-1590-1590
0090017100_03072022000207;6;1700;1170;700;45;475.0;GERB--1713_1700_1170;100;none;P238151101_0-P238151101_1-P238151103_0-P238151103_1-P237151101_0-P237151101_1-P237151101_2-P236151101_0-P236151101_1-P236151101_2;0-0-0-0-340-340-340-680-680-680
0090017100_03072022000208;1;1206;1010;1085;0;128.69;GERB--0528_1206_1010;100;none;P200234703_0-P200234703_1-P200234703_2-P199234707_0-P199234707_1-P199234707_2-P196234701_0-P196234701_1-P196234701_2-P196234701_3;0-0-0-360-360-360-1440-1440-1440-1440
0090017100_03072022000209;1;2400;1650;1280;45;440.0;GERB--0781_2400_1650;100;none;P241159509_0-P241159509_1-P241159509_2;0-0-0
0090017100_03072022000210;1;1200;1000;750;45;433.0;GERB--1213_1200_1000;100;none;P252051311_0-P252051311_1-P251051311_0-P251051311_1-P251051311_2-P251051311_3-P250051311_0-P250051311_1-P250051311_2;0-0-50-50-50-50-100-100-100
0090017100_03072022000211;2;1206;1010;385;0;29.75;GERB--0528_1206_1010;100;none;P208050201_0-P208050201_1-P208050201_2-P208050201_3-P208050201_4-P206050205_0-P206050205_1-P206050205_2;0-0-0-0-0-440-440-440
0090017100_03072022000212;4;1605;1205;990;45;316.684;GERB--0167_1605_1205;100;none;P201051109_0-P201051109_1-P201051109_2-P200051101_0-P200051101_1-P200051101_2-P200051107_0-P200051107_1-P200051107_2-P199051109_0-P199051109_1-P199051109_2-P199051109_3;0-0-0-50-50-50-50-50-50-100-100-100-100
0090017100_03072022000213;1;1206;1010;385;0;299.65;GERB--0528_1206_1010;100;none;P252051301_0-P252051301_1-P252051301_2-P252051311_0-P252051311_1-P251051311_0-P251051311_1-P251051311_2-P251051311_3-P250051311_0-P250051311_1-P250051311_2;0-0-0-0-0-170-170-170-170-340-340-340
0090017100_03072022000214;2;780;570;478;47;145.92;GERB--3195_780_570;4;widthwise;P196051103_0-P196051103_1-P196051103_2-P196051111_0-P196051111_1-P196051111_2-P194051109_0-P194051109_1-P194051109_2-P193051101_0-P193051101_1-P193051101_2-P193051107_0-P193051107_1-P193051107_2;0-0-0-0-0-0-40-40-40-60-60-60-60-60-60
0090017100_03072022000215;1;1206;1010;1185;0;297.3;GERB--0528_1206_1010;100;none;P193338901_0-P193338901_1-P193338901_2;0-0-0
0090017100_03072022000216;1;1200;1000;750;45;606.4;GERB--1213_1200_1000;100;none;P200051311_0-P200051311_1-P200051311_2-P200051313_0-P200051313_1-P199051311_0-P199051311_1-P199051311_2-P196051301_0-P196051301_1-P196051301_2-P196051311_0-P196051311_1-P196051311_2;0-0-0-0-0-80-80-80-320-320-320-320-320-320
0090017100_03072022000217;1;1206;1010;785;0;169.0;GERB--0528_1206_1010;100;none;P200339041_0-P200339041_1-P199339045_0-P199339045_1-P196339041_0-P196339041_1-P196339041_2;0-0-100-100-400-400-400
0090017100_03072022000218;5;2000;1200;1490;45;449.482;GERB--0121_2000_1200;100;none;P192154705_0-P192154705_1;0-0
0090017100_03072022000219;1;1200;1000;975;45;143.82;GERB--1213_1200_1000;100;none;P237055207_0-P237055207_1-P236055205_0-P236055205_1-P236055205_2-P235055203_0-P235055203_1;0-0-10-10-10-20-20
0090017100_03072022000220;6;780;570;478;47;77.0;GERB--3195_780_570;4;widthwise;P231051705_0-P231051705_1-P231051705_2-P230051703_0-P230051703_1;0-0-0-20-20
0090017100_03072022000221;4;1200;1000;975;45;303.336;GERB--1213_1200_1000;100;none;P199157201_0-P199157201_1-P199157201_2-P196157209_0-P196157209_1-P196157209_2-P194157205_0-P194157205_1-P194157205_2;0-0-0-210-210-210-350-350-350
0090017100_03072022000222;1;1200;1000;1045;0;102.9;GERB--3551_1200_1000;100;none;P202055545_0-P202055545_1-P202055545_2;0-0-0
0090017100_03072022000223;4;1206;1010;1085;0;171.35;GERB--0528_1206_1010;100;none;P206234707_0-P206234707_1-P206234707_2-P203234701_0-P203234701_1-P203234701_2-P202234705_0-P202234705_1-P202234705_2;0-0-0-360-360-360-480-480-480
0090017100_03072022000224;6;780;570;478;47;328.5;GERB--3195_780_570;4;widthwise;P207154701_0-P207154701_1-P207154701_2;0-0-0
0090017100_03072022000225;1;1206;1010;1341;0;149.64;GERB--0528_1206_1010;100;none;P251050503_0-P251050503_1-P250050503_0-P250050503_1-P249050503_0-P249050503_1;0-0-200-200-400-400
0090017100_03072022000226;2;1200;1000;975;45;150.0;GERB--1213_1200_1000;100;none;P242338045_0-P242338045_1-P237338045_0-P237338045_1;0-0-450-450
0090017100_03072022000227;1;1206;1010;1185;0;583.65;GERB--0528_1206_1010;100;none;P192050205_0-P192050205_1-P192050205_2-P192050205_3;0-0-0-0
0090017100_03072022000228;1;1206;1010;1391;0;125.24;GERB--0528_1206_1010;100;none;P244155413_0-P244155413_1-P244155413_2-P242155411_0-P242155411_1-P242155411_2;0-0-0-400-400-400
0090017100_03072022000229;1;1206;1010;321;0;36.84;GERB--0528_1206_1010;100;none;P242226007_0-P242226007_1-P242226007_2;0-0-0
0090017100_03072022000230;2;1200;1000;930;45;737.2;GERB--1213_1200_1000;100;none;P207154701_0-P207154701_1-P207154701_2;0-0-0
0090017100_03072022000231;1;1206;1010;385;0;63.0;GERB--0528_1206_1010;100;none;P235051701_0-P235051701_1-P235051701_2;0-0-0
0090017100_03072022000232;1;1900;1200;900;45;169.446;GERB--0109_1900_1200;100;none;P193159501_0-P193159501_1-P193159501_2-P192159509_0-P192159509_1-P192159509_2-P189159507_0-P189159507_1-P189159507_2-P188159505_0-P188159505_1-P188159505_2;0-0-0-70-70-70-280-280-280-350-350-350
0090017100_03072022000233;1;1206;1010;784;0;82.4;GERB--0528_1206_1010;100;none;P210154909_0-P210154909_1;0-0
0090017100_03072022000234;1;1206;1010;585;0;332.48;GERB--0528_1206_1010;100;none;P194051109_0-P194051109_1-P194051109_2-P193051101_0-P193051101_1-P193051101_2-P193051107_0-P193051107_1-P193051107_2;0-0-0-1300-1300-1300-1300-1300-1300
0090017100_03072022000235;1;1200;1000;975;45;139.53;GERB--1213_1200_1000;100;none;P237159505_0-P237159505_1-P237159505_2-P236159503_0-P236159503_1-P236159503_2-P235159501_0-P235159501_1-P235159501_2-P234159509_0-P234159509_1-P234159509_2;0-0-0-90-90-90-180-180-180-270-270-270
0090017100_03072022000236;1;1206;1010;1080;0;125.3;GERB--0528_1206_1010;100;none;P250055205_0-P250055205_1-P250055205_2-P248055201_0-P248055201_1-P248055201_2;0-0-0-420-420-420
0090017100_03072022000237;7;1200;1000;975;45;143.778;GERB--1213_1200_1000;100;none;P242055203_0-P242055203_1-P241055201_0-P241055201_1-P241055201_2-P238055209_0-P238055209_1;0-0-10-10-10-40-40
