ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038300_03072022000118;4;1200;1000;975;45;174.66;GERB--1213_1200_1000;100;none;P203360701_0-P203360701_1-P203360701_2-P202360703_0-P202360703_1;0-0-0-210-210
0090038300_03072022000119;1;780;570;478;47;124.8;GERB--3195_780_570;3;none;P218385701_0-P218385701_1-P216385701_0-P216385701_1-P216385701_2-P216385701_3-P215385701_0-P215385701_1-P215385701_2;0-0-180-180-180-180-270-270-270
0090038300_03072022000120;1;1200;1000;975;45;400.2;GERB--1213_1200_1000;100;none;P210381301_0-P210381301_1-P209381301_0-P209381301_1-P209381301_2-P208381301_0-P208381301_1-P208381301_2-P208381303_0-P208381303_1-P207381301_0-P207381301_1-P207381301_2;0-0-360-360-360-720-720-720-720-720-1080-1080-1080
0090038300_03072022000121;4;1200;1000;975;45;144.0;GERB--1213_1200_1000;100;none;P208362801_0-P208362801_1-P208362801_2-P204362851_0-P204362851_1;0-0-0-600-600
0090038300_03072022000122;1;1200;1000;975;45;380.52;GERB--1213_1200_1000;2;none;P217362301_0-P217362301_1-P216362301_0-P216362301_1;0-0-240-240
0090038300_03072022000123;1;1206;1010;485;0;200.0;GERB--0528_1206_1010;100;none;P217380803_0-P217380803_1-P217380803_2-P216380801_0-P216380801_1-P216380801_2-P216380803_0-P216380803_1-P216380803_2-P215380801_0-P215380801_1-P215380801_2-P215380803_0-P215380803_1-P215380803_2-P214380801_0-P214380801_1-P214380801_2-P214380803_0-P214380803_1-P214380803_2;0-0-0-630-630-630-630-630-630-1260-1260-1260-1260-1260-1260-1890-1890-1890-1890-1890-1890
0090038300_03072022000124;1;1206;1010;584;0;90.76;GERB--0528_1206_1010;100;none;P238384701_0-P238384701_1-P238384701_2;0-0-0
0090038300_03072022000125;2;1200;980;1090;0;100.5;GERB--4333_1200_980;100;none;P242380901_0-P242380901_1-P242380901_2-P242380901_3-P241380901_0-P241380901_1-P241380901_2;0-0-0-0-270-270-270
0090038300_03072022000126;1;1206;1010;485;0;68.8;GERB--0528_1206_1010;100;none;P255380801_0-P255380801_1-P255380801_2-P255380801_3-P253380801_0-P253380801_1-P253380801_2-P253380801_3;0-0-0-0-2160-2160-2160-2160
0090038300_03072022000127;26;1200;1000;1150;0;82.55;GERB--3551_1200_1000;100;none;P208382301_0-P208382301_1;0-0
0090038300_03072022000128;1;1200;1000;856;0;981.8;GERB--0011_1200_1000;100;none;P207360701_0-P207360701_1;0-0
0090038300_03072022000129;6;1140;980;660;0;748.0;GERB--7391_1140_980;100;none;P241368301_0-P241368301_1-P241368301_2;0-0-0
0090038300_03072022000130;1;1600;1200;930;45;372.72;GERB--1613_1600_1200;100;none;P196384701_0-P196384701_1;0-0
0090038300_03072022000131;31;1900;1200;750;45;268.724;GERB--0109_1900_1200;100;none;P239385501_0-P239385501_1-P241385501_0-P241385501_1-P241385501_2-P242385501_0-P242385501_1-P243385501_0-P243385501_1;0-0-0-0-0-0-0-0-0
0090038300_03072022000132;1;1206;1010;1089;0;150.215;GERB--0528_1206_1010;100;none;P218380803_0-P218380803_1-P217380801_0-P217380801_1-P217380801_2-P217380803_0-P217380803_1-P217380803_2-P216380801_0-P216380801_1-P216380801_2-P216380803_0-P216380803_1-P216380803_2-P215380801_0-P215380801_1-P215380801_2-P215380803_0-P215380803_1-P215380803_2;0-0-480-480-480-480-480-480-960-960-960-960-960-960-1440-1440-1440-1440-1440-1440
0090038300_03072022000133;2;1206;1010;1085;0;217.175;GERB--0528_1206_1010;100;none;P203380801_0-P203380801_1-P203380801_2-P203380803_0-P203380803_1-P203380803_2-P202380801_0-P202380801_1-P202380801_2-P202380803_0-P202380803_1-P202380803_2;0-0-0-0-0-0-2070-2070-2070-2070-2070-2070
0090038300_03072022000134;2;1600;1200;930;45;633.6;GERB--1613_1600_1200;100;none;P251365103_0-P251365103_1-P251365103_2-P248365103_0-P248365103_1-P248365103_2;0-0-0-630-630-630
0090038300_03072022000135;30;1600;1200;970;45;364.0;GERB--1613_1600_1200;100;none;P204361853_0-P204361853_1-P203361803_0-P203361803_1;0-0-690-690
0090038300_03072022000136;1;1206;1010;485;0;79.075;GERB--0528_1206_1010;100;none;P237380801_0-P237380801_1-P237380803_0-P237380803_1-P236380801_0-P236380801_1-P236380803_0-P236380803_1;0-0-0-0-960-960-960-960
0090038300_03072022000137;2;1206;1010;1083;0;121.55;GERB--0528_1206_1010;100;none;P201384601_0-P201384601_1-P201384601_2-P200384601_0-P200384601_1-P200384601_2-P199384601_0-P199384601_1-P199384601_2-P197384601_0-P197384601_1;0-0-0-210-210-210-420-420-420-840-840
0090038300_03072022000138;2;1206;1010;1085;0;278.3;GERB--0528_1206_1010;100;none;P238385801_0-P238385801_1-P236385801_0-P236385801_1;0-0-420-420
0090038300_03072022000139;1;1206;1010;485;0;85.325;GERB--0528_1206_1010;100;none;P216380803_0-P216380803_1-P216380803_2-P215380801_0-P215380801_1-P215380801_2-P215380803_0-P215380803_1-P215380803_2-P214380801_0-P214380801_1-P214380801_2-P214380803_0-P214380803_1-P214380803_2-P213380801_0-P213380801_1-P213380801_2-P213380803_0-P213380803_1-P213380803_2;0-0-0-690-690-690-690-690-690-1380-1380-1380-1380-1380-1380-2070-2070-2070-2070-2070-2070
0090038300_03072022000140;1;1206;1010;485;0;90.25;GERB--0528_1206_1010;100;none;P218380801_0-P218380801_1-P218380803_0-P218380803_1-P217380801_0-P217380801_1-P217380801_2-P217380803_0-P217380803_1-P217380803_2-P216380801_0-P216380801_1-P216380801_2-P216380803_0-P216380803_1-P216380803_2-P215380801_0-P215380801_1-P215380801_2-P215380803_0-P215380803_1-P215380803_2;0-0-0-0-540-540-540-540-540-540-1080-1080-1080-1080-1080-1080-1620-1620-1620-1620-1620-1620
0090038300_03072022000141;1;1206;1010;385;0;38.04;GERB--0528_1206_1010;100;none;P204382601_0-P204382601_1-P203382601_0-P203382601_1;0-0-1260-1260
0090038300_03072022000142;1;1206;1010;485;0;197.1;GERB--0528_1206_1010;100;none;P202380801_0-P202380801_1-P202380801_2-P202380803_0-P202380803_1-P202380803_2-P201380801_0-P201380801_1-P201380801_2-P201380803_0-P201380803_1-P201380803_2-P200380801_0-P200380801_1-P200380801_2-P200380803_0-P200380803_1-P200380803_2-P199380801_0-P199380801_1-P199380801_2-P199380803_0-P199380803_1-P199380803_2;0-0-0-0-0-0-420-420-420-420-420-420-840-840-840-840-840-840-1260-1260-1260-1260-1260-1260
0090038300_03072022000143;28;1200;1000;975;45;140.148;GERB--1213_1200_1000;100;none;P202385601_0-P202385601_1-P202385601_2-P201385601_0-P201385601_1-P201385603_0-P201385603_1-P200385601_0-P200385601_1-P200385601_2-P200385603_0-P200385603_1-P199385601_0-P199385601_1-P199385603_0-P199385603_1;0-0-0-60-60-60-60-120-120-120-120-120-180-180-180-180
0090038300_03072022000144;2;1200;1000;975;45;433.8;GERB--1213_1200_1000;2;none;P238360207_0-P238360207_1-P238360207_2-P236360201_0-P236360201_1-P236360201_2-P236360201_3;0-0-0-780-780-780-780
0090038300_03072022000145;71;1200;1000;975;45;321.0;GERB--1213_1200_1000;100;none;P243386401_0-P243386401_1-P243386401_2;0-0-0
0090038300_03072022000146;1;1206;1010;485;0;65.3;GERB--0528_1206_1010;100;none;P244380803_0-P244380803_1-P244380803_2-P243380801_0-P243380801_1-P243380801_2-P243380803_0-P243380803_1-P243380803_2-P242380801_0-P242380801_1-P242380801_2-P242380803_0-P242380803_1-P242380803_2-P241380801_0-P241380801_1-P241380801_2-P241380803_0-P241380803_1-P241380803_2;0-0-0-480-480-480-480-480-480-960-960-960-960-960-960-1440-1440-1440-1440-1440-1440
0090038300_03072022000147;2;1206;1010;1089;0;153.203;GERB--0528_1206_1010;100;none;P253380801_0-P253380801_1-P253380801_2-P253380801_3-P252380801_0-P252380801_1-P252380801_2-P252380801_3-P251380801_0-P251380801_1-P251380801_2-P251380801_3-P250380801_0-P250380801_1-P250380801_2-P250380801_3-P250380801_4;0-0-0-0-480-480-480-480-960-960-960-960-1440-1440-1440-1440-1440
0090038300_03072022000148;20;1200;1000;975;45;174.86;GERB--1213_1200_1000;100;none;P250362801_0-P250362801_1-P250362801_2-P246362851_0-P246362851_1;0-0-0-2040-2040
0090038300_03072022000149;2;1206;1010;1089;0;153.203;GERB--0528_1206_1010;100;none;P255380801_0-P255380801_1-P255380801_2-P255380801_3-P253380801_0-P253380801_1-P253380801_2-P253380801_3-P252380801_0-P252380801_1-P252380801_2-P252380801_3-P251380801_0-P251380801_1-P251380801_2-P251380801_3;0-0-0-0-960-960-960-960-1440-1440-1440-1440-1920-1920-1920-1920
0090038300_03072022000150;2;1200;1000;975;45;774.3;GERB--1213_1200_1000;100;none;P213368101_0-P213368101_1-P210368101_0-P210368101_1-P209368101_0-P209368101_1-P209368101_2;0-0-1440-1440-1920-1920-1920
0090038300_03072022000151;12;1200;1000;975;45;137.44;GERB--1213_1200_1000;100;none;P243362801_0-P243362801_1-P243362801_2-P239362851_0-P239362851_1;0-0-0-240-240
0090038300_03072022000152;25;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P208384601_0-P208384601_1-P208384601_2-P207384601_0-P207384601_1-P207384601_2-P206384601_0-P206384601_1-P206384601_2-P204384601_0-P204384601_1-P204384601_2;0-0-0-90-90-90-180-180-180-360-360-360
0090038300_03072022000153;1;1200;1000;975;45;144.0;GERB--1213_1200_1000;100;none;P206361101_0-P206361101_1;0-0
0090038300_03072022000154;1;1200;1000;750;45;105.584;GERB--1213_1200_1000;100;none;P248385703_0-P248385703_1-P248385703_2-P246385703_0-P246385703_1-P244385703_0-P244385703_1-P244385703_2;0-0-0-60-60-120-120-120
0090038300_03072022000155;1;1206;1010;1089;0;146.12;GERB--0528_1206_1010;100;none;P243380803_0-P243380803_1-P243380803_2-P242380801_0-P242380801_1-P242380801_2-P242380803_0-P242380803_1-P242380803_2-P241380801_0-P241380801_1-P241380801_2-P241380803_0-P241380803_1-P241380803_2-P239380801_0-P239380801_1-P239380801_2-P239380803_0-P239380803_1;0-0-0-420-420-420-420-420-420-840-840-840-840-840-840-1680-1680-1680-1680-1680
0090038300_03072022000156;3;1206;1010;1089;0;160.151;GERB--0528_1206_1010;100;none;P207380801_0-P207380801_1-P207380801_2-P207380803_0-P207380803_1-P207380803_2-P206380801_0-P206380801_1-P206380801_2-P206380803_0-P206380803_1-P206380803_2-P204380801_0-P204380801_1-P204380801_2-P204380803_0-P204380803_1-P204380803_2-P203380801_0-P203380801_1-P203380801_2-P203380803_0-P203380803_1-P203380803_2;0-0-0-0-0-0-480-480-480-480-480-480-1440-1440-1440-1440-1440-1440-1920-1920-1920-1920-1920-1920
0090038300_03072022000157;1;1206;1010;485;0;27.36;GERB--0528_1206_1010;100;none;P201380401_0-P201380401_1;0-0
0090038300_03072022000158;8;1200;1000;975;45;703.5;GERB--1213_1200_1000;1;none;P249362601_0-P249362601_1-P249362601_2-P248362601_0-P248362601_1-P248362601_2-P246362651_0-P246362651_1-P246362651_2;0-0-0-570-570-570-1710-1710-1710
0090038300_03072022000159;3;1206;1010;1185;0;341.4;GERB--0528_1206_1010;100;none;P199385801_0-P199385801_1-P199385801_2;0-0-0
0090038300_03072022000160;1;1200;1000;930;45;689.477;GERB--1213_1200_1000;100;none;P213385705_0-P213385705_1-P213385705_2-P213385705_3-P209385705_0-P209385705_1-P209385705_2;0-0-0-0-1080-1080-1080
0090038300_03072022000161;10;1200;1000;975;45;230.22;GERB--1213_1200_1000;100;none;P203384701_0-P203384701_1-P203384701_2-P202384701_0-P202384701_1-P201384703_0-P201384703_1-P200384701_0-P200384701_1;0-0-0-150-150-300-300-450-450
0090038300_03072022000162;1;1200;1000;930;45;416.14;GERB--1213_1200_1000;100;none;P250381301_0-P250381301_1-P250381301_2-P249381301_0-P249381301_1-P249381301_2-P248381301_0-P248381301_1-P248381301_2;0-0-0-180-180-180-360-360-360
0090038300_03072022000163;1;1200;1000;975;45;334.8;GERB--1213_1200_1000;100;none;P206381301_0-P206381301_1-P203381301_0-P203381301_1-P203381301_2-P203381303_0-P203381303_1-P202381301_0-P202381301_1-P202381301_2;0-0-540-540-540-540-540-720-720-720
0090038300_03072022000164;2;1200;1000;975;45;139.5;GERB--1213_1200_1000;100;none;P236362801_0-P236362801_1-P218362851_0-P218362851_1-P215362801_0-P215362801_1-P215362801_2;0-0-1620-1620-1890-1890-1890
0090038300_03072022000165;3;1200;1000;975;45;189.56;GERB--1213_1200_1000;100;none;P237385901_0-P237385901_1-P237385901_2;0-0-0
0090038300_03072022000166;12;1200;1000;975;45;802.0;GERB--1213_1200_1000;1;none;P210368201_0-P210368201_1-P210368201_2;0-0-0
0090038300_03072022000167;11;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P248386003_0-P248386003_1-P248386003_2-P246386003_0-P246386003_1-P246386003_2-P245386001_0-P245386001_1-P245386001_2-P245386003_0-P245386003_1-P244386003_0-P244386003_1-P244386003_2;0-0-0-120-120-120-180-180-180-180-180-240-240-240
0090038300_03072022000168;1;1880;1095;1350;40;819.85;GERB--2240_1880_1095;100;none;P248388101_0-P248388101_1-P248388101_2-P246388101_0-P246388101_1-P246388101_2-P246388103_0-P246388103_1-P245388101_0-P245388101_1-P244388101_0-P244388101_1-P244388105_0-P244388105_1;0-0-0-780-780-780-780-780-1170-1170-1560-1560-1560-1560
0090038300_03072022000169;1;1206;1010;385;0;33.858;GERB--0528_1206_1010;100;none;P207387101_0-P207387101_1-P207387101_2-P203387103_0-P203387103_1-P203387103_2;0-0-0-1680-1680-1680
0090038300_03072022000170;1;1200;1000;860;45;490.0;GERB--1213_1200_1000;100;widthwise;P207388101_0-P207388101_1-P207388105_0-P207388105_1-P206388101_0-P206388101_1-P206388105_0-P206388105_1-P204388101_0-P204388101_1-P204388101_2-P204388103_0-P204388103_1-P203388101_0-P203388101_1;0-0-0-0-300-300-300-300-900-900-900-900-900-1200-1200
0090038300_03072022000171;1;1206;1010;485;0;63.446;GERB--0528_1206_1010;100;none;P250380801_0-P250380801_1-P250380801_2-P250380801_3-P250380801_4-P249380801_0-P249380801_1-P249380801_2-P249380801_3-P248380801_0-P248380801_1-P248380801_2-P248380801_3-P246380801_0-P246380801_1-P246380801_2-P246380803_0-P246380803_1-P246380803_2;0-0-0-0-0-480-480-480-480-960-960-960-960-1920-1920-1920-1920-1920-1920
0090038300_03072022000172;3;1200;1000;975;45;625.858;GERB--1213_1200_1000;100;none;P213385801_0-P213385801_1-P213385801_2;0-0-0
0090038300_03072022000173;1;1200;1000;975;45;419.25;GERB--1213_1200_1000;100;none;P243381301_0-P243381301_1-P242381301_0-P242381301_1-P242381301_2-P241381301_0-P241381301_1-P241381303_0-P241381303_1;0-0-480-480-480-960-960-960-960
0090038300_03072022000174;10;1206;1010;1085;0;118.7;GERB--0528_1206_1010;100;none;P249361803_0-P249361803_1-P249361803_2-P245361803_0-P245361803_1;0-0-0-360-360
0090038300_03072022000175;1;1740;1140;860;0;44.0;GERB--5939_1740_1140;100;none;P213368301_0-P213368301_1-P213368301_2;0-0-0
0090038300_03072022000176;19;1200;1000;975;45;129.87;GERB--1213_1200_1000;100;none;P213387105_0-P213387105_1-P208387105_0-P208387105_1-P208387105_2;0-0-1350-1350-1350
0090038300_03072022000177;1;1200;1000;395;0;58.2;GERB--3551_1200_1000;100;none;P251386501_0-P251386501_1-P251386501_2-P250386501_0-P250386501_1;0-0-0-1200-1200
0090038300_03072022000178;22;1206;1010;1089;0;143.132;GERB--0528_1206_1010;100;none;P253380801_0-P253380801_1-P253380801_2-P253380801_3-P252380801_0-P252380801_1-P252380801_2-P252380801_3-P251380801_0-P251380801_1-P251380801_2-P251380801_3-P250380801_0-P250380801_1-P250380801_2-P250380801_3-P250380801_4;0-0-0-0-480-480-480-480-960-960-960-960-1440-1440-1440-1440-1440
0090038300_03072022000179;2;1600;1200;930;45;171.4;GERB--1613_1600_1200;100;none;P243362601_0-P243362601_1-P242362601_0-P242362601_1-P242362601_2-P241362601_0-P241362601_1-P241362601_2-P239362651_0-P239362651_1-P239362651_2;0-0-90-90-90-180-180-180-360-360-360
0090038300_03072022000180;5;1200;1000;975;45;637.24;GERB--1213_1200_1000;100;none;P216386201_0-P216386201_1-P216386201_2-P216386201_3-P214386201_0-P214386201_1-P214386201_2;0-0-0-0-1860-1860-1860
0090038300_03072022000181;1;1206;1010;1085;0;189.8;GERB--0528_1206_1010;100;none;P243381301_0-P243381301_1-P243381303_0-P243381303_1-P242381301_0-P242381301_1-P242381301_2-P241381301_0-P241381301_1-P241381303_0-P241381303_1;0-0-0-0-210-210-210-420-420-420-420
0090038300_03072022000182;14;1200;1000;975;45;162.36;GERB--1213_1200_1000;100;none;P238368605_0-P238368605_1;0-0
0090038300_03072022000183;1;1206;1010;1185;0;281.4;GERB--0528_1206_1010;100;none;P201385801_0-P201385801_1-P199385801_0-P199385801_1-P199385801_2;0-0-180-180-180
0090038300_03072022000184;15;1200;1000;975;45;162.92;GERB--1213_1200_1000;100;none;P252382605_0-P252382605_1;0-0
0090038300_03072022000185;54;1200;1000;750;45;123.208;GERB--1213_1200_1000;100;none;P248385601_0-P248385601_1-P248385601_2-P248385601_3-P246385601_0-P246385601_1-P246385601_2-P246385601_3-P245385601_0-P245385601_1-P245385601_2-P245385603_0-P245385603_1-P244385601_0-P244385601_1-P244385601_2-P244385603_0-P244385603_1;0-0-0-0-180-180-180-180-270-270-270-270-270-360-360-360-360-360
0090038300_03072022000186;26;1600;1200;930;45;180.0;GERB--1613_1600_1200;100;none;P200386001_0-P200386001_1-P200386001_2-P200386001_3-P199386003_0-P199386003_1-P199386003_2-P197386003_0-P197386003_1-P196386001_0-P196386001_1-P196386003_0-P196386003_1;0-0-0-0-60-60-60-180-180-240-240-240-240
0090038300_03072022000187;1;1900;1200;750;45;497.5;GERB--0109_1900_1200;100;none;P243383201_0-P243383201_1-P243383201_2-P241383201_0-P241383201_1;0-0-0-1860-1860
0090038300_03072022000188;1;1206;1010;485;0;65.3;GERB--0528_1206_1010;100;none;P210380803_0-P210380803_1-P210380803_2-P209380801_0-P209380801_1-P209380801_2-P209380803_0-P209380803_1-P209380803_2-P208380801_0-P208380801_1-P208380801_2-P208380803_0-P208380803_1-P208380803_2-P207380801_0-P207380801_1-P207380801_2-P207380803_0-P207380803_1-P207380803_2;0-0-0-480-480-480-480-480-480-960-960-960-960-960-960-1440-1440-1440-1440-1440-1440
0090038300_03072022000189;1;1206;1010;485;0;38.18;GERB--0528_1206_1010;100;none;P215380401_0-P215380401_1;0-0
0090038300_03072022000190;1;1200;1000;975;45;278.0;GERB--1213_1200_1000;100;none;P245381301_0-P245381301_1-P245381301_2-P244381301_0-P244381301_1-P244381301_2-P243381301_0-P243381301_1-P243381303_0-P243381303_1-P242381301_0-P242381301_1-P242381301_2;0-0-0-270-270-270-540-540-540-540-810-810-810
0090038300_03072022000191;6;1200;1000;845;0;214.16;GERB--3551_1200_1000;100;none;P244363701_0-P244363701_1-P244363701_2;0-0-0
0090038300_03072022000192;3;1800;1200;1200;45;334.06;GERB--0088_1800_1200;100;none;P206365103_0-P206365103_1-P206365103_2-P202365103_0-P202365103_1;0-0-0-360-360
0090038300_03072022000193;1;1206;1010;1085;0;199.34;GERB--0528_1206_1010;100;none;P241361501_0-P241361501_1;0-0
0090038300_03072022000194;1;1206;1010;1089;0;148.028;GERB--0528_1206_1010;100;none;P197380803_0-P197380803_1-P196380801_0-P196380801_1-P196380803_0-P196380803_1;0-0-480-480-480-480
0090038300_03072022000195;3;1200;1000;975;45;774.3;GERB--1213_1200_1000;100;none;P252368101_0-P252368101_1-P252368101_2-P251368101_0-P251368101_1-P251368101_2-P249368101_0-P249368101_1-P249368101_2;0-0-0-480-480-480-1440-1440-1440
0090038300_03072022000196;3;1200;1000;930;45;662.2;GERB--1213_1200_1000;100;none;P209360501_0-P209360501_1-P209360501_2-P206360501_0-P206360501_1-P206360501_2;0-0-0-1080-1080-1080
0090038300_03072022000197;1;1206;1010;485;0;50.492;GERB--0528_1206_1010;100;none;P251380801_0-P251380801_1-P251380801_2-P251380801_3-P250380801_0-P250380801_1-P250380801_2-P250380801_3-P250380801_4-P249380801_0-P249380801_1-P249380801_2-P249380801_3-P248380801_0-P248380801_1-P248380801_2-P248380801_3;0-0-0-0-330-330-330-330-330-660-660-660-660-990-990-990-990
0090038300_03072022000198;5;1200;1000;750;45;230.968;GERB--1213_1200_1000;100;none;P209368101_0-P209368101_1-P209368101_2-P207368101_0-P207368101_1-P207368101_2-P206368101_0-P206368101_1-P206368101_2;0-0-0-240-240-240-360-360-360
0090038300_03072022000199;1;1206;1010;451;0;28.06;GERB--0528_1206_1010;100;none;P202387001_0-P202387001_1-P202387001_2-P202387001_3-P200387001_0-P200387001_1-P200387001_2;0-0-0-0-300-300-300
0090038300_03072022000200;17;1600;1200;930;45;212.943;GERB--1613_1600_1200;100;none;P207386301_0-P207386301_1-P207386301_2-P206386301_0-P206386301_1-P206386301_2-P204386301_0-P204386301_1-P204386301_2-P203386301_0-P203386301_1-P203386301_2;0-0-0-120-120-120-360-360-360-480-480-480
0090038300_03072022000201;1;1200;1000;975;45;158.6;GERB--1213_1200_1000;100;none;P243381301_0-P243381301_1-P242381301_0-P242381301_1-P242381301_2-P241381301_0-P241381301_1-P241381303_0-P241381303_1;0-0-210-210-210-420-420-420-420
0090038300_03072022000202;1;1206;1010;485;0;167.72;GERB--0528_1206_1010;100;none;P244380801_0-P244380801_1-P244380801_2-P244380803_0-P244380803_1-P244380803_2-P243380801_0-P243380801_1-P243380801_2-P243380803_0-P243380803_1-P243380803_2-P242380801_0-P242380801_1-P242380801_2-P242380803_0-P242380803_1-P242380803_2-P241380801_0-P241380801_1-P241380801_2-P241380803_0-P241380803_1-P241380803_2;0-0-0-0-0-0-570-570-570-570-570-570-1140-1140-1140-1140-1140-1140-1710-1710-1710-1710-1710-1710
