ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P308512103_1;13500;2440;2900;25000;1072;0091017300_26102022000427-0091017300_26102022000442-0091017300_26102022000808-0091017300_26102022000817-0091017300_26102022001568-0091017300_26102022001932-0091017300_26102022002121-0091017300_26102022003085-0091017300_26102022003566-0091017300_26102022003616-0091017300_26102022003627-0091017300_26102022004896-0091017300_26102022005265-0091017300_26102022006387-0091017300_26102022006670-0091017300_26102022007109-0091017300_26102022007208-0091017300_26102022007600-0091017300_26102022008454-0091017300_26102022008968-0091017300_26102022009552-0091017300_26102022009808-0091017300_26102022010121-0091017300_26102022010296-0091017300_26102022010906-0091017300_26102022011092-0091017300_26102022011481-0091017300_26102022011625-0091017300_26102022011767-0091017300_26102022011883-0091017300_26102022012046-0091017300_26102022012130-0091017300_26102022012222-0091017300_26102022012409-0091017300_26102022012659-0091017300_26102022012691-0091017300_26102022012921-0091017300_26102022013239-0091017300_26102022013647;1800.0
P308512201_0;13500;2440;2900;24500;2010;0091017300_26102022001405-0091017300_26102022001640-0091017300_26102022001757-0091017300_26102022002007-0091017300_26102022002643-0091017300_26102022004272-0091017300_26102022004531-0091017300_26102022005185-0091017300_26102022006738-0091017300_26102022006885-0091017300_26102022007370-0091017300_26102022009096-0091017300_26102022010350-0091017300_26102022011597-0091017300_26102022012874-0091017300_26102022012917;1500.0
P308512201_1;13500;2440;2900;24500;2010;0091017300_26102022001405-0091017300_26102022001640-0091017300_26102022001757-0091017300_26102022002007-0091017300_26102022002643-0091017300_26102022004272-0091017300_26102022004531-0091017300_26102022005185-0091017300_26102022006738-0091017300_26102022006885-0091017300_26102022007370-0091017300_26102022009096-0091017300_26102022010350-0091017300_26102022011597-0091017300_26102022012874-0091017300_26102022012917;1800.0
P308512501_0;13500;2440;2800;24000;1300;0091017300_26102022000518-0091017300_26102022001475-0091017300_26102022001667-0091017300_26102022002225-0091017300_26102022004031-0091017300_26102022004631-0091017300_26102022005127-0091017300_26102022005303-0091017300_26102022005324-0091017300_26102022005687-0091017300_26102022006072-0091017300_26102022006370-0091017300_26102022006401-0091017300_26102022006819-0091017300_26102022006987-0091017300_26102022007966-0091017300_26102022008013-0091017300_26102022008140-0091017300_26102022008416-0091017300_26102022008661-0091017300_26102022008778-0091017300_26102022009663-0091017300_26102022009865-0091017300_26102022010018-0091017300_26102022010916-0091017300_26102022010998-0091017300_26102022011815-0091017300_26102022012631-0091017300_26102022012910-0091017300_26102022013096-0091017300_26102022013263-0091017300_26102022014142-0091017300_26102022014333;1500.0
P308512501_1;13500;2440;2800;24000;1300;0091017300_26102022000518-0091017300_26102022001475-0091017300_26102022001667-0091017300_26102022002225-0091017300_26102022004031-0091017300_26102022004631-0091017300_26102022005127-0091017300_26102022005303-0091017300_26102022005324-0091017300_26102022005687-0091017300_26102022006072-0091017300_26102022006370-0091017300_26102022006401-0091017300_26102022006819-0091017300_26102022006987-0091017300_26102022007966-0091017300_26102022008013-0091017300_26102022008140-0091017300_26102022008416-0091017300_26102022008661-0091017300_26102022008778-0091017300_26102022009663-0091017300_26102022009865-0091017300_26102022010018-0091017300_26102022010916-0091017300_26102022010998-0091017300_26102022011815-0091017300_26102022012631-0091017300_26102022012910-0091017300_26102022013096-0091017300_26102022013263-0091017300_26102022014142-0091017300_26102022014333;1800.0
P308512801_0;13500;2440;3000;24000;1500;0091017300_26102022000480-0091017300_26102022000496-0091017300_26102022000628-0091017300_26102022000678-0091017300_26102022000908-0091017300_26102022001047-0091017300_26102022001248-0091017300_26102022001592-0091017300_26102022001681-0091017300_26102022001719-0091017300_26102022001873-0091017300_26102022001889-0091017300_26102022001965-0091017300_26102022001988-0091017300_26102022002259-0091017300_26102022002317-0091017300_26102022002350-0091017300_26102022002468-0091017300_26102022002723-0091017300_26102022003204-0091017300_26102022003404-0091017300_26102022003622-0091017300_26102022003840-0091017300_26102022004184-0091017300_26102022004252-0091017300_26102022004583-0091017300_26102022004718-0091017300_26102022004792-0091017300_26102022004842-0091017300_26102022004871-0091017300_26102022005380-0091017300_26102022005607-0091017300_26102022006253-0091017300_26102022006646-0091017300_26102022006722-0091017300_26102022006889-0091017300_26102022006911-0091017300_26102022006937-0091017300_26102022006942-0091017300_26102022006979-0091017300_26102022007062-0091017300_26102022007101-0091017300_26102022007146-0091017300_26102022007227-0091017300_26102022007351-0091017300_26102022007361-0091017300_26102022007445-0091017300_26102022007516-0091017300_26102022007531-0091017300_26102022007580-0091017300_26102022008072-0091017300_26102022008356-0091017300_26102022008363-0091017300_26102022008574-0091017300_26102022008705-0091017300_26102022009051-0091017300_26102022009304-0091017300_26102022010074-0091017300_26102022010271-0091017300_26102022010546-0091017300_26102022010903-0091017300_26102022010964-0091017300_26102022011581-0091017300_26102022011685-0091017300_26102022011750-0091017300_26102022011830-0091017300_26102022012328-0091017300_26102022012708-0091017300_26102022012723-0091017300_26102022012758-0091017300_26102022012931-0091017300_26102022013243-0091017300_26102022013254-0091017300_26102022013565-0091017300_26102022013589-0091017300_26102022013980-0091017300_26102022014188-0091017300_26102022014238-0091017300_26102022014308;1500.0
P308512801_1;13500;2440;3000;24000;1500;0091017300_26102022000480-0091017300_26102022000496-0091017300_26102022000628-0091017300_26102022000678-0091017300_26102022000908-0091017300_26102022001047-0091017300_26102022001248-0091017300_26102022001592-0091017300_26102022001681-0091017300_26102022001719-0091017300_26102022001873-0091017300_26102022001889-0091017300_26102022001965-0091017300_26102022001988-0091017300_26102022002259-0091017300_26102022002317-0091017300_26102022002350-0091017300_26102022002468-0091017300_26102022002723-0091017300_26102022003204-0091017300_26102022003404-0091017300_26102022003622-0091017300_26102022003840-0091017300_26102022004184-0091017300_26102022004252-0091017300_26102022004583-0091017300_26102022004718-0091017300_26102022004792-0091017300_26102022004842-0091017300_26102022004871-0091017300_26102022005380-0091017300_26102022005607-0091017300_26102022006253-0091017300_26102022006646-0091017300_26102022006722-0091017300_26102022006889-0091017300_26102022006911-0091017300_26102022006937-0091017300_26102022006942-0091017300_26102022006979-0091017300_26102022007062-0091017300_26102022007101-0091017300_26102022007146-0091017300_26102022007227-0091017300_26102022007351-0091017300_26102022007361-0091017300_26102022007445-0091017300_26102022007516-0091017300_26102022007531-0091017300_26102022007580-0091017300_26102022008072-0091017300_26102022008356-0091017300_26102022008363-0091017300_26102022008574-0091017300_26102022008705-0091017300_26102022009051-0091017300_26102022009304-0091017300_26102022010074-0091017300_26102022010271-0091017300_26102022010546-0091017300_26102022010903-0091017300_26102022010964-0091017300_26102022011581-0091017300_26102022011685-0091017300_26102022011750-0091017300_26102022011830-0091017300_26102022012328-0091017300_26102022012708-0091017300_26102022012723-0091017300_26102022012758-0091017300_26102022012931-0091017300_26102022013243-0091017300_26102022013254-0091017300_26102022013565-0091017300_26102022013589-0091017300_26102022013980-0091017300_26102022014188-0091017300_26102022014238-0091017300_26102022014308;1800.0
P308520201_0;13500;2440;2600;25000;1300;0091017300_26102022000097-0091017300_26102022000546-0091017300_26102022001173-0091017300_26102022001201-0091017300_26102022002627-0091017300_26102022006772-0091017300_26102022007011-0091017300_26102022007522-0091017300_26102022007690-0091017300_26102022008638-0091017300_26102022009388-0091017300_26102022009841-0091017300_26102022010571-0091017300_26102022011766-0091017300_26102022011935-0091017300_26102022013065-0091017300_26102022014072;1500.0
P308520201_1;13500;2440;2600;25000;1300;0091017300_26102022000097-0091017300_26102022000546-0091017300_26102022001173-0091017300_26102022001201-0091017300_26102022002627-0091017300_26102022006772-0091017300_26102022007011-0091017300_26102022007522-0091017300_26102022007690-0091017300_26102022008638-0091017300_26102022009388-0091017300_26102022009841-0091017300_26102022010571-0091017300_26102022011766-0091017300_26102022011935-0091017300_26102022013065-0091017300_26102022014072;1800.0
P308521201_0;13500;2440;2900;25000;1068;0091017300_26102022000002-0091017300_26102022000121-0091017300_26102022000366-0091017300_26102022000691-0091017300_26102022001381-0091017300_26102022001522-0091017300_26102022001672-0091017300_26102022002022-0091017300_26102022002697-0091017300_26102022003121-0091017300_26102022003746-0091017300_26102022003970-0091017300_26102022004015-0091017300_26102022004170-0091017300_26102022004760-0091017300_26102022005246-0091017300_26102022005318-0091017300_26102022005419-0091017300_26102022005919-0091017300_26102022005968-0091017300_26102022006154-0091017300_26102022006286-0091017300_26102022008005-0091017300_26102022008007-0091017300_26102022008857-0091017300_26102022009809-0091017300_26102022009920-0091017300_26102022010238-0091017300_26102022010582-0091017300_26102022011779-0091017300_26102022012210-0091017300_26102022012446-0091017300_26102022012878-0091017300_26102022013537-0091017300_26102022014039-0091017300_26102022014145;1500.0
P308521201_1;13500;2440;2900;25000;1068;0091017300_26102022000002-0091017300_26102022000121-0091017300_26102022000366-0091017300_26102022000691-0091017300_26102022001381-0091017300_26102022001522-0091017300_26102022001672-0091017300_26102022002022-0091017300_26102022002697-0091017300_26102022003121-0091017300_26102022003746-0091017300_26102022003970-0091017300_26102022004015-0091017300_26102022004170-0091017300_26102022004760-0091017300_26102022005246-0091017300_26102022005318-0091017300_26102022005419-0091017300_26102022005919-0091017300_26102022005968-0091017300_26102022006154-0091017300_26102022006286-0091017300_26102022008005-0091017300_26102022008007-0091017300_26102022008857-0091017300_26102022009809-0091017300_26102022009920-0091017300_26102022010238-0091017300_26102022010582-0091017300_26102022011779-0091017300_26102022012210-0091017300_26102022012446-0091017300_26102022012878-0091017300_26102022013537-0091017300_26102022014039-0091017300_26102022014145;1800.0
P308521201_2;13500;2440;2900;25000;1068;0091017300_26102022000002-0091017300_26102022000121-0091017300_26102022000366-0091017300_26102022000691-0091017300_26102022001381-0091017300_26102022001522-0091017300_26102022001672-0091017300_26102022002022-0091017300_26102022002697-0091017300_26102022003121-0091017300_26102022003746-0091017300_26102022003970-0091017300_26102022004015-0091017300_26102022004170-0091017300_26102022004760-0091017300_26102022005246-0091017300_26102022005318-0091017300_26102022005419-0091017300_26102022005919-0091017300_26102022005968-0091017300_26102022006154-0091017300_26102022006286-0091017300_26102022008005-0091017300_26102022008007-0091017300_26102022008857-0091017300_26102022009809-0091017300_26102022009920-0091017300_26102022010238-0091017300_26102022010582-0091017300_26102022011779-0091017300_26102022012210-0091017300_26102022012446-0091017300_26102022012878-0091017300_26102022013537-0091017300_26102022014039-0091017300_26102022014145;1800.0
P308522501_0;13500;2440;2900;24000;1300;0091017300_26102022000356-0091017300_26102022000555-0091017300_26102022000871-0091017300_26102022001735-0091017300_26102022002701-0091017300_26102022003138-0091017300_26102022003340-0091017300_26102022005020-0091017300_26102022006029-0091017300_26102022006243-0091017300_26102022007182-0091017300_26102022007894-0091017300_26102022008050-0091017300_26102022008501-0091017300_26102022009061-0091017300_26102022010028-0091017300_26102022010765-0091017300_26102022010926-0091017300_26102022011452-0091017300_26102022011897-0091017300_26102022012161-0091017300_26102022013653-0091017300_26102022013887;1500.0
P308522501_1;13500;2440;2900;24000;1300;0091017300_26102022000356-0091017300_26102022000555-0091017300_26102022000871-0091017300_26102022001735-0091017300_26102022002701-0091017300_26102022003138-0091017300_26102022003340-0091017300_26102022005020-0091017300_26102022006029-0091017300_26102022006243-0091017300_26102022007182-0091017300_26102022007894-0091017300_26102022008050-0091017300_26102022008501-0091017300_26102022009061-0091017300_26102022010028-0091017300_26102022010765-0091017300_26102022010926-0091017300_26102022011452-0091017300_26102022011897-0091017300_26102022012161-0091017300_26102022013653-0091017300_26102022013887;1800.0
P308522503_0;13500;2440;2900;24000;1300;0091017300_26102022000064-0091017300_26102022000209-0091017300_26102022000284-0091017300_26102022000356-0091017300_26102022000539-0091017300_26102022000555-0091017300_26102022000631-0091017300_26102022000871-0091017300_26102022000922-0091017300_26102022001627-0091017300_26102022001735-0091017300_26102022002601-0091017300_26102022002701-0091017300_26102022002749-0091017300_26102022003138-0091017300_26102022003296-0091017300_26102022003340-0091017300_26102022003429-0091017300_26102022003620-0091017300_26102022004236-0091017300_26102022004495-0091017300_26102022004581-0091017300_26102022004754-0091017300_26102022004888-0091017300_26102022004962-0091017300_26102022005020-0091017300_26102022005025-0091017300_26102022005031-0091017300_26102022005134-0091017300_26102022005169-0091017300_26102022005177-0091017300_26102022005435-0091017300_26102022005479-0091017300_26102022005482-0091017300_26102022005564-0091017300_26102022005606-0091017300_26102022005708-0091017300_26102022005754-0091017300_26102022005923-0091017300_26102022006029-0091017300_26102022006243-0091017300_26102022006318-0091017300_26102022006597-0091017300_26102022006826-0091017300_26102022006839-0091017300_26102022006935-0091017300_26102022007125-0091017300_26102022007182-0091017300_26102022007661-0091017300_26102022007894-0091017300_26102022007903-0091017300_26102022008050-0091017300_26102022008059-0091017300_26102022008428-0091017300_26102022008501-0091017300_26102022008561-0091017300_26102022008766-0091017300_26102022008818-0091017300_26102022008883-0091017300_26102022009061-0091017300_26102022009464-0091017300_26102022009817-0091017300_26102022009922-0091017300_26102022010028-0091017300_26102022010765-0091017300_26102022010925-0091017300_26102022010926-0091017300_26102022010971-0091017300_26102022011057-0091017300_26102022011183-0091017300_26102022011424-0091017300_26102022011452-0091017300_26102022011651-0091017300_26102022011835-0091017300_26102022011856-0091017300_26102022011897-0091017300_26102022011990-0091017300_26102022012015-0091017300_26102022012161-0091017300_26102022012392-0091017300_26102022012442-0091017300_26102022012452-0091017300_26102022012704-0091017300_26102022012707-0091017300_26102022012720-0091017300_26102022012900-0091017300_26102022013653-0091017300_26102022013841-0091017300_26102022013887-0091017300_26102022013903;1500.0
