ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017200_03072022000126;3;1200;1000;975;45;214.512;GERB--1213_1200_1000;100;none;P250530301_0-P250530301_1-P249530301_0-P249530301_1-P249530301_2-P248530301_0-P248530301_1-P248530301_2-P244530301_0-P244530301_1;0-0-150-150-150-300-300-300-900-900
0091017200_03072022000127;1;1200;1000;1045;0;81.0;GERB--3551_1200_1000;100;none;P248573903_0-P248573903_1-P243573903_0-P243573903_1;0-0-450-450
0091017200_03072022000128;1;1200;1000;930;45;301.92;GERB--1213_1200_1000;100;none;P243532403_0-P243532403_1-P243532403_2-P241532403_0-P241532403_1-P241532403_2-P241532403_3-P238532403_0-P238532403_1-P238532403_2;0-0-0-480-480-480-480-1200-1200-1200
0091017200_03072022000129;7;1600;1200;930;45;224.8;GERB--1613_1600_1200;100;widthwise;P264521101_0-P264521101_1-P264521101_2-P262521101_0-P262521101_1-P262521101_2-P259521101_0-P259521101_1-P259521101_2;0-0-0-600-600-600-1500-1500-1500
0091017200_03072022000130;1;1206;1010;485;0;79.2;GERB--0528_1206_1010;100;none;P201573903_0-P201573903_1;0-0
0091017200_03072022000131;1;1200;1000;930;45;269.13;GERB--1213_1200_1000;100;none;P189545001_0-P189545001_1;0-0
0091017200_03072022000132;1;1206;1010;385;0;148.9;GERB--0528_1206_1010;100;none;P258501303_0-P258501303_1-P258501303_2-P257501303_0-P257501303_1-P255501303_0-P255501303_1-P255501303_2;0-0-0-600-600-1800-1800-1800
0091017200_03072022000133;1;1200;1000;975;45;402.3;GERB--1213_1200_1000;100;none;P237573701_0-P237573701_1-P236573701_0-P236573701_1-P234573701_0-P234573701_1-P234573701_2;0-0-270-270-810-810-810
0091017200_03072022000134;1;1206;1010;1181;0;112.32;GERB--0528_1206_1010;100;none;P201530303_0-P201530303_1-P200530303_0-P200530303_1-P196530303_0-P196530303_1;0-0-180-180-900-900
0091017200_03072022000135;2;2000;1600;980;45;406.0;GERB--0269_2000_1600;100;none;P236501501_0-P236501501_1-P236501503_0-P236501503_1-P236501505_0-P235501501_0-P235501501_1-P235501503_0-P235501503_1-P234501501_0-P234501501_1-P234501503_0-P234501503_1-P231501501_0-P231501501_1-P231501503_0-P231501503_1;0-0-0-0-0-180-180-180-180-360-360-360-360-900-900-900-900
0091017200_03072022000136;1;1200;1000;975;45;251.874;GERB--1213_1200_1000;100;none;P257623201_0-P257623201_1-P255623201_0-P255623201_1-P250623201_0-P250623201_1-P250623201_2;0-0-360-360-1260-1260-1260
0091017200_03072022000137;20;1200;1000;975;45;314.0;GERB--1213_1200_1000;100;none;P249521401_0-P249521401_1-P249521401_2-P248521401_0-P248521401_1-P244521401_0-P244521401_1-P242521401_0-P242521401_1-P242521401_2-P241521401_0-P241521401_1;0-0-0-180-180-900-900-1260-1260-1260-1440-1440
0091017200_03072022000138;4;1206;1010;982;0;153.86;GERB--0528_1206_1010;100;none;P194513001_0-P194513001_1-P194513001_2-P193513001_0-P193513001_1-P192513001_0-P192513001_1;0-0-0-300-300-600-600
0091017200_03072022000139;3;1600;1200;930;45;196.96;GERB--1613_1600_1200;100;widthwise;P195513001_0-P195513001_1-P195513001_2-P194513001_0-P194513001_1-P194513001_2-P193513001_0-P193513001_1-P192513001_0-P192513001_1;0-0-0-240-240-240-480-480-720-720
0091017200_03072022000140;1;1200;1000;975;45;279.75;GERB--1213_1200_1000;100;none;P265647103_0-P265647103_1-P264647103_0-P264647103_1-P263647103_0-P263647103_1-P262647103_0-P262647103_1-P259647103_0-P259647103_1-P258647103_0-P258647103_1;0-0-210-210-420-420-630-630-1260-1260-1470-1470
0091017200_03072022000141;12;1200;1100;975;45;187.14;GERB--0581_1200_1100;100;none;P243510305_0-P243510305_1-P243510305_2-P242510305_0-P242510305_1-P238510305_0-P238510305_1-P238510305_2;0-0-0-240-240-1200-1200-1200
0091017200_03072022000142;1;1206;1010;485;0;84.66;GERB--0528_1206_1010;100;none;P192636703_0-P192636703_1;0-0
0091017200_03072022000143;1;1206;1010;787;0;57.872;GERB--0528_1206_1010;100;none;P258511901_0-P258511901_1-P258511901_2-P256511901_0-P256511901_1-P256511901_2-P256511901_3;0-0-0-720-720-720-720
0091017200_03072022000144;10;1750;1100;1350;45;769.0;GERB--1584_1750_1100;100;none;P250582303_0-P250582303_1-P248582303_0-P248582303_1;0-0-1200-1200
0091017200_03072022000145;15;1200;1100;975;45;187.14;GERB--0581_1200_1100;100;none;P252510305_0-P252510305_1-P252510305_2-P250510305_0-P250510305_1-P249510305_0-P249510305_1;0-0-0-480-480-720-720
0091017200_03072022000146;1;780;570;478;47;67.04;GERB--3195_780_570;4;widthwise;P265647103_0-P265647103_1-P264647103_0-P264647103_1-P263647103_0-P263647103_1-P262647103_0-P262647103_1-P259647103_0-P259647103_1-P258647103_0-P258647103_1;0-0-60-60-120-120-180-180-360-360-420-420
0091017200_03072022000147;1;1206;1010;1185;0;360.9;GERB--0528_1206_1010;100;none;P192532403_0-P192532403_1-P192532403_2-P189532403_0-P189532403_1;0-0-0-1530-1530
0091017200_03072022000148;1;1206;1010;1391;0;92.12;GERB--0528_1206_1010;100;none;P265501001_0-P265501001_1-P263501001_0-P263501001_1-P263501001_2-P262501001_0-P262501001_1;0-0-360-360-360-540-540
0091017200_03072022000149;1;1200;1000;750;45;117.65;GERB--1213_1200_1000;100;none;P244540201_0-P244540201_1-P244540201_2-P243540201_0-P243540201_1-P243540201_2-P242540201_0-P242540201_1;0-0-0-90-90-90-180-180
0091017200_03072022000150;5;2350;1200;1500;45;322.946;GERB--0198_2350_1200;100;none;P243590603_0-P243590603_1-P243590603_2-P242590603_0-P242590603_1-P242590603_2-P241590603_0-P241590603_1-P241590603_2-P238590603_0-P238590603_1-P238590603_2-P237590603_0-P237590603_1-P237590603_2-P237590605_0-P237590605_1-P236590603_0-P236590603_1;0-0-0-240-240-240-480-480-480-1200-1200-1200-1440-1440-1440-1440-1440-1680-1680
0091017200_03072022000151;2;1200;1000;975;45;243.6;GERB--1213_1200_1000;100;none;P236573701_0-P236573701_1;0-0
0091017200_03072022000152;1;1200;1000;750;45;108.6;GERB--1213_1200_1000;100;none;P235540201_0-P235540201_1-P231540201_0-P231540201_1-P231540201_2-P230540201_0-P230540201_1;0-0-600-600-600-750-750
0091017200_03072022000153;1;1200;1000;975;45;159.88;GERB--1213_1200_1000;100;none;P255562301_0-P255562301_1-P255562301_2-P252562301_0-P252562301_1-P252562301_2-P250562301_0-P250562301_1-P250562301_2;0-0-0-360-360-360-600-600-600
0091017200_03072022000154;1;1206;1010;485;0;61.325;GERB--0528_1206_1010;100;none;P235573601_0-P235573601_1;0-0
0091017200_03072022000155;4;1600;1200;750;45;143.94;GERB--1613_1600_1200;100;widthwise;P242540203_0-P242540203_1-P242540203_2-P241540203_0-P241540203_1-P241540203_2-P238540203_0-P238540203_1-P238540203_2-P237540203_0-P237540203_1-P237540203_2;0-0-0-90-90-90-360-360-360-450-450-450
0091017200_03072022000156;1;1206;1010;285;0;21.05;GERB--0528_1206_1010;100;none;P269511001_0-P269511001_1-P269511001_2-P265511001_0-P265511001_1-P265511001_2;0-0-0-1560-1560-1560
0091017200_03072022000157;3;1200;1000;975;45;159.768;GERB--1213_1200_1000;100;none;P266647101_0-P266647101_1-P265647101_0-P265647101_1-P264647101_0-P264647101_1-P263647101_0-P263647101_1-P262647101_0-P262647101_1-P259647101_0-P259647101_1;0-0-60-60-120-120-180-180-240-240-420-420
0091017200_03072022000158;11;1200;1000;975;45;134.4;GERB--1213_1200_1000;100;none;P259591303_0-P259591303_1-P259591303_2-P259591303_3-P258591301_0-P258591301_1-P258591301_2-P258591301_3-P257591301_0-P257591301_1-P257591301_2-P256591301_0-P256591301_1-P256591301_2;0-0-0-0-30-30-30-30-60-60-60-90-90-90
0091017200_03072022000159;3;1600;1200;750;45;144.42;GERB--1613_1600_1200;100;widthwise;P250540203_0-P250540203_1-P249540203_0-P249540203_1-P249540203_2-P248540203_0-P248540203_1-P248540203_2-P244540203_0-P244540203_1-P244540203_2;0-0-90-90-90-180-180-180-540-540-540
0091017200_03072022000160;4;1005;805;950;45;513.74;GERB--8786_1005_805;100;none;P258590605_0-P258590605_1-P256590605_0-P256590605_1-P255590605_0-P255590605_1-P251590605_0-P251590605_1;0-0-420-420-630-630-1470-1470
0091017200_03072022000161;5;1600;1200;750;45;143.94;GERB--1613_1600_1200;100;widthwise;P251540203_0-P251540203_1-P250540203_0-P250540203_1-P249540203_0-P249540203_1-P249540203_2-P248540203_0-P248540203_1-P248540203_2;0-0-90-90-180-180-180-270-270-270
0091017200_03072022000162;1;1200;1000;975;45;229.416;GERB--1213_1200_1000;100;none;P243530301_0-P243530301_1-P242530301_0-P242530301_1-P241530301_0-P241530301_1-P238530301_0-P238530301_1-P238530301_2;0-0-120-120-240-240-600-600-600
0091017200_03072022000163;1;1206;1010;1085;0;172.34;GERB--0528_1206_1010;100;none;P243521101_0-P243521101_1-P243521101_2-P241521101_0-P241521101_1-P241521101_2-P238521101_0-P238521101_1-P238521101_2;0-0-0-660-660-660-1650-1650-1650
0091017200_03072022000164;2;1670;1200;1340;45;324.812;GERB--0260_1670_1200;100;none;P229562301_0-P229562301_1-P228562305_0-P228562305_1-P228562305_2;0-0-330-330-330
0091017200_03072022000165;1;1206;1010;385;0;123.572;GERB--0528_1206_1010;100;none;P255531001_0-P255531001_1-P255531001_2-P255531001_3;0-0-0-0
0091017200_03072022000166;6;1200;1000;975;45;312.832;GERB--1213_1200_1000;100;none;P252510305_0-P252510305_1-P252510305_2-P250510305_0-P250510305_1;0-0-0-1560-1560
0091017200_03072022000167;2;1200;1000;975;45;285.35;GERB--1213_1200_1000;100;none;P196501001_0-P196501001_1-P195501001_0-P195501001_1-P193501001_0-P193501001_1-P193501001_2;0-0-150-150-450-450-450
0091017200_03072022000168;2;1206;1010;1085;0;149.12;GERB--0528_1206_1010;100;none;P194521101_0-P194521101_1-P194521101_2-P192521101_0-P192521101_1-P192521101_2;0-0-0-1260-1260-1260
0091017200_03072022000169;1;1206;1010;1085;0;139.04;GERB--0528_1206_1010;100;none;P230591303_0-P230591303_1-P229591303_0-P229591303_1-P228591303_0-P228591303_1-P201591303_0-P201591303_1;0-0-60-60-120-120-1740-1740
0091017200_03072022000170;5;1200;1000;975;45;214.4;GERB--1213_1200_1000;100;none;P250521101_0-P250521101_1-P250521101_2-P248521101_0-P248521101_1-P248521101_2;0-0-0-480-480-480
0091017200_03072022000171;1;1206;1010;485;0;44.854;GERB--0528_1206_1010;100;none;P238511901_0-P238511901_1-P238511901_2-P237511901_0-P237511901_1-P235511901_0-P235511901_1-P235511901_2;0-0-0-180-180-540-540-540
0091017200_03072022000172;4;1600;1200;930;45;214.84;GERB--1613_1600_1200;100;widthwise;P238540201_0-P238540201_1-P238540201_2-P237540201_0-P237540201_1-P237540203_0-P237540203_1-P237540203_2-P236540201_0-P236540201_1-P235540201_0-P235540201_1-P235540203_0-P235540203_1-P235540203_2;0-0-0-240-240-240-240-240-480-480-720-720-720-720-720
0091017200_03072022000173;1;1200;1000;975;45;285.35;GERB--1213_1200_1000;100;none;P244501001_0-P244501001_1-P242501001_0-P242501001_1-P241501001_0-P241501001_1;0-0-300-300-450-450
0091017200_03072022000174;1;1209;1007;750;25;54.216;GERB--2034_1209_1007;100;none;P230591301_0-P230591301_1-P230591303_0-P230591303_1-P229591301_0-P229591301_1-P229591303_0-P229591303_1-P228591301_0-P228591301_1-P228591303_0-P228591303_1-P201591301_0-P201591301_1-P201591303_0-P201591303_1;0-0-0-0-30-30-30-30-60-60-60-60-870-870-870-870
0091017200_03072022000175;10;2400;1200;1490;45;290.6;GERB--0356_2400_1200;100;widthwise;P188550401_0-P188550401_1-P188550401_2;0-0-0
0091017200_03072022000176;18;1600;1200;930;45;206.076;GERB--1613_1600_1200;100;none;P199531001_0-P199531001_1-P199531001_2-P196531003_0-P196531003_1-P196531005_0-P196531005_1-P195531001_0-P195531001_1-P195531001_2-P195531003_0-P195531003_1-P195531007_0-P195531007_1;0-0-0-1350-1350-1350-1350-1800-1800-1800-1800-1800-1800-1800
0091017200_03072022000177;1;1200;1000;445;0;29.3;GERB--3551_1200_1000;100;none;P236540201_0-P236540201_1-P235540201_0-P235540201_1;0-0-1500-1500
0091017200_03072022000178;2;1600;1200;930;45;581.04;GERB--1613_1600_1200;100;widthwise;P265531001_0-P265531001_1-P265531001_2-P264531001_0-P264531001_1-P264531001_2-P262531001_0-P262531001_1-P262531001_2;0-0-0-330-330-330-990-990-990
0091017200_03072022000179;2;1600;1200;750;45;141.64;GERB--1613_1600_1200;100;widthwise;P228636703_0-P228636703_1-P228636703_2-P201636703_0-P201636703_1-P200636703_0-P200636703_1-P199636703_0-P199636703_1;0-0-0-1620-1620-1680-1680-1740-1740
0091017200_03072022000180;4;1600;1200;930;45;209.8;GERB--1613_1600_1200;100;widthwise;P238540201_0-P238540201_1-P238540201_2-P237540201_0-P237540201_1-P237540203_0-P237540203_1-P237540203_2-P236540201_0-P236540201_1-P235540201_0-P235540201_1-P235540203_0-P235540203_1-P235540203_2;0-0-0-270-270-270-270-270-540-540-810-810-810-810-810
0091017200_03072022000181;1;1600;1200;930;45;223.432;GERB--1613_1600_1200;100;none;P255531001_0-P255531001_1-P255531001_2-P255531001_3-P253531051_0-P253531051_1-P252531003_0-P252531003_1-P252531003_2-P251531001_0-P251531001_1-P251531001_2;0-0-0-0-960-960-1440-1440-1440-1920-1920-1920
0091017200_03072022000182;1;1200;1000;975;45;151.56;GERB--1213_1200_1000;100;none;P237562305_0-P237562305_1-P236562301_0-P236562301_1-P235562305_0-P235562305_1-P235562305_2-P234562301_0-P234562301_1;0-0-120-120-240-240-240-360-360
0091017200_03072022000183;4;1200;1000;975;45;164.74;GERB--1213_1200_1000;100;none;P229631301_0-P229631301_1-P229631301_2;0-0-0
0091017200_03072022000184;2;1209;1007;750;25;52.664;GERB--2034_1209_1007;100;none;P269591303_0-P269591303_1-P266591303_0-P266591303_1-P266591303_2-P266591303_3-P266591303_4-P265591303_0-P265591303_1-P264591303_0-P264591303_1;0-0-90-90-90-90-90-120-120-150-150
0091017200_03072022000185;7;1209;1007;750;0;53.824;GERB--2034_1209_1007;100;none;P244591301_0-P244591301_1-P244591301_2-P243591301_0-P243591301_1-P242591301_0-P242591301_1-P242591301_2-P241591301_0-P241591301_1-P241591301_2;0-0-0-30-30-60-60-60-90-90-90
0091017200_03072022000186;5;1195;1000;885;45;667.9;GERB--0546_1195_1000;100;none;P256562501_0-P256562501_1-P252562501_0-P252562501_1-P251562501_0-P251562501_1;0-0-960-960-1200-1200
0091017200_03072022000187;2;1206;1010;1085;0;92.06;GERB--0528_1206_1010;100;none;P263513001_0-P263513001_1-P263513001_2-P262513001_0-P262513001_1-P262513001_2-P258513001_0-P258513001_1-P258513001_2;0-0-0-120-120-120-600-600-600
0091017200_03072022000188;1;1200;1000;930;45;131.104;GERB--1213_1200_1000;100;none;P189540203_0-P189540203_1-P188540203_0-P188540203_1;0-0-240-240
0091017200_03072022000189;1;1200;1000;930;45;301.92;GERB--1213_1200_1000;100;none;P252532403_0-P252532403_1-P252532403_2-P252532403_3-P250532403_0-P250532403_1-P250532403_2-P250532403_3;0-0-0-0-480-480-480-480
0091017200_03072022000190;2;1200;1000;1300;20;732.72;GERB--0011_1200_1000;100;none;P256630301_0-P256630301_1;0-0
0091017200_03072022000191;1;1206;1010;1185;0;456.9;GERB--0528_1206_1010;100;none;P251625301_0-P251625301_1;0-0
0091017200_03072022000192;1;1206;1010;385;0;117.4;GERB--0528_1206_1010;100;none;P266545001_0-P266545001_1;0-0
0091017200_03072022000193;18;1600;1200;930;45;210.58;GERB--1613_1600_1200;100;widthwise;P248513001_0-P248513001_1-P248513001_2-P243513001_0-P243513001_1-P243513001_2;0-0-0-450-450-450
0091017200_03072022000194;3;1209;1007;750;25;54.865;GERB--2034_1209_1007;100;none;P263591301_0-P263591301_1-P263591301_2-P263591301_3-P262591301_0-P262591301_1-P262591301_2-P262591301_3-P259591303_0-P259591303_1-P259591303_2-P259591303_3-P258591301_0-P258591301_1-P258591301_2-P258591301_3;0-0-0-0-30-30-30-30-120-120-120-120-150-150-150-150
0091017200_03072022000195;1;780;570;478;47;238.0;GERB--3195_780_570;4;widthwise;P236501303_0-P236501303_1-P234501303_0-P234501303_1-P234501303_2;0-0-180-180-180
0091017200_03072022000196;2;1600;1200;930;45;393.874;GERB--1613_1600_1200;100;widthwise;P249511901_0-P249511901_1-P249511901_2-P244511901_0-P244511901_1-P244511901_2;0-0-0-1050-1050-1050
0091017200_03072022000197;1;1206;1010;385;0;34.416;GERB--0528_1206_1010;100;none;P199531001_0-P199531001_1-P199531001_2-P195531001_0-P195531001_1-P195531001_2-P194531001_0-P194531001_1;0-0-0-1560-1560-1560-1950-1950
0091017200_03072022000198;1;1209;1007;750;25;52.664;GERB--2034_1209_1007;100;none;P228591303_0-P228591303_1-P201591303_0-P201591303_1-P200591303_0-P200591303_1-P199591303_0-P199591303_1;0-0-810-810-840-840-870-870
0091017200_03072022000199;1;1206;1010;485;0;34.07;GERB--0528_1206_1010;100;none;P201573903_0-P201573903_1;0-0
0091017200_03072022000200;1;1200;1000;975;45;164.64;GERB--1213_1200_1000;100;none;P229531001_0-P229531001_1-P228531003_0-P228531003_1-P228531005_0-P228531005_1;0-0-360-360-360-360
0091017200_03072022000201;1;1206;1010;1085;0;81.8;GERB--0528_1206_1010;100;none;P230501001_0-P230501001_1-P228501001_0-P228501001_1;0-0-360-360
0091017200_03072022000202;1;1200;1000;975;45;357.0;GERB--1213_1200_1000;100;none;P269632301_0-P269632301_1-P269632301_2-P266632301_0-P266632301_1-P266632301_2-P265632301_0-P265632301_1-P265632301_2;0-0-0-630-630-630-840-840-840
0091017200_03072022000203;1;1209;1007;990;25;118.76;GERB--2034_1209_1007;100;none;P244631401_0-P244631401_1-P243631401_0-P243631401_1-P242631403_0-P242631403_1-P242631403_2;0-0-630-630-1260-1260-1260
0091017200_03072022000204;1;1200;1000;975;45;812.31;GERB--1213_1200_1000;100;none;P249561901_0-P249561901_1-P249561901_2;0-0-0
0091017200_03072022000205;2;1200;1000;975;45;202.614;GERB--1213_1200_1000;100;none;P199530301_0-P199530301_1-P196530301_0-P196530301_1-P195530301_0-P195530301_1-P194530301_0-P194530301_1-P194530301_2;0-0-360-360-480-480-600-600-600
0091017200_03072022000206;3;800;600;560;42;214.22;GERB--0588_800_600;2;none;P238632301_0-P238632301_1-P238632301_2-P237632301_0-P237632301_1-P235632301_0-P235632301_1-P235632301_2;0-0-0-240-240-720-720-720
0091017200_03072022000207;4;1200;1000;975;45;199.864;GERB--1213_1200_1000;100;none;P230531001_0-P230531001_1-P230531001_2-P230531003_0-P230531003_1-P229531001_0-P229531001_1-P228531003_0-P228531003_1;0-0-0-0-0-450-450-900-900
0091017200_03072022000208;1;1206;1010;1085;0;141.2;GERB--0528_1206_1010;100;none;P193546903_0-P193546903_1-P192546903_0-P192546903_1-P189546903_0-P189546903_1-P188546903_0;0-0-240-240-960-960-1200
0091017200_03072022000209;4;1200;1000;750;45;306.36;GERB--1213_1200_1000;2;none;P200632301_0-P200632301_1-P200632301_2-P199632301_0-P199632301_1-P196632301_0-P196632301_1-P195632301_0-P195632301_1;0-0-0-210-210-840-840-1050-1050
0091017200_03072022000210;1;1206;1010;1391;0;92.12;GERB--0528_1206_1010;100;none;P228501001_0-P228501001_1;0-0
0091017200_03072022000211;5;1200;1000;975;45;160.7;GERB--1213_1200_1000;100;none;P199511001_0-P199511001_1-P199511001_2-P195511001_0-P195511001_1;0-0-0-600-600
0091017200_03072022000212;1;1600;1200;930;45;313.0;GERB--1613_1600_1200;100;widthwise;P193521401_0-P193521401_1-P193521401_2-P192521401_0-P192521401_1-P192521401_2;0-0-0-390-390-390
0091017200_03072022000213;3;1005;805;950;45;513.74;GERB--8786_1005_805;100;none;P256590605_0-P256590605_1-P255590605_0-P255590605_1-P251590605_0-P251590605_1-P249590605_0-P249590605_1;0-0-210-210-1050-1050-1470-1470
0091017200_03072022000214;1;1206;1010;1391;0;92.12;GERB--0528_1206_1010;100;none;P269501001_0-P269501001_1-P266501001_0-P266501001_1-P265501001_0-P265501001_1;0-0-540-540-720-720
0091017200_03072022000215;1;1206;1010;596;0;68.1;GERB--0528_1206_1010;100;none;P236636703_0-P236636703_1-P236636703_2;0-0-0
0091017200_03072022000216;1;1200;1000;975;45;208.728;GERB--1213_1200_1000;100;none;P228530303_0-P228530303_1;0-0
0091017200_03072022000217;8;2400;1200;1490;45;290.6;GERB--0356_2400_1200;100;widthwise;P243550401_0-P243550401_1-P243550401_2-P242550401_0-P242550401_1-P242550401_2-P241550401_0-P241550401_1-P241550401_2-P239550451_0-P239550451_1-P239550453_0-P239550453_1-P238550401_0-P238550401_1;0-0-0-150-150-150-300-300-300-600-600-600-600-750-750
0091017200_03072022000218;1;1206;1010;385;0;32.856;GERB--0528_1206_1010;100;none;P237573601_0-P237573601_1-P235573601_0-P235573601_1;0-0-540-540
0091017200_03072022000219;3;1206;1010;1391;0;179.12;GERB--0528_1206_1010;100;none;P230562305_0-P230562305_1;0-0
0091017200_03072022000220;2;1200;1000;975;45;274.15;GERB--1213_1200_1000;100;none;P230501001_0-P230501001_1-P228501001_0-P228501001_1;0-0-420-420
0091017200_03072022000221;1;1206;1010;1185;0;383.9;GERB--0528_1206_1010;100;none;P228561901_0-P228561901_1-P228561901_2;0-0-0
0091017200_03072022000222;1;1206;1010;485;0;78.718;GERB--0528_1206_1010;100;none;P259573801_0-P259573801_1-P259573801_2;0-0-0
0091017200_03072022000223;4;1200;1000;930;45;234.1;GERB--1213_1200_1000;100;none;P242632301_0-P242632301_1-P242632301_2-P241632301_0-P241632301_1-P238632301_0-P238632301_1-P238632301_2-P237632301_0-P237632301_1;0-0-0-60-60-240-240-240-300-300
