ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016900_26102022000115;2;780;570;478;47;117.84;GERB--3195_780_570;4;widthwise;P320359403_0-P320359403_1-P320359403_2-P319359401_0-P319359401_1-P313359403_0-P313359403_1-P313359403_2-P313359403_3-P312359401_0-P312359401_1;0-0-0-10-10-70-70-70-70-80-80
0090016900_26102022000116;2;780;570;478;47;79.2;GERB--3195_780_570;4;widthwise;P325062641_0-P325062641_1-P321062641_0-P321062641_1-P321062641_2-P320062641_0-P320062641_1;0-0-60-60-60-75-75
0090016900_26102022000117;1;1900;1200;970;45;192.0;GERB--1390_1900_1200;100;none;P343066401_0-P343066401_1-P343066401_2-P343066405_0-P343066405_1-P342066401_0-P342066401_1-P342066401_2-P342066403_0-P342066403_1-P341066401_0-P341066401_1-P341066401_2-P341066405_0-P341066405_1-P340066401_0-P340066401_1-P340066401_2-P339066401_0-P339066401_1-P339066401_2-P339066405_0-P339066405_1-P336066401_0-P336066401_1-P336066401_2-P336066405_0-P336066405_1;0-0-0-0-0-5-5-5-5-5-10-10-10-10-10-15-15-15-20-20-20-20-20-35-35-35-35-35
0090016900_26102022000118;7;1200;1000;975;45;276.804;GERB--1213_1200_1000;100;none;P319161303_0-P319161303_1-P318161301_0-P318161301_1-P314161307_0-P314161307_1-P313161305_0-P313161305_1;0-0-65-65-325-325-390-390
0090016900_26102022000119;5;1200;1000;1350;0;36.525;GERB--3551_1200_1000;100;none;P328064803_0-P328064803_1;0-0
0090016900_26102022000120;2;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P350219507_0-P350219507_1-P350219507_2-P349219503_0-P349219503_1-P348219503_0-P348219503_1-P347219503_0-P347219503_1;0-0-0-15-15-30-30-45-45
0090016900_26102022000121;4;780;570;478;47;83.55;GERB--3195_780_570;4;widthwise;P342062641_0-P342062641_1-P341062641_0-P341062641_1-P339062641_0-P339062641_1-P339062641_2;0-0-10-10-30-30-30
0090016900_26102022000122;22;1200;1000;975;45;236.0;GERB--1213_1200_1000;100;none;P312161303_0-P312161303_1-P311161301_0-P311161301_1-P308161309_0-P308161309_1-P308161309_2;0-0-35-35-140-140-140
0090016900_26102022000123;2;1206;1010;1185;0;432.9;GERB--0528_1206_1010;100;none;P319064501_0-P319064501_1-P319064501_2-P318064501_0-P318064501_1-P318064501_2-P316064551_0-P316064551_1-P314064501_0-P314064501_1-P314064507_0-P314064507_1-P313064501_0-P313064501_1-P313064501_2;0-0-0-60-60-60-180-180-300-300-300-300-360-360-360
0090016900_26102022000124;4;1900;1200;1450;45;330.4;GERB--1390_1900_1200;100;none;P348064505_0-P348064505_1-P346064505_0-P346064505_1-P343064505_0-P343064505_1;0-0-80-80-200-200
0090016900_26102022000125;12;1600;1200;750;45;161.14;GERB--1613_1600_1200;100;none;P328066401_0-P328066401_1-P328066401_2-P328066403_0-P328066403_1-P327066401_0-P327066401_1-P327066405_0-P327066405_1-P326066401_0-P326066401_1-P326066401_2-P325066401_0-P325066401_1-P325066401_2-P325066405_0-P325066405_1-P323066451_0-P323066451_1-P322066401_0-P322066401_1-P322066401_2-P322066405_0-P322066405_1-P321066401_0-P321066401_1-P321066401_2-P321066403_0-P321066403_1;0-0-0-0-0-5-5-5-5-10-10-10-15-15-15-15-15-25-25-30-30-30-30-30-35-35-35-35-35
0090016900_26102022000126;1;1200;1000;750;45;335.29;GERB--1213_1200_1000;100;none;P350064903_0-P350064903_1-P349064905_0-P349064905_1-P348064903_0-P348064903_1-P347064903_0-P347064903_1-P346064901_0-P346064901_1-P343064903_0-P343064903_1;0-0-40-40-80-80-120-120-160-160-280-280
0090016900_26102022000127;1;1200;1000;930;45;276.2;GERB--1213_1200_1000;100;none;P350064505_0-P350064505_1-P348064505_0-P348064505_1;0-0-130-130
0090016900_26102022000128;3;1200;1000;930;45;262.864;GERB--1213_1200_1000;100;none;P336064505_0-P336064505_1-P334064505_0-P334064505_1;0-0-40-40
0090016900_26102022000129;26;1200;1000;930;45;150.49;GERB--1213_1200_1000;100;none;P340243541_0-P340243541_1-P340243541_2-P336243541_0-P336243541_1-P333243541_0-P333243541_1-P333243541_2;0-0-0-80-80-140-140-140
0090016900_26102022000130;6;1600;800;1450;45;175.1;GERB--1430_1600_800;100;widthwise;P328065103_0-P328065103_1-P327065101_0-P327065101_1-P327065101_2-P325065101_0-P325065101_1-P325065101_2;0-0-20-20-20-60-60-60
0090016900_26102022000131;1;1200;1000;1045;0;101.4;GERB--3551_1200_1000;100;none;P311162703_0-P311162703_1-P307162703_0-P307162703_1;0-0-380-380
0090016900_26102022000132;3;1200;1000;975;45;291.0;GERB--1213_1200_1000;100;none;P320340441_0-P320340441_1-P320340441_2-P319340441_0-P319340441_1-P318340441_0-P318340441_1;0-0-0-50-50-100-100
0090016900_26102022000133;3;1200;1000;930;45;352.0;GERB--1213_1200_1000;100;none;P339219501_0-P339219501_1-P339219501_2-P336219507_0-P336219507_1-P335219503_0-P335219503_1-P334219503_0-P334219503_1;0-0-0-90-90-120-120-150-150
0090016900_26102022000134;3;1200;1000;930;45;372.784;GERB--1213_1200_1000;100;none;P346064901_0-P346064901_1-P343064903_0-P343064903_1-P342064905_0-P342064905_1-P341064903_0-P341064903_1-P340064903_0-P340064903_1-P340064903_2-P339064901_0-P339064901_1;0-0-45-45-60-60-75-75-90-90-90-105-105
0090016900_26102022000135;9;1200;1000;930;45;352.6;GERB--1213_1200_1000;100;none;P320064501_0-P320064501_1-P320064501_2-P319064501_0-P319064501_1-P319064501_2-P318064501_0-P318064501_1-P318064501_2-P316064551_0-P316064551_1-P314064501_0-P314064501_1-P314064507_0-P314064507_1;0-0-0-20-20-20-40-40-40-80-80-120-120-120-120
0090016900_26102022000136;10;1200;1000;975;45;206.28;GERB--1213_1200_1000;100;none;P343243001_0-P343243001_1-P340243001_0-P340243001_1-P336243001_0-P336243001_1;0-0-120-120-280-280
0090016900_26102022000137;5;780;570;478;47;103.5;GERB--3195_780_570;4;widthwise;P342064905_0-P342064905_1-P341064903_0-P341064903_1-P340064903_0-P340064903_1-P340064903_2-P339064901_0-P339064901_1-P336064903_0-P336064903_1-P335064905_0-P335064905_1;0-0-10-10-20-20-20-30-30-60-60-70-70
0090016900_26102022000138;9;1600;1200;930;45;355.56;GERB--1613_1600_1200;100;none;P314064501_0-P314064501_1-P314064507_0-P314064507_1-P313064501_0-P313064501_1-P313064501_2-P312064501_0-P312064501_1-P312064501_2-P311064501_0-P311064501_1-P311064501_2;0-0-0-0-25-25-25-50-50-50-75-75-75
0090016900_26102022000139;3;1200;1000;1045;0;68.652;GERB--3551_1200_1000;100;none;P328241203_0-P328241203_1-P328241203_2;0-0-0
0090016900_26102022000140;50;1600;1200;750;45;210.736;GERB--1613_1600_1200;100;none;P344062001_0-P344062001_1-P344062001_2-P343062001_0-P343062001_1-P343062001_2-P343062003_0-P343062003_1-P342062001_0-P342062001_1-P342062001_2-P342062003_0-P342062003_1-P341062001_0-P341062001_1-P341062001_2-P340062001_0-P340062001_1-P340062001_2-P340062003_0-P340062003_1;0-0-0-255-255-255-255-255-510-510-510-510-510-765-765-765-1020-1020-1020-1020-1020
0090016900_26102022000141;2;1206;1010;1185;0;641.4;GERB--0528_1206_1010;100;none;P342160641_0-P342160641_1-P339160641_0-P339160641_1-P339160641_2;0-0-195-195-195
0090016900_26102022000142;1;1206;1010;1085;0;83.9;GERB--0528_1206_1010;100;none;P329244301_0-P329244301_1-P328244303_0-P328244303_1-P328244303_2-P326244305_0-P326244305_1-P326244305_2-P325244307_0-P325244307_1-P322244301_0-P322244301_1;0-0-65-65-65-195-195-195-260-260-455-455
0090016900_26102022000143;3;1200;1000;930;45;702.0;GERB--1213_1200_1000;1;none;P346220301_0-P346220301_1-P342220301_0-P342220301_1-P342220301_2;0-0-960-960-960
0090016900_26102022000144;2;1206;1010;1185;0;334.9;GERB--0528_1206_1010;100;none;P312244001_0-P312244001_1-P312244001_2;0-0-0
0090016900_26102022000145;12;1200;1000;930;45;158.6;GERB--1213_1200_1000;100;none;P312066801_0-P312066801_1-P312066801_2-P308066803_0-P308066803_1-P307066805_0-P307066805_1;0-0-0-40-40-50-50
0090016900_26102022000146;1;1600;1200;750;45;246.78;GERB--1613_1600_1200;100;none;P328062641_0-P328062641_1-P328062641_2-P327062641_0-P327062641_1-P325062641_0-P325062641_1;0-0-0-30-30-90-90
0090016900_26102022000147;1;1206;1010;485;0;42.08;GERB--0528_1206_1010;100;none;P341067501_0-P341067501_1-P340067503_0-P340067503_1-P340067503_2-P339067501_0-P339067501_1-P339067501_2-P336067501_0-P336067501_1-P336067501_2;0-0-25-25-25-50-50-50-125-125-125
0090016900_26102022000148;1;1206;1010;1085;0;83.9;GERB--0528_1206_1010;100;none;P343244301_0-P343244301_1-P342244303_0-P342244303_1-P342244303_2-P340244305_0-P340244305_1-P339244307_0-P339244307_1-P336244301_0-P336244301_1;0-0-65-65-65-195-195-260-260-455-455
0090016900_26102022000149;1;1206;1010;785;0;143.15;GERB--0528_1206_1010;100;none;P328066403_0-P328066403_1-P321066403_0-P321066403_1;0-0-840-840
0090016900_26102022000150;1;1206;1010;1185;0;546.9;GERB--0528_1206_1010;100;none;P346161501_0-P346161501_1-P346161501_2-P342161503_0-P342161503_1-P339161501_0-P339161501_1-P339161501_2;0-0-0-320-320-560-560-560
0090016900_26102022000151;3;780;570;478;47;117.84;GERB--3195_780_570;4;widthwise;P336359401_0-P336359401_1-P336359401_2-P334359403_0-P334359403_1-P334359403_2-P333359401_0-P333359401_1-P333359401_2-P329359401_0-P329359401_1-P329359401_2;0-0-0-20-20-20-30-30-30-70-70-70
0090016900_26102022000152;1;1206;1010;1085;0;131.3;GERB--0528_1206_1010;100;none;P314243003_0-P314243003_1-P311243003_0-P311243003_1;0-0-225-225
0090016900_26102022000153;8;2000;1340;1130;45;158.04;GERB--1407_2000_1340;100;none;P313063703_0-P313063703_1-P313063705_0-P313063705_1-P312063703_0-P312063703_1-P312063705_0-P312063705_1-P311063703_0-P311063703_1-P311063705_0-P311063705_1-P308063703_0-P308063703_1-P308063703_2-P308063705_0-P308063705_1;0-0-0-0-10-10-10-10-20-20-20-20-50-50-50-50-50
0090016900_26102022000154;2;1206;1010;1085;0;242.225;GERB--0528_1206_1010;100;none;P341060803_0-P341060803_1-P341060803_2-P334060803_0-P334060803_1-P334060803_2;0-0-0-210-210-210
0090016900_26102022000155;2;1206;1010;1151;0;118.76;GERB--0528_1206_1010;100;none;P349066701_0-P349066701_1-P348066701_0-P348066701_1-P347066701_0-P347066701_1;0-0-30-30-60-60
0090016900_26102022000156;1;1206;1010;385;0;33.524;GERB--0528_1206_1010;100;none;P328220701_0-P328220701_1-P325220701_0-P325220701_1;0-0-1050-1050
0090016900_26102022000157;1;1206;1010;1093;0;89.48;GERB--0528_1206_1010;100;none;P320067501_0-P320067501_1-P319067503_0-P319067503_1-P319067503_2-P318067501_0-P318067501_1-P318067501_2-P314067503_0-P314067503_1-P314067503_2;0-0-25-25-25-50-50-50-150-150-150
0090016900_26102022000158;6;1200;1000;975;45;335.88;GERB--1213_1200_1000;100;none;P342258801_0-P342258801_1-P341258901_0-P341258901_1-P339258901_0-P339258901_1;0-0-55-55-165-165
0090016900_26102022000159;1;1206;1010;1151;0;108.296;GERB--0528_1206_1010;100;none;P348066701_0-P348066701_1-P347066701_0-P347066701_1-P343066703_0-P343066703_1;0-0-25-25-125-125
0090016900_26102022000160;3;780;570;478;47;99.25;GERB--3195_780_570;4;widthwise;P313219503_0-P313219503_1-P313219503_2-P312219503_0-P312219503_1-P311219501_0-P311219501_1-P311219501_2-P308219507_0-P308219507_1;0-0-0-15-15-30-30-30-75-75
0090016900_26102022000161;1;1900;1200;1380;45;272.5;GERB--1390_1900_1200;100;none;P341066401_0-P341066401_1-P341066401_2-P341066405_0-P341066405_1-P340066401_0-P340066401_1-P340066401_2-P339066401_0-P339066401_1-P339066401_2-P339066405_0-P339066405_1-P336066401_0-P336066401_1-P336066401_2-P336066405_0-P336066405_1-P335066401_0-P335066401_1-P335066401_2-P335066403_0-P335066403_1-P334066401_0-P334066401_1-P334066401_2-P334066405_0-P334066405_1;0-0-0-0-0-10-10-10-20-20-20-20-20-50-50-50-50-50-60-60-60-60-60-70-70-70-70-70
0090016900_26102022000162;2;1206;1010;1185;0;374.4;GERB--0528_1206_1010;100;none;P322064501_0-P322064501_1-P321064501_0-P321064501_1-P321064507_0-P321064507_1-P320064501_0-P320064501_1-P320064501_2-P319064501_0-P319064501_1-P319064501_2;0-0-35-35-35-35-70-70-70-105-105-105
0090016900_26102022000163;4;1206;1010;1185;0;144.15;GERB--0528_1206_1010;100;none;P347244305_0-P347244305_1-P347244305_2-P346244307_0-P346244307_1-P343244301_0-P343244301_1-P342244303_0-P342244303_1-P342244303_2-P340244305_0-P340244305_1;0-0-0-60-60-240-240-300-300-300-420-420
0090016900_26102022000164;16;780;570;478;47;243.36;GERB--3195_780_570;4;widthwise;P332219501_0-P332219501_1-P332219501_2;0-0-0
0090016900_26102022000165;1;1200;1000;345;0;40.7;GERB--3551_1200_1000;100;none;P332162703_0-P332162703_1-P332162703_2-P328162703_0-P328162703_1;0-0-0-600-600
0090016900_26102022000166;1;1206;1010;1181;0;181.8;GERB--0528_1206_1010;100;none;P326161303_0-P326161303_1-P325161301_0-P325161301_1-P322161309_0-P322161309_1-P321161307_0-P321161307_1-P321161307_2;0-0-70-70-280-280-350-350-350
0090016900_26102022000167;1;780;570;478;47;127.4;GERB--3195_780_570;4;widthwise;P353356043_0-P353356043_1-P353356043_2-P350356041_0-P350356041_1-P348356041_0-P348356041_1-P348356041_2;0-0-0-75-75-125-125-125
0090016900_26102022000168;13;1200;1000;975;45;313.5;GERB--1213_1200_1000;100;none;P327340441_0-P327340441_1-P327340441_2-P326340441_0-P326340441_1-P325340441_0-P325340441_1-P322340441_0-P322340441_1;0-0-0-60-60-120-120-300-300
0090016900_26102022000169;2;1200;1000;975;45;150.6;GERB--1213_1200_1000;100;none;P340243541_0-P340243541_1-P340243541_2-P336243541_0-P336243541_1-P333243541_0-P333243541_1-P333243541_2;0-0-0-460-460-805-805-805
0090016900_26102022000170;1;1600;1200;930;45;204.328;GERB--1613_1600_1200;100;none;P325066705_0-P325066705_1-P322066705_0-P322066705_1-P321066705_0-P321066705_1-P320066705_0-P320066705_1;0-0-45-45-60-60-75-75
0090016900_26102022000171;51;1200;1000;975;45;228.6;GERB--1213_1200_1000;100;none;P328069701_0-P328069701_1-P328069701_2-P326069701_0-P326069701_1;0-0-0-50-50
0090016900_26102022000172;8;1200;1000;975;45;172.384;GERB--1213_1200_1000;100;none;P333340441_0-P333340441_1-P332340441_0-P332340441_1;0-0-15-15
0090016900_26102022000173;9;1200;1000;930;45;454.6;GERB--1213_1200_1000;100;none;P334162201_0-P334162201_1-P327162201_0-P327162201_1;0-0-280-280
0090016900_26102022000174;6;1200;1000;750;45;230.95;GERB--1213_1200_1000;100;none;P308064505_0-P308064505_1;0-0
0090016900_26102022000175;2;780;570;478;47;388.2;GERB--3195_780_570;4;widthwise;P348356041_0-P348356041_1-P348356041_2-P346356043_0-P346356043_1-P346356043_2-P343356041_0-P343356041_1;0-0-0-50-50-50-125-125
0090016900_26102022000176;1;1206;1010;1151;0;116.616;GERB--0528_1206_1010;100;none;P321066705_0-P321066705_1-P320066705_0-P320066705_1-P319066705_0-P319066705_1-P318066705_0-P318066705_1;0-0-25-25-50-50-75-75
0090016900_26102022000177;2;1600;1200;750;45;662.78;GERB--1613_1600_1200;100;none;P308162043_0-P308162043_1-P308162043_2-P307162043_0-P307162043_1-P307162043_2;0-0-0-40-40-40
0090016900_26102022000178;5;1200;1000;975;45;147.128;GERB--1213_1200_1000;100;none;P328215303_0-P328215303_1-P328215305_0-P328215305_1-P328215307_0-P328215307_1-P327215303_0-P327215303_1-P327215305_0-P327215305_1-P327215307_0-P327215307_1-P326215303_0-P326215303_1-P326215305_0-P326215305_1-P326215307_0-P326215307_1-P325215303_0-P325215303_1-P325215305_0-P325215305_1-P325215307_0-P325215307_1;0-0-0-0-0-0-20-20-20-20-20-20-40-40-40-40-40-40-60-60-60-60-60-60
0090016900_26102022000179;1;1900;1200;970;45;194.52;GERB--1390_1900_1200;100;none;P325066401_0-P325066401_1-P325066401_2-P325066405_0-P325066405_1-P323066451_0-P323066451_1-P322066401_0-P322066401_1-P322066401_2-P322066405_0-P322066405_1-P321066401_0-P321066401_1-P321066401_2-P321066403_0-P321066403_1-P320066401_0-P320066401_1-P320066405_0-P320066405_1-P319066401_0-P319066401_1-P319066401_2-P318066401_0-P318066401_1-P318066401_2-P318066405_0-P318066405_1;0-0-0-0-0-70-70-105-105-105-105-105-140-140-140-140-140-175-175-175-175-210-210-210-245-245-245-245-245
0090016900_26102022000180;2;1206;1010;1185;0;606.9;GERB--0528_1206_1010;100;none;P332224901_0-P332224901_1-P332224901_2-P328224901_0-P328224901_1-P328224901_2-P325224901_0-P325224901_1-P325224901_2;0-0-0-520-520-520-910-910-910
0090016900_26102022000181;2;1200;1000;930;45;246.835;GERB--1213_1200_1000;100;none;P336162043_0-P336162043_1-P336162043_2-P335162043_0-P335162043_1-P335162043_2-P333162043_0-P333162043_1-P333162043_2;0-0-0-15-15-15-45-45-45
0090016900_26102022000182;1;1206;1010;485;0;31.4;GERB--0528_1206_1010;100;none;P325243101_0-P325243101_1-P321243101_0-P321243101_1-P318243101_0-P318243101_1-P314243101_0-P314243101_1-P311243101_0-P311243101_1;0-0-260-260-455-455-715-715-910-910
0090016900_26102022000183;6;1200;1000;975;45;246.2;GERB--1213_1200_1000;100;none;P348161305_0-P348161305_1-P347161303_0-P347161303_1-P346161301_0-P346161301_1-P343161309_0-P343161309_1;0-0-35-35-70-70-175-175
0090016900_26102022000184;1;1600;1200;930;45;502.32;GERB--1613_1600_1200;100;none;P348359403_0-P348359403_1-P348359403_2-P341359403_0-P341359403_1-P341359403_2;0-0-0-455-455-455
0090016900_26102022000185;1;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P307219503_0-P307219503_1;0-0
0090016900_26102022000186;6;1600;1200;930;45;355.56;GERB--1613_1600_1200;100;none;P316064551_0-P316064551_1-P314064501_0-P314064501_1-P314064507_0-P314064507_1-P313064501_0-P313064501_1-P313064501_2-P312064501_0-P312064501_1-P312064501_2-P311064501_0-P311064501_1-P311064501_2;0-0-50-50-50-50-75-75-75-100-100-100-125-125-125
0090016900_26102022000187;20;1200;1000;975;45;147.128;GERB--1213_1200_1000;100;none;P319215303_0-P319215303_1-P318215303_0-P318215303_1-P318215305_0-P318215305_1-P318215307_0-P318215307_1-P314215303_0-P314215303_1-P314215303_2-P314215305_0-P314215305_1-P313215303_0-P313215303_1-P313215305_0-P313215305_1-P313215307_0-P313215307_1;0-0-20-20-20-20-20-20-100-100-100-100-100-120-120-120-120-120-120
0090016900_26102022000188;3;1600;1200;930;45;298.5;GERB--1613_1600_1200;100;none;P327258901_0-P327258901_1-P325258901_0-P325258901_1-P325258901_2-P322258901_0-P322258901_1;0-0-50-50-50-125-125
0090016900_26102022000189;1;1206;1010;1093;0;144.608;GERB--0528_1206_1010;100;none;P353220701_0-P353220701_1-P349220701_0-P349220701_1-P346220701_0-P346220701_1;0-0-440-440-770-770
0090016900_26102022000190;3;1200;1000;930;45;159.37;GERB--1213_1200_1000;100;none;P349066805_0-P349066805_1-P348066803_0-P348066803_1-P347066801_0-P347066801_1;0-0-10-10-20-20
0090016900_26102022000191;1;1206;1010;285;0;131.3;GERB--0528_1206_1010;100;none;P336355505_0-P336355505_1-P333355503_0-P333355503_1-P333355503_2-P329355505_0-P329355505_1;0-0-240-240-240-560-560
0090016900_26102022000192;1;1206;1010;1185;0;592.15;GERB--0528_1206_1010;100;none;P349161503_0-P349161503_1-P346161501_0-P346161501_1-P346161501_2-P342161503_0-P342161503_1;0-0-405-405-405-945-945
0090016900_26102022000193;1;1206;1010;385;0;108.31;GERB--0528_1206_1010;100;none;P332224901_0-P332224901_1-P332224901_2;0-0-0
0090016900_26102022000194;6;1200;1000;1595;0;87.14;GERB--3551_1200_1000;100;none;P342066701_0-P342066701_1;0-0
0090016900_26102022000195;2;1600;1200;930;45;236.824;GERB--1613_1600_1200;100;none;P313219503_0-P313219503_1-P313219503_2-P312219503_0-P312219503_1-P311219501_0-P311219501_1-P311219501_2-P308219507_0-P308219507_1;0-0-0-35-35-70-70-70-175-175
0090016900_26102022000196;2;1200;1000;930;45;441.8;GERB--1213_1200_1000;100;none;P343356041_0-P343356041_1-P341356041_0-P341356041_1-P341356041_2-P339356043_0-P339356043_1-P339356043_2;0-0-50-50-50-100-100-100
0090016900_26102022000197;20;1206;1010;1085;0;101.15;GERB--0528_1206_1010;100;none;P328063501_0-P328063501_1;0-0
0090016900_26102022000198;2;780;570;478;47;137.7;GERB--3195_780_570;4;widthwise;P336356041_0-P336356041_1-P334356041_0-P334356041_1-P334356041_2-P332356043_0-P332356043_1-P332356043_2;0-0-20-20-20-40-40-40
0090016900_26102022000199;2;1600;1200;750;45;165.732;GERB--1613_1600_1200;100;none;P335066401_0-P335066401_1-P335066401_2-P334066401_0-P334066401_1-P334066401_2-P334066405_0-P334066405_1-P333066401_0-P333066401_1-P333066401_2-P332066401_0-P332066401_1-P332066401_2-P332066405_0-P332066405_1-P330066451_0-P330066451_1-P329066401_0-P329066401_1-P329066401_2-P329066405_0-P329066405_1-P328066401_0-P328066401_1-P328066401_2-P328066403_0-P328066403_1;0-0-0-15-15-15-15-15-30-30-30-45-45-45-45-45-75-75-90-90-90-90-90-105-105-105-105-105
0090016900_26102022000200;2;3200;800;960;45;186.32;GERB--1429_3200_800;100;lengthwise;P332065101_0-P332065101_1-P332065101_2-P329065101_0-P329065101_1-P327065101_0-P327065101_1-P327065101_2;0-0-0-90-90-150-150-150
0090016900_26102022000201;13;1200;1000;975;45;147.0;GERB--1213_1200_1000;100;none;P329355501_0-P329355501_1-P326355501_0-P326355501_1-P326355501_2-P322355501_0-P322355501_1;0-0-75-75-75-175-175
