ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016200_03072022000129;2;800;600;560;42;413.96;GERB--0588_800_600;100;none;P202220603_0-P202220603_1-P202220603_2-P202220603_3-P202220603_4-P202220603_5-P201220603_0-P201220603_1-P201220603_2-P201220605_0-P201220605_1-P200220603_0-P200220603_1-P200220603_2-P200220603_3-P200220603_4;0-0-0-0-0-0-210-210-210-210-210-420-420-420-420-420
0090016200_03072022000130;17;1600;1200;750;45;218.255;GERB--1613_1600_1200;100;none;P252037401_0-P252037401_1-P252037401_2-P251037401_0-P251037401_1-P251037401_2-P250037401_0-P250037401_1-P250037401_2;0-0-0-120-120-120-240-240-240
0090016200_03072022000131;1;1200;1000;750;45;411.7;GERB--1213_1200_1000;100;none;P189139503_0-P189139503_1;0-0
0090016200_03072022000132;8;1209;1007;1017;25;94.064;GERB--2034_1209_1007;100;none;P234221503_0-P234221503_1-P230221503_0-P230221503_1-P230221507_0-P230221507_1;0-0-1200-1200-1200-1200
0090016200_03072022000133;3;1600;1200;930;45;192.4;GERB--1613_1600_1200;100;none;P243037003_0-P243037003_1-P243037003_2-P242037001_0-P242037001_1-P241037003_0-P241037003_1-P241037005_0-P241037005_1;0-0-0-60-60-120-120-120-120
0090016200_03072022000134;3;1600;1200;930;45;192.4;GERB--1613_1600_1200;100;none;P249037001_0-P249037001_1-P249037001_2-P248037003_0-P248037003_1-P248037003_2-P245037001_0-P245037001_1-P245037001_2;0-0-0-60-60-60-240-240-240
0090016200_03072022000135;1;1206;1010;784;0;75.98;GERB--0528_1206_1010;100;none;P203340901_0-P203340901_1-P203340901_2-P201340901_0-P201340901_1-P201340901_2;0-0-0-1320-1320-1320
0090016200_03072022000136;1;1206;1010;1185;0;395.15;GERB--0528_1206_1010;100;none;P243220603_0-P243220603_1-P243220603_2-P243220605_0-P243220605_1-P243220605_2-P242220603_0-P242220603_1-P242220603_2-P242220603_3-P242220603_4-P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4;0-0-0-0-0-0-210-210-210-210-210-420-420-420-420-420
0090016200_03072022000137;7;1200;1000;975;45;261.08;GERB--1213_1200_1000;100;none;P238037301_0-P238037301_1-P236037303_0-P236037303_1-P236037303_2-P235037301_0-P235037301_1;0-0-240-240-240-360-360
0090016200_03072022000138;1;780;570;478;47;127.5;GERB--3195_780_570;4;widthwise;P255137901_0-P255137901_1-P251137901_0-P251137901_1-P251137901_2;0-0-600-600-600
0090016200_03072022000139;1;1206;1010;1181;0;116.65;GERB--0528_1206_1010;100;none;P201131103_0-P201131103_1-P201131103_2-P199131101_0-P199131101_1-P199131101_2-P194131103_0-P194131103_1-P194131103_2;0-0-0-240-240-240-840-840-840
0090016200_03072022000140;4;1600;1200;930;45;206.0;GERB--1613_1600_1200;100;none;P245037103_0-P245037103_1-P245037103_2-P244037101_0-P244037101_1-P243037101_0-P243037101_1;0-0-0-180-180-360-360
0090016200_03072022000141;3;1200;1000;975;45;222.48;GERB--1213_1200_1000;100;none;P201355701_0-P201355701_1-P201355701_2-P199355701_0-P199355701_1-P196355701_0-P196355701_1;0-0-0-720-720-1800-1800
0090016200_03072022000142;9;1209;1007;1017;25;94.064;GERB--2034_1209_1007;100;none;P248221503_0-P248221503_1-P248221503_2-P244221503_0-P244221503_1-P244221503_2-P244221507_0-P244221507_1-P244221507_2-P243221501_0-P243221501_1-P243221501_2-P243221503_0-P243221503_1-P242221503_0-P242221503_1-P242221503_2-P242221509_0-P242221509_1-P241221503_0-P241221503_1-P241221503_2;0-0-0-1200-1200-1200-1200-1200-1200-1500-1500-1500-1500-1500-1800-1800-1800-1800-1800-2100-2100-2100
0090016200_03072022000143;6;1600;1200;930;45;372.9;GERB--1613_1600_1200;100;none;P242138801_0-P242138801_1-P242138801_2-P238138801_0-P238138801_1-P238138801_2-P237138801_0-P237138801_1;0-0-0-840-840-840-1050-1050
0090016200_03072022000144;1;1206;1010;1246;0;117.8;GERB--0528_1206_1010;100;none;P244036901_0-P244036901_1-P244036901_2-P242036901_0-P242036901_1;0-0-0-1080-1080
0090016200_03072022000145;1;1206;1010;385;0;174.9;GERB--0528_1206_1010;100;none;P194220603_0-P194220603_1-P194220603_2-P194220605_0-P194220605_1-P194220605_2;0-0-0-0-0-0
0090016200_03072022000146;1;1200;1000;750;45;203.8;GERB--1213_1200_1000;100;none;P250220603_0-P250220603_1-P250220603_2-P250220603_3-P250220603_4-P249220603_0-P249220603_1-P249220603_2-P249220603_3-P249220603_4-P249220603_5-P249220603_6-P248220603_0-P248220603_1-P248220603_2-P248220603_3-P248220603_4-P248220603_5;0-0-0-0-0-90-90-90-90-90-90-90-180-180-180-180-180-180
0090016200_03072022000147;4;1200;1000;975;45;658.0;GERB--1213_1200_1000;100;none;P202211001_0-P202211001_1;0-0
0090016200_03072022000148;5;1600;1200;930;45;303.964;GERB--1613_1600_1200;100;none;P255139501_0-P255139501_1-P255139501_2-P255139501_3-P252139503_0-P252139503_1-P252139503_2-P251139503_0-P251139503_1-P251139503_2-P250139501_0-P250139501_1-P250139501_2;0-0-0-0-450-450-450-600-600-600-750-750-750
0090016200_03072022000149;1;780;570;478;47;95.4;GERB--3195_780_570;4;widthwise;P242037301_0-P242037301_1-P241037301_0-P241037301_1-P238037301_0-P238037301_1;0-0-60-60-240-240
0090016200_03072022000150;1;1206;1010;585;0;128.0;GERB--0528_1206_1010;100;none;P206039501_0-P206039501_1;0-0
0090016200_03072022000151;6;780;570;478;47;107.1;GERB--3195_780_570;4;widthwise;P200037301_0-P200037301_1-P196037301_0-P196037301_1;0-0-360-360
0090016200_03072022000152;1;1206;1010;485;0;53.0;GERB--0528_1206_1010;100;none;P193031301_0-P193031301_1-P192031301_0-P192031301_1;0-0-150-150
0090016200_03072022000153;1;1206;1010;1085;0;105.65;GERB--0528_1206_1010;100;none;P196038003_0-P196038003_1-P193038001_0-P193038001_1;0-0-180-180
0090016200_03072022000154;3;1600;1200;930;45;569.8;GERB--1613_1600_1200;100;none;P251355703_0-P251355703_1-P251355703_2-P251355703_3-P249355703_0-P249355703_1-P249355703_2-P248355703_0-P248355703_1;0-0-0-0-900-900-900-1350-1350
0090016200_03072022000155;2;1200;1000;975;45;315.66;GERB--1213_1200_1000;100;none;P252139503_0-P252139503_1-P252139503_2-P251139503_0-P251139503_1-P251139503_2-P250139501_0-P250139501_1-P250139501_2-P249139501_0-P249139501_1-P249139501_2;0-0-0-360-360-360-720-720-720-1080-1080-1080
0090016200_03072022000156;1;1206;1010;385;0;90.9;GERB--0528_1206_1010;100;none;P237137901_0-P237137901_1-P235137901_0-P235137901_1-P234137901_0-P234137901_1;0-0-1200-1200-1800-1800
0090016200_03072022000157;1;800;600;560;42;146.5;GERB--0588_800_600;100;none;P231220601_0-P231220601_1-P231220601_2-P231220603_0-P231220603_1-P230220603_0-P230220603_1-P230220603_2-P209220603_0-P209220603_1-P209220603_2;0-0-0-0-0-60-60-60-1320-1320-1320
0090016200_03072022000158;2;1206;1010;979;0;69.94;GERB--0528_1206_1010;100;none;P194131103_0-P194131103_1-P194131103_2-P192131101_0-P192131101_1-P192131101_2;0-0-0-1140-1140-1140
0090016200_03072022000159;1;800;600;560;42;117.2;GERB--0588_800_600;100;none;P245220601_0-P245220601_1-P245220601_2-P245220601_3-P245220601_4-P245220603_0-P245220603_1-P245220603_2-P245220603_3-P245220603_4-P244220603_0-P244220603_1-P244220603_2-P244220603_3-P244220603_4-P243220603_0-P243220603_1-P243220603_2-P243220605_0-P243220605_1-P243220605_2;0-0-0-0-0-0-0-0-0-0-60-60-60-60-60-120-120-120-120-120-120
0090016200_03072022000160;1;800;600;560;42;255.14;GERB--0588_800_600;100;none;P255220603_0-P255220603_1-P255220603_2-P255220603_3-P255220603_4-P255220603_5-P252220601_0-P252220601_1-P252220601_2-P252220601_3-P252220601_4-P252220601_5-P252220601_6-P251220603_0-P251220603_1-P251220603_2-P251220603_3-P251220603_4-P251220603_5;0-0-0-0-0-0-540-540-540-540-540-540-540-720-720-720-720-720-720
0090016200_03072022000161;3;1200;1000;930;45;126.073;GERB--1213_1200_1000;100;none;P244037003_0-P244037003_1-P243037003_0-P243037003_1-P243037003_2-P242037001_0-P242037001_1;0-0-150-150-150-300-300
0090016200_03072022000162;1;1200;1000;975;45;314.76;GERB--1213_1200_1000;100;none;P209037401_0-P209037401_1-P208037401_0-P208037401_1-P208037401_2-P207037401_0-P207037401_1-P207037401_2;0-0-150-150-150-300-300-300
0090016200_03072022000163;4;1600;1200;930;45;283.55;GERB--1613_1600_1200;100;none;P202037401_0-P202037401_1-P202037401_2-P201037401_0-P201037401_1-P200037401_0-P200037401_1-P200037401_2;0-0-0-150-150-300-300-300
0090016200_03072022000164;2;1200;1000;1000;0;198.064;GERB--****_1200_1000;100;none;P236211101_0-P236211101_1-P236211101_2-P235211101_0-P235211101_1-P231211101_0-P231211101_1;0-0-0-150-150-750-750
0090016200_03072022000165;1;1206;1010;1083;0;100.31;GERB--0528_1206_1010;100;none;P189038701_0-P189038701_1-P189038701_2;0-0-0
0090016200_03072022000166;1;1206;1010;385;0;91.78;GERB--0528_1206_1010;100;none;P208037303_0-P208037303_1-P207037301_0-P207037301_1-P203037301_0-P203037301_1-P203037301_2;0-0-360-360-1800-1800-1800
0090016200_03072022000167;31;1600;1200;930;45;338.704;GERB--1613_1600_1200;100;none;P196221511_0-P196221511_1-P196221511_2-P194221501_0-P194221501_1-P194221511_0-P194221511_1;0-0-0-420-420-420-420
0090016200_03072022000168;2;1206;1010;1541;0;95.72;GERB--0528_1206_1010;100;none;P193138001_0-P193138001_1;0-0
0090016200_03072022000169;2;1200;1200;1490;45;323.072;GERB--0041_1200_1200;100;none;P255038501_0-P255038501_1-P255038501_2-P252038501_0-P252038501_1-P252038501_2-P251038501_0-P251038501_1-P251038501_2;0-0-0-630-630-630-840-840-840
0090016200_03072022000170;1;1206;1010;285;0;59.99;GERB--0528_1206_1010;100;none;P249037301_0-P249037301_1;0-0
0090016200_03072022000171;2;1200;1000;750;45;533.08;GERB--1213_1200_1000;100;none;P207220603_0-P207220603_1-P207220603_2-P207220603_3-P207220603_4-P206220603_0-P206220603_1-P206220603_2-P206220603_3-P206220603_4-P203220601_0-P203220601_1-P203220601_2-P203220601_3-P203220601_4-P203220603_0-P203220603_1-P203220603_2-P203220603_3-P203220603_4;0-0-0-0-0-210-210-210-210-210-840-840-840-840-840-840-840-840-840-840
0090016200_03072022000172;6;1200;1000;750;45;154.6;GERB--1213_1200_1000;100;none;P231031101_0-P231031101_1;0-0
0090016200_03072022000173;49;1675;1200;975;45;471.42;GERB--2427_1675_1200;100;none;P202355703_0-P202355703_1-P202355703_2-P202355703_3-P201355701_0-P201355701_1-P201355701_2-P200355703_0-P200355703_1-P200355703_2-P199355701_0-P199355701_1-P199355703_0-P199355703_1;0-0-0-0-660-660-660-1320-1320-1320-1980-1980-1980-1980
0090016200_03072022000174;1;1206;1010;785;0;105.85;GERB--0528_1206_1010;100;none;P245356101_0-P245356101_1-P245356101_2-P244356101_0-P244356101_1;0-0-0-840-840
0090016200_03072022000175;6;780;570;478;47;100.44;GERB--3195_780_570;4;widthwise;P249037301_0-P249037301_1-P248037301_0-P248037301_1-P245037301_0-P245037301_1;0-0-90-90-360-360
0090016200_03072022000176;11;1200;1000;750;45;100.624;GERB--1213_1200_1000;100;none;P237033101_0-P237033101_1-P237033105_0-P237033105_1-P236033101_0-P236033101_1-P235033101_0-P235033101_1-P235033105_0-P235033105_1;0-0-0-0-30-30-60-60-60-60
0090016200_03072022000177;1;1206;1010;385;0;24.138;GERB--0528_1206_1010;100;none;P241038701_0-P241038701_1-P241038703_0-P241038703_1-P238038701_0-P238038701_1-P238038701_2-P237038701_0-P237038701_1-P237038701_2;0-0-0-0-990-990-990-1320-1320-1320
0090016200_03072022000178;1;1206;1010;785;0;145.0;GERB--0528_1206_1010;100;none;P250211101_0-P250211101_1-P250211101_2;0-0-0
0090016200_03072022000179;1;1206;1010;385;0;31.96;GERB--0528_1206_1010;100;none;P206031301_0-P206031301_1-P203031303_0-P203031303_1-P203031303_2;0-0-1980-1980-1980
0090016200_03072022000180;1;1206;1010;385;0;170.9;GERB--0528_1206_1010;100;none;P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4;0-0-0-0-0
0090016200_03072022000181;2;1200;1000;975;45;937.656;GERB--1213_1200_1000;100;none;P194209703_0-P194209703_1-P192209705_0-P192209705_1;0-0-2160-2160
0090016200_03072022000182;1;1200;1000;750;45;647.8;GERB--1213_1200_1000;100;none;P243221501_0-P243221501_1-P243221501_2;0-0-0
0090016200_03072022000183;1;1206;1010;485;0;46.8;GERB--0528_1206_1010;100;none;P237221901_0-P237221901_1-P237221901_2-P230221901_0-P230221901_1-P230221901_2;0-0-0-1680-1680-1680
0090016200_03072022000184;7;1200;1000;750;45;190.222;GERB--1213_1200_1000;100;none;P236139501_0-P236139501_1-P236139505_0-P236139505_1-P235139501_0-P235139501_1-P235139501_2-P234139501_0-P234139501_1-P234139501_2-P231139503_0-P231139503_1;0-0-0-0-120-120-120-240-240-240-600-600
0090016200_03072022000185;3;1200;1000;750;45;647.8;GERB--1213_1200_1000;100;none;P196221511_0-P196221511_1-P196221511_2-P194221501_0-P194221501_1-P194221511_0-P194221511_1;0-0-0-1440-1440-1440-1440
0090016200_03072022000186;17;1600;1200;750;45;391.656;GERB--1613_1600_1200;100;none;P244137501_0-P244137501_1-P244137505_0-P244137505_1-P243137501_0-P243137501_1-P243137501_2-P243137503_0-P243137503_1;0-0-0-0-240-240-240-240-240
0090016200_03072022000187;4;1200;1000;750;45;100.624;GERB--1213_1200_1000;100;none;P202033101_0-P202033101_1-P202033101_2-P201033101_0-P201033101_1-P200033101_0-P200033101_1;0-0-0-30-30-60-60
0090016200_03072022000188;8;1600;1200;930;45;406.432;GERB--1613_1600_1200;100;none;P252228301_0-P252228301_1-P250228301_0-P250228301_1-P250228301_2;0-0-540-540-540
0090016200_03072022000189;3;1206;1010;1085;0;199.4;GERB--0528_1206_1010;100;none;P251221901_0-P251221901_1-P251221901_2-P251221901_3;0-0-0-0
0090016200_03072022000190;1;1206;1010;681;0;756.1;GERB--0528_1206_1010;100;none;P235137501_0-P235137501_1-P235137501_2-P235137503_0-P235137503_1-P234137501_0-P234137501_1-P234137501_2;0-0-0-0-0-360-360-360
0090016200_03072022000191;1;1206;1010;385;0;169.1;GERB--0528_1206_1010;100;none;P208220603_0-P208220603_1-P208220603_2-P208220605_0-P208220605_1-P208220605_2-P207220603_0-P207220603_1-P207220603_2-P207220603_3-P207220603_4-P206220603_0-P206220603_1-P206220603_2-P206220603_3-P206220603_4;0-0-0-0-0-0-1110-1110-1110-1110-1110-2220-2220-2220-2220-2220
0090016200_03072022000192;1;1200;1000;975;45;335.16;GERB--1213_1200_1000;100;none;P237137901_0-P237137901_1-P234137901_0-P234137901_1;0-0-990-990
0090016200_03072022000193;2;780;570;478;47;91.2;GERB--3195_780_570;4;widthwise;P192137903_0-P192137903_1;0-0
0090016200_03072022000194;7;1200;1000;975;45;315.0;GERB--1213_1200_1000;100;none;P231137703_0-P231137703_1-P231137703_2;0-0-0
0090016200_03072022000195;2;800;600;560;42;145.4;GERB--0588_800_600;100;none;P252220601_0-P252220601_1-P252220601_2-P252220601_3-P252220601_4-P252220601_5-P252220601_6-P251220603_0-P251220603_1-P251220603_2-P251220603_3-P251220603_4-P251220603_5-P250220603_0-P250220603_1-P250220603_2-P250220603_3-P250220603_4;0-0-0-0-0-0-0-90-90-90-90-90-90-180-180-180-180-180
0090016200_03072022000196;1;800;600;560;42;122.6;GERB--0588_800_600;100;none;P236220603_0-P236220603_1-P236220603_2-P236220605_0-P236220605_1-P236220605_2-P235220603_0-P235220603_1-P235220603_2-P235220603_3-P235220603_4-P234220603_0-P234220603_1-P234220603_2-P234220603_3;0-0-0-0-0-0-60-60-60-60-60-120-120-120-120
0090016200_03072022000197;4;1200;1000;750;45;647.8;GERB--1213_1200_1000;100;none;P238221511_0-P238221511_1-P238221511_2-P236221501_0-P236221501_1-P236221501_2-P236221511_0-P236221511_1;0-0-0-1440-1440-1440-1440-1440
0090016200_03072022000198;5;780;570;478;47;84.3;GERB--3195_780_570;4;widthwise;P230138503_0-P230138503_1-P209138503_0-P209138503_1-P207138501_0-P207138501_1;0-0-1260-1260-1380-1380
0090016200_03072022000199;25;1900;1200;905;245;285.7;GERB--2161_1900_1200;4;widthwise;P194137301_0-P194137301_1-P193137301_0-P193137301_1;0-0-300-300
0090016200_03072022000200;1;1206;1010;385;0;33.614;GERB--0528_1206_1010;100;none;P252038701_0-P252038701_1-P252038701_2-P251038701_0-P251038701_1-P251038701_2-P250038701_0-P250038701_1-P250038701_2;0-0-0-660-660-660-1320-1320-1320
0090016200_03072022000201;2;1206;1010;1181;0;111.24;GERB--0528_1206_1010;100;none;P208037303_0-P208037303_1;0-0
0090016200_03072022000202;1;1206;1010;985;0;599.4;GERB--0528_1206_1010;100;none;P238137703_0-P238137703_1;0-0
0090016200_03072022000203;4;1600;1200;750;45;191.148;GERB--1613_1600_1200;100;none;P236037703_0-P236037703_1-P236037705_0-P235037705_0-P235037705_1-P235037705_2-P234037705_0-P234037705_1;0-0-0-120-120-120-240-240
0090016200_03072022000204;1;1206;1010;1083;0;107.39;GERB--0528_1206_1010;100;none;P236340901_0-P236340901_1-P236340901_2-P234340903_0-P234340903_1-P234340903_2-P234340903_3-P234340903_4-P231340901_0-P231340901_1;0-0-0-600-600-600-600-600-1500-1500
0090016200_03072022000205;3;780;570;478;47;100.44;GERB--3195_780_570;4;widthwise;P203037301_0-P203037301_1-P203037301_2-P200037301_0-P200037301_1;0-0-0-270-270
0090016200_03072022000206;5;1200;1000;750;45;100.384;GERB--1213_1200_1000;100;none;P235033101_0-P235033101_1-P235033105_0-P235033105_1-P234033101_0-P234033101_1-P231033103_0-P231033103_1;0-0-0-0-30-30-120-120
0090016200_03072022000207;1;1200;1000;975;45;214.1;GERB--1213_1200_1000;100;none;P245355701_0-P245355701_1-P245355701_2-P243355701_0-P243355701_1-P243355701_2-P241355701_0-P241355701_1-P241355701_2;0-0-0-780-780-780-1560-1560-1560
0090016200_03072022000208;4;1206;1010;1085;0;91.52;GERB--0528_1206_1010;100;none;P244034303_0-P244034303_1;0-0
0090016200_03072022000209;1;1206;1010;1185;0;324.9;GERB--0528_1206_1010;100;none;P255037301_0-P255037301_1-P252037301_0-P252037301_1;0-0-630-630
0090016200_03072022000210;1;800;600;560;42;189.2;GERB--0588_800_600;100;none;P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4-P238220601_0-P238220601_1-P238220601_2-P238220601_3-P238220601_4-P238220603_0-P238220603_1-P238220603_2-P238220603_3-P237220603_0-P237220603_1-P237220603_2-P237220603_3-P237220603_4;0-0-0-0-0-450-450-450-450-450-450-450-450-450-600-600-600-600-600
0090016200_03072022000211;2;780;570;478;47;90.81;GERB--3195_780_570;4;widthwise;P230138503_0-P230138503_1-P209138503_0-P209138503_1-P207138501_0-P207138501_1;0-0-1890-1890-2070-2070
0090016200_03072022000212;13;1600;1200;930;45;214.24;GERB--1613_1600_1200;100;none;P249209701_0-P249209701_1-P248209705_0-P248209705_1-P244209707_0-P244209707_1-P244209707_2-P242209701_0-P242209701_1;0-0-150-150-750-750-750-1050-1050
0090016200_03072022000213;4;1206;1010;1083;0;99.32;GERB--0528_1206_1010;100;none;P207038701_0-P207038701_1-P206038701_0-P206038701_1-P206038701_2-P203038701_0-P203038701_1-P203038701_2;0-0-60-60-60-240-240-240
0090016200_03072022000214;4;1600;1200;930;45;186.452;GERB--1613_1600_1200;100;none;P202031301_0-P202031301_1-P202031301_2-P201031301_0-P201031301_1-P201031301_2;0-0-0-60-60-60
0090016200_03072022000215;1;1206;1010;1083;0;138.65;GERB--0528_1206_1010;100;none;P201038701_0-P201038701_1-P201038701_2-P200038701_0-P200038701_1-P200038701_2-P199038701_0-P199038701_1-P199038701_2;0-0-0-480-480-480-960-960-960
0090016200_03072022000216;11;1200;1000;975;45;194.6;GERB--1213_1200_1000;100;none;P193221505_0-P193221505_1;0-0
0090016200_03072022000217;4;1200;1000;975;45;158.952;GERB--1213_1200_1000;100;none;P196038701_0-P196038701_1-P194038701_0-P194038701_1-P193038701_0-P193038701_1-P193038701_2;0-0-120-120-180-180-180
0090016200_03072022000218;1;1600;1200;930;45;279.58;GERB--1613_1600_1200;100;none;P234037401_0-P234037401_1-P231037401_0-P231037401_1-P230037401_0-P230037401_1;0-0-540-540-720-720
0090016200_03072022000219;1;800;600;560;42;255.14;GERB--0588_800_600;100;none;P235220603_0-P235220603_1-P235220603_2-P235220603_3-P235220603_4-P234220603_0-P234220603_1-P234220603_2-P234220603_3-P231220601_0-P231220601_1-P231220601_2-P231220603_0-P231220603_1;0-0-0-0-0-180-180-180-180-720-720-720-720-720
0090016200_03072022000220;13;1200;1000;975;45;130.104;GERB--1213_1200_1000;100;none;P194131003_0-P194131003_1-P193131005_0-P193131005_1-P192131001_0;0-0-30-30-60
0090016200_03072022000221;3;1200;1000;975;45;315.0;GERB--1213_1200_1000;100;none;P189137703_0-P189137703_1-P189137703_2;0-0-0
0090016200_03072022000222;4;1206;1010;981;0;76.1;GERB--0528_1206_1010;100;none;P244137901_0-P244137901_1-P244137901_2;0-0-0
0090016200_03072022000223;3;1600;1200;930;45;541.24;GERB--1613_1600_1200;100;none;P203037401_0-P203037401_1-P203037401_2-P202037401_0-P202037401_1-P202037401_2-P201037401_0-P201037401_1;0-0-0-300-300-300-600-600
0090016200_03072022000224;1;1200;1000;975;45;219.06;GERB--1213_1200_1000;100;none;P189139001_0-P189139001_1;0-0
0090016200_03072022000225;1;1206;1010;985;0;110.68;GERB--0528_1206_1010;100;none;P252033103_0-P252033103_1-P252033103_2-P251033101_0-P251033101_1-P251033101_2;0-0-0-1320-1320-1320
0090016200_03072022000226;1;1206;1010;1083;0;138.65;GERB--0528_1206_1010;100;none;P207038701_0-P207038701_1-P206038701_0-P206038701_1-P206038701_2-P203038701_0-P203038701_1-P203038701_2;0-0-480-480-480-1920-1920-1920
