ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P189512103_2;13500;2440;2900;25000;1072;0091017300_03072022000038-0091017300_03072022000041-0091017300_03072022000183-0091017300_03072022000703-0091017300_03072022000837-0091017300_03072022000900-0091017300_03072022000986-0091017300_03072022001029-0091017300_03072022001304-0091017300_03072022001417-0091017300_03072022001544-0091017300_03072022001578-0091017300_03072022001652-0091017300_03072022002201-0091017300_03072022002330-0091017300_03072022002354-0091017300_03072022002355-0091017300_03072022002390-0091017300_03072022002464-0091017300_03072022002531-0091017300_03072022002665-0091017300_03072022002741-0091017300_03072022002779-0091017300_03072022002796-0091017300_03072022003177-0091017300_03072022003178-0091017300_03072022003289-0091017300_03072022003315-0091017300_03072022003324-0091017300_03072022003358-0091017300_03072022003430-0091017300_03072022003433-0091017300_03072022003515-0091017300_03072022003988-0091017300_03072022004063-0091017300_03072022004130-0091017300_03072022004141-0091017300_03072022004362-0091017300_03072022004372-0091017300_03072022004402-0091017300_03072022004561-0091017300_03072022004958-0091017300_03072022005249-0091017300_03072022005392-0091017300_03072022005518-0091017300_03072022005520-0091017300_03072022005588-0091017300_03072022005729-0091017300_03072022005859-0091017300_03072022005860-0091017300_03072022005884-0091017300_03072022006117-0091017300_03072022006604-0091017300_03072022006666-0091017300_03072022006851-0091017300_03072022006863-0091017300_03072022006922-0091017300_03072022007044-0091017300_03072022007139-0091017300_03072022007304-0091017300_03072022007400-0091017300_03072022007574-0091017300_03072022007594-0091017300_03072022007615-0091017300_03072022007766-0091017300_03072022007861-0091017300_03072022008006-0091017300_03072022008144-0091017300_03072022008343-0091017300_03072022008423-0091017300_03072022008601-0091017300_03072022008856-0091017300_03072022008922-0091017300_03072022008935-0091017300_03072022009030-0091017300_03072022009182-0091017300_03072022009239-0091017300_03072022009250-0091017300_03072022009530-0091017300_03072022009587-0091017300_03072022009717-0091017300_03072022009721-0091017300_03072022009791-0091017300_03072022009827-0091017300_03072022009973-0091017300_03072022010007-0091017300_03072022010249-0091017300_03072022010373-0091017300_03072022010460-0091017300_03072022010729-0091017300_03072022010740-0091017300_03072022010785-0091017300_03072022010801-0091017300_03072022011073-0091017300_03072022011092-0091017300_03072022011719-0091017300_03072022011725-0091017300_03072022011867-0091017300_03072022011872-0091017300_03072022011879-0091017300_03072022012039-0091017300_03072022012299-0091017300_03072022012452-0091017300_03072022012559-0091017300_03072022013013-0091017300_03072022013077-0091017300_03072022013170-0091017300_03072022013319-0091017300_03072022013473-0091017300_03072022013618-0091017300_03072022013809-0091017300_03072022013824-0091017300_03072022013860-0091017300_03072022014263-0091017300_03072022014285-0091017300_03072022014303-0091017300_03072022014499-0091017300_03072022014541-0091017300_03072022015026;1800.0
P189512201_0;13500;2440;2900;24500;2010;0091017300_03072022000459-0091017300_03072022001975-0091017300_03072022002270-0091017300_03072022003474-0091017300_03072022003610-0091017300_03072022004873-0091017300_03072022006778-0091017300_03072022007367-0091017300_03072022007616-0091017300_03072022009175-0091017300_03072022010024-0091017300_03072022010167-0091017300_03072022011342-0091017300_03072022012609-0091017300_03072022014494;1500.0
P189512201_1;13500;2440;2900;24500;2010;0091017300_03072022000459-0091017300_03072022001975-0091017300_03072022002270-0091017300_03072022003474-0091017300_03072022003610-0091017300_03072022004873-0091017300_03072022006778-0091017300_03072022007367-0091017300_03072022007616-0091017300_03072022009175-0091017300_03072022010024-0091017300_03072022010167-0091017300_03072022011342-0091017300_03072022012609-0091017300_03072022014494;1800.0
P189512501_0;13500;2440;2900;24000;1300;0091017300_03072022000074-0091017300_03072022000331-0091017300_03072022001247-0091017300_03072022001493-0091017300_03072022002033-0091017300_03072022002432-0091017300_03072022003186-0091017300_03072022003282-0091017300_03072022003460-0091017300_03072022004106-0091017300_03072022004664-0091017300_03072022005447-0091017300_03072022005459-0091017300_03072022005480-0091017300_03072022005529-0091017300_03072022005841-0091017300_03072022006606-0091017300_03072022006767-0091017300_03072022007013-0091017300_03072022007832-0091017300_03072022008093-0091017300_03072022008127-0091017300_03072022008812-0091017300_03072022009136-0091017300_03072022009255-0091017300_03072022009778-0091017300_03072022010037-0091017300_03072022010426-0091017300_03072022010975-0091017300_03072022011239-0091017300_03072022011876-0091017300_03072022011989-0091017300_03072022012236-0091017300_03072022012323-0091017300_03072022012588-0091017300_03072022013705-0091017300_03072022013925-0091017300_03072022014064-0091017300_03072022014226-0091017300_03072022014772;1500.0
P189512501_1;13500;2440;2900;24000;1300;0091017300_03072022000074-0091017300_03072022000331-0091017300_03072022001247-0091017300_03072022001493-0091017300_03072022002033-0091017300_03072022002432-0091017300_03072022003186-0091017300_03072022003282-0091017300_03072022003460-0091017300_03072022004106-0091017300_03072022004664-0091017300_03072022005447-0091017300_03072022005459-0091017300_03072022005480-0091017300_03072022005529-0091017300_03072022005841-0091017300_03072022006606-0091017300_03072022006767-0091017300_03072022007013-0091017300_03072022007832-0091017300_03072022008093-0091017300_03072022008127-0091017300_03072022008812-0091017300_03072022009136-0091017300_03072022009255-0091017300_03072022009778-0091017300_03072022010037-0091017300_03072022010426-0091017300_03072022010975-0091017300_03072022011239-0091017300_03072022011876-0091017300_03072022011989-0091017300_03072022012236-0091017300_03072022012323-0091017300_03072022012588-0091017300_03072022013705-0091017300_03072022013925-0091017300_03072022014064-0091017300_03072022014226-0091017300_03072022014772;1800.0
P189512901_0;13500;2440;3000;24000;1500;0091017300_03072022000770-0091017300_03072022000934-0091017300_03072022001256-0091017300_03072022001287-0091017300_03072022002112-0091017300_03072022002890-0091017300_03072022002896-0091017300_03072022002998-0091017300_03072022003380-0091017300_03072022003778-0091017300_03072022004284-0091017300_03072022004306-0091017300_03072022004619-0091017300_03072022004911-0091017300_03072022004938-0091017300_03072022005047-0091017300_03072022005595-0091017300_03072022005678-0091017300_03072022005772-0091017300_03072022006273-0091017300_03072022006325-0091017300_03072022006354-0091017300_03072022006802-0091017300_03072022007323-0091017300_03072022007538-0091017300_03072022007630-0091017300_03072022007726-0091017300_03072022008527-0091017300_03072022008872-0091017300_03072022008874-0091017300_03072022009252-0091017300_03072022010545-0091017300_03072022010586-0091017300_03072022010708-0091017300_03072022010978-0091017300_03072022011136-0091017300_03072022011597-0091017300_03072022011794-0091017300_03072022011798-0091017300_03072022011840-0091017300_03072022012706-0091017300_03072022012885-0091017300_03072022013384-0091017300_03072022013723-0091017300_03072022013761-0091017300_03072022014087-0091017300_03072022014334-0091017300_03072022014731-0091017300_03072022014889-0091017300_03072022014951-0091017300_03072022014984-0091017300_03072022015007-0091017300_03072022015050;1500.0
P189512901_1;13500;2440;3000;24000;1500;0091017300_03072022000770-0091017300_03072022000934-0091017300_03072022001256-0091017300_03072022001287-0091017300_03072022002112-0091017300_03072022002890-0091017300_03072022002896-0091017300_03072022002998-0091017300_03072022003380-0091017300_03072022003778-0091017300_03072022004284-0091017300_03072022004306-0091017300_03072022004619-0091017300_03072022004911-0091017300_03072022004938-0091017300_03072022005047-0091017300_03072022005595-0091017300_03072022005678-0091017300_03072022005772-0091017300_03072022006273-0091017300_03072022006325-0091017300_03072022006354-0091017300_03072022006802-0091017300_03072022007323-0091017300_03072022007538-0091017300_03072022007630-0091017300_03072022007726-0091017300_03072022008527-0091017300_03072022008872-0091017300_03072022008874-0091017300_03072022009252-0091017300_03072022010545-0091017300_03072022010586-0091017300_03072022010708-0091017300_03072022010978-0091017300_03072022011136-0091017300_03072022011597-0091017300_03072022011794-0091017300_03072022011798-0091017300_03072022011840-0091017300_03072022012706-0091017300_03072022012885-0091017300_03072022013384-0091017300_03072022013723-0091017300_03072022013761-0091017300_03072022014087-0091017300_03072022014334-0091017300_03072022014731-0091017300_03072022014889-0091017300_03072022014951-0091017300_03072022014984-0091017300_03072022015007-0091017300_03072022015050;1800.0
P189520201_0;13500;2440;2600;25000;1300;0091017300_03072022000115-0091017300_03072022001004-0091017300_03072022001635-0091017300_03072022001934-0091017300_03072022003100-0091017300_03072022004039-0091017300_03072022004291-0091017300_03072022005569-0091017300_03072022005847-0091017300_03072022005924-0091017300_03072022006785-0091017300_03072022008411-0091017300_03072022008572-0091017300_03072022009790-0091017300_03072022009985-0091017300_03072022013093-0091017300_03072022014522-0091017300_03072022014548;1500.0
P189520201_1;13500;2440;2600;25000;1300;0091017300_03072022000115-0091017300_03072022001004-0091017300_03072022001635-0091017300_03072022001934-0091017300_03072022003100-0091017300_03072022004039-0091017300_03072022004291-0091017300_03072022005569-0091017300_03072022005847-0091017300_03072022005924-0091017300_03072022006785-0091017300_03072022008411-0091017300_03072022008572-0091017300_03072022009790-0091017300_03072022009985-0091017300_03072022013093-0091017300_03072022014522-0091017300_03072022014548;1800.0
P189521201_0;13500;2440;2900;25000;1068;0091017300_03072022000105-0091017300_03072022001202-0091017300_03072022001321-0091017300_03072022001454-0091017300_03072022002116-0091017300_03072022003032-0091017300_03072022003888-0091017300_03072022004092-0091017300_03072022005018-0091017300_03072022005070-0091017300_03072022005153-0091017300_03072022005553-0091017300_03072022006028-0091017300_03072022007356-0091017300_03072022009085-0091017300_03072022009814-0091017300_03072022009843-0091017300_03072022010159-0091017300_03072022010673-0091017300_03072022010804-0091017300_03072022011243-0091017300_03072022011246-0091017300_03072022012401-0091017300_03072022012765-0091017300_03072022013340-0091017300_03072022013481-0091017300_03072022014170-0091017300_03072022014456-0091017300_03072022014644-0091017300_03072022014732-0091017300_03072022014898;1500.0
P189521201_1;13500;2440;2900;25000;1068;0091017300_03072022000105-0091017300_03072022001202-0091017300_03072022001321-0091017300_03072022001454-0091017300_03072022002116-0091017300_03072022003032-0091017300_03072022003888-0091017300_03072022004092-0091017300_03072022005018-0091017300_03072022005070-0091017300_03072022005153-0091017300_03072022005553-0091017300_03072022006028-0091017300_03072022007356-0091017300_03072022009085-0091017300_03072022009814-0091017300_03072022009843-0091017300_03072022010159-0091017300_03072022010673-0091017300_03072022010804-0091017300_03072022011243-0091017300_03072022011246-0091017300_03072022012401-0091017300_03072022012765-0091017300_03072022013340-0091017300_03072022013481-0091017300_03072022014170-0091017300_03072022014456-0091017300_03072022014644-0091017300_03072022014732-0091017300_03072022014898;1800.0
P189521201_2;13500;2440;2900;25000;1068;0091017300_03072022000105-0091017300_03072022001202-0091017300_03072022001321-0091017300_03072022001454-0091017300_03072022002116-0091017300_03072022003032-0091017300_03072022003888-0091017300_03072022004092-0091017300_03072022005018-0091017300_03072022005070-0091017300_03072022005153-0091017300_03072022005553-0091017300_03072022006028-0091017300_03072022007356-0091017300_03072022009085-0091017300_03072022009814-0091017300_03072022009843-0091017300_03072022010159-0091017300_03072022010673-0091017300_03072022010804-0091017300_03072022011243-0091017300_03072022011246-0091017300_03072022012401-0091017300_03072022012765-0091017300_03072022013340-0091017300_03072022013481-0091017300_03072022014170-0091017300_03072022014456-0091017300_03072022014644-0091017300_03072022014732-0091017300_03072022014898;1800.0
P189543007_0;13500;2440;2900;24500;1300;0091017300_03072022000524-0091017300_03072022001195-0091017300_03072022002171-0091017300_03072022003466-0091017300_03072022003723-0091017300_03072022004643-0091017300_03072022004741-0091017300_03072022005383-0091017300_03072022006054-0091017300_03072022006462-0091017300_03072022009311-0091017300_03072022010180-0091017300_03072022010500-0091017300_03072022012511-0091017300_03072022012944-0091017300_03072022014938;1500.0
