ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_27022023000109;1;1200;1000;975;45;401.2;GERB--1213_1200_1000;100;none;P066721701_0-P066721701_1-P066731007_0-P066731007_1-P065731001_0-P065731001_1-P065731001_2-P065731005_0-P065731005_1;0-0-0-0-6-6-6-6-6
0090018000_27022023000110;2;1600;1200;545;45;338.52;GERB--1613_1600_1200;100;none;P065731005_0-P065731005_1-P062721701_0-P062721701_1-P062721701_2-P062731001_0-P062731001_1-P062731005_0-P062731005_1;0-0-18-18-18-18-18-18-18
0090018000_27022023000111;1;1900;1200;750;45;257.46;GERB--0109_1900_1200;100;none;P101722401_0-P101722401_1-P101722401_2-P101730301_0-P101730301_1-P100730301_0-P100730301_1-P100730301_2-P100730303_0-P100730303_1;0-0-0-0-0-3-3-3-3-3
0090018000_27022023000112;5;1600;1200;930;45;149.322;GERB--1613_1600_1200;100;none;P087730107_0-P087730107_1-P086707001_0-P086707001_1-P086707001_2-P086730111_0-P086730111_1;0-0-1-1-1-1-1
0090018000_27022023000113;1;1600;1200;930;45;784.6;GERB--1613_1600_1200;100;none;P081721701_0-P081721701_1-P081721701_2-P081731005_0-P081731005_1-P080721701_0-P080721701_1-P080731001_0-P080731001_1-P080731007_0-P080731007_1;0-0-0-0-0-11-11-11-11-11-11
0090018000_27022023000114;13;1800;1400;1020;45;201.008;GERB--0343_1800_1400;3;none;P110730801_0-P110730801_1-P109730803_0-P109730803_1-P108730801_0-P108730801_1-P108730805_0-P108730805_1;0-0-3-3-6-6-6-6
0090018000_27022023000115;2;1200;1000;930;45;291.48;GERB--1213_1200_1000;100;none;P107731005_0-P107731005_1-P104721701_0-P104721701_1-P104721701_2-P104731001_0-P104731001_1-P104731005_0-P104731005_1;0-0-12-12-12-12-12-12-12
0090018000_27022023000116;2;1600;1200;930;45;387.3;GERB--1613_1600_1200;100;none;P080721701_0-P080721701_1-P080731007_0-P080731007_1-P079731001_0-P079731001_1-P079731005_0-P079731005_1;0-0-0-0-1-1-1-1
0090018000_27022023000117;1;1200;1000;930;45;345.29;GERB--1213_1200_1000;100;none;P081721701_0-P081721701_1-P081721701_2-P081731005_0-P081731005_1-P080721701_0-P080721701_1-P080731001_0-P080731001_1-P080731007_0-P080731007_1;0-0-0-0-0-2-2-2-2-2-2
0090018000_27022023000118;1;1200;1000;750;45;223.3;GERB--1213_1200_1000;100;none;P093731005_0-P093731005_1-P090721701_0-P090721701_1-P090731001_0-P090731001_1-P090731005_0-P090731005_1;0-0-9-9-9-9-9-9
0090018000_27022023000119;3;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P076730301_0-P076730301_1-P076730305_0-P076730305_1-P075730301_0-P075730301_1-P075730305_0-P075730305_1;0-0-0-0-1-1-1-1
0090018000_27022023000120;20;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P076709601_0-P076709601_1-P075709601_0-P075709601_1-P074709601_0-P074709601_1-P073709601_0-P073709601_1-P072709601_0-P072709601_1-P072709601_2-P069709601_0-P069709601_1;0-0-9-9-18-18-27-27-36-36-36-63-63
0090018000_27022023000121;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P093731301_0-P093731301_1-P090731303_0-P090731303_1;0-0-15-15
0090018000_27022023000122;4;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P072711301_0-P072711301_1-P072711301_2-P068711301_0-P068711301_1-P068711301_2-P066711301_0-P066711301_1-P066711301_2-P065711301_0-P065711301_1-P065711301_2;0-0-0-4-4-4-6-6-6-7-7-7
0090018000_27022023000123;6;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P062731303_0-P062731303_1-P061731301_0-P061731301_1-P061731303_0-P061731303_1;0-0-4-4-4-4
0090018000_27022023000124;3;2030;1530;975;45;245.764;GERB--0894_2030_1530;100;none;P117731701_0-P117731701_1-P116731703_0-P116731703_1;0-0-2-2
0090018000_27022023000125;10;1600;1200;930;45;227.0;GERB--1613_1600_1200;100;none;P114730801_0-P114730801_1-P114730801_2-P114730803_0-P114730803_1-P110730803_0-P110730803_1-P109730801_0-P109730801_1-P109730805_0-P109730805_1;0-0-0-0-0-8-8-10-10-10-10
0090018000_27022023000126;5;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P108722401_0-P108722401_1-P108722401_2-P108730301_0-P108730301_1-P108730303_0-P108730303_1-P107730301_0-P107730301_1-P107730303_0-P107730303_1;0-0-0-0-0-0-0-1-1-1-1
0090018000_27022023000127;1;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P061730301_0-P061730301_1-P061730301_2-P061730305_0-P061730305_1;0-0-0-0-0
0090018000_27022023000128;2;1200;1000;975;45;142.59;GERB--1213_1200_1000;100;none;P102730301_0-P102730301_1-P102730305_0-P102730305_1-P101722401_0-P101722401_1-P101722401_2-P101730301_0-P101730301_1-P101730303_0-P101730303_1;0-0-0-0-2-2-2-2-2-2-2
0090018000_27022023000129;1;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P072717601_0-P072717601_1;0-0
0090018000_27022023000130;2;2200;1600;1450;45;258.56;GERB--0515_2200_1600;100;none;P074730901_0-P074730901_1-P073730901_0-P073730901_1-P073730903_0-P073730903_1-P073730905_0-P073730905_1;0-0-2-2-2-2-2-2
0090018000_27022023000131;1;1200;1000;930;45;704.12;GERB--1213_1200_1000;100;none;P116721701_0-P116721701_1-P116721701_2-P115721701_0-P115721701_1-P115731001_0-P115731001_1-P115731007_0-P115731007_1;0-0-0-10-10-10-10-10-10
0090018000_27022023000132;2;1600;1200;975;45;460.0;GERB--1613_1600_1200;100;none;P101730501_0-P101730501_1-P101730503_0-P101730503_1-P101730505_0-P101730505_1-P100730501_0-P100730501_1-P100730503_0-P100730507_0-P100730507_1-P096730503_0-P096730503_1-P096730505_0-P096730505_1;0-0-0-0-0-0-5-5-5-5-5-25-25-25-25
0090018000_27022023000133;6;1200;1000;975;45;142.59;GERB--1213_1200_1000;100;none;P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P087730303_0-P087730303_1-P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1;0-0-0-0-0-0-0-2-2-2-2-2
0090018000_27022023000134;1;1600;1200;975;45;246.9;GERB--1613_1600_1200;100;none;P086730301_0-P086730301_1-P086730301_2-P083730301_0-P083730301_1-P083730301_2-P083730305_0-P083730305_1;0-0-0-6-6-6-6-6
0090018000_27022023000135;1;1200;1000;359;0;38.6;GERB--3551_1200_1000;100;none;P090730105_0-P090730105_1-P089730105_0-P089730105_1;0-0-5-5
0090018000_27022023000136;2;1200;1000;930;45;291.0;GERB--1213_1200_1000;100;none;P109721701_0-P109721701_1-P109721701_2-P109731005_0-P109731005_1-P108721701_0-P108721701_1-P108731001_0-P108731001_1-P108731007_0-P108731007_1;0-0-0-0-0-4-4-4-4-4-4
0090018000_27022023000137;6;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P069730401_0-P069730401_1-P069730403_0-P069730403_1-P069730405_0-P069730405_1-P068721401_0-P068721401_1-P068730401_0-P068730401_1-P068730403_0-P068730403_1-P068730405_0-P068730405_1-P068730407_0-P067730401_0-P067730401_1-P067730403_0-P067730403_1-P067730405_0-P067730405_1-P067730407_0-P067730407_1;0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4-4
0090018000_27022023000138;2;1600;1200;930;45;307.13;GERB--1613_1600_1200;100;none;P065730801_0-P065730801_1-P065730803_0-P065730803_1-P062730801_0-P062730801_1-P062730805_0-P062730805_1-P062750601_0-P061730803_0-P061730803_1-P061730803_2;0-0-0-0-12-12-12-12-12-16-16-16
0090018000_27022023000139;12;2200;1600;1450;45;258.56;GERB--0515_2200_1600;100;none;P107730901_0-P107730901_1-P107730903_0-P107730903_1-P104721801_0-P104721801_1-P104730901_0-P104730901_1-P104730905_0-P104730905_1;0-0-0-0-6-6-6-6-6-6
0090018000_27022023000140;1;1200;1000;758;0;127.4;GERB--3551_1200_1000;100;none;P117730401_0-P117730401_1-P117730403_0-P117730403_1-P116730401_0-P116730401_1-P116730403_0-P116730403_1-P116730405_0-P116730405_1-P116730407_0-P116730407_1-P115721901_0-P115721901_1-P115730401_0-P115730401_1-P115730403_0-P115730403_1-P115730405_0-P115730405_1-P115730407_0;0-0-0-0-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-16
0090018000_27022023000141;1;1200;1000;558;0;61.6;GERB--3551_1200_1000;100;none;P118730105_0-P118730105_1-P117730105_0-P117730105_1;0-0-6-6
0090018000_27022023000142;1;1600;1200;930;45;396.2;GERB--1613_1600_1200;100;none;P066721701_0-P066721701_1-P066731001_0-P066731001_1-P066731007_0-P066731007_1-P065731001_0-P065731001_1-P065731001_2-P065731005_0-P065731005_1;0-0-0-0-0-0-1-1-1-1-1
0090018000_27022023000143;3;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P093711301_0-P093711301_1-P093711301_2-P089711301_0-P089711301_1-P089711301_2-P087711301_0-P087711301_1-P087711301_2-P086711301_0-P086711301_1-P086711301_2;0-0-0-12-12-12-18-18-18-21-21-21
0090018000_27022023000144;2;1200;1000;930;45;128.84;GERB--1213_1200_1000;100;none;P075730503_0-P075730503_1-P075730505_0-P075730505_1-P074730503_0-P074730503_1-P073730501_0-P073730501_1-P073730503_0-P073730503_1-P073730505_0-P073730505_1;0-0-0-0-3-3-6-6-6-6-6-6
0090018000_27022023000145;1;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P095721701_0-P095721701_1-P095721701_2-P094721701_0-P094721701_1-P094731001_0-P094731001_1-P094731007_0-P094731007_1;0-0-0-4-4-4-4-4-4
0090018000_27022023000146;7;1200;1000;750;45;135.8;GERB--1213_1200_1000;100;none;P100730111_0-P100730111_1-P096730103_0-P096730103_1-P096730103_2-P096730107_0-P096730107_1-P096730109_0-P096730109_1;0-0-12-12-12-12-12-12-12
0090018000_27022023000147;1;1600;1200;975;45;197.164;GERB--1613_1600_1200;100;none;P075730301_0-P075730301_1-P075730305_0-P075730305_1-P074730301_0-P074730301_1-P074730305_0-P074730305_1;0-0-0-0-2-2-2-2
0090018000_27022023000148;1;1200;1000;1057;0;114.48;GERB--3551_1200_1000;100;none;P089730301_0-P089730301_1-P089730305_0-P089730305_1-P088730301_0-P088730301_1-P088730305_0-P088730305_1;0-0-0-0-4-4-4-4
0090018000_27022023000149;2;1600;1200;750;45;323.7;GERB--1613_1600_1200;100;none;P093731005_0-P093731005_1-P090721701_0-P090721701_1-P090731001_0-P090731001_1-P090731005_0-P090731005_1;0-0-12-12-12-12-12-12
0090018000_27022023000150;1;1200;1000;459;0;47.14;GERB--3551_1200_1000;100;none;P088730301_0-P088730301_1-P088730305_0-P088730305_1-P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P087730303_0-P087730303_1;0-0-0-0-2-2-2-2-2-2-2
0090018000_27022023000151;3;1600;1200;975;45;177.76;GERB--1613_1600_1200;100;none;P118730501_0-P118730501_1-P117730503_0-P117730503_1-P117730505_0-P117730505_1-P116730503_0-P116730503_1;0-0-1-1-1-1-2-2
0090018000_27022023000152;1;1200;1000;750;45;223.3;GERB--1213_1200_1000;100;none;P083721701_0-P083721701_1-P083721701_2-P082721701_0-P082721701_1-P082721701_2-P082731001_0-P082731001_1;0-0-0-3-3-3-3-3
0090018000_27022023000153;9;1200;1000;975;45;142.59;GERB--1213_1200_1000;100;none;P089730301_0-P089730301_1-P088730301_0-P088730301_1-P088730305_0-P088730305_1;0-0-2-2-2-2
0090018000_27022023000154;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P075711301_0-P075711301_1-P075711301_2-P073711301_0-P073711301_1-P073711301_2-P072711301_0-P072711301_1-P072711301_2-P068711301_0-P068711301_1-P068711301_2;0-0-0-12-12-12-18-18-18-42-42-42
0090018000_27022023000155;10;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P074730401_0-P074730401_1-P074730403_0-P074730403_1-P074730405_0-P074730405_1-P074730407_0-P074730407_1-P073721901_0-P073721901_1-P073730401_0-P073730401_1-P073730403_0-P073730403_1-P073730405_0-P073730405_1-P073730407_0-P072730401_0-P072730401_1-P072730403_0-P072730403_1-P072730405_0-P072730405_1-P072730407_0-P072730407_1;0-0-0-0-0-0-0-0-1-1-1-1-1-1-1-1-1-2-2-2-2-2-2-2-2
0090018000_27022023000156;4;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P068721701_0-P068721701_1-P067721701_0-P067721701_1-P067721701_2-P067731001_0-P067731001_1-P067731005_0-P067731005_1;0-0-4-4-4-4-4-4-4
0090018000_27022023000157;2;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P101722401_0-P101722401_1-P101722401_2-P101730301_0-P101730301_1-P101730303_0-P101730303_1-P100730301_0-P100730301_1-P100730301_2-P100730303_0-P100730303_1;0-0-0-0-0-0-0-1-1-1-1-1
0090018000_27022023000158;5;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P107711301_0-P107711301_1-P103711301_0-P103711301_1-P101711301_0-P101711301_1-P101711301_2-P101711301_3-P100711301_0-P100711301_1;0-0-4-4-6-6-6-6-7-7
0090018000_27022023000159;11;1600;1200;750;45;148.86;GERB--1613_1600_1200;100;none;P115730507_0-P115730507_1-P110730501_0-P110730501_1-P110730501_2;0-0-10-10-10
0090018000_27022023000160;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P066722401_0-P066722401_1-P066722401_2-P066730301_0-P066730301_1-P066730301_2-P065730301_0-P065730301_1-P065730301_2-P065730303_0-P065730303_1;0-0-0-0-0-0-2-2-2-2-2
0090018000_27022023000161;1;1200;1000;930;45;156.13;GERB--1213_1200_1000;100;none;P116730503_0-P116730503_1-P115730501_0-P115730501_1-P115730503_0-P115730503_1-P115730505_0-P115730505_1-P114730501_0-P114730501_1-P114730503_0-P114730507_0-P114730507_1;0-0-5-5-5-5-5-5-10-10-10-10-10
0090018000_27022023000162;1;1600;1200;930;45;356.56;GERB--1613_1600_1200;100;none;P118721701_0-P118721701_1-P117721701_0-P117721701_1-P117731001_0-P117731001_1;0-0-6-6-6-6
0090018000_27022023000163;1;1600;1200;930;45;356.56;GERB--1613_1600_1200;100;none;P093731001_0-P093731001_1-P093731005_0-P093731005_1-P090721701_0-P090721701_1-P090731001_0-P090731001_1-P090731005_0-P090731005_1;0-0-0-0-18-18-18-18-18-18
0090018000_27022023000164;1;780;570;478;47;270.08;GERB--3195_780_570;4;widthwise;P093711301_0-P093711301_1-P093711301_2-P089711301_0-P089711301_1-P089711301_2-P087711301_0-P087711301_1-P087711301_2-P086711301_0-P086711301_1-P086711301_2;0-0-0-20-20-20-30-30-30-35-35-35
0090018000_27022023000165;7;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P089730401_0-P089730401_1-P088730401_0-P088730401_1-P088730403_0-P088730403_1-P088730405_0-P088730405_1-P088730407_0-P088730407_1-P087721901_0-P087721901_1-P087730401_0-P087730401_1-P087730403_0-P087730403_1-P087730405_0-P087730405_1-P087730407_0;0-0-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4-4-4
0090018000_27022023000166;11;1600;1200;930;45;149.322;GERB--1613_1600_1200;100;none;P067730103_0-P067730103_1-P066730107_0-P066730107_1-P066730109_0-P066730109_1;0-0-1-1-1-1
0090018000_27022023000167;10;2350;1000;950;45;272.592;GERB--1058_2350_1000;100;none;P100733303_0-P100733303_1-P100738701_0-P100738701_1-P096730303_0-P096730303_1-P096733303_0-P096733303_1;0-0-0-0-8-8-8-8
0090018000_27022023000168;2;1600;1200;975;45;197.164;GERB--1613_1600_1200;100;none;P087722401_0-P087722401_1-P087722401_2-P087730301_0-P087730301_1-P087730303_0-P087730303_1-P086730301_0-P086730301_1-P086730301_2-P086730303_0-P086730303_1;0-0-0-0-0-0-0-2-2-2-2-2
0090018000_27022023000169;1;1600;1200;975;45;460.0;GERB--1613_1600_1200;100;none;P068730503_0-P068730503_1-P068730505_0-P068730505_1-P067730503_0-P067730503_1-P066730501_0-P066730501_1-P066730503_0-P066730503_1-P066730505_0-P066730505_1;0-0-0-0-5-5-10-10-10-10-10-10
0090018000_27022023000170;1;1200;1000;930;45;414.14;GERB--1213_1200_1000;100;none;P076721701_0-P076721701_1-P076721701_2-P076731001_0-P076731001_1-P076731005_0-P076731005_1-P075721701_0-P075721701_1-P075721701_2-P075731001_0-P075731001_1;0-0-0-0-0-0-0-5-5-5-5-5
0090018000_27022023000171;22;1600;1200;930;45;149.322;GERB--1613_1600_1200;100;none;P100707001_0-P100707001_1-P100730111_0-P100730111_1-P096730103_0-P096730103_1-P096730103_2-P096730107_0-P096730107_1-P096730109_0-P096730109_1;0-0-0-0-4-4-4-4-4-4-4
0090018000_27022023000172;1;1200;1000;459;0;54.248;GERB--3551_1200_1000;100;none;P094722401_0-P094722401_1-P094722401_2-P094730301_0-P094730301_1-P093730301_0-P093730301_1-P093730303_0-P093730303_1;0-0-0-0-0-11-11-11-11
0090018000_27022023000173;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P110711301_0-P110711301_1-P108711301_0-P108711301_1-P107711301_0-P107711301_1-P103711301_0-P103711301_1;0-0-10-10-15-15-35-35
0090018000_27022023000174;3;1200;1000;930;45;140.0;GERB--1213_1200_1000;100;none;P103730803_0-P103730803_1-P102730801_0-P102730801_1-P102730805_0-P102730805_1-P101730803_0-P101730803_1;0-0-3-3-3-3-6-6
0090018000_27022023000175;3;1200;1000;975;45;142.59;GERB--1213_1200_1000;100;none;P075730301_0-P075730301_1-P075730305_0-P075730305_1-P074730301_0-P074730301_1-P074730305_0-P074730305_1;0-0-0-0-2-2-2-2
0090018000_27022023000176;1;1600;1200;975;45;184.6;GERB--1613_1600_1200;100;none;P080730501_0-P080730501_1-P080730503_0-P080730503_1-P080730505_0-P080730505_1-P079730501_0-P079730501_1-P079730503_0-P079730507_0-P079730507_1-P076730501_0-P076730501_1;0-0-0-0-0-0-3-3-3-3-3-12-12
0090018000_27022023000177;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P081730301_0-P081730301_1-P080722401_0-P080722401_1-P080722401_2-P080730301_0-P080730301_1-P080730303_0-P080730303_1;0-0-2-2-2-2-2-2-2
0090018000_27022023000178;2;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P107730301_0-P107730301_1-P107730303_0-P107730303_1-P104730301_0-P104730301_1-P104730305_0-P104730305_1;0-0-0-0-3-3-3-3
0090018000_27022023000179;1;1200;1000;421;0;33.648;GERB--3551_1200_1000;100;none;P075730105_0-P075730105_1-P074730105_0-P074730105_1;0-0-4-4
0090018000_27022023000180;19;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P118730401_0-P118730401_1-P118730403_0-P118730403_1-P117721401_0-P117721401_1-P117730401_0-P117730401_1-P117730403_0-P117730403_1-P117730405_0-P117730405_1-P117730407_0-P116730401_0-P116730401_1-P116730403_0-P116730403_1-P116730405_0-P116730405_1-P116730407_0-P116730407_1;0-0-0-0-2-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4-4
0090018000_27022023000181;1;1200;1000;975;45;153.088;GERB--1213_1200_1000;100;none;P062730301_0-P062730301_1-P062730301_2-P061730301_0-P061730301_1-P061730301_2-P061730305_0-P061730305_1;0-0-0-2-2-2-2-2
0090018000_27022023000182;1;1600;1200;975;45;180.784;GERB--1613_1600_1200;100;none;P086730507_0-P086730507_1-P083730501_0-P083730501_1-P082730503_0-P082730503_1-P082730505_0-P082730505_1;0-0-3-3-4-4-4-4
0090018000_27022023000183;1;1600;1200;930;45;364.84;GERB--1613_1600_1200;100;none;P061721701_0-P061721701_1-P061721701_2-P061731001_0-P061731001_1;0-0-0-0-0
0090018000_27022023000184;1;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P096711301_0-P096711301_1-P094711301_0-P094711301_1-P094711301_2-P093711301_0-P093711301_1-P093711301_2-P089711301_0-P089711301_1-P089711301_2;0-0-4-4-4-6-6-6-14-14-14
0090018000_27022023000185;2;1200;1000;1057;0;154.14;GERB--3551_1200_1000;100;none;P090730105_0-P090730105_1-P089730105_0-P089730105_1;0-0-2-2
0090018000_27022023000186;1;1200;1000;459;0;52.23;GERB--3551_1200_1000;100;none;P081730301_0-P081730301_1-P081730305_0-P081730305_1-P080722401_0-P080722401_1-P080722401_2-P080730301_0-P080730301_1-P080730303_0-P080730303_1;0-0-0-0-16-16-16-16-16-16-16
0090018000_27022023000187;1;1600;1200;975;45;212.2;GERB--1613_1600_1200;100;none;P066730501_0-P066730501_1-P066730503_0-P066730503_1-P066730505_0-P066730505_1-P065730501_0-P065730501_1-P065730503_0-P065730507_0-P065730507_1-P062730501_0-P062730501_1;0-0-0-0-0-0-2-2-2-2-2-8-8
0090018000_27022023000188;1;1600;1200;930;45;358.48;GERB--1613_1600_1200;100;none;P110721701_0-P110721701_1-P110721701_2-P110731001_0-P110731001_1-P109721701_0-P109721701_1-P109721701_2-P109731001_0-P109731001_1-P109731005_0-P109731005_1;0-0-0-0-0-6-6-6-6-6-6-6
0090018000_27022023000189;2;1200;1000;975;45;191.52;GERB--1213_1200_1000;100;none;P122722401_0-P122722401_1-P122722401_2-P122730301_0-P122730301_1-P118730301_0-P118730301_1-P118730305_0-P118730305_1;0-0-0-0-0-16-16-16-16
0090018000_27022023000190;8;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P081730301_0-P081730301_1-P080722401_0-P080722401_1-P080722401_2-P080730301_0-P080730301_1-P080730303_0-P080730303_1;0-0-1-1-1-1-1-1-1
0090018000_27022023000191;1;1200;1000;359;0;38.448;GERB--3551_1200_1000;100;none;P090730301_0-P090730301_1-P089730301_0-P089730301_1-P089730305_0-P089730305_1;0-0-174-174-174-174
0090018000_27022023000192;1;1600;1200;930;45;225.5;GERB--1613_1600_1200;100;none;P080730507_0-P080730507_1-P076730503_0-P076730503_1-P076730503_2;0-0-12-12-12
0090018000_27022023000193;10;1600;1200;750;45;148.86;GERB--1613_1600_1200;100;none;P117730501_0-P117730501_1-P117730501_2-P116730501_0-P116730501_1-P115730507_0-P115730507_1;0-0-0-2-2-4-4
0090018000_27022023000194;1;1200;1000;975;45;337.45;GERB--1213_1200_1000;100;none;P115711301_0-P115711301_1-P115711301_2-P114711301_0-P114711301_1-P110711301_0-P110711301_1-P108711301_0-P108711301_1-P107711301_0-P107711301_1;0-0-0-5-5-25-25-35-35-40-40
0090018000_27022023000195;2;1200;1000;359;0;39.8;GERB--3551_1200_1000;100;none;P089730105_0-P089730105_1-P088730105_0-P088730105_1;0-0-6-6
0090018000_27022023000196;4;1605;1205;990;45;395.416;GERB--0393_1605_1205;100;none;P065731005_0-P065731005_1-P062721701_0-P062721701_1-P062721701_2-P062731001_0-P062731001_1-P062731005_0-P062731005_1;0-0-15-15-15-15-15-15-15
0090018000_27022023000197;1;1600;1200;930;45;387.3;GERB--1613_1600_1200;100;none;P088721701_0-P088721701_1-P088721701_2-P087721701_0-P087721701_1-P087731001_0-P087731001_1-P087731007_0-P087731007_1;0-0-0-1-1-1-1-1-1
0090018000_27022023000198;13;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P080721901_0-P080721901_1-P080730401_0-P080730401_1-P080730403_0-P080730403_1-P079730401_0-P079730401_1-P079730403_0-P079730403_1-P079730405_0-P079730405_1-P079730407_0-P079730407_1-P076721903_0-P076721903_1-P076730401_0-P076730401_1-P076730403_0-P076730403_1-P076730405_0-P076730405_1-P076730407_0;0-0-0-0-0-0-1-1-1-1-1-1-1-1-4-4-4-4-4-4-4-4-4
0090018000_27022023000199;6;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P072730401_0-P072730401_1-P072730403_0-P072730403_1-P072730405_0-P072730405_1-P072730407_0-P072730407_1-P069721903_0-P069721903_1-P069730401_0-P069730401_1-P069730403_0-P069730403_1-P069730405_0-P069730405_1-P069730407_0-P068721401_0-P068721401_1-P068730401_0-P068730401_1-P068730403_0-P068730403_1-P068730405_0-P068730405_1-P068730407_0;0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-8-8-8-8-8-8-8-8-8
