ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017100_26102022000125;12;1206;1010;1185;0;342.9;GERB--0528_1206_1010;100;none;P321155641_0-P321155641_1-P321155641_2-P314155641_0-P314155641_1;0-0-0-665-665
0090017100_26102022000126;1;1206;1010;385;0;190.44;GERB--0528_1206_1010;100;none;P312155543_0-P312155543_1;0-0
0090017100_26102022000127;1;1900;1200;900;45;174.162;GERB--0109_1900_1200;100;none;P329159509_0-P329159509_1-P329159509_2-P328159507_0-P328159507_1-P328159507_2-P327159505_0-P327159505_1-P327159505_2-P326159503_0-P326159503_1-P326159503_2;0-0-0-40-40-40-80-80-80-120-120-120
0090017100_26102022000128;1;1200;1000;975;45;136.88;GERB--1213_1200_1000;100;none;P326159503_0-P326159503_1-P326159503_2-P325159501_0-P325159501_1-P325159501_2-P325159501_3-P322159509_0-P322159509_1-P322159509_2-P321159507_0-P321159507_1-P321159507_2;0-0-0-10-10-10-10-40-40-40-50-50-50
0090017100_26102022000129;1;1206;1010;385;0;80.5;GERB--0528_1206_1010;100;none;P346050201_0-P346050201_1-P346050201_2-P343050209_0-P343050209_1-P343050209_2-P341050205_0-P341050205_1-P341050205_2-P341050205_3;0-0-0-120-120-120-200-200-200-200
0090017100_26102022000130;6;1200;1000;975;45;220.164;GERB--1213_1200_1000;100;none;P314157207_0-P314157207_1-P313157205_0-P313157205_1-P313157205_2-P312157203_0-P312157203_1-P312157203_2;0-0-30-30-30-60-60-60
0090017100_26102022000131;36;1200;1000;975;45;147.328;GERB--1213_1200_1000;100;none;P339234401_0-P339234401_1-P339234403_0-P339234403_1-P336223601_0-P336223601_1-P336234401_0-P336234401_1;0-0-0-0-105-105-105-105
0090017100_26102022000132;1;1600;1200;930;45;307.36;GERB--1613_1600_1200;100;none;P326051301_0-P326051301_1-P326051301_2-P325051301_0-P325051301_1-P325051311_0-P325051311_1-P323051351_0-P323051351_1-P322051301_0-P322051301_1-P322051319_0-P322051319_1;0-0-0-25-25-25-25-75-75-100-100-100-100
0090017100_26102022000133;27;1200;1000;975;45;147.328;GERB--1213_1200_1000;100;none;P334234401_0-P334234401_1-P334234403_0-P334234403_1-P333223601_0-P333223601_1-P333234401_0-P333234401_1;0-0-0-0-35-35-35-35
0090017100_26102022000134;2;1206;1010;1083;0;274.4;GERB--0528_1206_1010;100;none;P348051945_0-P348051945_1-P348051945_2-P343051949_0-P343051949_1;0-0-0-300-300
0090017100_26102022000135;1;1206;1010;385;0;168.53;GERB--0528_1206_1010;100;none;P322051109_0-P322051109_1-P321051103_0-P321051103_1-P321051103_2-P321051117_0-P321051117_1-P320051101_0-P320051101_1-P320051115_0-P320051115_1;0-0-185-185-185-185-185-370-370-370-370
0090017100_26102022000136;1;1206;1010;585;0;258.4;GERB--0528_1206_1010;100;none;P353050201_0-P353050201_1-P353050201_2;0-0-0
0090017100_26102022000137;2;1206;1010;485;0;55.328;GERB--0528_1206_1010;100;none;P349155407_0-P349155407_1-P349155407_2;0-0-0
0090017100_26102022000138;3;1600;1200;930;45;416.815;GERB--1613_1600_1200;100;none;P353051301_0-P353051301_1-P351051351_0-P351051351_1-P350051301_0-P350051301_1-P350051319_0-P350051319_1-P349051301_0-P349051301_1-P349051301_2;0-0-70-70-105-105-105-105-140-140-140
0090017100_26102022000139;2;1206;1010;1083;0;224.6;GERB--0528_1206_1010;100;none;P326156743_0-P326156743_1-P326156743_2;0-0-0
0090017100_26102022000140;1;1600;1200;930;45;437.38;GERB--1613_1600_1200;100;none;P334153405_0-P334153405_1-P333153403_0-P333153403_1-P332153401_0-P332153401_1;0-0-60-60-120-120
0090017100_26102022000141;1;1206;1010;385;0;128.4;GERB--0528_1206_1010;100;none;P326051703_0-P326051703_1-P322051709_0-P322051709_1-P322051709_2;0-0-1360-1360-1360
0090017100_26102022000142;6;1206;1010;1085;0;136.04;GERB--0528_1206_1010;100;none;P332150401_0-P332150401_1-P332150401_2;0-0-0
0090017100_26102022000143;30;1200;1000;930;45;129.24;GERB--1213_1200_1000;100;none;P349056207_0-P349056207_1-P348056205_0-P348056205_1-P347056203_0-P347056203_1;0-0-20-20-40-40
0090017100_26102022000144;1;1206;1010;633;0;78.86;GERB--0528_1206_1010;100;none;P313055205_0-P313055205_1-P313055205_2-P312055203_0-P312055203_1-P311055201_0-P311055201_1;0-0-0-315-315-630-630
0090017100_26102022000145;1;1206;1010;485;0;44.96;GERB--0528_1206_1010;100;none;P350155409_0-P350155409_1-P350155409_2-P349155407_0-P349155407_1-P349155407_2-P347155403_0-P347155403_1-P347155403_2;0-0-0-35-35-35-105-105-105
0090017100_26102022000146;1;1206;1010;485;0;89.32;GERB--0528_1206_1010;100;none;P333235901_0-P333235901_1;0-0
0090017100_26102022000147;1;1206;1010;1089;0;127.184;GERB--0528_1206_1010;100;none;P335155407_0-P335155407_1-P335155407_2;0-0-0
0090017100_26102022000148;18;1200;1000;930;45;540.4;GERB--1213_1200_1000;100;none;P353150401_0-P353150401_1-P353150401_2;0-0-0
0090017100_26102022000149;1;1605;1205;990;45;316.684;GERB--0167_1605_1205;100;none;P341051101_0-P341051101_1-P340051103_0-P340051103_1-P340051103_2-P340051113_0-P340051113_1-P339051101_0-P339051101_1-P339051101_2;0-0-25-25-25-25-25-50-50-50
0090017100_26102022000150;5;1600;1200;930;45;418.75;GERB--1613_1600_1200;100;none;P340051301_0-P340051301_1-P340051301_2-P339051301_0-P339051301_1-P339051311_0-P339051311_1-P336051301_0-P336051301_1-P336051319_0-P336051319_1;0-0-0-35-35-35-35-140-140-140-140
0090017100_26102022000151;1;1206;1010;285;0;152.7;GERB--0528_1206_1010;100;none;P344051151_0-P344051151_1-P344051151_2-P343051109_0-P343051109_1-P343051109_2-P343051119_0-P343051119_1-P342051103_0-P342051103_1-P342051103_2-P342051117_0-P342051117_1-P341051101_0-P341051101_1-P341051115_0-P341051115_1;0-0-0-60-60-60-60-60-120-120-120-120-120-180-180-180-180
0090017100_26102022000152;22;780;570;478;47;97.9;GERB--3195_780_570;4;widthwise;P348156443_0-P348156443_1-P348156443_2-P346156441_0-P346156441_1;0-0-0-20-20
0090017100_26102022000153;1;1206;1010;484;0;59.04;GERB--0528_1206_1010;100;none;P311055201_0-P311055201_1;0-0
0090017100_26102022000154;7;780;570;478;47;84.06;GERB--3195_780_570;4;widthwise;P334050205_0-P334050205_1-P334050205_2-P332050201_0-P332050201_1-P332050201_2-P329050209_0-P329050209_1;0-0-0-20-20-20-50-50
0090017100_26102022000155;7;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P350226009_0-P350226009_1-P349226005_0-P349226005_1-P348226001_0-P348226001_1;0-0-270-270-540-540
0090017100_26102022000156;1;1600;1200;930;45;202.06;GERB--1613_1600_1200;100;none;P341339041_0-P341339041_1-P341339041_2-P340339041_0-P340339041_1-P340339041_2-P339339045_0-P339339045_1;0-0-0-15-15-15-30-30
0090017100_26102022000157;12;1340;1135;1200;0;482.4;GERB--7515_1340_1135;100;none;P342050901_0-P342050901_1-P342050917_0-P342050917_1-P341050901_0-P341050901_1-P341050915_0-P341050915_1;0-0-0-0-30-30-30-30
0090017100_26102022000158;1;1800;1200;2950;45;286.4;GERB--0088_1800_1200;100;none;P308157701_0-P308157701_1-P307157701_0-P307157701_1-P306157703_0;0-0-55-55-110
0090017100_26102022000159;1;1206;1010;585;0;123.4;GERB--0528_1206_1010;100;none;P334051705_0-P334051705_1-P334051705_2-P333051703_0-P333051703_1-P333051703_2;0-0-0-80-80-80
0090017100_26102022000160;1;1206;1010;982;0;139.4;GERB--0528_1206_1010;100;none;P319226007_0-P319226007_1;0-0
0090017100_26102022000161;2;1206;1010;1085;0;128.69;GERB--0528_1206_1010;100;none;P319234703_0-P319234703_1-P319234703_2-P318234707_0-P318234707_1-P314234705_0-P314234705_1;0-0-0-60-60-300-300
0090017100_26102022000162;1;1206;1010;1185;0;306.15;GERB--0528_1206_1010;100;none;P321156747_0-P321156747_1-P319156743_0-P319156743_1-P319156743_2-P318156741_0-P318156741_1;0-0-450-450-450-675-675
0090017100_26102022000163;4;1206;1010;1080;0;150.65;GERB--0528_1206_1010;100;none;P348055205_0-P348055205_1-P346055201_0-P346055201_1-P346055201_2;0-0-180-180-180
0090017100_26102022000164;1;1900;1200;900;45;174.534;GERB--0109_1900_1200;100;none;P328159507_0-P328159507_1-P328159507_2-P327159505_0-P327159505_1-P327159505_2-P326159503_0-P326159503_1-P326159503_2-P325159501_0-P325159501_1-P325159501_2-P325159501_3;0-0-0-40-40-40-80-80-80-120-120-120-120
0090017100_26102022000165;1;1206;1010;1089;0;98.24;GERB--0528_1206_1010;100;none;P336155409_0-P336155409_1-P336155409_2-P335155407_0-P335155407_1-P335155407_2-P333155403_0-P333155403_1-P333155403_2;0-0-0-50-50-50-150-150-150
0090017100_26102022000166;1;1206;1010;1089;0;95.864;GERB--0528_1206_1010;100;none;P333155403_0-P333155403_1-P333155403_2-P329155409_0-P329155409_1-P329155409_2-P328155407_0-P328155407_1-P328155407_2;0-0-0-280-280-280-350-350-350
0090017100_26102022000167;2;1206;1010;1085;0;123.8;GERB--0528_1206_1010;100;none;P334155105_0-P334155105_1-P333155103_0-P333155103_1-P333155103_2-P332155101_0-P332155101_1-P332155101_2;0-0-15-15-15-30-30-30
0090017100_26102022000168;1;1206;1010;385;0;25.092;GERB--0528_1206_1010;100;none;P346055201_0-P346055201_1-P346055201_2;0-0-0
0090017100_26102022000169;6;780;570;478;47;169.2;GERB--3195_780_570;4;widthwise;P342155303_0-P342155303_1-P339155301_0-P339155301_1-P335155303_0-P335155303_1;0-0-75-75-175-175
0090017100_26102022000170;1;1200;1000;930;45;398.5;GERB--1213_1200_1000;100;none;P323051151_0-P323051151_1-P323051151_2-P322051109_0-P322051109_1-P322051119_0-P322051119_1-P321051103_0-P321051103_1-P321051103_2-P321051117_0-P321051117_1-P320051101_0-P320051101_1-P320051115_0-P320051115_1;0-0-0-25-25-25-25-50-50-50-50-50-75-75-75-75
0090017100_26102022000171;4;1206;1010;785;0;423.5;GERB--0528_1206_1010;100;none;P336234701_0-P336234701_1-P336234701_2-P335234705_0-P335234705_1-P333234703_0-P333234703_1-P333234703_2;0-0-0-150-150-450-450-450
0090017100_26102022000172;1;1206;1010;1085;0;187.55;GERB--0528_1206_1010;100;none;P325224741_0-P325224741_1;0-0
0090017100_26102022000173;2;1600;1200;930;45;191.714;GERB--1613_1600_1200;100;none;P332339045_0-P332339045_1-P329339041_0-P329339041_1-P329339041_2;0-0-45-45-45
0090017100_26102022000174;43;1200;1000;930;45;154.0;GERB--1213_1200_1000;100;none;P334235201_0-P334235201_1-P334235201_2-P332235201_0-P332235201_1-P327235201_0-P327235201_1-P327235201_2;0-0-0-40-40-140-140-140
0090017100_26102022000175;22;800;600;560;42;121.72;GERB--0588_800_600;100;none;P325339045_0-P325339045_1;0-0
0090017100_26102022000176;1;1206;1010;485;0;44.762;GERB--0528_1206_1010;100;none;P350155409_0-P350155409_1-P350155409_2-P349155407_0-P349155407_1-P349155407_2-P347155403_0-P347155403_1-P347155403_2;0-0-0-20-20-20-60-60-60
0090017100_26102022000177;6;2000;1200;1490;45;469.201;GERB--0121_2000_1200;100;none;P332154705_0-P332154705_1-P332154705_2-P329154705_0-P329154705_1-P328154701_0-P328154701_1;0-0-0-90-90-120-120
0090017100_26102022000178;1;1206;1010;785;0;101.0;GERB--0528_1206_1010;100;none;P322234701_0-P322234701_1-P322234701_2-P321234705_0-P321234705_1-P319234703_0-P319234703_1-P319234703_2;0-0-0-90-90-270-270-270
0090017100_26102022000179;4;1200;1000;975;45;154.16;GERB--1213_1200_1000;100;none;P325234401_0-P325234401_1-P325234403_0-P325234403_1-P322223601_0-P322223601_1-P322223601_2-P322234401_0-P322234401_1;0-0-0-0-120-120-120-120-120
0090017100_26102022000180;1;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P332226003_0-P332226003_1-P329226009_0-P329226009_1-P328226005_0-P328226005_1;0-0-720-720-960-960
0090017100_26102022000181;22;1200;1000;930;45;159.72;GERB--1213_1200_1000;100;none;P321155107_0-P321155107_1-P321155107_2-P320155105_0-P320155105_1-P319155103_0-P319155103_1-P319155103_2;0-0-0-15-15-30-30-30
0090017100_26102022000182;1;1206;1010;285;0;152.7;GERB--0528_1206_1010;100;none;P341051101_0-P341051101_1-P341051115_0-P341051115_1-P340051103_0-P340051103_1-P340051103_2-P340051113_0-P340051113_1-P339051101_0-P339051101_1-P339051101_2;0-0-0-0-60-60-60-60-60-120-120-120
0090017100_26102022000183;1;1206;1010;1341;0;142.92;GERB--0528_1206_1010;100;none;P328050503_0-P328050503_1-P327050503_0-P327050503_1-P326050503_0-P326050503_1;0-0-65-65-130-130
0090017100_26102022000184;1;1200;1000;750;45;437.112;GERB--1213_1200_1000;100;none;P325051101_0-P325051101_1-P325051101_2-P323051151_0-P323051151_1-P323051151_2-P322051109_0-P322051109_1-P322051119_0-P322051119_1-P321051103_0-P321051103_1-P321051103_2-P321051117_0-P321051117_1;0-0-0-80-80-80-120-120-120-120-160-160-160-160-160
0090017100_26102022000185;1;2400;1200;975;45;446.08;GERB--0059_2400_1200;100;none;P332234503_0-P332234503_1-P332234503_2-P332234505_0-P332234505_1-P329234505_0-P329234505_1-P329234505_2-P328234505_0-P328234505_1-P328234505_2;0-0-0-0-0-210-210-210-280-280-280
0090017100_26102022000186;1;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P321226005_0-P321226005_1-P320226001_0-P320226001_1-P319226007_0-P319226007_1;0-0-260-260-520-520
0090017100_26102022000187;1;1206;1010;681;0;189.4;GERB--0528_1206_1010;100;none;P335056207_0-P335056207_1-P334056205_0-P334056205_1-P333056203_0-P333056203_1;0-0-115-115-230-230
0090017100_26102022000188;2;1340;1200;900;45;275.76;GERB--0910_1340_1200;100;none;P320150405_0-P320150405_1-P318150401_0-P318150401_1-P318150401_2-P314150407_0-P314150407_1;0-0-180-180-180-540-540
0090017100_26102022000189;1;1206;1010;485;0;28.84;GERB--0528_1206_1010;100;none;P329339041_0-P329339041_1-P329339041_2-P327339041_0-P327339041_1-P327339041_2;0-0-0-90-90-90
0090017100_26102022000190;19;1200;1000;930;45;114.6;GERB--1213_1200_1000;100;none;P333056203_0-P333056203_1-P332056201_0-P332056201_1-P332056201_2-P329056209_0-P329056209_1;0-0-10-10-10-40-40
0090017100_26102022000191;7;1800;1200;1350;45;141.736;GERB--0088_1800_1200;100;none;P347052401_0-P347052401_1-P346052401_0-P346052401_1-P346052401_2-P346052403_0-P346052403_1-P343052401_0-P343052401_1-P343052401_2-P343052403_0-P343052403_1;0-0-40-40-40-40-40-160-160-160-160-160
0090017100_26102022000192;6;780;570;478;47;115.58;GERB--3195_780_570;4;widthwise;P329331401_0-P329331401_1-P329331401_2;0-0-0
0090017100_26102022000193;1;1200;1000;975;45;139.53;GERB--1213_1200_1000;100;none;P326159503_0-P326159503_1-P326159503_2-P325159501_0-P325159501_1-P325159501_2-P325159501_3-P322159509_0-P322159509_1-P322159509_2-P321159507_0-P321159507_1-P321159507_2;0-0-0-45-45-45-45-180-180-180-225-225-225
0090017100_26102022000194;6;1200;1000;930;45;519.94;GERB--1213_1200_1000;100;none;P341235201_0-P341235201_1-P341235201_2-P339235201_0-P339235201_1-P334235201_0-P334235201_1-P334235201_2;0-0-0-130-130-455-455-455
0090017100_26102022000195;1;1206;1010;1185;0;216.9;GERB--0528_1206_1010;100;none;P339156741_0-P339156741_1-P335156747_0-P335156747_1;0-0-420-420
0090017100_26102022000196;9;2400;1200;975;45;648.85;GERB--0059_2400_1200;100;none;P321051103_0-P321051103_1-P321051103_2-P320051101_0-P320051101_1-P320051115_0-P320051115_1-P319051103_0-P319051103_1-P319051113_0-P319051113_1;0-0-0-25-25-25-25-50-50-50-50
0090017100_26102022000197;5;1140;490;660;0;195.0;GERB--5411_1140_490;100;none;P340232101_0-P340232101_1-P340232101_2-P335232103_0-P335232103_1-P335232103_2;0-0-0-125-125-125
0090017100_26102022000198;1;1206;1010;385;0;167.5;GERB--0528_1206_1010;100;none;P327051101_0-P327051101_1-P327051115_0-P327051115_1-P326051103_0-P326051103_1-P326051103_2-P326051113_0-P326051113_1-P325051101_0-P325051101_1-P325051101_2;0-0-0-0-45-45-45-45-45-90-90-90
0090017100_26102022000199;5;780;570;478;47;179.6;GERB--3195_780_570;4;widthwise;P349155303_0-P349155303_1-P346155301_0-P346155301_1-P342155303_0-P342155303_1;0-0-105-105-245-245
0090017100_26102022000200;4;780;570;478;47;177.4;GERB--3195_780_570;4;widthwise;P333051103_0-P333051103_1-P333051103_2-P333051113_0-P333051113_1-P332051101_0-P332051101_1-P332051101_2-P329051109_0-P329051109_1-P329051109_2-P329051119_0-P329051119_1;0-0-0-0-0-25-25-25-100-100-100-100-100
0090017100_26102022000201;18;1600;1200;930;45;191.7;GERB--1613_1600_1200;100;none;P343050309_0-P343050309_1-P343050309_2-P341050305_0-P341050305_1;0-0-0-30-30
0090017100_26102022000202;1;1206;1010;1085;0;183.8;GERB--0528_1206_1010;100;none;P312234703_0-P312234703_1;0-0
0090017100_26102022000203;1;1200;1000;975;45;137.136;GERB--1213_1200_1000;100;none;P328159507_0-P328159507_1-P328159507_2-P327159505_0-P327159505_1-P327159505_2-P326159503_0-P326159503_1-P326159503_2-P325159501_0-P325159501_1-P325159501_2-P325159501_3;0-0-0-35-35-35-70-70-70-105-105-105-105
0090017100_26102022000204;1;1206;1010;1085;0;117.56;GERB--0528_1206_1010;100;none;P343055209_0-P343055209_1-P343055209_2-P342055207_0-P342055207_1-P341055205_0-P341055205_1-P341055205_2;0-0-0-35-35-70-70-70
0090017100_26102022000205;1;780;570;478;47;63.96;GERB--3195_780_570;4;widthwise;P332157601_0-P332157601_1-P332157601_2-P328157607_0-P328157607_1-P328157607_2;0-0-0-40-40-40
0090017100_26102022000206;4;1200;1000;975;45;303.336;GERB--1213_1200_1000;100;none;P320157205_0-P320157205_1-P320157205_2-P319157203_0-P319157203_1-P319157203_2-P318157201_0-P318157201_1-P318157201_2;0-0-0-35-35-35-70-70-70
0090017100_26102022000207;13;1800;1200;1350;45;140.104;GERB--0088_1800_1200;100;none;P350052401_0-P350052401_1-P350052401_2-P350052403_0-P350052403_1-P349052401_0-P349052401_1-P349052403_0-P349052403_1-P348052401_0-P348052401_1-P348052403_0-P348052403_1;0-0-0-0-0-30-30-30-30-60-60-60-60
0090017100_26102022000208;3;1206;1010;1185;0;325.275;GERB--0528_1206_1010;100;none;P328157407_0-P328157407_1;0-0
0090017100_26102022000209;21;1600;1200;1250;45;1307.08;GERB--1613_1600_1200;100;none;P308153029_0-P308153029_1;0-0
0090017100_26102022000210;1;1206;1010;485;0;83.18;GERB--0528_1206_1010;100;none;P328155543_0-P328155543_1-P328155543_2;0-0-0
0090017100_26102022000211;1;1600;1200;930;45;307.36;GERB--1613_1600_1200;100;none;P318051301_0-P318051301_1-P318051301_2-P314051301_0-P314051301_1-P314051301_2-P313051301_0-P313051301_1-P313051301_2-P313051315_0-P313051315_1;0-0-0-100-100-100-125-125-125-125-125
0090017100_26102022000212;1;1206;1010;585;0;146.7;GERB--0528_1206_1010;100;none;P346224741_0-P346224741_1-P341224745_0-P341224745_1-P341224745_2;0-0-1750-1750-1750
0090017100_26102022000213;1;1900;1200;900;45;169.386;GERB--0109_1900_1200;100;none;P312159503_0-P312159503_1-P312159503_2-P311159501_0-P311159501_1-P311159501_2-P308159509_0-P308159509_1-P308159509_2-P307159507_0-P307159507_1;0-0-0-35-35-35-140-140-140-175-175
0090017100_26102022000214;1;1206;1010;485;0;55.328;GERB--0528_1206_1010;100;none;P307155407_0-P307155407_1;0-0
0090017100_26102022000215;1;1200;1000;975;45;635.91;GERB--1213_1200_1000;100;none;P328051103_0-P328051103_1-P328051103_2-P328051117_0-P328051117_1-P327051101_0-P327051101_1-P327051115_0-P327051115_1-P326051103_0-P326051103_1-P326051103_2-P326051113_0-P326051113_1;0-0-0-0-0-40-40-40-40-80-80-80-80-80
0090017100_26102022000216;1;1200;1000;975;45;154.16;GERB--1213_1200_1000;100;none;P332234401_0-P332234401_1-P329223601_0-P329223601_1-P329234401_0-P329234401_1;0-0-120-120-120-120
0090017100_26102022000217;30;1200;1000;975;45;138.9;GERB--1213_1200_1000;100;none;P347055503_0-P347055503_1-P347055503_2-P346055501_0-P346055501_1-P343055509_0-P343055509_1-P343055509_2;0-0-0-10-10-40-40-40
0090017100_26102022000218;7;1200;1000;975;45;181.8;GERB--1213_1200_1000;100;none;P343338201_0-P343338201_1-P343338201_2-P341338201_0-P341338201_1-P340338201_0-P340338201_1-P336338201_0-P336338201_1-P336338201_2;0-0-0-60-60-90-90-210-210-210
0090017100_26102022000219;1;1206;1010;1085;0;101.6;GERB--0528_1206_1010;100;none;P325150401_0-P325150401_1-P325150401_2;0-0-0
0090017100_26102022000220;1;1600;1200;750;45;697.32;GERB--1613_1600_1200;100;none;P332157601_0-P332157601_1-P332157601_2-P328157607_0-P328157607_1-P328157607_2;0-0-0-160-160-160
0090017100_26102022000221;1;1200;1000;930;45;159.72;GERB--1213_1200_1000;100;none;P311155101_0-P311155101_1-P308155109_0-P308155109_1-P307155107_0;0-0-45-45-60
0090017100_26102022000222;3;1206;1010;1185;0;166.4;GERB--0528_1206_1010;100;none;P328155641_0-P328155641_1;0-0
0090017100_26102022000223;47;1670;1150;975;45;197.84;GERB--2437_1670_1150;100;none;P312055901_0-P312055901_1-P311055907_0-P311055907_1-P308055905_0;0-0-65-65-260
0090017100_26102022000224;8;1200;1000;975;45;143.778;GERB--1213_1200_1000;100;none;P336055209_0-P336055209_1-P335055207_0-P335055207_1-P334055205_0-P334055205_1-P334055205_2;0-0-5-5-10-10-10
0090017100_26102022000225;5;1600;1200;930;45;237.0;GERB--1613_1600_1200;100;none;P319051301_0-P319051301_1-P319051301_2-P318051301_0-P318051301_1-P318051301_2-P318051311_0-P318051311_1-P314051301_0-P314051301_1-P314051301_2;0-0-0-20-20-20-20-20-100-100-100
0090017100_26102022000226;1;1206;1010;385;0;167.5;GERB--0528_1206_1010;100;none;P343051109_0-P343051109_1-P343051109_2-P342051103_0-P342051103_1-P342051103_2-P342051117_0-P342051117_1-P341051101_0-P341051101_1-P341051115_0-P341051115_1;0-0-0-45-45-45-45-45-90-90-90-90
