ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017300_03072022000117;1;1206;1010;585;0;257.4;GERB--0528_1206_1010;100;none;P250648601_0-P250648601_1-P250648601_2-P248648601_0-P248648601_1-P248648601_2-P248648601_3-P248648601_4-P245648601_0-P245648601_1-P245648601_2;0-0-0-600-600-600-600-600-1500-1500-1500
0091017300_03072022000118;4;1200;1000;975;45;350.52;GERB--1213_1200_1000;2;none;P242646403_0-P242646403_1-P242646403_2-P241646403_0-P241646403_1-P241646403_2-P238646403_0-P238646403_1-P238646403_2-P237646403_0-P237646403_1-P237646403_2;0-0-0-40-40-40-160-160-160-200-200-200
0091017300_03072022000119;5;1200;800;1035;0;152.344;GERB--3737_1200_800;1;none;P194651801_0-P194651801_1;0-0
0091017300_03072022000120;2;1200;1000;975;45;176.71;GERB--1213_1200_1000;2;none;P236646403_0-P236646403_1-P235646403_0-P235646403_1-P235646405_0-P210646403_0-P210646403_1-P210646403_2-P209646403_0-P209646403_1-P209646403_2;0-0-20-20-20-520-520-520-540-540-540
0091017300_03072022000121;1;1200;1000;975;45;420.75;GERB--1213_1200_1000;100;none;P255521205_0-P255521205_1-P255521205_2-P255521205_3;0-0-0-0
0091017300_03072022000122;1;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P262646401_0-P262646401_1-P262646401_2-P258646401_0-P258646401_1-P258646401_2;0-0-0-1520-1520-1520
0091017300_03072022000123;1;1206;1010;1385;0;246.6;GERB--0528_1206_1010;100;none;P238651901_0-P238651901_1;0-0
0091017300_03072022000124;2;1200;1000;750;45;440.6;GERB--1213_1200_1000;100;none;P197500751_0-P197500751_1-P196500701_0-P196500701_1-P196500701_2-P195500701_0-P195500701_1-P195500701_2-P194500701_0-P194500701_1-P194500701_2;0-0-50-50-50-100-100-100-150-150-150
0091017300_03072022000125;1;1200;1000;975;45;263.314;GERB--1213_1200_1000;100;none;P242648603_0-P242648603_1-P242648603_2-P242648603_3-P238648603_0-P238648603_1-P238648603_2-P236648603_0-P236648603_1-P235648603_0-P235648603_1;0-0-0-0-240-240-240-360-360-420-420
0091017300_03072022000126;3;1350;1200;1200;37;725.6;GERB--1335_1350_1200;100;none;P239624651_0-P239624651_1-P238624601_0-P238624601_1-P238624603_0;0-0-980-980-980
0091017300_03072022000127;1;1206;1010;1385;0;92.2;GERB--0528_1206_1010;100;none;P195581501_0-P195581501_1-P194581501_0-P194581501_1-P193581501_0-P193581501_1-P193581509_0-P192581501_0-P192581501_1-P192581509_0;0-0-80-80-160-160-160-240-240-240
0091017300_03072022000128;1;2200;1300;1300;45;253.5;GERB--0726_2200_1300;100;widthwise;P200512201_0-P200512201_1-P200512201_2-P199512201_0-P199512201_1-P196512201_0-P196512201_1-P195512201_0-P195512201_1;0-0-0-80-80-320-320-400-400
0091017300_03072022000129;8;1206;1010;1085;0;118.7;GERB--0528_1206_1010;100;none;P194651403_0-P194651403_1;0-0
0091017300_03072022000130;1;1206;1010;385;0;124.9;GERB--0528_1206_1010;100;none;P207647501_0-P207647501_1-P206647503_0-P206647503_1-P203647503_0-P203647503_1;0-0-360-360-1440-1440
0091017300_03072022000131;1;1206;1010;385;0;50.02;GERB--0528_1206_1010;100;none;P206651403_0-P206651403_1-P203651403_0-P203651403_1-P201651403_0-P201651403_1;0-0-630-630-1050-1050
0091017300_03072022000132;1;1206;1010;485;0;75.3;GERB--0528_1206_1010;100;none;P237651703_0-P237651703_1-P237651703_2-P235651703_0-P235651703_1;0-0-0-460-460
0091017300_03072022000133;1;1200;1000;750;45;321.76;GERB--1213_1200_1000;100;none;P241646403_0-P241646403_1-P241646403_2-P238646403_0-P238646403_1-P238646403_2-P237646403_0-P237646403_1-P237646403_2-P236646403_0-P236646403_1;0-0-0-300-300-300-400-400-400-500-500
0091017300_03072022000134;1;1206;1010;585;0;247.2;GERB--0528_1206_1010;100;none;P259654903_0-P259654903_1-P258654903_0-P258654903_1-P257654903_0-P257654903_1;0-0-240-240-480-480
0091017300_03072022000135;2;1200;1000;975;45;118.1;GERB--1213_1200_1000;100;none;P256530601_0-P256530601_1-P255530601_0-P255530601_1;0-0-110-110
0091017300_03072022000136;11;1200;1000;975;45;205.0;GERB--1213_1200_1000;100;none;P256570201_0-P256570201_1-P255570201_0-P255570201_1-P255570201_2-P252570201_0-P252570201_1-P252570201_2;0-0-140-140-140-560-560-560
0091017300_03072022000137;2;1200;1000;975;45;922.0;GERB--1213_1200_1000;100;none;P206500701_0-P206500701_1-P206500701_2-P206500701_3-P204500751_0-P204500751_1-P203500701_0-P203500701_1-P203500701_2-P202500701_0-P202500701_1-P202500701_2;0-0-0-0-260-260-390-390-390-520-520-520
0091017300_03072022000138;1;1206;1010;485;0;41.2;GERB--0528_1206_1010;100;none;P256512501_0-P256512501_1-P255512501_0-P255512501_1-P252512501_0-P252512501_1-P252512501_2;0-0-50-50-200-200-200
0091017300_03072022000139;5;1600;1200;750;45;359.1;GERB--1613_1600_1200;100;none;P249648603_0-P249648603_1-P249648603_2-P249648603_3-P248648605_0-P248648605_1-P248648605_2-P248648605_3-P245648603_0-P245648603_1-P245648603_2-P245648603_3-P245648603_4-P244648605_0-P244648605_1-P244648605_2-P243648603_0-P243648603_1-P243648603_2-P243648603_3-P242648603_0-P242648603_1-P242648603_2-P242648603_3;0-0-0-0-70-70-70-70-280-280-280-280-280-350-350-350-420-420-420-420-490-490-490-490
0091017300_03072022000140;3;1200;1000;975;45;427.8;GERB--1213_1200_1000;100;none;P203512103_0-P203512103_1-P203512103_2-P202512101_0-P202512101_1-P202512101_2-P202512103_0-P202512103_1-P202512103_2-P201512103_0-P201512103_1-P200512101_0-P200512101_1-P200512101_2-P200512103_0-P200512103_1-P200512103_2;0-0-0-60-60-60-60-60-60-120-120-180-180-180-180-180-180
0091017300_03072022000141;6;1200;1000;975;45;156.648;GERB--1213_1200_1000;100;none;P209651303_0-P209651303_1-P208651301_0-P208651301_1-P208651303_0-P208651303_1-P207651303_0-P207651303_1-P206651301_0-P206651301_1-P206651303_0-P206651303_1;0-0-90-90-90-90-180-180-270-270-270-270
0091017300_03072022000142;10;1200;1000;975;45;216.0;GERB--1213_1200_1000;100;none;P242581501_0-P242581501_1-P242581501_2-P241581501_0-P241581501_1-P241581501_2-P239581551_0-P239581551_1-P238581501_0-P238581501_1-P237581501_0-P237581501_1-P237581501_2;0-0-0-20-20-20-60-60-80-80-100-100-100
0091017300_03072022000143;13;2400;1200;630;40;258.7;GERB--0059_2400_1200;100;widthwise;P192501101_0-P192501101_1-P192501107_0-P192501107_1-P189501101_0-P189501101_1-P189501107_0-P189501107_1-P188501101_0-P188501101_1;0-0-0-0-240-240-240-240-320-320
0091017300_03072022000144;1;1206;1010;1085;0;180.71;GERB--0528_1206_1010;100;none;P196512501_0-P196512501_1-P195512501_0-P195512501_1-P194512501_0-P194512501_1-P193512501_0-P193512501_1;0-0-410-410-820-820-1230-1230
0091017300_03072022000145;3;800;600;560;42;138.5;GERB--0588_800_600;100;widthwise;P262646403_0-P262646403_1-P262646403_2-P259646403_0-P259646403_1-P259646403_2-P259646403_3-P258646403_0-P258646403_1-P258646403_2-P257646403_0-P257646403_1-P257646403_2;0-0-0-60-60-60-60-80-80-80-100-100-100
0091017300_03072022000146;1;780;570;478;47;76.85;GERB--3195_780_570;4;widthwise;P235512905_0-P235512905_1-P209512905_0-P209512905_1-P209512905_2;0-0-780-780-780
0091017300_03072022000147;5;1200;1000;975;45;567.0;GERB--1213_1200_1000;100;none;P245648603_0-P245648603_1-P245648603_2-P245648603_3-P245648603_4-P244648605_0-P244648605_1-P244648605_2-P243648603_0-P243648603_1-P243648603_2-P243648603_3-P242648603_0-P242648603_1-P242648603_2-P242648603_3-P241648605_0-P241648605_1-P241648605_2-P238648603_0-P238648603_1-P238648603_2-P238648605_0-P238648605_1-P238648605_2;0-0-0-0-0-90-90-90-180-180-180-180-270-270-270-270-360-360-360-630-630-630-630-630-630
0091017300_03072022000148;12;1200;1000;975;45;184.136;GERB--1213_1200_1000;100;none;P203653201_0-P203653201_1-P201653201_0-P201653201_1-P199653201_0-P199653201_1-P196653201_0-P196653201_1;0-0-160-160-320-320-560-560
0091017300_03072022000149;3;1206;1010;1185;0;321.1;GERB--0528_1206_1010;100;none;P243646601_0-P243646601_1-P242646601_0-P242646601_1-P241646601_0-P241646601_1-P238646601_0-P238646601_1-P238646601_2;0-0-140-140-280-280-700-700-700
0091017300_03072022000150;1;1200;1000;975;45;223.95;GERB--1213_1200_1000;100;none;P252570201_0-P252570201_1-P252570201_2-P250570201_0-P250570201_1-P249570201_0-P249570201_1;0-0-0-140-140-210-210
0091017300_03072022000151;2;1200;1000;750;45;270.52;GERB--1213_1200_1000;3;none;P245646403_0-P245646403_1-P245646403_2-P244646403_0-P244646403_1-P244646403_2-P243646403_0-P243646403_1-P243646403_2-P242646403_0-P242646403_1-P242646403_2;0-0-0-50-50-50-100-100-100-150-150-150
0091017300_03072022000152;2;1209;1007;990;25;130.532;GERB--2034_1209_1007;100;none;P236501601_0-P236501601_1;0-0
0091017300_03072022000153;1;1206;1010;1380;0;146.84;GERB--0528_1206_1010;100;none;P238500701_0-P238500701_1-P238500701_2-P237500701_0-P237500701_1-P237500701_2-P236500701_0-P236500701_1;0-0-0-60-60-60-120-120
0091017300_03072022000154;1;1600;1200;930;45;200.8;GERB--1613_1600_1200;100;widthwise;P241654403_0-P241654403_1-P241654403_2-P238654403_0-P238654403_1-P238654403_2-P237654401_0-P237654401_1-P237654403_0-P237654403_1-P236654403_0-P236654403_1;0-0-0-90-90-90-120-120-120-120-150-150
0091017300_03072022000155;9;1200;1000;975;45;243.6;GERB--1213_1200_1000;100;none;P237570201_0-P237570201_1-P237570201_2-P236570201_0-P236570201_1-P235570201_0-P235570201_1;0-0-0-870-870-1740-1740
0091017300_03072022000156;1;1200;1000;750;45;287.0;GERB--1213_1200_1000;100;none;P243530601_0-P243530601_1-P242530601_0-P242530601_1-P241530601_0-P241530601_1;0-0-40-40-80-80
0091017300_03072022000157;7;1600;1200;930;45;694.96;GERB--1613_1600_1200;100;widthwise;P208651301_0-P208651301_1-P206651301_0-P206651301_1;0-0-240-240
0091017300_03072022000158;4;1206;1010;983;0;125.16;GERB--0528_1206_1010;100;none;P237501601_0-P237501601_1-P237501601_2-P236501601_0-P236501601_1;0-0-0-390-390
0091017300_03072022000159;4;1200;1000;975;45;751.4;GERB--1213_1200_1000;100;none;P258512101_0-P258512101_1-P258512101_2-P258512101_3-P257512103_0-P257512103_1-P257512103_2-P256512101_0-P256512101_1-P256512101_2-P256512101_3-P255512101_0-P255512101_1-P255512101_2;0-0-0-0-150-150-150-300-300-300-300-450-450-450
0091017300_03072022000160;1;1200;1000;975;45;135.81;GERB--1213_1200_1000;100;none;P252635903_0-P252635903_1-P250635903_0-P250635903_1-P249635903_0-P249635903_1;0-0-160-160-240-240
0091017300_03072022000161;3;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P244300801_0-P244300801_1-P244300801_2;0-0-0
0091017300_03072022000162;5;1206;1010;1181;0;190.2;GERB--0528_1206_1010;100;none;P243651601_0-P243651601_1-P241651601_0-P241651601_1-P241651601_2-P238651601_0-P238651601_1-P238651601_2;0-0-200-200-200-500-500-500
0091017300_03072022000163;8;1200;1000;975;45;241.8;GERB--1213_1200_1000;2;none;P262646403_0-P262646403_1-P262646403_2-P259646403_0-P259646403_1-P259646403_2-P259646403_3-P258646403_0-P258646403_1-P258646403_2-P257646403_0-P257646403_1-P257646403_2;0-0-0-90-90-90-90-120-120-120-150-150-150
0091017300_03072022000164;5;1206;1010;1185;0;220.2;GERB--0528_1206_1010;100;none;P196635903_0-P196635903_1-P195635903_0-P195635903_1-P194635903_0;0-0-210-210-420
0091017300_03072022000165;1;1206;1010;385;0;32.5;GERB--0528_1206_1010;100;none;P210646601_0-P210646601_1-P209646601_0-P209646601_1-P208646601_0-P208646601_1-P207646601_0-P207646601_1;0-0-80-80-160-160-240-240
0091017300_03072022000166;1;1200;1000;975;45;315.0;GERB--1213_1200_1000;100;none;P255512905_0-P255512905_1;0-0
0091017300_03072022000167;3;1206;1010;1085;0;228.8;GERB--0528_1206_1010;100;none;P195654401_0-P195654401_1-P193654401_0-P193654401_1;0-0-100-100
0091017300_03072022000168;7;2280;1170;670;45;619.652;GERB--2226_2280_1170;100;none;P239570151_0-P239570151_1-P238570101_0-P238570101_1-P237570101_0-P237570101_1-P236570101_0-P236570101_1-P235570101_0;0-0-410-410-820-820-1230-1230-1640
0091017300_03072022000169;1;1206;1010;385;0;91.0;GERB--0528_1206_1010;100;none;P259648601_0-P259648601_1-P259648601_2-P259648601_3-P258648601_0-P258648601_1-P258648601_2-P257648601_0-P257648601_1-P257648601_2-P255648601_0-P255648601_1-P255648601_2-P255648601_3-P255648601_4-P252648601_0-P252648601_1-P252648601_2;0-0-0-0-150-150-150-300-300-300-600-600-600-600-600-1050-1050-1050
0091017300_03072022000170;6;1200;1000;750;45;248.6;GERB--1213_1200_1000;100;none;P242500701_0-P242500701_1-P242500701_2-P241500701_0-P241500701_1-P241500701_2-P241500701_3-P239500751_0-P239500751_1-P238500701_0-P238500701_1-P238500701_2;0-0-0-30-30-30-30-90-90-120-120-120
0091017300_03072022000171;11;2400;1200;630;40;259.0;GERB--0059_2400_1200;100;widthwise;P255501101_0-P255501101_1-P255501101_2-P255501101_3-P253501151_0-P253501151_1-P253501151_2-P252501101_0-P252501101_1-P252501101_2-P250501101_0-P250501101_1-P250501101_2;0-0-0-0-160-160-160-240-240-240-400-400-400
0091017300_03072022000172;3;1200;1000;975;45;308.16;GERB--1213_1200_1000;2;none;P248646403_0-P248646403_1-P248646403_2-P245646403_0-P245646403_1-P245646403_2-P244646403_0-P244646403_1-P244646403_2-P243646403_0-P243646403_1-P243646403_2;0-0-0-150-150-150-200-200-200-250-250-250
0091017300_03072022000173;1;1600;1200;930;45;298.75;GERB--1613_1600_1200;100;widthwise;P244501601_0-P244501601_1-P244501601_2-P243501601_0-P243501601_1-P243501601_2-P242501607_0-P242501607_1-P242501607_2-P241501601_0-P241501601_1-P241501601_2;0-0-0-70-70-70-140-140-140-210-210-210
0091017300_03072022000174;31;2280;1470;885;45;818.8;GERB--1552_2280_1470;100;none;P241652201_0-P241652201_1-P241652201_2;0-0-0
0091017300_03072022000175;1;1206;1010;385;0;50.02;GERB--0528_1206_1010;100;none;P248651403_0-P248651403_1-P248651403_2-P245651403_0-P245651403_1-P245651403_2-P243651403_0-P243651403_1-P243651403_2;0-0-0-510-510-510-850-850-850
0091017300_03072022000176;1;1200;1000;975;45;391.2;GERB--1213_1200_1000;100;none;P210512103_0-P210512103_1-P209512101_0-P209512101_1-P209512101_2-P209512103_0-P209512103_1-P209512103_2-P208512103_0-P208512103_1-P208512103_2-P207512101_0-P207512101_1-P207512101_2-P207512103_0-P207512103_1-P207512103_2;0-0-80-80-80-80-80-80-160-160-160-240-240-240-240-240-240
0091017300_03072022000177;3;1200;1000;975;45;320.76;GERB--1213_1200_1000;100;none;P249354305_0-P249354305_1-P248354305_0-P248354305_1-P245354305_0-P245354305_1-P243354305_0-P243354305_1-P242354305_0-P242354305_1;0-0-120-120-480-480-720-720-840-840
0091017300_03072022000178;3;1200;1000;975;45;189.0;GERB--1213_1200_1000;100;none;P236512103_0-P236512103_1-P235512103_0-P210512103_0-P210512103_1-P209512103_0-P209512103_1-P209512103_2;0-0-20-520-520-540-540-540
0091017300_03072022000179;5;1200;1000;975;45;189.0;GERB--1213_1200_1000;100;none;P195512103_0-P195512103_1-P195512103_2-P194512103_0-P194512103_1-P194512103_2-P193512103_0-P193512103_1-P193512103_2-P192512103_0-P192512103_1;0-0-0-20-20-20-40-40-40-60-60
0091017300_03072022000180;10;1206;1010;961;0;108.84;GERB--0528_1206_1010;100;none;P238581401_0-P238581401_1-P236581401_0-P236581401_1-P235581401_0-P235581401_1;0-0-460-460-690-690
0091017300_03072022000181;8;1600;1200;750;45;205.4;GERB--1613_1600_1200;100;none;P260543051_0-P260543051_1-P259543009_0-P259543009_1-P258543009_0-P258543009_1-P257543009_0-P257543009_1-P256543009_0-P256543009_1;0-0-40-40-80-80-120-120-160-160
0091017300_03072022000182;6;800;600;560;42;112.7;GERB--0588_800_600;4;widthwise;P256530601_0-P256530601_1-P255530601_0-P255530601_1;0-0-20-20
0091017300_03072022000183;1;1206;1010;1385;0;1078.6;GERB--0528_1206_1010;100;none;P189512103_0-P189512103_1-P189512103_2;0-0-0
0091017300_03072022000184;4;1200;1000;975;45;520.8;GERB--1213_1200_1000;100;none;P195512905_0-P195512905_1-P195512905_2-P193512905_0-P193512905_1-P193512905_2-P192512905_0-P192512905_1;0-0-0-220-220-220-330-330
0091017300_03072022000185;1;1206;1010;385;0;138.9;GERB--0528_1206_1010;100;none;P255300803_0-P255300803_1-P255300803_2;0-0-0
0091017300_03072022000186;7;800;600;560;42;76.7;GERB--0588_800_600;100;widthwise;P259648603_0-P259648603_1-P259648603_2-P259648603_3-P259648603_4-P259648603_5-P257648603_0-P257648603_1-P257648603_2-P257648603_3-P257648603_4-P257648603_5-P256648603_0-P256648603_1-P256648603_2-P256648603_3-P256648603_4-P252648603_0-P252648603_1-P252648603_2-P252648603_3-P252648603_4-P252648603_5-P252648603_6;0-0-0-0-0-0-60-60-60-60-60-60-90-90-90-90-90-210-210-210-210-210-210-210
0091017300_03072022000187;1;1200;1000;975;45;433.0;GERB--1213_1200_1000;100;none;P250581401_0-P250581401_1-P249581401_0-P249581401_1-P248581401_0-P248581401_1-P245581401_0-P245581401_1-P245581401_2;0-0-90-90-180-180-450-450-450
0091017300_03072022000188;1;1206;1010;485;0;28.12;GERB--0528_1206_1010;100;none;P259635903_0-P259635903_1-P258635903_0-P258635903_1-P257635903_0-P257635903_1-P256635903_0-P256635903_1;0-0-230-230-460-460-690-690
0091017300_03072022000189;1;1206;1010;1185;0;256.35;GERB--0528_1206_1010;100;none;P241500701_0-P241500701_1-P241500701_2-P241500701_3-P239500751_0-P239500751_1-P238500701_0-P238500701_1-P238500701_2-P237500701_0-P237500701_1-P237500701_2;0-0-0-0-240-240-360-360-360-480-480-480
0091017300_03072022000190;6;1200;1000;975;45;173.64;GERB--1213_1200_1000;100;none;P243647503_0-P243647503_1-P241647503_0-P241647503_1-P238647503_0-P238647503_1-P236647503_0-P236647503_1;0-0-120-120-300-300-420-420
0091017300_03072022000191;1;1200;1000;1045;0;87.15;GERB--3551_1200_1000;100;none;P235590903_0-P235590903_1-P209590903_0-P209590903_1;0-0-1300-1300
0091017300_03072022000192;3;1200;1000;975;45;270.0;GERB--1213_1200_1000;100;none;P237530601_0-P237530601_1-P237530601_2-P236530601_0-P236530601_1-P235530601_0;0-0-0-50-50-100
0091017300_03072022000193;7;1200;1000;975;45;287.76;GERB--1213_1200_1000;100;none;P255570201_0-P255570201_1-P255570201_2-P252570201_0-P252570201_1-P252570201_2-P250570201_0-P250570201_1;0-0-0-420-420-420-700-700
0091017300_03072022000194;17;1200;1000;1450;45;515.452;GERB--1213_1200_1000;100;none;P203300601_0-P203300601_1-P203300601_2-P203300601_3-P202300601_0-P202300601_1-P202300601_2-P201300603_0-P201300603_1;0-0-0-0-630-630-630-1260-1260
0091017300_03072022000195;1;1206;1010;485;0;43.4;GERB--0528_1206_1010;100;none;P259654903_0-P259654903_1-P258654903_0-P258654903_1-P257654903_0-P257654903_1;0-0-360-360-720-720
0091017300_03072022000196;1;1206;1010;1085;0;175.13;GERB--0528_1206_1010;100;none;P259512501_0-P259512501_1-P258512501_0-P258512501_1-P257512501_0-P257512501_1-P256512501_0-P256512501_1;0-0-180-180-360-360-540-540
0091017300_03072022000197;1;1206;1010;1085;0;201.77;GERB--0528_1206_1010;100;none;P256570501_0-P256570501_1-P252570501_0-P252570501_1-P252570501_2;0-0-920-920-920
0091017300_03072022000198;2;1206;1010;1385;0;398.6;GERB--0528_1206_1010;100;none;P252512103_0-P252512103_1-P252512103_2-P250512103_0-P250512103_1-P250512103_2-P249512103_0-P249512103_1;0-0-0-140-140-140-210-210
0091017300_03072022000199;2;800;600;560;42;93.0;GERB--0588_800_600;100;widthwise;P252646601_0-P252646601_1-P252646601_2-P250646601_0-P250646601_1-P249646601_0-P249646601_1;0-0-0-40-40-60-60
0091017300_03072022000200;1;1900;1200;750;45;640.2;GERB--0109_1900_1200;100;none;P245581401_0-P245581401_1-P245581401_2-P243581401_0-P243581401_1-P243581401_2-P242581401_0-P242581401_1;0-0-0-340-340-340-510-510
0091017300_03072022000201;12;1200;1000;975;45;427.48;GERB--1213_1200_1000;100;none;P250521201_0-P250521201_1-P250521201_2-P249521201_0-P249521201_1-P249521201_2-P248521205_0-P248521205_1-P248521205_2-P248521205_3-P246521251_0-P246521251_1-P245521201_0-P245521201_1-P245521201_2;0-0-0-100-100-100-200-200-200-200-400-400-500-500-500
0091017300_03072022000202;7;1200;1000;975;45;410.112;GERB--1213_1200_1000;100;none;P238562001_0-P238562001_1-P238562001_2;0-0-0
0091017300_03072022000203;4;2400;1200;630;40;258.7;GERB--0059_2400_1200;100;widthwise;P208501107_0-P208501107_1-P207501101_0-P207501101_1-P207501107_0-P207501107_1-P206501101_0-P206501101_1-P206501107_0-P206501107_1-P204501151_0-P204501151_1-P203501101_0-P203501101_1-P203501107_0-P203501107_1;0-0-80-80-80-80-160-160-160-160-320-320-400-400-400-400
0091017300_03072022000204;1;2400;1200;630;40;263.1;GERB--0059_2400_1200;100;widthwise;P206501107_0-P206501107_1-P204501151_0-P204501151_1-P203501101_0-P203501101_1-P203501107_0-P203501107_1-P202501101_0-P202501101_1-P202501107_0-P202501107_1-P201501101_0-P201501101_1-P201501107_0-P201501107_1;0-0-180-180-270-270-270-270-360-360-360-360-450-450-450-450
0091017300_03072022000205;13;1200;1000;975;45;219.0;GERB--1213_1200_1000;100;none;P259651801_0-P259651801_1-P258651803_0-P258651803_1-P258651803_2-P257651801_0-P257651801_1-P256651803_0-P256651803_1-P255651801_0-P255651801_1-P252651801_0-P252651801_1;0-0-110-110-110-220-220-330-330-440-440-770-770
