ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P192063703_1;13500;2440;3000;25000;1500;0090016900_03072022000240-0090016900_03072022000506-0090016900_03072022001327-0090016900_03072022001978-0090016900_03072022002010-0090016900_03072022002976-0090016900_03072022003126-0090016900_03072022003182-0090016900_03072022004963-0090016900_03072022005241-0090016900_03072022005844-0090016900_03072022005914-0090016900_03072022006352-0090016900_03072022006381-0090016900_03072022006443-0090016900_03072022006515-0090016900_03072022006842-0090016900_03072022007960-0090016900_03072022008792-0090016900_03072022008950-0090016900_03072022009132-0090016900_03072022010174-0090016900_03072022010198-0090016900_03072022010334-0090016900_03072022010358-0090016900_03072022010990-0090016900_03072022011387-0090016900_03072022011606-0090016900_03072022011717-0090016900_03072022011776-0090016900_03072022012491-0090016900_03072022013379-0090016900_03072022013788-0090016900_03072022014358;1800.0
P192063703_2;13500;2440;3000;25000;1500;0090016900_03072022000240-0090016900_03072022000506-0090016900_03072022001327-0090016900_03072022001978-0090016900_03072022002010-0090016900_03072022002976-0090016900_03072022003126-0090016900_03072022003182-0090016900_03072022004963-0090016900_03072022005241-0090016900_03072022005844-0090016900_03072022005914-0090016900_03072022006352-0090016900_03072022006381-0090016900_03072022006443-0090016900_03072022006515-0090016900_03072022006842-0090016900_03072022007960-0090016900_03072022008792-0090016900_03072022008950-0090016900_03072022009132-0090016900_03072022010174-0090016900_03072022010198-0090016900_03072022010334-0090016900_03072022010358-0090016900_03072022010990-0090016900_03072022011387-0090016900_03072022011606-0090016900_03072022011717-0090016900_03072022011776-0090016900_03072022012491-0090016900_03072022013379-0090016900_03072022013788-0090016900_03072022014358;1800.0
P192063705_0;13500;2440;3000;25000;1500;0090016900_03072022000240-0090016900_03072022000506-0090016900_03072022001978-0090016900_03072022002010-0090016900_03072022003126-0090016900_03072022003182-0090016900_03072022004963-0090016900_03072022005241-0090016900_03072022005844-0090016900_03072022005914-0090016900_03072022006352-0090016900_03072022006443-0090016900_03072022006515-0090016900_03072022006842-0090016900_03072022007960-0090016900_03072022008792-0090016900_03072022009132-0090016900_03072022010174-0090016900_03072022010198-0090016900_03072022010334-0090016900_03072022010358-0090016900_03072022010990-0090016900_03072022011387-0090016900_03072022011606-0090016900_03072022011717-0090016900_03072022011776-0090016900_03072022012491-0090016900_03072022013379-0090016900_03072022013788;1500.0
P192063705_1;13500;2440;3000;25000;1500;0090016900_03072022000240-0090016900_03072022000506-0090016900_03072022001978-0090016900_03072022002010-0090016900_03072022003126-0090016900_03072022003182-0090016900_03072022004963-0090016900_03072022005241-0090016900_03072022005844-0090016900_03072022005914-0090016900_03072022006352-0090016900_03072022006443-0090016900_03072022006515-0090016900_03072022006842-0090016900_03072022007960-0090016900_03072022008792-0090016900_03072022009132-0090016900_03072022010174-0090016900_03072022010198-0090016900_03072022010334-0090016900_03072022010358-0090016900_03072022010990-0090016900_03072022011387-0090016900_03072022011606-0090016900_03072022011717-0090016900_03072022011776-0090016900_03072022012491-0090016900_03072022013379-0090016900_03072022013788;1800.0
P192064203_0;13500;2440;3000;25000;1500;0090016900_03072022000395-0090016900_03072022001703-0090016900_03072022004007-0090016900_03072022004107-0090016900_03072022004933-0090016900_03072022004979-0090016900_03072022005552-0090016900_03072022005939-0090016900_03072022006180-0090016900_03072022006863-0090016900_03072022007879-0090016900_03072022009453-0090016900_03072022010901-0090016900_03072022011505-0090016900_03072022014483;1500.0
P192064203_1;13500;2440;3000;25000;1500;0090016900_03072022000395-0090016900_03072022001703-0090016900_03072022004007-0090016900_03072022004107-0090016900_03072022004933-0090016900_03072022004979-0090016900_03072022005552-0090016900_03072022005939-0090016900_03072022006180-0090016900_03072022006863-0090016900_03072022007879-0090016900_03072022009453-0090016900_03072022010901-0090016900_03072022011505-0090016900_03072022014483;1800.0
P192064701_0;13500;2440;3000;25000;1500;0090016900_03072022000189-0090016900_03072022000343-0090016900_03072022001374-0090016900_03072022001599-0090016900_03072022001750-0090016900_03072022001867-0090016900_03072022001915-0090016900_03072022002186-0090016900_03072022002553-0090016900_03072022002955-0090016900_03072022002999-0090016900_03072022003001-0090016900_03072022003580-0090016900_03072022003952-0090016900_03072022004320-0090016900_03072022004380-0090016900_03072022004733-0090016900_03072022005603-0090016900_03072022005947-0090016900_03072022006190-0090016900_03072022006542-0090016900_03072022006562-0090016900_03072022006734-0090016900_03072022007064-0090016900_03072022007240-0090016900_03072022007382-0090016900_03072022007850-0090016900_03072022007890-0090016900_03072022008186-0090016900_03072022008569-0090016900_03072022008795-0090016900_03072022008848-0090016900_03072022008895-0090016900_03072022008978-0090016900_03072022010395-0090016900_03072022010931-0090016900_03072022011111-0090016900_03072022011394-0090016900_03072022011696-0090016900_03072022012045-0090016900_03072022012129-0090016900_03072022012333-0090016900_03072022012439-0090016900_03072022013090-0090016900_03072022013170-0090016900_03072022013499-0090016900_03072022013697-0090016900_03072022013754-0090016900_03072022014044-0090016900_03072022014357;1500.0
P192064701_1;13500;2440;3000;25000;1500;0090016900_03072022000189-0090016900_03072022000343-0090016900_03072022001374-0090016900_03072022001599-0090016900_03072022001750-0090016900_03072022001867-0090016900_03072022001915-0090016900_03072022002186-0090016900_03072022002553-0090016900_03072022002955-0090016900_03072022002999-0090016900_03072022003001-0090016900_03072022003580-0090016900_03072022003952-0090016900_03072022004320-0090016900_03072022004380-0090016900_03072022004733-0090016900_03072022005603-0090016900_03072022005947-0090016900_03072022006190-0090016900_03072022006542-0090016900_03072022006562-0090016900_03072022006734-0090016900_03072022007064-0090016900_03072022007240-0090016900_03072022007382-0090016900_03072022007850-0090016900_03072022007890-0090016900_03072022008186-0090016900_03072022008569-0090016900_03072022008795-0090016900_03072022008848-0090016900_03072022008895-0090016900_03072022008978-0090016900_03072022010395-0090016900_03072022010931-0090016900_03072022011111-0090016900_03072022011394-0090016900_03072022011696-0090016900_03072022012045-0090016900_03072022012129-0090016900_03072022012333-0090016900_03072022012439-0090016900_03072022013090-0090016900_03072022013170-0090016900_03072022013499-0090016900_03072022013697-0090016900_03072022013754-0090016900_03072022014044-0090016900_03072022014357;1800.0
P192064701_2;13500;2440;3000;25000;1500;0090016900_03072022000189-0090016900_03072022000343-0090016900_03072022001374-0090016900_03072022001599-0090016900_03072022001750-0090016900_03072022001867-0090016900_03072022001915-0090016900_03072022002186-0090016900_03072022002553-0090016900_03072022002955-0090016900_03072022002999-0090016900_03072022003001-0090016900_03072022003580-0090016900_03072022003952-0090016900_03072022004320-0090016900_03072022004380-0090016900_03072022004733-0090016900_03072022005603-0090016900_03072022005947-0090016900_03072022006190-0090016900_03072022006542-0090016900_03072022006562-0090016900_03072022006734-0090016900_03072022007064-0090016900_03072022007240-0090016900_03072022007382-0090016900_03072022007850-0090016900_03072022007890-0090016900_03072022008186-0090016900_03072022008569-0090016900_03072022008795-0090016900_03072022008848-0090016900_03072022008895-0090016900_03072022008978-0090016900_03072022010395-0090016900_03072022010931-0090016900_03072022011111-0090016900_03072022011394-0090016900_03072022011696-0090016900_03072022012045-0090016900_03072022012129-0090016900_03072022012333-0090016900_03072022012439-0090016900_03072022013090-0090016900_03072022013170-0090016900_03072022013499-0090016900_03072022013697-0090016900_03072022013754-0090016900_03072022014044-0090016900_03072022014357;1800.0
P192064801_0;13500;2440;3000;25000;1500;0090016900_03072022001729-0090016900_03072022004978-0090016900_03072022012088;1500.0
P192064801_1;13500;2440;3000;25000;1500;0090016900_03072022001729-0090016900_03072022004978-0090016900_03072022012088;1800.0
P192064801_2;13500;2440;3000;25000;1500;0090016900_03072022001729-0090016900_03072022004978-0090016900_03072022012088;1800.0
P192064901_0;13500;2440;3000;25000;1500;0090016900_03072022000135-0090016900_03072022000184-0090016900_03072022000226-0090016900_03072022000237-0090016900_03072022000274-0090016900_03072022000445-0090016900_03072022001012-0090016900_03072022001158-0090016900_03072022001190-0090016900_03072022001470-0090016900_03072022001546-0090016900_03072022001738-0090016900_03072022001838-0090016900_03072022002324-0090016900_03072022002661-0090016900_03072022002667-0090016900_03072022002773-0090016900_03072022002825-0090016900_03072022003730-0090016900_03072022004008-0090016900_03072022004121-0090016900_03072022004146-0090016900_03072022004249-0090016900_03072022004604-0090016900_03072022005751-0090016900_03072022005877-0090016900_03072022005960-0090016900_03072022006113-0090016900_03072022006141-0090016900_03072022006249-0090016900_03072022006522-0090016900_03072022006551-0090016900_03072022006684-0090016900_03072022006703-0090016900_03072022007209-0090016900_03072022007264-0090016900_03072022007423-0090016900_03072022007761-0090016900_03072022007832-0090016900_03072022008058-0090016900_03072022008260-0090016900_03072022008425-0090016900_03072022008923-0090016900_03072022009015-0090016900_03072022009190-0090016900_03072022009381-0090016900_03072022009426-0090016900_03072022009690-0090016900_03072022009774-0090016900_03072022010204-0090016900_03072022010708-0090016900_03072022010988-0090016900_03072022010999-0090016900_03072022011041-0090016900_03072022011396-0090016900_03072022011654-0090016900_03072022011727-0090016900_03072022013116-0090016900_03072022013217-0090016900_03072022014097-0090016900_03072022014173-0090016900_03072022014235-0090016900_03072022014507;1500.0
P192064901_1;13500;2440;3000;25000;1500;0090016900_03072022000135-0090016900_03072022000184-0090016900_03072022000226-0090016900_03072022000237-0090016900_03072022000274-0090016900_03072022000445-0090016900_03072022001012-0090016900_03072022001158-0090016900_03072022001190-0090016900_03072022001470-0090016900_03072022001546-0090016900_03072022001738-0090016900_03072022001838-0090016900_03072022002324-0090016900_03072022002661-0090016900_03072022002667-0090016900_03072022002773-0090016900_03072022002825-0090016900_03072022003730-0090016900_03072022004008-0090016900_03072022004121-0090016900_03072022004146-0090016900_03072022004249-0090016900_03072022004604-0090016900_03072022005751-0090016900_03072022005877-0090016900_03072022005960-0090016900_03072022006113-0090016900_03072022006141-0090016900_03072022006249-0090016900_03072022006522-0090016900_03072022006551-0090016900_03072022006684-0090016900_03072022006703-0090016900_03072022007209-0090016900_03072022007264-0090016900_03072022007423-0090016900_03072022007761-0090016900_03072022007832-0090016900_03072022008058-0090016900_03072022008260-0090016900_03072022008425-0090016900_03072022008923-0090016900_03072022009015-0090016900_03072022009190-0090016900_03072022009381-0090016900_03072022009426-0090016900_03072022009690-0090016900_03072022009774-0090016900_03072022010204-0090016900_03072022010708-0090016900_03072022010988-0090016900_03072022010999-0090016900_03072022011041-0090016900_03072022011396-0090016900_03072022011654-0090016900_03072022011727-0090016900_03072022013116-0090016900_03072022013217-0090016900_03072022014097-0090016900_03072022014173-0090016900_03072022014235-0090016900_03072022014507;1800.0
P192064901_2;13500;2440;3000;25000;1500;0090016900_03072022000135-0090016900_03072022000184-0090016900_03072022000226-0090016900_03072022000237-0090016900_03072022000274-0090016900_03072022000445-0090016900_03072022001012-0090016900_03072022001158-0090016900_03072022001190-0090016900_03072022001470-0090016900_03072022001546-0090016900_03072022001738-0090016900_03072022001838-0090016900_03072022002324-0090016900_03072022002661-0090016900_03072022002667-0090016900_03072022002773-0090016900_03072022002825-0090016900_03072022003730-0090016900_03072022004008-0090016900_03072022004121-0090016900_03072022004146-0090016900_03072022004249-0090016900_03072022004604-0090016900_03072022005751-0090016900_03072022005877-0090016900_03072022005960-0090016900_03072022006113-0090016900_03072022006141-0090016900_03072022006249-0090016900_03072022006522-0090016900_03072022006551-0090016900_03072022006684-0090016900_03072022006703-0090016900_03072022007209-0090016900_03072022007264-0090016900_03072022007423-0090016900_03072022007761-0090016900_03072022007832-0090016900_03072022008058-0090016900_03072022008260-0090016900_03072022008425-0090016900_03072022008923-0090016900_03072022009015-0090016900_03072022009190-0090016900_03072022009381-0090016900_03072022009426-0090016900_03072022009690-0090016900_03072022009774-0090016900_03072022010204-0090016900_03072022010708-0090016900_03072022010988-0090016900_03072022010999-0090016900_03072022011041-0090016900_03072022011396-0090016900_03072022011654-0090016900_03072022011727-0090016900_03072022013116-0090016900_03072022013217-0090016900_03072022014097-0090016900_03072022014173-0090016900_03072022014235-0090016900_03072022014507;1800.0
