ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017300_26102022000114;2;2400;1200;630;40;258.7;GERB--0059_2400_1200;100;widthwise;P329501101_0-P329501101_1-P329501107_0-P329501107_1-P328501101_0-P328501101_1-P328501107_0-P328501107_1-P327501101_0-P327501101_1-P327501103_0-P327501103_1-P327501107_0-P327501107_1-P326501101_0-P326501101_1-P326501107_0-P326501107_1;0-0-0-0-8-8-8-8-16-16-16-16-16-16-24-24-24-24
0091017300_26102022000115;7;1200;1000;975;45;427.48;GERB--1213_1200_1000;100;none;P336521201_0-P336521201_1-P335521201_0-P335521201_1-P335521201_2-P335521205_0-P335521205_1-P335521205_2-P334521201_0-P334521201_1-P333521201_0-P333521201_1-P333521201_2-P333521205_0-P333521205_1-P333521205_2;0-0-10-10-10-10-10-10-20-20-30-30-30-30-30-30
0091017300_26102022000116;1;1206;1010;1185;0;588.9;GERB--0528_1206_1010;100;none;P348647503_0-P348647503_1-P347647501_0-P347647501_1-P346647503_0-P346647503_1-P343647503_0-P343647503_1-P341647503_0-P341647503_1;0-0-53-53-106-106-265-265-371-371
0091017300_26102022000117;1;1206;1010;1380;0;161.81;GERB--0528_1206_1010;100;none;P322500701_0-P322500701_1-P322500701_2-P321500701_0-P321500701_1-P321500701_2-P320500701_0-P320500701_1;0-0-0-9-9-9-18-18
0091017300_26102022000118;5;1200;1000;975;45;121.86;GERB--1213_1200_1000;100;none;P353521201_0-P353521201_1-P350521201_0-P350521201_1-P349521201_0-P349521201_1-P349521201_2-P348521201_0-P348521201_1-P348521201_2;0-0-6-6-8-8-8-10-10-10
0091017300_26102022000119;3;1200;1000;975;45;153.0;GERB--1213_1200_1000;100;none;P326651703_0-P326651703_1-P325652503_0-P325652503_1-P325652503_2-P321651703_0-P321651703_1;0-0-13-13-13-65-65
0091017300_26102022000120;3;1200;1000;975;45;354.9;GERB--1213_1200_1000;100;none;P325512801_0-P325512801_1-P322512801_0-P322512801_1-P320512801_0-P320512801_1-P320512801_2;0-0-27-27-45-45-45
0091017300_26102022000121;1;1200;1000;975;45;427.48;GERB--1213_1200_1000;100;none;P311521201_0-P311521201_1-P311521201_2-P308521201_0-P308521201_1-P308521201_2;0-0-0-30-30-30
0091017300_26102022000122;2;1200;1000;1000;45;360.76;GERB--1213_1200_1000;100;none;P327501601_0-P327501601_1-P325501601_0-P325501601_1-P325501601_2;0-0-72-72-72
0091017300_26102022000123;2;1200;1000;975;45;922.0;GERB--1213_1200_1000;100;none;P325500701_0-P325500701_1-P325500701_2-P325500701_3-P322500701_0-P322500701_1-P322500701_2-P321500701_0-P321500701_1-P321500701_2;0-0-0-0-39-39-39-52-52-52
0091017300_26102022000124;2;1480;1200;1480;45;695.4;GERB--1413_1480_1200;100;none;P315654903_0-P315654903_1-P314654903_0-P314654903_1-P313654903_0-P313654903_1;0-0-52-52-104-104
0091017300_26102022000125;1;1206;1010;1385;0;228.6;GERB--0528_1206_1010;100;none;P326651603_0-P326651603_1-P326651603_2-P322651603_0-P322651603_1-P321651603_0-P321651603_1;0-0-0-72-72-90-90
0091017300_26102022000126;2;1200;1000;975;45;133.8;GERB--1213_1200_1000;100;none;P321651703_0-P321651703_1-P319651703_0-P319651703_1-P318652503_0-P318652503_1;0-0-10-10-15-15
0091017300_26102022000127;1;1200;1000;975;45;158.1;GERB--1213_1200_1000;100;none;P329566505_0-P329566505_1-P328566505_0-P328566505_1-P326566505_0-P326566505_1;0-0-11-11-33-33
0091017300_26102022000128;5;1200;1000;750;45;440.6;GERB--1213_1200_1000;100;none;P315500701_0-P315500701_1-P315500701_2-P314500701_0-P314500701_1-P314500701_2-P313500701_0-P313500701_1-P313500701_2;0-0-0-5-5-5-10-10-10
0091017300_26102022000129;1;1206;1010;485;0;59.4;GERB--0528_1206_1010;100;none;P322654903_0-P322654903_1-P321654903_0-P321654903_1-P320654903_0-P320654903_1;0-0-36-36-72-72
0091017300_26102022000130;1;1206;1010;1385;0;241.6;GERB--0528_1206_1010;100;none;P332651901_0-P332651901_1-P329651901_0-P329651901_1-P327651901_0-P327651901_1-P325651901_0-P325651901_1;0-0-81-81-135-135-189-189
0091017300_26102022000131;26;1200;1000;975;45;157.248;GERB--1213_1200_1000;100;none;P348532707_0-P348532707_1-P347532707_0-P347532707_1-P343532707_0-P343532707_1;0-0-2-2-10-10
0091017300_26102022000132;7;1200;1000;975;45;169.8;GERB--1213_1200_1000;100;none;P326651301_0-P326651301_1-P326651303_0-P326651303_1-P325651301_0-P325651301_1-P325651303_0-P325651303_1-P322651301_0-P322651301_1-P322651303_0-P321651301_0-P321651301_1-P321651303_0;0-0-0-0-14-14-14-14-56-56-56-70-70-70
0091017300_26102022000133;1;800;600;560;42;93.0;GERB--0588_800_600;100;widthwise;P328646601_0-P328646601_1-P327646601_0-P327646601_1-P326646601_0-P326646601_1-P325646601_0-P325646601_1;0-0-2-2-4-4-6-6
0091017300_26102022000134;1;780;570;478;47;212.0;GERB--3195_780_570;4;widthwise;P353648603_0-P353648603_1-P353648603_2-P350648603_0-P350648603_1-P350648603_2-P349648603_0-P349648603_1-P349648603_2-P348648603_0-P348648603_1-P347648603_0-P347648603_1-P346648603_0-P346648603_1;0-0-0-36-36-36-48-48-48-60-60-72-72-84-84
0091017300_26102022000135;1;1206;1010;1385;0;1078.6;GERB--0528_1206_1010;100;none;P334512103_0-P334512103_1-P334512103_2-P333512103_0-P333512103_1-P333512103_2-P332512103_0-P332512103_1-P329512103_0-P329512103_1;0-0-0-5-5-5-10-10-25-25
0091017300_26102022000136;1;1206;1010;985;0;536.4;GERB--0528_1206_1010;100;none;P328648603_0-P328648603_1-P328648603_2-P327648603_0-P327648603_1-P326648603_0-P326648603_1-P326648603_2-P325648603_0-P325648603_1-P325648603_2-P322648603_0-P322648603_1-P321648603_0-P321648603_1-P321648603_2;0-0-0-17-17-34-34-34-51-51-51-102-102-119-119-119
0091017300_26102022000137;5;1206;1010;1083;0;84.8;GERB--0528_1206_1010;100;none;P346512501_0-P346512501_1-P343512501_0-P343512501_1-P341512501_0-P341512501_1;0-0-15-15-25-25
0091017300_26102022000138;2;1600;1200;930;45;489.5;GERB--1613_1600_1200;100;widthwise;P325512103_0-P325512103_1-P322512103_0-P322512103_1-P320512103_0-P320512103_1-P320512103_2;0-0-54-54-90-90-90
0091017300_26102022000139;1;1206;1010;1391;0;93.08;GERB--0528_1206_1010;100;none;P347500601_0-P347500601_1-P343500601_0-P343500601_1-P341500601_0-P341500601_1;0-0-20-20-30-30
0091017300_26102022000140;6;1200;1000;975;45;199.954;GERB--1213_1200_1000;100;none;P343651601_0-P343651601_1-P343651603_0-P343651603_1-P341651601_0-P341651601_1;0-0-0-0-26-26
0091017300_26102022000141;1;1200;1000;750;45;239.1;GERB--1213_1200_1000;3;none;P348646403_0-P348646403_1-P348646405_0-P346646403_0-P346646403_1-P346646405_0-P346646405_1-P343646405_0-P343646405_1;0-0-0-8-8-8-8-20-20
0091017300_26102022000142;1;1206;1010;341;0;28.344;GERB--0528_1206_1010;100;none;P346581401_0-P346581401_1-P346581401_2-P343581401_0-P343581401_1-P341581401_0-P341581401_1;0-0-0-150-150-250-250
0091017300_26102022000143;11;1900;1200;750;45;236.64;GERB--0109_1900_1200;100;none;P328646401_0-P328646401_1-P326646401_0-P326646401_1-P325646401_0-P325646401_1;0-0-10-10-15-15
0091017300_26102022000144;2;1200;1000;975;45;204.84;GERB--1213_1200_1000;100;none;P334650103_0-P334650103_1-P334650105_0-P334650105_1-P333650101_0-P333650101_1-P333650103_0-P333650103_1-P333650105_0-P333650105_1-P332650103_0-P332650103_1-P329650101_0-P329650101_1-P329650103_0-P329650103_1-P329650105_0-P329650105_1;0-0-0-0-8-8-8-8-8-8-16-16-40-40-40-40-40-40
0091017300_26102022000145;1;1206;1010;1185;0;464.4;GERB--0528_1206_1010;100;none;P334512801_0-P334512801_1-P334512801_2-P333512801_0-P333512801_1-P332512801_0-P332512801_1-P329512801_0-P329512801_1;0-0-0-8-8-16-16-40-40
0091017300_26102022000146;1;1200;1000;1045;0;36.9;GERB--3551_1200_1000;100;none;P321522503_0-P321522503_1-P320522503_0-P320522503_1-P319522503_0-P319522503_1;0-0-9-9-18-18
0091017300_26102022000147;1;1200;1000;975;45;298.68;GERB--1213_1200_1000;100;none;P329532801_0-P329532801_1-P328532801_0-P328532801_1-P327532801_0-P327532801_1-P326532801_0-P326532801_1;0-0-12-12-24-24-36-36
0091017300_26102022000148;8;1200;1000;975;45;269.196;GERB--1213_1200_1000;100;none;P322522501_0-P322522501_1-P322522503_0-P322522503_1-P321522501_0-P321522501_1-P321522503_0-P321522503_1-P320522501_0-P320522501_1-P320522503_0-P320522503_1-P319522501_0-P319522501_1-P319522503_0-P319522503_1;0-0-0-0-6-6-6-6-12-12-12-12-18-18-18-18
0091017300_26102022000149;4;1206;1010;1089;0;55.76;GERB--0528_1206_1010;100;none;P346581501_0-P346581501_1-P346581501_2-P343581501_0-P343581501_1-P341581501_0-P341581501_1;0-0-0-12-12-20-20
0091017300_26102022000150;8;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P322546301_0-P322546301_1-P321546301_0-P321546301_1-P321546303_0-P321546303_1-P320546301_0-P320546301_1-P320546303_0-P320546303_1-P319546301_0-P319546301_1-P319546303_0-P319546303_1;0-0-7-7-7-7-14-14-14-14-21-21-21-21
0091017300_26102022000151;1;800;600;560;42;358.0;GERB--0588_800_600;100;widthwise;P347646601_0-P347646601_1-P346646601_0-P346646601_1-P343646601_0-P343646601_1;0-0-7-7-28-28
0091017300_26102022000152;6;1200;1000;975;45;150.088;GERB--1213_1200_1000;100;none;P321651603_0-P321651603_1-P320651601_0-P320651601_1-P319651603_0-P319651603_1-P318651601_0-P318651601_1-P318651601_2;0-0-2-2-4-4-6-6-6
0091017300_26102022000153;2;1600;1200;930;45;647.02;GERB--1613_1600_1200;100;widthwise;P322648603_0-P322648603_1-P322648605_0-P322648605_1-P321648603_0-P321648603_1-P321648603_2-P321648605_0-P321648605_1;0-0-0-0-10-10-10-10-10
0091017300_26102022000154;4;1200;1000;975;45;128.205;GERB--1213_1200_1000;100;none;P353581501_0-P353581501_1-P350581501_0-P350581501_1-P349581501_0-P349581501_1-P348581501_0-P348581501_1;0-0-12-12-16-16-20-20
0091017300_26102022000155;1;1206;1010;585;0;240.9;GERB--0528_1206_1010;100;none;P353650007_0-P353650007_1-P350650007_0-P350650007_1-P349650007_0-P349650007_1-P348650007_0-P348650007_1;0-0-144-144-192-192-240-240
0091017300_26102022000156;1;1206;1010;385;0;64.656;GERB--0528_1206_1010;100;none;P348654903_0-P348654903_1-P346654903_0-P346654903_1-P346654903_2-P343654903_0-P343654903_1;0-0-160-160-160-400-400
0091017300_26102022000157;1;1200;1000;975;45;162.9;GERB--1213_1200_1000;100;none;P311566505_0-P311566505_1-P308566505_0-P308566505_1-P307566505_0;0-0-18-18-24
0091017300_26102022000158;1;1206;1010;785;0;141.875;GERB--0528_1206_1010;100;none;P348646501_0-P348646501_1-P346646501_0-P346646501_1-P343646501_0-P343646501_1;0-0-66-66-165-165
0091017300_26102022000159;1;1200;1000;1045;0;92.4;GERB--3551_1200_1000;100;none;P312590903_0-P312590903_1-P311590903_0-P311590903_1-P307590903_0-P307590903_1;0-0-6-6-30-30
0091017300_26102022000160;1;1206;1010;385;0;58.5;GERB--0528_1206_1010;100;none;P312651603_0-P312651603_1;0-0
0091017300_26102022000161;2;1206;1010;1385;0;184.0;GERB--0528_1206_1010;100;none;P321647501_0-P321647501_1-P321647501_2;0-0-0
0091017300_26102022000162;2;1206;1010;1185;0;226.8;GERB--0528_1206_1010;100;none;P333635903_0-P333635903_1-P332635903_0-P332635903_1-P329635903_0-P329635903_1;0-0-21-21-84-84
0091017300_26102022000163;2;2400;1200;630;40;259.0;GERB--0059_2400_1200;100;widthwise;P343501101_0-P343501101_1-P343501103_0-P343501103_1-P343501107_0-P343501107_1-P341501101_0-P341501101_1-P341501103_0-P341501103_1-P341501107_0-P341501107_1;0-0-0-0-0-0-16-16-16-16-16-16
0091017300_26102022000164;1;1200;1000;745;0;47.84;GERB--3551_1200_1000;100;none;P329522503_0-P329522503_1-P328522503_0-P328522503_1-P327522503_0-P327522503_1-P326522503_0-P326522503_1;0-0-28-28-56-56-84-84
0091017300_26102022000165;8;1200;1000;975;45;156.648;GERB--1213_1200_1000;100;none;P327651301_0-P327651301_1-P327651303_0-P327651303_1-P326651301_0-P326651301_1-P326651303_0-P326651303_1-P325651301_0-P325651301_1-P325651303_0-P325651303_1-P322651301_0-P322651301_1-P322651303_0;0-0-0-0-9-9-9-9-18-18-18-18-45-45-45
0091017300_26102022000166;8;1200;1000;975;45;158.552;GERB--1213_1200_1000;100;none;P349650103_0-P349650103_1-P349650105_0-P349650105_1-P348650103_0-P348650103_1-P348650105_0-P348650105_1-P347650101_0-P347650101_1-P347650103_0-P347650103_1-P347650105_0-P347650105_1-P346650103_0-P346650103_1;0-0-0-0-3-3-3-3-6-6-6-6-6-6-9-9
0091017300_26102022000167;5;1200;1000;975;45;200.37;GERB--1213_1200_1000;100;none;P333522503_0-P333522503_1-P332522501_0-P332522501_1-P329522501_0-P329522501_1-P329522503_0-P329522503_1-P328522501_0-P328522501_1-P328522503_0-P328522503_1;0-0-4-4-16-16-16-16-20-20-20-20
0091017300_26102022000168;1;1206;1010;585;0;256.4;GERB--0528_1206_1010;100;none;P325648601_0-P325648601_1-P325648601_2-P322648601_0-P322648601_1-P322648601_2-P321648601_0-P321648601_1-P321648601_2;0-0-0-72-72-72-96-96-96
0091017300_26102022000169;3;800;600;560;42;76.7;GERB--0588_800_600;100;widthwise;P341648603_0-P341648603_1-P339648603_0-P339648603_1-P339648603_2-P336648603_0-P336648603_1-P335648603_0-P335648603_1-P335648603_2-P334648603_0-P334648603_1;0-0-6-6-6-15-15-18-18-18-21-21
0091017300_26102022000170;1;1206;1010;1380;0;156.53;GERB--0528_1206_1010;100;none;P327500701_0-P327500701_1-P326500701_0-P326500701_1-P326500701_2-P326500701_3-P325500701_0-P325500701_1-P325500701_2-P325500701_3;0-0-6-6-6-6-12-12-12-12
0091017300_26102022000171;1;1206;1010;1089;0;128.732;GERB--0528_1206_1010;100;none;P315651601_0-P315651601_1-P313651601_0-P313651601_1-P313651601_2;0-0-12-12-12
0091017300_26102022000172;2;1206;1010;1385;0;210.9;GERB--0528_1206_1010;100;none;P319653501_0-P319653501_1-P318653501_0-P318653501_1-P315653501_0-P315653501_1-P314653501_0-P314653501_1;0-0-34-34-136-136-170-170
0091017300_26102022000173;7;1350;1200;1200;37;725.6;GERB--1335_1350_1200;100;none;P329624603_0-P329624603_1-P328624601_0-P328624601_1-P327624603_0-P327624603_1-P326624601_0-P326624601_1;0-0-98-98-196-196-294-294
0091017300_26102022000174;1;1206;1010;1185;0;749.4;GERB--0528_1206_1010;100;none;P327512801_0-P327512801_1-P327512801_2-P326512801_0-P326512801_1-P325512801_0-P325512801_1-P322512801_0-P322512801_1;0-0-0-24-24-48-48-120-120
0091017300_26102022000175;1;1206;1010;1085;0;101.3;GERB--0528_1206_1010;100;none;P353543009_0-P353543009_1-P349543009_0-P349543009_1-P348543007_0-P348543007_1;0-0-20-20-25-25
0091017300_26102022000176;1;1206;1010;1185;0;372.525;GERB--0528_1206_1010;100;none;P326530601_0-P326530601_1-P325530601_0-P325530601_1-P321530601_0-P321530601_1-P321530601_2;0-0-16-16-80-80-80
0091017300_26102022000177;1;1206;1010;1380;0;150.8;GERB--0528_1206_1010;100;none;P353500701_0-P353500701_1-P353500701_2-P350500701_0-P350500701_1-P349500701_0-P349500701_1;0-0-0-24-24-32-32
0091017300_26102022000178;17;1200;1000;975;45;146.072;GERB--1213_1200_1000;100;none;P347650101_0-P347650101_1-P347650103_0-P347650103_1-P347650105_0-P347650105_1-P346650103_0-P346650103_1-P343650101_0-P343650101_1-P343650103_0-P343650103_1-P343650105_0-P343650105_1;0-0-0-0-0-0-3-3-12-12-12-12-12-12
0091017300_26102022000179;5;1200;1000;975;45;140.6;GERB--1213_1200_1000;100;none;P325651701_0-P325651701_1-P325652503_0-P325652503_1-P325652503_2-P322651701_0-P322651701_1-P321651703_0-P321651703_1-P320651701_0-P320651701_1-P319651703_0-P319651703_1;0-0-0-0-0-9-9-12-12-15-15-18-18
0091017300_26102022000180;2;1206;1010;1185;0;256.35;GERB--0528_1206_1010;100;none;P346500701_0-P346500701_1-P346500701_2-P343500701_0-P343500701_1-P343500701_2;0-0-0-36-36-36
0091017300_26102022000181;25;1600;1200;930;45;320.497;GERB--1613_1600_1200;100;widthwise;P333546301_0-P333546301_1-P333546303_0-P333546303_1-P332546301_0-P332546301_1-P332546303_0-P332546303_1-P329546301_0-P329546301_1-P329546303_0-P329546303_1-P328546301_0-P328546301_1-P328546303_0-P328546303_1;0-0-0-0-7-7-7-7-28-28-28-28-35-35-35-35
0091017300_26102022000182;2;1800;1200;1010;45;526.57;GERB--0088_1800_1200;100;none;P332354305_0-P332354305_1-P329354305_0-P329354305_1-P327354305_0-P327354305_1-P326354305_0-P326354305_1-P325354305_0-P325354305_1;0-0-36-36-60-60-72-72-84-84
0091017300_26102022000183;1;1200;1000;975;45;511.0;GERB--1213_1200_1000;100;none;P322512101_0-P322512101_1-P322512101_2-P321512101_0-P321512101_1-P321512101_2-P320512101_0-P320512101_1-P320512101_2-P319512101_0-P319512101_1-P319512101_2;0-0-0-11-11-11-22-22-22-33-33-33
0091017300_26102022000184;2;1480;1200;1480;45;695.4;GERB--1413_1480_1200;100;none;P339654903_0-P339654903_1-P336654903_0-P336654903_1-P335654903_0-P335654903_1-P334654903_0-P334654903_1;0-0-153-153-204-204-255-255
0091017300_26102022000185;2;1200;1000;1045;0;91.8;GERB--3551_1200_1000;100;none;P349522503_0-P349522503_1-P348522503_0-P348522503_1-P347522503_0-P347522503_1;0-0-16-16-32-32
0091017300_26102022000186;1;1206;1010;961;0;108.84;GERB--0528_1206_1010;100;none;P326581401_0-P326581401_1-P325581401_0-P325581401_1-P325581401_2-P322581401_0-P322581401_1;0-0-35-35-35-140-140
0091017300_26102022000187;13;1200;1000;975;45;248.304;GERB--1213_1200_1000;100;none;P343646601_0-P343646601_1-P341646601_0-P341646601_1;0-0-26-26
0091017300_26102022000188;4;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P353646501_0-P353646501_1-P350646501_0-P350646501_1-P348646501_0-P348646501_1;0-0-24-24-40-40
0091017300_26102022000189;2;1200;1000;975;45;161.4;GERB--1213_1200_1000;100;none;P318566505_0-P318566505_1-P315566505_0-P315566505_1-P314566505_0-P314566505_1;0-0-18-18-24-24
0091017300_26102022000190;2;1200;1000;975;45;169.8;GERB--1213_1200_1000;100;none;P346651303_0-P346651303_1-P343651301_0-P343651301_1-P343651303_0-P343651303_1-P341651301_0-P341651301_1-P341651303_0-P341651303_1;0-0-42-42-42-42-70-70-70-70
0091017300_26102022000191;7;1200;1000;975;45;241.8;GERB--1213_1200_1000;2;none;P327646403_0-P327646403_1-P327646405_0-P327646405_1-P325646403_0-P325646403_1-P325646405_0-P325646405_1-P322646405_0-P322646405_1;0-0-0-0-6-6-6-6-15-15
0091017300_26102022000192;2;1206;1010;961;0;108.84;GERB--0528_1206_1010;100;none;P347581401_0-P347581401_1-P347581401_2-P346581401_0-P346581401_1-P346581401_2-P343581401_0-P343581401_1;0-0-0-34-34-34-136-136
0091017300_26102022000193;1;1600;1200;930;45;223.6;GERB--1613_1600_1200;100;widthwise;P346566505_0-P346566505_1-P343566505_0-P343566505_1;0-0-27-27
0091017300_26102022000194;1;1206;1010;1380;0;156.53;GERB--0528_1206_1010;100;none;P322500701_0-P322500701_1-P322500701_2-P321500701_0-P321500701_1-P321500701_2-P320500701_0-P320500701_1;0-0-0-6-6-6-12-12
0091017300_26102022000195;1;1206;1010;1385;0;225.84;GERB--0528_1206_1010;100;none;P326532707_0-P326532707_1-P322532707_0-P322532707_1;0-0-88-88
0091017300_26102022000196;1;1200;1000;1045;0;121.5;GERB--3551_1200_1000;100;none;P341522503_0-P341522503_1-P336522503_0-P336522503_1;0-0-130-130
0091017300_26102022000197;5;800;600;560;42;112.7;GERB--0588_800_600;4;widthwise;P339530601_0-P339530601_1-P335530601_0-P335530601_1-P335530601_2-P334530601_0-P334530601_1;0-0-8-8-8-10-10
0091017300_26102022000198;2;1200;1000;975;45;402.48;GERB--1213_1200_1000;100;none;P353530601_0-P353530601_1-P349530601_0-P349530601_1-P348530601_0-P348530601_1;0-0-32-32-40-40
0091017300_26102022000199;2;1206;1010;1391;0;94.04;GERB--0528_1206_1010;100;none;P343500601_0-P343500601_1-P341500601_0-P341500601_1-P336500601_0-P336500601_1;0-0-16-16-56-56
0091017300_26102022000200;2;780;570;478;47;106.0;GERB--3195_780_570;4;widthwise;P353646601_0-P353646601_1-P350646601_0-P350646601_1-P349646601_0-P349646601_1-P348646601_0-P348646601_1;0-0-6-6-8-8-10-10
0091017300_26102022000201;1;1206;1010;1391;0;94.04;GERB--0528_1206_1010;100;none;P329500601_0-P329500601_1-P327500601_0-P327500601_1-P326500601_0-P326500601_1-P322500601_0-P322500601_1;0-0-16-16-24-24-56-56
0091017300_26102022000202;1;1206;1010;1085;0;127.25;GERB--0528_1206_1010;100;none;P339652503_0-P339652503_1-P339652503_2-P335651703_0-P335651703_1;0-0-0-48-48
0091017300_26102022000203;3;1200;1000;975;45;156.648;GERB--1213_1200_1000;100;none;P346651301_0-P346651301_1-P346651303_0-P346651303_1-P343651301_0-P343651301_1-P343651303_0-P343651303_1-P341651301_0-P341651301_1-P341651303_0-P341651303_1;0-0-0-0-27-27-27-27-45-45-45-45
0091017300_26102022000204;34;1200;1000;975;45;237.96;GERB--1213_1200_1000;100;none;P341530601_0-P341530601_1-P341530601_2-P339530601_0-P339530601_1;0-0-0-8-8
0091017300_26102022000205;1;1200;1000;1045;0;107.22;GERB--3551_1200_1000;100;none;P314522503_0-P314522503_1-P313522503_0-P313522503_1-P312522503_0-P312522503_1;0-0-24-24-48-48
0091017300_26102022000206;2;1600;1200;930;45;203.56;GERB--1613_1600_1200;100;widthwise;P343654403_0-P343654403_1-P341654403_0-P341654403_1;0-0-6-6
0091017300_26102022000207;1;1206;1010;1391;0;148.4;GERB--0528_1206_1010;100;none;P329566505_0-P329566505_1-P328566505_0-P328566505_1-P326566505_0-P326566505_1;0-0-11-11-33-33
0091017300_26102022000208;1;1206;1010;485;0;26.36;GERB--0528_1206_1010;100;none;P314566505_0-P314566505_1-P312566505_0-P312566505_1-P311566505_0-P311566505_1;0-0-50-50-75-75
0091017300_26102022000209;1;1200;1000;1045;0;57.72;GERB--3551_1200_1000;100;none;P313522503_0-P313522503_1-P312522503_0-P312522503_1-P308522503_0-P308522503_1;0-0-30-30-150-150
0091017300_26102022000210;1;1206;1010;1185;0;313.4;GERB--0528_1206_1010;100;none;P339500701_0-P339500701_1-P339500701_2-P339500701_3-P336500701_0-P336500701_1-P336500701_2-P335500701_0-P335500701_1-P335500701_2;0-0-0-0-54-54-54-72-72-72
