ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P318430001_1;13500;2440;2900;24000;1500;0090012500_26102022000099-0090012500_26102022000190-0090012500_26102022000199-0090012500_26102022000255-0090012500_26102022000383-0090012500_26102022000408-0090012500_26102022000510-0090012500_26102022000577-0090012500_26102022000783-0090012500_26102022000933-0090012500_26102022001075-0090012500_26102022001344;1800.0
P318432801_0;13500;2440;2600;24000;1500;0090012500_26102022000758-0090012500_26102022000788-0090012500_26102022000969-0090012500_26102022000990-0090012500_26102022001354-0090012500_26102022001362;1500.0
P318432801_1;13500;2440;2600;24000;1500;0090012500_26102022000758-0090012500_26102022000788-0090012500_26102022000969-0090012500_26102022000990-0090012500_26102022001354-0090012500_26102022001362;1800.0
P318433101_0;13500;2440;2600;24000;1500;0090012500_26102022000234-0090012500_26102022001337;1500.0
P318434205_0;13500;2440;2600;24000;1500;0090012500_26102022000026-0090012500_26102022000348-0090012500_26102022000543-0090012500_26102022000563-0090012500_26102022000729-0090012500_26102022000834-0090012500_26102022000871-0090012500_26102022000905;1500.0
P318434205_1;13500;2440;2600;24000;1500;0090012500_26102022000026-0090012500_26102022000348-0090012500_26102022000543-0090012500_26102022000563-0090012500_26102022000729-0090012500_26102022000834-0090012500_26102022000871-0090012500_26102022000905;1800.0
P318434903_0;13500;2440;2900;24000;1500;0090012500_26102022000959-0090012500_26102022001105-0090012500_26102022001132;1500.0
P318434903_1;13500;2440;2900;24000;1500;0090012500_26102022000959-0090012500_26102022001105-0090012500_26102022001132;1800.0
P318437201_0;13500;2440;2600;24000;1500;0090012500_26102022000277-0090012500_26102022000899-0090012500_26102022001165;1500.0
P318437201_1;13500;2440;2600;24000;1500;0090012500_26102022000277-0090012500_26102022000899-0090012500_26102022001165;1800.0
P318437301_0;13500;2440;2600;24000;1500;0090012500_26102022000739;1500.0
P318437301_1;13500;2440;2600;24000;1500;0090012500_26102022000739;1800.0
P318880401_0;13500;2440;2600;24000;1500;0090012500_26102022000499-0090012500_26102022001343;1500.0
P318880401_1;13500;2440;2600;24000;1500;0090012500_26102022000499-0090012500_26102022001343;1800.0
P318880401_2;13500;2440;2600;24000;1500;0090012500_26102022000499-0090012500_26102022001343;1800.0
P318883801_0;13500;2440;2600;24000;1500;0090012500_26102022000281;1500.0
P318883801_1;13500;2440;2600;24000;1500;0090012500_26102022000281;1800.0
P318884903_0;13500;2440;2800;24000;1500;0090012500_26102022000055-0090012500_26102022000150-0090012500_26102022000193-0090012500_26102022000400-0090012500_26102022000410-0090012500_26102022000525-0090012500_26102022000557-0090012500_26102022000595-0090012500_26102022000824-0090012500_26102022000897-0090012500_26102022000945-0090012500_26102022000994-0090012500_26102022001115-0090012500_26102022001357;1500.0
P318884903_1;13500;2440;2800;24000;1500;0090012500_26102022000055-0090012500_26102022000150-0090012500_26102022000193-0090012500_26102022000400-0090012500_26102022000410-0090012500_26102022000525-0090012500_26102022000557-0090012500_26102022000595-0090012500_26102022000824-0090012500_26102022000897-0090012500_26102022000945-0090012500_26102022000994-0090012500_26102022001115-0090012500_26102022001357;1800.0
P319413101_0;13500;2440;2800;24000;1500;0090012500_26102022000035-0090012500_26102022000062-0090012500_26102022000352-0090012500_26102022000448-0090012500_26102022000491-0090012500_26102022000600-0090012500_26102022000894-0090012500_26102022000971-0090012500_26102022001248-0090012500_26102022001262;1500.0
P319413101_1;13500;2440;2800;24000;1500;0090012500_26102022000035-0090012500_26102022000062-0090012500_26102022000352-0090012500_26102022000448-0090012500_26102022000491-0090012500_26102022000600-0090012500_26102022000894-0090012500_26102022000971-0090012500_26102022001248-0090012500_26102022001262;1800.0
P319413601_0;13500;2440;2800;24000;1500;0090012500_26102022000055-0090012500_26102022000193-0090012500_26102022000271-0090012500_26102022000400-0090012500_26102022000479-0090012500_26102022000557-0090012500_26102022000795-0090012500_26102022000945-0090012500_26102022000994-0090012500_26102022001237-0090012500_26102022001357;1500.0
P319413601_1;13500;2440;2800;24000;1500;0090012500_26102022000055-0090012500_26102022000193-0090012500_26102022000271-0090012500_26102022000400-0090012500_26102022000479-0090012500_26102022000557-0090012500_26102022000795-0090012500_26102022000945-0090012500_26102022000994-0090012500_26102022001237-0090012500_26102022001357;1800.0
P319416303_0;13500;2440;2600;24000;1500;0090012500_26102022000928-0090012500_26102022001026;1500.0
P319416303_1;13500;2440;2600;24000;1500;0090012500_26102022000928-0090012500_26102022001026;1800.0
P319417101_0;13500;2440;2600;24000;1500;0090012500_26102022000587-0090012500_26102022001118-0090012500_26102022001352;1500.0
P319417901_0;13500;2440;2600;24000;1500;0090012500_26102022000256-0090012500_26102022000409-0090012500_26102022000446-0090012500_26102022000463-0090012500_26102022000548-0090012500_26102022000743-0090012500_26102022000918-0090012500_26102022001150-0090012500_26102022001191-0090012500_26102022001194-0090012500_26102022001286-0090012500_26102022001290;1500.0
P319417901_1;13500;2440;2600;24000;1500;0090012500_26102022000256-0090012500_26102022000409-0090012500_26102022000446-0090012500_26102022000463-0090012500_26102022000548-0090012500_26102022000743-0090012500_26102022000918-0090012500_26102022001150-0090012500_26102022001191-0090012500_26102022001194-0090012500_26102022001286-0090012500_26102022001290;1800.0
P319419601_0;13500;2440;2600;24000;1500;0090012500_26102022000100-0090012500_26102022000180-0090012500_26102022000345-0090012500_26102022000351-0090012500_26102022000649-0090012500_26102022000653-0090012500_26102022000654-0090012500_26102022001131-0090012500_26102022001325;1500.0
P319419601_1;13500;2440;2600;24000;1500;0090012500_26102022000100-0090012500_26102022000180-0090012500_26102022000345-0090012500_26102022000351-0090012500_26102022000649-0090012500_26102022000653-0090012500_26102022000654-0090012500_26102022001131-0090012500_26102022001325;1800.0
P319430205_0;13500;2440;2600;24000;1500;0090012500_26102022000047-0090012500_26102022000048-0090012500_26102022000174-0090012500_26102022000247-0090012500_26102022000441-0090012500_26102022000799-0090012500_26102022000884-0090012500_26102022000956-0090012500_26102022001036-0090012500_26102022001162-0090012500_26102022001410-0090012500_26102022001423;1500.0
P319430205_1;13500;2440;2600;24000;1500;0090012500_26102022000047-0090012500_26102022000048-0090012500_26102022000174-0090012500_26102022000247-0090012500_26102022000441-0090012500_26102022000799-0090012500_26102022000884-0090012500_26102022000956-0090012500_26102022001036-0090012500_26102022001162-0090012500_26102022001410-0090012500_26102022001423;1800.0
P319430205_2;13500;2440;2600;24000;1500;0090012500_26102022000047-0090012500_26102022000048-0090012500_26102022000174-0090012500_26102022000247-0090012500_26102022000441-0090012500_26102022000799-0090012500_26102022000884-0090012500_26102022000956-0090012500_26102022001036-0090012500_26102022001162-0090012500_26102022001410-0090012500_26102022001423;1800.0
P319430701_0;13500;2440;2600;24000;1500;0090012500_26102022000153-0090012500_26102022000702-0090012500_26102022001050-0090012500_26102022001106;1500.0
P319430701_1;13500;2440;2600;24000;1500;0090012500_26102022000153-0090012500_26102022000702-0090012500_26102022001050-0090012500_26102022001106;1800.0
P319434103_0;13500;2440;2600;24000;1500;0090012500_26102022000007-0090012500_26102022000609-0090012500_26102022000644-0090012500_26102022000785-0090012500_26102022000840-0090012500_26102022001079-0090012500_26102022001119-0090012500_26102022001264-0090012500_26102022001341-0090012500_26102022001396;1500.0
P319434103_1;13500;2440;2600;24000;1500;0090012500_26102022000007-0090012500_26102022000609-0090012500_26102022000644-0090012500_26102022000785-0090012500_26102022000840-0090012500_26102022001079-0090012500_26102022001119-0090012500_26102022001264-0090012500_26102022001341-0090012500_26102022001396;1800.0
P319434903_0;13500;2440;2900;24000;1500;0090012500_26102022000809-0090012500_26102022000959-0090012500_26102022001132;1500.0
P319434903_1;13500;2440;2900;24000;1500;0090012500_26102022000809-0090012500_26102022000959-0090012500_26102022001132;1800.0
P319434903_2;13500;2440;2900;24000;1500;0090012500_26102022000809-0090012500_26102022000959-0090012500_26102022001132;1800.0
P319435201_0;13500;2440;2900;24000;1500;0090012500_26102022000158-0090012500_26102022000161-0090012500_26102022000947-0090012500_26102022001087-0090012500_26102022001211-0090012500_26102022001385;1500.0
P319435201_1;13500;2440;2900;24000;1500;0090012500_26102022000158-0090012500_26102022000161-0090012500_26102022000947-0090012500_26102022001087-0090012500_26102022001211-0090012500_26102022001385;1800.0
P319436601_0;13500;2440;2600;24000;1500;0090012500_26102022000272-0090012500_26102022001086;1500.0
P319436601_1;13500;2440;2600;24000;1500;0090012500_26102022000272-0090012500_26102022001086;1800.0
P319437303_0;13500;2440;2600;24000;1500;0090012500_26102022000364-0090012500_26102022001074-0090012500_26102022001217-0090012500_26102022001349-0090012500_26102022001421;1500.0
P319437303_1;13500;2440;2600;24000;1500;0090012500_26102022000364-0090012500_26102022001074-0090012500_26102022001217-0090012500_26102022001349-0090012500_26102022001421;1800.0
P319437703_0;13500;2440;2900;24000;1500;0090012500_26102022000051-0090012500_26102022000097-0090012500_26102022000125-0090012500_26102022000197-0090012500_26102022000223-0090012500_26102022000279-0090012500_26102022000293-0090012500_26102022000353-0090012500_26102022000542-0090012500_26102022000553-0090012500_26102022000627-0090012500_26102022000895-0090012500_26102022000985-0090012500_26102022000989-0090012500_26102022000999-0090012500_26102022001094-0090012500_26102022001210-0090012500_26102022001239-0090012500_26102022001255-0090012500_26102022001282-0090012500_26102022001312-0090012500_26102022001347-0090012500_26102022001392;1500.0
P319437703_1;13500;2440;2900;24000;1500;0090012500_26102022000051-0090012500_26102022000097-0090012500_26102022000125-0090012500_26102022000197-0090012500_26102022000223-0090012500_26102022000279-0090012500_26102022000293-0090012500_26102022000353-0090012500_26102022000542-0090012500_26102022000553-0090012500_26102022000627-0090012500_26102022000895-0090012500_26102022000985-0090012500_26102022000989-0090012500_26102022000999-0090012500_26102022001094-0090012500_26102022001210-0090012500_26102022001239-0090012500_26102022001255-0090012500_26102022001282-0090012500_26102022001312-0090012500_26102022001347-0090012500_26102022001392;1800.0
P319883103_0;13500;2440;2600;24000;1500;0090012500_26102022000562-0090012500_26102022001013;1500.0
P319883103_1;13500;2440;2600;24000;1500;0090012500_26102022000562-0090012500_26102022001013;1800.0
P319883103_2;13500;2440;2600;24000;1500;0090012500_26102022000562-0090012500_26102022001013;1800.0
P319883801_0;13500;2440;2600;24000;1500;0090012500_26102022000058;1500.0
P319883801_1;13500;2440;2600;24000;1500;0090012500_26102022000058;1800.0
P319884903_0;13500;2440;2800;24000;1500;0090012500_26102022000055-0090012500_26102022000105-0090012500_26102022000193-0090012500_26102022000271-0090012500_26102022000400-0090012500_26102022000410-0090012500_26102022000479-0090012500_26102022000557-0090012500_26102022000795-0090012500_26102022000945-0090012500_26102022000994-0090012500_26102022001237-0090012500_26102022001357;1500.0
P319884903_1;13500;2440;2800;24000;1500;0090012500_26102022000055-0090012500_26102022000105-0090012500_26102022000193-0090012500_26102022000271-0090012500_26102022000400-0090012500_26102022000410-0090012500_26102022000479-0090012500_26102022000557-0090012500_26102022000795-0090012500_26102022000945-0090012500_26102022000994-0090012500_26102022001237-0090012500_26102022001357;1800.0
P320402601_0;13500;2440;2600;24000;1500;0090012500_26102022000769;1500.0
P320402601_1;13500;2440;2600;24000;1500;0090012500_26102022000769;1800.0
P320404901_0;13500;2440;2900;24000;1500;0090012500_26102022000317-0090012500_26102022000678-0090012500_26102022001136;1500.0
P320404901_1;13500;2440;2900;24000;1500;0090012500_26102022000317-0090012500_26102022000678-0090012500_26102022001136;1800.0
P320411701_0;13500;2440;2600;24000;1500;0090012500_26102022001361;1500.0
P320411701_1;13500;2440;2600;24000;1500;0090012500_26102022001361;1800.0
P320417103_0;13500;2440;2600;24000;1500;0090012500_26102022000587-0090012500_26102022001118-0090012500_26102022001207-0090012500_26102022001352;1500.0
P320417103_1;13500;2440;2600;24000;1500;0090012500_26102022000587-0090012500_26102022001118-0090012500_26102022001207-0090012500_26102022001352;1800.0
P320417901_0;13500;2440;2600;24000;1500;0090012500_26102022000256-0090012500_26102022000446-0090012500_26102022000463-0090012500_26102022000548-0090012500_26102022000621-0090012500_26102022000918-0090012500_26102022001030-0090012500_26102022001191-0090012500_26102022001286-0090012500_26102022001290-0090012500_26102022001318-0090012500_26102022001365;1500.0
P320417901_1;13500;2440;2600;24000;1500;0090012500_26102022000256-0090012500_26102022000446-0090012500_26102022000463-0090012500_26102022000548-0090012500_26102022000621-0090012500_26102022000918-0090012500_26102022001030-0090012500_26102022001191-0090012500_26102022001286-0090012500_26102022001290-0090012500_26102022001318-0090012500_26102022001365;1800.0
P320435201_0;13500;2440;2900;24000;1500;0090012500_26102022000301-0090012500_26102022000874-0090012500_26102022001087-0090012500_26102022001178-0090012500_26102022001211-0090012500_26102022001385;1500.0
P320435201_1;13500;2440;2900;24000;1500;0090012500_26102022000301-0090012500_26102022000874-0090012500_26102022001087-0090012500_26102022001178-0090012500_26102022001211-0090012500_26102022001385;1800.0
P320437201_0;13500;2440;2600;24000;1500;0090012500_26102022000012-0090012500_26102022000377-0090012500_26102022001233;1500.0
P320437201_1;13500;2440;2600;24000;1500;0090012500_26102022000012-0090012500_26102022000377-0090012500_26102022001233;1800.0
P320439501_0;13500;2440;2600;24000;1500;0090012500_26102022000304-0090012500_26102022000842-0090012500_26102022000856-0090012500_26102022001278;1500.0
