ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_03072022000176;6;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P209709601_0-P209709601_1-P209709601_2-P208709601_0-P208709601_1-P208709601_2;0-0-0-100-100-100
0090018000_03072022000177;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P237711301_0-P237711301_1-P237711301_2-P237711301_3;0-0-0-0
0090018000_03072022000178;5;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-20-20
0090018000_03072022000179;8;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000180;1;1200;1000;1155;0;375.0;GERB--3551_1200_1000;100;none;P220731801_0-P220731801_1;0-0
0090018000_03072022000181;1;1200;1000;359;0;77.352;GERB--3551_1200_1000;100;none;P248717601_0-P248717601_1;0-0
0090018000_03072022000182;1;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022000183;1;1600;1200;1350;45;312.72;GERB--1613_1600_1200;100;none;P241731301_0-P241731301_1-P238731303_0-P238731303_1;0-0-150-150
0090018000_03072022000184;5;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022000185;7;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P192717601_0-P192717601_1;0-0
0090018000_03072022000186;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022000187;1;1600;1200;1350;45;312.72;GERB--1613_1600_1200;100;none;P199731301_0-P199731301_1-P196731303_0-P196731303_1;0-0-150-150
0090018000_03072022000188;5;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P248717601_0-P248717601_1;0-0
0090018000_03072022000189;3;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-30-30-30
0090018000_03072022000190;7;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022000191;1;1200;1000;1155;0;366.75;GERB--3551_1200_1000;100;none;P248731801_0-P248731801_1;0-0
0090018000_03072022000192;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-60-60-60
0090018000_03072022000193;2;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-50-50
0090018000_03072022000194;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022000195;3;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022000196;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P227711301_0-P227711301_1-P227711301_2;0-0-0
0090018000_03072022000197;1;780;570;478;47;101.52;GERB--3195_780_570;4;widthwise;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022000198;3;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022000199;8;1200;1000;975;45;336.7;GERB--1213_1200_1000;100;none;P210706801_0-P210706801_1;0-0
0090018000_03072022000200;8;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P245731303_0-P245731303_1-P245731303_2-P245731303_3-P244731301_0-P244731301_1-P244731301_2;0-0-0-0-50-50-50
0090018000_03072022000201;1;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P213711301_0-P213711301_1-P213711301_2;0-0-0
0090018000_03072022000202;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-40-40-40
0090018000_03072022000203;4;1200;1000;975;45;259.6;GERB--1213_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022000204;2;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022000205;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-50-50
0090018000_03072022000206;3;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022000207;17;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P202731301_0-P202731301_1-P202731303_0-P202731303_1-P201731305_0-P201731305_1;0-0-0-0-50-50
0090018000_03072022000208;3;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P213711301_0-P213711301_1-P213711301_2;0-0-0
0090018000_03072022000209;34;1200;1000;975;45;293.32;GERB--1213_1200_1000;100;none;P196706801_0-P196706801_1;0-0
0090018000_03072022000210;1;1200;1000;750;45;500.86;GERB--1213_1200_1000;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000211;1;1200;1000;359;0;77.352;GERB--3551_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022000212;2;1200;1000;750;45;351.756;GERB--1213_1200_1000;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000213;3;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P192711301_0-P192711301_1-P192711301_2;0-0-0
0090018000_03072022000214;3;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022000215;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P192711301_0-P192711301_1-P192711301_2;0-0-0
0090018000_03072022000216;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P234711301_0-P234711301_1-P234711301_2;0-0-0
0090018000_03072022000217;3;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P213731301_0-P213731301_1-P210731303_0-P210731303_1;0-0-150-150
0090018000_03072022000218;5;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-20-20-20
0090018000_03072022000219;5;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022000220;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P227711301_0-P227711301_1-P227711301_2;0-0-0
0090018000_03072022000221;1;1200;1000;545;45;690.5;GERB--1213_1200_1000;100;none;P199711301_0-P199711301_1;0-0
0090018000_03072022000222;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P234731301_0-P234731301_1-P231731303_0-P231731303_1-P231731303_2;0-0-150-150-150
0090018000_03072022000223;1;1600;1200;975;45;611.224;GERB--1613_1600_1200;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022000224;2;1200;1000;750;45;351.944;GERB--1213_1200_1000;100;none;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-60-60
0090018000_03072022000225;30;1600;1200;975;45;180.2;GERB--1613_1600_1200;100;none;P231717001_0-P231717001_1;0-0
0090018000_03072022000226;30;1600;1200;975;45;180.2;GERB--1613_1600_1200;100;none;P217717001_0-P217717001_1;0-0
0090018000_03072022000227;32;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P244709601_0-P244709601_1-P244709601_2-P243709601_0-P243709601_1-P243709601_2;0-0-0-100-100-100
0090018000_03072022000228;29;1200;1000;975;45;169.0;GERB--1213_1200_1000;100;none;P248717901_0-P248717901_1;0-0
0090018000_03072022000229;1;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022000230;8;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P241717701_0-P241717701_1;0-0
0090018000_03072022000231;1;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P214731301_0-P214731301_1-P214731303_0-P213731301_0-P213731301_1;0-0-0-40-40
0090018000_03072022000232;12;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P216709601_0-P216709601_1-P216709601_2-P215709601_0-P215709601_1-P215709601_2;0-0-0-100-100-100
0090018000_03072022000233;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P202711301_0-P202711301_1-P202711301_2;0-0-0
0090018000_03072022000234;4;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P195731301_0-P195731301_1-P194731305_0-P194731305_1;0-0-50-50
0090018000_03072022000235;2;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-130-130-130
0090018000_03072022000236;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P193721301_0-P193721301_1-P193731301_0-P193731301_1-P193731303_0-P192731301_0-P192731301_1;0-0-0-0-0-50-50
0090018000_03072022000237;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P227711301_0-P227711301_1-P227711301_2;0-0-0
0090018000_03072022000238;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P224731303_0-P224731303_1-P223731301_0-P223731301_1-P223731303_0-P223731303_1;0-0-50-50-50-50
0090018000_03072022000239;1;1200;1000;359;0;77.352;GERB--3551_1200_1000;100;none;P213717601_0-P213717601_1;0-0
0090018000_03072022000240;1;1200;1000;558;0;127.408;GERB--3551_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022000241;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-80-80-80
0090018000_03072022000242;2;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022000243;21;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P192708201_0-P192708201_1;0-0
0090018000_03072022000244;3;1200;1000;975;45;246.0;GERB--1213_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022000245;3;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-30-30-30
0090018000_03072022000246;9;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-10-10-10
0090018000_03072022000247;1;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022000248;1;780;570;478;47;269.32;GERB--3195_780_570;4;widthwise;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022000249;41;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P209709601_0-P209709601_1-P209709601_2-P208709601_0-P208709601_1-P208709601_2;0-0-0-100-100-100
0090018000_03072022000250;8;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000251;1;1200;1000;558;0;122.032;GERB--3551_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022000252;3;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022000253;5;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P202731301_0-P202731301_1-P202731303_0-P202731303_1;0-0-0-0
0090018000_03072022000254;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022000255;1;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022000256;2;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022000257;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022000258;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P229731305_0-P229731305_1-P228721301_0-P228721301_1-P228731301_0-P228731301_1-P228731303_0;0-0-50-50-50-50-50
0090018000_03072022000259;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022000260;2;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P192711301_0-P192711301_1-P192711301_2;0-0-0
0090018000_03072022000261;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P189731303_0-P189731303_1-P189731303_2-P188731301_0-P188731301_1-P188731303_0-P188731303_1;0-0-0-50-50-50-50
0090018000_03072022000262;5;1200;1000;975;45;165.375;GERB--1213_1200_1000;100;none;P213717601_0-P213717601_1;0-0
0090018000_03072022000263;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022000264;39;1200;1000;975;45;293.32;GERB--1213_1200_1000;100;none;P189706801_0-P189706801_1;0-0
0090018000_03072022000265;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-80-80-80
0090018000_03072022000266;8;1200;1000;975;45;225.6;GERB--1213_1200_1000;100;none;P199717601_0-P199717601_1;0-0
0090018000_03072022000267;3;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P220711301_0-P220711301_1-P220711301_2;0-0-0
0090018000_03072022000268;8;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-10-10-10
0090018000_03072022000269;1;1600;1200;930;45;514.24;GERB--1613_1600_1200;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000270;8;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022000271;7;1200;1000;975;45;156.15;GERB--1213_1200_1000;100;none;P192717601_0-P192717601_1;0-0
0090018000_03072022000272;2;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P195731301_0-P195731301_1-P194731305_0-P194731305_1;0-0-50-50
0090018000_03072022000273;5;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-20-20-20
0090018000_03072022000274;10;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P244731301_0-P244731301_1-P244731301_2-P243731305_0-P243731305_1;0-0-0-50-50
0090018000_03072022000275;2;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-130-130-130
0090018000_03072022000276;1;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P228731301_0-P228731301_1-P228731303_0-P227731301_0-P227731301_1;0-0-0-50-50
0090018000_03072022000277;10;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-10-10-10
0090018000_03072022000278;2;1200;1000;975;45;169.0;GERB--1213_1200_1000;100;none;P206717901_0-P206717901_1;0-0
0090018000_03072022000279;1;1600;1200;930;45;514.24;GERB--1613_1600_1200;100;none;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022000280;27;1600;1200;975;45;180.2;GERB--1613_1600_1200;100;none;P224717001_0-P224717001_1;0-0
0090018000_03072022000281;2;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022000282;8;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P216731301_0-P216731301_1-P216731303_0-P215731305_0-P215731305_1;0-0-0-50-50
0090018000_03072022000283;3;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P243731305_0-P243731305_1-P242721301_0-P242721301_1-P242731301_0-P242731301_1;0-0-50-50-50-50
0090018000_03072022000284;3;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000285;1;1200;1000;930;45;324.1;GERB--1213_1200_1000;100;none;P206731801_0-P206731801_1;0-0
0090018000_03072022000286;10;1200;1000;975;45;225.6;GERB--1213_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022000287;1;1200;1000;930;45;343.9;GERB--1213_1200_1000;100;none;P220731801_0-P220731801_1;0-0
0090018000_03072022000288;4;1200;1000;975;45;165.375;GERB--1213_1200_1000;100;none;P192717601_0-P192717601_1;0-0
0090018000_03072022000289;10;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-10-10-10
0090018000_03072022000290;1;1200;1000;975;45;246.0;GERB--1213_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022000291;2;1200;1000;930;45;324.1;GERB--1213_1200_1000;100;none;P192731801_0-P192731801_1;0-0
0090018000_03072022000292;3;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P196731303_0-P196731303_1-P195731301_0-P195731301_1-P195731303_0-P195731303_1;0-0-50-50-50-50
0090018000_03072022000293;21;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P224709601_0-P224709601_1-P223709601_0-P223709601_1-P223709601_2;0-0-100-100-100
0090018000_03072022000294;1;1600;1200;930;45;310.76;GERB--1613_1600_1200;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022000295;9;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000296;1;1200;1000;558;0;127.408;GERB--3551_1200_1000;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022000297;3;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P206731301_0-P206731301_1-P203731303_0-P203731303_1;0-0-150-150
0090018000_03072022000298;1;1200;1000;975;45;384.74;GERB--1213_1200_1000;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000299;2;1200;1000;1057;0;179.85;GERB--3551_1200_1000;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000300;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-40-40-40
0090018000_03072022000301;1;1200;1000;1057;0;179.85;GERB--3551_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022000302;18;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P222709601_0-P222709601_1-P221709601_0-P221709601_1-P221709601_2;0-0-100-100-100
0090018000_03072022000303;7;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P234731301_0-P234731301_1-P231731303_0-P231731303_1-P231731303_2;0-0-150-150-150
0090018000_03072022000304;2;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022000305;4;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P206717601_0-P206717601_1;0-0
0090018000_03072022000306;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022000307;11;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P227708201_0-P227708201_1-P224708201_0-P224708201_1;0-0-480-480
0090018000_03072022000308;15;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P215708201_0-P215708201_1-P214708201_0-P214708201_1;0-0-160-160
0090018000_03072022000309;7;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-30-30-30
0090018000_03072022000310;10;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P199708201_0-P199708201_1-P196708201_0-P196708201_1;0-0-480-480
0090018000_03072022000311;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P248731301_0-P248731301_1-P245731303_0-P245731303_1-P245731303_2-P245731303_3;0-0-150-150-150-150
0090018000_03072022000312;14;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000313;9;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000314;1;1200;1000;750;45;500.86;GERB--1213_1200_1000;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-70-70-70
0090018000_03072022000315;12;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P192709601_0-P192709601_1-P192709601_2-P189709601_0-P189709601_1-P189709601_2;0-0-0-300-300-300
0090018000_03072022000316;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022000317;2;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P248717601_0-P248717601_1;0-0
0090018000_03072022000318;8;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
