ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017300_28022023000201;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P094654305_0-P094654305_1-P089654305_0-P089654305_1;0-0-50-50
0091017300_28022023000202;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P080654305_0-P080654305_1-P075654305_0-P075654305_1;0-0-50-50
0091017300_28022023000203;3;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P087654305_0-P087654305_1-P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1;0-0-29-29-116-116-145-145
0091017300_28022023000204;3;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P107654301_0-P107654301_1-P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1;0-0-87-87-116-116-145-145
0091017300_28022023000205;2;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-126-126
0091017300_28022023000206;2;1206;1010;584;0;102.152;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-36-36
0091017300_28022023000207;1;1200;1000;1450;45;643.56;GERB--1213_1200_1000;100;none;P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1;0-0-27-27-54-54-81-81
0091017300_28022023000208;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1;0-0-28-28-56-56-84-84
0091017300_28022023000209;1;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P108654305_0-P108654305_1-P107654301_0-P107654301_1-P104654301_0-P104654301_1-P103654305_0-P103654305_1;0-0-27-27-108-108-135-135
0091017300_28022023000210;1;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P100654301_0-P100654301_1-P095654301_0-P095654301_1-P094654305_0-P094654305_1-P093654301_0-P093654301_1;0-0-135-135-162-162-189-189
0091017300_28022023000211;8;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1;0-0-30-30-60-60-90-90
0091017300_28022023000212;3;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1;0-0-31-31-62-62-93-93
0091017300_28022023000213;3;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P080654305_0-P080654305_1-P075654305_0-P075654305_1;0-0-110-110
0091017300_28022023000214;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P075654305_0-P075654305_1-P073654305_0-P073654305_1;0-0-20-20
0091017300_28022023000215;7;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1;0-0-31-31-62-62-93-93
0091017300_28022023000216;3;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1-P104654301_0-P104654301_1;0-0-31-31-62-62-155-155
0091017300_28022023000217;3;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P093654301_0-P093654301_1-P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1;0-0-87-87-116-116-145-145
0091017300_28022023000218;2;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P101654305_0-P101654305_1-P094654305_0-P094654305_1;0-0-154-154
0091017300_28022023000219;2;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P095654301_0-P095654301_1-P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1;0-0-27-27-54-54-135-135
0091017300_28022023000220;2;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1;0-0-28-28-112-112-140-140
0091017300_28022023000221;5;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-44-44
0091017300_28022023000222;2;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1;0-0-93-93-124-124-155-155
0091017300_28022023000223;6;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1-P095654301_0-P095654301_1;0-0-30-30-60-60-210-210
0091017300_28022023000224;3;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1-P079654301_0-P079654301_1;0-0-31-31-62-62-93-93
0091017300_28022023000225;3;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1;0-0-27-27-54-54-81-81
0091017300_28022023000226;3;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1-P080654305_0-P080654305_1;0-0-28-28-56-56-84-84
0091017300_28022023000227;6;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1;0-0-30-30-60-60-150-150
0091017300_28022023000228;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P073654305_0-P073654305_1-P068654305_0-P068654305_1;0-0-50-50
0091017300_28022023000229;1;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P114654301_0-P114654301_1-P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1;0-0-87-87-116-116-145-145
0091017300_28022023000230;3;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1;0-0-31-31-124-124-155-155
0091017300_28022023000231;11;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P080654305_0-P080654305_1-P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1;0-0-30-30-120-120-150-150
0091017300_28022023000232;1;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1;0-0-28-28-56-56-84-84
0091017300_28022023000233;2;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P101654305_0-P101654305_1-P100654301_0-P100654301_1-P095654301_0-P095654301_1-P094654305_0-P094654305_1;0-0-27-27-162-162-189-189
0091017300_28022023000234;6;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P075654305_0-P075654305_1-P073654305_0-P073654305_1;0-0-44-44
0091017300_28022023000235;2;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-126-126
0091017300_28022023000236;1;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-126-126
0091017300_28022023000237;5;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P095654301_0-P095654301_1-P094654305_0-P094654305_1-P093654301_0-P093654301_1-P090654301_0-P090654301_1;0-0-31-31-62-62-155-155
0091017300_28022023000238;3;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1;0-0-27-27-54-54-81-81
0091017300_28022023000239;1;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P087654305_0-P087654305_1-P082654305_0-P082654305_1;0-0-50-50
0091017300_28022023000240;2;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P072654301_0-P072654301_1-P069654301_0-P069654301_1-P068654305_0-P068654305_1-P067654301_0;0-0-93-93-124-124-155
0091017300_28022023000241;2;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1;0-0-28-28-56-56-84-84
0091017300_28022023000242;3;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P108654305_0-P108654305_1-P103654305_0-P103654305_1;0-0-110-110
0091017300_28022023000243;3;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1;0-0-27-27-54-54-81-81
0091017300_28022023000244;3;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P086654301_0-P086654301_1-P083654301_0-P083654301_1-P082654305_0-P082654305_1-P081654301_0-P081654301_1;0-0-93-93-124-124-155-155
0091017300_28022023000245;3;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-20-20
0091017300_28022023000246;4;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P082654305_0-P082654305_1-P080654305_0-P080654305_1;0-0-44-44
0091017300_28022023000247;3;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P111654301_0-P111654301_1-P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1;0-0-31-31-62-62-93-93
0091017300_28022023000248;5;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1;0-0-31-31-62-62-93-93
0091017300_28022023000249;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P103654305_0-P103654305_1-P101654305_0-P101654305_1;0-0-20-20
0091017300_28022023000250;7;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1;0-0-30-30-60-60-90-90
0091017300_28022023000251;2;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P102654301_0-P102654301_1-P101654305_0-P101654305_1-P100654301_0-P100654301_1-P095654301_0-P095654301_1;0-0-31-31-62-62-217-217
0091017300_28022023000252;3;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P103654305_0-P103654305_1-P101654305_0-P101654305_1;0-0-36-36
0091017300_28022023000253;3;1206;1010;385;0;60.776;GERB--0528_1206_1010;100;none;P103654305_0-P103654305_1-P101654305_0-P101654305_1;0-0-36-36
0091017300_28022023000254;4;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-44-44
0091017300_28022023000255;4;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1;0-0-29-29-58-58-87-87
0091017300_28022023000256;1;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1;0-0-87-87-116-116-145-145
0091017300_28022023000257;2;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P094654305_0-P094654305_1-P089654305_0-P089654305_1;0-0-90-90
0091017300_28022023000258;4;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P090654301_0-P090654301_1-P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1;0-0-28-28-56-56-84-84
0091017300_28022023000259;5;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1-P104654301_0-P104654301_1;0-0-30-30-60-60-150-150
0091017300_28022023000260;1;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P080654305_0-P080654305_1-P075654305_0-P075654305_1;0-0-315-315
0091017300_28022023000261;4;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1-P101654305_0-P101654305_1;0-0-30-30-60-60-90-90
0091017300_28022023000262;2;1206;1010;861;0;156.74;GERB--0528_1206_1010;100;none;P089654305_0-P089654305_1-P087654305_0-P087654305_1;0-0-20-20
0091017300_28022023000263;2;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P073654305_0-P073654305_1-P068654305_0-P068654305_1;0-0-110-110
0091017300_28022023000264;4;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P068654305_0-P068654305_1-P067654301_0;0-0-30
0091017300_28022023000265;3;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P107654301_0-P107654301_1-P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1;0-0-90-90-120-120-150-150
0091017300_28022023000266;6;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P082654305_0-P082654305_1-P080654305_0-P080654305_1;0-0-36-36
0091017300_28022023000267;3;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P110654305_0-P110654305_1-P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1;0-0-29-29-58-58-87-87
0091017300_28022023000268;2;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P094654305_0-P094654305_1-P089654305_0-P089654305_1;0-0-315-315
0091017300_28022023000269;1;1206;1010;1181;0;207.38;GERB--0528_1206_1010;100;none;P101654305_0-P101654305_1-P094654305_0-P094654305_1;0-0-441-441
0091017300_28022023000270;4;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P094654305_0-P094654305_1-P089654305_0-P089654305_1;0-0-110-110
0091017300_28022023000271;2;1200;1000;1450;45;636.4;GERB--1213_1200_1000;100;none;P080654305_0-P080654305_1-P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1;0-0-28-28-112-112-140-140
0091017300_28022023000272;4;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1;0-0-31-31-62-62-93-93
0091017300_28022023000273;5;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P076654301_0-P076654301_1-P075654305_0-P075654305_1-P074654301_0-P074654301_1-P073654305_0-P073654305_1;0-0-31-31-62-62-93-93
0091017300_28022023000274;4;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P103654305_0-P103654305_1-P101654305_0-P101654305_1;0-0-44-44
0091017300_28022023000275;12;1200;1000;1450;45;650.04;GERB--1213_1200_1000;100;none;P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000276;2;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P107654301_0-P107654301_1-P104654301_0-P104654301_1-P103654305_0-P103654305_1-P102654301_0-P102654301_1;0-0-81-81-108-108-135-135
0091017300_28022023000277;1;1206;1010;584;0;103.048;GERB--0528_1206_1010;100;none;P094654305_0-P094654305_1-P089654305_0-P089654305_1;0-0-90-90
0091017300_28022023000278;1;1206;1010;584;0;103.048;GERB--0528_1206_1010;100;none;P087654305_0-P087654305_1-P082654305_0-P082654305_1;0-0-90-90
0091017300_28022023000279;1;1200;1000;1450;45;718.62;GERB--1213_1200_1000;100;none;P074654301_0-P074654301_1-P073654305_0-P073654305_1-P072654301_0-P072654301_1-P069654301_0-P069654301_1;0-0-31-31-62-62-155-155
0091017300_28022023000280;1;1200;1000;1450;45;652.2;GERB--1213_1200_1000;100;none;P109654301_0-P109654301_1-P108654305_0-P108654305_1-P107654301_0-P107654301_1-P104654301_0-P104654301_1;0-0-27-27-54-54-135-135
0091017300_28022023000281;1;1206;1010;584;0;103.048;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-36-36
0091017300_28022023000282;4;1206;1010;385;0;61.224;GERB--0528_1206_1010;100;none;P110654305_0-P110654305_1-P108654305_0-P108654305_1;0-0-36-36
0091017300_28022023000283;5;1206;1010;861;0;130.28;GERB--0528_1206_1010;100;none;P075654305_0-P075654305_1-P073654305_0-P073654305_1;0-0-44-44
0091017300_28022023000284;9;1200;1000;1450;45;616.1;GERB--1213_1200_1000;100;none;P089654305_0-P089654305_1-P088654301_0-P088654301_1-P087654305_0-P087654305_1-P086654301_0-P086654301_1;0-0-30-30-60-60-90-90
0091017300_28022023000285;3;1200;1000;1450;45;638.5;GERB--1213_1200_1000;100;none;P080654305_0-P080654305_1-P079654301_0-P079654301_1-P076654301_0-P076654301_1-P075654305_0-P075654305_1;0-0-29-29-116-116-145-145
