ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P199731301_0;14940;2500;2950;24000;1500;0090018000_03072022000027-0090018000_03072022000187-0090018000_03072022000330-0090018000_03072022000376-0090018000_03072022000416-0090018000_03072022000524-0090018000_03072022000640-0090018000_03072022000716-0090018000_03072022001027-0090018000_03072022001087-0090018000_03072022001151-0090018000_03072022001288-0090018000_03072022001604;1500.0
P199731301_1;14940;2500;2950;24000;1500;0090018000_03072022000027-0090018000_03072022000187-0090018000_03072022000330-0090018000_03072022000376-0090018000_03072022000416-0090018000_03072022000524-0090018000_03072022000640-0090018000_03072022000716-0090018000_03072022001027-0090018000_03072022001087-0090018000_03072022001151-0090018000_03072022001288-0090018000_03072022001604;1800.0
P199731801_0;14940;2500;2950;24000;1500;0090018000_03072022000037-0090018000_03072022000383-0090018000_03072022000551-0090018000_03072022000722-0090018000_03072022000905-0090018000_03072022000963-0090018000_03072022000973-0090018000_03072022001257-0090018000_03072022001345;1500.0
P199731801_1;14940;2500;2950;24000;1500;0090018000_03072022000037-0090018000_03072022000383-0090018000_03072022000551-0090018000_03072022000722-0090018000_03072022000905-0090018000_03072022000963-0090018000_03072022000973-0090018000_03072022001257-0090018000_03072022001345;1800.0
P200708201_0;14940;2500;2950;24000;1500;0090018000_03072022000011-0090018000_03072022000756-0090018000_03072022001440-0090018000_03072022001559;1500.0
P200708201_1;14940;2500;2950;24000;1500;0090018000_03072022000011-0090018000_03072022000756-0090018000_03072022001440-0090018000_03072022001559;1800.0
P200709601_0;14940;2500;2950;24000;1500;0090018000_03072022000858-0090018000_03072022000931-0090018000_03072022000992-0090018000_03072022001175;1500.0
P200709601_1;14940;2500;2950;24000;1500;0090018000_03072022000858-0090018000_03072022000931-0090018000_03072022000992-0090018000_03072022001175;1800.0
P200711301_0;14500;2400;2800;30000;1500;0090018000_03072022000021-0090018000_03072022000026-0090018000_03072022000053-0090018000_03072022000086-0090018000_03072022000121-0090018000_03072022000159-0090018000_03072022000178-0090018000_03072022000193-0090018000_03072022000205-0090018000_03072022000224-0090018000_03072022000411-0090018000_03072022000457-0090018000_03072022000474-0090018000_03072022000581-0090018000_03072022000649-0090018000_03072022000796-0090018000_03072022000862-0090018000_03072022000972-0090018000_03072022000995-0090018000_03072022001002-0090018000_03072022001072-0090018000_03072022001079-0090018000_03072022001145-0090018000_03072022001213-0090018000_03072022001398-0090018000_03072022001418-0090018000_03072022001428-0090018000_03072022001430-0090018000_03072022001528-0090018000_03072022001592-0090018000_03072022001669;1500.0
P200711301_1;14500;2400;2800;30000;1500;0090018000_03072022000021-0090018000_03072022000026-0090018000_03072022000053-0090018000_03072022000086-0090018000_03072022000121-0090018000_03072022000159-0090018000_03072022000178-0090018000_03072022000193-0090018000_03072022000205-0090018000_03072022000224-0090018000_03072022000411-0090018000_03072022000457-0090018000_03072022000474-0090018000_03072022000581-0090018000_03072022000649-0090018000_03072022000796-0090018000_03072022000862-0090018000_03072022000972-0090018000_03072022000995-0090018000_03072022001002-0090018000_03072022001072-0090018000_03072022001079-0090018000_03072022001145-0090018000_03072022001213-0090018000_03072022001398-0090018000_03072022001418-0090018000_03072022001428-0090018000_03072022001430-0090018000_03072022001528-0090018000_03072022001592-0090018000_03072022001669;1800.0
P200711301_2;14500;2400;2800;30000;1500;0090018000_03072022000021-0090018000_03072022000026-0090018000_03072022000053-0090018000_03072022000086-0090018000_03072022000121-0090018000_03072022000159-0090018000_03072022000178-0090018000_03072022000193-0090018000_03072022000205-0090018000_03072022000224-0090018000_03072022000411-0090018000_03072022000457-0090018000_03072022000474-0090018000_03072022000581-0090018000_03072022000649-0090018000_03072022000796-0090018000_03072022000862-0090018000_03072022000972-0090018000_03072022000995-0090018000_03072022001002-0090018000_03072022001072-0090018000_03072022001079-0090018000_03072022001145-0090018000_03072022001213-0090018000_03072022001398-0090018000_03072022001418-0090018000_03072022001428-0090018000_03072022001430-0090018000_03072022001528-0090018000_03072022001592-0090018000_03072022001669;1800.0
P200721301_0;14940;2500;2950;24000;1500;0090018000_03072022000330-0090018000_03072022000416-0090018000_03072022000716-0090018000_03072022000727-0090018000_03072022000832-0090018000_03072022001141-0090018000_03072022001151-0090018000_03072022001278-0090018000_03072022001483;1500.0
P200721301_1;14940;2500;2950;24000;1500;0090018000_03072022000330-0090018000_03072022000416-0090018000_03072022000716-0090018000_03072022000727-0090018000_03072022000832-0090018000_03072022001141-0090018000_03072022001151-0090018000_03072022001278-0090018000_03072022001483;1800.0
P200731301_0;14940;2500;2950;24000;1500;0090018000_03072022000330-0090018000_03072022000376-0090018000_03072022000416-0090018000_03072022000524-0090018000_03072022000716-0090018000_03072022000727-0090018000_03072022000832-0090018000_03072022001027-0090018000_03072022001087-0090018000_03072022001141-0090018000_03072022001151-0090018000_03072022001278-0090018000_03072022001288-0090018000_03072022001483;1500.0
P200731301_1;14940;2500;2950;24000;1500;0090018000_03072022000330-0090018000_03072022000376-0090018000_03072022000416-0090018000_03072022000524-0090018000_03072022000716-0090018000_03072022000727-0090018000_03072022000832-0090018000_03072022001027-0090018000_03072022001087-0090018000_03072022001141-0090018000_03072022001151-0090018000_03072022001278-0090018000_03072022001288-0090018000_03072022001483;1800.0
P200731303_0;14940;2500;2950;24000;1500;0090018000_03072022000330-0090018000_03072022000416-0090018000_03072022000524-0090018000_03072022000716-0090018000_03072022000727-0090018000_03072022000832-0090018000_03072022001027-0090018000_03072022001141-0090018000_03072022001151-0090018000_03072022001278-0090018000_03072022001483;1500.0
P201708201_0;14940;2500;2950;24000;1500;0090018000_03072022000011-0090018000_03072022001168-0090018000_03072022001267-0090018000_03072022001559;1500.0
P201708201_1;14940;2500;2950;24000;1500;0090018000_03072022000011-0090018000_03072022001168-0090018000_03072022001267-0090018000_03072022001559;1800.0
P201709601_0;14940;2500;2950;24000;1500;0090018000_03072022000389-0090018000_03072022000544-0090018000_03072022000992-0090018000_03072022001175;1500.0
P201709601_1;14940;2500;2950;24000;1500;0090018000_03072022000389-0090018000_03072022000544-0090018000_03072022000992-0090018000_03072022001175;1800.0
P201709601_2;14940;2500;2950;24000;1500;0090018000_03072022000389-0090018000_03072022000544-0090018000_03072022000992-0090018000_03072022001175;1800.0
P201731305_0;14940;2500;2950;24000;1500;0090018000_03072022000142-0090018000_03072022000207-0090018000_03072022000345-0090018000_03072022000623-0090018000_03072022000727-0090018000_03072022000832-0090018000_03072022000975-0090018000_03072022001141-0090018000_03072022001278-0090018000_03072022001385-0090018000_03072022001483-0090018000_03072022001565-0090018000_03072022001589;1500.0
P201731305_1;14940;2500;2950;24000;1500;0090018000_03072022000142-0090018000_03072022000207-0090018000_03072022000345-0090018000_03072022000623-0090018000_03072022000727-0090018000_03072022000832-0090018000_03072022000975-0090018000_03072022001141-0090018000_03072022001278-0090018000_03072022001385-0090018000_03072022001483-0090018000_03072022001565-0090018000_03072022001589;1800.0
P202708201_0;14940;2500;2950;24000;1500;0090018000_03072022000743-0090018000_03072022001168-0090018000_03072022001251-0090018000_03072022001267;1500.0
P202708201_1;14940;2500;2950;24000;1500;0090018000_03072022000743-0090018000_03072022001168-0090018000_03072022001251-0090018000_03072022001267;1800.0
P202709601_0;14940;2500;2950;24000;1500;0090018000_03072022000389-0090018000_03072022000544-0090018000_03072022000766-0090018000_03072022001378;1500.0
P202709601_1;14940;2500;2950;24000;1500;0090018000_03072022000389-0090018000_03072022000544-0090018000_03072022000766-0090018000_03072022001378;1800.0
P202709601_2;14940;2500;2950;24000;1500;0090018000_03072022000389-0090018000_03072022000544-0090018000_03072022000766-0090018000_03072022001378;1800.0
P202711301_0;14500;2400;2800;30000;1500;0090018000_03072022000002-0090018000_03072022000073-0090018000_03072022000233-0090018000_03072022000323-0090018000_03072022000326-0090018000_03072022000366-0090018000_03072022000406-0090018000_03072022000415-0090018000_03072022000429-0090018000_03072022000487-0090018000_03072022000520-0090018000_03072022000527-0090018000_03072022000560-0090018000_03072022000586-0090018000_03072022000601-0090018000_03072022000809-0090018000_03072022000870-0090018000_03072022000894-0090018000_03072022000901-0090018000_03072022000916-0090018000_03072022000936-0090018000_03072022000944-0090018000_03072022000994-0090018000_03072022001110-0090018000_03072022001143-0090018000_03072022001178-0090018000_03072022001212-0090018000_03072022001214-0090018000_03072022001226-0090018000_03072022001242-0090018000_03072022001367-0090018000_03072022001376-0090018000_03072022001422-0090018000_03072022001470-0090018000_03072022001584-0090018000_03072022001585-0090018000_03072022001633-0090018000_03072022001670;1500.0
P202711301_1;14500;2400;2800;30000;1500;0090018000_03072022000002-0090018000_03072022000073-0090018000_03072022000233-0090018000_03072022000323-0090018000_03072022000326-0090018000_03072022000366-0090018000_03072022000406-0090018000_03072022000415-0090018000_03072022000429-0090018000_03072022000487-0090018000_03072022000520-0090018000_03072022000527-0090018000_03072022000560-0090018000_03072022000586-0090018000_03072022000601-0090018000_03072022000809-0090018000_03072022000870-0090018000_03072022000894-0090018000_03072022000901-0090018000_03072022000916-0090018000_03072022000936-0090018000_03072022000944-0090018000_03072022000994-0090018000_03072022001110-0090018000_03072022001143-0090018000_03072022001178-0090018000_03072022001212-0090018000_03072022001214-0090018000_03072022001226-0090018000_03072022001242-0090018000_03072022001367-0090018000_03072022001376-0090018000_03072022001422-0090018000_03072022001470-0090018000_03072022001584-0090018000_03072022001585-0090018000_03072022001633-0090018000_03072022001670;1800.0
P202711301_2;14500;2400;2800;30000;1500;0090018000_03072022000002-0090018000_03072022000073-0090018000_03072022000233-0090018000_03072022000323-0090018000_03072022000326-0090018000_03072022000366-0090018000_03072022000406-0090018000_03072022000415-0090018000_03072022000429-0090018000_03072022000487-0090018000_03072022000520-0090018000_03072022000527-0090018000_03072022000560-0090018000_03072022000586-0090018000_03072022000601-0090018000_03072022000809-0090018000_03072022000870-0090018000_03072022000894-0090018000_03072022000901-0090018000_03072022000916-0090018000_03072022000936-0090018000_03072022000944-0090018000_03072022000994-0090018000_03072022001110-0090018000_03072022001143-0090018000_03072022001178-0090018000_03072022001212-0090018000_03072022001214-0090018000_03072022001226-0090018000_03072022001242-0090018000_03072022001367-0090018000_03072022001376-0090018000_03072022001422-0090018000_03072022001470-0090018000_03072022001584-0090018000_03072022001585-0090018000_03072022001633-0090018000_03072022001670;1800.0
P202717701_0;13500;2580;2900;24000;1500;0090018000_03072022000558-0090018000_03072022000913;1500.0
P202717701_1;13500;2580;2900;24000;1500;0090018000_03072022000558-0090018000_03072022000913;1800.0
P202731301_0;14940;2500;2950;24000;1500;0090018000_03072022000142-0090018000_03072022000207-0090018000_03072022000253-0090018000_03072022000345-0090018000_03072022000356-0090018000_03072022000439-0090018000_03072022000485-0090018000_03072022000623-0090018000_03072022000975-0090018000_03072022000987-0090018000_03072022001112-0090018000_03072022001385-0090018000_03072022001565-0090018000_03072022001589;1500.0
P202731301_1;14940;2500;2950;24000;1500;0090018000_03072022000142-0090018000_03072022000207-0090018000_03072022000253-0090018000_03072022000345-0090018000_03072022000356-0090018000_03072022000439-0090018000_03072022000485-0090018000_03072022000623-0090018000_03072022000975-0090018000_03072022000987-0090018000_03072022001112-0090018000_03072022001385-0090018000_03072022001565-0090018000_03072022001589;1800.0
P202731303_0;14940;2500;2950;24000;1500;0090018000_03072022000207-0090018000_03072022000253-0090018000_03072022000345-0090018000_03072022000356-0090018000_03072022000439-0090018000_03072022000485-0090018000_03072022000975-0090018000_03072022000987-0090018000_03072022001589;1500.0
P202731303_1;14940;2500;2950;24000;1500;0090018000_03072022000207-0090018000_03072022000253-0090018000_03072022000345-0090018000_03072022000356-0090018000_03072022000439-0090018000_03072022000485-0090018000_03072022000975-0090018000_03072022000987-0090018000_03072022001589;1800.0
P203706801_0;14940;2500;2950;24000;1500;0090018000_03072022000371-0090018000_03072022000590-0090018000_03072022001264-0090018000_03072022001336;1500.0
P203706801_1;14940;2500;2950;24000;1500;0090018000_03072022000371-0090018000_03072022000590-0090018000_03072022001264-0090018000_03072022001336;1800.0
P203708201_0;14940;2500;2950;24000;1500;0090018000_03072022000743-0090018000_03072022001216-0090018000_03072022001251-0090018000_03072022001415;1500.0
P203708201_1;14940;2500;2950;24000;1500;0090018000_03072022000743-0090018000_03072022001216-0090018000_03072022001251-0090018000_03072022001415;1800.0
P203709601_0;14940;2500;2950;24000;1500;0090018000_03072022000025-0090018000_03072022000028-0090018000_03072022000766-0090018000_03072022001378;1500.0
