ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_14062023000101;1;1600;1200;750;45;190.64;GERB--1613_1600_1200;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041115_0-P199041115_1-P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25
0090019100_14062023000102;2;1600;1200;930;45;271.3;GERB--1613_1600_1200;100;none;P201143603_0-P201143603_1-P199143601_0-P199143601_1-P199143601_2;0-0-90-90-90
0090019100_14062023000103;1;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P205041101_0-P205041101_1-P205041103_0-P205041103_1-P205041105_0-P205041105_1-P205041115_0-P205041115_1-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0-P201041115_1;0-0-0-0-0-0-0-0-160-160-160-160-160-160-160-160-160-160-160-160-160-160-160
0090019100_14062023000104;1;1200;1000;975;45;204.78;GERB--1213_1200_1000;100;none;P184338101_0-P184338101_1;0-0
0090019100_14062023000105;4;1898;1200;1070;70;241.089;GERB--8641_1898_1200;2;lengthwise;P193145501_0-P193145501_1-P193145501_2-P192144503_0-P192144503_1-P192144503_2-P192145501_0-P192145501_1-P192145501_2-P191144501_0-P191144501_1-P191144501_2-P191144503_0-P191144503_1-P191145501_0-P191145501_1-P191145501_2-P188144501_0-P188144501_1-P188144503_0-P188144503_1-P188145501_0;0-0-0-65-65-65-65-65-65-130-130-130-130-130-130-130-130-325-325-325-325-325
0090019100_14062023000106;1;1200;1000;1145;0;24.2;GERB--3551_1200_1000;100;none;P206041405_0-P206041405_1-P206041405_2-P201041405_0-P201041405_1;0-0-0-150-150
0090019100_14062023000107;5;1600;1200;750;45;131.364;GERB--1613_1600_1200;100;none;P206043701_0-P206043701_1-P206043703_0-P206043703_1-P206043705_0-P205043701_0-P205043701_1-P205043703_0-P205043703_1-P205043705_0-P205043705_1;0-0-0-0-0-5-5-5-5-5-5
0090019100_14062023000108;2;1600;1200;930;45;266.48;GERB--1613_1600_1200;100;none;P191040301_0-P191040301_1-P191040301_2-P191040303_0-P191040303_1-P191040303_2-P188040301_0-P188040301_1-P188040303_0-P188040303_1;0-0-0-0-0-0-120-120-120-120
0090019100_14062023000109;1;1206;1010;385;0;162.9;GERB--0528_1206_1010;100;none;P205293301_0-P205293301_1-P205293301_2;0-0-0
0090019100_14062023000110;1;1600;1200;930;45;217.798;GERB--1613_1600_1200;100;none;P188140401_0-P188140401_1-P188140401_2-P186140401_0-P186140401_1;0-0-0-60-60
0090019100_14062023000111;1;1200;1000;750;45;184.6;GERB--1213_1200_1000;100;none;P201041101_0-P201041101_1-P201041115_0-P201041115_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023000112;2;1206;1010;1185;0;145.05;GERB--0528_1206_1010;100;none;P179040003_0-P179040003_1-P179040003_2;0-0-0
0090019100_14062023000113;3;1600;1200;750;45;132.116;GERB--1613_1600_1200;100;none;P199043701_0-P199043701_1-P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043705_0-P198043705_1;0-0-5-5-5-5-5-5-5
0090019100_14062023000114;3;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P205040307_0-P205040307_1-P201040311_0-P201040311_1-P201040311_2;0-0-720-720-720
0090019100_14062023000115;6;1206;1010;1185;0;213.9;GERB--0528_1206_1010;100;none;P200040305_0-P200040305_1;0-0
0090019100_14062023000116;1;1200;1000;930;45;215.33;GERB--1213_1200_1000;100;none;P242141203_0-P242141203_1;0-0
0090019100_14062023000117;1;1200;1000;975;45;177.525;GERB--1213_1200_1000;100;none;P201040301_0-P201040301_1-P200040301_0-P200040301_1-P200040301_2;0-0-25-25-25
0090019100_14062023000118;2;1900;1200;1490;45;170.368;GERB--0109_1900_1200;100;none;P179043701_0-P179043701_1-P179043701_2-P179043703_0-P179043703_1-P179043705_0-P179043705_1-P178043703_0-P178043703_1-P178043703_2-P178043703_3;0-0-0-0-0-0-0-25-25-25-25
0090019100_14062023000119;8;1206;1010;1391;0;144.2;GERB--0528_1206_1010;100;none;P187043205_0-P187043205_1;0-0
0090019100_14062023000120;1;1206;1010;1391;0;170.756;GERB--0528_1206_1010;100;none;P205042001_0-P205042001_1;0-0
0090019100_14062023000121;2;1600;1200;930;45;150.7;GERB--1613_1600_1200;100;none;P199043701_0-P199043701_1-P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043705_0-P198043705_1;0-0-5-5-5-5-5-5-5
0090019100_14062023000122;2;1600;1200;750;45;243.784;GERB--1613_1600_1200;100;none;P205041101_0-P205041101_1-P205041103_0-P205041103_1-P205041105_0-P205041105_1-P205041107_0-P205041109_0-P205041111_0-P205041113_0-P205041115_0-P205041115_1-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0-P201041115_1;0-0-0-0-0-0-0-0-0-0-0-0-100-100-100-100-100-100-100-100-100-100-100-100-100-100-100
0090019100_14062023000123;2;1206;1010;1391;0;119.24;GERB--0528_1206_1010;100;none;P199215801_0-P199215801_1-P194215803_0-P194215803_1-P194215803_2-P192215801_0-P192215801_1-P192215801_2-P187215803_0-P187215803_1-P187215803_2;0-0-300-300-300-420-420-420-720-720-720
0090019100_14062023000124;1;1206;1010;784;0;63.2;GERB--0528_1206_1010;100;none;P193040001_0-P193040001_1-P193040001_2-P193040005_0-P193040005_1-P192040001_0-P192040001_1-P192040001_2-P192040005_0-P192040005_1;0-0-0-0-0-20-20-20-20-20
0090019100_14062023000125;3;1600;1200;750;45;156.62;GERB--1613_1600_1200;100;none;P198335603_0-P198335603_1-P198335603_2-P194335501_0-P194335501_1-P194335501_2-P194335601_0-P194335601_1-P193335601_0-P193335601_1-P193335601_2-P193335603_0-P193335603_1;0-0-0-120-120-120-120-120-150-150-150-150-150
0090019100_14062023000126;1;1206;1010;385;0;52.9;GERB--0528_1206_1010;100;none;P193338101_0-P193338101_1-P193338101_2-P193338101_3;0-0-0-0
0090019100_14062023000127;1;1200;1000;975;45;487.006;GERB--1213_1200_1000;100;none;P191041201_0-P191041201_1;0-0
0090019100_14062023000128;2;1800;1200;1490;45;303.73;GERB--0088_1800_1200;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041115_0-P201041115_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-0-0-0-0-0-0-40-40-40-40-40-40-40-40-40-40-40-40-40-40
0090019100_14062023000129;4;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P198040307_0-P198040307_1-P198040307_2-P194040311_0-P194040311_1-P194040311_2;0-0-0-720-720-720
0090019100_14062023000130;7;1898;1200;1070;70;241.089;GERB--8641_1898_1200;2;lengthwise;P191144501_0-P191144501_1-P191144501_2-P191144503_0-P191144503_1-P191145501_0-P191145501_1-P191145501_2-P188144501_0-P188144501_1-P188144503_0-P188144503_1-P188145501_0-P187144501_0-P187144501_1-P187144503_0-P187145501_0;0-0-0-0-0-0-0-0-195-195-195-195-195-260-260-260-260
0090019100_14062023000131;5;1200;1000;975;45;171.75;GERB--1213_1200_1000;100;none;P192143601_0-P192143601_1-P192143601_2;0-0-0
0090019100_14062023000132;1;1206;1010;285;0;38.3;GERB--0528_1206_1010;100;none;P200040003_0-P200040003_1-P200040003_2;0-0-0
0090019100_14062023000133;2;1209;1007;990;25;80.666;GERB--2034_1209_1007;100;none;P206043701_0-P206043701_1-P206043703_0-P206043703_1-P206043705_0-P205043701_0-P205043701_1-P205043703_0-P205043703_1-P205043705_0-P205043705_1;0-0-0-0-0-10-10-10-10-10-10
0090019100_14062023000134;2;1200;1000;975;45;327.72;GERB--1213_1200_1000;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1-P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-35-35-35-35-35-35-35-35-35-35-35-35-35-35-35-35
0090019100_14062023000135;1;1200;1000;975;45;124.776;GERB--1213_1200_1000;100;none;P206337303_0-P206337303_1-P199337303_0-P199337303_1-P192337303_0-P192337303_1-P192337303_2;0-0-70-70-140-140-140
0090019100_14062023000136;1;1206;1010;1185;0;406.3;GERB--0528_1206_1010;100;none;P200141203_0-P200141203_1;0-0
0090019100_14062023000137;2;1210;1010;990;20;53.0;GERB--0408_1210_1010;100;none;P191040307_0-P191040307_1-P191040307_2-P188040307_0-P188040307_1;0-0-0-555-555
0090019100_14062023000138;1;1899;1200;700;54;228.276;GERB--8642_1899_1200;100;lengthwise;P200144501_0-P200144501_1-P200145501_0-P200145501_1-P199144503_0-P199144503_1-P199144503_2-P199145501_0-P199145501_1-P199145501_2-P198144501_0-P198144501_1-P198144501_2-P198144503_0-P198144503_1-P198145501_0-P198145501_1;0-0-0-0-50-50-50-50-50-50-100-100-100-100-100-100-100
0090019100_14062023000139;2;1600;1200;1250;45;597.432;GERB--1613_1600_1200;100;none;P194144501_0-P194144501_1-P194144501_2-P194145501_0-P194145501_1-P194145501_2-P193144501_0-P193144501_1-P193144501_2-P193144503_0-P193144503_1-P193145501_0-P193145501_1-P193145501_2-P192144503_0-P192144503_1-P192144503_2-P192145501_0-P192145501_1-P192145501_2;0-0-0-0-0-0-165-165-165-165-165-165-165-165-330-330-330-330-330-330
0090019100_14062023000140;21;1800;1200;1490;45;303.73;GERB--0088_1800_1200;100;none;P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1-P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40
0090019100_14062023000141;1;1200;1000;750;45;805.0;GERB--1213_1200_1000;100;none;P179043201_0-P179043201_1-P179043203_0-P179043203_1;0-0-0-0
0090019100_14062023000142;1;1600;1200;930;45;341.925;GERB--1613_1600_1200;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041115_0-P201041115_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-0-0-35-35-35-35-35-35-35-35-35-35-35-35-35-35
0090019100_14062023000143;2;1750;1130;820;45;334.55;GERB--1105_1750_1130;100;none;P185042401_0-P185042401_1;0-0
0090019100_14062023000144;1;1206;1010;1181;0;163.375;GERB--0528_1206_1010;100;none;P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1-P187043701_0-P187043701_1-P187043703_0-P187043705_0-P187043709_0;0-0-0-0-0-0-60-60-60-60-60
0090019100_14062023000145;1;1206;1010;585;0;59.58;GERB--0528_1206_1010;100;none;P198040001_0-P198040001_1-P198040001_2-P198040005_0-P198040005_1-P194040001_0-P194040001_1-P194040001_2-P194040005_0-P194040005_1;0-0-0-0-0-120-120-120-120-120
0090019100_14062023000146;4;1600;1200;930;45;163.8;GERB--1613_1600_1200;100;none;P180042303_0-P180042303_1;0-0
0090019100_14062023000147;2;1209;1007;990;25;57.74;GERB--2034_1209_1007;100;none;P201043701_0-P201043701_1-P201043701_2-P201043703_0-P201043703_1-P200043701_0-P200043701_1-P200043701_2-P200043703_0-P200043703_1-P200043705_0-P200043705_1;0-0-0-0-0-5-5-5-5-5-5-5
0090019100_14062023000148;1;1600;1200;750;45;394.09;GERB--1613_1600_1200;100;none;P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50-50
0090019100_14062023000149;13;1675;1200;1490;45;139.62;GERB--0577_1675_1200;100;none;P179040001_0-P179040001_1-P179040001_2-P179040001_3-P178040001_0-P178040001_1-P178040001_2-P178040005_0-P178040005_1;0-0-0-0-20-20-20-20-20
0090019100_14062023000150;22;1200;1000;295;0;22.06;GERB--3551_1200_1000;100;none;P193042001_0-P193042001_1;0-0
0090019100_14062023000151;2;1400;1200;1350;45;117.0;GERB--0475_1400_1200;100;none;P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2-P178041105_0-P178041105_1-P178041105_2-P178041107_0-P178041107_1;0-0-0-0-0-0-0-0-0-0-0
0090019100_14062023000152;1;1209;1007;750;25;75.815;GERB--2034_1209_1007;100;none;P194043701_0-P194043701_1-P194043701_2-P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1;0-0-0-10-10-10-10-10-10-10
0090019100_14062023000153;1;1206;1010;1185;0;169.35;GERB--0528_1206_1010;100;none;P187142001_0-P187142001_1;0-0
0090019100_14062023000154;1;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P194041101_0-P194041101_1-P194041101_2-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041115_0-P194041115_1-P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25
0090019100_14062023000155;1;1200;1000;975;45;156.2;GERB--1213_1200_1000;100;none;P200145201_0-P200145201_1-P193145201_0-P193145201_1-P186145201_0-P186145201_1;0-0-385-385-770-770
0090019100_14062023000156;1;1200;1000;750;45;344.2;GERB--1213_1200_1000;100;none;P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2-P178041105_0-P178041105_1-P178041105_2;0-0-0-0-0-0-0-0-0
0090019100_14062023000157;9;1206;1010;1185;0;225.15;GERB--0528_1206_1010;100;none;P193040305_0-P193040305_1-P193040305_2;0-0-0
0090019100_14062023000158;5;1200;1000;975;45;197.57;GERB--1213_1200_1000;100;none;P247353801_0-P247353801_1;0-0
0090019100_14062023000159;2;1675;800;1490;45;207.428;GERB--2328_1675_800;100;none;P179040001_0-P179040001_1-P179040001_2-P179040001_3-P178040001_0-P178040001_1-P178040001_2-P178040005_0-P178040005_1;0-0-0-0-35-35-35-35-35
0090019100_14062023000160;2;1206;1010;1085;0;131.075;GERB--0528_1206_1010;100;none;P198040307_0-P198040307_1-P198040307_2-P194040311_0-P194040311_1-P194040311_2;0-0-0-340-340-340
0090019100_14062023000161;4;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P178041101_0-P178041101_1-P178041101_2;0-0-0
0090019100_14062023000162;1;1200;1000;750;45;271.3;GERB--1213_1200_1000;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041115_0-P201041115_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-0-0-0-0-0-0-50-50-50-50-50-50-50-50-50-50-50-50-50-50
0090019100_14062023000163;1;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P205041115_0-P205041115_1-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0-P201041115_1;0-0-100-100-100-100-100-100-100-100-100-100-100-100-100-100-100
0090019100_14062023000164;147;1300;1000;873;45;539.48;GERB--0908_1300_1000;100;none;P191215001_0-P191215001_1-P191215003_0-P191215003_1-P191215005_0-P191215005_1-P191215007_0-P191215007_1-P191215009_0-P191215009_1-P191215011_0-P191215011_1-P188215001_0-P188215001_1-P188215003_0-P188215003_1-P188215005_0-P188215007_0-P188215009_0;0-0-0-0-0-0-0-0-0-0-0-0-1590-1590-1590-1590-1590-1590-1590
0090019100_14062023000165;24;1206;1010;1085;0;249.8;GERB--0528_1206_1010;100;none;P192291501_0-P192291501_1-P188291501_0-P188291501_1;0-0-1760-1760
0090019100_14062023000166;1;1206;1010;1085;0;158.21;GERB--0528_1206_1010;100;none;P200331005_0-P200331005_1-P200331005_2-P199331001_0-P199331001_1-P199331001_2-P193331005_0-P193331005_1-P193331005_2-P192331001_0-P192331001_1-P192331001_2;0-0-0-185-185-185-1295-1295-1295-1480-1480-1480
0090019100_14062023000167;8;1600;1200;750;45;132.116;GERB--1613_1600_1200;100;none;P180043701_0-P180043701_1-P180043701_2-P179043701_0-P179043701_1-P179043701_2-P179043703_0-P179043703_1-P179043705_0-P179043705_1;0-0-0-5-5-5-5-5-5-5
0090019100_14062023000168;1;1206;1010;1382;0;115.016;GERB--0528_1206_1010;100;none;P191040001_0-P191040001_1-P191040001_2-P188040001_0-P188040001_1-P188040005_0-P188040005_1;0-0-0-165-165-165-165
0090019100_14062023000169;4;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P179040001_0-P179040001_1-P179040001_2-P179040001_3-P178040001_0-P178040001_1-P178040001_2-P178040005_0-P178040005_1;0-0-0-0-60-60-60-60-60
0090019100_14062023000170;2;1200;1000;975;45;150.18;GERB--1213_1200_1000;100;none;P198338101_0-P198338101_1-P198338101_2;0-0-0
0090019100_14062023000171;1;1206;1010;1085;0;168.5;GERB--0528_1206_1010;100;none;P199040307_0-P199040307_1-P199040307_2-P199040307_3-P198040307_0-P198040307_1-P198040307_2;0-0-0-0-120-120-120
0090019100_14062023000172;4;1206;1010;485;0;41.3;GERB--0528_1206_1010;100;none;P179040001_0-P179040001_1-P179040001_2-P179040001_3-P178040001_0-P178040001_1-P178040001_2-P178040005_0-P178040005_1;0-0-0-0-20-20-20-20-20
0090019100_14062023000173;2;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P194040311_0-P194040311_1-P194040311_2;0-0-0
0090019100_14062023000174;15;1200;1000;975;45;518.84;GERB--1213_1200_1000;2;none;P193140901_0-P193140901_1-P193140901_2;0-0-0
0090019100_14062023000175;1;1200;1000;750;45;187.876;GERB--1213_1200_1000;100;none;P205041101_0-P205041101_1-P205041103_0-P205041103_1-P205041105_0-P205041105_1-P205041107_0-P205041115_0-P205041115_1-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0-P201041115_1;0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-60-60-60-60-60-60
0090019100_14062023000176;1;1206;1010;1085;0;136.25;GERB--0528_1206_1010;100;none;P201215803_0-P201215803_1-P199215801_0-P199215801_1-P194215803_0-P194215803_1-P194215803_2-P192215801_0-P192215801_1-P192215801_2-P187215803_0-P187215803_1-P187215803_2;0-0-180-180-630-630-630-810-810-810-1260-1260-1260
0090019100_14062023000177;1;1206;1010;385;0;376.9;GERB--0528_1206_1010;100;none;P200210001_0-P200210001_1-P200210001_2;0-0-0
0090019100_14062023000178;1;1400;1200;1350;45;117.0;GERB--0475_1400_1200;100;none;P194041101_0-P194041101_1-P194041101_2-P194041103_0-P194041103_1-P194041115_0-P194041115_1-P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-0-0-0-0-0-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30
0090019100_14062023000179;1;1675;1200;1490;45;139.8;GERB--0577_1675_1200;100;none;P194040001_0-P194040001_1-P194040001_2-P193040001_0-P193040001_1-P193040001_2-P193040005_0-P193040005_1;0-0-0-20-20-20-20-20
0090019100_14062023000180;3;1200;1000;975;45;396.04;GERB--1213_1200_1000;100;none;P207210001_0-P207210001_1;0-0
0090019100_14062023000181;1;1600;1200;750;45;243.784;GERB--1613_1600_1200;100;none;P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25
0090019100_14062023000182;1;1200;1000;975;45;154.0;GERB--1213_1200_1000;100;none;P186145201_0-P186145201_1;0-0
0090019100_14062023000183;1;1200;1000;975;45;184.81;GERB--1213_1200_1000;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041115_0-P201041115_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15-15
