ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P067076305_0;13500;2440;2900;25000;1500;0090015100_28022023000408-0090015100_28022023000491-0090015100_28022023000661-0090015100_28022023001183-0090015100_28022023001420-0090015100_28022023001705-0090015100_28022023001794-0090015100_28022023001969-0090015100_28022023002104-0090015100_28022023002215-0090015100_28022023002819-0090015100_28022023002867-0090015100_28022023002885-0090015100_28022023002911-0090015100_28022023003755-0090015100_28022023003865-0090015100_28022023003960-0090015100_28022023003963-0090015100_28022023004101-0090015100_28022023004177-0090015100_28022023004324-0090015100_28022023004564-0090015100_28022023004817-0090015100_28022023005184-0090015100_28022023005224-0090015100_28022023005393-0090015100_28022023005424-0090015100_28022023005740-0090015100_28022023005925-0090015100_28022023006287-0090015100_28022023006616-0090015100_28022023006642-0090015100_28022023006882;7500.0
P067076305_1;13500;2440;2900;25000;1500;0090015100_28022023000408-0090015100_28022023000491-0090015100_28022023000661-0090015100_28022023001183-0090015100_28022023001420-0090015100_28022023001705-0090015100_28022023001794-0090015100_28022023001969-0090015100_28022023002104-0090015100_28022023002215-0090015100_28022023002819-0090015100_28022023002867-0090015100_28022023002885-0090015100_28022023002911-0090015100_28022023003755-0090015100_28022023003865-0090015100_28022023003960-0090015100_28022023003963-0090015100_28022023004101-0090015100_28022023004177-0090015100_28022023004324-0090015100_28022023004564-0090015100_28022023004817-0090015100_28022023005184-0090015100_28022023005224-0090015100_28022023005393-0090015100_28022023005424-0090015100_28022023005740-0090015100_28022023005925-0090015100_28022023006287-0090015100_28022023006616-0090015100_28022023006642-0090015100_28022023006882;9000.0
P067170303_0;13500;2440;3000;25000;1500;0090015100_28022023000397-0090015100_28022023000705-0090015100_28022023000847-0090015100_28022023001112-0090015100_28022023001155-0090015100_28022023001344-0090015100_28022023001808-0090015100_28022023002284-0090015100_28022023002382-0090015100_28022023002452-0090015100_28022023002696-0090015100_28022023002702-0090015100_28022023002769-0090015100_28022023002820-0090015100_28022023003544-0090015100_28022023003739-0090015100_28022023005016-0090015100_28022023005333-0090015100_28022023005584-0090015100_28022023005784-0090015100_28022023006032-0090015100_28022023006163-0090015100_28022023006726;7500.0
P067170303_1;13500;2440;3000;25000;1500;0090015100_28022023000397-0090015100_28022023000705-0090015100_28022023000847-0090015100_28022023001112-0090015100_28022023001155-0090015100_28022023001344-0090015100_28022023001808-0090015100_28022023002284-0090015100_28022023002382-0090015100_28022023002452-0090015100_28022023002696-0090015100_28022023002702-0090015100_28022023002769-0090015100_28022023002820-0090015100_28022023003544-0090015100_28022023003739-0090015100_28022023005016-0090015100_28022023005333-0090015100_28022023005584-0090015100_28022023005784-0090015100_28022023006032-0090015100_28022023006163-0090015100_28022023006726;9000.0
P067171901_0;13500;2440;2900;25000;1500;0090015100_28022023000058-0090015100_28022023000116-0090015100_28022023000742-0090015100_28022023001117-0090015100_28022023001624-0090015100_28022023002829-0090015100_28022023002937-0090015100_28022023003766-0090015100_28022023004395-0090015100_28022023004537-0090015100_28022023005220-0090015100_28022023005349-0090015100_28022023006231-0090015100_28022023006381;7500.0
P067171901_1;13500;2440;2900;25000;1500;0090015100_28022023000058-0090015100_28022023000116-0090015100_28022023000742-0090015100_28022023001117-0090015100_28022023001624-0090015100_28022023002829-0090015100_28022023002937-0090015100_28022023003766-0090015100_28022023004395-0090015100_28022023004537-0090015100_28022023005220-0090015100_28022023005349-0090015100_28022023006231-0090015100_28022023006381;9000.0
P067172401_0;13500;2440;3000;25000;1500;0090015100_28022023000009-0090015100_28022023000872-0090015100_28022023001070-0090015100_28022023001350-0090015100_28022023001543-0090015100_28022023001564-0090015100_28022023001765-0090015100_28022023002690-0090015100_28022023002846-0090015100_28022023003477-0090015100_28022023003652-0090015100_28022023003723-0090015100_28022023004086-0090015100_28022023004201-0090015100_28022023004249-0090015100_28022023004263-0090015100_28022023004332-0090015100_28022023004452-0090015100_28022023004566-0090015100_28022023004684-0090015100_28022023004761-0090015100_28022023004794-0090015100_28022023005058-0090015100_28022023005103-0090015100_28022023005247-0090015100_28022023005324-0090015100_28022023005411-0090015100_28022023005609-0090015100_28022023005690-0090015100_28022023005880-0090015100_28022023005999-0090015100_28022023006059-0090015100_28022023006451-0090015100_28022023006489-0090015100_28022023006654-0090015100_28022023006821;7500.0
P067172401_1;13500;2440;3000;25000;1500;0090015100_28022023000009-0090015100_28022023000872-0090015100_28022023001070-0090015100_28022023001350-0090015100_28022023001543-0090015100_28022023001564-0090015100_28022023001765-0090015100_28022023002690-0090015100_28022023002846-0090015100_28022023003477-0090015100_28022023003652-0090015100_28022023003723-0090015100_28022023004086-0090015100_28022023004201-0090015100_28022023004249-0090015100_28022023004263-0090015100_28022023004332-0090015100_28022023004452-0090015100_28022023004566-0090015100_28022023004684-0090015100_28022023004761-0090015100_28022023004794-0090015100_28022023005058-0090015100_28022023005103-0090015100_28022023005247-0090015100_28022023005324-0090015100_28022023005411-0090015100_28022023005609-0090015100_28022023005690-0090015100_28022023005880-0090015100_28022023005999-0090015100_28022023006059-0090015100_28022023006451-0090015100_28022023006489-0090015100_28022023006654-0090015100_28022023006821;9000.0
P067172407_0;13500;2440;3000;25000;1500;0090015100_28022023000134-0090015100_28022023000516-0090015100_28022023000741-0090015100_28022023001006-0090015100_28022023001032-0090015100_28022023001033-0090015100_28022023001302-0090015100_28022023001383-0090015100_28022023001793-0090015100_28022023001832-0090015100_28022023002603-0090015100_28022023002745-0090015100_28022023003152-0090015100_28022023003161-0090015100_28022023003245-0090015100_28022023003266-0090015100_28022023003308-0090015100_28022023003372-0090015100_28022023003405-0090015100_28022023003546-0090015100_28022023003636-0090015100_28022023003710-0090015100_28022023003838-0090015100_28022023004016-0090015100_28022023004176-0090015100_28022023004493-0090015100_28022023004530-0090015100_28022023004608-0090015100_28022023004620-0090015100_28022023004695-0090015100_28022023004837-0090015100_28022023004923-0090015100_28022023005035-0090015100_28022023005203-0090015100_28022023005296-0090015100_28022023005359-0090015100_28022023005432-0090015100_28022023005452-0090015100_28022023005456-0090015100_28022023005474-0090015100_28022023005586-0090015100_28022023005781-0090015100_28022023005837-0090015100_28022023005922-0090015100_28022023005971-0090015100_28022023006092-0090015100_28022023006105-0090015100_28022023006138-0090015100_28022023006149-0090015100_28022023006212-0090015100_28022023006225-0090015100_28022023006532-0090015100_28022023006822;7500.0
P067172407_1;13500;2440;3000;25000;1500;0090015100_28022023000134-0090015100_28022023000516-0090015100_28022023000741-0090015100_28022023001006-0090015100_28022023001032-0090015100_28022023001033-0090015100_28022023001302-0090015100_28022023001383-0090015100_28022023001793-0090015100_28022023001832-0090015100_28022023002603-0090015100_28022023002745-0090015100_28022023003152-0090015100_28022023003161-0090015100_28022023003245-0090015100_28022023003266-0090015100_28022023003308-0090015100_28022023003372-0090015100_28022023003405-0090015100_28022023003546-0090015100_28022023003636-0090015100_28022023003710-0090015100_28022023003838-0090015100_28022023004016-0090015100_28022023004176-0090015100_28022023004493-0090015100_28022023004530-0090015100_28022023004608-0090015100_28022023004620-0090015100_28022023004695-0090015100_28022023004837-0090015100_28022023004923-0090015100_28022023005035-0090015100_28022023005203-0090015100_28022023005296-0090015100_28022023005359-0090015100_28022023005432-0090015100_28022023005452-0090015100_28022023005456-0090015100_28022023005474-0090015100_28022023005586-0090015100_28022023005781-0090015100_28022023005837-0090015100_28022023005922-0090015100_28022023005971-0090015100_28022023006092-0090015100_28022023006105-0090015100_28022023006138-0090015100_28022023006149-0090015100_28022023006212-0090015100_28022023006225-0090015100_28022023006532-0090015100_28022023006822;9000.0
P067172427_0;13500;2440;3000;25000;1500;0090015100_28022023000134-0090015100_28022023000516-0090015100_28022023000741-0090015100_28022023001006-0090015100_28022023001032-0090015100_28022023001033-0090015100_28022023001302-0090015100_28022023001383-0090015100_28022023001793-0090015100_28022023001832-0090015100_28022023002603-0090015100_28022023002745-0090015100_28022023003152-0090015100_28022023003161-0090015100_28022023003218-0090015100_28022023003245-0090015100_28022023003266-0090015100_28022023003308-0090015100_28022023003372-0090015100_28022023003405-0090015100_28022023003546-0090015100_28022023003636-0090015100_28022023003710-0090015100_28022023003838-0090015100_28022023004016-0090015100_28022023004176-0090015100_28022023004493-0090015100_28022023004530-0090015100_28022023004608-0090015100_28022023004620-0090015100_28022023004695-0090015100_28022023004837-0090015100_28022023004923-0090015100_28022023005000-0090015100_28022023005035-0090015100_28022023005203-0090015100_28022023005296-0090015100_28022023005359-0090015100_28022023005432-0090015100_28022023005452-0090015100_28022023005456-0090015100_28022023005474-0090015100_28022023005586-0090015100_28022023005781-0090015100_28022023005837-0090015100_28022023005922-0090015100_28022023005971-0090015100_28022023006092-0090015100_28022023006105-0090015100_28022023006138-0090015100_28022023006149-0090015100_28022023006212-0090015100_28022023006220-0090015100_28022023006225-0090015100_28022023006532-0090015100_28022023006822;7500.0
P067172427_1;13500;2440;3000;25000;1500;0090015100_28022023000134-0090015100_28022023000516-0090015100_28022023000741-0090015100_28022023001006-0090015100_28022023001032-0090015100_28022023001033-0090015100_28022023001302-0090015100_28022023001383-0090015100_28022023001793-0090015100_28022023001832-0090015100_28022023002603-0090015100_28022023002745-0090015100_28022023003152-0090015100_28022023003161-0090015100_28022023003218-0090015100_28022023003245-0090015100_28022023003266-0090015100_28022023003308-0090015100_28022023003372-0090015100_28022023003405-0090015100_28022023003546-0090015100_28022023003636-0090015100_28022023003710-0090015100_28022023003838-0090015100_28022023004016-0090015100_28022023004176-0090015100_28022023004493-0090015100_28022023004530-0090015100_28022023004608-0090015100_28022023004620-0090015100_28022023004695-0090015100_28022023004837-0090015100_28022023004923-0090015100_28022023005000-0090015100_28022023005035-0090015100_28022023005203-0090015100_28022023005296-0090015100_28022023005359-0090015100_28022023005432-0090015100_28022023005452-0090015100_28022023005456-0090015100_28022023005474-0090015100_28022023005586-0090015100_28022023005781-0090015100_28022023005837-0090015100_28022023005922-0090015100_28022023005971-0090015100_28022023006092-0090015100_28022023006105-0090015100_28022023006138-0090015100_28022023006149-0090015100_28022023006212-0090015100_28022023006220-0090015100_28022023006225-0090015100_28022023006532-0090015100_28022023006822;9000.0
P067224401_0;13500;2440;2900;24000;1500;0090015100_28022023001417-0090015100_28022023001561-0090015100_28022023002542-0090015100_28022023002741-0090015100_28022023002895-0090015100_28022023003155-0090015100_28022023004060-0090015100_28022023004182-0090015100_28022023004728-0090015100_28022023005261-0090015100_28022023006428-0090015100_28022023006555;7500.0
P067224401_1;13500;2440;2900;24000;1500;0090015100_28022023001417-0090015100_28022023001561-0090015100_28022023002542-0090015100_28022023002741-0090015100_28022023002895-0090015100_28022023003155-0090015100_28022023004060-0090015100_28022023004182-0090015100_28022023004728-0090015100_28022023005261-0090015100_28022023006428-0090015100_28022023006555;9000.0
P068070303_0;13500;2440;3000;25000;1500;0090015100_28022023000391-0090015100_28022023000807-0090015100_28022023002872-0090015100_28022023003406-0090015100_28022023003422-0090015100_28022023003949-0090015100_28022023004362-0090015100_28022023005386-0090015100_28022023005885-0090015100_28022023005988-0090015100_28022023006807;7500.0
P068070303_1;13500;2440;3000;25000;1500;0090015100_28022023000391-0090015100_28022023000807-0090015100_28022023002872-0090015100_28022023003406-0090015100_28022023003422-0090015100_28022023003949-0090015100_28022023004362-0090015100_28022023005386-0090015100_28022023005885-0090015100_28022023005988-0090015100_28022023006807;9000.0
