ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_03072022000110;9;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P243316001_0-P243316001_1-P242316001_0-P242316001_1-P241316001_0-P241316001_1-P238316001_0-P238316001_1-P238316001_2;0-0-100-100-200-200-500-500-500
0090016500_03072022000111;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P262623401_0-P262623401_1-P262623401_2-P259623401_0-P259623401_1-P259623401_2-P259623401_3-P258623401_0-P258623401_1-P257623401_0-P257623401_1;0-0-0-630-630-630-630-840-840-1050-1050
0090016500_03072022000112;13;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P234525601_0-P234525601_1;0-0
0090016500_03072022000113;8;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P259525601_0-P259525601_1-P259525601_2-P259525601_3-P258525601_0-P258525601_1-P257525601_0-P257525601_1-P256525601_0-P256525601_1;0-0-0-0-110-110-220-220-330-330
0090016500_03072022000114;15;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P196525601_0-P196525601_1-P195525601_0-P195525601_1-P194525601_0-P194525601_1-P193525601_0;0-0-110-110-220-220-330
0090016500_03072022000115;1;1206;1010;285;0;22.23;GERB--0528_1206_1010;100;none;P196624101_0-P196624101_1-P194624101_0-P194624101_1;0-0-700-700
0090016500_03072022000116;15;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P252316001_0-P252316001_1-P252316001_2-P251316001_0-P251316001_1-P250316001_0-P250316001_1-P249316001_0-P249316001_1;0-0-0-100-100-200-200-300-300
0090016500_03072022000117;111;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;widthwise;P259515401_0-P259515401_1-P259515401_2-P259515401_3-P259515401_4-P259515401_5-P258515401_0-P258515401_1-P258515401_2-P257515401_0-P257515401_1-P257515401_2-P256515403_0-P256515403_1-P256515403_2-P256515403_3;0-0-0-0-0-0-90-90-90-180-180-180-270-270-270-270
0090016500_03072022000118;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P248525803_0-P248525803_1-P245525803_0-P245525803_1-P245525803_2-P244525803_0-P244525803_1-P243525803_0-P243525803_1;0-0-240-240-240-320-320-400-400
0090016500_03072022000119;9;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P258525601_0-P258525601_1-P257525601_0-P257525601_1-P256525601_0-P256525601_1-P255525601_0-P255525601_1;0-0-110-110-220-220-330-330
0090016500_03072022000120;3;800;600;560;42;436.58;GERB--0588_800_600;100;none;P251525803_0-P251525803_1-P251525803_2-P250525803_0-P250525803_1-P249525803_0-P249525803_1-P248525803_0-P248525803_1;0-0-0-80-80-160-160-240-240
0090016500_03072022000121;11;800;600;560;42;397.12;GERB--0588_800_600;100;none;P259623401_0-P259623401_1-P259623401_2-P259623401_3-P258623401_0-P258623401_1-P257623401_0-P257623401_1-P256623401_0-P256623401_1;0-0-0-0-80-80-160-160-240-240
0090016500_03072022000122;1;800;600;344;0;59.92;GERB--3543_800_600;1;none;P245623301_0-P245623301_1;0-0
0090016500_03072022000123;3;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;widthwise;P203575203_0-P203575203_1-P203575203_2-P202575201_0-P202575201_1-P202575201_2-P201575203_0-P201575203_1-P201575203_2-P200575201_0-P200575201_1;0-0-0-140-140-140-280-280-280-420-420
0090016500_03072022000124;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P209525803_0-P209525803_1-P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1;0-0-80-80-160-160-160-240-240-240-240
0090016500_03072022000125;3;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;widthwise;P234623501_0-P234623501_1;0-0
0090016500_03072022000126;3;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P201525601_0-P201525601_1-P200525601_0-P200525601_1-P199525601_0-P199525601_1-P196525601_0-P196525601_1;0-0-230-230-460-460-1150-1150
0090016500_03072022000127;9;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1-P210525803_0-P210525803_1-P210525803_2;0-0-60-60-120-120-120-120-1560-1560-1560
0090016500_03072022000128;21;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525805_0-P199525805_1-P196525803_0-P196525803_1-P196525803_2-P195525803_0-P195525803_1-P195525805_0-P195525805_1;0-0-60-60-60-60-240-240-240-300-300-300-300
0090016500_03072022000129;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P242525803_0-P242525803_1-P241525803_0-P241525803_1-P238525803_0-P238525803_1-P238525803_2-P237525803_0-P237525803_1-P237525805_0-P237525805_1;0-0-40-40-160-160-160-200-200-200-200
0090016500_03072022000130;18;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P208515401_0-P208515401_1-P208515403_0-P208515403_1-P208515405_0-P208515405_1-P207515403_0-P207515403_1-P207515403_2-P206515401_0-P206515401_1-P206515401_2-P206515403_0-P206515403_1-P203515401_0-P203515401_1-P203515401_2-P203515403_0-P203515403_1;0-0-0-0-0-0-180-180-180-360-360-360-360-360-900-900-900-900-900
0090016500_03072022000131;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;widthwise;P259623401_0-P259623401_1-P259623401_2-P259623401_3-P258623401_0-P258623401_1-P257623401_0-P257623401_1-P256623401_0-P256623401_1;0-0-0-0-240-240-480-480-720-720
0090016500_03072022000132;8;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P256570601_0-P256570601_1-P255570601_0-P255570601_1-P252570601_0-P252570601_1-P251570601_0-P251570601_1-P251570601_2;0-0-120-120-480-480-600-600-600
0090016500_03072022000133;2;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P203623501_0-P203623501_1-P203623501_2-P201623501_0-P201623501_1-P201623501_2-P201623501_3-P200623501_0-P200623501_1-P200623501_2;0-0-0-440-440-440-440-660-660-660
0090016500_03072022000134;30;1200;1000;930;45;304.624;GERB--1213_1200_1000;100;none;P243316001_0-P243316001_1-P242316001_0-P242316001_1-P241316001_0-P241316001_1-P238316001_0-P238316001_1-P238316001_2;0-0-70-70-140-140-350-350-350
0090016500_03072022000135;6;1200;1000;930;45;182.515;GERB--1213_1200_1000;100;none;P252624101_0-P252624101_1-P250624101_0-P250624101_1;0-0-80-80
0090016500_03072022000136;4;800;600;560;42;433.17;GERB--0588_800_600;100;none;P242525803_0-P242525803_1-P241525803_0-P241525803_1-P238525803_0-P238525803_1-P238525803_2-P237525803_0-P237525803_1-P237525805_0-P237525805_1;0-0-70-70-280-280-280-350-350-350-350
0090016500_03072022000137;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1-P200525803_0-P200525803_1;0-0-0-80-80-80-80-160-160-240-240
0090016500_03072022000138;4;800;600;560;42;437.525;GERB--0588_800_600;100;none;P250525803_0-P250525803_1-P249525803_0-P249525803_1-P248525803_0-P248525803_1-P245525803_0-P245525803_1-P245525803_2;0-0-80-80-160-160-400-400-400
0090016500_03072022000139;1;1600;1200;930;45;423.16;GERB--1613_1600_1200;100;widthwise;P251525601_0-P251525601_1-P251525601_2-P250525601_0-P250525601_1-P250525601_2-P249525601_0-P249525601_1-P249525601_2-P248525601_0-P248525601_1;0-0-0-110-110-110-220-220-220-330-330
0090016500_03072022000140;3;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P249525601_0-P249525601_1-P249525601_2-P248525601_0-P248525601_1-P245525601_0-P245525601_1-P245525601_2-P244525601_0-P244525601_1-P244525601_2;0-0-0-110-110-440-440-440-550-550-550
0090016500_03072022000141;3;1600;1200;930;45;142.0;GERB--1613_1600_1200;100;widthwise;P242316001_0-P242316001_1-P241316001_0-P241316001_1-P238316001_0-P238316001_1-P238316001_2-P237316001_0-P237316001_1;0-0-160-160-640-640-640-800-800
0090016500_03072022000142;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P209525803_0-P209525803_1-P209525805_0-P209525805_1-P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1;0-0-0-0-40-40-80-80-80-120-120-120-120
0090016500_03072022000143;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P245623401_0-P245623401_1-P245623401_2-P244623401_0-P244623401_1-P244623401_2-P243623401_0-P243623401_1-P243623401_2-P242623401_0-P242623401_1-P242623401_2;0-0-0-180-180-180-360-360-360-540-540-540
0090016500_03072022000144;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P255623401_0-P255623401_1-P255623401_2-P252623401_0-P252623401_1-P252623401_2-P251623401_0-P251623401_1-P251623401_2-P250623401_0-P250623401_1-P250623401_2;0-0-0-240-240-240-320-320-320-400-400-400
0090016500_03072022000145;6;800;600;560;42;437.32;GERB--0588_800_600;100;none;P243623401_0-P243623401_1-P243623401_2-P242623401_0-P242623401_1-P242623401_2-P241623401_0-P241623401_1-P241623401_2-P238623401_0-P238623401_1-P238623401_2;0-0-0-80-80-80-160-160-160-400-400-400
0090016500_03072022000146;1;1206;1010;483;0;94.1;GERB--0528_1206_1010;100;none;P199575101_0-P199575101_1-P194575101_0-P194575101_1;0-0-1350-1350
0090016500_03072022000147;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P194575203_0-P194575203_1-P194575203_2-P193575201_0-P193575201_1-P193575201_2-P192575203_0-P192575203_1-P192575203_2-P189575203_0-P189575203_1-P189575203_2;0-0-0-90-90-90-180-180-180-450-450-450
0090016500_03072022000148;9;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P200575201_0-P200575201_1-P199575203_0-P199575203_1-P199575203_2-P196575203_0-P196575203_1-P196575203_2-P195575201_0-P195575201_1;0-0-140-140-140-560-560-560-700-700
0090016500_03072022000149;1;800;600;394;0;78.7;GERB--3543_800_600;1;none;P252623301_0-P252623301_1;0-0
0090016500_03072022000150;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;widthwise;P262575203_0-P262575203_1-P262575203_2-P259575203_0-P259575203_1-P259575203_2-P259575203_3-P259575203_4-P258575201_0-P258575201_1-P258575201_2-P257575203_0-P257575203_1-P257575203_2;0-0-0-300-300-300-300-300-400-400-400-500-500-500
0090016500_03072022000151;10;1206;1010;985;0;505.72;GERB--0528_1206_1010;100;none;P208624101_0-P208624101_1;0-0
0090016500_03072022000152;24;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P242575201_0-P242575201_1-P242575201_2-P241575203_0-P241575203_1-P241575203_2-P238575203_0-P238575203_1-P238575203_2-P237575201_0-P237575201_1;0-0-0-90-90-90-360-360-360-450-450
0090016500_03072022000153;2;1206;1010;1185;0;532.3;GERB--0528_1206_1010;100;none;P208575203_0-P208575203_1-P208575203_2;0-0-0
0090016500_03072022000154;6;800;600;560;42;433.17;GERB--0588_800_600;100;none;P209525803_0-P209525803_1-P209525805_0-P209525805_1-P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1;0-0-0-0-70-70-140-140-140-210-210-210-210
0090016500_03072022000155;1;800;600;560;42;438.34;GERB--0588_800_600;100;none;P202525803_0-P202525803_1-P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525805_0-P199525805_1;0-0-80-80-160-160-240-240-240-240
0090016500_03072022000156;16;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P259623401_0-P259623401_1-P259623401_2-P259623401_3-P258623401_0-P258623401_1-P257623401_0-P257623401_1-P256623401_0-P256623401_1;0-0-0-0-210-210-420-420-630-630
0090016500_03072022000157;2;1206;1010;1185;0;532.3;GERB--0528_1206_1010;100;none;P206575203_0-P206575203_1-P206575203_2;0-0-0
0090016500_03072022000158;1;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P196575203_0-P196575203_1-P196575203_2;0-0-0
0090016500_03072022000159;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P234525803_0-P234525803_1-P234525805_0-P234525805_1;0-0-0-0
0090016500_03072022000160;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;widthwise;P201623401_0-P201623401_1-P201623401_2-P200623401_0-P200623401_1-P200623401_2-P199623401_0-P199623401_1-P199623401_2-P196623401_0-P196623401_1-P196623401_2;0-0-0-240-240-240-480-480-480-1200-1200-1200
0090016500_03072022000161;38;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;widthwise;P195515401_0-P195515401_1-P195515403_0-P195515403_1-P194515401_0-P194515401_1-P194515403_0-P194515403_1-P194515405_0-P194515405_1-P193515403_0-P193515403_1-P193515403_2-P192515401_0-P192515401_1-P192515401_2;0-0-0-0-90-90-90-90-90-90-180-180-180-270-270-270
0090016500_03072022000162;3;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P245525601_0-P245525601_1-P245525601_2-P244525601_0-P244525601_1-P244525601_2-P243525601_0-P243525601_1-P243525601_2-P242525601_0-P242525601_1;0-0-0-230-230-230-460-460-460-690-690
0090016500_03072022000163;3;800;600;560;42;437.525;GERB--0588_800_600;100;none;P258525803_0-P258525803_1-P257525803_0-P257525803_1-P256525803_0-P256525803_1-P255525803_0-P255525803_1;0-0-80-80-160-160-240-240
0090016500_03072022000164;1;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;widthwise;P235525601_0-P235525601_1-P235525601_2-P234525601_0-P234525601_1;0-0-0-150-150
0090016500_03072022000165;9;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;widthwise;P257623501_0-P257623501_1-P257623501_2-P256623501_0-P256623501_1-P255623501_0-P255623501_1-P252623501_0-P252623501_1-P252623501_2;0-0-0-260-260-520-520-1300-1300-1300
0090016500_03072022000166;1;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P241623501_0-P241623501_1-P238623501_0-P238623501_1-P238623501_2-P236623501_0-P236623501_1-P236623501_2-P236623501_3;0-0-660-660-660-1100-1100-1100-1100
0090016500_03072022000167;2;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P199575101_0-P199575101_1-P194575101_0-P194575101_1;0-0-500-500
0090016500_03072022000168;7;1200;800;750;0;397.04;GERB--3737_1200_800;1;none;P252623301_0-P252623301_1;0-0
0090016500_03072022000169;2;1206;1010;1185;0;596.7;GERB--0528_1206_1010;100;none;P238575203_0-P238575203_1-P238575203_2;0-0-0
0090016500_03072022000170;1;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P255623401_0-P255623401_1-P255623401_2-P252623401_0-P252623401_1-P252623401_2-P251623401_0-P251623401_1-P251623401_2-P250623401_0-P250623401_1-P250623401_2;0-0-0-540-540-540-720-720-720-900-900-900
0090016500_03072022000171;14;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P238525601_0-P238525601_1-P238525601_2-P237525601_0-P237525601_1-P237525601_2-P236525601_0-P236525601_1-P236525601_2-P235525601_0-P235525601_1-P235525601_2;0-0-0-110-110-110-220-220-220-330-330-330
0090016500_03072022000172;6;800;600;560;42;433.17;GERB--0588_800_600;100;none;P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1-P200525803_0-P200525803_1;0-0-0-70-70-70-70-140-140-210-210
0090016500_03072022000173;16;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P251570601_0-P251570601_1-P251570601_2-P250570601_0-P250570601_1-P249570601_0-P249570601_1-P249570601_2-P248570601_0-P248570601_1-P248570601_2;0-0-0-120-120-240-240-240-360-360-360
0090016500_03072022000174;4;800;600;560;42;433.17;GERB--0588_800_600;100;none;P241525803_0-P241525803_1-P238525803_0-P238525803_1-P238525803_2-P237525803_0-P237525803_1-P237525805_0-P237525805_1-P236525803_0-P236525803_1;0-0-210-210-210-280-280-280-280-350-350
0090016500_03072022000175;3;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;widthwise;P235623501_0-P235623501_1-P234623501_0-P234623501_1;0-0-220-220
0090016500_03072022000176;5;800;600;560;42;437.525;GERB--0588_800_600;100;none;P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525805_0-P199525805_1;0-0-0-0-80-80-160-160-240-240-240-240
0090016500_03072022000177;3;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P255525601_0-P255525601_1-P252525601_0-P252525601_1-P251525601_0-P251525601_1-P251525601_2-P250525601_0-P250525601_1-P250525601_2;0-0-690-690-920-920-920-1150-1150-1150
0090016500_03072022000178;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P251525803_0-P251525803_1-P251525803_2-P250525803_0-P250525803_1-P249525803_0-P249525803_1-P248525803_0-P248525803_1;0-0-0-90-90-180-180-270-270
0090016500_03072022000179;1;1200;1000;930;45;500.9;GERB--1213_1200_1000;100;none;P255525805_0-P255525805_1-P251525805_0;0-0-640
0090016500_03072022000180;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;widthwise;P199623401_0-P199623401_1-P199623401_2-P196623401_0-P196623401_1-P196623401_2-P195623401_0-P195623401_1-P195623401_2-P194623401_0-P194623401_1;0-0-0-720-720-720-960-960-960-1200-1200
0090016500_03072022000181;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P241525803_0-P241525803_1-P238525803_0-P238525803_1-P238525803_2-P237525803_0-P237525803_1-P237525805_0-P237525805_1-P236525803_0-P236525803_1;0-0-240-240-240-320-320-320-320-400-400
0090016500_03072022000182;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P241623401_0-P241623401_1-P241623401_2-P238623401_0-P238623401_1-P238623401_2-P237623401_0-P237623401_1-P237623401_2-P236623401_0-P236623401_1-P236623401_2;0-0-0-630-630-630-840-840-840-1050-1050-1050
0090016500_03072022000183;2;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;widthwise;P199623501_0-P199623501_1-P196623501_0-P196623501_1-P196623501_2-P196623501_3-P194623501_0-P194623501_1-P194623501_2;0-0-600-600-600-600-1000-1000-1000
0090016500_03072022000184;1;1600;1200;930;45;533.732;GERB--1613_1600_1200;100;widthwise;P234515401_0-P234515401_1-P234515403_0-P234515403_1;0-0-0-0
0090016500_03072022000185;2;800;600;560;42;436.65;GERB--0588_800_600;100;none;P262525803_0-P262525803_1-P259525803_0-P259525803_1-P259525803_2-P258525803_0-P258525803_1-P257525803_0-P257525803_1;0-0-270-270-270-360-360-450-450
0090016500_03072022000186;3;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P259525803_0-P259525803_1-P259525803_2-P258525803_0-P258525803_1-P257525803_0-P257525803_1-P256525803_0-P256525803_1;0-0-0-40-40-80-80-120-120
0090016500_03072022000187;5;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P210570603_0-P210570603_1-P209570601_0-P209570601_1-P209570601_2-P208570601_0-P208570601_1-P208570601_2-P207570601_0-P207570601_1-P207570603_0-P207570603_1;0-0-120-120-120-240-240-240-360-360-360-360
0090016500_03072022000188;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P249525803_0-P249525803_1-P248525803_0-P248525803_1-P245525803_0-P245525803_1-P245525803_2-P244525803_0-P244525803_1;0-0-80-80-320-320-320-400-400
0090016500_03072022000189;1;1600;1200;930;45;533.732;GERB--1613_1600_1200;100;widthwise;P236515401_0-P236515401_1-P236515403_0-P236515403_1-P236515405_0-P236515405_1-P235515403_0-P235515403_1-P235515403_2-P234515401_0-P234515401_1-P234515403_0-P234515403_1;0-0-0-0-0-0-160-160-160-320-320-320-320
0090016500_03072022000190;12;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P188575201_0-P188575201_1-P188575201_2;0-0-0
0090016500_03072022000191;11;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;widthwise;P252525601_0-P252525601_1-P251525601_0-P251525601_1-P251525601_2-P250525601_0-P250525601_1-P250525601_2-P249525601_0-P249525601_1-P249525601_2;0-0-190-190-190-380-380-380-570-570-570
0090016500_03072022000192;11;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P192515401_0-P192515401_1-P192515401_2;0-0-0
0090016500_03072022000193;2;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P200575201_0-P200575201_1-P199575203_0-P199575203_1-P199575203_2-P196575203_0-P196575203_1-P196575203_2-P195575201_0-P195575201_1;0-0-90-90-90-360-360-360-450-450
0090016500_03072022000194;45;1200;1000;930;45;304.624;GERB--1213_1200_1000;100;none;P244316001_0-P244316001_1-P243316001_0-P243316001_1-P242316001_0-P242316001_1-P241316001_0-P241316001_1;0-0-70-70-140-140-210-210
0090016500_03072022000195;7;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P262525803_0-P262525803_1-P259525803_0-P259525803_1-P259525803_2-P258525803_0-P258525803_1-P257525803_0-P257525803_1;0-0-180-180-180-240-240-300-300
