ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P171633601_1;13500;2440;2900;24000;1500;0091017500_08062023000296-0091017500_08062023000551-0091017500_08062023000714-0091017500_08062023000810-0091017500_08062023001357-0091017500_08062023001422-0091017500_08062023001474-0091017500_08062023002063-0091017500_08062023002076-0091017500_08062023002141-0091017500_08062023002216-0091017500_08062023002358-0091017500_08062023002390-0091017500_08062023002391-0091017500_08062023002565-0091017500_08062023002759-0091017500_08062023002764;1800.0
P171633901_0;13500;2440;2900;24000;950;0091017500_08062023000048-0091017500_08062023000105-0091017500_08062023000253-0091017500_08062023000388-0091017500_08062023000507-0091017500_08062023000654-0091017500_08062023000740-0091017500_08062023000759-0091017500_08062023000850-0091017500_08062023000892-0091017500_08062023000932-0091017500_08062023001129-0091017500_08062023001136-0091017500_08062023001335-0091017500_08062023001543-0091017500_08062023001580-0091017500_08062023001600-0091017500_08062023001645-0091017500_08062023001662-0091017500_08062023001735-0091017500_08062023001806-0091017500_08062023001858-0091017500_08062023002130-0091017500_08062023002272-0091017500_08062023002285-0091017500_08062023002290-0091017500_08062023002311-0091017500_08062023002530-0091017500_08062023002605;1500.0
P171633901_1;13500;2440;2900;24000;950;0091017500_08062023000048-0091017500_08062023000105-0091017500_08062023000253-0091017500_08062023000388-0091017500_08062023000507-0091017500_08062023000654-0091017500_08062023000740-0091017500_08062023000759-0091017500_08062023000850-0091017500_08062023000892-0091017500_08062023000932-0091017500_08062023001129-0091017500_08062023001136-0091017500_08062023001335-0091017500_08062023001543-0091017500_08062023001580-0091017500_08062023001600-0091017500_08062023001645-0091017500_08062023001662-0091017500_08062023001735-0091017500_08062023001806-0091017500_08062023001858-0091017500_08062023002130-0091017500_08062023002272-0091017500_08062023002285-0091017500_08062023002290-0091017500_08062023002311-0091017500_08062023002530-0091017500_08062023002605;1800.0
P171633903_0;13500;2440;2900;24000;950;0091017500_08062023001003;1500.0
P171633903_1;13500;2440;2900;24000;950;0091017500_08062023001003;1800.0
P171633903_2;13500;2440;2900;24000;950;0091017500_08062023001003;1800.0
P171634001_0;13500;2440;2900;24000;1500;0091017500_08062023000100-0091017500_08062023000156-0091017500_08062023000181-0091017500_08062023000190-0091017500_08062023000344-0091017500_08062023000383-0091017500_08062023000428-0091017500_08062023000465-0091017500_08062023000585-0091017500_08062023000614-0091017500_08062023000633-0091017500_08062023000683-0091017500_08062023000886-0091017500_08062023001047-0091017500_08062023001190-0091017500_08062023001229-0091017500_08062023001451-0091017500_08062023001548-0091017500_08062023001744-0091017500_08062023001764-0091017500_08062023001874-0091017500_08062023001912-0091017500_08062023001928-0091017500_08062023001933-0091017500_08062023001947-0091017500_08062023002036-0091017500_08062023002039-0091017500_08062023002041-0091017500_08062023002058-0091017500_08062023002428-0091017500_08062023002486-0091017500_08062023002532-0091017500_08062023002625-0091017500_08062023002661-0091017500_08062023002665-0091017500_08062023002797;1500.0
P171634001_1;13500;2440;2900;24000;1500;0091017500_08062023000100-0091017500_08062023000156-0091017500_08062023000181-0091017500_08062023000190-0091017500_08062023000344-0091017500_08062023000383-0091017500_08062023000428-0091017500_08062023000465-0091017500_08062023000585-0091017500_08062023000614-0091017500_08062023000633-0091017500_08062023000683-0091017500_08062023000886-0091017500_08062023001047-0091017500_08062023001190-0091017500_08062023001229-0091017500_08062023001451-0091017500_08062023001548-0091017500_08062023001744-0091017500_08062023001764-0091017500_08062023001874-0091017500_08062023001912-0091017500_08062023001928-0091017500_08062023001933-0091017500_08062023001947-0091017500_08062023002036-0091017500_08062023002039-0091017500_08062023002041-0091017500_08062023002058-0091017500_08062023002428-0091017500_08062023002486-0091017500_08062023002532-0091017500_08062023002625-0091017500_08062023002661-0091017500_08062023002665-0091017500_08062023002797;1800.0
P171634001_2;13500;2440;2900;24000;1500;0091017500_08062023000100-0091017500_08062023000156-0091017500_08062023000181-0091017500_08062023000190-0091017500_08062023000344-0091017500_08062023000383-0091017500_08062023000428-0091017500_08062023000465-0091017500_08062023000585-0091017500_08062023000614-0091017500_08062023000633-0091017500_08062023000683-0091017500_08062023000886-0091017500_08062023001047-0091017500_08062023001190-0091017500_08062023001229-0091017500_08062023001451-0091017500_08062023001548-0091017500_08062023001744-0091017500_08062023001764-0091017500_08062023001874-0091017500_08062023001912-0091017500_08062023001928-0091017500_08062023001933-0091017500_08062023001947-0091017500_08062023002036-0091017500_08062023002039-0091017500_08062023002041-0091017500_08062023002058-0091017500_08062023002428-0091017500_08062023002486-0091017500_08062023002532-0091017500_08062023002625-0091017500_08062023002661-0091017500_08062023002665-0091017500_08062023002797;1800.0
P172510901_0;13500;2440;2800;25000;1300;0091017500_08062023000494-0091017500_08062023000582-0091017500_08062023000640-0091017500_08062023000896-0091017500_08062023001109-0091017500_08062023001224-0091017500_08062023001226-0091017500_08062023001485-0091017500_08062023001595-0091017500_08062023001870-0091017500_08062023002459-0091017500_08062023002506-0091017500_08062023002571;1500.0
P172510901_1;13500;2440;2800;25000;1300;0091017500_08062023000494-0091017500_08062023000582-0091017500_08062023000640-0091017500_08062023000896-0091017500_08062023001109-0091017500_08062023001224-0091017500_08062023001226-0091017500_08062023001485-0091017500_08062023001595-0091017500_08062023001870-0091017500_08062023002459-0091017500_08062023002506-0091017500_08062023002571;1800.0
P172520305_0;13500;2440;2800;25000;1000;0091017500_08062023000076-0091017500_08062023000348-0091017500_08062023000519-0091017500_08062023000671-0091017500_08062023001182-0091017500_08062023001341-0091017500_08062023001644-0091017500_08062023001757-0091017500_08062023001766-0091017500_08062023002734;1500.0
P172520305_1;13500;2440;2800;25000;1000;0091017500_08062023000076-0091017500_08062023000348-0091017500_08062023000519-0091017500_08062023000671-0091017500_08062023001182-0091017500_08062023001341-0091017500_08062023001644-0091017500_08062023001757-0091017500_08062023001766-0091017500_08062023002734;1800.0
P172520401_0;13500;2440;2800;24000;1500;0091017500_08062023000355-0091017500_08062023000824-0091017500_08062023001252-0091017500_08062023001594-0091017500_08062023001739-0091017500_08062023002279-0091017500_08062023002753;1500.0
P172520401_1;13500;2440;2800;24000;1500;0091017500_08062023000355-0091017500_08062023000824-0091017500_08062023001252-0091017500_08062023001594-0091017500_08062023001739-0091017500_08062023002279-0091017500_08062023002753;1800.0
P172530501_0;13500;2440;2600;25075;1300;0091017500_08062023000122-0091017500_08062023000180-0091017500_08062023000374-0091017500_08062023000521-0091017500_08062023000635-0091017500_08062023002767;1500.0
P172530501_1;13500;2440;2600;25075;1300;0091017500_08062023000122-0091017500_08062023000180-0091017500_08062023000374-0091017500_08062023000521-0091017500_08062023000635-0091017500_08062023002767;1800.0
P172530501_2;13500;2440;2600;25075;1300;0091017500_08062023000122-0091017500_08062023000180-0091017500_08062023000374-0091017500_08062023000521-0091017500_08062023000635-0091017500_08062023002767;1800.0
P172574201_0;13500;2440;2800;24500;1300;0091017500_08062023000016-0091017500_08062023000081-0091017500_08062023000123-0091017500_08062023000170-0091017500_08062023000199-0091017500_08062023000260-0091017500_08062023000426-0091017500_08062023000496-0091017500_08062023000498-0091017500_08062023000544-0091017500_08062023000575-0091017500_08062023000768-0091017500_08062023000801-0091017500_08062023000852-0091017500_08062023000893-0091017500_08062023000898-0091017500_08062023001034-0091017500_08062023001070-0091017500_08062023001150-0091017500_08062023001245-0091017500_08062023001272-0091017500_08062023001413-0091017500_08062023001480-0091017500_08062023001539-0091017500_08062023001616-0091017500_08062023001665-0091017500_08062023001752-0091017500_08062023001790-0091017500_08062023001796-0091017500_08062023001807-0091017500_08062023001828-0091017500_08062023001869-0091017500_08062023001905-0091017500_08062023001970-0091017500_08062023002075-0091017500_08062023002088-0091017500_08062023002093-0091017500_08062023002112-0091017500_08062023002259-0091017500_08062023002455-0091017500_08062023002479-0091017500_08062023002524-0091017500_08062023002598-0091017500_08062023002750-0091017500_08062023002770;1500.0
P172574201_1;13500;2440;2800;24500;1300;0091017500_08062023000016-0091017500_08062023000081-0091017500_08062023000123-0091017500_08062023000170-0091017500_08062023000199-0091017500_08062023000260-0091017500_08062023000426-0091017500_08062023000496-0091017500_08062023000498-0091017500_08062023000544-0091017500_08062023000575-0091017500_08062023000768-0091017500_08062023000801-0091017500_08062023000852-0091017500_08062023000893-0091017500_08062023000898-0091017500_08062023001034-0091017500_08062023001070-0091017500_08062023001150-0091017500_08062023001245-0091017500_08062023001272-0091017500_08062023001413-0091017500_08062023001480-0091017500_08062023001539-0091017500_08062023001616-0091017500_08062023001665-0091017500_08062023001752-0091017500_08062023001790-0091017500_08062023001796-0091017500_08062023001807-0091017500_08062023001828-0091017500_08062023001869-0091017500_08062023001905-0091017500_08062023001970-0091017500_08062023002075-0091017500_08062023002088-0091017500_08062023002093-0091017500_08062023002112-0091017500_08062023002259-0091017500_08062023002455-0091017500_08062023002479-0091017500_08062023002524-0091017500_08062023002598-0091017500_08062023002750-0091017500_08062023002770;1800.0
P172574203_0;13500;2440;2800;24500;1300;0091017500_08062023000016-0091017500_08062023000123-0091017500_08062023000199-0091017500_08062023000260-0091017500_08062023000426-0091017500_08062023000498-0091017500_08062023000544-0091017500_08062023000575-0091017500_08062023000768-0091017500_08062023000801-0091017500_08062023000852-0091017500_08062023000893-0091017500_08062023000898-0091017500_08062023001034-0091017500_08062023001070-0091017500_08062023001150-0091017500_08062023001245-0091017500_08062023001413-0091017500_08062023001480-0091017500_08062023001539-0091017500_08062023001616-0091017500_08062023001752-0091017500_08062023001790-0091017500_08062023001796-0091017500_08062023001807-0091017500_08062023001869-0091017500_08062023001905-0091017500_08062023001970-0091017500_08062023002075-0091017500_08062023002112-0091017500_08062023002259-0091017500_08062023002455-0091017500_08062023002479-0091017500_08062023002524-0091017500_08062023002598-0091017500_08062023002750-0091017500_08062023002770;1500.0
P172574203_1;13500;2440;2800;24500;1300;0091017500_08062023000016-0091017500_08062023000123-0091017500_08062023000199-0091017500_08062023000260-0091017500_08062023000426-0091017500_08062023000498-0091017500_08062023000544-0091017500_08062023000575-0091017500_08062023000768-0091017500_08062023000801-0091017500_08062023000852-0091017500_08062023000893-0091017500_08062023000898-0091017500_08062023001034-0091017500_08062023001070-0091017500_08062023001150-0091017500_08062023001245-0091017500_08062023001413-0091017500_08062023001480-0091017500_08062023001539-0091017500_08062023001616-0091017500_08062023001752-0091017500_08062023001790-0091017500_08062023001796-0091017500_08062023001807-0091017500_08062023001869-0091017500_08062023001905-0091017500_08062023001970-0091017500_08062023002075-0091017500_08062023002112-0091017500_08062023002259-0091017500_08062023002455-0091017500_08062023002479-0091017500_08062023002524-0091017500_08062023002598-0091017500_08062023002750-0091017500_08062023002770;1800.0
P172625901_0;13500;2440;2600;25000;1550;0091017500_08062023000224-0091017500_08062023000303-0091017500_08062023000321-0091017500_08062023000370-0091017500_08062023000379-0091017500_08062023000559-0091017500_08062023000566-0091017500_08062023000615-0091017500_08062023000626-0091017500_08062023000715-0091017500_08062023000741-0091017500_08062023001031-0091017500_08062023001322-0091017500_08062023001377-0091017500_08062023001390-0091017500_08062023001816-0091017500_08062023001980-0091017500_08062023001999-0091017500_08062023002048-0091017500_08062023002202-0091017500_08062023002238-0091017500_08062023002314-0091017500_08062023002402-0091017500_08062023002478-0091017500_08062023002714-0091017500_08062023002769-0091017500_08062023002790;1500.0
P172625901_1;13500;2440;2600;25000;1550;0091017500_08062023000224-0091017500_08062023000303-0091017500_08062023000321-0091017500_08062023000370-0091017500_08062023000379-0091017500_08062023000559-0091017500_08062023000566-0091017500_08062023000615-0091017500_08062023000626-0091017500_08062023000715-0091017500_08062023000741-0091017500_08062023001031-0091017500_08062023001322-0091017500_08062023001377-0091017500_08062023001390-0091017500_08062023001816-0091017500_08062023001980-0091017500_08062023001999-0091017500_08062023002048-0091017500_08062023002202-0091017500_08062023002238-0091017500_08062023002314-0091017500_08062023002402-0091017500_08062023002478-0091017500_08062023002714-0091017500_08062023002769-0091017500_08062023002790;1800.0
