ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038200_26102022000146;9;1200;1000;750;45;128.09;GERB--1213_1200_1000;100;none;P339397901_0-P339397901_1-P335397901_0-P335397901_1-P335397901_2;0-0-20-20-20
0090038200_26102022000147;1;1200;1000;930;45;388.5;GERB--1213_1200_1000;100;none;P309396801_0-P309396801_1-P307396801_0-P307396801_1-P306396801_0-P306396801_1;0-0-60-60-90-90
0090038200_26102022000148;3;1206;1010;1085;0;143.36;GERB--0528_1206_1010;100;none;P315396001_0-P315396001_1;0-0
0090038200_26102022000149;12;1360;1150;1200;45;346.0;GERB--5802_1360_1150;100;none;P339396601_0-P339396601_1;0-0
0090038200_26102022000150;2;1200;1000;975;45;208.2;GERB--1213_1200_1000;100;none;P341392001_0-P341392001_1-P339392001_0-P339392001_1;0-0-80-80
0090038200_26102022000151;1;780;570;478;47;197.7;GERB--3195_780_570;4;none;P321392701_0-P321392701_1-P321392701_2-P319392701_0-P319392701_1-P319392701_2-P319392701_3;0-0-0-60-60-60-60
0090038200_26102022000152;1;1900;1200;750;45;212.48;GERB--0109_1900_1200;100;none;P332394601_0-P332394601_1-P329394601_0-P329394601_1-P328394601_0-P328394601_1;0-0-105-105-140-140
0090038200_26102022000153;4;1200;1000;975;45;299.6;GERB--1213_1200_1000;100;none;P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-40-40-40-40
0090038200_26102022000154;1;1358;1153;1264;30;381.6;GERB--1746_1358_1153;100;none;P343393103_0-P343393103_1-P342393101_0-P342393101_1-P339393101_0-P339393101_1;0-0-25-25-100-100
0090038200_26102022000155;6;1358;1153;1420;45;393.84;GERB--7169_1358_1153;100;none;P356394401_0-P356394401_1-P354394401_0-P354394401_1-P353394401_0-P353394401_1;0-0-60-60-90-90
0090038200_26102022000156;4;1600;1200;930;45;299.776;GERB--1613_1600_1200;100;none;P306392001_0-P306392001_1;0-0
0090038200_26102022000157;15;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P315394601_0-P315394601_1-P315394601_2-P314394601_0-P314394601_1-P313394601_0-P313394601_1-P312394601_0-P312394601_1;0-0-0-40-40-80-80-120-120
0090038200_26102022000158;1;780;570;478;47;105.3;GERB--3195_780_570;4;none;P356392701_0-P356392701_1-P356392701_2-P354392701_0-P354392701_1-P354392701_2-P354392701_3;0-0-0-20-20-20-20
0090038200_26102022000159;7;1200;1000;975;45;258.83;GERB--1213_1200_1000;100;none;P347392701_0-P347392701_1-P347392701_2-P347392701_3-P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4;0-0-0-0-60-60-60-60-60
0090038200_26102022000160;3;780;570;478;47;73.968;GERB--3195_780_570;4;none;P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4-P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-0-0-40-40-40-120-120-120-120
0090038200_26102022000161;1;1206;1010;385;0;72.3;GERB--0528_1206_1010;100;none;P334395901_0-P334395901_1-P330395901_0-P330395901_1;0-0-1520-1520
0090038200_26102022000162;45;1200;1000;750;45;104.804;GERB--1213_1200_1000;100;none;P315396603_0-P315396603_1-P315396603_2-P312396603_0-P312396603_1-P312396603_2;0-0-0-30-30-30
0090038200_26102022000163;1;1206;1010;385;0;33.85;GERB--0528_1206_1010;100;none;P357392701_0-P357392701_1-P357392701_2-P357392701_3-P356392701_0-P356392701_1-P356392701_2-P354392701_0-P354392701_1-P354392701_2-P354392701_3;0-0-0-0-85-85-85-255-255-255-255
0090038200_26102022000164;1;1206;1010;1185;0;208.5;GERB--0528_1206_1010;100;none;P332396201_0-P332396201_1-P329396201_0-P329396201_1;0-0-45-45
0090038200_26102022000165;4;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P308396603_0-P308396603_1-P308396603_2;0-0-0
0090038200_26102022000166;3;1200;1000;975;45;391.32;GERB--1213_1200_1000;100;none;P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7-P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-0-0-0-0-0-35-35-35-105-105-105-105
0090038200_26102022000167;1;780;570;478;47;150.912;GERB--3195_780_570;4;none;P312392701_0-P312392701_1-P312392701_2-P312392701_3-P308392701_0-P308392701_1-P308392701_2-P308392701_3;0-0-0-0-60-60-60-60
0090038200_26102022000168;1;1206;1010;585;0;320.6;GERB--0528_1206_1010;100;none;P308392701_0-P308392701_1-P308392701_2-P308392701_3-P307392701_0-P307392701_1;0-0-0-0-270-270
0090038200_26102022000169;6;1200;1000;975;45;282.07;GERB--1213_1200_1000;100;none;P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4-P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-0-0-25-25-25-75-75-75-75
0090038200_26102022000170;6;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P326397101_0-P326397101_1-P325397101_0-P325397101_1-P322397101_0-P322397101_1-P322397101_2;0-0-10-10-40-40-40
0090038200_26102022000171;1;780;570;478;47;190.88;GERB--3195_780_570;4;none;P314392701_0-P314392701_1-P314392701_2-P312392701_0-P312392701_1-P312392701_2-P312392701_3;0-0-0-40-40-40-40
0090038200_26102022000172;13;1200;1000;750;45;129.832;GERB--1213_1200_1000;100;none;P322395601_0-P322395601_1-P321395601_0-P321395601_1-P320395601_0-P320395601_1-P319395601_0-P319395601_1-P319395601_2;0-0-20-20-40-40-60-60-60
0090038200_26102022000173;2;1600;1200;930;45;403.8;GERB--1613_1600_1200;100;none;P315392001_0-P315392001_1-P313392001_0-P313392001_1;0-0-130-130
0090038200_26102022000174;6;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P318397101_0-P318397101_1-P315397101_0-P315397101_1-P315397101_2;0-0-30-30-30
0090038200_26102022000175;1;1206;1010;784;0;87.5;GERB--0528_1206_1010;100;none;P325394601_0-P325394601_1-P322394601_0-P322394601_1-P321394601_0-P321394601_1;0-0-105-105-140-140
0090038200_26102022000176;2;1200;1000;930;45;344.6;GERB--1213_1200_1000;100;none;P351396801_0-P351396801_1-P349396801_0-P349396801_1-P348396801_0-P348396801_1;0-0-50-50-75-75
0090038200_26102022000177;1;1206;1010;785;0;471.2;GERB--0528_1206_1010;100;none;P315392701_0-P315392701_1-P315392701_2-P315392701_3-P315392701_4-P315392701_5-P314392701_0-P314392701_1-P314392701_2-P312392701_0-P312392701_1-P312392701_2-P312392701_3;0-0-0-0-0-0-405-405-405-1215-1215-1215-1215
0090038200_26102022000178;2;1200;1000;975;45;229.693;GERB--1213_1200_1000;100;none;P342394703_0-P342394703_1-P341394701_0-P341394701_1-P339394703_0-P339394703_1;0-0-25-25-75-75
0090038200_26102022000179;1;1206;1010;1085;0;107.0;GERB--0528_1206_1010;100;none;P320397801_0-P320397801_1;0-0
0090038200_26102022000180;2;1200;1000;975;45;673.0;GERB--1213_1200_1000;100;none;P319396801_0-P319396801_1-P316396801_0-P316396801_1;0-0-135-135
0090038200_26102022000181;1;1206;1010;1185;0;200.125;GERB--0528_1206_1010;100;none;P354391901_0-P354391901_1-P350391901_0-P350391901_1;0-0-140-140
0090038200_26102022000182;29;1200;1000;975;45;140.148;GERB--1213_1200_1000;100;none;P335395601_0-P335395601_1-P334395601_0-P334395601_1-P333395601_0-P333395601_1-P333395601_2;0-0-10-10-20-20-20
0090038200_26102022000183;5;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P354392701_0-P354392701_1-P354392701_2-P354392701_3-P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4;0-0-0-0-80-80-80-80-80
0090038200_26102022000184;2;1200;1000;975;45;401.4;GERB--1213_1200_1000;100;none;P340394101_0-P340394101_1-P336394101_0-P336394101_1;0-0-280-280
0090038200_26102022000185;8;1880;1095;1350;40;722.38;GERB--2240_1880_1095;100;none;P353398101_0-P353398101_1-P350398101_0-P350398101_1;0-0-180-180
0090038200_26102022000186;6;1200;1000;975;45;321.0;GERB--1213_1200_1000;100;none;P328396401_0-P328396401_1;0-0
0090038200_26102022000187;1;780;570;478;47;452.64;GERB--3195_780_570;4;none;P347392701_0-P347392701_1-P347392701_2-P347392701_3-P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4;0-0-0-0-260-260-260-260-260
0090038200_26102022000188;1;1200;1000;975;45;277.0;GERB--1213_1200_1000;100;none;P342396801_0-P342396801_1-P341396801_0-P341396801_1-P340396801_0-P340396801_1;0-0-40-40-80-80
0090038200_26102022000189;15;1358;1153;1264;30;381.6;GERB--1746_1358_1153;100;none;P329393103_0-P329393103_1-P328393101_0-P328393101_1-P325393101_0-P325393101_1-P325393101_2;0-0-25-25-100-100-100
0090038200_26102022000190;1;1200;1000;975;45;146.4;GERB--1213_1200_1000;100;none;P351395901_0-P351395901_1-P348395901_0-P348395901_1;0-0-150-150
0090038200_26102022000191;2;1200;1000;975;45;774.3;GERB--1213_1200_1000;100;none;P354394101_0-P354394101_1-P350394101_0-P350394101_1;0-0-360-360
0090038200_26102022000192;2;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P319397101_0-P319397101_1-P318397101_0-P318397101_1-P315397101_0-P315397101_1-P315397101_2;0-0-10-10-40-40-40
0090038200_26102022000193;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P308394601_0-P308394601_1-P307394601_0-P307394601_1-P306394601_0-P306394601_1;0-0-15-15-30-30
0090038200_26102022000194;1;1200;1000;975;45;158.6;GERB--1213_1200_1000;100;none;P320392001_0-P320392001_1-P318392001_0-P318392001_1;0-0-70-70
0090038200_26102022000195;3;1200;1000;975;45;477.0;GERB--1213_1200_1000;100;none;P314396801_0-P314396801_1-P313396801_0-P313396801_1-P312396801_0-P312396801_1;0-0-55-55-110-110
0090038200_26102022000196;1;1600;1200;930;45;323.28;GERB--1613_1600_1200;100;none;P357397101_0-P357397101_1-P355397101_0-P355397101_1-P354397101_0-P354397101_1;0-0-50-50-75-75
0090038200_26102022000197;3;780;570;478;47;197.7;GERB--3195_780_570;4;none;P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6-P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7;0-0-0-0-0-0-0-120-120-120-120-120-120-120-120
0090038200_26102022000198;1;780;570;478;47;138.06;GERB--3195_780_570;4;none;P356392701_0-P356392701_1-P356392701_2-P354392701_0-P354392701_1-P354392701_2-P354392701_3;0-0-0-30-30-30-30
0090038200_26102022000199;4;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P322396603_0-P322396603_1-P322396603_2-P319396603_0-P319396603_1-P319396603_2;0-0-0-105-105-105
0090038200_26102022000200;1;1206;1010;1083;0;104.45;GERB--0528_1206_1010;100;none;P354394901_0-P354394901_1-P350394901_0-P350394901_1;0-0-60-60
0090038200_26102022000201;2;1200;1000;975;45;567.25;GERB--1213_1200_1000;100;none;P340396801_0-P340396801_1-P337396801_0-P337396801_1;0-0-135-135
0090038200_26102022000202;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P333394601_0-P333394601_1-P332394601_0-P332394601_1-P329394601_0-P329394601_1;0-0-15-15-60-60
0090038200_26102022000203;5;1200;1000;975;45;226.004;GERB--1213_1200_1000;100;none;P356394703_0-P356394703_1-P355394701_0-P355394701_1-P353394703_0-P353394703_1;0-0-25-25-75-75
0090038200_26102022000204;5;1200;1000;975;45;832.88;GERB--1213_1200_1000;100;none;P318396201_0-P318396201_1-P315396201_0-P315396201_1;0-0-555-555
0090038200_26102022000205;4;1200;1000;975;45;401.4;GERB--1213_1200_1000;100;none;P319394101_0-P319394101_1-P315394101_0-P315394101_1;0-0-280-280
0090038200_26102022000206;2;1200;1000;975;45;140.1;GERB--1213_1200_1000;100;none;P351395901_0-P351395901_1-P348395901_0-P348395901_1;0-0-150-150
0090038200_26102022000207;1;1200;1000;975;45;204.48;GERB--1213_1200_1000;100;none;P336394703_0-P336394703_1-P335394703_0-P335394703_1-P334394701_0-P334394701_1;0-0-25-25-50-50
0090038200_26102022000208;33;1200;1000;750;45;129.832;GERB--1213_1200_1000;100;none;P316395601_0-P316395601_1-P316395601_2-P316395601_3-P315395601_0-P315395601_1-P315395601_2-P314395601_0-P314395601_1-P313395601_0-P313395601_1;0-0-0-0-20-20-20-40-40-60-60
0090038200_26102022000209;2;1200;1000;975;45;477.0;GERB--1213_1200_1000;100;none;P341396801_0-P341396801_1-P340396801_0-P340396801_1-P337396801_0-P337396801_1;0-0-55-55-220-220
0090038200_26102022000210;2;1200;1000;930;45;388.5;GERB--1213_1200_1000;100;none;P330396801_0-P330396801_1-P328396801_0-P328396801_1-P327396801_0-P327396801_1;0-0-60-60-90-90
0090038200_26102022000211;1;1200;1000;975;45;345.0;GERB--1213_1200_1000;100;none;P325392001_0-P325392001_1-P322392001_0-P322392001_1;0-0-195-195
0090038200_26102022000212;10;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P350394601_0-P350394601_1-P349394601_0-P349394601_1-P348394601_0-P348394601_1-P347394601_0-P347394601_1;0-0-15-15-30-30-45-45
0090038200_26102022000213;9;1206;1010;1085;0;133.76;GERB--0528_1206_1010;100;none;P333394901_0-P333394901_1-P329394901_0-P329394901_1;0-0-160-160
0090038200_26102022000214;3;1200;1000;975;45;244.05;GERB--1213_1200_1000;100;none;P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-40-40-40-40
0090038200_26102022000215;10;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P319394601_0-P319394601_1-P318394601_0-P318394601_1-P315394601_0-P315394601_1-P315394601_2;0-0-15-15-60-60-60
0090038200_26102022000216;9;1200;1000;975;45;713.0;GERB--1213_1200_1000;100;none;P307398201_0-P307398201_1;0-0
0090038200_26102022000217;1;1200;1000;975;45;344.4;GERB--1213_1200_1000;100;none;P358396801_0-P358396801_1-P356396801_0-P356396801_1-P355396801_0-P355396801_1;0-0-90-90-135-135
0090038200_26102022000218;9;1206;1010;1085;0;132.2;GERB--0528_1206_1010;100;none;P333394901_0-P333394901_1-P329394901_0-P329394901_1;0-0-140-140
0090038200_26102022000219;2;1200;1000;975;45;673.0;GERB--1213_1200_1000;100;none;P327396801_0-P327396801_1-P326396801_0-P326396801_1-P323396801_0-P323396801_1;0-0-45-45-180-180
0090038200_26102022000220;5;1200;1000;975;45;159.0;GERB--1213_1200_1000;100;none;P339396501_0-P339396501_1-P336396501_0-P336396501_1-P335396501_0;0-0-15-15-20
0090038200_26102022000221;1;1200;1000;840;35;594.0;GERB--0061_1200_1000;100;none;P339398101_0-P339398101_1-P336398101_0-P336398101_1;0-0-105-105
0090038200_26102022000222;2;1206;1010;1085;0;138.05;GERB--0528_1206_1010;100;none;P349397701_0-P349397701_1-P349397701_2;0-0-0
0090038200_26102022000223;3;1200;1000;930;45;344.6;GERB--1213_1200_1000;100;none;P316396801_0-P316396801_1-P314396801_0-P314396801_1-P313396801_0-P313396801_1;0-0-50-50-75-75
0090038200_26102022000224;24;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P354396101_0-P354396101_1-P350396101_0-P350396101_1-P350396101_2;0-0-140-140-140
0090038200_26102022000225;1;1206;1010;1185;0;262.5;GERB--0528_1206_1010;100;none;P319391901_0-P319391901_1-P315391901_0-P315391901_1;0-0-360-360
0090038200_26102022000226;1;1200;1000;930;45;676.4;GERB--1213_1200_1000;100;none;P313396801_0-P313396801_1-P312396801_0-P312396801_1-P309396801_0-P309396801_1;0-0-40-40-160-160
0090038200_26102022000227;1;780;570;478;47;138.06;GERB--3195_780_570;4;none;P340392701_0-P340392701_1-P340392701_2-P340392701_3-P336392701_0-P336392701_1-P336392701_2-P336392701_3-P336392701_4-P336392701_5;0-0-0-0-60-60-60-60-60-60
0090038200_26102022000228;3;1206;1010;1181;0;232.68;GERB--0528_1206_1010;100;none;P349397701_0-P349397701_1-P349397701_2;0-0-0
0090038200_26102022000229;3;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-40-40-40-40
0090038200_26102022000230;2;780;570;478;47;105.3;GERB--3195_780_570;4;none;P340392701_0-P340392701_1-P340392701_2-P340392701_3-P336392701_0-P336392701_1-P336392701_2-P336392701_3-P336392701_4-P336392701_5;0-0-0-0-40-40-40-40-40-40
0090038200_26102022000231;2;1200;1000;975;45;680.36;GERB--1213_1200_1000;100;none;P332396201_0-P332396201_1-P329396201_0-P329396201_1;0-0-510-510
0090038200_26102022000232;1;1200;1000;750;45;285.4;GERB--1213_1200_1000;100;none;P350394101_0-P350394101_1-P347394101_0-P347394101_1;0-0-120-120
0090038200_26102022000233;2;1206;1010;1085;0;156.5;GERB--0528_1206_1010;100;none;P307397701_0-P307397701_1-P307397701_2;0-0-0
0090038200_26102022000234;1;2400;1200;975;45;632.5;GERB--0059_2400_1200;100;none;P349392203_0-P349392203_1;0-0
0090038200_26102022000235;14;1200;1000;975;45;239.82;GERB--1213_1200_1000;100;none;P353392001_0-P353392001_1-P350392001_0-P350392001_1;0-0-165-165
0090038200_26102022000236;2;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P322391901_0-P322391901_1-P319391901_0-P319391901_1;0-0-135-135
0090038200_26102022000237;1;1206;1010;1085;0;242.3;GERB--0528_1206_1010;100;none;P309395901_0-P309395901_1;0-0
0090038200_26102022000238;1;1740;1200;890;45;495.25;GERB--1074_1740_1200;100;none;P350398101_0-P350398101_1-P347398101_0-P347398101_1-P347398101_2;0-0-180-180-180
0090038200_26102022000239;1;1200;1000;975;45;146.4;GERB--1213_1200_1000;100;none;P320395901_0-P320395901_1-P316395901_0-P316395901_1;0-0-200-200
0090038200_26102022000240;2;780;570;478;47;106.98;GERB--3195_780_570;4;none;P343392701_0-P343392701_1-P343392701_2-P343392701_3-P343392701_4-P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-0-0-30-30-30-90-90-90-90
0090038200_26102022000241;1;1740;1200;1030;45;679.1;GERB--1074_1740_1200;100;none;P311398101_0-P311398101_1-P308398101_0-P308398101_1;0-0-225-225
0090038200_26102022000242;3;1600;1200;930;45;403.8;GERB--1613_1600_1200;100;none;P350392001_0-P350392001_1-P348392001_0-P348392001_1;0-0-130-130
0090038200_26102022000243;17;1358;1153;1264;30;381.6;GERB--1746_1358_1153;100;none;P321393101_0-P321393101_1-P318393101_0-P318393101_1-P318393101_2-P315393103_0-P315393103_1;0-0-75-75-75-150-150
0090038200_26102022000244;3;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P350397101_0-P350397101_1-P348397101_0-P348397101_1-P348397101_2-P347397101_0-P347397101_1-P347397101_2;0-0-20-20-20-30-30-30
0090038200_26102022000245;14;1206;1010;1391;0;162.872;GERB--0528_1206_1010;100;none;P332396001_0-P332396001_1-P332396001_2;0-0-0
0090038200_26102022000246;3;1200;1000;975;45;149.712;GERB--1213_1200_1000;100;none;P329395601_0-P329395601_1-P328395601_0-P328395601_1-P327395601_0-P327395601_1-P326395601_0-P326395601_1-P326395601_2;0-0-10-10-20-20-30-30-30
0090038200_26102022000247;3;1200;1000;975;45;229.693;GERB--1213_1200_1000;100;none;P318394703_0-P318394703_1-P315394703_0-P315394703_1-P314394703_0-P314394703_1;0-0-75-75-100-100
0090038200_26102022000248;1;1200;1000;930;45;388.5;GERB--1213_1200_1000;100;none;P335396801_0-P335396801_1-P334396801_0-P334396801_1-P333396801_0-P333396801_1;0-0-30-30-60-60
0090038200_26102022000249;1;1200;800;908;0;74.2;GERB--3737_1200_800;100;none;P339396501_0-P339396501_1-P336396501_0-P336396501_1-P335396501_0;0-0-270-270-360
0090038200_26102022000250;1;1206;1010;485;0;46.94;GERB--0528_1206_1010;100;none;P356397701_0-P356397701_1-P356397701_2;0-0-0
0090038200_26102022000251;1;1206;1010;1085;0;122.3;GERB--0528_1206_1010;100;none;P356397701_0-P356397701_1-P356397701_2;0-0-0
0090038200_26102022000252;1;1206;1010;783;0;132.44;GERB--0528_1206_1010;100;none;P332394703_0-P332394703_1-P329394703_0-P329394703_1-P328394703_0-P328394703_1;0-0-720-720-960-960
0090038200_26102022000253;1;1206;1010;585;0;120.6;GERB--0528_1206_1010;100;none;P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4-P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-0-0-130-130-130-390-390-390-390
0090038200_26102022000254;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P327394601_0-P327394601_1-P326394601_0-P326394601_1-P325394601_0-P325394601_1;0-0-15-15-30-30
0090038200_26102022000255;1;1200;1000;975;45;208.13;GERB--1213_1200_1000;100;none;P335394703_0-P335394703_1-P334394701_0-P334394701_1-P332394703_0-P332394703_1;0-0-25-25-75-75
0090038200_26102022000256;2;1200;1000;975;45;140.5;GERB--1213_1200_1000;100;none;P313395901_0-P313395901_1-P309395901_0-P309395901_1;0-0-280-280
0090038200_26102022000257;5;1600;1200;930;45;212.4;GERB--1613_1600_1200;100;none;P347397101_0-P347397101_1-P347397101_2-P346397101_0-P346397101_1-P343397101_0-P343397101_1-P343397101_2;0-0-0-10-10-40-40-40
0090038200_26102022000258;1;1200;1000;975;45;653.96;GERB--1213_1200_1000;100;none;P339396201_0-P339396201_1-P336396201_0-P336396201_1;0-0-495-495
0090038200_26102022000259;1;1206;1010;485;0;31.356;GERB--0528_1206_1010;100;none;P343396001_0-P343396001_1;0-0
0090038200_26102022000260;6;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P327394601_0-P327394601_1-P326394601_0-P326394601_1-P325394601_0-P325394601_1;0-0-40-40-80-80
0090038200_26102022000261;3;1200;1000;750;45;530.2;GERB--1213_1200_1000;100;none;P350394101_0-P350394101_1-P347394101_0-P347394101_1;0-0-90-90
