ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_27022023000139;1;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P079172407_0-P079172407_1-P079172427_0-P079172427_1-P076172405_0-P076172405_1-P075172407_0-P075172407_1-P075172427_0-P075172427_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1;0-0-0-0-15-15-20-20-20-20-25-25-25-25
0090015100_27022023000140;1;1200;1000;975;45;288.72;GERB--1213_1200_1000;100;none;P086071701_0-P086071701_1-P086071701_2-P082071701_0-P082071701_1-P082071701_2-P079071701_0-P079071701_1-P079071701_2;0-0-0-88-88-88-154-154-154
0090015100_27022023000141;1;1200;1000;930;45;935.0;GERB--1213_1200_1000;100;none;P107171501_0-P107171501_1-P107171501_2-P104171301_0-P104171301_1-P104171301_2-P103171503_0-P103171503_1-P102171503_0-P102171503_1;0-0-0-90-90-90-120-120-150-150
0090015100_27022023000142;8;1600;1200;750;45;135.56;GERB--1613_1600_1200;100;none;P081071101_0-P081071101_1-P080070901_0-P080070901_1-P079071103_0-P079071103_1-P076070903_0-P076070903_1;0-0-1-1-2-2-5-5
0090015100_27022023000143;2;1200;1000;930;45;400.28;GERB--1213_1200_1000;100;none;P089071701_0-P089071701_1-P089071701_2-P086071701_0-P086071701_1-P086071701_2-P082071701_0-P082071701_1-P082071701_2;0-0-0-21-21-21-49-49-49
0090015100_27022023000144;1;780;570;478;47;72.75;GERB--3195_780_570;4;widthwise;P072071701_0-P072071701_1-P072071701_2-P068071701_0-P068071701_1-P068071701_2-P065071701_0-P065071701_1-P065071701_2;0-0-0-32-32-32-56-56-56
0090015100_27022023000145;1;1200;1000;930;45;167.6;GERB--1213_1200_1000;100;none;P075072101_0-P075072101_1-P072072115_0-P072072115_1-P068072101_0-P068072101_1;0-0-15-15-35-35
0090015100_27022023000146;1;1200;1000;445;0;31.9;GERB--3551_1200_1000;100;none;P081070309_0-P081070309_1-P080070307_0-P080070307_1-P079070307_0-P079070307_1-P079070307_2;0-0-6-6-12-12-12
0090015100_27022023000147;21;1200;1000;975;45;417.0;GERB--1213_1200_1000;100;none;P075334903_0-P075334903_1-P075334903_2-P068334903_0-P068334903_1;0-0-0-77-77
0090015100_27022023000148;4;1206;1010;1085;0;163.43;GERB--0528_1206_1010;100;none;P087072703_0-P087072703_1-P080072703_0-P080072703_1;0-0-168-168
0090015100_27022023000149;5;1880;1100;840;45;316.8;GERB--0346_1880_1100;100;none;P101072405_0-P101072405_1-P101072405_2-P096072403_0-P096072403_1;0-0-0-40-40
0090015100_27022023000150;1;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P072172407_0-P072172407_1-P072172427_0-P072172427_1-P069172405_0-P069172405_1-P068172407_0-P068172407_1-P068172427_0-P068172427_1-P067172407_0-P067172407_1-P067172427_0-P067172427_1;0-0-0-0-6-6-8-8-8-8-10-10-10-10
0090015100_27022023000151;2;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P073356503_0-P073356503_1-P073356503_2-P066356503_0-P066356503_1;0-0-0-49-49
0090015100_27022023000152;2;1206;1010;1085;0;185.3;GERB--0528_1206_1010;100;none;P086076301_0-P086076301_1-P083076305_0-P083076305_1-P081076305_0-P081076305_1-P079076301_0-P079076301_1;0-0-60-60-100-100-140-140
0090015100_27022023000153;3;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P108231601_0-P108231601_1-P108231601_2-P104231601_0-P104231601_1-P104231601_2-P101231601_0-P101231601_1-P101231601_2;0-0-0-132-132-132-231-231-231
0090015100_27022023000154;4;1600;1200;1000;45;165.0;GERB--1613_1600_1200;100;none;P083172405_0-P083172405_1-P082172407_0-P082172407_1-P082172427_0-P082172427_1-P081172407_0-P081172407_1-P081172427_0-P081172427_1-P080172405_0-P080172405_1;0-0-2-2-2-2-4-4-4-4-6-6
0090015100_27022023000155;2;1200;1000;975;45;158.6;GERB--1213_1200_1000;100;none;P086071103_0-P086071103_1-P083070903_0-P083070903_1-P081071101_0-P081071101_1;0-0-6-6-10-10
0090015100_27022023000156;9;1200;1000;975;45;175.78;GERB--1213_1200_1000;100;none;P068223401_0-P068223401_1;0-0
0090015100_27022023000157;1;1206;1010;585;0;145.95;GERB--0528_1206_1010;100;none;P104174601_0-P104174601_1-P101171401_0-P101171401_1-P097174601_0-P097174601_1;0-0-27-27-63-63
0090015100_27022023000158;2;1209;1007;990;25;85.3;GERB--2034_1209_1007;100;none;P087070307_0-P087070307_1-P086070307_0-P086070307_1-P083070309_0-P083070309_1;0-0-15-15-60-60
0090015100_27022023000159;2;1200;1000;750;45;105.0;GERB--1213_1200_1000;100;none;P103172401_0-P103172401_1-P102172401_0-P102172401_1;0-0-1-1
0090015100_27022023000160;2;1206;1010;1085;0;93.2;GERB--0528_1206_1010;100;none;P090070903_0-P090070903_1-P087070901_0-P087070901_1;0-0-15-15
0090015100_27022023000161;4;1200;1000;975;45;558.0;GERB--1213_1200_1000;100;none;P096334903_0-P096334903_1-P089334903_0-P089334903_1;0-0-168-168
0090015100_27022023000162;5;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P108171803_0-P108171803_1-P103171801_0-P103171801_1-P101171803_0-P101171803_1;0-0-25-25-35-35
0090015100_27022023000163;12;1210;1010;990;20;214.842;GERB--0408_1210_1010;100;none;P074070205_0-P074070205_1-P074070205_2-P072070207_0-P072070207_1-P072070207_2;0-0-0-84-84-84
0090015100_27022023000164;1;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P076172405_0-P076172405_1-P075172407_0-P075172407_1-P075172427_0-P075172427_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1-P073172405_0-P073172405_1;0-0-2-2-2-2-4-4-4-4-6-6
0090015100_27022023000165;1;1200;1000;1045;0;46.2;GERB--3551_1200_1000;100;none;P096070307_0-P096070307_1-P095070309_0-P095070309_1-P094070307_0-P094070307_1;0-0-3-3-6-6
0090015100_27022023000166;1;1206;1010;485;0;42.48;GERB--0528_1206_1010;100;none;P068070307_0-P068070307_1-P068070307_2-P067070309_0-P067070309_1-P066070307_0-P066070307_1;0-0-0-22-22-44-44
0090015100_27022023000167;2;1206;1010;585;0;240.48;GERB--0528_1206_1010;100;none;P108349503_0-P108349503_1-P101349503_0-P101349503_1;0-0-133-133
0090015100_27022023000168;1;1206;1010;485;0;66.6;GERB--0528_1206_1010;100;none;P093070207_0-P093070207_1-P093070207_2-P088070205_0-P088070205_1-P088070205_2;0-0-0-370-370-370
0090015100_27022023000169;1;1206;1010;385;0;47.72;GERB--0528_1206_1010;100;none;P110070307_0-P110070307_1-P109070309_0-P109070309_1-P108070307_0-P108070307_1;0-0-14-14-28-28
0090015100_27022023000170;1;1206;1010;385;0;57.7;GERB--0528_1206_1010;100;none;P083231901_0-P083231901_1-P083231901_2;0-0-0
0090015100_27022023000171;9;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P075172407_0-P075172407_1-P075172427_0-P075172427_1-P074172407_0-P074172407_1-P074172427_0-P074172427_1-P073172405_0-P073172405_1-P072172407_0-P072172407_1-P072172427_0-P072172427_1;0-0-0-0-2-2-2-2-4-4-6-6-6-6
0090015100_27022023000172;1;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P102172407_0-P102172407_1-P102172427_0-P102172427_1-P101172405_0-P101172405_1-P097172405_0-P097172405_1-P096172407_0-P096172407_1-P096172427_0-P096172427_1;0-0-0-0-5-5-25-25-30-30-30-30
0090015100_27022023000173;3;1200;1000;975;45;161.0;GERB--1213_1200_1000;100;none;P109071101_0-P109071101_1-P108070901_0-P108070901_1-P107071103_0-P107071103_1-P104070903_0-P104070903_1;0-0-2-2-4-4-10-10
0090015100_27022023000174;2;1200;1000;930;45;403.7;GERB--1213_1200_1000;100;none;P103071701_0-P103071701_1-P096071701_0-P096071701_1-P096071701_2;0-0-56-56-56
0090015100_27022023000175;3;1200;1000;930;45;423.2;GERB--1213_1200_1000;100;none;P072071701_0-P072071701_1-P072071701_2-P068071701_0-P068071701_1-P068071701_2-P065071701_0-P065071701_1-P065071701_2;0-0-0-44-44-44-77-77-77
0090015100_27022023000176;1;780;570;478;47;134.35;GERB--3195_780_570;4;widthwise;P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2-P086071701_0-P086071701_1-P086071701_2;0-0-0-20-20-20-35-35-35
0090015100_27022023000177;1;1206;1010;485;0;77.45;GERB--0528_1206_1010;100;none;P081070205_0-P081070205_1-P081070205_2-P079070207_0-P079070207_1-P079070207_2;0-0-0-56-56-56
0090015100_27022023000178;1;1200;1000;840;35;610.4;GERB--1213_1200_1000;100;none;P107072403_0-P107072403_1-P103072403_0-P103072403_1;0-0-44-44
0090015100_27022023000179;3;1200;1000;930;45;353.3;GERB--1213_1200_1000;100;none;P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1-P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1;0-0-32-32-40-40-56-56-80-80-88-88-104-104-136-136-144-144
0090015100_27022023000180;14;1350;1150;150;0;347.0;GERB--7280_1350_1150;2;none;P093221703_0-P093221703_1-P086221703_0-P086221703_1-P086221703_2;0-0-147-147-147
0090015100_27022023000181;2;1206;1010;1391;0;142.4;GERB--0528_1206_1010;100;none;P096223401_0-P096223401_1-P096223401_2-P093223401_0-P093223401_1-P093223401_2;0-0-0-78-78-78
0090015100_27022023000182;1;1200;1000;975;45;304.6;GERB--1213_1200_1000;100;none;P089071701_0-P089071701_1-P089071701_2-P086071701_0-P086071701_1-P086071701_2-P082071701_0-P082071701_1-P082071701_2;0-0-0-21-21-21-49-49-49
0090015100_27022023000183;1;1200;1000;930;45;409.4;GERB--1213_1200_1000;100;none;P096071701_0-P096071701_1-P096071701_2-P093071701_0-P093071701_1-P093071701_2-P089071701_0-P089071701_1-P089071701_2;0-0-0-69-69-69-161-161-161
0090015100_27022023000184;2;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P101171803_0-P101171803_1-P096171801_0-P096171801_1-P094171803_0-P094171803_1;0-0-25-25-35-35
0090015100_27022023000185;28;1110;940;620;0;162.0;GERB--8407_1110_940;100;none;P090231901_0-P090231901_1-P090231901_2-P089251103_0-P089251103_1;0-0-0-35-35
0090015100_27022023000186;2;1206;1010;1185;0;171.6;GERB--0528_1206_1010;100;none;P109076305_0-P109076305_1-P107076301_0-P107076301_1-P104076305_0-P104076305_1-P102076305_0-P102076305_1;0-0-24-24-60-60-84-84
0090015100_27022023000187;1;1206;1010;584;0;60.48;GERB--0528_1206_1010;100;none;P108070307_0-P108070307_1-P107070307_0-P107070307_1-P104070309_0-P104070309_1;0-0-4-4-16-16
0090015100_27022023000188;3;1206;1010;1391;0;136.28;GERB--0528_1206_1010;100;none;P089223401_0-P089223401_1-P086223401_0-P086223401_1-P086223401_2;0-0-45-45-45
0090015100_27022023000189;3;1200;1000;975;45;469.11;GERB--1213_1200_1000;100;none;P110171503_0-P110171503_1-P109171503_0-P109171503_1-P108171305_0-P108171305_1-P108171305_2-P107171501_0-P107171501_1-P107171501_2;0-0-15-15-30-30-30-45-45-45
0090015100_27022023000190;6;1209;1007;990;25;97.7;GERB--2034_1209_1007;100;none;P107070307_0-P107070307_1-P104070309_0-P104070309_1-P103070307_0-P103070307_1;0-0-15-15-20-20
0090015100_27022023000191;1;1206;1010;385;0;57.475;GERB--0528_1206_1010;100;none;P082070307_0-P082070307_1-P081070309_0-P081070309_1-P080070307_0-P080070307_1;0-0-23-23-46-46
0090015100_27022023000192;1;1206;1010;485;0;87.45;GERB--0528_1206_1010;100;none;P079070207_0-P079070207_1-P079070207_2-P074070205_0-P074070205_1-P074070205_2;0-0-0-295-295-295
0090015100_27022023000193;1;1200;1000;750;45;326.008;GERB--1213_1200_1000;100;none;P097357201_0-P097357201_1-P094356201_0-P094356201_1-P090357201_0-P090357201_1;0-0-90-90-210-210
0090015100_27022023000194;1;1206;1010;296;0;32.318;GERB--0528_1206_1010;100;none;P075170603_0-P075170603_1-P075170603_2-P068170603_0-P068170603_1-P068170603_2;0-0-0-77-77-77
0090015100_27022023000195;1;780;570;478;47;83.95;GERB--3195_780_570;4;widthwise;P076174601_0-P076174601_1-P073171401_0-P073171401_1-P069174601_0-P069174601_1;0-0-6-6-14-14
0090015100_27022023000196;1;1200;1000;930;45;310.6;GERB--1213_1200_1000;100;none;P107071701_0-P107071701_1-P107071701_2-P103071701_0-P103071701_1;0-0-0-44-44
0090015100_27022023000197;2;1206;1010;485;0;99.9;GERB--0528_1206_1010;100;none;P102070205_0-P102070205_1-P102070205_2;0-0-0
0090015100_27022023000198;3;1206;1010;985;0;140.12;GERB--0528_1206_1010;100;none;P114223401_0-P114223401_1-P114223401_2-P110223401_0-P110223401_1;0-0-0-44-44
0090015100_27022023000199;1;1206;1010;1181;0;139.8;GERB--0528_1206_1010;100;none;P108173409_0-P108173409_1-P103173403_0-P103173403_1-P101173409_0-P101173409_1;0-0-40-40-56-56
0090015100_27022023000200;1;1206;1010;385;0;45.64;GERB--0528_1206_1010;100;none;P093172401_0-P093172401_1-P093172401_2-P089172401_0-P089172401_1-P088172401_0-P088172401_1;0-0-0-32-32-40-40
0090015100_27022023000201;3;1200;1000;750;45;326.008;GERB--1213_1200_1000;100;none;P080356201_0-P080356201_1-P076357201_0-P076357201_1-P076357201_2-P073356201_0-P073356201_1;0-0-120-120-120-210-210
0090015100_27022023000202;3;780;570;478;47;130.5;GERB--3195_780_570;4;widthwise;P104174601_0-P104174601_1-P101171401_0-P101171401_1-P097174601_0-P097174601_1;0-0-9-9-21-21
0090015100_27022023000203;1;1206;1010;485;0;68.52;GERB--0528_1206_1010;100;none;P090076305_0-P090076305_1-P088076305_0-P088076305_1-P083076305_0-P083076305_1;0-0-20-20-70-70
0090015100_27022023000204;3;780;570;478;47;127.19;GERB--3195_780_570;4;widthwise;P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1-P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1;0-0-16-16-20-20-28-28-40-40-44-44-52-52-68-68-72-72
0090015100_27022023000205;1;1600;1200;1000;45;197.472;GERB--1613_1600_1200;100;none;P086172407_0-P086172407_1-P083172405_0-P083172405_1-P082172407_0-P082172407_1-P082172427_0-P082172427_1-P081172407_0-P081172407_1-P081172427_0-P081172427_1;0-0-15-15-20-20-20-20-25-25-25-25
0090015100_27022023000206;2;1210;1010;990;20;224.66;GERB--0408_1210_1010;100;none;P093070207_0-P093070207_1-P093070207_2-P088070205_0-P088070205_1-P088070205_2;0-0-0-180-180-180
0090015100_27022023000207;3;780;570;478;47;126.9;GERB--3195_780_570;4;widthwise;P108171401_0-P108171401_1-P104174601_0-P104174601_1-P101171401_0-P101171401_1;0-0-16-16-28-28
0090015100_27022023000208;1;1206;1010;485;0;99.9;GERB--0528_1206_1010;100;none;P093070207_0-P093070207_1-P093070207_2-P088070205_0-P088070205_1-P088070205_2;0-0-0-140-140-140
0090015100_27022023000209;1;800;600;560;42;101.36;GERB--0588_800_600;100;none;P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1-P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1;0-0-12-12-15-15-21-21-30-30-33-33-39-39-51-51-54-54
0090015100_27022023000210;2;1206;1010;385;0;49.96;GERB--0528_1206_1010;100;none;P103172423_0-P103172423_1-P101172423_0-P101172423_1;0-0-16-16
0090015100_27022023000211;1;1140;980;1694;0;109.025;GERB--7391_1140_980;100;none;P107350001_0-P107350001_1-P103350001_0-P103350001_1-P102350001_0-P102350001_1-P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1-P089350001_0-P089350001_1-P088350001_0-P088350001_1;0-0-24-24-30-30-66-66-72-72-84-84-108-108-114-114
0090015100_27022023000212;3;1200;1000;975;45;302.668;GERB--1213_1200_1000;100;none;P083175105_0-P083175105_1-P083175105_2-P082175103_0-P082175103_1;0-0-0-60-60
0090015100_27022023000213;6;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P109172407_0-P109172407_1-P109172427_0-P109172427_1-P108172405_0-P108172405_1-P107172407_0-P107172407_1-P107172427_0-P107172427_1-P104172405_0-P104172405_1;0-0-0-0-2-2-4-4-4-4-10-10
0090015100_27022023000214;1;1200;1000;975;45;570.0;GERB--1213_1200_1000;100;none;P103071701_0-P103071701_1-P096071701_0-P096071701_1-P096071701_2;0-0-77-77-77
0090015100_27022023000215;1;780;570;478;47;96.8;GERB--3195_780_570;4;widthwise;P090174601_0-P090174601_1-P087171401_0-P087171401_1-P083174601_0-P083174601_1;0-0-9-9-21-21
0090015100_27022023000216;9;1200;1000;930;45;169.1;GERB--1213_1200_1000;100;none;P111170103_0-P111170103_1-P110170105_0-P110170105_1-P104170103_0-P104170103_1;0-0-3-3-21-21
0090015100_27022023000217;1;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P103171801_0-P103171801_1-P101171803_0-P101171803_1-P096171801_0-P096171801_1;0-0-14-14-49-49
0090015100_27022023000218;1;1200;1000;840;35;610.4;GERB--1213_1200_1000;100;none;P086072403_0-P086072403_1-P082072403_0-P082072403_1;0-0-48-48
0090015100_27022023000219;1;1206;1010;385;0;40.06;GERB--0528_1206_1010;100;none;P108070307_0-P108070307_1-P107070307_0-P107070307_1-P104070309_0-P104070309_1;0-0-4-4-16-16
0090015100_27022023000220;1;1209;1007;990;25;87.7;GERB--2034_1209_1007;100;none;P079070307_0-P079070307_1-P079070307_2-P076070309_0-P076070309_1-P076070309_2-P075070307_0-P075070307_1-P075070307_2;0-0-0-54-54-54-72-72-72
0090015100_27022023000221;3;1200;1000;750;45;103.32;GERB--1213_1200_1000;100;none;P073224403_0-P073224403_1-P069224401_0-P069224401_1-P069224401_2;0-0-8-8-8
0090015100_27022023000222;1;1206;1010;785;0;85.96;GERB--0528_1206_1010;100;none;P093172401_0-P093172401_1-P093172401_2-P089172401_0-P089172401_1-P088172401_0-P088172401_1;0-0-0-28-28-35-35
0090015100_27022023000223;1;1206;1010;385;0;58.9;GERB--0528_1206_1010;100;none;P090173405_0-P090173405_1-P083173405_0-P083173405_1;0-0-147-147
0090015100_27022023000224;2;780;570;478;47;126.9;GERB--3195_780_570;4;widthwise;P076174601_0-P076174601_1-P073171401_0-P073171401_1-P069174601_0-P069174601_1;0-0-12-12-28-28
0090015100_27022023000225;4;1200;1000;975;45;508.04;GERB--1213_1200_1000;100;none;P083170705_0-P083170705_1-P082170701_0-P082170701_1-P080170705_0-P080170705_1-P080170705_2-P076170705_0-P076170705_1;0-0-12-12-36-36-36-84-84
0090015100_27022023000226;1;1200;1000;975;45;158.6;GERB--1213_1200_1000;100;none;P073070901_0-P073070901_1-P072071103_0-P072071103_1-P069070903_0-P069070903_1;0-0-2-2-8-8
0090015100_27022023000227;2;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P082172407_0-P082172407_1-P081172407_0-P081172407_1-P081172427_0-P081172427_1-P080172405_0-P080172405_1-P079172407_0-P079172407_1-P079172427_0-P079172427_1;0-0-2-2-2-2-4-4-6-6-6-6
0090015100_27022023000228;1;1200;1000;840;35;610.4;GERB--1213_1200_1000;100;none;P110072403_0-P110072403_1-P108072405_0-P108072405_1-P108072405_2-P107072403_0-P107072403_1;0-0-24-24-24-36-36
0090015100_27022023000229;1;1206;1010;1083;0;84.41;GERB--0528_1206_1010;100;none;P110070307_0-P110070307_1-P109070309_0-P109070309_1-P108070307_0-P108070307_1;0-0-8-8-16-16
0090015100_27022023000230;1;1206;1010;485;0;98.4;GERB--0528_1206_1010;100;none;P081070205_0-P081070205_1-P081070205_2-P079070207_0-P079070207_1-P079070207_2;0-0-0-58-58-58
0090015100_27022023000231;5;1200;1000;750;45;103.32;GERB--1213_1200_1000;100;none;P104224401_0-P104224401_1-P102224401_0-P102224401_1-P101224403_0-P101224403_1;0-0-4-4-6-6
0090015100_27022023000232;4;2400;1200;975;45;749.5;GERB--0059_2400_1200;100;none;P080170705_0-P080170705_1-P080170705_2-P076170705_0-P076170705_1-P075170701_0-P075170701_1-P073170705_0-P073170705_1;0-0-0-40-40-50-50-70-70
0090015100_27022023000233;3;1600;1200;975;45;148.44;GERB--1612_1600_1200;100;none;P114172407_0-P114172407_1-P114172427_0-P114172427_1-P111172405_0-P111172405_1-P110172407_0-P110172407_1-P110172427_0-P110172427_1-P109172407_0-P109172407_1-P109172427_0-P109172427_1;0-0-0-0-6-6-8-8-8-8-10-10-10-10
0090015100_27022023000234;2;1206;1010;296;0;32.318;GERB--0528_1206_1010;100;none;P075170603_0-P075170603_1-P075170603_2-P068170603_0-P068170603_1-P068170603_2;0-0-0-63-63-63
0090015100_27022023000235;1;1206;1010;585;0;140.4;GERB--0528_1206_1010;100;none;P103170105_0-P103170105_1;0-0
0090015100_27022023000236;2;1200;1000;930;45;174.92;GERB--1213_1200_1000;100;none;P093072115_0-P093072115_1-P089072101_0-P089072101_1-P086072115_0-P086072115_1;0-0-36-36-63-63
0090015100_27022023000237;1;1200;1000;975;45;187.866;GERB--1213_1200_1000;100;none;P074230703_0-P074230703_1-P069230701_0-P069230701_1;0-0-80-80
0090015100_27022023000238;1;1206;1010;974;0;110.204;GERB--0528_1206_1010;100;none;P103170603_0-P103170603_1-P103170603_2-P096170603_0-P096170603_1;0-0-0-56-56
0090015100_27022023000239;2;1206;1010;296;0;32.318;GERB--0528_1206_1010;100;none;P068170603_0-P068170603_1-P068170603_2;0-0-0
0090015100_27022023000240;3;1600;1200;1000;45;202.08;GERB--1613_1600_1200;100;none;P074172407_0-P074172407_1-P074172427_0-P074172427_1-P073172405_0-P073172405_1-P072172407_0-P072172407_1-P072172427_0-P072172427_1-P069172405_0-P069172405_1;0-0-0-0-2-2-4-4-4-4-10-10
0090015100_27022023000241;4;1200;1000;750;45;326.008;GERB--1213_1200_1000;100;none;P073356201_0-P073356201_1-P069357201_0-P069357201_1-P069357201_2;0-0-120-120-120
0090015100_27022023000242;1;1200;1000;975;45;304.6;GERB--1213_1200_1000;100;none;P079071701_0-P079071701_1-P079071701_2-P075071701_0-P075071701_1-P075071701_2-P072071701_0-P072071701_1-P072071701_2;0-0-0-28-28-28-49-49-49
0090015100_27022023000243;1;1200;1000;930;45;935.0;GERB--1213_1200_1000;100;none;P082171503_0-P082171503_1-P081171503_0-P081171503_1-P080171305_0-P080171305_1-P079171501_0-P079171501_1-P079171501_2;0-0-30-30-60-60-90-90-90
