ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_03072022000157;1;1200;1000;975;45;799.0;GERB--1213_1200_1000;100;none;P236010019_0-P236010019_1-P235010003_0-P235010003_1-P235010005_0-P235010005_1-P235010007_0-P235010007_1-P234010001_0-P234010001_1-P234010017_0-P234010017_1;0-0-220-220-220-220-220-220-440-440-440-440
0090016100_03072022000158;4;1206;1010;1185;0;272.3;GERB--0528_1206_1010;100;none;P251339605_0-P251339605_1-P249339603_0-P249339603_1;0-0-1120-1120
0090016100_03072022000159;10;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P248221601_0-P248221601_1-P245221601_0-P245221601_1-P245221607_0-P245221607_1-P244221605_0-P244221605_1-P244221605_2-P243221601_0-P243221601_1;0-0-870-870-870-870-1160-1160-1160-1450-1450
0090016100_03072022000160;1;1206;1010;1185;0;482.4;GERB--0528_1206_1010;100;none;P206216601_0-P206216601_1-P203216605_0-P203216605_1-P201216603_0-P201216603_1;0-0-420-420-700-700
0090016100_03072022000161;3;1206;1010;681;0;723.4;GERB--0528_1206_1010;2;none;P207112301_0-P207112301_1;0-0
0090016100_03072022000162;10;1275;1014;840;140;1152.0;GERB--0051_1275_1014;3;none;P192011101_0-P192011101_1;0-0
0090016100_03072022000163;1;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P236210701_0-P236210701_1-P235210707_0-P235210707_1-P234210701_0-P234210701_1-P234210703_0;0-0-440-440-880-880-880
0090016100_03072022000164;5;1200;800;940;0;532.48;GERB--3737_1200_800;100;none;P241216601_0-P241216601_1;0-0
0090016100_03072022000165;44;1200;1000;975;45;304.44;GERB--1213_1200_1000;100;none;P248011101_0-P248011101_1-P248011101_2-P245011105_0-P245011105_1;0-0-0-1620-1620
0090016100_03072022000166;10;1200;1000;975;45;422.004;GERB--1213_1200_1000;2;none;P203210707_0-P203210707_1-P203210707_2-P202210701_0-P202210701_1-P202210701_2-P201210701_0-P201210701_1-P201210701_2;0-0-0-660-660-660-1320-1320-1320
0090016100_03072022000167;10;1140;980;860;0;181.58;GERB--7391_1140_980;100;none;P194110203_0-P194110203_1-P194110203_2-P192110201_0-P192110201_1;0-0-0-240-240
0090016100_03072022000168;1;1206;1010;582;0;332.6;GERB--0528_1206_1010;100;none;P244211301_0-P244211301_1;0-0
0090016100_03072022000169;20;1206;1010;681;0;557.9;GERB--0528_1206_1010;2;none;P199010901_0-P199010901_1-P199010901_2-P192010901_0-P192010901_1;0-0-0-1120-1120
0090016100_03072022000170;6;1200;800;940;0;668.8;GERB--3737_1200_800;100;none;P201216603_0-P201216603_1;0-0
0090016100_03072022000171;36;1200;1000;975;45;462.0;GERB--1213_1200_1000;2;none;P236217103_0-P236217103_1-P236217103_2;0-0-0
0090016100_03072022000172;2;1200;1000;975;45;247.192;GERB--1213_1200_1000;100;none;P228221603_0-P228221603_1;0-0
0090016100_03072022000173;2;1275;1014;840;140;1487.8;GERB--0051_1275_1014;1;none;P196339405_0-P196339405_1-P194339403_0-P194339403_1;0-0-560-560
0090016100_03072022000174;2;1206;1010;1185;0;214.5;GERB--0528_1206_1010;100;none;P208247601_0-P208247601_1-P201247601_0-P201247601_1;0-0-1470-1470
0090016100_03072022000175;1;1206;1010;285;0;67.7;GERB--0528_1206_1010;100;none;P235116001_0-P235116001_1;0-0
0090016100_03072022000176;48;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P250111703_0-P250111703_1-P250111703_2-P249111701_0-P249111701_1-P248111701_0-P248111701_1-P248111701_2;0-0-0-280-280-560-560-560
0090016100_03072022000177;1;1206;1010;681;0;159.65;GERB--0528_1206_1010;2;none;P189010907_0-P189010907_1;0-0
0090016100_03072022000178;5;1206;1010;1085;0;207.56;GERB--0528_1206_1010;100;none;P250225903_0-P250225903_1-P250225903_2-P248225901_0-P248225901_1-P248225901_2-P245225903_0-P245225903_1;0-0-0-400-400-400-1000-1000
0090016100_03072022000179;2;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P241210701_0-P241210701_1-P238210707_0-P238210707_1;0-0-1500-1500
0090016100_03072022000180;18;1200;1000;975;45;462.0;GERB--1213_1200_1000;2;none;P202226701_0-P202226701_1-P202226701_2;0-0-0
0090016100_03072022000181;4;1275;1014;840;140;1466.76;GERB--0051_1275_1014;3;none;P207010201_0-P207010201_1;0-0
0090016100_03072022000182;2;1200;1000;975;45;1154.8;GERB--1213_1200_1000;100;none;P193010007_0-P193010007_1-P192010001_0-P192010001_1-P192010017_0-P192010017_1-P189010013_0-P189010013_1-P189010013_2;0-0-270-270-270-270-1080-1080-1080
0090016100_03072022000183;1;1206;1010;681;0;161.9;GERB--0528_1206_1010;100;none;P252339601_0-P252339601_1-P252339601_2;0-0-0
0090016100_03072022000184;9;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P238221601_0-P238221601_1-P238221607_0-P238221607_1-P237221605_0-P237221605_1-P237221605_2-P236221601_0-P236221601_1-P235221603_0-P235221603_1;0-0-0-0-290-290-290-580-580-870-870
0090016100_03072022000185;21;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P201210701_0-P201210701_1-P201210701_2-P200210707_0-P200210707_1-P200210707_2-P199210701_0-P199210701_1-P199210703_0-P199210703_1;0-0-0-640-640-640-1280-1280-1280-1280
0090016100_03072022000186;1;1200;1000;975;45;311.134;GERB--1213_1200_1000;100;none;P241110201_0-P241110201_1;0-0
0090016100_03072022000187;10;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P202221605_0-P202221605_1-P202221605_2-P201221601_0-P201221601_1-P200221603_0-P200221603_1-P200221603_2-P199221601_0-P199221601_1;0-0-0-290-290-580-580-580-870-870
0090016100_03072022000188;1;1206;1010;385;0;125.9;GERB--0528_1206_1010;100;none;P251211301_0-P251211301_1;0-0
0090016100_03072022000189;1;1206;1010;681;0;527.6;GERB--0528_1206_1010;2;none;P242112301_0-P242112301_1;0-0
0090016100_03072022000190;1;1206;1010;582;0;536.6;GERB--0528_1206_1010;100;none;P238010907_0-P238010907_1-P238010907_2-P236010903_0-P236010903_1-P236010903_2;0-0-0-660-660-660
0090016100_03072022000191;28;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P252225903_0-P252225903_1;0-0
0090016100_03072022000192;2;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P235112301_0-P235112301_1;0-0
0090016100_03072022000193;4;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P250212801_0-P250212801_1-P250212801_2-P249212803_0-P249212803_1-P249212803_2-P248212801_0-P248212801_1-P248212801_2;0-0-0-380-380-380-760-760-760
0090016100_03072022000194;1;1206;1010;385;0;36.9;GERB--0528_1206_1010;100;none;P249211301_0-P249211301_1;0-0
0090016100_03072022000195;1;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P238221601_0-P238221601_1-P237221605_0-P237221605_1-P237221605_2-P236221601_0-P236221601_1-P235221603_0-P235221603_1;0-0-290-290-290-580-580-870-870
0090016100_03072022000196;7;1200;1000;930;45;837.85;GERB--1213_1200_1000;1;none;P245390403_0-P245390403_1-P243390401_0-P243390401_1;0-0-1480-1480
0090016100_03072022000197;1;1206;1010;1185;0;238.5;GERB--0528_1206_1010;100;none;P237211301_0-P237211301_1-P235211301_0-P235211301_1;0-0-1360-1360
0090016100_03072022000198;2;1200;1000;930;45;151.6;GERB--1213_1200_1000;100;none;P252010907_0-P252010907_1-P252010907_2-P251010905_0-P251010905_1;0-0-0-40-40
0090016100_03072022000199;1;1206;1010;1185;0;206.7;GERB--0528_1206_1010;100;none;P242010801_0-P242010801_1-P242010801_2;0-0-0
0090016100_03072022000200;1;1206;1010;385;0;36.16;GERB--0528_1206_1010;2;none;P231010907_0-P231010907_1-P231010907_2;0-0-0
0090016100_03072022000201;2;1206;1010;681;0;603.5;GERB--0528_1206_1010;100;none;P229010903_0-P229010903_1;0-0
0090016100_03072022000202;1;1200;1000;1060;45;970.84;GERB--0058_1200_1000;1;none;P250212801_0-P250212801_1-P250212801_2-P249212803_0-P249212803_1-P249212803_2-P248212801_0-P248212801_1-P248212801_2;0-0-0-430-430-430-860-860-860
0090016100_03072022000203;1;1206;1010;385;0;26.73;GERB--0528_1206_1010;2;none;P252010907_0-P252010907_1-P252010907_2;0-0-0
0090016100_03072022000204;1;1206;1010;285;0;57.3;GERB--0528_1206_1010;2;none;P231010907_0-P231010907_1-P231010907_2;0-0-0
0090016100_03072022000205;6;1206;1010;384;0;250.16;GERB--0528_1206_1010;100;none;P201010903_0-P201010903_1-P201010903_2;0-0-0
0090016100_03072022000206;1;1206;1010;1185;0;148.5;GERB--0528_1206_1010;100;none;P202010803_0-P202010803_1-P202010803_2-P200010801_0-P200010801_1-P200010801_2;0-0-0-880-880-880
0090016100_03072022000207;5;1140;980;860;0;180.95;GERB--7391_1140_980;100;none;P255011101_0-P255011101_1-P255011101_2-P252011105_0-P252011105_1;0-0-0-1140-1140
0090016100_03072022000208;1;1275;1014;840;140;1457.92;GERB--0051_1275_1014;1;none;P234213001_0-P234213001_1-P234213001_2-P231213003_0-P231213003_1-P229213005_0-P229213005_1;0-0-0-750-750-1250-1250
0090016100_03072022000209;22;1200;1000;930;45;1209.4;GERB--1213_1200_1000;1;none;P249012003_0-P249012003_1-P249012003_2-P245012001_0-P245012001_1-P245012001_2-P245012005_0-P245012005_1;0-0-0-720-720-720-720-720
0090016100_03072022000210;8;1200;1000;975;45;799.0;GERB--1213_1200_1000;100;none;P242010003_0-P242010003_1-P242010005_0-P242010005_1-P242010007_0-P242010007_1-P241010001_0-P241010001_1-P241010017_0-P241010017_1-P238010013_0-P238010013_1;0-0-0-0-0-0-220-220-220-220-880-880
0090016100_03072022000211;8;1200;1000;975;45;387.592;GERB--1213_1200_1000;100;none;P193339603_0-P193339603_1;0-0
0090016100_03072022000212;16;1200;1000;975;45;309.604;GERB--1213_1200_1000;100;none;P199110201_0-P199110201_1-P194110203_0-P194110203_1-P194110203_2;0-0-550-550-550
0090016100_03072022000213;5;1200;1000;1070;0;218.36;GERB--3551_1200_1000;100;none;P210225903_0-P210225903_1-P208225903_0-P208225903_1;0-0-1520-1520
0090016100_03072022000214;1;1206;1010;1185;0;339.9;GERB--0528_1206_1010;100;none;P242010801_0-P242010801_1-P242010801_2;0-0-0
0090016100_03072022000215;1;1206;1010;385;0;33.19;GERB--0528_1206_1010;100;none;P231338707_0-P231338707_1;0-0
0090016100_03072022000216;4;1200;1000;975;45;368.24;GERB--1213_1200_1000;100;none;P242338703_0-P242338703_1-P238338701_0-P238338701_1-P238338707_0-P238338707_1;0-0-520-520-520-520
0090016100_03072022000217;2;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P241212801_0-P241212801_1-P241212805_0-P241212805_1-P238212805_0-P238212805_1-P238212805_2-P237212801_0-P237212801_1-P237212803_0-P237212803_1-P237212805_0-P237212805_1;0-0-0-0-1140-1140-1140-1520-1520-1520-1520-1520-1520
0090016100_03072022000218;5;1206;1010;1185;0;307.3;GERB--0528_1206_1010;100;none;P235221603_0-P235221603_1;0-0
0090016100_03072022000219;15;1206;1010;681;0;454.7;GERB--0528_1206_1010;2;none;P193212803_0-P193212803_1-P193212803_2;0-0-0
0090016100_03072022000220;22;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P251338703_0-P251338703_1-P250338707_0-P250338707_1-P250338707_2-P249338703_0-P249338703_1;0-0-110-110-110-220-220
0090016100_03072022000221;4;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P199210701_0-P199210701_1;0-0
0090016100_03072022000222;24;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P201338707_0-P201338707_1-P201338707_2-P200338703_0-P200338703_1;0-0-0-110-110
0090016100_03072022000223;1;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P234210701_0-P234210701_1-P234210703_0-P231210707_0-P231210707_1-P230210701_0-P230210701_1;0-0-0-1320-1320-1760-1760
0090016100_03072022000224;1;1206;1010;985;0;275.8;GERB--0528_1206_1010;2;none;P245010907_0-P245010907_1-P245010907_2;0-0-0
0090016100_03072022000225;3;1206;1010;681;0;449.7;GERB--0528_1206_1010;100;none;P201010903_0-P201010903_1-P201010903_2;0-0-0
0090016100_03072022000226;13;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P241210701_0-P241210701_1-P241210703_0-P241210703_1;0-0-0-0
0090016100_03072022000227;2;1220;1020;1300;30;800.992;GERB--0135_1220_1020;1;none;P243010401_0-P243010401_1-P242010405_0-P242010405_1-P241010401_0-P241010401_1;0-0-490-490-980-980
0090016100_03072022000228;1;1206;1010;485;0;57.2;GERB--0528_1206_1010;2;none;P231010907_0-P231010907_1-P231010907_2;0-0-0
0090016100_03072022000229;1;1200;1000;975;45;305.43;GERB--1213_1200_1000;100;none;P255226101_0-P255226101_1-P255226101_2;0-0-0
0090016100_03072022000230;18;1200;1000;975;45;360.82;GERB--1213_1200_1000;100;none;P238339601_0-P238339601_1-P237339605_0-P237339605_1;0-0-920-920
0090016100_03072022000231;27;1200;1000;975;45;332.8;GERB--1213_1200_1000;100;none;P196220905_0-P196220905_1-P193220901_0-P193220901_1-P193220901_2;0-0-1590-1590-1590
0090016100_03072022000232;86;1200;1000;975;45;186.08;GERB--1213_1200_1000;100;none;P242010101_0-P242010101_1-P242010101_2;0-0-0
0090016100_03072022000233;1;1200;1000;1060;45;970.84;GERB--0058_1200_1000;1;none;P196212805_0-P196212805_1-P196212805_2-P194212801_0-P194212801_1-P194212801_2-P194212805_0-P194212805_1-P193212803_0-P193212803_1-P193212803_2-P193212805_0-P193212805_1;0-0-0-860-860-860-860-860-1290-1290-1290-1290-1290
0090016100_03072022000234;1;1200;1000;770;45;1106.4;GERB--1213_1200_1000;100;none;P199010017_0-P199010017_1-P196010013_0-P196010013_1-P196010013_2-P194010009_0-P194010009_1-P194010009_2-P194010019_0-P194010019_1;0-0-990-990-990-1650-1650-1650-1650-1650
0090016100_03072022000235;1;1206;1010;385;0;95.3;GERB--0528_1206_1010;100;none;P235211301_0-P235211301_1;0-0
0090016100_03072022000236;1;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P242112301_0-P242112301_1;0-0
0090016100_03072022000237;8;1206;1010;1185;0;351.9;GERB--0528_1206_1010;100;none;P231221607_0-P231221607_1;0-0
0090016100_03072022000238;32;1206;1010;1185;0;331.8;GERB--0528_1206_1010;100;none;P237010011_0-P237010011_1-P237010011_2-P237010011_3;0-0-0-0
0090016100_03072022000239;10;1200;1000;975;45;799.0;GERB--1213_1200_1000;100;none;P244010011_0-P244010011_1-P244010011_2-P244010011_3-P243010009_0-P243010009_1-P243010009_2-P243010019_0-P243010019_1-P242010003_0-P242010003_1-P242010005_0-P242010005_1-P242010007_0-P242010007_1;0-0-0-0-220-220-220-220-220-440-440-440-440-440-440
0090016100_03072022000240;1;1206;1010;681;0;603.5;GERB--0528_1206_1010;1;none;P203213003_0-P203213003_1;0-0
0090016100_03072022000241;8;1206;1010;681;0;365.9;GERB--0528_1206_1010;100;none;P203390403_0-P203390403_1-P203390403_2;0-0-0
0090016100_03072022000242;1;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P202212801_0-P202212801_1-P201212801_0-P201212801_1-P201212805_0-P201212805_1-P200212803_0-P200212803_1-P200212803_2-P200212805_0-P200212805_1;0-0-300-300-300-300-600-600-600-600-600
0090016100_03072022000243;15;1200;1000;975;45;291.856;GERB--1213_1200_1000;100;none;P229110203_0-P229110203_1-P229110203_2;0-0-0
0090016100_03072022000244;10;1200;1000;975;45;548.0;GERB--1213_1200_1000;100;none;P250216603_0-P250216603_1;0-0
0090016100_03072022000245;3;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P252212805_0-P252212805_1-P252212805_2-P251212801_0-P251212801_1-P251212801_2-P250212801_0-P250212801_1-P250212801_2;0-0-0-390-390-390-780-780-780
0090016100_03072022000246;18;1206;1010;681;0;557.9;GERB--0528_1206_1010;2;none;P241010901_0-P241010901_1-P241010901_2;0-0-0
0090016100_03072022000247;3;1275;1014;840;140;1568.4;GERB--0051_1275_1014;1;none;P249213007_0-P249213007_1-P248213001_0-P248213001_1-P248213001_2-P245213003_0-P245213003_1;0-0-270-270-270-1080-1080
0090016100_03072022000248;2;1206;1010;681;0;662.7;GERB--0528_1206_1010;2;none;P235112301_0-P235112301_1;0-0
0090016100_03072022000249;2;1200;1000;975;45;305.58;GERB--1213_1200_1000;100;none;P250226101_0-P250226101_1-P250226101_2;0-0-0
0090016100_03072022000250;2;1200;800;940;0;668.8;GERB--3737_1200_800;100;none;P210216605_0-P210216605_1;0-0
0090016100_03072022000251;1;1206;1010;582;0;563.48;GERB--0528_1206_1010;1;none;P196213003_0-P196213003_1-P196213003_2;0-0-0
0090016100_03072022000252;1;1206;1010;285;0;49.7;GERB--0528_1206_1010;2;none;P231010907_0-P231010907_1-P231010907_2;0-0-0
0090016100_03072022000253;1;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P230226203_0-P230226203_1-P228226203_0;0-0-960
0090016100_03072022000254;9;1200;1000;975;45;799.0;GERB--1213_1200_1000;100;none;P249010003_0-P249010003_1-P249010003_2-P248010001_0-P248010001_1-P248010001_2-P245010013_0-P245010013_1-P245010013_2;0-0-0-220-220-220-880-880-880
0090016100_03072022000255;3;1200;1000;1060;45;740.08;GERB--0058_1200_1000;1;none;P243212801_0-P243212801_1-P242212803_0-P242212803_1-P242212805_0-P242212805_1-P241212801_0-P241212801_1-P241212805_0-P241212805_1;0-0-300-300-300-300-600-600-600-600
0090016100_03072022000256;1;1206;1010;681;0;454.7;GERB--0528_1206_1010;2;none;P228212803_0-P228212803_1;0-0
0090016100_03072022000257;6;1200;1000;975;45;387.592;GERB--1213_1200_1000;100;none;P228339603_0-P228339603_1;0-0
0090016100_03072022000258;1;1206;1010;585;0;212.4;GERB--0528_1206_1010;100;none;P236338707_0-P236338707_1-P236338707_2;0-0-0
0090016100_03072022000259;18;1200;1000;930;45;863.5;GERB--1213_1200_1000;1;none;P199010901_0-P199010901_1-P199010901_2;0-0-0
0090016100_03072022000260;9;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P196221601_0-P196221601_1-P196221607_0-P196221607_1-P194221601_0-P194221601_1;0-0-0-0-580-580
0090016100_03072022000261;2;1206;1010;1185;0;209.1;GERB--0528_1206_1010;100;none;P209211301_0-P209211301_1;0-0
0090016100_03072022000262;2;1200;1000;930;45;652.196;GERB--1213_1200_1000;100;none;P207116001_0-P207116001_1;0-0
0090016100_03072022000263;1;1206;1010;285;0;128.7;GERB--0528_1206_1010;2;none;P237111805_0-P237111805_1-P237111805_2-P235111801_0-P235111801_1;0-0-0-360-360
0090016100_03072022000264;2;1200;1000;895;0;197.4;GERB--3551_1200_1000;100;none;P230337903_0-P230337903_1;0-0
0090016100_03072022000265;1;1200;1000;1060;45;970.84;GERB--0058_1200_1000;1;none;P194212801_0-P194212801_1-P194212801_2-P194212805_0-P194212805_1-P193212803_0-P193212803_1-P193212803_2-P193212805_0-P193212805_1-P192212801_0-P192212801_1-P192212805_0-P192212805_1;0-0-0-0-0-430-430-430-430-430-860-860-860-860
0090016100_03072022000266;1;1206;1010;1185;0;268.9;GERB--0528_1206_1010;100;none;P242010801_0-P242010801_1-P242010801_2;0-0-0
0090016100_03072022000267;2;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P242112301_0-P242112301_1;0-0
0090016100_03072022000268;3;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P242212803_0-P242212803_1-P242212805_0-P242212805_1-P241212801_0-P241212801_1-P241212805_0-P241212805_1-P238212805_0-P238212805_1-P238212805_2;0-0-0-0-390-390-390-390-1560-1560-1560
0090016100_03072022000269;11;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P196390403_0-P196390403_1-P196390403_2-P194390401_0-P194390401_1;0-0-0-700-700
0090016100_03072022000270;1;1206;1010;385;0;67.65;GERB--0528_1206_1010;100;none;P196338707_0-P196338707_1;0-0
0090016100_03072022000271;26;1600;1200;930;45;435.702;GERB--1613_1600_1200;100;none;P200337901_0-P200337901_1;0-0
0090016100_03072022000272;1;1206;1010;1085;0;146.45;GERB--0528_1206_1010;100;none;P228221603_0-P228221603_1;0-0
0090016100_03072022000273;1;1206;1010;1185;0;278.9;GERB--0528_1206_1010;100;none;P238221607_0-P238221607_1;0-0
0090016100_03072022000274;1;1200;1000;930;45;596.95;GERB--1213_1200_1000;1;none;P243390401_0-P243390401_1;0-0
0090016100_03072022000275;9;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P234226201_0-P234226201_1;0-0
0090016100_03072022000276;1;1200;1000;235;0;215.0;GERB--3551_1200_1000;100;none;P201010903_0-P201010903_1-P201010903_2;0-0-0
0090016100_03072022000277;2;1200;1000;975;45;1109.0;GERB--1213_1200_1000;100;none;P194010009_0-P194010009_1-P194010009_2-P194010019_0-P194010019_1-P193010003_0-P193010003_1-P193010005_0-P193010005_1-P193010007_0-P193010007_1-P192010001_0-P192010001_1-P192010017_0-P192010017_1;0-0-0-0-0-310-310-310-310-310-310-620-620-620-620
0090016100_03072022000278;18;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P248212801_0-P248212801_1-P248212801_2-P245212805_0-P245212805_1-P245212805_2-P244212801_0-P244212801_1-P244212803_0-P244212803_1-P244212805_0-P244212805_1;0-0-0-900-900-900-1200-1200-1200-1200-1200-1200
0090016100_03072022000279;6;1200;1000;930;45;596.95;GERB--1213_1200_1000;1;none;P208390401_0-P208390401_1-P208390401_2;0-0-0
0090016100_03072022000280;17;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P243338801_0-P243338801_1-P242338801_0-P242338801_1-P241338801_0-P241338801_1-P241338803_0-P241338803_1;0-0-200-200-400-400-400-400
0090016100_03072022000281;1;1206;1010;385;0;61.3;GERB--0528_1206_1010;2;none;P196010907_0-P196010907_1-P196010907_2;0-0-0
0090016100_03072022000282;3;1206;1010;1185;0;304.8;GERB--0528_1206_1010;100;none;P207010801_0-P207010801_1-P207010801_2;0-0-0
0090016100_03072022000283;2;1200;1000;930;45;698.084;GERB--1213_1200_1000;1;none;P200116001_0-P200116001_1;0-0
0090016100_03072022000284;2;1206;1010;1085;0;159.2;GERB--0528_1206_1010;100;none;P231339405_0-P231339405_1;0-0
