ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P193212805_1;13500;2440;2600;25000;1500;0090016100_03072022000066-0090016100_03072022000092-0090016100_03072022000233-0090016100_03072022000265-0090016100_03072022000396-0090016100_03072022000743-0090016100_03072022000878-0090016100_03072022001373-0090016100_03072022001534-0090016100_03072022001713-0090016100_03072022001871-0090016100_03072022001935-0090016100_03072022002050-0090016100_03072022002061-0090016100_03072022002302-0090016100_03072022002430-0090016100_03072022002597-0090016100_03072022002706-0090016100_03072022002793-0090016100_03072022002841-0090016100_03072022002944-0090016100_03072022003003-0090016100_03072022003482;1800.0
P193217107_0;13500;2440;2600;24000;1500;0090016100_03072022002177;1500.0
P193217107_1;13500;2440;2600;24000;1500;0090016100_03072022002177;1800.0
P193220901_0;13500;2440;2900;24000;1500;0090016100_03072022000231-0090016100_03072022000378-0090016100_03072022000497-0090016100_03072022001213-0090016100_03072022001315-0090016100_03072022001336-0090016100_03072022003061-0090016100_03072022003237-0090016100_03072022003660;1500.0
P193220901_1;13500;2440;2900;24000;1500;0090016100_03072022000231-0090016100_03072022000378-0090016100_03072022000497-0090016100_03072022001213-0090016100_03072022001315-0090016100_03072022001336-0090016100_03072022003061-0090016100_03072022003237-0090016100_03072022003660;1800.0
P193220901_2;13500;2440;2900;24000;1500;0090016100_03072022000231-0090016100_03072022000378-0090016100_03072022000497-0090016100_03072022001213-0090016100_03072022001315-0090016100_03072022001336-0090016100_03072022003061-0090016100_03072022003237-0090016100_03072022003660;1800.0
P193221101_0;13500;2440;2600;24000;1500;0090016100_03072022000877-0090016100_03072022003357;1500.0
P193221101_1;13500;2440;2600;24000;1500;0090016100_03072022000877-0090016100_03072022003357;1800.0
P193226701_0;13500;2440;3000;24000;800;0090016100_03072022001120-0090016100_03072022002578-0090016100_03072022002799-0090016100_03072022003641;1500.0
P193226701_1;13500;2440;3000;24000;800;0090016100_03072022001120-0090016100_03072022002578-0090016100_03072022002799-0090016100_03072022003641;1800.0
P193226701_2;13500;2440;3000;24000;800;0090016100_03072022001120-0090016100_03072022002578-0090016100_03072022002799-0090016100_03072022003641;1800.0
P193337901_0;13500;2440;2600;24000;1500;0090016100_03072022000431-0090016100_03072022000934-0090016100_03072022003316-0090016100_03072022003758;1500.0
P193337901_1;13500;2440;2600;24000;1500;0090016100_03072022000431-0090016100_03072022000934-0090016100_03072022003316-0090016100_03072022003758;1800.0
P193337901_2;13500;2440;2600;24000;1500;0090016100_03072022000431-0090016100_03072022000934-0090016100_03072022003316-0090016100_03072022003758;1800.0
P193338703_0;13500;2440;2900;24000;1500;0090016100_03072022001199-0090016100_03072022002323-0090016100_03072022002388-0090016100_03072022002838-0090016100_03072022002849-0090016100_03072022003182-0090016100_03072022004012;1500.0
P193338703_1;13500;2440;2900;24000;1500;0090016100_03072022001199-0090016100_03072022002323-0090016100_03072022002388-0090016100_03072022002838-0090016100_03072022002849-0090016100_03072022003182-0090016100_03072022004012;1800.0
P193338801_0;13500;2440;2600;25000;1500;0090016100_03072022000687-0090016100_03072022001170-0090016100_03072022002843;1500.0
P193338801_1;13500;2440;2600;25000;1500;0090016100_03072022000687-0090016100_03072022001170-0090016100_03072022002843;1800.0
P193339603_0;13500;2440;2900;25000;1500;0090016100_03072022000211-0090016100_03072022000826-0090016100_03072022001020-0090016100_03072022001447-0090016100_03072022001552-0090016100_03072022002204-0090016100_03072022002332-0090016100_03072022003462-0090016100_03072022003656-0090016100_03072022003756;1500.0
P193339603_1;13500;2440;2900;25000;1500;0090016100_03072022000211-0090016100_03072022000826-0090016100_03072022001020-0090016100_03072022001447-0090016100_03072022001552-0090016100_03072022002204-0090016100_03072022002332-0090016100_03072022003462-0090016100_03072022003656-0090016100_03072022003756;1800.0
P194010009_0;13500;2440;2800;28000;1500;0090016100_03072022000234-0090016100_03072022000277-0090016100_03072022000325-0090016100_03072022000570-0090016100_03072022000987-0090016100_03072022001318-0090016100_03072022001475-0090016100_03072022001479-0090016100_03072022001678-0090016100_03072022002255-0090016100_03072022002492-0090016100_03072022002719-0090016100_03072022002834-0090016100_03072022002924-0090016100_03072022003508-0090016100_03072022003985-0090016100_03072022003998;1500.0
P194010009_1;13500;2440;2800;28000;1500;0090016100_03072022000234-0090016100_03072022000277-0090016100_03072022000325-0090016100_03072022000570-0090016100_03072022000987-0090016100_03072022001318-0090016100_03072022001475-0090016100_03072022001479-0090016100_03072022001678-0090016100_03072022002255-0090016100_03072022002492-0090016100_03072022002719-0090016100_03072022002834-0090016100_03072022002924-0090016100_03072022003508-0090016100_03072022003985-0090016100_03072022003998;1800.0
P194010009_2;13500;2440;2800;28000;1500;0090016100_03072022000234-0090016100_03072022000277-0090016100_03072022000325-0090016100_03072022000570-0090016100_03072022000987-0090016100_03072022001318-0090016100_03072022001475-0090016100_03072022001479-0090016100_03072022001678-0090016100_03072022002255-0090016100_03072022002492-0090016100_03072022002719-0090016100_03072022002834-0090016100_03072022002924-0090016100_03072022003508-0090016100_03072022003985-0090016100_03072022003998;1800.0
P194010019_0;13500;2440;2800;28000;1500;0090016100_03072022000234-0090016100_03072022000277-0090016100_03072022000325-0090016100_03072022000570-0090016100_03072022000987-0090016100_03072022001318-0090016100_03072022001475-0090016100_03072022001479-0090016100_03072022001678-0090016100_03072022002136-0090016100_03072022002255-0090016100_03072022002486-0090016100_03072022002492-0090016100_03072022002719-0090016100_03072022002834-0090016100_03072022002924-0090016100_03072022003508-0090016100_03072022003985-0090016100_03072022003998;1500.0
P194010019_1;13500;2440;2800;28000;1500;0090016100_03072022000234-0090016100_03072022000277-0090016100_03072022000325-0090016100_03072022000570-0090016100_03072022000987-0090016100_03072022001318-0090016100_03072022001475-0090016100_03072022001479-0090016100_03072022001678-0090016100_03072022002136-0090016100_03072022002255-0090016100_03072022002486-0090016100_03072022002492-0090016100_03072022002719-0090016100_03072022002834-0090016100_03072022002924-0090016100_03072022003508-0090016100_03072022003985-0090016100_03072022003998;1800.0
P194010401_0;13500;2440;2600;25000;1500;0090016100_03072022000818-0090016100_03072022003099-0090016100_03072022003535;1500.0
P194010401_1;13500;2440;2600;25000;1500;0090016100_03072022000818-0090016100_03072022003099-0090016100_03072022003535;1800.0
P194010903_0;13500;2440;3000;25000;1500;0090016100_03072022000303-0090016100_03072022000391-0090016100_03072022000481-0090016100_03072022000511-0090016100_03072022000654-0090016100_03072022000705-0090016100_03072022000922-0090016100_03072022000973-0090016100_03072022001074-0090016100_03072022001216-0090016100_03072022001248-0090016100_03072022001469-0090016100_03072022001498-0090016100_03072022001722-0090016100_03072022001902-0090016100_03072022002325-0090016100_03072022002671-0090016100_03072022002876-0090016100_03072022003302-0090016100_03072022003865;1500.0
P194010903_1;13500;2440;3000;25000;1500;0090016100_03072022000303-0090016100_03072022000391-0090016100_03072022000481-0090016100_03072022000511-0090016100_03072022000654-0090016100_03072022000705-0090016100_03072022000922-0090016100_03072022000973-0090016100_03072022001074-0090016100_03072022001216-0090016100_03072022001248-0090016100_03072022001469-0090016100_03072022001498-0090016100_03072022001722-0090016100_03072022001902-0090016100_03072022002325-0090016100_03072022002671-0090016100_03072022002876-0090016100_03072022003302-0090016100_03072022003865;1800.0
P194011103_0;13500;2440;3000;25000;1500;0090016100_03072022001624-0090016100_03072022001893-0090016100_03072022003107-0090016100_03072022003830;1500.0
P194011103_1;13500;2440;3000;25000;1500;0090016100_03072022001624-0090016100_03072022001893-0090016100_03072022003107-0090016100_03072022003830;1800.0
P194011103_2;13500;2440;3000;25000;1500;0090016100_03072022001624-0090016100_03072022001893-0090016100_03072022003107-0090016100_03072022003830;1800.0
P194012009_0;13500;2440;2800;28000;1500;0090016100_03072022000847-0090016100_03072022001090-0090016100_03072022001281-0090016100_03072022003873;1500.0
P194012009_1;13500;2440;2800;28000;1500;0090016100_03072022000847-0090016100_03072022001090-0090016100_03072022001281-0090016100_03072022003873;1800.0
P194012009_2;13500;2440;2800;28000;1500;0090016100_03072022000847-0090016100_03072022001090-0090016100_03072022001281-0090016100_03072022003873;1800.0
P194012009_3;13500;2440;2800;28000;1500;0090016100_03072022000847-0090016100_03072022001090-0090016100_03072022001281-0090016100_03072022003873;1800.0
P194012009_4;13500;2440;2800;28000;1500;0090016100_03072022000847-0090016100_03072022001090-0090016100_03072022001281-0090016100_03072022003873;1800.0
P194110203_0;13500;2440;3000;25000;1500;0090016100_03072022000083-0090016100_03072022000106-0090016100_03072022000167-0090016100_03072022000212-0090016100_03072022000335-0090016100_03072022000798-0090016100_03072022000923-0090016100_03072022002585-0090016100_03072022002653-0090016100_03072022002769-0090016100_03072022003000-0090016100_03072022003726;1500.0
P194110203_1;13500;2440;3000;25000;1500;0090016100_03072022000083-0090016100_03072022000106-0090016100_03072022000167-0090016100_03072022000212-0090016100_03072022000335-0090016100_03072022000798-0090016100_03072022000923-0090016100_03072022002585-0090016100_03072022002653-0090016100_03072022002769-0090016100_03072022003000-0090016100_03072022003726;1800.0
P194110203_2;13500;2440;3000;25000;1500;0090016100_03072022000083-0090016100_03072022000106-0090016100_03072022000167-0090016100_03072022000212-0090016100_03072022000335-0090016100_03072022000798-0090016100_03072022000923-0090016100_03072022002585-0090016100_03072022002653-0090016100_03072022002769-0090016100_03072022003000-0090016100_03072022003726;1800.0
P194111703_0;13500;2440;2600;25000;1500;0090016100_03072022000932-0090016100_03072022001387-0090016100_03072022001610-0090016100_03072022002347;1500.0
P194111703_1;13500;2440;2600;25000;1500;0090016100_03072022000932-0090016100_03072022001387-0090016100_03072022001610-0090016100_03072022002347;1800.0
P194111703_2;13500;2440;2600;25000;1500;0090016100_03072022000932-0090016100_03072022001387-0090016100_03072022001610-0090016100_03072022002347;1800.0
P194111803_0;13500;2440;2900;25000;1500;0090016100_03072022000974-0090016100_03072022001225-0090016100_03072022001512-0090016100_03072022003074-0090016100_03072022003295-0090016100_03072022003691-0090016100_03072022003771;1500.0
P194111803_1;13500;2440;2900;25000;1500;0090016100_03072022000974-0090016100_03072022001225-0090016100_03072022001512-0090016100_03072022003074-0090016100_03072022003295-0090016100_03072022003691-0090016100_03072022003771;1800.0
P194111803_2;13500;2440;2900;25000;1500;0090016100_03072022000974-0090016100_03072022001225-0090016100_03072022001512-0090016100_03072022003074-0090016100_03072022003295-0090016100_03072022003691-0090016100_03072022003771;1800.0
P194212801_0;13500;2440;2600;25000;1500;0090016100_03072022000066-0090016100_03072022000233-0090016100_03072022000265-0090016100_03072022000396-0090016100_03072022000743-0090016100_03072022000878-0090016100_03072022001373-0090016100_03072022001657-0090016100_03072022001713-0090016100_03072022001954-0090016100_03072022002050-0090016100_03072022002430-0090016100_03072022002597-0090016100_03072022002706-0090016100_03072022002754-0090016100_03072022002793-0090016100_03072022002841-0090016100_03072022002944-0090016100_03072022003003-0090016100_03072022003286-0090016100_03072022003482;1500.0
P194212801_1;13500;2440;2600;25000;1500;0090016100_03072022000066-0090016100_03072022000233-0090016100_03072022000265-0090016100_03072022000396-0090016100_03072022000743-0090016100_03072022000878-0090016100_03072022001373-0090016100_03072022001657-0090016100_03072022001713-0090016100_03072022001954-0090016100_03072022002050-0090016100_03072022002430-0090016100_03072022002597-0090016100_03072022002706-0090016100_03072022002754-0090016100_03072022002793-0090016100_03072022002841-0090016100_03072022002944-0090016100_03072022003003-0090016100_03072022003286-0090016100_03072022003482;1800.0
P194212801_2;13500;2440;2600;25000;1500;0090016100_03072022000066-0090016100_03072022000233-0090016100_03072022000265-0090016100_03072022000396-0090016100_03072022000743-0090016100_03072022000878-0090016100_03072022001373-0090016100_03072022001657-0090016100_03072022001713-0090016100_03072022001954-0090016100_03072022002050-0090016100_03072022002430-0090016100_03072022002597-0090016100_03072022002706-0090016100_03072022002754-0090016100_03072022002793-0090016100_03072022002841-0090016100_03072022002944-0090016100_03072022003003-0090016100_03072022003286-0090016100_03072022003482;1800.0
P194212805_0;13500;2440;2600;25000;1500;0090016100_03072022000233-0090016100_03072022000265-0090016100_03072022000396-0090016100_03072022000743-0090016100_03072022000878-0090016100_03072022001657-0090016100_03072022001954-0090016100_03072022002050-0090016100_03072022002430-0090016100_03072022002597-0090016100_03072022002706-0090016100_03072022002754-0090016100_03072022002793-0090016100_03072022002841-0090016100_03072022002944-0090016100_03072022003003-0090016100_03072022003286-0090016100_03072022003482;1500.0
P194212805_1;13500;2440;2600;25000;1500;0090016100_03072022000233-0090016100_03072022000265-0090016100_03072022000396-0090016100_03072022000743-0090016100_03072022000878-0090016100_03072022001657-0090016100_03072022001954-0090016100_03072022002050-0090016100_03072022002430-0090016100_03072022002597-0090016100_03072022002706-0090016100_03072022002754-0090016100_03072022002793-0090016100_03072022002841-0090016100_03072022002944-0090016100_03072022003003-0090016100_03072022003286-0090016100_03072022003482;1800.0
P194213005_0;13500;2440;2600;24000;1500;0090016100_03072022000699-0090016100_03072022001895-0090016100_03072022002271-0090016100_03072022002736-0090016100_03072022002939-0090016100_03072022003250-0090016100_03072022003292;1500.0
