ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P194575203_0;13500;2440;2800;24500;1300;0090016500_03072022000147-0090016500_03072022000235-0090016500_03072022000523-0090016500_03072022000627-0090016500_03072022000738-0090016500_03072022000827-0090016500_03072022000840-0090016500_03072022001025-0090016500_03072022001169-0090016500_03072022001430-0090016500_03072022001462-0090016500_03072022001797;1500.0
P194575203_1;13500;2440;2800;24500;1300;0090016500_03072022000147-0090016500_03072022000235-0090016500_03072022000523-0090016500_03072022000627-0090016500_03072022000738-0090016500_03072022000827-0090016500_03072022000840-0090016500_03072022001025-0090016500_03072022001169-0090016500_03072022001430-0090016500_03072022001462-0090016500_03072022001797;1800.0
P194575203_2;13500;2440;2800;24500;1300;0090016500_03072022000147-0090016500_03072022000235-0090016500_03072022000523-0090016500_03072022000627-0090016500_03072022000738-0090016500_03072022000827-0090016500_03072022000840-0090016500_03072022001025-0090016500_03072022001169-0090016500_03072022001430-0090016500_03072022001462-0090016500_03072022001797;1800.0
P194623401_0;13500;2440;2800;25000;1500;0090016500_03072022000074-0090016500_03072022000180-0090016500_03072022000275-0090016500_03072022000288-0090016500_03072022000321-0090016500_03072022000386-0090016500_03072022000474-0090016500_03072022000511-0090016500_03072022000532-0090016500_03072022000605-0090016500_03072022000630-0090016500_03072022000640-0090016500_03072022000675-0090016500_03072022000743-0090016500_03072022000790-0090016500_03072022000925-0090016500_03072022001092-0090016500_03072022001246-0090016500_03072022001285-0090016500_03072022001497-0090016500_03072022001516-0090016500_03072022001798-0090016500_03072022001862;1500.0
P194623401_1;13500;2440;2800;25000;1500;0090016500_03072022000074-0090016500_03072022000180-0090016500_03072022000275-0090016500_03072022000288-0090016500_03072022000321-0090016500_03072022000386-0090016500_03072022000474-0090016500_03072022000511-0090016500_03072022000532-0090016500_03072022000605-0090016500_03072022000630-0090016500_03072022000640-0090016500_03072022000675-0090016500_03072022000743-0090016500_03072022000790-0090016500_03072022000925-0090016500_03072022001092-0090016500_03072022001246-0090016500_03072022001285-0090016500_03072022001497-0090016500_03072022001516-0090016500_03072022001798-0090016500_03072022001862;1800.0
P194623501_0;13500;2440;2600;24000;1500;0090016500_03072022000013-0090016500_03072022000183-0090016500_03072022000223-0090016500_03072022000330-0090016500_03072022001219-0090016500_03072022001446-0090016500_03072022001464-0090016500_03072022001561-0090016500_03072022001567-0090016500_03072022001609-0090016500_03072022001809;1500.0
P194623501_1;13500;2440;2600;24000;1500;0090016500_03072022000013-0090016500_03072022000183-0090016500_03072022000223-0090016500_03072022000330-0090016500_03072022001219-0090016500_03072022001446-0090016500_03072022001464-0090016500_03072022001561-0090016500_03072022001567-0090016500_03072022001609-0090016500_03072022001809;1800.0
P194623501_2;13500;2440;2600;24000;1500;0090016500_03072022000013-0090016500_03072022000183-0090016500_03072022000223-0090016500_03072022000330-0090016500_03072022001219-0090016500_03072022001446-0090016500_03072022001464-0090016500_03072022001561-0090016500_03072022001567-0090016500_03072022001609-0090016500_03072022001809;1800.0
P194624101_0;13500;2440;2900;24000;1500;0090016500_03072022000029-0090016500_03072022000115-0090016500_03072022000674-0090016500_03072022000703-0090016500_03072022000836-0090016500_03072022001199;1500.0
P194624101_1;13500;2440;2900;24000;1500;0090016500_03072022000029-0090016500_03072022000115-0090016500_03072022000674-0090016500_03072022000703-0090016500_03072022000836-0090016500_03072022001199;1800.0
P194624201_0;13500;2440;2600;25000;1500;0090016500_03072022000733;1500.0
P195515401_0;13500;2440;2800;25000;1300;0090016500_03072022000161-0090016500_03072022000339-0090016500_03072022000629-0090016500_03072022000650-0090016500_03072022000977-0090016500_03072022001116-0090016500_03072022001448-0090016500_03072022001491-0090016500_03072022001710-0090016500_03072022001819-0090016500_03072022001838;1500.0
P195515401_1;13500;2440;2800;25000;1300;0090016500_03072022000161-0090016500_03072022000339-0090016500_03072022000629-0090016500_03072022000650-0090016500_03072022000977-0090016500_03072022001116-0090016500_03072022001448-0090016500_03072022001491-0090016500_03072022001710-0090016500_03072022001819-0090016500_03072022001838;1800.0
P195515403_0;13500;2440;2800;25000;1300;0090016500_03072022000161-0090016500_03072022000339-0090016500_03072022000629-0090016500_03072022000650-0090016500_03072022000884-0090016500_03072022000977-0090016500_03072022001116-0090016500_03072022001448-0090016500_03072022001491-0090016500_03072022001710-0090016500_03072022001733-0090016500_03072022001819-0090016500_03072022001838;1500.0
P195515403_1;13500;2440;2800;25000;1300;0090016500_03072022000161-0090016500_03072022000339-0090016500_03072022000629-0090016500_03072022000650-0090016500_03072022000884-0090016500_03072022000977-0090016500_03072022001116-0090016500_03072022001448-0090016500_03072022001491-0090016500_03072022001710-0090016500_03072022001733-0090016500_03072022001819-0090016500_03072022001838;1800.0
P195525601_0;13500;2440;2800;24000;1300;0090016500_03072022000114-0090016500_03072022000255-0090016500_03072022000257-0090016500_03072022000350-0090016500_03072022000429-0090016500_03072022000514-0090016500_03072022000528-0090016500_03072022000669-0090016500_03072022000898-0090016500_03072022001089-0090016500_03072022001250-0090016500_03072022001354-0090016500_03072022001494-0090016500_03072022001575-0090016500_03072022001708;1500.0
P195525601_1;13500;2440;2800;24000;1300;0090016500_03072022000114-0090016500_03072022000255-0090016500_03072022000257-0090016500_03072022000350-0090016500_03072022000429-0090016500_03072022000514-0090016500_03072022000528-0090016500_03072022000669-0090016500_03072022000898-0090016500_03072022001089-0090016500_03072022001250-0090016500_03072022001354-0090016500_03072022001494-0090016500_03072022001575-0090016500_03072022001708;1800.0
P195525803_0;13500;2440;2600;25000;1300;0090016500_03072022000021-0090016500_03072022000036-0090016500_03072022000072-0090016500_03072022000128-0090016500_03072022000219-0090016500_03072022000226-0090016500_03072022000233-0090016500_03072022000250-0090016500_03072022000252-0090016500_03072022000297-0090016500_03072022000298-0090016500_03072022000304-0090016500_03072022000315-0090016500_03072022000344-0090016500_03072022000348-0090016500_03072022000353-0090016500_03072022000406-0090016500_03072022000449-0090016500_03072022000450-0090016500_03072022000456-0090016500_03072022000483-0090016500_03072022000485-0090016500_03072022000538-0090016500_03072022000560-0090016500_03072022000587-0090016500_03072022000607-0090016500_03072022000661-0090016500_03072022000673-0090016500_03072022000694-0090016500_03072022000714-0090016500_03072022000755-0090016500_03072022000768-0090016500_03072022000842-0090016500_03072022000873-0090016500_03072022000887-0090016500_03072022000906-0090016500_03072022000920-0090016500_03072022000949-0090016500_03072022000967-0090016500_03072022000991-0090016500_03072022001004-0090016500_03072022001016-0090016500_03072022001019-0090016500_03072022001063-0090016500_03072022001065-0090016500_03072022001124-0090016500_03072022001135-0090016500_03072022001159-0090016500_03072022001171-0090016500_03072022001196-0090016500_03072022001207-0090016500_03072022001211-0090016500_03072022001222-0090016500_03072022001224-0090016500_03072022001230-0090016500_03072022001321-0090016500_03072022001402-0090016500_03072022001436-0090016500_03072022001484-0090016500_03072022001545-0090016500_03072022001599-0090016500_03072022001614-0090016500_03072022001653-0090016500_03072022001656-0090016500_03072022001663-0090016500_03072022001694-0090016500_03072022001740-0090016500_03072022001743-0090016500_03072022001793-0090016500_03072022001810-0090016500_03072022001833-0090016500_03072022001883-0090016500_03072022001888;1500.0
P195525803_1;13500;2440;2600;25000;1300;0090016500_03072022000021-0090016500_03072022000036-0090016500_03072022000072-0090016500_03072022000128-0090016500_03072022000219-0090016500_03072022000226-0090016500_03072022000233-0090016500_03072022000250-0090016500_03072022000252-0090016500_03072022000297-0090016500_03072022000298-0090016500_03072022000304-0090016500_03072022000315-0090016500_03072022000344-0090016500_03072022000348-0090016500_03072022000353-0090016500_03072022000406-0090016500_03072022000449-0090016500_03072022000450-0090016500_03072022000456-0090016500_03072022000483-0090016500_03072022000485-0090016500_03072022000538-0090016500_03072022000560-0090016500_03072022000587-0090016500_03072022000607-0090016500_03072022000661-0090016500_03072022000673-0090016500_03072022000694-0090016500_03072022000714-0090016500_03072022000755-0090016500_03072022000768-0090016500_03072022000842-0090016500_03072022000873-0090016500_03072022000887-0090016500_03072022000906-0090016500_03072022000920-0090016500_03072022000949-0090016500_03072022000967-0090016500_03072022000991-0090016500_03072022001004-0090016500_03072022001016-0090016500_03072022001019-0090016500_03072022001063-0090016500_03072022001065-0090016500_03072022001124-0090016500_03072022001135-0090016500_03072022001159-0090016500_03072022001171-0090016500_03072022001196-0090016500_03072022001207-0090016500_03072022001211-0090016500_03072022001222-0090016500_03072022001224-0090016500_03072022001230-0090016500_03072022001321-0090016500_03072022001402-0090016500_03072022001436-0090016500_03072022001484-0090016500_03072022001545-0090016500_03072022001599-0090016500_03072022001614-0090016500_03072022001653-0090016500_03072022001656-0090016500_03072022001663-0090016500_03072022001694-0090016500_03072022001740-0090016500_03072022001743-0090016500_03072022001793-0090016500_03072022001810-0090016500_03072022001833-0090016500_03072022001883-0090016500_03072022001888;1800.0
P195525805_0;13500;2440;2600;25000;1300;0090016500_03072022000021-0090016500_03072022000036-0090016500_03072022000072-0090016500_03072022000128-0090016500_03072022000219-0090016500_03072022000226-0090016500_03072022000233-0090016500_03072022000250-0090016500_03072022000297-0090016500_03072022000298-0090016500_03072022000304-0090016500_03072022000315-0090016500_03072022000344-0090016500_03072022000348-0090016500_03072022000406-0090016500_03072022000449-0090016500_03072022000456-0090016500_03072022000483-0090016500_03072022000485-0090016500_03072022000538-0090016500_03072022000560-0090016500_03072022000661-0090016500_03072022000673-0090016500_03072022000714-0090016500_03072022000768-0090016500_03072022000842-0090016500_03072022000873-0090016500_03072022000887-0090016500_03072022000906-0090016500_03072022000920-0090016500_03072022000949-0090016500_03072022000967-0090016500_03072022000991-0090016500_03072022001004-0090016500_03072022001016-0090016500_03072022001019-0090016500_03072022001063-0090016500_03072022001065-0090016500_03072022001135-0090016500_03072022001159-0090016500_03072022001171-0090016500_03072022001196-0090016500_03072022001207-0090016500_03072022001211-0090016500_03072022001222-0090016500_03072022001224-0090016500_03072022001232-0090016500_03072022001321-0090016500_03072022001402-0090016500_03072022001436-0090016500_03072022001475-0090016500_03072022001484-0090016500_03072022001545-0090016500_03072022001599-0090016500_03072022001614-0090016500_03072022001653-0090016500_03072022001656-0090016500_03072022001663-0090016500_03072022001694-0090016500_03072022001740-0090016500_03072022001743-0090016500_03072022001793-0090016500_03072022001810-0090016500_03072022001833-0090016500_03072022001883-0090016500_03072022001888;1500.0
P195525805_1;13500;2440;2600;25000;1300;0090016500_03072022000021-0090016500_03072022000036-0090016500_03072022000072-0090016500_03072022000128-0090016500_03072022000219-0090016500_03072022000226-0090016500_03072022000233-0090016500_03072022000250-0090016500_03072022000297-0090016500_03072022000298-0090016500_03072022000304-0090016500_03072022000315-0090016500_03072022000344-0090016500_03072022000348-0090016500_03072022000406-0090016500_03072022000449-0090016500_03072022000456-0090016500_03072022000483-0090016500_03072022000485-0090016500_03072022000538-0090016500_03072022000560-0090016500_03072022000661-0090016500_03072022000673-0090016500_03072022000714-0090016500_03072022000768-0090016500_03072022000842-0090016500_03072022000873-0090016500_03072022000887-0090016500_03072022000906-0090016500_03072022000920-0090016500_03072022000949-0090016500_03072022000967-0090016500_03072022000991-0090016500_03072022001004-0090016500_03072022001016-0090016500_03072022001019-0090016500_03072022001063-0090016500_03072022001065-0090016500_03072022001135-0090016500_03072022001159-0090016500_03072022001171-0090016500_03072022001196-0090016500_03072022001207-0090016500_03072022001211-0090016500_03072022001222-0090016500_03072022001224-0090016500_03072022001232-0090016500_03072022001321-0090016500_03072022001402-0090016500_03072022001436-0090016500_03072022001475-0090016500_03072022001484-0090016500_03072022001545-0090016500_03072022001599-0090016500_03072022001614-0090016500_03072022001653-0090016500_03072022001656-0090016500_03072022001663-0090016500_03072022001694-0090016500_03072022001740-0090016500_03072022001743-0090016500_03072022001793-0090016500_03072022001810-0090016500_03072022001833-0090016500_03072022001883-0090016500_03072022001888;1800.0
