ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_08062023000092;1;1206;1010;1085;0;205.1;GERB--0528_1206_1010;100;none;P178317001_0-P178317001_1-P174317001_0-P174317001_1-P173317001_0-P173317001_1;0-0-88-88-110-110
0091017700_08062023000093;2;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P188651901_0-P188651901_1-P186651901_0-P186651901_1-P184651901_0-P184651901_1;0-0-44-44-88-88
0091017700_08062023000094;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P205574901_0-P205574901_1-P205574901_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-75-75-75-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125-125
0091017700_08062023000095;1;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P166574801_0-P166574801_1-P166574901_0-P166574901_1-P166574903_0-P165574801_0-P165574801_1;0-0-0-0-0-38-38
0091017700_08062023000096;26;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P186501801_0-P186501801_1;0-0
0091017700_08062023000097;3;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P193574901_0-P193574901_1-P193574901_2-P193574903_0-P193574903_1-P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2;0-0-0-0-0-25-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-50-125-125-125-125-125-125-125-125-125
0091017700_08062023000098;1;1206;1010;385;0;111.7;GERB--0528_1206_1010;100;none;P207317101_0-P207317101_1;0-0
0091017700_08062023000099;9;800;600;560;42;431.82;GERB--0588_800_600;100;widthwise;P198621303_0-P198621303_1-P198621303_2-P194621301_0-P194621301_1-P194621301_2;0-0-0-44-44-44
0091017700_08062023000100;3;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P201570701_0-P201570701_1-P200570703_0-P200570703_1-P199570701_0-P199570701_1-P199570701_2-P199570703_0-P199570703_1;0-0-166-166-332-332-332-332-332
0091017700_08062023000101;5;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P205523407_0-P205523407_1-P202523409_0-P202523409_1-P202523409_2-P201523401_0-P201523401_1-P201523401_2-P201523407_0-P201523407_1-P200523407_0-P200523407_1;0-0-57-57-57-76-76-76-76-76-95-95
0091017700_08062023000102;2;1206;1010;1085;0;135.8;GERB--0528_1206_1010;100;none;P198532909_0-P198532909_1-P194532907_0-P194532907_1-P194532907_2-P193532909_0-P193532909_1;0-0-96-96-96-120-120
0091017700_08062023000103;13;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P184629501_0-P184629501_1-P184629701_0-P184629701_1;0-0-0-0
0091017700_08062023000104;15;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P201570701_0-P201570701_1-P201570703_0-P200570703_0-P200570703_1-P199570701_0-P199570701_1-P199570701_2-P199570703_0-P199570703_1;0-0-0-166-166-332-332-332-332-332
0091017700_08062023000105;9;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P208625701_0-P208625701_1-P207625701_0-P207625701_1-P205625701_0-P205625701_1-P202625701_0-P202625701_1;0-0-16-16-48-48-96-96
0091017700_08062023000106;3;1200;1000;975;45;205.432;GERB--1213_1200_1000;100;none;P191532909_0-P191532909_1-P187532907_0-P187532907_1-P187532907_2-P186532909_0-P186532909_1;0-0-28-28-28-35-35
0091017700_08062023000107;2;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P171500901_0-P171500901_1-P170500901_0-P170500901_1-P170500903_0-P170500903_1-P170500905_0-P170500905_1-P170500907_0-P167500901_0-P167500901_1-P167500903_0-P167500903_1-P167500905_0-P167500905_1-P167500907_0-P167500907_1-P166500901_0-P166500901_1-P166500903_0-P166500903_1-P166500905_0-P166500905_1-P166500907_0;0-0-27-27-27-27-27-27-27-108-108-108-108-108-108-108-108-135-135-135-135-135-135-135
0091017700_08062023000108;1;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2;0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-27-27-27-27-27-27-27-27-27
0091017700_08062023000109;6;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P167574801_0-P167574801_1-P167574801_2-P167574901_0-P167574901_1-P167574903_0-P167574903_1-P166574801_0-P166574801_1;0-0-0-0-0-0-0-13-13
0091017700_08062023000110;37;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P202316701_0-P202316701_1-P200316701_0-P200316701_1;0-0-16-16
0091017700_08062023000111;5;1206;1010;1185;0;359.4;GERB--0528_1206_1010;100;none;P195317001_0-P195317001_1-P194317001_0-P194317001_1-P192317001_0-P192317001_1;0-0-51-51-153-153
0091017700_08062023000112;1;1206;1010;985;0;244.28;GERB--0528_1206_1010;100;none;P209317001_0-P209317001_1-P208317001_0-P208317001_1;0-0-86-86
0091017700_08062023000113;20;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P198630101_0-P198630101_1-P195630101_0-P195630101_1-P194630101_0-P194630101_1-P193630101_0-P193630101_1;0-0-114-114-152-152-190-190
0091017700_08062023000114;1;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P209512301_0-P209512301_1-P207512301_0-P207512301_1-P205512301_0-P205512301_1-P202512301_0-P202512301_1;0-0-120-120-240-240-420-420
0091017700_08062023000115;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P209574901_0-P209574901_1-P209574903_0-P208574801_0-P208574801_1-P208574801_2-P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1-P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2;0-0-0-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-48-48-48-48-48-48-48-48-48
0091017700_08062023000116;15;1206;1010;1185;0;382.5;GERB--0528_1206_1010;100;none;P202627701_0-P202627701_1-P202627701_2-P199627701_0-P199627701_1-P199627701_2;0-0-0-141-141-141
0091017700_08062023000117;2;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P209621601_0-P209621601_1-P207621601_0-P207621601_1-P205621601_0-P205621601_1-P202621601_0-P202621601_1;0-0-16-16-32-32-56-56
0091017700_08062023000118;1;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P187523401_0-P187523401_1-P186523407_0-P186523407_1-P185523401_0-P185523401_1-P185523409_0-P185523409_1-P184523407_0-P184523407_1;0-0-27-27-54-54-54-54-81-81
0091017700_08062023000119;2;1200;1000;975;45;530.6;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P201523401_2-P199523401_0-P199523401_1;0-0-0-40-40
0091017700_08062023000120;5;1200;1000;1080;45;702.56;GERB--1213_1200_1000;100;none;P192629701_0-P192629701_1-P191629501_0-P191629501_1-P191629701_0-P191629701_1-P188629701_0-P188629701_1-P188629701_2-P187629701_0-P187629701_1;0-0-36-36-36-36-144-144-144-180-180
0091017700_08062023000121;4;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P201523401_2-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523409_0-P199523409_1-P198523407_0-P198523407_1;0-0-0-9-9-18-18-18-18-27-27
0091017700_08062023000122;4;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P178621101_0-P178621101_1-P178621103_0-P178621103_1-P177621101_0-P177621101_1-P177621101_2-P177621103_0-P177621103_1-P174621101_0-P174621101_1-P174621103_0-P174621103_1-P173621101_0-P173621101_1-P173621103_0-P173621103_1;0-0-0-0-35-35-35-35-35-140-140-140-140-175-175-175-175
0091017700_08062023000123;1;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P178523401_0-P178523401_1-P177523407_0-P177523407_1-P174523409_0-P174523409_1-P173523401_0-P173523401_1-P173523407_0-P173523407_1;0-0-17-17-68-68-85-85-85-85
0091017700_08062023000124;4;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P208523401_0-P208523401_1;0-0
0091017700_08062023000125;2;1206;1010;585;0;131.68;GERB--0528_1206_1010;100;none;P202317001_0-P202317001_1-P202317001_2-P201317001_0-P201317001_1-P199317001_0-P199317001_1;0-0-0-57-57-171-171
0091017700_08062023000126;2;1206;1010;1185;0;197.9;GERB--0528_1206_1010;100;none;P205651901_0-P205651901_1-P202651901_0-P202651901_1-P200651901_0-P200651901_1-P198651901_0-P198651901_1;0-0-54-54-90-90-126-126
0091017700_08062023000127;5;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0-38-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-114-114-114-114-114-114
0091017700_08062023000128;1;1200;1000;930;45;877.88;GERB--1213_1200_1000;100;none;P198621101_0-P198621101_1-P198621101_2-P195621101_0-P195621101_1-P195621101_2-P195621103_0-P195621103_1-P194621101_0-P194621101_1-P194621103_0-P194621103_1-P193621101_0-P193621101_1-P193621103_0-P193621103_1;0-0-0-87-87-87-87-87-116-116-116-116-145-145-145-145
0091017700_08062023000129;3;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P188629401_0-P188629401_1-P186629401_0-P186629401_1-P185629401_0-P185629401_1;0-0-152-152-228-228
0091017700_08062023000130;1;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P201625701_0-P201625701_1-P200625701_0-P200625701_1-P198625701_0-P198625701_1-P198625701_2;0-0-48-48-144-144-144
0091017700_08062023000131;7;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P208270501_0-P208270501_1-P208270503_0-P207270501_0-P207270501_1-P205270501_0-P205270501_1-P202270501_0-P202270501_1-P202270501_2;0-0-0-34-34-102-102-204-204-204
0091017700_08062023000132;1;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621101_2-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621101_2-P198621103_0-P198621103_1;0-0-0-0-32-32-32-32-64-64-64-64-64-96-96-96-96-96
0091017700_08062023000133;3;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P199629801_0-P199629801_1-P198629801_0-P198629801_1-P195629801_0-P195629801_1;0-0-91-91-364-364
0091017700_08062023000134;4;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P179500901_0-P179500901_1-P179500903_0-P179500903_1-P179500905_0-P179500907_0-P178500901_0-P178500901_1-P178500903_0-P178500903_1-P178500905_0-P178500907_0-P177500901_0-P177500901_1-P177500903_0-P177500903_1-P177500905_0-P177500905_1-P177500907_0-P174500901_0-P174500901_1-P174500903_0-P174500903_1-P174500905_0-P174500905_1-P174500907_0;0-0-0-0-0-0-25-25-25-25-25-25-50-50-50-50-50-50-50-125-125-125-125-125-125-125
0091017700_08062023000135;1;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P191574901_0-P191574901_1-P191574901_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2;0-0-0-39-39-39-39-39-39-39-39-39-52-52-52-52-52-52-52-52-52-65-65-65-65-65-65-65-65-65
0091017700_08062023000136;9;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P208532907_0-P208532907_1-P207532909_0-P207532909_1-P205532909_0-P205532909_1;0-0-25-25-75-75
0091017700_08062023000137;18;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P202629701_0-P202629701_1-P202629701_2-P201629701_0-P201629701_1-P200629501_0-P200629501_1-P200629701_0-P200629701_1-P199629701_0-P199629701_1;0-0-0-51-51-102-102-102-102-153-153
0091017700_08062023000138;9;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P185629701_0-P185629701_1-P184629701_0-P184629701_1;0-0-6-6
0091017700_08062023000139;12;1200;1000;975;45;332.68;GERB--1213_1200_1000;2;none;P179629801_0-P179629801_1;0-0
0091017700_08062023000140;1;1200;1000;750;45;922.0;GERB--1213_1200_1000;1;none;P207636301_0-P207636301_1-P205636301_0-P205636301_1-P202636301_0-P202636301_1-P201636301_0-P201636301_1;0-0-90-90-225-225-270-270
0091017700_08062023000141;1;1206;1010;385;0;76.9;GERB--0528_1206_1010;3;none;P188621201_0-P188621201_1-P186621201_0-P186621201_1;0-0-344-344
0091017700_08062023000142;2;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P179629401_0-P179629401_1-P178629401_0-P178629401_1-P177629401_0-P177629401_1-P174629401_0-P174629401_1;0-0-65-65-130-130-325-325
0091017700_08062023000143;2;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P186500901_0-P186500901_1-P185500901_0-P185500901_1-P185500903_0-P185500903_1-P185500905_0-P185500905_1-P185500907_0-P184500901_0-P184500901_1-P184500903_0-P184500903_1-P184500905_0-P184500905_1-P184500907_0;0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50
0091017700_08062023000144;3;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P185621101_0-P185621101_1-P185621103_0-P185621103_1-P184621101_0-P184621101_1-P184621103_0;0-0-0-0-48-48-48
0091017700_08062023000145;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P186570703_0-P186570703_1-P185570701_0-P185570701_1-P185570703_0-P185570703_1-P184570701_0-P184570701_1;0-0-198-198-198-198-396-396
0091017700_08062023000146;1;1200;1000;975;45;494.65;GERB--1213_1200_1000;100;none;P173625701_0-P173625701_1-P172625701_0;0-0-188
0091017700_08062023000147;2;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P172512301_0-P172512301_1-P170512301_0-P170512301_1-P167512301_0-P167512301_1;0-0-120-120-300-300
0091017700_08062023000148;16;1200;1000;975;45;443.76;GERB--1213_1200_1000;100;none;P200648701_0-P200648701_1-P200648701_2;0-0-0
0091017700_08062023000149;15;1206;1010;1185;0;195.3;GERB--0528_1206_1010;100;none;P187640503_0-P187640503_1-P186640503_0-P186640503_1-P185640501_0-P185640501_1;0-0-8-8-16-16
0091017700_08062023000150;5;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P194570701_0-P194570701_1-P192570701_0-P192570701_1;0-0-18-18
0091017700_08062023000151;19;1275;1014;840;140;1268.1;GERB--0051_1275_1014;3;none;P187648401_0-P187648401_1-P185648401_0;0-0-86
0091017700_08062023000152;3;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P185629801_0-P185629801_1-P184629801_0-P184629801_1-P184629801_2;0-0-91-91-91
0091017700_08062023000153;6;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P202621101_0-P202621101_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621101_2-P199621103_0-P199621103_1;0-0-35-35-35-35-70-70-70-70-105-105-105-105-105
0091017700_08062023000154;10;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2;0-0-0-0-0-0-36-36-36-36-36-36-36-36-36-48-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_08062023000155;12;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-16-16-16-16-16-16
0091017700_08062023000156;1;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P187270701_0-P187270701_1-P186270701_0-P186270701_1-P184270701_0-P184270701_1;0-0-163-163-489-489
0091017700_08062023000157;3;1206;1010;1185;0;223.7;GERB--0528_1206_1010;2;none;P198621201_0-P198621201_1-P195621201_0-P195621201_1-P193621201_0-P193621201_1;0-0-693-693-1155-1155
0091017700_08062023000158;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2;0-0-0-0-0-0-0-0-0
0091017700_08062023000159;4;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P171500901_0-P171500901_1-P171500903_0-P171500903_1-P170500901_0-P170500901_1-P170500903_0-P170500903_1-P170500905_0-P170500905_1-P170500907_0-P167500901_0-P167500901_1-P167500903_0-P167500903_1-P167500905_0-P167500905_1-P167500907_0-P167500907_1-P166500901_0-P166500901_1-P166500903_0-P166500903_1-P166500905_0-P166500905_1-P166500907_0;0-0-0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125
0091017700_08062023000160;4;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P177629501_0-P177629501_1-P177629701_0-P177629701_1;0-0-0-0
0091017700_08062023000161;2;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0
0091017700_08062023000162;29;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1;0-0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-36-36-36-36-36-36-36-36
0091017700_08062023000163;1;1206;1010;384;0;318.0;GERB--0528_1206_1010;100;none;P194523401_0-P194523401_1-P192523401_0-P192523401_1;0-0-66-66
0091017700_08062023000164;2;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P191630001_0-P191630001_1-P187630001_0-P187630001_1-P186630003_0-P186630003_1;0-0-108-108-135-135
0091017700_08062023000165;17;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P194630101_0-P194630101_1-P193630101_0-P193630101_1-P192630101_0-P192630101_1-P191630101_0-P191630101_1;0-0-38-38-76-76-114-114
0091017700_08062023000166;1;1206;1010;385;0;74.3;GERB--0528_1206_1010;100;none;P192629801_0-P192629801_1-P191629801_0-P191629801_1-P188629801_0-P188629801_1;0-0-315-315-1260-1260
0091017700_08062023000167;6;1200;1000;975;45;256.448;GERB--1213_1200_1000;100;none;P179574801_0-P179574801_1-P179574801_2-P179574901_0-P179574901_1-P179574903_0-P179574903_1-P178574801_0-P178574801_1-P178574801_2-P178574901_0-P178574901_1-P178574901_2-P178574903_0-P178574903_1-P177574801_0-P177574801_1-P177574801_2-P177574901_0-P177574901_1-P177574901_2-P177574903_0-P177574903_1-P177574903_2-P174574801_0-P174574801_1-P174574801_2-P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1;0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-16-40-40-40-40-40-40-40-40
0091017700_08062023000168;3;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P186317101_0-P186317101_1-P186317101_2;0-0-0
0091017700_08062023000169;4;1206;1010;1185;0;566.9;GERB--0528_1206_1010;1;none;P191270701_0-P191270701_1-P187270701_0-P187270701_1-P186270701_0-P186270701_1;0-0-716-716-895-895
0091017700_08062023000170;3;1206;1010;1185;0;378.15;GERB--0528_1206_1010;100;none;P201636301_0-P201636301_1-P200636301_0-P200636301_1-P198636301_0-P198636301_1;0-0-187-187-561-561
0091017700_08062023000171;2;1200;1000;930;45;501.0;GERB--1213_1200_1000;100;none;P195625801_0-P195625801_1-P194625801_0-P194625801_1-P193625801_0-P193625801_1;0-0-57-57-114-114
