ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_14062023000123;9;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P172530501_0-P172530501_1-P172530501_2;0-0-0
0091017500_14062023000124;2;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P174574201_0-P174574201_1-P173574201_0-P173574201_1-P172574201_0-P172574201_1-P172574203_0-P172574203_1;0-0-52-52-104-104-104-104
0091017500_14062023000125;9;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1;0-0-0-11-11-11-11-22-22-22-33-33-33-33
0091017500_14062023000126;1;1600;1200;930;45;419.725;GERB--1613_1600_1200;100;lengthwise;P236510901_0-P236510901_1-P209510901_0-P209510901_1-P209510901_2-P208510901_0-P208510901_1-P207510901_0-P207510901_1-P205510901_0-P205510901_1-P205510901_2;0-0-594-594-594-616-616-638-638-682-682-682
0091017500_14062023000127;8;1600;1200;930;45;494.176;GERB--1613_1600_1200;100;lengthwise;P181637001_0-P181637001_1-P178637001_0-P178637001_1;0-0-48-48
0091017500_14062023000128;7;800;600;634;0;260.84;GERB--3543_800_600;2;none;P247627001_0-P247627001_1-P247627001_2-P244627001_0-P244627001_1-P243627001_0-P243627001_1-P243627001_2-P242627001_0-P242627001_1;0-0-0-138-138-184-184-184-230-230
0091017500_14062023000129;6;800;600;634;0;197.24;GERB--3543_800_600;2;none;P180627001_0-P180627001_1-P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2;0-0-18-18-54-54-54
0091017500_14062023000130;7;800;600;634;0;238.28;GERB--3543_800_600;2;none;P200627001_0-P200627001_1-P198627001_0-P198627001_1-P198627001_2-P195627001_0-P195627001_1;0-0-64-64-64-160-160
0091017500_14062023000131;2;800;600;634;0;260.36;GERB--3543_800_600;2;none;P174627001_0-P174627001_1;0-0
0091017500_14062023000132;6;800;605;648;0;280.22;GERB--8855_800_605;100;none;P200633901_0-P200633901_1-P200633901_2;0-0-0
0091017500_14062023000133;3;800;600;634;0;296.36;GERB--3543_800_600;2;none;P208627001_0-P208627001_1-P207627001_0-P207627001_1-P205627001_0-P205627001_1-P205627001_2;0-0-48-48-144-144-144
0091017500_14062023000134;18;800;600;634;0;138.2;GERB--3543_800_600;2;none;P236627001_0-P236627001_1-P236627001_2-P209627001_0-P209627001_1-P208627001_0-P208627001_1-P207627001_0-P207627001_1;0-0-0-405-405-420-420-435-435
0091017500_14062023000135;1;1206;1010;681;0;443.9;GERB--0528_1206_1010;100;none;P202634001_0-P202634001_1-P199634001_0-P199634001_1-P199634001_2;0-0-213-213-213
0091017500_14062023000136;7;800;605;648;0;218.06;GERB--8855_800_605;100;none;P178633901_0-P178633901_1-P178633901_2-P177633901_0-P177633901_1;0-0-0-48-48
0091017500_14062023000137;2;1206;1010;1185;0;384.9;GERB--0528_1206_1010;100;none;P185530503_0-P185530503_1;0-0
0091017500_14062023000138;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;100;none;P237634001_0-P237634001_1;0-0
0091017500_14062023000139;70;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P199633601_0-P199633601_1-P199633601_2-P198633601_0-P198633601_1-P195633601_0-P195633601_1-P195633601_2-P194633601_0-P194633601_1-P194633601_2;0-0-0-51-51-204-204-204-255-255-255
0091017500_14062023000140;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P181633601_0-P181633601_1-P181633601_2-P180633601_0-P180633601_1-P179633601_0-P179633601_1-P179633603_0-P178633601_0-P178633601_1;0-0-0-29-29-58-58-58-87-87
0091017500_14062023000141;2;1206;1010;780;0;720.32;GERB--0528_1206_1010;100;none;P208634201_0-P208634201_1-P201634201_0-P201634201_1-P201634201_2-P194634201_0-P194634201_1-P194634201_2;0-0-378-378-378-756-756-756
0091017500_14062023000142;9;800;605;648;0;218.06;GERB--8855_800_605;100;none;P242633901_0-P242633901_1-P242633901_2-P241633901_0-P241633901_1-P241633901_2-P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2;0-0-0-48-48-48-96-96-96-240-240-240
0091017500_14062023000143;2;1206;1010;285;0;103.7;GERB--0528_1206_1010;100;none;P207626101_0-P207626101_1-P200626101_0-P200626101_1-P193626101_0-P193626101_1;0-0-245-245-490-490
0091017500_14062023000144;13;780;570;478;47;424.0;GERB--3195_780_570;4;widthwise;P205627501_0-P205627501_1-P205627501_2-P198627501_0-P198627501_1-P191627501_0-P191627501_1;0-0-0-56-56-112-112
0091017500_14062023000145;3;800;600;634;0;286.28;GERB--3543_800_600;2;none;P244627001_0-P244627001_1-P243627001_0-P243627001_1-P243627001_2-P242627001_0-P242627001_1;0-0-38-38-38-76-76
0091017500_14062023000146;1;1206;1010;385;0;27.6;GERB--0528_1206_1010;100;none;P174634001_0-P174634001_1;0-0
0091017500_14062023000147;1;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-63-63-63-84-84-84-105-105-105-105
0091017500_14062023000148;3;800;600;634;0;260.36;GERB--3543_800_600;2;none;P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1;0-0-72-72-72-180-180
0091017500_14062023000149;6;800;605;648;0;304.94;GERB--8855_800_605;100;none;P242633901_0-P242633901_1-P242633901_2-P241633901_0-P241633901_1-P241633901_2-P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2;0-0-0-58-58-58-116-116-116-290-290-290
0091017500_14062023000150;6;800;605;648;0;218.06;GERB--8855_800_605;100;none;P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2-P200633901_0-P200633901_1-P200633901_2;0-0-0-144-144-144-192-192-192-240-240-240
0091017500_14062023000151;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2-P194574201_0-P194574201_1-P194574201_2;0-0-0-13-13-13-13-52-52-52-65-65-65
0091017500_14062023000152;4;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2-P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2;0-0-0-29-29-29-58-58-58-145-145-145
0091017500_14062023000153;2;1206;1010;1185;0;696.9;GERB--0528_1206_1010;100;none;P199530503_0-P199530503_1-P192530503_0-P192530503_1-P185530503_0-P185530503_1;0-0-392-392-784-784
0091017500_14062023000154;3;800;605;648;0;280.22;GERB--8855_800_605;100;none;P242633901_0-P242633901_1-P242633901_2-P241633901_0-P241633901_1-P241633901_2-P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2;0-0-0-56-56-56-112-112-112-280-280-280
0091017500_14062023000155;5;800;600;634;0;250.04;GERB--3543_800_600;2;none;P195627001_0-P195627001_1-P194627001_0-P194627001_1-P193627001_0-P193627001_1;0-0-26-26-52-52
0091017500_14062023000156;23;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P237634301_0-P237634301_1;0-0
0091017500_14062023000157;8;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2-P200633901_0-P200633901_1-P200633901_2;0-0-0-81-81-81-108-108-108-135-135-135
0091017500_14062023000158;2;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P192634001_0-P192634001_1-P192634001_2-P188634001_0-P188634001_1;0-0-0-588-588
0091017500_14062023000159;1;1206;1010;351;0;510.6;GERB--0528_1206_1010;100;none;P180627001_0-P180627001_1-P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2;0-0-240-240-720-720-720
0091017500_14062023000160;2;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P200625901_0-P200625901_1-P198625901_0-P198625901_1-P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1;0-0-18-18-54-54-54-63-63
0091017500_14062023000161;3;780;570;478;47;432.75;GERB--3195_780_570;4;widthwise;P243530501_0-P243530501_1;0-0
0091017500_14062023000162;3;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P209633903_0-P209633903_1-P209633903_2-P208633903_0-P208633903_1-P208633903_2-P208633905_0-P208633905_1-P207633903_0-P207633903_1-P207633903_2-P207633905_0-P207633905_1-P206633903_0-P206633903_1-P206633903_2-P206633903_3;0-0-0-137-137-137-137-137-274-274-274-274-274-411-411-411-411
0091017500_14062023000163;6;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P236633901_0-P236633901_1-P236633901_2-P209633901_0-P209633901_1-P209633901_2-P208633901_0-P208633901_1-P208633901_2-P207633901_0-P207633901_1-P207633901_2;0-0-0-1350-1350-1350-1400-1400-1400-1450-1450-1450
0091017500_14062023000164;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1;0-0-0-10-10-30-30-30-70-70
0091017500_14062023000165;3;800;600;634;0;296.36;GERB--3543_800_600;2;none;P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1;0-0-96-96-96-240-240
0091017500_14062023000166;1;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P188574201_0-P188574201_1-P187574201_0-P187574201_1-P186574201_0-P186574201_1-P186574203_0-P186574203_1-P185574201_0-P185574201_1-P185574201_2;0-0-21-21-42-42-42-42-63-63-63
0091017500_14062023000167;2;1206;1010;681;0;581.9;GERB--0528_1206_1010;100;none;P180634201_0-P180634201_1;0-0
0091017500_14062023000168;3;800;600;634;0;260.36;GERB--3543_800_600;2;none;P207627001_0-P207627001_1-P205627001_0-P205627001_1-P205627001_2-P202627001_0-P202627001_1;0-0-72-72-72-180-180
0091017500_14062023000169;10;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P178633901_0-P178633901_1-P178633901_2-P177633901_0-P177633901_1;0-0-0-27-27
0091017500_14062023000170;5;1206;1010;1185;0;361.9;GERB--0528_1206_1010;100;none;P195634001_0-P195634001_1-P192634001_0-P192634001_1-P192634001_2;0-0-204-204-204
0091017500_14062023000171;62;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P241633601_0-P241633601_1-P240633601_0-P240633601_1-P237633601_0-P237633601_1-P236633601_0-P236633601_1-P236633601_2;0-0-51-51-204-204-255-255-255
0091017500_14062023000172;2;800;600;634;0;261.32;GERB--3543_800_600;2;none;P187627001_0-P187627001_1-P186627001_0-P186627001_1-P184627001_0-P184627001_1-P184627001_2;0-0-42-42-126-126-126
0091017500_14062023000173;1;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P207574201_0-P207574201_1-P206574201_0-P206574201_1-P206574201_2-P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2;0-0-52-52-52-104-104-104-104-260-260-260
0091017500_14062023000174;1;1206;1010;1185;0;198.3;GERB--0528_1206_1010;100;none;P178634001_0-P178634001_1-P178634001_2-P174634001_0-P174634001_1;0-0-0-76-76
0091017500_14062023000175;3;780;570;478;47;438.0;GERB--3195_780_570;4;widthwise;P236520301_0-P236520301_1-P236520301_2-P208520301_0-P208520301_1-P208520301_2;0-0-0-252-252-252
0091017500_14062023000176;21;800;600;634;0;114.44;GERB--3543_800_600;2;none;P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-0-51-51-68-68-85-85
0091017500_14062023000177;4;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P178574201_0-P178574201_1-P177574201_0-P177574201_1-P177574203_0-P174574201_0-P174574201_1-P173574201_0-P173574201_1;0-0-54-54-54-216-216-270-270
0091017500_14062023000178;15;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P191633901_0-P191633901_1-P191633901_2-P188633901_0-P188633901_1-P188633901_2-P187633901_0-P187633901_1-P187633901_2-P186633901_0-P186633901_1-P186633901_2;0-0-0-87-87-87-116-116-116-145-145-145
0091017500_14062023000179;1;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;lengthwise;P208510901_0-P208510901_1-P207510901_0-P207510901_1-P205510901_0-P205510901_1-P205510901_2-P202510901_0-P202510901_1-P201510901_0-P201510901_1;0-0-19-19-57-57-57-114-114-133-133
0091017500_14062023000180;6;780;570;478;47;427.0;GERB--3195_780_570;4;widthwise;P174530501_0-P174530501_1-P174530501_2;0-0-0
0091017500_14062023000181;3;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1;0-0-0-10-10-30-30-30-70-70
0091017500_14062023000182;9;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P243574201_0-P243574201_1-P243574201_2-P242574201_0-P242574201_1-P242574201_2-P241574201_0-P241574201_1-P241574201_2-P240574201_0-P240574201_1-P240574201_2;0-0-0-11-11-11-22-22-22-33-33-33
0091017500_14062023000183;2;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574201_2-P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2;0-0-0-0-16-16-16-32-32-32-32-80-80-80
0091017500_14062023000184;12;800;600;634;0;138.2;GERB--3543_800_600;2;none;P181627001_0-P181627001_1-P180627001_0-P180627001_1-P179627001_0-P179627001_1;0-0-15-15-30-30
0091017500_14062023000185;3;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P188634001_0-P188634001_1;0-0
0091017500_14062023000186;1;1206;1010;985;0;484.6;GERB--0528_1206_1010;100;none;P206634001_0-P206634001_1-P206634001_2-P202634001_0-P202634001_1;0-0-0-752-752
0091017500_14062023000187;1;1206;1010;681;0;695.9;GERB--0528_1206_1010;100;none;P179520401_0-P179520401_1;0-0
0091017500_14062023000188;1;1206;1010;879;0;544.4;GERB--0528_1206_1010;100;none;P243634201_0-P243634201_1-P243634201_2-P236634201_0-P236634201_1;0-0-0-497-497
0091017500_14062023000189;2;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1-P186625901_0-P186625901_1;0-0-18-18-18-54-54-63-63
0091017500_14062023000190;3;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P177520301_0-P177520301_1-P173520301_0-P173520301_1-P173520301_2;0-0-28-28-28
0091017500_14062023000191;1;1206;1010;351;0;468.0;GERB--0528_1206_1010;100;none;P236627001_0-P236627001_1-P236627001_2;0-0-0
0091017500_14062023000192;6;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;lengthwise;P198625901_0-P198625901_1-P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2;0-0-96-96-96-120-120-168-168-168
0091017500_14062023000193;6;1206;1010;681;0;641.9;GERB--0528_1206_1010;100;none;P186520401_0-P186520401_1;0-0
0091017500_14062023000194;1;1130;970;680;0;191.936;GERB--7137_1130_970;100;none;P199633601_0-P199633601_1-P199633601_2-P198633601_0-P198633601_1-P195633601_0-P195633601_1-P195633601_2-P194633601_0-P194633601_1-P194633601_2;0-0-0-83-83-332-332-332-415-415-415
0091017500_14062023000195;2;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;lengthwise;P180520301_0-P180520301_1-P180520301_2-P178520301_0-P178520301_1-P177520301_0-P177520301_1;0-0-0-32-32-48-48
0091017500_14062023000196;12;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P193633901_0-P193633901_1-P193633901_2-P192633901_0-P192633901_1-P192633901_2-P191633901_0-P191633901_1-P191633901_2-P188633901_0-P188633901_1-P188633901_2;0-0-0-27-27-27-54-54-54-135-135-135
0091017500_14062023000197;5;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1-P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-0-40-40-50-50-70-70-70
0091017500_14062023000198;1;1206;1010;1185;0;270.0;GERB--0528_1206_1010;100;none;P244634001_0-P244634001_1-P241634001_0-P241634001_1-P241634001_2;0-0-84-84-84
0091017500_14062023000199;3;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P192634001_0-P192634001_1-P192634001_2-P188634001_0-P188634001_1;0-0-0-88-88
0091017500_14062023000200;10;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P174574201_0-P174574201_1-P173574201_0-P173574201_1-P172574201_0-P172574201_1-P172574203_0-P172574203_1;0-0-50-50-100-100-100-100
0091017500_14062023000201;1;780;570;478;47;434.846;GERB--3195_780_570;4;widthwise;P207625901_0-P207625901_1-P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2-P200625901_0-P200625901_1;0-0-20-20-20-60-60-60-70-70
0091017500_14062023000202;4;800;600;634;0;296.36;GERB--3543_800_600;2;none;P186627001_0-P186627001_1-P184627001_0-P184627001_1-P184627001_2;0-0-96-96-96
0091017500_14062023000203;1;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P200574201_0-P200574201_1-P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2;0-0-16-16-16-32-32-32-32-80-80-80
0091017500_14062023000204;2;780;570;478;47;404.9;GERB--3195_780_570;4;widthwise;P198627501_0-P198627501_1-P191627501_0-P191627501_1-P184627501_0-P184627501_1;0-0-63-63-126-126
0091017500_14062023000205;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P208625901_0-P208625901_1-P208625901_2-P207625901_0-P207625901_1-P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2;0-0-0-10-10-30-30-30-70-70-70
0091017500_14062023000206;1;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P202634001_0-P202634001_1-P199634001_0-P199634001_1-P199634001_2;0-0-441-441-441
0091017500_14062023000207;14;780;570;478;47;357.825;GERB--3195_780_570;4;widthwise;P184625901_0-P184625901_1-P184625901_2;0-0-0
0091017500_14062023000208;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P240625901_0-P240625901_1-P240625901_2-P236625901_0-P236625901_1-P236625901_2-P208625901_0-P208625901_1-P208625901_2-P207625901_0-P207625901_1;0-0-0-40-40-40-320-320-320-330-330
0091017500_14062023000209;5;800;600;634;0;238.28;GERB--3543_800_600;2;none;P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-32-32-64-64
0091017500_14062023000210;2;800;600;634;0;218.6;GERB--3543_800_600;2;none;P194627001_0-P194627001_1;0-0
0091017500_14062023000211;5;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;lengthwise;P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2-P194574201_0-P194574201_1-P194574201_2;0-0-0-17-17-17-17-68-68-68-85-85-85
0091017500_14062023000212;3;800;600;634;0;261.32;GERB--3543_800_600;2;none;P242627001_0-P242627001_1-P240627001_0-P240627001_1-P240627001_2-P237627001_0-P237627001_1;0-0-84-84-84-210-210
0091017500_14062023000213;12;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P237574201_0-P237574201_1-P236574201_0-P236574201_1-P236574201_2-P209574201_0-P209574201_1-P209574201_2-P208574201_0-P208574201_1-P208574201_2;0-0-50-50-50-1400-1400-1400-1450-1450-1450
0091017500_14062023000214;1;780;570;478;47;405.0;GERB--3195_780_570;4;widthwise;P201625901_0-P201625901_1-P201625901_2-P200625901_0-P200625901_1-P198625901_0-P198625901_1-P194625901_0-P194625901_1-P194625901_2;0-0-0-9-9-27-27-63-63-63
0091017500_14062023000215;1;1206;1010;681;0;705.9;GERB--0528_1206_1010;100;none;P180634201_0-P180634201_1;0-0
0091017500_14062023000216;3;1206;1010;681;0;731.9;GERB--0528_1206_1010;100;none;P193520401_0-P193520401_1;0-0
0091017500_14062023000217;3;1600;1200;930;45;534.535;GERB--1613_1600_1200;100;lengthwise;P184510901_0-P184510901_1-P184510901_2;0-0-0
0091017500_14062023000218;2;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P184574201_0-P184574201_1-P184574203_0-P184574203_1;0-0-0-0
0091017500_14062023000219;4;800;605;648;0;280.22;GERB--8855_800_605;100;none;P241633901_0-P241633901_1-P241633901_2-P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2-P236633901_0-P236633901_1-P236633901_2;0-0-0-56-56-56-224-224-224-280-280-280
0091017500_14062023000220;1;1275;1014;840;140;1621.5;GERB--0051_1275_1014;3;lengthwise;P184633501_0-P184633501_1;0-0
0091017500_14062023000221;26;1600;1200;930;45;312.352;GERB--1613_1600_1200;100;lengthwise;P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2-P236633901_0-P236633901_1-P236633901_2-P209633901_0-P209633901_1-P209633901_2;0-0-0-36-36-36-48-48-48-372-372-372
0091017500_14062023000222;14;800;600;634;0;114.44;GERB--3543_800_600;2;none;P200627001_0-P200627001_1-P198627001_0-P198627001_1-P198627001_2-P195627001_0-P195627001_1;0-0-34-34-34-85-85
