ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_28022023000097;1;1206;1010;385;0;42.008;GERB--0528_1206_1010;100;none;P097625701_0-P097625701_1-P096625701_0-P096625701_1-P095625701_0-P095625701_1;0-0-180-180-360-360
0091017700_28022023000098;1;1206;1010;879;0;336.5;GERB--0528_1206_1010;100;none;P104317101_0-P104317101_1-P102317101_0-P102317101_1;0-0-310-310
0091017700_28022023000099;6;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P087570701_0-P087570701_1-P087570701_2-P087570703_0-P087570703_1-P086570701_0-P086570701_1-P086570701_2-P083570701_0-P083570701_1-P083570703_0-P083570703_1;0-0-0-0-0-125-125-125-500-500-500-500
0091017700_28022023000100;9;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P081270501_0-P081270501_1-P081270501_2-P080270501_0-P080270501_1-P080270503_0-P080270503_1-P079270501_0-P079270501_1;0-0-0-175-175-175-175-350-350
0091017700_28022023000101;18;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P104635803_0-P104635803_1-P103635801_0-P103635801_1-P102635803_0-P102635803_1;0-0-800-800-1600-1600
0091017700_28022023000102;1;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P089523401_0-P089523401_1-P089523401_2-P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523401_2-P087523409_0-P087523409_1-P086523407_0-P086523407_1;0-0-0-135-135-270-270-270-270-270-405-405
0091017700_28022023000103;1;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P075500401_0-P075500401_1-P073500401_0-P073500401_1-P072500401_0-P072500401_1;0-0-690-690-1035-1035
0091017700_28022023000104;3;1206;1010;1185;0;241.8;GERB--0528_1206_1010;100;none;P088621201_0-P088621201_1-P086621201_0-P086621201_1-P083621201_0-P083621201_1;0-0-190-190-475-475
0091017700_28022023000105;12;800;600;650;10;135.21;GERB--0104_800_600;2;none;P080523401_0-P080523401_1-P080523401_2-P075523401_0-P075523401_1-P075523401_2;0-0-0-175-175-175
0091017700_28022023000106;27;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P104500401_0-P104500401_1-P103500401_0-P103500401_1-P101500401_0-P101500401_1;0-0-25-25-75-75
0091017700_28022023000107;7;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P111570701_0-P111570701_1-P111570703_0-P111570703_1-P110570701_0-P110570701_1-P110570703_0-P110570703_1-P109570703_0-P109570703_1;0-0-0-0-125-125-125-125-250-250
0091017700_28022023000108;19;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P101630001_0-P101630001_1-P100630001_0-P100630001_1-P096630001_0-P096630001_1;0-0-135-135-675-675
0091017700_28022023000109;1;1206;1010;1185;0;234.9;GERB--0528_1206_1010;100;none;P073629801_0-P073629801_1-P072629801_0-P072629801_1-P072629801_2;0-0-1100-1100-1100
0091017700_28022023000110;1;1206;1010;385;0;61.0;GERB--0528_1206_1010;100;none;P076317101_0-P076317101_1-P074317101_0-P074317101_1;0-0-410-410
0091017700_28022023000111;4;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P102636101_0-P102636101_1-P102636101_2-P101636101_0-P101636101_1-P100636101_0-P100636101_1-P100636101_2-P097636101_0-P097636101_1;0-0-0-285-285-570-570-570-1425-1425
0091017700_28022023000112;11;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2-P074574801_0-P074574801_1-P074574801_2-P074574801_3-P074574901_0-P074574901_1-P074574901_2-P074574903_0-P074574903_1-P074574903_2-P073574801_0-P073574801_1-P073574801_2-P073574901_0-P073574901_1-P073574901_2-P073574903_0-P073574903_1-P073574903_2-P072574801_0-P072574801_1-P072574801_2-P072574801_3-P072574901_0-P072574901_1-P072574901_2-P072574901_3-P072574903_0-P072574903_1-P072574903_2;0-0-0-0-0-0-0-0-0-45-45-45-45-45-45-45-45-45-45-90-90-90-90-90-90-90-90-90-135-135-135-135-135-135-135-135-135-135-135
0091017700_28022023000113;2;1206;1010;385;0;30.704;GERB--0528_1206_1010;100;none;P111625701_0-P111625701_1-P110625701_0-P110625701_1-P109625701_0-P109625701_1;0-0-180-180-360-360
0091017700_28022023000114;2;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P109625701_0-P109625701_1-P107625701_0-P107625701_1-P107625701_2-P104625701_0-P104625701_1;0-0-190-190-190-475-475
0091017700_28022023000115;1;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P075625701_0-P075625701_1-P074625701_0-P074625701_1-P072625701_0-P072625701_1-P072625701_2;0-0-95-95-285-285-285
0091017700_28022023000116;16;1206;1010;985;0;131.8;GERB--0528_1206_1010;3;none;P086621201_0-P086621201_1-P083621201_0-P083621201_1-P081621201_0-P081621201_1;0-0-750-750-1250-1250
0091017700_28022023000117;2;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P087501801_0-P087501801_1-P086501803_0-P086501803_1-P086501805_0-P083501801_0-P083501801_1-P083501805_0-P083501805_1;0-0-400-400-400-1600-1600-1600-1600
0091017700_28022023000118;2;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P079512301_0-P079512301_1-P076512301_0-P076512301_1-P074512301_0-P074512301_1-P074512301_2;0-0-900-900-1500-1500-1500
0091017700_28022023000119;5;1206;1010;1085;0;161.3;GERB--0528_1206_1010;100;none;P093625701_0-P093625701_1-P093625701_2-P090625701_0-P090625701_1-P090625701_2-P089625701_0-P089625701_1-P088625701_0-P088625701_1;0-0-0-210-210-210-280-280-350-350
0091017700_28022023000120;1;800;600;560;42;436.25;GERB--0588_800_600;100;widthwise;P107621303_0-P107621303_1-P103621301_0-P103621301_1;0-0-260-260
0091017700_28022023000121;3;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P104574901_0-P104574901_1-P104574901_2-P103574801_0-P103574801_1-P103574801_2-P103574901_0-P103574901_1-P103574901_2-P103574903_0-P103574903_1-P103574903_2-P102574801_0-P102574801_1-P102574801_2-P102574801_3-P102574901_0-P102574901_1-P102574901_2-P102574903_0-P102574903_1-P102574903_2-P101574801_0-P101574801_1-P101574801_2-P101574801_3-P101574901_0-P101574901_1-P101574901_2-P101574903_0-P101574903_1-P101574903_2;0-0-0-45-45-45-45-45-45-45-45-45-90-90-90-90-90-90-90-90-90-90-135-135-135-135-135-135-135-135-135-135
0091017700_28022023000122;10;1200;1000;975;45;206.88;GERB--1213_1200_1000;100;none;P076316701_0-P076316701_1;0-0
0091017700_28022023000123;5;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P081574801_0-P081574801_1-P081574801_2-P081574801_3-P081574901_0-P081574901_1-P081574901_2-P081574903_0-P081574903_1-P081574903_2-P080574801_0-P080574801_1-P080574801_2-P080574801_3-P080574901_0-P080574901_1-P080574901_2-P080574903_0-P080574903_1-P080574903_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2;0-0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-60-120-120-120-120-120-120-120-120-120-300-300-300-300-300-300-300-300-300-300-300
0091017700_28022023000124;5;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P090627701_0-P090627701_1-P087627701_0-P087627701_1-P087627701_2;0-0-660-660-660
0091017700_28022023000125;1;1206;1010;385;0;111.7;GERB--0528_1206_1010;100;none;P114317101_0-P114317101_1-P111317101_0-P111317101_1;0-0-1110-1110
0091017700_28022023000126;7;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P111501801_0-P111501801_1-P110501803_0-P110501803_1-P110501805_0-P110501805_1-P109501801_0-P109501801_1-P109501801_2-P109501805_0-P109501805_1-P108501801_0-P108501801_1-P108501801_2-P108501805_0-P108501805_1;0-0-400-400-400-400-800-800-800-800-800-1200-1200-1200-1200-1200
0091017700_28022023000127;16;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P103630001_0-P103630001_1-P103630001_2-P101630001_0-P101630001_1-P100630001_0-P100630001_1;0-0-0-280-280-420-420
0091017700_28022023000128;30;1200;1000;975;45;332.68;GERB--1213_1200_1000;2;none;P076629801_0-P076629801_1-P076629801_2-P074629801_0-P074629801_1-P074629801_2-P073629801_0-P073629801_1;0-0-0-250-250-250-375-375
0091017700_28022023000129;8;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574801_3-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2-P107574801_0-P107574801_1-P107574801_2-P107574801_3-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2;0-0-0-0-0-0-0-0-0-45-45-45-45-45-45-45-45-45-45-90-90-90-90-90-90-90-90-90-90-225-225-225-225-225-225-225-225-225-225
0091017700_28022023000130;2;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574801_3-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2-P107574801_0-P107574801_1-P107574801_2-P107574801_3-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2;0-0-0-0-0-0-45-45-45-45-45-45-45-45-45-45-90-90-90-90-90-90-90-90-90-90-225-225-225-225-225-225-225-225-225-225
0091017700_28022023000131;14;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P086501803_0-P086501803_1-P083501801_0-P083501801_1-P082501803_0-P082501803_1;0-0-1290-1290-1720-1720
0091017700_28022023000132;13;1206;1010;1085;0;124.01;GERB--0528_1206_1010;100;none;P075532907_0-P075532907_1-P074532909_0-P074532909_1-P073532907_0-P073532907_1-P072532909_0-P072532909_1;0-0-150-150-300-300-450-450
0091017700_28022023000133;1;1206;1010;982;0;290.4;GERB--0528_1206_1010;100;none;P089500401_0-P089500401_1-P087500401_0-P087500401_1-P086500401_0-P086500401_1;0-0-240-240-360-360
0091017700_28022023000134;1;1206;1010;1185;0;541.9;GERB--0528_1206_1010;100;none;P087640501_0-P087640501_1-P080640501_0-P080640501_1;0-0-1260-1260
0091017700_28022023000135;1;1206;1010;1085;0;121.85;GERB--0528_1206_1010;100;none;P069621601_0-P069621601_1-P067621601_0-P067621601_1;0-0-40-40
0091017700_28022023000136;2;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P094629801_0-P094629801_1-P094629801_2-P093629801_0-P093629801_1-P093629801_2;0-0-0-475-475-475
0091017700_28022023000137;4;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P090629401_0-P090629401_1-P088629401_0-P088629401_1-P088629401_2-P087629401_0-P087629401_1;0-0-760-760-760-1140-1140
0091017700_28022023000138;6;1200;1000;975;45;430.8;GERB--1213_1200_1000;2;none;P103636101_0-P103636101_1-P103636101_2-P102636101_0-P102636101_1-P102636101_2-P101636101_0-P101636101_1-P101636103_0-P101636103_1-P100636101_0-P100636101_1-P100636101_2;0-0-0-520-520-520-1040-1040-1040-1040-1560-1560-1560
0091017700_28022023000139;15;1200;1000;1045;0;123.9;GERB--3551_1200_1000;100;none;P088512301_0-P088512301_1-P086512301_0-P086512301_1-P083512301_0-P083512301_1-P081512301_0-P081512301_1;0-0-140-140-350-350-490-490
0091017700_28022023000140;3;1206;1010;1185;0;359.4;GERB--0528_1206_1010;100;none;P082317001_0-P082317001_1-P080317001_0-P080317001_1;0-0-510-510
0091017700_28022023000141;1;1206;1010;385;0;60.1;GERB--0528_1206_1010;100;none;P083317101_0-P083317101_1-P081317101_0-P081317101_1;0-0-410-410
0091017700_28022023000142;2;1206;1010;681;0;695.9;GERB--0528_1206_1010;100;none;P075523401_0-P075523401_1-P075523401_2-P073523401_0-P073523401_1-P073523401_2;0-0-0-860-860-860
0091017700_28022023000143;3;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P110523401_0-P110523401_1-P110523401_2-P109523407_0-P109523407_1-P108523401_0-P108523401_1-P108523409_0-P108523409_1-P107523407_0-P107523407_1;0-0-0-75-75-150-150-150-150-225-225
0091017700_28022023000144;2;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P073629801_0-P073629801_1-P072629801_0-P072629801_1-P072629801_2-P069629801_0-P069629801_1-P069629801_2;0-0-330-330-330-1320-1320-1320
0091017700_28022023000145;15;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P110574801_0-P110574801_1-P110574801_2-P110574901_0-P110574901_1-P110574901_2-P110574903_0-P110574903_1-P110574903_2-P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574801_3-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2-P107574801_0-P107574801_1-P107574801_2-P107574801_3-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2;0-0-0-0-0-0-0-0-0-40-40-40-40-40-40-40-40-40-80-80-80-80-80-80-80-80-80-80-120-120-120-120-120-120-120-120-120-120
0091017700_28022023000146;4;1200;1000;975;45;410.064;GERB--1213_1200_1000;2;none;P088648701_0-P088648701_1-P086648701_0-P086648701_1-P086648701_2;0-0-930-930-930
0091017700_28022023000147;4;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P088651901_0-P088651901_1-P086651901_0-P086651901_1-P083651901_0-P083651901_1-P081651901_0-P081651901_1;0-0-220-220-550-550-770-770
0091017700_28022023000148;2;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P111574901_0-P111574901_1-P111574901_2-P110574801_0-P110574801_1-P110574801_2-P110574901_0-P110574901_1-P110574901_2-P110574903_0-P110574903_1-P110574903_2-P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574801_3-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2;0-0-0-60-60-60-60-60-60-60-60-60-120-120-120-120-120-120-120-120-120-180-180-180-180-180-180-180-180-180-180
0091017700_28022023000149;16;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P093501803_0-P093501803_1-P093501805_0-P090501801_0-P090501801_1-P090501805_0-P090501805_1;0-0-0-1770-1770-1770-1770
0091017700_28022023000150;1;1206;1010;1085;0;207.8;GERB--0528_1206_1010;100;none;P097317001_0-P097317001_1-P096317001_0-P096317001_1-P094317001_0-P094317001_1;0-0-95-95-285-285
0091017700_28022023000151;5;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P114570701_0-P114570701_1-P114570701_2;0-0-0
0091017700_28022023000152;1;1206;1010;585;0;131.84;GERB--0528_1206_1010;100;none;P083317001_0-P083317001_1-P082317001_0-P082317001_1-P080317001_0-P080317001_1;0-0-430-430-1290-1290
0091017700_28022023000153;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P087574901_0-P087574901_1-P087574901_2-P086574801_0-P086574801_1-P086574801_2-P086574801_3-P086574901_0-P086574901_1-P086574901_2-P086574903_0-P086574903_1-P086574903_2-P083574801_0-P083574801_1-P083574801_2-P083574801_3-P083574901_0-P083574901_1-P083574901_2-P083574903_0-P083574903_1-P083574903_2-P082574801_0-P082574801_1-P082574801_2-P082574901_0-P082574901_1-P082574901_2-P082574903_0-P082574903_1-P082574903_2;0-0-0-60-60-60-60-60-60-60-60-60-60-240-240-240-240-240-240-240-240-240-240-300-300-300-300-300-300-300-300-300
0091017700_28022023000154;6;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523401_2-P087523409_0-P087523409_1-P086523407_0-P086523407_1-P083523409_0-P083523409_1-P083523409_2;0-0-85-85-85-85-85-170-170-425-425-425
0091017700_28022023000155;1;1206;1010;1185;0;276.9;GERB--0528_1206_1010;100;none;P104621601_0-P104621601_1-P102621601_0-P102621601_1-P100621601_0-P100621601_1-P097621601_0-P097621601_1;0-0-270-270-540-540-945-945
0091017700_28022023000156;1;1206;1010;1185;0;708.9;GERB--0528_1206_1010;100;none;P104523409_0-P104523409_1-P104523409_2-P103523401_0-P103523401_1-P103523401_2-P103523407_0-P103523407_1-P102523407_0-P102523407_1;0-0-0-750-750-750-750-750-1500-1500
0091017700_28022023000157;1;1206;1010;1185;0;338.5;GERB--0528_1206_1010;100;none;P110317001_0-P110317001_1-P108317001_0-P108317001_1;0-0-700-700
0091017700_28022023000158;26;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P090501801_0-P090501801_1-P089501803_0-P089501803_1-P088501801_0-P088501801_1-P087501801_0-P087501801_1;0-0-430-430-860-860-1290-1290
0091017700_28022023000159;3;1200;1000;975;45;289.416;GERB--1213_1200_1000;100;none;P089500401_0-P089500401_1-P087500401_0-P087500401_1-P086500401_0-P086500401_1;0-0-310-310-465-465
0091017700_28022023000160;1;1200;1000;975;45;466.44;GERB--1213_1200_1000;100;none;P093625701_0-P093625701_1-P093625701_2;0-0-0
0091017700_28022023000161;1;1206;1010;384;0;318.0;GERB--0528_1206_1010;100;none;P075523401_0-P075523401_1-P075523401_2-P073523401_0-P073523401_1-P073523401_2;0-0-0-330-330-330
0091017700_28022023000162;2;1206;1010;715;0;391.56;GERB--0528_1206_1010;100;none;P072625701_0-P072625701_1-P072625701_2-P069625701_0-P069625701_1;0-0-0-780-780
0091017700_28022023000163;2;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P095629801_0-P095629801_1-P094629801_0-P094629801_1-P094629801_2-P093629801_0-P093629801_1-P093629801_2-P090629801_0-P090629801_1-P090629801_2;0-0-330-330-330-660-660-660-1650-1650-1650
0091017700_28022023000164;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P074574901_0-P074574901_1-P074574901_2-P074574903_0-P074574903_1-P074574903_2;0-0-0-0-0-0
0091017700_28022023000165;6;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P110270501_0-P110270501_1-P110270503_0-P110270503_1-P109270501_0-P109270501_1-P109270501_2-P108270501_0-P108270501_1-P108270503_0-P108270503_1-P107270501_0-P107270501_1-P107270501_2;0-0-0-0-175-175-175-350-350-350-350-525-525-525
0091017700_28022023000166;33;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P066574801_0-P066574801_1-P066574801_2-P066574801_3;0-0-0-0
0091017700_28022023000167;3;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P080574901_0-P080574901_1-P080574901_2-P080574903_0-P080574903_1-P080574903_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2-P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2;0-0-0-0-0-0-65-65-65-65-65-65-65-65-65-260-260-260-260-260-260-260-260-260-260-260-325-325-325-325-325-325-325-325-325
0091017700_28022023000168;11;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P066523401_0-P066523401_1-P066523401_2;0-0-0
0091017700_28022023000169;4;1200;1000;975;45;256.448;GERB--1213_1200_1000;100;none;P114574901_0-P114574901_1-P114574901_2-P111574801_0-P111574801_1-P111574801_2-P111574801_3-P111574901_0-P111574901_1-P111574901_2-P111574903_0-P111574903_1-P111574903_2-P110574801_0-P110574801_1-P110574801_2-P110574901_0-P110574901_1-P110574901_2-P110574903_0-P110574903_1-P110574903_2-P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2;0-0-0-120-120-120-120-120-120-120-120-120-120-160-160-160-160-160-160-160-160-160-200-200-200-200-200-200-200-200-200
0091017700_28022023000170;3;1200;1000;975;45;272.0;GERB--1213_1200_1000;100;none;P083501801_0-P083501801_1-P082501803_0-P082501803_1-P082501805_0-P082501805_1-P081501801_0-P081501801_1-P081501805_0-P081501805_1-P080501801_0-P080501801_1-P080501805_0;0-0-245-245-245-245-490-490-490-490-735-735-735
0091017700_28022023000171;3;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P087574801_0-P087574801_1-P087574801_2-P087574801_3-P087574901_0-P087574901_1-P087574901_2-P087574903_0-P087574903_1-P087574903_2-P086574801_0-P086574801_1-P086574801_2-P086574801_3-P086574901_0-P086574901_1-P086574901_2-P086574903_0-P086574903_1-P086574903_2-P083574801_0-P083574801_1-P083574801_2-P083574801_3-P083574901_0-P083574901_1-P083574901_2-P083574903_0-P083574903_1-P083574903_2-P082574801_0-P082574801_1-P082574801_2-P082574901_0-P082574901_1-P082574901_2-P082574903_0-P082574903_1-P082574903_2;0-0-0-0-0-0-0-0-0-0-45-45-45-45-45-45-45-45-45-45-180-180-180-180-180-180-180-180-180-180-225-225-225-225-225-225-225-225-225
