ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017000_03072022000116;1;1200;1000;1450;45;588.59;GERB--1213_1200_1000;100;none;P235278701_0-P235278701_1-P234278701_0-P234278701_1-P231278701_0-P231278701_1-P231278701_2;0-0-330-330-1320-1320-1320
0090017000_03072022000117;1;1200;1000;930;45;651.68;GERB--1213_1200_1000;2;none;P241273001_0-P241273001_1-P238273001_0-P238273001_1;0-0-930-930
0090017000_03072022000118;1;1206;1010;485;0;37.6;GERB--0528_1206_1010;100;none;P244272101_0-P244272101_1-P244272101_2-P241272101_0-P241272101_1;0-0-0-660-660
0090017000_03072022000119;1;1206;1010;1185;0;192.45;GERB--0528_1206_1010;100;none;P213276201_0-P213276201_1;0-0
0090017000_03072022000120;2;1206;1010;1185;0;478.9;GERB--0528_1206_1010;100;none;P248422101_0-P248422101_1-P248422101_2-P245422101_0-P245422101_1-P245422101_2-P244422101_0-P244422101_1-P244422101_2;0-0-0-360-360-360-480-480-480
0090017000_03072022000121;1;1206;1010;1085;0;134.0;GERB--0528_1206_1010;100;none;P199420301_0-P199420301_1-P195420301_0-P195420301_1-P195420301_2;0-0-600-600-600
0090017000_03072022000122;1;1200;1000;975;45;189.6;GERB--1213_1200_1000;100;none;P207422701_0-P207422701_1-P207422701_2-P206422701_0-P206422701_1-P206422701_2-P204422701_0-P204422701_1-P204422701_2-P203422701_0-P203422701_1-P203422701_2;0-0-0-20-20-20-60-60-60-80-80-80
0090017000_03072022000123;1;780;570;478;47;76.075;GERB--3195_780_570;4;widthwise;P239422101_0-P239422101_1-P238422101_0-P238422101_1-P238422101_2-P237422101_0-P237422101_1-P237422101_2-P236422101_0-P236422101_1-P236422101_2;0-0-10-10-10-20-20-20-30-30-30
0090017000_03072022000124;3;1200;1000;750;45;290.296;GERB--1213_1200_1000;100;none;P245274201_0-P245274201_1-P245274201_2-P245274203_0-P245274203_1-P245274203_2-P243274201_0-P243274201_1-P243274201_2-P243274203_0-P243274203_1;0-0-0-0-0-0-100-100-100-100-100
0090017000_03072022000125;6;1200;1000;975;45;215.8;GERB--1213_1200_1000;100;none;P244422001_0-P244422001_1-P244422001_2-P243422001_0-P243422001_1-P241422001_0-P241422001_1;0-0-0-120-120-360-360
0090017000_03072022000126;44;1200;1000;975;45;142.76;GERB--1213_1200_1000;100;none;P220278201_0-P220278201_1-P220278203_0-P220278203_1-P217278201_0-P217278201_1-P217278201_2-P217278203_0-P217278203_1-P216278201_0-P216278201_1-P215278201_0-P215278201_1-P215278203_0-P215278203_1;0-0-0-0-60-60-60-60-60-80-80-100-100-100-100
0090017000_03072022000127;3;1200;1000;750;45;290.296;GERB--1213_1200_1000;100;none;P224274201_0-P224274201_1-P224274201_2-P224274203_0-P224274203_1-P224274203_2-P222274201_0-P222274201_1-P222274203_0-P222274203_1-P221274201_0-P221274201_1-P221274203_0-P221274203_1;0-0-0-0-0-0-100-100-100-100-150-150-150-150
0090017000_03072022000128;1;1800;1200;1400;45;721.88;GERB--0619_1800_1200;100;none;P246425001_0-P246425001_1-P246425001_2-P245425001_0-P245425001_1-P245425001_2-P245425005_0-P245425005_1-P244425001_0-P244425001_1-P243425001_0-P243425001_1-P243425001_2;0-0-0-120-120-120-120-120-240-240-360-360-360
0090017000_03072022000129;11;1200;1000;975;45;174.86;GERB--1213_1200_1000;100;none;P215274801_0-P215274801_1-P214274801_0-P214274801_1-P213274801_0-P213274801_1-P210274801_0-P210274801_1-P210274801_2;0-0-170-170-340-340-850-850-850
0090017000_03072022000130;1;1206;1010;485;0;37.56;GERB--0528_1206_1010;100;none;P238272503_0-P238272503_1-P238272503_2-P237272503_0-P237272503_1-P236272503_0-P236272503_1-P235272503_0-P235272503_1;0-0-0-340-340-680-680-1020-1020
0090017000_03072022000131;2;1200;1000;750;45;192.88;GERB--1213_1200_1000;100;none;P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2-P232422701_0-P232422701_1-P232422701_2-P231422701_0-P231422701_1-P231422701_2;0-0-0-20-20-20-60-60-60-80-80-80
0090017000_03072022000132;4;1600;1200;750;45;397.64;GERB--1613_1600_1200;100;none;P231275103_0-P231275103_1-P229275103_0-P229275103_1;0-0-160-160
0090017000_03072022000133;4;1200;1000;975;45;145.2;GERB--1213_1200_1000;100;none;P207424203_0-P207424203_1-P206424201_0-P206424201_1-P206424201_2-P203424201_0-P203424201_1-P203424201_2;0-0-20-20-20-80-80-80
0090017000_03072022000134;1;780;570;478;47;75.0;GERB--3195_780_570;4;widthwise;P229422101_0-P229422101_1-P229422101_2-P228422101_0-P228422101_1-P227422101_0-P227422101_1-P225422101_0-P225422101_1;0-0-0-10-10-20-20-40-40
0090017000_03072022000135;3;1200;1000;930;45;180.1;GERB--1213_1200_1000;100;none;P228424203_0-P228424203_1-P227424201_0-P227424201_1-P224424201_0-P224424201_1-P224424201_2;0-0-40-40-160-160-160
0090017000_03072022000136;1;1206;1010;385;0;146.5;GERB--0528_1206_1010;100;none;P234420301_0-P234420301_1;0-0
0090017000_03072022000137;18;1200;1000;750;45;163.0;GERB--1213_1200_1000;100;none;P237274901_0-P237274901_1-P234274901_0-P234274901_1;0-0-180-180
0090017000_03072022000138;8;1785;1150;660;40;661.2;GERB--1754_1785_1150;3;none;P227274501_0-P227274501_1;0-0
0090017000_03072022000139;1;1350;1200;1200;37;728.8;GERB--1335_1350_1200;100;none;P224273301_0-P224273301_1-P224273301_2-P223273301_0-P223273301_1;0-0-0-980-980
0090017000_03072022000140;1;1206;1010;1181;0;648.2;GERB--0528_1206_1010;100;none;P221420301_0-P221420301_1-P221420301_2-P220420301_0-P220420301_1;0-0-0-420-420
0090017000_03072022000141;1;1200;1000;975;45;273.6;GERB--1213_1200_1000;100;none;P246422701_0-P246422701_1-P246422701_2-P245422701_0-P245422701_1-P244422701_0-P244422701_1-P244422701_2-P243422701_0-P243422701_1-P243422701_2;0-0-0-20-20-40-40-40-60-60-60
0090017000_03072022000142;1;1206;1010;1085;0;165.5;GERB--0528_1206_1010;100;none;P230277401_0-P230277401_1-P228277401_0-P228277401_1-P228277401_2-P227277401_0-P227277401_1;0-0-300-300-300-450-450
0090017000_03072022000143;7;1200;1000;975;45;194.7;GERB--1213_1200_1000;100;none;P241274801_0-P241274801_1-P238274801_0-P238274801_1-P238274801_2-P236274801_0-P236274801_1-P236274801_2;0-0-240-240-240-400-400-400
0090017000_03072022000144;5;1800;1200;1400;45;727.34;GERB--0619_1800_1200;100;none;P203425001_0-P203425001_1-P203425001_2-P203425005_0-P203425005_1-P202425001_0-P202425001_1-P201425001_0-P201425001_1-P201425001_2-P200425001_0-P200425001_1-P200425005_0-P200425005_1;0-0-0-0-0-150-150-300-300-300-450-450-450-450
0090017000_03072022000145;1;1600;1200;930;45;221.45;GERB--1613_1600_1200;100;none;P221274801_0-P221274801_1-P220274801_0-P220274801_1-P217274801_0-P217274801_1-P217274801_2;0-0-60-60-240-240-240
0090017000_03072022000146;5;1200;1000;930;45;652.8;GERB--1213_1200_1000;2;none;P227273001_0-P227273001_1-P224273001_0-P224273001_1;0-0-870-870
0090017000_03072022000147;1;1200;1000;520;0;53.216;GERB--3551_1200_1000;100;none;P229422001_0-P229422001_1;0-0
0090017000_03072022000148;1;1200;1000;975;45;189.6;GERB--1213_1200_1000;100;none;P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2-P232422701_0-P232422701_1-P232422701_2-P231422701_0-P231422701_1-P231422701_2;0-0-0-20-20-20-60-60-60-80-80-80
0090017000_03072022000149;1;1200;1000;975;45;129.96;GERB--1213_1200_1000;100;none;P246421403_0-P246421403_1-P244421403_0-P244421403_1-P244421403_2;0-0-80-80-80
0090017000_03072022000150;3;1200;1000;1150;0;438.8;GERB--3551_1200_1000;1;none;P227272801_0-P227272801_1-P227272801_2;0-0-0
0090017000_03072022000151;1;1206;1010;485;0;74.51;GERB--0528_1206_1010;100;none;P224422101_0-P224422101_1-P224422101_2-P223422101_0-P223422101_1-P223422101_2;0-0-0-1640-1640-1640
0090017000_03072022000152;1;1200;1000;1450;45;627.252;GERB--1213_1200_1000;100;none;P213278701_0-P213278701_1-P210278701_0-P210278701_1-P210278701_2;0-0-960-960-960
0090017000_03072022000153;12;1200;1000;750;45;284.152;GERB--1213_1200_1000;100;none;P236274201_0-P236274201_1-P236274203_0-P236274203_1-P235274201_0-P235274201_1-P235274203_0-P235274203_1;0-0-0-0-40-40-40-40
0090017000_03072022000154;2;1206;1010;785;0;462.38;GERB--0528_1206_1010;100;none;P234277001_0-P234277001_1-P234277001_2-P230277001_0-P230277001_1-P230277001_2;0-0-0-680-680-680
0090017000_03072022000155;2;1206;1010;785;0;462.38;GERB--0528_1206_1010;100;none;P206277001_0-P206277001_1-P206277001_2-P202277001_0-P202277001_1;0-0-0-680-680
0090017000_03072022000156;4;1200;1000;975;45;209.872;GERB--1213_1200_1000;100;none;P223422001_0-P223422001_1-P223422001_2-P222422001_0-P222422001_1;0-0-0-100-100
0090017000_03072022000157;1;1200;1000;1450;45;528.6;GERB--1213_1200_1000;100;none;P214278701_0-P214278701_1-P213278701_0-P213278701_1-P210278701_0-P210278701_1-P210278701_2;0-0-240-240-960-960-960
0090017000_03072022000158;2;1200;1000;975;45;543.06;GERB--1213_1200_1000;2;none;P241273101_0-P241273101_1-P238273101_0-P238273101_1;0-0-990-990
0090017000_03072022000159;6;1765;1050;930;45;326.8;GERB--1736_1765_1050;100;none;P214425001_0-P214425001_1-P214425001_2-P214425005_0-P214425005_1-P213425001_0-P213425001_1-P213425005_0-P213425005_1-P211425001_0-P211425001_1-P210425001_0-P210425001_1-P210425001_2-P210425005_0-P210425005_1;0-0-0-0-0-40-40-40-40-120-120-160-160-160-160-160
0090017000_03072022000160;1;1200;1000;750;45;179.0;GERB--1213_1200_1000;100;none;P211422701_0-P211422701_1-P211422701_2-P210422701_0-P210422701_1-P210422701_2-P209422701_0-P209422701_1-P209422701_2-P208422701_0-P208422701_1-P208422701_2;0-0-0-20-20-20-40-40-40-60-60-60
0090017000_03072022000161;11;1200;1000;750;45;284.152;GERB--1213_1200_1000;100;none;P236274201_0-P236274201_1-P236274203_0-P236274203_1-P235274201_0-P235274201_1-P235274203_0-P235274203_1;0-0-0-0-40-40-40-40
0090017000_03072022000162;7;1200;1000;975;45;462.52;GERB--1213_1200_1000;100;none;P236275103_0-P236275103_1-P234275103_0-P234275103_1;0-0-260-260
0090017000_03072022000163;1;780;570;478;47;76.95;GERB--3195_780_570;4;widthwise;P220422101_0-P220422101_1-P220422101_2-P218422101_0-P218422101_1-P217422101_0-P217422101_1-P217422101_2-P216422101_0-P216422101_1-P216422101_2;0-0-0-20-20-30-30-30-40-40-40
0090017000_03072022000164;7;800;600;560;42;111.12;GERB--0588_800_600;100;none;P223422701_0-P223422701_1-P223422701_2-P222422701_0-P222422701_1-P222422701_2-P221422701_0-P221422701_1-P221422701_2-P220422701_0-P220422701_1-P220422701_2;0-0-0-30-30-30-60-60-60-90-90-90
0090017000_03072022000165;6;1200;1000;1450;45;495.166;GERB--1213_1200_1000;100;none;P199276203_0-P199276203_1;0-0
0090017000_03072022000166;1;1206;1010;1185;0;306.9;GERB--0528_1206_1010;100;none;P222273101_0-P222273101_1-P222273101_2;0-0-0
0090017000_03072022000167;2;780;570;478;47;106.8;GERB--3195_780_570;4;widthwise;P243422101_0-P243422101_1-P243422101_2-P241422101_0-P241422101_1-P241422101_2-P239422101_0-P239422101_1-P238422101_0-P238422101_1-P238422101_2;0-0-0-40-40-40-80-80-100-100-100
0090017000_03072022000168;1;1200;1000;975;45;225.3;GERB--1213_1200_1000;100;none;P201272505_0-P201272505_1;0-0
0090017000_03072022000169;3;1200;1000;975;45;215.8;GERB--1213_1200_1000;100;none;P222422001_0-P222422001_1-P220422001_0-P220422001_1-P220422001_2;0-0-240-240-240
0090017000_03072022000170;1;1206;1010;385;0;54.19;GERB--0528_1206_1010;100;none;P231276201_0-P231276201_1-P231276201_2;0-0-0
0090017000_03072022000171;2;1206;1010;1085;0;148.55;GERB--0528_1206_1010;100;none;P217420301_0-P217420301_1-P217420301_2-P216420301_0-P216420301_1;0-0-0-90-90
0090017000_03072022000172;1;1206;1010;1181;0;456.7;GERB--0528_1206_1010;100;none;P206420301_0-P206420301_1;0-0
0090017000_03072022000173;1;1200;1000;975;45;203.9;GERB--1213_1200_1000;100;none;P203422701_0-P203422701_1-P203422701_2-P202422701_0-P202422701_1-P202422701_2-P201422701_0-P201422701_1-P201422701_2-P200422701_0-P200422701_1;0-0-0-30-30-30-60-60-60-90-90
0090017000_03072022000174;6;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P210425005_0-P210425005_1-P209425001_0-P209425001_1-P208425001_0-P208425001_1-P208425001_2-P207425001_0-P207425001_1-P207425001_2-P207425005_0-P207425005_1;0-0-50-50-100-100-100-150-150-150-150-150
0090017000_03072022000175;2;780;570;478;47;91.0;GERB--3195_780_570;4;widthwise;P207422701_0-P207422701_1-P207422701_2-P206422701_0-P206422701_1-P206422701_2-P204422701_0-P204422701_1-P204422701_2-P203422701_0-P203422701_1-P203422701_2;0-0-0-20-20-20-60-60-60-80-80-80
0090017000_03072022000176;3;1200;1000;750;45;140.4;GERB--1213_1200_1000;100;none;P237422701_0-P237422701_1-P237422701_2-P236422701_0-P236422701_1-P236422701_2-P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_03072022000177;1;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P199425001_0-P199425001_1-P199425005_0-P199425005_1-P195425001_0-P195425001_1;0-0-0-0-280-280
0090017000_03072022000178;2;780;570;478;47;299.25;GERB--3195_780_570;4;widthwise;P210424201_0-P210424201_1-P210424201_2-P209424201_0-P209424201_1-P209424203_0-P209424203_1-P208424201_0-P208424201_1-P207424203_0-P207424203_1;0-0-0-30-30-30-30-60-60-90-90
0090017000_03072022000179;1;1200;1000;750;45;451.18;GERB--1213_1200_1000;100;none;P201274201_0-P201274201_1-P200274201_0-P200274201_1-P200274203_0-P200274203_1;0-0-50-50-50-50
0090017000_03072022000180;1;1206;1010;1085;0;168.5;GERB--0528_1206_1010;100;none;P217272503_0-P217272503_1-P217272503_2-P216272503_0-P216272503_1-P215272503_0-P215272503_1-P214272503_0-P214272503_1;0-0-0-250-250-500-500-750-750
0090017000_03072022000181;1;1206;1010;787;0;73.1;GERB--0528_1206_1010;100;none;P216272101_0-P216272101_1-P216272101_2;0-0-0
0090017000_03072022000182;1;1206;1010;1185;0;490.9;GERB--0528_1206_1010;100;none;P243422701_0-P243422701_1-P243422701_2-P241422701_0-P241422701_1-P241422701_2-P239422701_0-P239422701_1-P239422701_2-P238422701_0-P238422701_1-P238422701_2;0-0-0-260-260-260-520-520-520-650-650-650
0090017000_03072022000183;12;1600;1200;975;45;531.0;GERB--0211_1600_1200;100;none;P241420301_0-P241420301_1;0-0
0090017000_03072022000184;4;780;570;478;47;85.844;GERB--3195_780_570;4;widthwise;P199422101_0-P199422101_1-P195422101_0-P195422101_1;0-0-80-80
0090017000_03072022000185;9;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P239425001_0-P239425001_1-P238425001_0-P238425001_1-P238425001_2-P238425005_0-P238425005_1-P237425001_0-P237425001_1-P236425001_0-P236425001_1-P236425001_2;0-0-50-50-50-50-50-100-100-150-150-150
0090017000_03072022000186;5;1600;1200;750;45;138.408;GERB--1613_1600_1200;100;none;P209422701_0-P209422701_1-P209422701_2-P208422701_0-P208422701_1-P208422701_2-P207422701_0-P207422701_1-P207422701_2-P206422701_0-P206422701_1-P206422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_03072022000187;2;1200;1000;750;45;192.88;GERB--1213_1200_1000;100;none;P207422701_0-P207422701_1-P207422701_2-P206422701_0-P206422701_1-P206422701_2-P204422701_0-P204422701_1-P204422701_2-P203422701_0-P203422701_1-P203422701_2;0-0-0-20-20-20-60-60-60-80-80-80
0090017000_03072022000188;1;1206;1010;485;0;27.56;GERB--0528_1206_1010;100;none;P238424201_0-P238424201_1-P238424201_2-P237424201_0-P237424201_1-P237424203_0-P237424203_1-P236424201_0-P236424201_1-P235424203_0-P235424203_1;0-0-0-20-20-20-20-40-40-60-60
0090017000_03072022000189;2;1200;1000;1150;0;438.8;GERB--3551_1200_1000;1;none;P223272801_0-P223272801_1-P223272801_2-P220272801_0-P220272801_1-P220272801_2;0-0-0-1350-1350-1350
0090017000_03072022000190;1;1200;1000;975;45;275.0;GERB--0061_1200_1000;100;none;P203425001_0-P203425001_1-P203425001_2-P203425005_0-P203425005_1-P202425001_0-P202425001_1-P201425001_0-P201425001_1-P201425001_2-P200425001_0-P200425001_1-P200425005_0-P200425005_1;0-0-0-0-0-60-60-120-120-120-180-180-180-180
0090017000_03072022000191;3;1600;1200;930;45;178.12;GERB--1613_1600_1200;100;none;P216272801_0-P216272801_1-P216272801_2-P213272801_0-P213272801_1-P213272801_2;0-0-0-150-150-150
0090017000_03072022000192;3;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P206425001_0-P206425001_1-P206425005_0-P206425005_1-P204425001_0-P204425001_1-P203425001_0-P203425001_1-P203425001_2-P203425005_0-P203425005_1-P202425001_0-P202425001_1;0-0-0-0-120-120-180-180-180-180-180-240-240
0090017000_03072022000193;2;1206;1010;1185;0;201.15;GERB--0528_1206_1010;100;none;P201420901_0-P201420901_1-P201420901_2;0-0-0
0090017000_03072022000194;10;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P221422101_0-P221422101_1-P220422101_0-P220422101_1-P220422101_2-P218422101_0-P218422101_1-P217422101_0-P217422101_1-P217422101_2;0-0-60-60-60-180-180-240-240-240
0090017000_03072022000195;5;1600;1200;930;45;206.076;GERB--1613_1600_1200;100;none;P217273401_0-P217273401_1-P216273401_0-P216273401_1-P215273401_0-P215273401_1-P214273401_0-P214273401_1;0-0-150-150-300-300-450-450
0090017000_03072022000196;2;780;570;478;47;75.0;GERB--3195_780_570;4;widthwise;P210422101_0-P210422101_1-P210422101_2-P209422101_0-P209422101_1-P209422101_2-P208422101_0-P208422101_1-P208422101_2-P207422101_0-P207422101_1-P207422101_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_03072022000197;1;1206;1010;1185;0;672.9;GERB--0528_1206_1010;100;none;P245420301_0-P245420301_1-P245420301_2-P244420301_0-P244420301_1;0-0-0-700-700
0090017000_03072022000198;8;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P241278203_0-P241278203_1-P238278201_0-P238278201_1-P238278201_2-P238278203_0-P238278203_1-P237278201_0-P237278201_1-P236278201_0-P236278201_1-P236278203_0-P236278203_1;0-0-90-90-90-90-90-120-120-150-150-150-150
0090017000_03072022000199;2;1206;1010;1385;0;133.2;GERB--0528_1206_1010;100;none;P217274203_0-P217274203_1-P217274203_2-P215274203_0-P215274203_1-P215274203_2-P214274203_0-P214274203_1;0-0-0-700-700-700-1050-1050
0090017000_03072022000200;1;800;600;560;42;94.0;GERB--0588_800_600;100;none;P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2-P232422701_0-P232422701_1-P232422701_2-P231422701_0-P231422701_1-P231422701_2;0-0-0-20-20-20-60-60-60-80-80-80
0090017000_03072022000201;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P208422701_0-P208422701_1-P208422701_2-P207422701_0-P207422701_1-P207422701_2-P206422701_0-P206422701_1-P206422701_2-P204422701_0-P204422701_1-P204422701_2;0-0-0-180-180-180-360-360-360-720-720-720
0090017000_03072022000202;1;1200;1000;975;45;189.6;GERB--1213_1200_1000;100;none;P203422701_0-P203422701_1-P203422701_2-P202422701_0-P202422701_1-P202422701_2-P201422701_0-P201422701_1-P201422701_2-P200422701_0-P200422701_1;0-0-0-20-20-20-40-40-40-60-60
0090017000_03072022000203;1;1206;1010;1085;0;133.1;GERB--0528_1206_1010;100;none;P224273001_0-P224273001_1-P222273001_0-P222273001_1;0-0-160-160
0090017000_03072022000204;1;1206;1010;485;0;63.56;GERB--0528_1206_1010;100;none;P210272503_0-P210272503_1-P210272503_2-P209272503_0-P209272503_1-P208272503_0-P208272503_1-P207272503_0-P207272503_1;0-0-0-200-200-400-400-600-600
0090017000_03072022000205;2;1200;1000;1450;45;514.864;GERB--1213_1200_1000;100;none;P203276203_0-P203276203_1-P203276203_2-P202276203_0-P202276203_1-P201276203_0-P201276203_1;0-0-0-660-660-1320-1320
0090017000_03072022000206;15;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P203278201_0-P203278201_1-P203278201_2-P203278203_0-P203278203_1-P202278201_0-P202278201_1-P201278201_0-P201278201_1-P201278203_0-P201278203_1-P200278201_0-P200278201_1-P199278201_0-P199278201_1-P199278203_0;0-0-0-0-0-30-30-60-60-60-60-90-90-120-120-120
0090017000_03072022000207;1;1350;1200;1200;37;724.0;GERB--1335_1350_1200;100;none;P243273301_0-P243273301_1;0-0
0090017000_03072022000208;1;1206;1010;485;0;39.56;GERB--0528_1206_1010;100;none;P228420301_0-P228420301_1-P228420301_2-P227420301_0-P227420301_1;0-0-0-720-720
0090017000_03072022000209;1;1200;1000;750;45;284.152;GERB--1213_1200_1000;100;none;P215274201_0-P215274201_1-P215274201_2-P214274201_0-P214274201_1-P214274203_0-P214274203_1;0-0-0-40-40-40-40
0090017000_03072022000210;12;1200;1000;975;45;279.0;GERB--1213_1200_1000;100;none;P241272501_0-P241272501_1-P238272501_0-P238272501_1-P238272501_2;0-0-210-210-210
0090017000_03072022000211;5;1765;1050;930;45;282.0;GERB--1736_1765_1050;100;none;P204425001_0-P204425001_1-P203425001_0-P203425001_1-P203425001_2-P203425005_0-P203425005_1-P202425001_0-P202425001_1-P201425001_0-P201425001_1-P201425001_2;0-0-40-40-40-40-40-80-80-120-120-120
0090017000_03072022000212;3;1200;1000;975;45;195.3;GERB--1213_1200_1000;100;none;P200274801_0-P200274801_1;0-0
0090017000_03072022000213;1;1206;1010;485;0;28.16;GERB--0528_1206_1010;100;none;P248272101_0-P248272101_1-P248272101_2;0-0-0
