ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_08062023000132;3;800;600;634;0;296.36;GERB--3543_800_600;2;none;P208627001_0-P208627001_1-P207627001_0-P207627001_1-P205627001_0-P205627001_1-P205627001_2;0-0-240-240-720-720-720
0091017500_08062023000133;8;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P170574201_0-P170574201_1-P170574203_0-P170574203_1-P167574201_0-P167574201_1-P167574201_2-P166574201_0-P166574201_1;0-0-0-0-165-165-165-220-220
0091017500_08062023000134;17;800;600;634;0;138.2;GERB--3543_800_600;2;none;P236627001_0-P236627001_1;0-0
0091017500_08062023000135;1;1206;1010;351;0;483.4;GERB--0528_1206_1010;100;none;P207627001_0-P207627001_1-P205627001_0-P205627001_1-P205627001_2;0-0-830-830-830
0091017500_08062023000136;3;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;lengthwise;P171520301_0-P171520301_1-P170520301_0-P170520301_1-P170520305_0-P170520305_1-P167520305_0-P167520305_1-P166520301_0-P166520301_1-P166520301_2;0-0-65-65-65-65-260-260-325-325-325
0091017500_08062023000137;1;1206;1010;681;0;443.9;GERB--0528_1206_1010;100;none;P202634001_0-P202634001_1-P199634001_0-P199634001_1-P199634001_2;0-0-1065-1065-1065
0091017500_08062023000138;8;800;605;648;0;218.06;GERB--8855_800_605;100;none;P178633901_0-P178633901_1-P178633901_2-P177633901_0-P177633901_1-P177633901_2-P174633901_0-P174633901_1-P173633901_0-P173633901_1;0-0-0-240-240-240-960-960-1200-1200
0091017500_08062023000139;1;1200;1000;345;0;22.531;GERB--3551_1200_1000;100;none;P194633601_0-P194633601_1-P194633601_2-P193633601_0-P193633601_1-P193633603_0-P193633603_1-P192633601_0-P192633601_1-P191633601_0-P191633601_1;0-0-0-120-120-120-120-240-240-360-360
0091017500_08062023000140;2;1206;1010;1185;0;384.9;GERB--0528_1206_1010;100;none;P185530503_0-P185530503_1;0-0
0091017500_08062023000141;1;1206;1010;285;0;108.7;GERB--0528_1206_1010;100;none;P237634001_0-P237634001_1;0-0
0091017500_08062023000142;71;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P199633601_0-P199633601_1-P198633601_0-P198633601_1-P195633601_0-P195633601_1-P195633601_2-P194633601_0-P194633601_1-P194633601_2;0-0-255-255-1020-1020-1020-1275-1275-1275
0091017500_08062023000143;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P181633601_0-P181633601_1-P180633601_0-P180633601_1-P180633601_2-P179633601_0-P179633601_1-P179633603_0-P178633601_0-P178633601_1;0-0-145-145-145-290-290-290-435-435
0091017500_08062023000144;1;1206;1010;780;0;720.32;GERB--0528_1206_1010;100;none;P208634201_0-P208634201_1;0-0
0091017500_08062023000145;2;1206;1010;285;0;103.7;GERB--0528_1206_1010;100;none;P207626101_0-P207626101_1-P200626101_0-P200626101_1;0-0-1225-1225
0091017500_08062023000146;14;780;570;478;47;424.0;GERB--3195_780_570;4;widthwise;P205627501_0-P205627501_1-P205627501_2-P198627501_0-P198627501_1-P191627501_0-P191627501_1;0-0-0-280-280-560-560
0091017500_08062023000147;1;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-315-315-315-420-420-420-525-525-525-525
0091017500_08062023000148;2;1275;1014;840;140;1670.6;GERB--0051_1275_1014;3;lengthwise;P205530501_0-P205530501_1-P202530501_0-P202530501_1-P201530501_0-P201530501_1-P200530501_0-P200530501_1-P198530501_0-P198530501_1-P195530501_0-P195530501_1-P194530501_0-P194530501_1-P193530501_0-P193530501_1-P191530501_0-P191530501_1;0-0-360-360-480-480-600-600-840-840-1200-1200-1320-1320-1440-1440-1680-1680
0091017500_08062023000149;6;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P170574201_0-P170574201_1-P170574203_0-P170574203_1-P167574201_0-P167574201_1-P167574201_2-P166574201_0-P166574201_1;0-0-0-0-750-750-750-1000-1000
0091017500_08062023000150;3;800;600;634;0;260.36;GERB--3543_800_600;2;none;P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1;0-0-360-360-360-900-900
0091017500_08062023000151;6;800;605;648;0;218.06;GERB--8855_800_605;100;none;P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2-P200633901_0-P200633901_1-P200633901_2;0-0-0-720-720-720-960-960-960-1200-1200-1200
0091017500_08062023000152;1;1206;1010;681;0;722.9;GERB--0528_1206_1010;100;none;P200520401_0-P200520401_1;0-0
0091017500_08062023000153;2;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2-P194574201_0-P194574201_1-P194574201_2;0-0-0-65-65-65-65-260-260-260-325-325-325
0091017500_08062023000154;3;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2-P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2;0-0-0-145-145-145-290-290-290-725-725-725
0091017500_08062023000155;2;1206;1010;1185;0;696.9;GERB--0528_1206_1010;100;none;P199530503_0-P199530503_1;0-0
0091017500_08062023000156;1;1206;1010;1185;0;586.5;GERB--0528_1206_1010;100;none;P171634001_0-P171634001_1-P171634001_2;0-0-0
0091017500_08062023000157;4;800;600;634;0;250.04;GERB--3543_800_600;2;none;P195627001_0-P195627001_1-P194627001_0-P194627001_1-P193627001_0-P193627001_1;0-0-130-130-260-260
0091017500_08062023000158;1;1206;1010;1185;0;528.9;GERB--0528_1206_1010;100;none;P185634001_0-P185634001_1-P185634001_2;0-0-0
0091017500_08062023000159;7;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2-P200633901_0-P200633901_1-P200633901_2;0-0-0-405-405-405-540-540-540-675-675-675
0091017500_08062023000160;1;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P192634001_0-P192634001_1-P192634001_2;0-0-0
0091017500_08062023000161;1;1206;1010;351;0;510.6;GERB--0528_1206_1010;100;none;P180627001_0-P180627001_1-P179627001_0-P179627001_1;0-0-1200-1200
0091017500_08062023000162;1;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P200625901_0-P200625901_1-P198625901_0-P198625901_1-P198625901_2-P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1;0-0-90-90-90-270-270-270-315-315
0091017500_08062023000163;3;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P209633903_0-P209633903_1-P209633903_2-P208633903_0-P208633903_1-P208633903_2-P208633905_0-P208633905_1-P207633903_0-P207633903_1-P207633903_2-P207633905_0-P207633905_1;0-0-0-685-685-685-685-685-1370-1370-1370-1370-1370
0091017500_08062023000164;11;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P236633901_0-P236633901_1-P236633901_2;0-0-0
0091017500_08062023000165;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1;0-0-0-50-50-150-150-150-350-350
0091017500_08062023000166;3;800;600;634;0;296.36;GERB--3543_800_600;2;none;P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1;0-0-480-480-480-1200-1200
0091017500_08062023000167;4;1275;1014;840;140;1098.5;GERB--0051_1275_1014;3;lengthwise;P199575001_0-P199575001_1-P194575001_0-P194575001_1-P192575001_0-P192575001_1-P187575001_0-P187575001_1-P185575001_0-P185575001_1;0-0-625-625-875-875-1500-1500-1750-1750
0091017500_08062023000168;2;1206;1010;681;0;581.9;GERB--0528_1206_1010;100;none;P180634201_0-P180634201_1;0-0
0091017500_08062023000169;3;800;600;634;0;260.36;GERB--3543_800_600;2;none;P207627001_0-P207627001_1-P205627001_0-P205627001_1-P205627001_2-P202627001_0-P202627001_1;0-0-360-360-360-900-900
0091017500_08062023000170;6;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P172574201_0-P172574201_1-P171574201_0-P171574201_1-P171574201_2-P170574201_0-P170574201_1-P170574203_0-P170574203_1-P167574201_0-P167574201_1-P167574201_2;0-0-55-55-55-110-110-110-110-275-275-275
0091017500_08062023000171;10;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P178633901_0-P178633901_1-P178633901_2-P177633901_0-P177633901_1-P177633901_2-P174633901_0-P174633901_1-P173633901_0-P173633901_1;0-0-0-135-135-135-540-540-675-675
0091017500_08062023000172;4;1206;1010;1185;0;361.9;GERB--0528_1206_1010;100;none;P195634001_0-P195634001_1-P192634001_0-P192634001_1-P192634001_2;0-0-1020-1020-1020
0091017500_08062023000173;2;1130;970;680;0;246.98;GERB--7137_1130_970;100;none;P180633601_0-P180633601_1-P180633601_2-P179633601_0-P179633601_1-P179633603_0-P178633601_0-P178633601_1-P177633601_0-P177633601_1;0-0-0-510-510-510-1020-1020-1530-1530
0091017500_08062023000174;2;800;600;634;0;261.32;GERB--3543_800_600;2;none;P187627001_0-P187627001_1-P186627001_0-P186627001_1-P184627001_0-P184627001_1-P184627001_2;0-0-210-210-630-630-630
0091017500_08062023000175;15;780;570;478;47;395.0;GERB--3195_780_570;4;widthwise;P167530501_0-P167530501_1;0-0
0091017500_08062023000176;1;1206;1010;1185;0;198.3;GERB--0528_1206_1010;100;none;P178634001_0-P178634001_1-P178634001_2-P174634001_0-P174634001_1-P174634001_2;0-0-0-380-380-380
0091017500_08062023000177;2;780;570;478;47;438.0;GERB--3195_780_570;4;widthwise;P236520301_0-P236520301_1-P236520301_2-P208520301_0-P208520301_1-P208520301_2;0-0-0-1260-1260-1260
0091017500_08062023000178;18;800;600;634;0;114.44;GERB--3543_800_600;2;none;P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-0-255-255-340-340-425-425
0091017500_08062023000179;4;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P178574201_0-P178574201_1-P177574201_0-P177574201_1-P177574203_0-P174574201_0-P174574201_1-P174574201_2-P173574201_0-P173574201_1-P173574201_2;0-0-270-270-270-1080-1080-1080-1350-1350-1350
0091017500_08062023000180;2;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;lengthwise;P174530501_0-P174530501_1-P174530501_2-P173530501_0-P173530501_1-P172530501_0-P172530501_1-P172530501_2-P170530501_0-P170530501_1-P167530501_0-P167530501_1-P166530501_0-P166530501_1-P166530501_2;0-0-0-220-220-440-440-440-880-880-1540-1540-1760-1760-1760
0091017500_08062023000181;3;1206;1010;1185;0;698.1;GERB--0528_1206_1010;100;none;P171634001_0-P171634001_1-P171634001_2;0-0-0
0091017500_08062023000182;8;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P191633901_0-P191633901_1-P191633901_2-P188633901_0-P188633901_1-P187633901_0-P187633901_1-P187633901_2-P186633901_0-P186633901_1-P186633901_2;0-0-0-435-435-580-580-580-725-725-725
0091017500_08062023000183;3;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;lengthwise;P171520301_0-P171520301_1-P170520301_0-P170520301_1-P166520301_0-P166520301_1-P166520301_2;0-0-80-80-400-400-400
0091017500_08062023000184;6;780;570;478;47;427.0;GERB--3195_780_570;4;widthwise;P174530501_0-P174530501_1-P174530501_2;0-0-0
0091017500_08062023000185;3;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1;0-0-0-50-50-150-150-150-350-350
0091017500_08062023000186;1;1206;1010;681;0;722.9;GERB--0528_1206_1010;100;none;P193520401_0-P193520401_1;0-0
0091017500_08062023000187;3;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574201_2-P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2;0-0-0-0-80-80-80-160-160-160-160-400-400-400
0091017500_08062023000188;12;800;600;634;0;138.2;GERB--3543_800_600;2;none;P181627001_0-P181627001_1-P180627001_0-P180627001_1-P179627001_0-P179627001_1;0-0-75-75-150-150
0091017500_08062023000189;3;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P188634001_0-P188634001_1;0-0
0091017500_08062023000190;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P171634001_0-P171634001_1-P171634001_2;0-0-0
0091017500_08062023000191;2;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1-P186625901_0-P186625901_1;0-0-90-90-90-270-270-315-315
0091017500_08062023000192;3;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P177520301_0-P177520301_1-P173520301_0-P173520301_1-P173520301_2;0-0-140-140-140
0091017500_08062023000193;6;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;lengthwise;P198625901_0-P198625901_1-P198625901_2-P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2;0-0-0-480-480-480-600-600-840-840-840
0091017500_08062023000194;1;1130;970;680;0;191.936;GERB--7137_1130_970;100;none;P199633601_0-P199633601_1-P198633601_0-P198633601_1-P195633601_0-P195633601_1-P195633601_2;0-0-415-415-1660-1660-1660
0091017500_08062023000195;18;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;lengthwise;P180520301_0-P180520301_1-P180520301_2-P178520301_0-P178520301_1-P177520301_0-P177520301_1;0-0-0-160-160-240-240
0091017500_08062023000196;9;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P193633901_0-P193633901_1-P193633901_2-P192633901_0-P192633901_1-P192633901_2-P191633901_0-P191633901_1-P191633901_2-P188633901_0-P188633901_1;0-0-0-135-135-135-270-270-270-675-675
0091017500_08062023000197;5;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1-P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-0-200-200-250-250-350-350-350
0091017500_08062023000198;3;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P192634001_0-P192634001_1-P192634001_2-P188634001_0-P188634001_1;0-0-0-440-440
0091017500_08062023000199;11;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P174574201_0-P174574201_1-P174574201_2-P173574201_0-P173574201_1-P173574201_2-P172574201_0-P172574201_1-P172574203_0-P172574203_1-P171574201_0-P171574201_1-P171574201_2;0-0-0-250-250-250-500-500-500-500-750-750-750
0091017500_08062023000200;2;800;600;634;0;296.36;GERB--3543_800_600;2;none;P186627001_0-P186627001_1-P184627001_0-P184627001_1-P184627001_2;0-0-480-480-480
0091017500_08062023000201;1;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P200574201_0-P200574201_1-P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2;0-0-80-80-80-160-160-160-160-400-400-400
0091017500_08062023000202;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P208625901_0-P208625901_1-P207625901_0-P207625901_1-P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2;0-0-50-50-150-150-150-350-350-350
0091017500_08062023000203;1;1206;1010;1185;0;312.9;GERB--0528_1206_1010;100;none;P202634001_0-P202634001_1;0-0
0091017500_08062023000204;14;780;570;478;47;357.825;GERB--3195_780_570;4;widthwise;P184625901_0-P184625901_1-P184625901_2;0-0-0
0091017500_08062023000205;1;1206;1010;1185;0;292.4;GERB--0528_1206_1010;100;none;P185634001_0-P185634001_1-P185634001_2;0-0-0
0091017500_08062023000206;3;800;600;634;0;199.72;GERB--3543_800_600;2;none;P173627001_0-P173627001_1-P172627001_0-P172627001_1-P170627001_0-P170627001_1-P170627001_2;0-0-105-105-315-315-315
0091017500_08062023000207;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P240625901_0-P240625901_1-P240625901_2-P236625901_0-P236625901_1-P236625901_2-P208625901_0-P208625901_1-P207625901_0-P207625901_1;0-0-0-200-200-200-1600-1600-1650-1650
0091017500_08062023000208;4;800;600;634;0;238.28;GERB--3543_800_600;2;none;P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-160-160-320-320
0091017500_08062023000209;2;800;600;634;0;218.6;GERB--3543_800_600;2;none;P194627001_0-P194627001_1;0-0
0091017500_08062023000210;3;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;lengthwise;P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2-P194574201_0-P194574201_1-P194574201_2;0-0-0-85-85-85-85-340-340-340-425-425-425
0091017500_08062023000211;11;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P237574201_0-P237574201_1-P237574201_2-P236574201_0-P236574201_1-P236574201_2;0-0-0-250-250-250
0091017500_08062023000212;33;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P177634301_0-P177634301_1-P177634301_2-P172634301_0-P172634301_1-P172634301_2;0-0-0-1550-1550-1550
0091017500_08062023000213;1;1206;1010;681;0;705.9;GERB--0528_1206_1010;100;none;P180634201_0-P180634201_1;0-0
0091017500_08062023000214;1;1206;1010;681;0;722.9;GERB--0528_1206_1010;100;none;P179520401_0-P179520401_1;0-0
0091017500_08062023000215;3;1600;1200;930;45;534.535;GERB--1613_1600_1200;100;lengthwise;P184510901_0-P184510901_1-P184510901_2;0-0-0
0091017500_08062023000216;2;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P184574201_0-P184574201_1-P184574203_0-P184574203_1;0-0-0-0
0091017500_08062023000217;2;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P171574201_0-P171574201_1-P171574201_2-P170574201_0-P170574201_1-P170574203_0-P170574203_1-P167574201_0-P167574201_1-P167574201_2-P166574201_0-P166574201_1;0-0-0-60-60-60-60-240-240-240-300-300
0091017500_08062023000218;26;1600;1200;930;45;312.352;GERB--1613_1600_1200;100;lengthwise;P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2-P236633901_0-P236633901_1-P236633901_2;0-0-0-180-180-180-240-240-240
0091017500_08062023000219;12;800;600;634;0;114.44;GERB--3543_800_600;2;none;P200627001_0-P200627001_1-P198627001_0-P198627001_1-P198627001_2-P195627001_0-P195627001_1;0-0-170-170-170-425-425
0091017500_08062023000220;3;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P236574201_0-P236574201_1-P236574201_2-P209574201_0-P209574201_1-P209574201_2-P208574201_0-P208574201_1-P208574201_2-P207574201_0-P207574201_1-P207574203_0-P207574203_1;0-0-0-1620-1620-1620-1680-1680-1680-1740-1740-1740-1740
0091017500_08062023000221;6;780;570;478;47;427.0;GERB--3195_780_570;4;widthwise;P195530501_0-P195530501_1;0-0
0091017500_08062023000222;6;800;605;648;0;304.94;GERB--8855_800_605;100;none;P209633901_0-P209633901_1-P209633901_2-P208633901_0-P208633901_1-P208633901_2-P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2;0-0-0-290-290-290-580-580-580-870-870-870
0091017500_08062023000223;5;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P184625901_0-P184625901_1-P184625901_2;0-0-0
0091017500_08062023000224;7;780;570;478;47;360.4;GERB--3195_780_570;4;widthwise;P173625901_0-P173625901_1-P172625901_0-P172625901_1-P170625901_0-P170625901_1;0-0-40-40-120-120
0091017500_08062023000225;5;800;605;648;0;304.94;GERB--8855_800_605;100;none;P199633901_0-P199633901_1-P199633901_2-P198633901_0-P198633901_1-P198633901_2-P195633901_0-P195633901_1-P195633901_2-P194633901_0-P194633901_1-P194633901_2;0-0-0-290-290-290-1160-1160-1160-1450-1450-1450
0091017500_08062023000226;1;1130;970;680;0;258.32;GERB--7137_1130_970;100;none;P187633601_0-P187633601_1-P187633601_2-P186633601_0-P186633601_1-P186633603_0-P186633603_1-P185633601_0-P185633601_1-P184633601_0-P184633601_1;0-0-0-485-485-485-485-970-970-1455-1455
0091017500_08062023000227;1;1206;1010;879;0;783.24;GERB--0528_1206_1010;100;none;P201634201_0-P201634201_1-P201634201_2;0-0-0
0091017500_08062023000228;2;800;600;634;0;199.72;GERB--3543_800_600;2;none;P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-105-105-210-210
0091017500_08062023000229;13;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;lengthwise;P209520305_0-P209520305_1-P208520301_0-P208520301_1-P208520301_2-P207520305_0-P207520305_1-P206520301_0-P206520301_1-P206520301_2-P206520305_0-P206520305_1;0-0-65-65-65-130-130-195-195-195-195-195
0091017500_08062023000230;3;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P187520301_0-P187520301_1-P187520301_2-P187520301_3-P185520301_0-P185520301_1-P185520301_2-P184520301_0-P184520301_1;0-0-0-0-90-90-90-135-135
