ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_27022023000090;5;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P095574901_0-P095574901_1-P095574903_0-P095574903_1-P094574801_0-P094574801_1-P094574801_2-P094574901_0-P094574901_1-P094574901_2-P094574903_0-P094574903_1-P094574903_2-P093574801_0-P093574801_1-P093574801_2-P093574901_0-P093574901_1-P093574901_2-P093574903_0-P093574903_1-P093574903_2-P090574801_0-P090574801_1-P090574801_2-P090574801_3-P090574901_0-P090574901_1-P090574901_2-P090574901_3-P090574903_0-P090574903_1-P090574903_2;0-0-0-0-38-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-76-190-190-190-190-190-190-190-190-190-190-190
0091017700_27022023000091;1;1206;1010;1185;0;309.0;GERB--0528_1206_1010;100;none;P074317101_0-P074317101_1-P072317101_0-P072317101_1-P069317101_0-P069317101_1;0-0-156-156-390-390
0091017700_27022023000092;8;1206;1010;1085;0;107.27;GERB--0528_1206_1010;100;none;P067621601_0-P067621601_1;0-0
0091017700_27022023000093;3;1200;1000;975;45;272.0;GERB--1213_1200_1000;100;none;P107501803_0-P107501803_1-P104501801_0-P104501801_1-P104501805_0-P104501805_1-P103501803_0-P103501803_1-P103501805_0-P103501805_1-P102501801_0-P102501801_1-P102501805_0-P102501805_1;0-0-147-147-147-147-196-196-196-196-245-245-245-245
0091017700_27022023000094;1;1206;1010;1185;0;309.0;GERB--0528_1206_1010;100;none;P102317101_0-P102317101_1-P100317101_0-P100317101_1-P097317101_0-P097317101_1;0-0-156-156-390-390
0091017700_27022023000095;7;800;600;560;42;431.82;GERB--0588_800_600;100;widthwise;P082621301_0-P082621301_1-P079621303_0-P079621303_1;0-0-33-33
0091017700_27022023000096;1;1206;1010;879;0;351.48;GERB--0528_1206_1010;2;none;P095636101_0-P095636101_1-P094636101_0-P094636101_1-P093636101_0-P093636101_1-P090636101_0-P090636101_1-P090636101_2;0-0-54-54-108-108-270-270-270
0091017700_27022023000097;1;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P109501801_0-P109501801_1-P109501805_0-P109501805_1-P108501801_0-P108501801_1-P108501805_0-P107501803_0-P107501803_1-P107501805_0-P104501801_0-P104501801_1-P104501805_0-P104501805_1;0-0-0-0-115-115-115-230-230-230-575-575-575-575
0091017700_27022023000098;19;1275;1014;840;140;1268.1;GERB--0051_1275_1014;3;none;P110648401_0-P110648401_1-P108648401_0;0-0-86
0091017700_27022023000099;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P081523407_0-P081523407_1-P080523401_0-P080523401_1-P080523409_0-P080523409_1-P079523407_0-P079523407_1-P076523409_0-P076523409_1-P076523409_2;0-0-17-17-17-17-34-34-85-85-85
0091017700_27022023000100;28;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P086574801_0-P086574801_1-P086574801_2-P086574901_0-P086574901_1-P086574901_2-P086574903_0-P086574903_1-P086574903_2-P083574801_0-P083574801_1-P083574801_2-P083574801_3-P083574901_0-P083574901_1-P083574901_2-P083574903_0-P083574903_1-P083574903_2-P082574801_0-P082574801_1-P082574801_2-P082574901_0-P082574901_1-P082574901_2-P082574903_0-P082574903_1-P082574903_2-P081574801_0-P081574801_1-P081574801_2-P081574901_0-P081574901_1-P081574901_2-P081574903_0-P081574903_1-P081574903_2;0-0-0-0-0-0-0-0-0-36-36-36-36-36-36-36-36-36-36-48-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_27022023000101;25;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P114574801_0-P114574801_1-P114574801_2-P114574901_0-P114574901_1-P114574901_2-P114574903_0-P114574903_1-P111574801_0-P111574801_1-P111574801_2-P111574801_3-P111574901_0-P111574901_1-P111574901_2-P111574903_0-P111574903_1-P111574903_2-P110574801_0-P110574801_1-P110574801_2-P110574901_0-P110574901_1-P110574901_2-P110574903_0-P110574903_1-P110574903_2-P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2;0-0-0-0-0-0-0-0-36-36-36-36-36-36-36-36-36-36-48-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_27022023000102;1;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P095629801_0-P095629801_1-P094629801_0-P094629801_1-P093629801_0-P093629801_1-P090629801_0-P090629801_1-P090629801_2;0-0-95-95-190-190-475-475-475
0091017700_27022023000103;1;1206;1010;1085;0;121.85;GERB--0528_1206_1010;100;none;P079621601_0-P079621601_1-P076621601_0-P076621601_1-P074621601_0-P074621601_1-P072621601_0-P072621601_1;0-0-12-12-20-20-28-28
0091017700_27022023000104;16;1200;1000;1020;30;361.25;GERB--0011_1200_1000;2;none;P082620801_0-P082620801_1-P080620801_0-P080620801_1-P079620801_0-P079620801_1;0-0-88-88-132-132
0091017700_27022023000105;8;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P087523401_0-P087523401_1-P082523401_0-P082523401_1-P082523401_2;0-0-95-95-95
0091017700_27022023000106;1;1206;1010;1181;0;368.45;GERB--0528_1206_1010;100;none;P104627701_0-P104627701_1-P101627701_0-P101627701_1;0-0-204-204
0091017700_27022023000107;1;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P076570701_0-P076570701_1-P076570703_0-P076570703_1-P075570701_0-P075570701_1-P075570703_0-P075570703_1-P074570703_0-P074570703_1;0-0-0-0-203-203-203-203-406-406
0091017700_27022023000108;6;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P087500901_0-P087500901_1-P087500903_0-P087500903_1-P086500901_0-P086500901_1-P086500903_0-P086500903_1-P086500905_0-P086500905_1-P086500907_0-P083500901_0-P083500901_1-P083500903_0-P083500903_1-P083500905_0-P083500905_1-P083500907_0-P083500907_1-P082500901_0-P082500901_1-P082500903_0-P082500903_1-P082500905_0-P082500907_0;0-0-0-0-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-125-125-125-125-125-125
0091017700_27022023000109;9;1220;1020;1012;22;474.7;GERB--0135_1220_1020;2;none;P111620701_0-P111620701_1-P109620701_0-P109620701_1;0-0-282-282
0091017700_27022023000110;5;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P101574801_0-P101574801_1-P101574801_2-P101574901_0-P101574901_1-P101574901_2-P101574903_0-P101574903_1-P100574801_0-P100574801_1-P100574801_2-P100574901_0-P100574901_1-P100574903_0-P100574903_1-P097574801_0-P097574801_1-P097574901_0-P097574901_1-P097574903_0-P097574903_1-P096574801_0-P096574801_1-P096574901_0-P096574901_1-P096574903_0;0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-48-48-48-48-48-48-60-60-60-60-60
0091017700_27022023000111;16;1200;1000;1020;30;361.25;GERB--0011_1200_1000;2;none;P110620801_0-P110620801_1-P108620801_0-P108620801_1-P107620801_0-P107620801_1;0-0-88-88-132-132
0091017700_27022023000112;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P094570701_0-P094570701_1-P094570703_0-P094570703_1-P093570701_0-P093570701_1-P093570701_2-P090570701_0-P090570701_1-P090570703_0-P090570703_1;0-0-0-0-198-198-198-792-792-792-792
0091017700_27022023000113;6;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2-P066574801_0-P066574801_1-P066574801_2-P066574901_0-P066574901_1-P066574901_2-P066574903_0-P066574903_1-P066574903_2-P065574801_0-P065574801_1;0-0-0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18
0091017700_27022023000114;1;1206;1010;285;0;23.83;GERB--0528_1206_1010;100;none;P088317101_0-P088317101_1-P086317101_0-P086317101_1-P083317101_0-P083317101_1;0-0-166-166-415-415
0091017700_27022023000115;2;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P086574901_0-P086574901_1-P086574901_2;0-0-0
0091017700_27022023000116;1;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P089523401_0-P089523401_1-P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523409_0-P087523409_1-P086523407_0-P086523407_1;0-0-17-17-34-34-34-34-51-51
0091017700_27022023000117;1;1200;1000;750;45;1035.67;GERB--1213_1200_1000;100;none;P104629801_0-P104629801_1-P104629801_2-P102629801_0-P102629801_1-P102629801_2-P101629801_0-P101629801_1;0-0-0-200-200-200-300-300
0091017700_27022023000118;2;1206;1010;1185;0;243.15;GERB--0528_1206_1010;100;none;P093629801_0-P093629801_1-P090629801_0-P090629801_1-P090629801_2-P088629801_0-P088629801_1-P088629801_2;0-0-198-198-198-330-330-330
0091017700_27022023000119;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P069574901_0-P069574901_1-P069574901_2-P069574901_3-P069574903_0-P069574903_1-P069574903_2-P069574903_3-P068574801_0-P068574801_1-P068574801_2-P068574901_0-P068574901_1-P068574901_2-P068574903_0-P068574903_1-P068574903_2-P067574801_0-P067574801_1-P067574801_2-P067574901_0-P067574901_1-P067574901_2-P067574903_0-P067574903_1-P067574903_2-P066574801_0-P066574801_1-P066574801_2-P066574901_0-P066574901_1-P066574901_2-P066574903_0-P066574903_1-P066574903_2;0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-36-36-36-36-36-36-36-36-36
0091017700_27022023000120;1;1206;1010;879;0;336.5;GERB--0528_1206_1010;100;none;P104317101_0-P104317101_1-P102317101_0-P102317101_1;0-0-62-62
0091017700_27022023000121;6;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P087570701_0-P087570701_1-P087570703_0-P087570703_1-P086570701_0-P086570701_1-P086570701_2-P083570701_0-P083570701_1-P083570703_0-P083570703_1;0-0-0-0-25-25-25-100-100-100-100
0091017700_27022023000122;9;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P081270501_0-P081270501_1-P080270501_0-P080270501_1-P080270503_0-P080270503_1-P079270501_0-P079270501_1-P076270501_0-P076270501_1;0-0-35-35-35-35-70-70-175-175
0091017700_27022023000123;15;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P104635803_0-P104635803_1-P103635801_0-P103635801_1-P102635803_0-P102635803_1-P101635801_0-P101635801_1-P100635803_0-P100635803_1-P097635803_0-P097635803_1;0-0-160-160-320-320-480-480-640-640-1120-1120
0091017700_27022023000124;1;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P089523401_0-P089523401_1-P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523409_0-P087523409_1-P086523407_0-P086523407_1;0-0-27-27-54-54-54-54-81-81
0091017700_27022023000125;1;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P075500401_0-P075500401_1-P073500401_0-P073500401_1-P072500401_0-P072500401_1;0-0-138-138-207-207
0091017700_27022023000126;3;1200;1000;975;45;845.64;GERB--1213_1200_1000;100;none;P076270501_0-P076270501_1;0-0
0091017700_27022023000127;2;1206;1010;1185;0;241.8;GERB--0528_1206_1010;100;none;P088621201_0-P088621201_1-P086621201_0-P086621201_1-P083621201_0-P083621201_1;0-0-38-38-95-95
0091017700_27022023000128;8;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P103500901_0-P103500901_1-P103500903_0-P103500903_1-P103500905_0-P103500905_1-P103500907_0-P103500907_1-P102500901_0-P102500901_1-P102500903_0-P102500903_1-P102500905_0-P102500905_1-P102500907_0-P102500907_1-P101500901_0-P101500901_1-P101500903_0-P101500903_1-P101500905_0-P101500905_1-P101500907_0-P100500901_0-P100500901_1-P100500903_0-P100500903_1-P100500905_0-P100500905_1-P100500907_0;0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_27022023000129;12;800;600;650;10;135.21;GERB--0104_800_600;2;none;P080523401_0-P080523401_1-P075523401_0-P075523401_1;0-0-35-35
0091017700_27022023000130;27;1200;1000;975;45;168.96;GERB--1213_1200_1000;100;none;P104500401_0-P104500401_1-P103500401_0-P103500401_1-P101500401_0-P101500401_1;0-0-5-5-15-15
0091017700_27022023000131;6;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P111570701_0-P111570701_1-P111570703_0-P111570703_1-P110570701_0-P110570701_1-P110570703_0-P110570703_1-P109570703_0-P109570703_1;0-0-0-0-25-25-25-25-50-50
0091017700_27022023000132;18;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P101630001_0-P101630001_1-P100630001_0-P100630001_1-P096630001_0-P096630001_1;0-0-27-27-135-135
0091017700_27022023000133;1;1206;1010;1185;0;234.9;GERB--0528_1206_1010;100;none;P073629801_0-P073629801_1-P072629801_0-P072629801_1-P072629801_2-P069629801_0-P069629801_1-P069629801_2;0-0-220-220-220-880-880-880
0091017700_27022023000134;2;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P065570701_0-P065570701_1-P065570701_2;0-0-0
0091017700_27022023000135;16;1250;1100;1150;45;1590.8;GERB--1343_1250_1100;100;none;P081523205_0-P081523205_1-P081523207_0-P081523207_1-P081523209_0-P081523213_0-P081523213_1-P081523215_0-P081523217_0-P080523205_0-P080523205_1-P080523207_0-P080523209_0-P080523213_0-P080523213_1-P080523215_0-P080523217_0-P079523205_0-P079523205_1-P079523207_0-P079523207_1-P079523209_0-P079523215_0-P077523213_0-P077523213_1-P077523213_2-P077523213_3-P077523217_0-P077523217_1-P077523217_2-P077523217_3-P076523205_0-P076523205_1-P076523207_0-P076523209_0-P076523213_0-P076523213_1-P076523215_0-P076523217_0;0-0-0-0-0-0-0-0-0-31-31-31-31-31-31-31-31-62-62-62-62-62-62-124-124-124-124-124-124-124-124-155-155-155-155-155-155-155-155
0091017700_27022023000136;1;1206;1010;385;0;61.0;GERB--0528_1206_1010;100;none;P076317101_0-P076317101_1-P074317101_0-P074317101_1;0-0-82-82
0091017700_27022023000137;4;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P102636101_0-P102636101_1-P102636101_2-P101636101_0-P101636101_1-P100636101_0-P100636101_1-P097636101_0-P097636101_1;0-0-0-57-57-114-114-285-285
0091017700_27022023000138;12;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2-P074574801_0-P074574801_1-P074574801_2-P074574901_0-P074574901_1-P074574901_2-P074574903_0-P074574903_1-P074574903_2-P073574801_0-P073574801_1-P073574801_2-P073574901_0-P073574901_1-P073574901_2-P073574903_0-P073574903_1-P073574903_2-P072574801_0-P072574801_1-P072574801_2-P072574801_3-P072574901_0-P072574901_1-P072574901_2-P072574903_0-P072574903_1-P072574903_2;0-0-0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-27-27-27-27-27-27-27-27-27-27
0091017700_27022023000139;2;1206;1010;385;0;30.704;GERB--0528_1206_1010;100;none;P111625701_0-P111625701_1-P110625701_0-P110625701_1-P109625701_0-P109625701_1;0-0-36-36-72-72
0091017700_27022023000140;2;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P109625701_0-P109625701_1-P107625701_0-P107625701_1-P107625701_2-P104625701_0-P104625701_1;0-0-38-38-38-95-95
0091017700_27022023000141;1;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P075625701_0-P075625701_1-P074625701_0-P074625701_1-P072625701_0-P072625701_1-P072625701_2;0-0-19-19-57-57-57
0091017700_27022023000142;16;1206;1010;985;0;131.8;GERB--0528_1206_1010;3;none;P086621201_0-P086621201_1-P083621201_0-P083621201_1-P081621201_0-P081621201_1;0-0-150-150-250-250
0091017700_27022023000143;3;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P087501801_0-P087501801_1-P086501803_0-P086501803_1-P086501805_0-P083501801_0-P083501801_1-P083501805_0-P083501805_1-P082501803_0-P082501803_1-P082501805_0-P082501805_1;0-0-80-80-80-320-320-320-320-400-400-400-400
0091017700_27022023000144;2;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P079512301_0-P079512301_1-P076512301_0-P076512301_1-P074512301_0-P074512301_1-P074512301_2-P072512301_0-P072512301_1-P072512301_2;0-0-180-180-300-300-300-420-420-420
0091017700_27022023000145;5;1206;1010;1085;0;161.3;GERB--0528_1206_1010;100;none;P093625701_0-P093625701_1-P093625701_2-P090625701_0-P090625701_1-P089625701_0-P089625701_1-P088625701_0-P088625701_1;0-0-0-42-42-56-56-70-70
0091017700_27022023000146;1;800;600;560;42;436.25;GERB--0588_800_600;100;widthwise;P107621303_0-P107621303_1-P103621301_0-P103621301_1;0-0-52-52
0091017700_27022023000147;3;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P104574901_0-P104574901_1-P104574901_2-P103574801_0-P103574801_1-P103574801_2-P103574901_0-P103574901_1-P103574901_2-P103574903_0-P103574903_1-P103574903_2-P102574801_0-P102574801_1-P102574801_2-P102574901_0-P102574901_1-P102574901_2-P102574903_0-P102574903_1-P101574801_0-P101574801_1-P101574801_2-P101574901_0-P101574901_1-P101574901_2-P101574903_0-P101574903_1;0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-27-27-27-27-27-27-27-27
0091017700_27022023000148;1;1200;1000;975;45;172.608;GERB--1213_1200_1000;100;none;P090625701_0-P090625701_1-P089625701_0-P089625701_1-P088625701_0-P088625701_1;0-0-91-91-182-182
0091017700_27022023000149;3;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P103500901_0-P103500901_1-P103500903_0-P103500903_1-P102500901_0-P102500901_1-P102500903_0-P102500903_1-P102500905_0-P102500905_1-P102500907_0-P102500907_1-P101500901_0-P101500901_1-P101500903_0-P101500903_1-P101500905_0-P101500905_1-P101500907_0-P100500901_0-P100500901_1-P100500903_0-P100500903_1-P100500905_0-P100500905_1-P100500907_0;0-0-0-0-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_27022023000150;10;1200;1000;975;45;206.88;GERB--1213_1200_1000;100;none;P076316701_0-P076316701_1-P074316701_0-P074316701_1;0-0-16-16
0091017700_27022023000151;6;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P081574801_0-P081574801_1-P081574801_2-P081574901_0-P081574901_1-P081574901_2-P081574903_0-P081574903_1-P081574903_2-P080574801_0-P080574801_1-P080574801_2-P080574901_0-P080574901_1-P080574901_2-P080574903_0-P080574903_1-P080574903_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2-P076574903_3;0-0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-60-60-60-60-60-60-60-60-60-60-60-60
0091017700_27022023000152;5;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P090627701_0-P090627701_1-P087627701_0-P087627701_1-P087627701_2;0-0-132-132-132
0091017700_27022023000153;2;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P110500901_0-P110500901_1-P110500903_0-P110500903_1-P110500905_0-P110500905_1-P109500901_0-P109500901_1-P109500903_0-P109500903_1-P109500905_0-P109500905_1-P109500907_0-P108500901_0-P108500901_1-P108500903_0-P108500903_1-P108500905_0-P108500905_1-P108500907_0-P108500907_1-P107500901_0-P107500901_1-P107500903_0-P107500903_1-P107500905_0-P107500905_1-P107500907_0;0-0-0-0-0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_27022023000154;1;1206;1010;385;0;111.7;GERB--0528_1206_1010;100;none;P114317101_0-P114317101_1-P111317101_0-P111317101_1-P109317101_0-P109317101_1;0-0-222-222-370-370
0091017700_27022023000155;6;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P111501801_0-P111501801_1-P110501803_0-P110501803_1-P110501805_0-P110501805_1-P109501801_0-P109501801_1-P109501805_0-P109501805_1-P108501801_0-P108501801_1-P108501805_0;0-0-80-80-80-80-160-160-160-160-240-240-240
0091017700_27022023000156;15;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P103630001_0-P103630001_1-P101630001_0-P101630001_1-P100630001_0-P100630001_1;0-0-56-56-84-84
0091017700_27022023000157;1;1200;1000;975;45;348.84;GERB--1213_1200_1000;100;none;P093523407_0-P093523407_1-P090523409_0-P090523409_1-P090523409_2-P089523401_0-P089523401_1-P089523407_0-P089523407_1-P088523407_0-P088523407_1;0-0-60-60-60-80-80-80-80-100-100
0091017700_27022023000158;33;1200;1000;975;45;332.68;GERB--1213_1200_1000;2;none;P076629801_0-P076629801_1-P076629801_2-P074629801_0-P074629801_1-P074629801_2-P073629801_0-P073629801_1;0-0-0-50-50-50-75-75
0091017700_27022023000159;8;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2-P107574801_0-P107574801_1-P107574801_2-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2;0-0-0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-45-45-45-45-45-45-45-45-45-45
0091017700_27022023000160;2;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2-P107574801_0-P107574801_1-P107574801_2-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2;0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-45-45-45-45-45-45-45-45-45-45
