ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_26102022000122;9;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P322629401_0-P322629401_1-P320629401_0-P320629401_1-P319629401_0-P319629401_1;0-0-780-780-1170-1170
0091017700_26102022000123;8;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P321523401_0-P321523401_1-P321523401_2-P321523407_0-P321523407_1-P320523407_0-P320523407_1-P319523401_0-P319523401_1-P319523407_0-P319523407_1-P318523407_0-P318523407_1;0-0-0-0-0-30-30-60-60-60-60-90-90
0091017700_26102022000124;7;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P353629401_0-P353629401_1-P350629401_0-P350629401_1;0-0-1170-1170
0091017700_26102022000125;1;1206;1010;1181;0;368.45;GERB--0528_1206_1010;100;none;P343627701_0-P343627701_1;0-0
0091017700_26102022000126;1;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P314570701_0-P314570701_1-P314570701_2-P313570703_0-P313570703_1-P312570701_0-P312570701_1-P312570701_2-P312570703_0-P312570703_1;0-0-0-110-110-220-220-220-220-220
0091017700_26102022000127;1;1200;1000;975;45;356.05;GERB--1213_1200_1000;100;none;P335523401_0-P335523401_1-P335523401_2-P335523407_0-P335523407_1-P334523407_0-P334523407_1-P333523401_0-P333523401_1-P333523407_0-P333523407_1-P332523407_0-P332523407_1;0-0-0-0-0-70-70-140-140-140-140-210-210
0091017700_26102022000128;9;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P349501803_0-P349501803_1-P348501801_0-P348501801_1-P348501801_2-P348501805_0-P347501801_0-P347501801_1-P347501805_0-P347501805_1-P346501803_0-P346501803_1-P346501805_0-P346501805_1;0-0-395-395-395-395-790-790-790-790-1185-1185-1185-1185
0091017700_26102022000129;2;1200;1000;930;45;494.11;GERB--1213_1200_1000;100;none;P353523407_0-P353523407_1-P350523407_0-P350523407_1-P349523401_0-P349523401_1-P349523407_0-P349523407_1-P348523407_0-P348523407_1;0-0-240-240-320-320-320-320-400-400
0091017700_26102022000130;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P315523407_0-P315523407_1-P315523407_2-P314523401_0-P314523401_1-P314523401_2-P314523407_0-P314523407_1-P313523407_0-P313523407_1-P312523401_0-P312523401_1-P312523401_2-P312523407_0-P312523407_1;0-0-0-85-85-85-85-85-170-170-255-255-255-255-255
0091017700_26102022000131;7;1206;1010;1085;0;163.16;GERB--0528_1206_1010;100;none;P326627701_0-P326627701_1-P322627701_0-P322627701_1;0-0-260-260
0091017700_26102022000132;1;1206;1010;1185;0;569.4;GERB--0528_1206_1010;100;none;P318629501_0-P318629501_1-P315629501_0-P315629501_1-P315629501_2-P314629501_0-P314629501_1-P313629501_0-P313629501_1;0-0-225-225-225-300-300-375-375
0091017700_26102022000133;3;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P315636101_0-P315636101_1-P315636101_2-P315636101_3-P314636101_0-P314636101_1-P314636101_2-P313636101_0-P313636101_1-P313636101_2-P312636101_0-P312636101_1-P312636103_0-P312636103_1;0-0-0-0-490-490-490-980-980-980-1470-1470-1470-1470
0091017700_26102022000134;9;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P335625701_0-P335625701_1-P334625701_0-P334625701_1-P332625701_0-P332625701_1-P332625701_2;0-0-80-80-240-240-240
0091017700_26102022000135;5;1206;1010;1185;0;359.4;GERB--0528_1206_1010;100;none;P329317001_0-P329317001_1-P328317001_0-P328317001_1-P326317001_0-P326317001_1;0-0-245-245-735-735
0091017700_26102022000136;8;1200;1000;975;45;206.88;GERB--1213_1200_1000;100;none;P327316701_0-P327316701_1-P327316701_2;0-0-0
0091017700_26102022000137;8;1200;1000;975;45;499.4;GERB--1213_1200_1000;100;none;P319629401_0-P319629401_1-P318629401_0-P318629401_1-P315629401_0-P315629401_1;0-0-390-390-1560-1560
0091017700_26102022000138;9;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P333523401_0-P333523401_1-P328523401_0-P328523401_1-P328523401_2;0-0-400-400-400
0091017700_26102022000139;1;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P328523401_0-P328523401_1-P328523401_2-P327523407_0-P327523407_1-P326523401_0-P326523401_1-P326523401_2-P326523407_0-P326523407_1-P325523407_0-P325523407_1;0-0-0-125-125-250-250-250-250-250-375-375
0091017700_26102022000140;1;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P353270701_0-P353270701_1;0-0
0091017700_26102022000141;1;1200;1000;930;45;594.52;GERB--1213_1200_1000;100;none;P321621101_0-P321621101_1-P321621101_2-P321621103_0-P321621103_1-P320621101_0-P320621101_1-P320621101_2-P320621103_0-P320621103_1-P319621101_0-P319621101_1-P319621101_2-P319621103_0-P319621103_1-P318621101_0-P318621101_1-P318621101_2-P318621103_0-P318621103_1;0-0-0-0-0-200-200-200-200-200-400-400-400-400-400-600-600-600-600-600
0091017700_26102022000142;1;1200;1000;975;45;230.724;GERB--1213_1200_1000;100;none;P318570701_0-P318570701_1-P318570701_2;0-0-0
0091017700_26102022000143;5;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P339621101_0-P339621101_1-P339621103_0-P339621103_1-P336621101_0-P336621101_1-P336621103_0-P336621103_1-P335621101_0-P335621101_1-P335621101_2-P335621103_0-P335621103_1-P334621101_0-P334621101_1-P334621101_2-P334621103_0-P334621103_1;0-0-0-0-480-480-480-480-640-640-640-640-640-800-800-800-800-800
0091017700_26102022000144;9;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P326570701_0-P326570701_1-P326570701_2-P325570701_0-P325570701_1-P325570701_2-P322570701_0-P322570701_1;0-0-0-35-35-35-140-140
0091017700_26102022000145;1;1206;1010;1185;0;271.4;GERB--0528_1206_1010;100;none;P329317001_0-P329317001_1-P328317001_0-P328317001_1-P326317001_0-P326317001_1;0-0-345-345-1035-1035
0091017700_26102022000146;2;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P332523407_0-P332523407_1-P329523407_0-P329523407_1-P329523407_2-P328523401_0-P328523401_1-P328523401_2-P328523407_0-P328523407_1-P327523407_0-P327523407_1;0-0-375-375-375-500-500-500-500-500-625-625
0091017700_26102022000147;4;1206;1010;1085;0;129.05;GERB--0528_1206_1010;100;none;P334621601_0-P334621601_1-P332621601_0-P332621601_1-P329621601_0-P329621601_1-P327621601_0-P327621601_1;0-0-50-50-125-125-175-175
0091017700_26102022000148;51;1200;1000;975;45;419.76;GERB--1213_1200_1000;2;none;P325648701_0-P325648701_1-P325648701_2-P322648701_0-P322648701_1;0-0-0-1560-1560
0091017700_26102022000149;3;1200;1000;930;45;774.28;GERB--1213_1200_1000;100;none;P329621101_0-P329621101_1-P329621101_2-P329621103_0-P329621103_1-P328621101_0-P328621101_1-P328621103_0-P328621103_1-P327621101_0-P327621101_1-P327621101_2-P327621103_0-P327621103_1-P326621101_0-P326621101_1-P326621101_2-P326621103_0-P326621103_1;0-0-0-0-0-285-285-285-285-570-570-570-570-570-855-855-855-855-855
0091017700_26102022000150;3;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P312523401_0-P312523401_1-P312523401_2-P311523407_0-P311523407_1-P308523407_0-P308523407_1-P307523401_0-P307523401_1-P307523407_0-P307523407_1;0-0-0-80-80-320-320-400-400-400-400
0091017700_26102022000151;9;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P349625701_0-P349625701_1-P348625701_0-P348625701_1-P346625701_0-P346625701_1-P346625701_2;0-0-80-80-240-240-240
0091017700_26102022000152;16;1200;1000;750;45;439.75;GERB--1213_1200_1000;100;none;P350316701_0-P350316701_1;0-0
0091017700_26102022000153;30;1200;1000;975;45;419.76;GERB--1213_1200_1000;2;none;P343648701_0-P343648701_1-P341648701_0-P341648701_1;0-0-1040-1040
0091017700_26102022000154;1;1206;1010;681;0;598.85;GERB--0528_1206_1010;2;none;P312636101_0-P312636101_1;0-0
0091017700_26102022000155;4;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P319523401_0-P319523401_1-P319523407_0-P319523407_1-P318523407_0-P318523407_1-P315523407_0-P315523407_1-P315523407_2-P314523401_0-P314523401_1-P314523401_2-P314523407_0-P314523407_1;0-0-0-0-90-90-360-360-360-450-450-450-450-450
0091017700_26102022000156;1;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P350625701_0-P350625701_1-P349625701_0-P349625701_1-P348625701_0-P348625701_1;0-0-230-230-460-460
0091017700_26102022000157;3;1200;1000;930;45;774.28;GERB--1213_1200_1000;100;none;P347621101_0-P347621101_1-P347621101_2-P346621101_0-P346621101_1-P346621103_0-P346621103_1-P343621101_0-P343621101_1-P343621103_0-P343621103_1;0-0-0-285-285-285-285-1140-1140-1140-1140
0091017700_26102022000158;2;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P349625701_0-P349625701_1-P348625701_0-P348625701_1-P346625701_0-P346625701_1-P346625701_2;0-0-225-225-675-675-675
0091017700_26102022000159;6;1200;1000;975;45;247.8;GERB--1213_1200_1000;100;none;P353501803_0-P353501803_1-P353501805_0-P350501801_0-P350501801_1-P350501805_0-P349501803_0-P349501803_1-P349501805_0;0-0-0-1140-1140-1140-1520-1520-1520
0091017700_26102022000160;2;1220;1020;785;22;464.58;GERB--0135_1220_1020;2;none;P350627701_0-P350627701_1-P347627701_0-P347627701_1;0-0-1785-1785
0091017700_26102022000161;10;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P314523401_0-P314523401_1-P314523401_2-P312523401_0-P312523401_1-P312523401_2;0-0-0-180-180-180
0091017700_26102022000162;24;1200;1000;975;45;332.68;GERB--1213_1200_1000;2;none;P334629801_0-P334629801_1-P334629801_2-P333629801_0-P333629801_1-P332629801_0-P332629801_1-P329629801_0-P329629801_1-P329629801_2;0-0-0-110-110-220-220-550-550-550
0091017700_26102022000163;45;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P336636101_0-P336636101_1-P336636101_2-P335636101_0-P335636101_1-P335636101_2-P334636101_0-P334636101_1-P334636101_2-P333636101_0-P333636101_1-P333636103_0-P333636103_1;0-0-0-400-400-400-800-800-800-1200-1200-1200-1200
0091017700_26102022000164;12;780;570;478;47;195.6;GERB--3195_780_570;4;widthwise;P332512301_0-P332512301_1-P329512301_0-P329512301_1-P328512301_0-P328512301_1-P327512301_0-P327512301_1-P326512301_0-P326512301_1-P325512301_0-P325512301_1;0-0-165-165-220-220-275-275-330-330-385-385
0091017700_26102022000165;1;1206;1010;715;0;391.56;GERB--0528_1206_1010;100;none;P348625701_0-P348625701_1-P346625701_0-P346625701_1-P346625701_2-P343625701_0-P343625701_1;0-0-600-600-600-1500-1500
0091017700_26102022000166;27;1200;1000;975;45;333.2;GERB--1213_1200_1000;100;none;P326501801_0-P326501801_1-P326501801_2-P326501805_0-P326501805_1-P325501803_0-P325501803_1-P325501803_2-P325501805_0-P325501805_1;0-0-0-0-0-615-615-615-615-615
0091017700_26102022000167;1;1206;1010;1185;0;381.65;GERB--0528_1206_1010;100;none;P353629501_0-P353629501_1-P350629501_0-P350629501_1-P349629501_0-P349629501_1-P348629501_0-P348629501_1;0-0-225-225-300-300-375-375
0091017700_26102022000168;2;1206;1010;1085;0;161.3;GERB--0528_1206_1010;100;none;P341625701_0-P341625701_1-P339625701_0-P339625701_1-P336625701_0-P336625701_1;0-0-160-160-400-400
0091017700_26102022000169;1;1206;1010;1085;0;129.05;GERB--0528_1206_1010;100;none;P350621601_0-P350621601_1-P348621601_0-P348621601_1-P346621601_0-P346621601_1-P343621601_0-P343621601_1;0-0-50-50-100-100-175-175
0091017700_26102022000170;9;1200;1000;975;45;206.88;GERB--1213_1200_1000;100;none;P346316701_0-P346316701_1-P346316701_2;0-0-0
0091017700_26102022000171;13;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P335629501_0-P335629501_1-P334629501_0-P334629501_1-P334629503_0-P333629501_0-P333629501_1-P332629501_0-P332629501_1-P332629503_0;0-0-220-220-220-440-440-660-660-660
0091017700_26102022000172;7;1200;1000;975;45;247.8;GERB--1213_1200_1000;100;none;P318501803_0-P318501803_1-P318501803_2-P318501805_0-P318501805_1-P315501801_0-P315501801_1-P315501801_2-P315501805_0-P315501805_1-P314501803_0-P314501803_1-P314501805_0-P314501805_1;0-0-0-0-0-1140-1140-1140-1140-1140-1520-1520-1520-1520
0091017700_26102022000173;4;1206;1010;1185;0;300.9;GERB--0528_1206_1010;100;none;P335270701_0-P335270701_1-P334270701_0-P334270701_1-P332270701_0-P332270701_1;0-0-185-185-555-555
0091017700_26102022000174;11;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P319501801_0-P319501801_1-P318501803_0-P318501803_1-P318501803_2-P318501805_0-P318501805_1-P315501801_0-P315501801_1-P315501801_2-P315501805_0-P315501805_1;0-0-430-430-430-430-430-1720-1720-1720-1720-1720
0091017700_26102022000175;26;1650;1200;1250;45;768.448;GERB--0625_1650_1200;100;none;P353316701_0-P353316701_1-P353316701_2;0-0-0
0091017700_26102022000176;3;1206;1010;1185;0;167.4;GERB--0528_1206_1010;100;none;P318317101_0-P318317101_1-P315317101_0-P315317101_1;0-0-1440-1440
0091017700_26102022000177;15;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P353635803_0-P353635803_1;0-0
0091017700_26102022000178;3;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P343625701_0-P343625701_1-P341625701_0-P341625701_1;0-0-1410-1410
0091017700_26102022000179;2;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P348621101_0-P348621101_1-P348621103_0-P348621103_1-P347621101_0-P347621101_1-P347621101_2-P347621103_0-P347621103_1-P346621101_0-P346621101_1-P346621103_0-P346621103_1-P343621101_0-P343621101_1-P343621103_0-P343621103_1;0-0-0-0-145-145-145-145-145-290-290-290-290-725-725-725-725
0091017700_26102022000180;3;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P346523407_0-P346523407_1-P343523407_0-P343523407_1-P343523407_2-P341523407_0-P341523407_1;0-0-195-195-195-325-325
0091017700_26102022000181;5;1200;1000;1045;0;123.9;GERB--3551_1200_1000;100;none;P321512301_0-P321512301_1-P320512301_0-P320512301_1-P319512301_0-P319512301_1-P318512301_0-P318512301_1-P315512301_0-P315512301_1-P314512301_0-P314512301_1;0-0-80-80-160-160-240-240-480-480-560-560
0091017700_26102022000182;2;1200;1000;750;45;807.8;GERB--1213_1200_1000;100;none;P350270501_0-P350270501_1-P350270501_2-P349270501_0-P349270501_1-P348270501_0-P348270501_1-P348270501_2-P347270501_0-P347270501_1;0-0-0-170-170-340-340-340-510-510
0091017700_26102022000183;5;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P315651901_0-P315651901_1-P313651901_0-P313651901_1;0-0-220-220
0091017700_26102022000184;1;1206;1010;879;0;376.68;GERB--0528_1206_1010;2;none;P339636101_0-P339636101_1-P339636101_2-P336636101_0-P336636101_1-P336636101_2;0-0-0-1515-1515-1515
0091017700_26102022000185;1;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P329627701_0-P329627701_1-P326627701_0-P326627701_1;0-0-660-660
0091017700_26102022000186;10;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P320625701_0-P320625701_1-P318625701_0-P318625701_1-P318625701_2-P315625701_0-P315625701_1-P315625701_2;0-0-160-160-160-400-400-400
0091017700_26102022000187;2;1200;1000;975;45;174.84;GERB--1213_1200_1000;100;none;P339625701_0-P339625701_1-P336625701_0-P336625701_1-P335625701_0-P335625701_1;0-0-1125-1125-1500-1500
0091017700_26102022000188;4;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P339501803_0-P339501803_1-P339501805_0-P339501805_1-P336501801_0-P336501801_1-P336501805_0-P336501805_1-P335501803_0-P335501803_1-P335501803_2-P335501805_0-P335501805_1;0-0-0-0-1185-1185-1185-1185-1580-1580-1580-1580-1580
0091017700_26102022000189;1;1206;1010;1185;0;234.9;GERB--0528_1206_1010;100;none;P312629801_0-P312629801_1;0-0
0091017700_26102022000190;1;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P341625701_0-P341625701_1-P339625701_0-P339625701_1-P336625701_0-P336625701_1;0-0-180-180-450-450
0091017700_26102022000191;2;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P348512301_0-P348512301_1-P347512301_0-P347512301_1-P346512301_0-P346512301_1-P343512301_0-P343512301_1;0-0-275-275-550-550-1375-1375
0091017700_26102022000192;4;1200;1000;975;45;283.644;GERB--1213_1200_1000;100;none;P325570701_0-P325570701_1-P325570701_2;0-0-0
0091017700_26102022000193;21;1250;1100;1150;45;1188.41;GERB--1343_1250_1100;100;none;P308524201_0-P308524201_1-P307524201_0-P307524201_1-P306524201_0;0-0-105-105-210
0091017700_26102022000194;1;1206;1010;681;0;417.5;GERB--0528_1206_1010;3;none;P353636401_0-P353636401_1-P353636401_2;0-0-0
0091017700_26102022000195;3;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P320625701_0-P320625701_1-P318625701_0-P318625701_1-P318625701_2-P315625701_0-P315625701_1-P315625701_2;0-0-450-450-450-1125-1125-1125
0091017700_26102022000196;2;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P332270701_0-P332270701_1;0-0
0091017700_26102022000197;6;1206;1010;1085;0;122.66;GERB--0528_1206_1010;100;none;P353621601_0-P353621601_1-P350621601_0-P350621601_1-P348621601_0-P348621601_1-P346621601_0-P346621601_1;0-0-60-60-100-100-140-140
0091017700_26102022000198;22;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P333630001_0-P333630001_1-P332630001_0-P332630001_1-P328630001_0-P328630001_1-P328630001_2;0-0-125-125-625-625-625
0091017700_26102022000199;3;1200;1000;975;45;890.0;GERB--1213_1200_1000;100;none;P329636401_0-P329636401_1-P329636401_2-P327636401_0-P327636401_1-P327636401_2;0-0-0-420-420-420
0091017700_26102022000200;1;1206;1010;1185;0;276.3;GERB--0528_1206_1010;2;none;P325636101_0-P325636101_1-P325636101_2-P322636101_0-P322636101_1-P322636101_2-P321636101_0-P321636101_1-P321636101_2-P320636101_0-P320636101_1-P320636101_2;0-0-0-720-720-720-960-960-960-1200-1200-1200
0091017700_26102022000201;4;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P334570703_0-P334570703_1-P333570701_0-P333570701_1-P333570701_2-P333570703_0-P333570703_1-P332570701_0-P332570701_1-P332570701_2;0-0-110-110-110-110-110-220-220-220
0091017700_26102022000202;2;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P319523401_0-P319523401_1-P318523407_0-P318523407_1-P315523407_0-P315523407_1-P315523407_2-P314523401_0-P314523401_1-P314523401_2-P314523407_0-P314523407_1;0-0-90-90-360-360-360-450-450-450-450-450
0091017700_26102022000203;10;1200;1000;975;45;285.12;GERB--1213_1200_1000;100;none;P326570701_0-P326570701_1-P326570701_2-P326570703_0-P326570703_1-P325570701_0-P325570701_1-P325570701_2;0-0-0-0-0-1775-1775-1775
0091017700_26102022000204;6;1206;1010;879;0;373.32;GERB--0528_1206_1010;2;none;P319636101_0-P319636101_1-P318636101_0-P318636101_1-P318636101_2;0-0-505-505-505
0091017700_26102022000205;1;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P339629801_0-P339629801_1-P336629801_0-P336629801_1;0-0-1440-1440
0091017700_26102022000206;10;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P336523407_0-P336523407_1-P335523401_0-P335523401_1-P335523401_2-P335523407_0-P335523407_1-P334523407_0-P334523407_1-P333523401_0-P333523401_1-P333523407_0-P333523407_1;0-0-30-30-30-30-30-60-60-90-90-90-90
0091017700_26102022000207;1;1206;1010;385;0;30.704;GERB--0528_1206_1010;100;none;P325625701_0-P325625701_1-P325625701_2-P322625701_0-P322625701_1-P321625701_0-P321625701_1-P320625701_0-P320625701_1;0-0-0-510-510-680-680-850-850
0091017700_26102022000208;4;1206;1010;1185;0;241.8;GERB--0528_1206_1010;100;none;P350621201_0-P350621201_1-P348621201_0-P348621201_1;0-0-180-180
0091017700_26102022000209;2;1220;1020;785;22;464.58;GERB--0135_1220_1020;2;none;P315627701_0-P315627701_1-P312627701_0-P312627701_1;0-0-1785-1785
0091017700_26102022000210;4;1200;1000;975;45;285.228;GERB--1213_1200_1000;100;none;P341570703_0-P341570703_1;0-0
0091017700_26102022000211;26;1200;1000;975;45;231.48;GERB--1213_1200_1000;100;none;P326635801_0-P326635801_1-P325635803_0-P325635803_1;0-0-800-800
0091017700_26102022000212;1;1206;1010;285;0;41.55;GERB--0528_1206_1010;100;none;P343317101_0-P343317101_1;0-0
0091017700_26102022000213;1;1206;1010;985;0;182.2;GERB--0528_1206_1010;100;none;P327317101_0-P327317101_1-P325317101_0-P325317101_1;0-0-1160-1160
0091017700_26102022000214;1;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P328270701_0-P328270701_1-P327270701_0-P327270701_1;0-0-795-795
0091017700_26102022000215;33;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P322316701_0-P322316701_1-P320316701_0-P320316701_1-P320316701_2;0-0-70-70-70
0091017700_26102022000216;2;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P326500401_0-P326500401_1-P325500401_0-P325500401_1-P322500401_0-P322500401_1;0-0-315-315-1260-1260
0091017700_26102022000217;8;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P327629501_0-P327629501_1-P327629503_0-P326629501_0-P326629501_1-P325629501_0-P325629501_1-P325629503_0-P322629501_0-P322629501_1-P322629501_2;0-0-0-190-190-380-380-380-950-950-950
