ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_03072022000115;1;1206;1010;485;0;45.53;GERB--0528_1206_1010;100;none;P243072107_0-P243072107_1-P241072107_0-P241072107_1-P241072107_2-P238072303_0-P238072303_1;0-0-100-100-100-250-250
0090015100_03072022000116;2;1200;1000;845;0;214.16;GERB--3551_1200_1000;100;none;P242072301_0-P242072301_1;0-0
0090015100_03072022000117;1;1206;1010;485;0;42.46;GERB--0528_1206_1010;100;none;P238175401_0-P238175401_1;0-0
0090015100_03072022000118;1;1200;1000;750;45;141.4;GERB--1213_1200_1000;100;none;P189224401_0-P189224401_1;0-0
0090015100_03072022000119;1;1200;1000;445;0;40.8;GERB--3551_1200_1000;100;none;P208171701_0-P208171701_1-P206170603_0-P206170603_1-P206170603_2;0-0-740-740-740
0090015100_03072022000120;1;1200;1000;750;45;198.73;GERB--1213_1200_1000;100;none;P210073101_0-P210073101_1-P210073103_0-P210073103_1-P210073105_0-P210073105_1-P210073109_0-P210073109_1-P209073101_0-P209073101_1-P209073101_2-P209073103_0-P209073103_1-P209073105_0-P209073105_1-P208073101_0-P208073101_1-P208073101_2-P208073103_0-P208073103_1-P208073105_0-P208073105_1-P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2;0-0-0-0-0-0-0-0-40-40-40-40-40-40-40-80-80-80-80-80-80-80-120-120-120-120-120-120
0090015100_03072022000121;2;1200;1000;975;45;145.304;GERB--1213_1200_1000;100;none;P237070503_0-P237070503_1-P237070507_0-P237070507_1-P237070511_0-P237070511_1-P236070503_0-P236070503_1-P236070515_0-P236070515_1-P235070501_0-P235070501_1-P235070507_0-P235070507_1-P234070503_0-P234070503_1-P234070509_0-P234070515_0-P234070515_1;0-0-0-0-0-0-30-30-30-30-60-60-60-60-90-90-90-90-90
0090015100_03072022000122;17;1600;1200;750;45;238.02;GERB--1613_1600_1200;100;none;P237171503_0-P237171503_1-P237171503_2-P235170903_0-P235170903_1-P235170903_2-P234171501_0-P234171501_1;0-0-0-160-160-160-240-240
0090015100_03072022000123;1;780;570;478;47;100.5;GERB--3195_780_570;4;widthwise;P202171403_0-P202171403_1-P202171403_2-P201174603_0-P201174603_1-P201174603_2-P200174605_0-P200174605_1-P200174605_2;0-0-0-20-20-20-40-40-40
0090015100_03072022000124;2;1206;1010;1181;0;313.36;GERB--0528_1206_1010;100;none;P236356405_0-P236356405_1-P234356405_0-P234356405_1;0-0-700-700
0090015100_03072022000125;1;1206;1010;785;0;159.0;GERB--0528_1206_1010;100;none;P236171701_0-P236171701_1;0-0
0090015100_03072022000126;8;1200;1000;750;45;141.512;GERB--1213_1200_1000;100;none;P244073101_0-P244073101_1-P244073101_2-P244073101_3-P243073101_0-P243073101_1-P243073101_2-P243073101_3-P242073111_0-P242073111_1-P242073111_2-P242073111_3-P242073111_4-P241073101_0-P241073101_1-P241073101_2-P241073101_3-P241073101_4;0-0-0-0-30-30-30-30-60-60-60-60-60-90-90-90-90-90
0090015100_03072022000127;6;1200;1000;975;45;166.04;GERB--1213_1200_1000;100;none;P242230805_0-P242230805_1-P241230505_0-P241230505_1-P238230701_0-P238230701_1-P238230701_2-P238230701_3-P237230803_0-P237230803_1-P237230803_2;0-0-60-60-240-240-240-240-300-300-300
0090015100_03072022000128;1;1200;1000;600;0;94.3;GERB--3551_1200_1000;4;none;P206170603_0-P206170603_1-P206170603_2-P202170603_0-P202170603_1-P202170603_2-P201171701_0-P201171701_1;0-0-0-880-880-880-1100-1100
0090015100_03072022000129;3;1209;1007;990;25;87.7;GERB--2034_1209_1007;100;none;P199070309_0-P199070309_1-P199070309_2-P199070309_3-P196070311_0-P196070311_1-P196070311_2-P194070305_0-P194070305_1-P194070305_2-P194070311_0-P194070311_1-P194070311_2;0-0-0-0-540-540-540-900-900-900-900-900-900
0090015100_03072022000130;5;1670;1200;1500;45;261.866;GERB--0260_1670_1200;100;none;P243070701_0-P243070701_1-P242070701_0-P242070701_1-P242070805_0-P242070805_1-P241070701_0-P241070701_1-P238070803_0-P238070803_1;0-0-30-30-30-30-60-60-150-150
0090015100_03072022000131;2;1200;1000;750;45;239.7;GERB--1213_1200_1000;100;none;P243073101_0-P243073101_1-P243073101_2-P243073101_3-P242073111_0-P242073111_1-P242073111_2-P242073111_3-P242073111_4-P241073101_0-P241073101_1-P241073101_2-P241073101_3-P241073101_4-P238073101_0-P238073101_1-P238073101_2-P238073103_0-P238073103_1-P238073105_0-P238073105_1-P238073109_0-P238073109_1;0-0-0-0-80-80-80-80-80-160-160-160-160-160-400-400-400-400-400-400-400-400-400
0090015100_03072022000132;1;1210;1010;990;20;259.136;GERB--0408_1210_1010;100;none;P199070207_0-P199070207_1-P199070207_2-P196070209_0-P196070209_1-P194070205_0-P194070205_1-P194070205_2;0-0-0-960-960-1600-1600-1600
0090015100_03072022000133;1;1600;1200;750;45;456.08;GERB--1613_1600_1200;100;none;P210073101_0-P210073101_1-P210073109_0-P210073109_1-P209073101_0-P209073101_1-P209073101_2-P209073103_0-P209073103_1-P209073105_0-P209073105_1-P208073101_0-P208073101_1-P208073101_2-P208073103_0-P208073103_1-P208073105_0-P208073105_1-P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2;0-0-0-0-90-90-90-90-90-90-90-180-180-180-180-180-180-180-270-270-270-270-270-270
0090015100_03072022000134;4;1200;1000;750;45;184.6;GERB--1213_1200_1000;100;none;P244230603_0-P244230603_1-P244230603_2-P242230601_0-P242230601_1-P242230601_2-P241230603_0-P241230603_1-P241230603_2-P237230603_0-P237230603_1-P237230603_2;0-0-0-60-60-60-90-90-90-210-210-210
0090015100_03072022000135;3;1200;1000;975;45;142.584;GERB--1213_1200_1000;100;none;P194175303_0-P194175303_1-P193175305_0-P193175305_1-P193175305_2-P189175307_0-P189175307_1;0-0-20-20-20-100-100
0090015100_03072022000136;1;1200;1000;930;45;528.0;GERB--1213_1200_1000;100;none;P245071701_0-P245071701_1-P244071701_0-P244071701_1-P242071701_0-P242071701_1-P242071701_2;0-0-80-80-240-240-240
0090015100_03072022000137;3;1200;1000;975;45;117.0;GERB--1213_1200_1000;100;none;P242173409_0-P242173409_1-P242173409_2-P238173405_0-P238173405_1-P238173405_2-P237173403_0-P237173403_1-P235173409_0-P235173409_1-P235173409_2;0-0-0-280-280-280-350-350-490-490-490
0090015100_03072022000138;1;1206;1010;585;0;153.0;GERB--0528_1206_1010;100;none;P242174605_0-P242174605_1-P242174605_2-P238174611_0-P238174611_1-P238174611_2;0-0-0-480-480-480
0090015100_03072022000139;1;1200;1000;930;45;414.4;GERB--1213_1200_1000;100;none;P242071701_0-P242071701_1-P242071701_2-P238071701_0-P238071701_1-P237071701_0-P237071701_1;0-0-0-560-560-700-700
0090015100_03072022000140;1;1206;1010;1391;0;135.584;GERB--0528_1206_1010;100;none;P241070515_0-P241070515_1-P238070507_0-P238070507_1-P237070507_0-P237070507_1-P236070515_0-P236070515_1;0-0-270-270-360-360-450-450
0090015100_03072022000141;6;1400;1200;1450;45;315.92;GERB--0475_1400_1200;100;widthwise;P201174603_0-P201174603_1-P201174603_2-P200174605_0-P200174605_1-P200174605_2-P199174601_0-P199174601_1-P199174601_2;0-0-0-30-30-30-60-60-60
0090015100_03072022000142;2;2280;1470;885;45;882.0;GERB--1552_2280_1470;100;none;P236882203_0-P236882203_1-P235230201_0-P235230201_1;0-0-1330-1330
0090015100_03072022000143;2;1200;1000;750;45;144.6;GERB--1213_1200_1000;100;none;P244224401_0-P244224401_1-P243224401_0-P243224401_1-P242224403_0-P242224403_1-P241224407_0-P241224407_1-P241224407_2;0-0-40-40-80-80-120-120-120
0090015100_03072022000144;1;1200;1000;930;45;617.2;GERB--1213_1200_1000;100;none;P238071701_0-P238071701_1-P237071701_0-P237071701_1-P235071701_0-P235071701_1-P235071701_2;0-0-100-100-300-300-300
0090015100_03072022000145;1;1206;1010;1085;0;142.1;GERB--0528_1206_1010;100;none;P208070205_0-P208070205_1-P206070207_0-P206070207_1-P206070207_2;0-0-260-260-260
0090015100_03072022000146;1;1206;1010;485;0;45.87;GERB--0528_1206_1010;100;none;P209070313_0-P209070313_1-P209070315_0-P209070315_1-P208070305_0-P208070305_1-P208070305_2-P208070311_0-P208070311_1-P208070311_2-P207070313_0-P207070313_1;0-0-0-0-40-40-40-40-40-40-80-80
0090015100_03072022000147;2;1600;1200;750;45;335.4;GERB--1613_1600_1200;100;none;P202170301_0-P202170301_1-P202170301_2-P201170303_0-P201170303_1-P200175403_0-P200175403_1-P199170305_0-P199170305_1;0-0-0-90-90-180-180-270-270
0090015100_03072022000148;1;1200;1000;445;0;26.4;GERB--3551_1200_1000;100;none;P192170603_0-P192170603_1-P192170603_2;0-0-0
0090015100_03072022000149;1;1200;1000;975;45;148.32;GERB--1213_1200_1000;100;none;P199070503_0-P199070503_1-P199070509_0-P199070509_1-P199070515_0-P199070515_1-P196070501_0-P196070501_1-P196070507_0-P196070507_1-P194070503_0-P194070503_1-P194070503_2-P194070515_0-P194070515_1-P193070501_0-P193070501_1-P193070507_0-P193070507_1;0-0-0-0-0-0-180-180-180-180-300-300-300-300-300-360-360-360-360
0090015100_03072022000150;10;2400;1200;1400;45;338.88;GERB--0059_2400_1200;100;none;P209227103_0-P209227103_1-P208227101_0-P208227101_1-P206227101_0-P206227101_1;0-0-140-140-420-420
0090015100_03072022000151;2;1200;1000;975;45;166.04;GERB--1213_1200_1000;100;none;P236230801_0-P236230801_1-P235230805_0-P235230805_1-P234230505_0-P234230505_1-P210230701_0-P210230701_1-P210230701_2;0-0-60-60-120-120-1560-1560-1560
0090015100_03072022000152;1;780;570;478;47;159.75;GERB--3195_780_570;4;widthwise;P202170801_0-P202170801_1-P199170801_0-P199170801_1-P199170801_2;0-0-120-120-120
0090015100_03072022000153;6;1200;1000;975;45;166.04;GERB--1213_1200_1000;100;none;P192230505_0-P192230505_1;0-0
0090015100_03072022000154;11;1750;1190;1350;40;592.555;GERB--1523_1750_1190;100;none;P199171901_0-P199171901_1;0-0
0090015100_03072022000155;3;1600;1200;930;45;581.024;GERB--1613_1600_1200;100;none;P208356405_0-P208356405_1-P206356405_0-P206356405_1-P206356405_2;0-0-480-480-480
0090015100_03072022000156;1;780;570;478;47;96.8;GERB--3195_780_570;4;widthwise;P209171403_0-P209171403_1-P208174603_0-P208174603_1-P208174603_2-P207174605_0-P207174605_1;0-0-20-20-20-40-40
0090015100_03072022000157;1;1206;1010;485;0;63.125;GERB--0528_1206_1010;100;none;P244171905_0-P244171905_1;0-0
0090015100_03072022000158;2;1200;1000;975;45;161.0;GERB--1213_1200_1000;100;none;P248071103_0-P248071103_1-P248071103_2-P245070903_0-P245070903_1-P244070901_0-P244070901_1-P243071101_0-P243071101_1;0-0-0-60-60-80-80-100-100
0090015100_03072022000159;2;780;570;478;47;83.25;GERB--3195_780_570;4;widthwise;P245071701_0-P245071701_1-P244071701_0-P244071701_1-P242071701_0-P242071701_1-P242071701_2;0-0-10-10-30-30-30
0090015100_03072022000160;4;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P238356505_0-P238356505_1-P235356503_0-P235356503_1;0-0-1260-1260
0090015100_03072022000161;2;1206;1010;1085;0;215.9;GERB--0528_1206_1010;100;none;P206170105_0-P206170105_1-P206170105_2-P203170103_0-P203170103_1-P202170105_0-P202170105_1;0-0-0-570-570-760-760
0090015100_03072022000162;1;1206;1010;585;0;96.0;GERB--0528_1206_1010;100;none;P196231901_0-P196231901_1;0-0
0090015100_03072022000163;1;1200;1000;750;45;141.4;GERB--1213_1200_1000;100;none;P196072111_0-P196072111_1-P194072111_0-P194072111_1-P193072111_0-P193072111_1;0-0-120-120-180-180
0090015100_03072022000164;2;1206;1010;1185;0;352.65;GERB--0528_1206_1010;100;none;P209175303_0-P209175303_1-P208175303_0-P208175303_1;0-0-200-200
0090015100_03072022000165;8;1600;1200;750;45;135.56;GERB--1613_1600_1200;100;none;P245070903_0-P245070903_1-P244070901_0-P244070901_1-P243071101_0-P243071101_1-P242070901_0-P242070901_1;0-0-10-10-20-20-30-30
0090015100_03072022000166;1;1206;1010;1181;0;132.9;GERB--0528_1206_1010;100;none;P189070311_0-P189070311_1-P189070311_2;0-0-0
0090015100_03072022000167;5;800;600;560;42;60.56;GERB--0588_800_600;100;none;P202171403_0-P202171403_1-P202171403_2-P201174603_0-P201174603_1-P201174603_2-P200174605_0-P200174605_1-P200174605_2;0-0-0-10-10-10-20-20-20
0090015100_03072022000168;4;1605;1205;1490;45;373.48;GERB--0167_1605_1205;100;none;P206073101_0-P206073101_1-P206073101_2-P206073101_3-P206073105_0-P206073105_1-P206073105_2-P203073101_0-P203073101_1-P203073101_2-P203073103_0-P203073103_1-P203073105_0-P203073105_1-P203073109_0-P203073109_1-P202073101_0-P202073101_1-P202073101_2-P202073103_0-P202073103_1-P202073105_0-P202073105_1-P201073101_0-P201073101_1-P201073101_2-P201073103_0-P201073103_1-P201073105_0-P201073105_1;0-0-0-0-0-0-0-180-180-180-180-180-180-180-180-180-240-240-240-240-240-240-240-300-300-300-300-300-300-300
0090015100_03072022000169;1;1206;1010;485;0;53.34;GERB--0528_1206_1010;100;none;P243070305_0-P243070305_1-P243070305_2-P242070313_0-P242070313_1-P241070309_0-P241070309_1-P241070309_2;0-0-0-210-210-420-420-420
0090015100_03072022000170;6;1200;1000;930;45;223.66;GERB--1213_1200_1000;100;none;P236251111_0-P236251111_1-P236251111_2;0-0-0
0090015100_03072022000171;1;1206;1010;485;0;64.025;GERB--0528_1206_1010;100;none;P237171905_0-P237171905_1;0-0
0090015100_03072022000172;1;1200;1000;975;45;149.292;GERB--1213_1200_1000;100;none;P199070503_0-P199070503_1-P199070509_0-P199070509_1-P199070515_0-P199070515_1-P196070501_0-P196070501_1-P196070507_0-P196070507_1-P194070503_0-P194070503_1-P194070503_2-P194070515_0-P194070515_1-P193070501_0-P193070501_1-P193070507_0-P193070507_1;0-0-0-0-0-0-210-210-210-210-350-350-350-350-350-420-420-420-420
0090015100_03072022000173;8;1200;1000;750;45;141.944;GERB--1213_1200_1000;100;none;P245073101_0-P245073101_1-P245073101_2-P245073101_3-P244073101_0-P244073101_1-P244073101_2-P244073101_3-P243073101_0-P243073101_1-P243073101_2-P243073101_3-P242073111_0-P242073111_1-P242073111_2-P242073111_3-P242073111_4;0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60-60
0090015100_03072022000174;1;780;570;478;47;83.95;GERB--3195_780_570;4;widthwise;P208174603_0-P208174603_1-P208174603_2-P207174605_0-P207174605_1-P206174601_0-P206174601_1-P206174601_2;0-0-0-20-20-40-40-40
0090015100_03072022000175;1;1210;1010;990;20;233.762;GERB--0408_1210_1010;100;none;P194070205_0-P194070205_1-P194070205_2-P192070207_0-P192070207_1-P192070207_2;0-0-0-1060-1060-1060
0090015100_03072022000176;4;1605;1205;1490;45;373.48;GERB--0167_1605_1205;100;none;P237073101_0-P237073101_1-P237073101_2-P236073101_0-P236073101_1-P236073101_2-P236073103_0-P236073103_1-P236073105_0-P236073105_1-P235073111_0-P235073111_1-P235073111_2-P235073113_0-P235073113_1-P234073101_0-P234073101_1-P234073101_2-P234073101_3-P234073105_0-P234073105_1-P234073105_2;0-0-0-60-60-60-60-60-60-60-120-120-120-120-120-180-180-180-180-180-180-180
0090015100_03072022000177;16;2400;1200;760;45;256.16;GERB--0059_2400_1200;100;widthwise;P207251103_0-P207251103_1-P207251103_2-P206251101_0-P206251101_1-P206251107_0-P206251107_1-P203231901_0-P203231901_1-P203251109_0-P203251109_1;0-0-0-130-130-130-130-520-520-520-520
0090015100_03072022000178;2;1206;1010;1085;0;240.2;GERB--0528_1206_1010;100;none;P199072107_0-P199072107_1-P199072107_2-P196072303_0-P196072303_1-P194072107_0-P194072107_1;0-0-0-630-630-1050-1050
0090015100_03072022000179;1;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P202170603_0-P202170603_1-P202170603_2-P199170603_0-P199170603_1-P199170603_2;0-0-0-300-300-300
0090015100_03072022000180;1;1209;1007;990;25;84.7;GERB--2034_1209_1007;100;none;P194070305_0-P194070305_1-P194070305_2-P193070313_0-P193070313_1-P193070313_2-P192070309_0-P192070309_1-P192070309_2-P192070309_3;0-0-0-60-60-60-120-120-120-120
0090015100_03072022000181;1;1206;1010;485;0;80.7;GERB--0528_1206_1010;100;none;P236070205_0-P236070205_1;0-0
0090015100_03072022000182;1;1206;1010;385;0;71.852;GERB--0528_1206_1010;100;none;P188170603_0-P188170603_1;0-0
0090015100_03072022000183;2;1200;1000;930;45;390.4;GERB--1213_1200_1000;100;none;P210215403_0-P210215403_1-P207215401_0-P207215401_1-P203215403_0-P203215403_1;0-0-120-120-280-280
0090015100_03072022000184;1;1200;1000;975;45;351.318;GERB--1213_1200_1000;100;none;P194073101_0-P194073101_1-P194073101_2-P194073101_3-P194073103_0-P194073103_1-P194073105_0-P194073105_1-P193073111_0-P193073111_1-P193073111_2-P193073113_0-P193073113_1-P192073101_0-P192073101_1-P192073101_2-P192073101_3-P192073105_0-P192073105_1-P192073105_2-P189073101_0-P189073101_1-P189073101_2-P189073103_0-P189073103_1-P189073105_0-P189073105_1-P189073109_0-P189073109_1;0-0-0-0-0-0-0-0-70-70-70-70-70-140-140-140-140-140-140-140-350-350-350-350-350-350-350-350-350
0090015100_03072022000185;5;1200;1000;975;45;274.184;GERB--1213_1200_1000;100;none;P245070005_0-P245070005_1-P242070007_0-P242070007_1;0-0-180-180
0090015100_03072022000186;1;1880;1100;840;45;316.8;GERB--0346_1880_1100;100;none;P234072403_0-P234072403_1;0-0
0090015100_03072022000187;1;1206;1010;296;0;32.372;GERB--0528_1206_1010;100;none;P206170603_0-P206170603_1-P206170603_2-P202170603_0-P202170603_1-P202170603_2;0-0-0-480-480-480
0090015100_03072022000188;1;1200;1000;1150;0;71.76;GERB--3551_1200_1000;100;none;P234070309_0-P234070309_1-P234070309_2-P210070311_0-P210070311_1;0-0-0-960-960
0090015100_03072022000189;1;1206;1010;485;0;58.2;GERB--0528_1206_1010;100;none;P244223401_0-P244223401_1-P242223403_0-P242223403_1-P242223403_2-P241223401_0-P241223401_1;0-0-300-300-300-450-450
0090015100_03072022000190;1;1206;1010;485;0;54.18;GERB--0528_1206_1010;100;none;P201070305_0-P201070305_1-P201070311_0-P201070311_1-P201070311_2-P199070309_0-P199070309_1-P199070309_2-P199070309_3;0-0-0-0-0-80-80-80-80
0090015100_03072022000191;1;1200;1000;975;45;174.392;GERB--1213_1200_1000;100;none;P248230505_0-P248230505_1-P245230701_0-P245230701_1-P245230701_2-P245230701_3-P244230803_0-P244230803_1-P244230803_2-P243230801_0-P243230801_1;0-0-480-480-480-480-640-640-640-800-800
0090015100_03072022000192;6;1600;1200;930;45;164.5;GERB--1613_1600_1200;100;none;P237070315_0-P237070315_1-P236070305_0-P236070305_1-P236070311_0-P236070311_1;0-0-20-20-20-20
0090015100_03072022000193;1;1206;1010;1085;0;134.225;GERB--0528_1206_1010;100;none;P201070205_0-P201070205_1-P199070207_0-P199070207_1-P199070207_2;0-0-760-760-760
0090015100_03072022000194;1;1200;1000;445;0;49.6;GERB--3551_1200_1000;100;none;P243171701_0-P243171701_1-P241170603_0-P241170603_1-P241170603_2;0-0-380-380-380
0090015100_03072022000195;1;1200;1000;445;0;32.52;GERB--3551_1200_1000;100;none;P238070311_0-P238070311_1-P238070311_2-P236070305_0-P236070305_1-P236070311_0-P236070311_1;0-0-0-200-200-200-200
0090015100_03072022000196;1;1200;1000;600;0;94.3;GERB--3551_1200_1000;4;none;P199170603_0-P199170603_1-P199170603_2-P194171701_0-P194171701_1-P194171701_2;0-0-0-1100-1100-1100
0090015100_03072022000197;1;1200;800;930;40;271.122;GERB--0185_1200_800;100;none;P248072403_0-P248072403_1-P244072403_0-P244072403_1;0-0-240-240
0090015100_03072022000198;9;1600;1200;930;45;164.5;GERB--1613_1600_1200;100;none;P234070309_0-P234070309_1-P234070309_2-P210070311_0-P210070311_1-P209070315_0-P209070315_1;0-0-0-480-480-500-500
0090015100_03072022000199;1;1600;1200;750;45;456.08;GERB--1613_1600_1200;100;none;P248073101_0-P248073101_1-P248073101_2-P248073101_3-P245073101_0-P245073101_1-P245073101_2-P245073101_3-P244073101_0-P244073101_1-P244073101_2-P244073101_3-P243073101_0-P243073101_1-P243073101_2-P243073101_3;0-0-0-0-270-270-270-270-360-360-360-360-450-450-450-450
0090015100_03072022000200;1;1206;1010;783;0;81.02;GERB--0528_1206_1010;100;none;P248070309_0-P248070309_1-P248070309_2-P245070311_0-P245070311_1-P244070313_0-P244070313_1;0-0-0-240-240-320-320
0090015100_03072022000201;16;1200;1000;975;45;163.716;GERB--1213_1200_1000;100;none;P234076301_0-P234076301_1;0-0
0090015100_03072022000202;6;1209;1007;990;25;97.7;GERB--2034_1209_1007;100;none;P203070311_0-P203070311_1-P203070311_2-P202070313_0-P202070313_1-P202070313_2-P202070315_0-P202070315_1-P202070315_2-P201070305_0-P201070305_1-P201070311_0-P201070311_1-P201070311_2;0-0-0-50-50-50-50-50-50-100-100-100-100-100
0090015100_03072022000203;1;1206;1010;785;0;154.0;GERB--0528_1206_1010;100;none;P235349503_0-P235349503_1;0-0
0090015100_03072022000204;3;1600;1200;750;45;193.725;GERB--1613_1600_1200;100;none;P192073101_0-P192073101_1-P192073101_2-P192073101_3-P192073105_0-P192073105_1-P192073105_2-P189073101_0-P189073101_1-P189073101_2-P189073103_0-P189073103_1-P189073105_0-P189073105_1-P189073109_0-P189073109_1;0-0-0-0-0-0-0-90-90-90-90-90-90-90-90-90
0090015100_03072022000205;4;1200;1200;1490;45;349.045;GERB--0041_1200_1200;100;none;P237073101_0-P237073101_1-P237073101_2-P236073101_0-P236073101_1-P236073101_2-P236073103_0-P236073103_1-P236073105_0-P236073105_1-P235073111_0-P235073111_1-P235073111_2-P235073113_0-P235073113_1-P234073101_0-P234073101_1-P234073101_2-P234073101_3-P234073105_0-P234073105_1-P234073105_2;0-0-0-30-30-30-30-30-30-30-60-60-60-60-60-90-90-90-90-90-90-90
