ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P203043501_2;13500;2440;3000;25000;1500;0090019100_03072022000252-0090019100_03072022000416-0090019100_03072022000817-0090019100_03072022000822-0090019100_03072022001005-0090019100_03072022001129-0090019100_03072022001355-0090019100_03072022001450-0090019100_03072022001480-0090019100_03072022001626-0090019100_03072022001836-0090019100_03072022002160-0090019100_03072022002217-0090019100_03072022002338-0090019100_03072022002770-0090019100_03072022002833-0090019100_03072022002923-0090019100_03072022002957-0090019100_03072022003519-0090019100_03072022003702-0090019100_03072022003759-0090019100_03072022003930-0090019100_03072022003943-0090019100_03072022004204-0090019100_03072022004912-0090019100_03072022005553-0090019100_03072022005695-0090019100_03072022006100-0090019100_03072022006456-0090019100_03072022006645-0090019100_03072022006896-0090019100_03072022006909-0090019100_03072022007009-0090019100_03072022007140-0090019100_03072022007232;1800.0
P203045203_0;13500;2440;2900;25000;1500;0090019100_03072022000329-0090019100_03072022000468-0090019100_03072022000722-0090019100_03072022001006-0090019100_03072022001744-0090019100_03072022001852-0090019100_03072022001974-0090019100_03072022002012-0090019100_03072022002048-0090019100_03072022002104-0090019100_03072022002823-0090019100_03072022002900-0090019100_03072022003506-0090019100_03072022004210-0090019100_03072022004553-0090019100_03072022004919-0090019100_03072022005258-0090019100_03072022005347-0090019100_03072022005616-0090019100_03072022005644-0090019100_03072022006011-0090019100_03072022006015-0090019100_03072022006294-0090019100_03072022006703-0090019100_03072022006714-0090019100_03072022006717-0090019100_03072022006768-0090019100_03072022006775-0090019100_03072022006823-0090019100_03072022006986-0090019100_03072022007170-0090019100_03072022007201;1500.0
P203045203_1;13500;2440;2900;25000;1500;0090019100_03072022000329-0090019100_03072022000468-0090019100_03072022000722-0090019100_03072022001006-0090019100_03072022001744-0090019100_03072022001852-0090019100_03072022001974-0090019100_03072022002012-0090019100_03072022002048-0090019100_03072022002104-0090019100_03072022002823-0090019100_03072022002900-0090019100_03072022003506-0090019100_03072022004210-0090019100_03072022004553-0090019100_03072022004919-0090019100_03072022005258-0090019100_03072022005347-0090019100_03072022005616-0090019100_03072022005644-0090019100_03072022006011-0090019100_03072022006015-0090019100_03072022006294-0090019100_03072022006703-0090019100_03072022006714-0090019100_03072022006717-0090019100_03072022006768-0090019100_03072022006775-0090019100_03072022006823-0090019100_03072022006986-0090019100_03072022007170-0090019100_03072022007201;1800.0
P203045203_2;13500;2440;2900;25000;1500;0090019100_03072022000329-0090019100_03072022000468-0090019100_03072022000722-0090019100_03072022001006-0090019100_03072022001744-0090019100_03072022001852-0090019100_03072022001974-0090019100_03072022002012-0090019100_03072022002048-0090019100_03072022002104-0090019100_03072022002823-0090019100_03072022002900-0090019100_03072022003506-0090019100_03072022004210-0090019100_03072022004553-0090019100_03072022004919-0090019100_03072022005258-0090019100_03072022005347-0090019100_03072022005616-0090019100_03072022005644-0090019100_03072022006011-0090019100_03072022006015-0090019100_03072022006294-0090019100_03072022006703-0090019100_03072022006714-0090019100_03072022006717-0090019100_03072022006768-0090019100_03072022006775-0090019100_03072022006823-0090019100_03072022006986-0090019100_03072022007170-0090019100_03072022007201;1800.0
P203140701_0;13500;2440;3000;25000;1500;0090019100_03072022001128-0090019100_03072022001914-0090019100_03072022002921-0090019100_03072022004150-0090019100_03072022005410-0090019100_03072022005575-0090019100_03072022006549;1500.0
P203140701_1;13500;2440;3000;25000;1500;0090019100_03072022001128-0090019100_03072022001914-0090019100_03072022002921-0090019100_03072022004150-0090019100_03072022005410-0090019100_03072022005575-0090019100_03072022006549;1800.0
P203140701_2;13500;2440;3000;25000;1500;0090019100_03072022001128-0090019100_03072022001914-0090019100_03072022002921-0090019100_03072022004150-0090019100_03072022005410-0090019100_03072022005575-0090019100_03072022006549;1800.0
P203140907_0;13500;2440;2900;25000;1500;0090019100_03072022001323-0090019100_03072022001561-0090019100_03072022001865-0090019100_03072022002263-0090019100_03072022004748-0090019100_03072022004957-0090019100_03072022005700-0090019100_03072022006131;1500.0
P203140907_1;13500;2440;2900;25000;1500;0090019100_03072022001323-0090019100_03072022001561-0090019100_03072022001865-0090019100_03072022002263-0090019100_03072022004748-0090019100_03072022004957-0090019100_03072022005700-0090019100_03072022006131;1800.0
P203140909_0;13500;2440;2900;25000;1500;0090019100_03072022000175-0090019100_03072022001374-0090019100_03072022001572-0090019100_03072022002249-0090019100_03072022002494-0090019100_03072022003088-0090019100_03072022003662-0090019100_03072022004145-0090019100_03072022004452-0090019100_03072022004655-0090019100_03072022004772-0090019100_03072022005310-0090019100_03072022005504-0090019100_03072022005511-0090019100_03072022005924-0090019100_03072022006442-0090019100_03072022006595-0090019100_03072022006628-0090019100_03072022007155-0090019100_03072022007459;1500.0
P203140909_1;13500;2440;2900;25000;1500;0090019100_03072022000175-0090019100_03072022001374-0090019100_03072022001572-0090019100_03072022002249-0090019100_03072022002494-0090019100_03072022003088-0090019100_03072022003662-0090019100_03072022004145-0090019100_03072022004452-0090019100_03072022004655-0090019100_03072022004772-0090019100_03072022005310-0090019100_03072022005504-0090019100_03072022005511-0090019100_03072022005924-0090019100_03072022006442-0090019100_03072022006595-0090019100_03072022006628-0090019100_03072022007155-0090019100_03072022007459;1800.0
P203140909_2;13500;2440;2900;25000;1500;0090019100_03072022000175-0090019100_03072022001374-0090019100_03072022001572-0090019100_03072022002249-0090019100_03072022002494-0090019100_03072022003088-0090019100_03072022003662-0090019100_03072022004145-0090019100_03072022004452-0090019100_03072022004655-0090019100_03072022004772-0090019100_03072022005310-0090019100_03072022005504-0090019100_03072022005511-0090019100_03072022005924-0090019100_03072022006442-0090019100_03072022006595-0090019100_03072022006628-0090019100_03072022007155-0090019100_03072022007459;1800.0
P203141101_0;13500;2440;3000;27000;1500;0090019100_03072022004104-0090019100_03072022005043;1500.0
P203141101_1;13500;2440;3000;27000;1500;0090019100_03072022004104-0090019100_03072022005043;1800.0
P203141101_2;13500;2440;3000;27000;1500;0090019100_03072022004104-0090019100_03072022005043;1800.0
P203141103_0;13500;2440;3000;27000;1500;0090019100_03072022005043;1500.0
P203141103_1;13500;2440;3000;27000;1500;0090019100_03072022005043;1800.0
P203143603_0;13500;2440;3000;25000;1500;0090019100_03072022000012-0090019100_03072022000099-0090019100_03072022000144-0090019100_03072022000472-0090019100_03072022000521-0090019100_03072022000565-0090019100_03072022000746-0090019100_03072022000944-0090019100_03072022001030-0090019100_03072022001287-0090019100_03072022001367-0090019100_03072022001472-0090019100_03072022001624-0090019100_03072022001636-0090019100_03072022001864-0090019100_03072022001869-0090019100_03072022002335-0090019100_03072022002593-0090019100_03072022002695-0090019100_03072022002933-0090019100_03072022003234-0090019100_03072022003569-0090019100_03072022003655-0090019100_03072022003901-0090019100_03072022004071-0090019100_03072022004109-0090019100_03072022004111-0090019100_03072022004306-0090019100_03072022004327-0090019100_03072022004488-0090019100_03072022004566-0090019100_03072022004583-0090019100_03072022004617-0090019100_03072022004641-0090019100_03072022004925-0090019100_03072022005184-0090019100_03072022005301-0090019100_03072022005405-0090019100_03072022005455-0090019100_03072022005707-0090019100_03072022005789-0090019100_03072022005905-0090019100_03072022005929-0090019100_03072022005988-0090019100_03072022006064-0090019100_03072022006287-0090019100_03072022006840-0090019100_03072022006872-0090019100_03072022007027-0090019100_03072022007054-0090019100_03072022007254-0090019100_03072022007346-0090019100_03072022007388-0090019100_03072022007661;1500.0
P203143603_1;13500;2440;3000;25000;1500;0090019100_03072022000012-0090019100_03072022000099-0090019100_03072022000144-0090019100_03072022000472-0090019100_03072022000521-0090019100_03072022000565-0090019100_03072022000746-0090019100_03072022000944-0090019100_03072022001030-0090019100_03072022001287-0090019100_03072022001367-0090019100_03072022001472-0090019100_03072022001624-0090019100_03072022001636-0090019100_03072022001864-0090019100_03072022001869-0090019100_03072022002335-0090019100_03072022002593-0090019100_03072022002695-0090019100_03072022002933-0090019100_03072022003234-0090019100_03072022003569-0090019100_03072022003655-0090019100_03072022003901-0090019100_03072022004071-0090019100_03072022004109-0090019100_03072022004111-0090019100_03072022004306-0090019100_03072022004327-0090019100_03072022004488-0090019100_03072022004566-0090019100_03072022004583-0090019100_03072022004617-0090019100_03072022004641-0090019100_03072022004925-0090019100_03072022005184-0090019100_03072022005301-0090019100_03072022005405-0090019100_03072022005455-0090019100_03072022005707-0090019100_03072022005789-0090019100_03072022005905-0090019100_03072022005929-0090019100_03072022005988-0090019100_03072022006064-0090019100_03072022006287-0090019100_03072022006840-0090019100_03072022006872-0090019100_03072022007027-0090019100_03072022007054-0090019100_03072022007254-0090019100_03072022007346-0090019100_03072022007388-0090019100_03072022007661;1800.0
P203145103_0;13500;2440;3000;25000;1500;0090019100_03072022000187-0090019100_03072022001084-0090019100_03072022001693-0090019100_03072022002837-0090019100_03072022003184-0090019100_03072022003367-0090019100_03072022004796-0090019100_03072022005626-0090019100_03072022006042-0090019100_03072022006075-0090019100_03072022006540-0090019100_03072022006849-0090019100_03072022007041;1500.0
P203145103_1;13500;2440;3000;25000;1500;0090019100_03072022000187-0090019100_03072022001084-0090019100_03072022001693-0090019100_03072022002837-0090019100_03072022003184-0090019100_03072022003367-0090019100_03072022004796-0090019100_03072022005626-0090019100_03072022006042-0090019100_03072022006075-0090019100_03072022006540-0090019100_03072022006849-0090019100_03072022007041;1800.0
P203145103_2;13500;2440;3000;25000;1500;0090019100_03072022000187-0090019100_03072022001084-0090019100_03072022001693-0090019100_03072022002837-0090019100_03072022003184-0090019100_03072022003367-0090019100_03072022004796-0090019100_03072022005626-0090019100_03072022006042-0090019100_03072022006075-0090019100_03072022006540-0090019100_03072022006849-0090019100_03072022007041;1800.0
P203145105_0;13500;2440;3000;25000;1500;0090019100_03072022000061-0090019100_03072022000068-0090019100_03072022000187-0090019100_03072022000890-0090019100_03072022000911-0090019100_03072022001084-0090019100_03072022001198-0090019100_03072022001204-0090019100_03072022001549-0090019100_03072022001630-0090019100_03072022001693-0090019100_03072022001962-0090019100_03072022002417-0090019100_03072022002438-0090019100_03072022002479-0090019100_03072022002837-0090019100_03072022003001-0090019100_03072022003023-0090019100_03072022003193-0090019100_03072022003367-0090019100_03072022003498-0090019100_03072022004187-0090019100_03072022004342-0090019100_03072022004367-0090019100_03072022004466-0090019100_03072022004796-0090019100_03072022004816-0090019100_03072022004968-0090019100_03072022005461-0090019100_03072022005626-0090019100_03072022005634-0090019100_03072022005637-0090019100_03072022006042-0090019100_03072022006222-0090019100_03072022006540-0090019100_03072022006568-0090019100_03072022006849-0090019100_03072022007041-0090019100_03072022007215-0090019100_03072022007284;1500.0
P203145105_1;13500;2440;3000;25000;1500;0090019100_03072022000061-0090019100_03072022000068-0090019100_03072022000187-0090019100_03072022000890-0090019100_03072022000911-0090019100_03072022001084-0090019100_03072022001198-0090019100_03072022001204-0090019100_03072022001549-0090019100_03072022001630-0090019100_03072022001693-0090019100_03072022001962-0090019100_03072022002417-0090019100_03072022002438-0090019100_03072022002479-0090019100_03072022002837-0090019100_03072022003001-0090019100_03072022003023-0090019100_03072022003193-0090019100_03072022003367-0090019100_03072022003498-0090019100_03072022004187-0090019100_03072022004342-0090019100_03072022004367-0090019100_03072022004466-0090019100_03072022004796-0090019100_03072022004816-0090019100_03072022004968-0090019100_03072022005461-0090019100_03072022005626-0090019100_03072022005634-0090019100_03072022005637-0090019100_03072022006042-0090019100_03072022006222-0090019100_03072022006540-0090019100_03072022006568-0090019100_03072022006849-0090019100_03072022007041-0090019100_03072022007215-0090019100_03072022007284;1800.0
