ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P308392701_2;13500;2440;3000;25000;1500;0090038200_26102022000005-0090038200_26102022000032-0090038200_26102022000096-0090038200_26102022000167-0090038200_26102022000168-0090038200_26102022000283-0090038200_26102022000344-0090038200_26102022000376-0090038200_26102022000384-0090038200_26102022000445-0090038200_26102022000476-0090038200_26102022000485-0090038200_26102022000520-0090038200_26102022000535-0090038200_26102022000551-0090038200_26102022000579-0090038200_26102022000612-0090038200_26102022000661-0090038200_26102022000775-0090038200_26102022000806-0090038200_26102022000941-0090038200_26102022000946-0090038200_26102022000948-0090038200_26102022000977-0090038200_26102022001050-0090038200_26102022001079-0090038200_26102022001131-0090038200_26102022001136-0090038200_26102022001166-0090038200_26102022001274-0090038200_26102022001323-0090038200_26102022001407-0090038200_26102022001432-0090038200_26102022001468-0090038200_26102022001529-0090038200_26102022001558-0090038200_26102022001669-0090038200_26102022001882-0090038200_26102022001886-0090038200_26102022002019-0090038200_26102022002047-0090038200_26102022002065-0090038200_26102022002332-0090038200_26102022002371-0090038200_26102022002426-0090038200_26102022002689-0090038200_26102022002709-0090038200_26102022002794-0090038200_26102022002811-0090038200_26102022002877-0090038200_26102022002980-0090038200_26102022002995-0090038200_26102022003022-0090038200_26102022003074-0090038200_26102022003108-0090038200_26102022003150-0090038200_26102022003162-0090038200_26102022003187-0090038200_26102022003244-0090038200_26102022003390-0090038200_26102022003393-0090038200_26102022003434-0090038200_26102022003442-0090038200_26102022003461-0090038200_26102022003539-0090038200_26102022003544-0090038200_26102022003634-0090038200_26102022003635-0090038200_26102022003671-0090038200_26102022003715-0090038200_26102022003732-0090038200_26102022003746-0090038200_26102022003767-0090038200_26102022003810-0090038200_26102022003935-0090038200_26102022003995-0090038200_26102022004042-0090038200_26102022004067-0090038200_26102022004097-0090038200_26102022004327-0090038200_26102022004409-0090038200_26102022004598-0090038200_26102022004685-0090038200_26102022004695-0090038200_26102022004765-0090038200_26102022004822-0090038200_26102022004894-0090038200_26102022004937-0090038200_26102022004981-0090038200_26102022005044-0090038200_26102022005109-0090038200_26102022005134-0090038200_26102022005203-0090038200_26102022005244-0090038200_26102022005291-0090038200_26102022005293-0090038200_26102022005306-0090038200_26102022005363-0090038200_26102022005381;1800.0
P308392701_3;13500;2440;3000;25000;1500;0090038200_26102022000005-0090038200_26102022000032-0090038200_26102022000096-0090038200_26102022000167-0090038200_26102022000168-0090038200_26102022000283-0090038200_26102022000344-0090038200_26102022000376-0090038200_26102022000384-0090038200_26102022000445-0090038200_26102022000476-0090038200_26102022000485-0090038200_26102022000520-0090038200_26102022000535-0090038200_26102022000551-0090038200_26102022000579-0090038200_26102022000612-0090038200_26102022000661-0090038200_26102022000775-0090038200_26102022000806-0090038200_26102022000941-0090038200_26102022000946-0090038200_26102022000948-0090038200_26102022000977-0090038200_26102022001050-0090038200_26102022001079-0090038200_26102022001131-0090038200_26102022001136-0090038200_26102022001166-0090038200_26102022001274-0090038200_26102022001323-0090038200_26102022001407-0090038200_26102022001432-0090038200_26102022001468-0090038200_26102022001529-0090038200_26102022001558-0090038200_26102022001669-0090038200_26102022001882-0090038200_26102022001886-0090038200_26102022002019-0090038200_26102022002047-0090038200_26102022002065-0090038200_26102022002332-0090038200_26102022002371-0090038200_26102022002426-0090038200_26102022002689-0090038200_26102022002709-0090038200_26102022002794-0090038200_26102022002811-0090038200_26102022002877-0090038200_26102022002980-0090038200_26102022002995-0090038200_26102022003022-0090038200_26102022003074-0090038200_26102022003108-0090038200_26102022003150-0090038200_26102022003162-0090038200_26102022003187-0090038200_26102022003244-0090038200_26102022003390-0090038200_26102022003393-0090038200_26102022003434-0090038200_26102022003442-0090038200_26102022003461-0090038200_26102022003539-0090038200_26102022003544-0090038200_26102022003634-0090038200_26102022003635-0090038200_26102022003671-0090038200_26102022003715-0090038200_26102022003732-0090038200_26102022003746-0090038200_26102022003767-0090038200_26102022003810-0090038200_26102022003935-0090038200_26102022003995-0090038200_26102022004042-0090038200_26102022004067-0090038200_26102022004097-0090038200_26102022004327-0090038200_26102022004409-0090038200_26102022004598-0090038200_26102022004685-0090038200_26102022004695-0090038200_26102022004765-0090038200_26102022004822-0090038200_26102022004894-0090038200_26102022004937-0090038200_26102022004981-0090038200_26102022005044-0090038200_26102022005109-0090038200_26102022005134-0090038200_26102022005203-0090038200_26102022005244-0090038200_26102022005291-0090038200_26102022005293-0090038200_26102022005306-0090038200_26102022005363-0090038200_26102022005381;1800.0
P308394601_0;13500;2440;3000;25000;1500;0090038200_26102022000193-0090038200_26102022000645-0090038200_26102022000958-0090038200_26102022001423-0090038200_26102022001605-0090038200_26102022001757-0090038200_26102022001906-0090038200_26102022002452-0090038200_26102022002600-0090038200_26102022002765-0090038200_26102022003275-0090038200_26102022003277-0090038200_26102022003516-0090038200_26102022003545-0090038200_26102022003778-0090038200_26102022003872-0090038200_26102022003917-0090038200_26102022003938-0090038200_26102022004082-0090038200_26102022004137-0090038200_26102022004493-0090038200_26102022004626-0090038200_26102022004640-0090038200_26102022004799-0090038200_26102022004947-0090038200_26102022005007;1500.0
P308394601_1;13500;2440;3000;25000;1500;0090038200_26102022000193-0090038200_26102022000645-0090038200_26102022000958-0090038200_26102022001423-0090038200_26102022001605-0090038200_26102022001757-0090038200_26102022001906-0090038200_26102022002452-0090038200_26102022002600-0090038200_26102022002765-0090038200_26102022003275-0090038200_26102022003277-0090038200_26102022003516-0090038200_26102022003545-0090038200_26102022003778-0090038200_26102022003872-0090038200_26102022003917-0090038200_26102022003938-0090038200_26102022004082-0090038200_26102022004137-0090038200_26102022004493-0090038200_26102022004626-0090038200_26102022004640-0090038200_26102022004799-0090038200_26102022004947-0090038200_26102022005007;1800.0
P308394703_0;13500;2440;3000;25000;1500;0090038200_26102022000266-0090038200_26102022000539-0090038200_26102022001182-0090038200_26102022001255-0090038200_26102022001604-0090038200_26102022001648-0090038200_26102022001649-0090038200_26102022002373-0090038200_26102022002751-0090038200_26102022003361-0090038200_26102022003501-0090038200_26102022004234-0090038200_26102022004245-0090038200_26102022005072-0090038200_26102022005126;1500.0
P308394703_1;13500;2440;3000;25000;1500;0090038200_26102022000266-0090038200_26102022000539-0090038200_26102022001182-0090038200_26102022001255-0090038200_26102022001604-0090038200_26102022001648-0090038200_26102022001649-0090038200_26102022002373-0090038200_26102022002751-0090038200_26102022003361-0090038200_26102022003501-0090038200_26102022004234-0090038200_26102022004245-0090038200_26102022005072-0090038200_26102022005126;1800.0
P308394901_0;13500;2440;3000;25000;1500;0090038200_26102022000382-0090038200_26102022000666-0090038200_26102022000870-0090038200_26102022000933-0090038200_26102022001331-0090038200_26102022001778-0090038200_26102022001830-0090038200_26102022002158-0090038200_26102022002424-0090038200_26102022002740-0090038200_26102022002831-0090038200_26102022002936-0090038200_26102022003106-0090038200_26102022003997-0090038200_26102022004298-0090038200_26102022004321-0090038200_26102022004431-0090038200_26102022004437-0090038200_26102022005165;1500.0
P308394901_1;13500;2440;3000;25000;1500;0090038200_26102022000382-0090038200_26102022000666-0090038200_26102022000870-0090038200_26102022000933-0090038200_26102022001331-0090038200_26102022001778-0090038200_26102022001830-0090038200_26102022002158-0090038200_26102022002424-0090038200_26102022002740-0090038200_26102022002831-0090038200_26102022002936-0090038200_26102022003106-0090038200_26102022003997-0090038200_26102022004298-0090038200_26102022004321-0090038200_26102022004431-0090038200_26102022004437-0090038200_26102022005165;1800.0
P308395601_0;13500;2440;3000;25000;1500;0090038200_26102022000050-0090038200_26102022000622-0090038200_26102022000779-0090038200_26102022000928-0090038200_26102022001600-0090038200_26102022002411-0090038200_26102022002500-0090038200_26102022003003-0090038200_26102022003615-0090038200_26102022004018-0090038200_26102022005122-0090038200_26102022005309;1500.0
P308395601_1;13500;2440;3000;25000;1500;0090038200_26102022000050-0090038200_26102022000622-0090038200_26102022000779-0090038200_26102022000928-0090038200_26102022001600-0090038200_26102022002411-0090038200_26102022002500-0090038200_26102022003003-0090038200_26102022003615-0090038200_26102022004018-0090038200_26102022005122-0090038200_26102022005309;1800.0
P308396001_0;13500;2440;3000;25000;1500;0090038200_26102022000611-0090038200_26102022001125-0090038200_26102022001157-0090038200_26102022001246-0090038200_26102022001553-0090038200_26102022001766-0090038200_26102022001929-0090038200_26102022002828-0090038200_26102022002977-0090038200_26102022003051-0090038200_26102022003081-0090038200_26102022003118-0090038200_26102022003614-0090038200_26102022004215-0090038200_26102022004377-0090038200_26102022005137;1500.0
P308396001_1;13500;2440;3000;25000;1500;0090038200_26102022000611-0090038200_26102022001125-0090038200_26102022001157-0090038200_26102022001246-0090038200_26102022001553-0090038200_26102022001766-0090038200_26102022001929-0090038200_26102022002828-0090038200_26102022002977-0090038200_26102022003051-0090038200_26102022003081-0090038200_26102022003118-0090038200_26102022003614-0090038200_26102022004215-0090038200_26102022004377-0090038200_26102022005137;1800.0
P308396101_0;13500;2440;3000;25000;1500;0090038200_26102022000559-0090038200_26102022000903-0090038200_26102022004652-0090038200_26102022005349;1500.0
P308396101_1;13500;2440;3000;25000;1500;0090038200_26102022000559-0090038200_26102022000903-0090038200_26102022004652-0090038200_26102022005349;1800.0
P308396101_2;13500;2440;3000;25000;1500;0090038200_26102022000559-0090038200_26102022000903-0090038200_26102022004652-0090038200_26102022005349;1800.0
P308396201_0;13500;2440;3000;25000;1500;0090038200_26102022000497-0090038200_26102022000886-0090038200_26102022000893-0090038200_26102022001006-0090038200_26102022001020-0090038200_26102022001287-0090038200_26102022001921-0090038200_26102022001994-0090038200_26102022002178-0090038200_26102022002215-0090038200_26102022002223-0090038200_26102022002227-0090038200_26102022002270-0090038200_26102022002423-0090038200_26102022002586-0090038200_26102022002628-0090038200_26102022002653-0090038200_26102022002700-0090038200_26102022002899-0090038200_26102022003073-0090038200_26102022003221-0090038200_26102022003398-0090038200_26102022003570-0090038200_26102022003847-0090038200_26102022003895-0090038200_26102022004037-0090038200_26102022004072-0090038200_26102022004199-0090038200_26102022004232-0090038200_26102022004434-0090038200_26102022004793-0090038200_26102022005123-0090038200_26102022005341;1500.0
P308396201_1;13500;2440;3000;25000;1500;0090038200_26102022000497-0090038200_26102022000886-0090038200_26102022000893-0090038200_26102022001006-0090038200_26102022001020-0090038200_26102022001287-0090038200_26102022001921-0090038200_26102022001994-0090038200_26102022002178-0090038200_26102022002215-0090038200_26102022002223-0090038200_26102022002227-0090038200_26102022002270-0090038200_26102022002423-0090038200_26102022002586-0090038200_26102022002628-0090038200_26102022002653-0090038200_26102022002700-0090038200_26102022002899-0090038200_26102022003073-0090038200_26102022003221-0090038200_26102022003398-0090038200_26102022003570-0090038200_26102022003847-0090038200_26102022003895-0090038200_26102022004037-0090038200_26102022004072-0090038200_26102022004199-0090038200_26102022004232-0090038200_26102022004434-0090038200_26102022004793-0090038200_26102022005123-0090038200_26102022005341;1800.0
P308396603_0;13500;2440;3000;25000;1500;0090038200_26102022000043-0090038200_26102022000094-0090038200_26102022000165-0090038200_26102022000358-0090038200_26102022001118-0090038200_26102022001129-0090038200_26102022002204-0090038200_26102022002274-0090038200_26102022003164-0090038200_26102022003204-0090038200_26102022003341-0090038200_26102022003409-0090038200_26102022003420-0090038200_26102022003552-0090038200_26102022004101-0090038200_26102022004423-0090038200_26102022004515-0090038200_26102022005135-0090038200_26102022005269-0090038200_26102022005411;1500.0
P308396603_1;13500;2440;3000;25000;1500;0090038200_26102022000043-0090038200_26102022000094-0090038200_26102022000165-0090038200_26102022000358-0090038200_26102022001118-0090038200_26102022001129-0090038200_26102022002204-0090038200_26102022002274-0090038200_26102022003164-0090038200_26102022003204-0090038200_26102022003341-0090038200_26102022003409-0090038200_26102022003420-0090038200_26102022003552-0090038200_26102022004101-0090038200_26102022004423-0090038200_26102022004515-0090038200_26102022005135-0090038200_26102022005269-0090038200_26102022005411;1800.0
P308396603_2;13500;2440;3000;25000;1500;0090038200_26102022000043-0090038200_26102022000094-0090038200_26102022000165-0090038200_26102022000358-0090038200_26102022001118-0090038200_26102022001129-0090038200_26102022002204-0090038200_26102022002274-0090038200_26102022003164-0090038200_26102022003204-0090038200_26102022003341-0090038200_26102022003409-0090038200_26102022003420-0090038200_26102022003552-0090038200_26102022004101-0090038200_26102022004423-0090038200_26102022004515-0090038200_26102022005135-0090038200_26102022005269-0090038200_26102022005411;1800.0
