ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_26102022000136;3;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1;0-0-0-8-8-8-12-12-12-14-14
0090018000_26102022000137;5;1200;1000;975;45;165.375;GERB--1213_1200_1000;100;none;P023717601_0-P023717601_1-P016717601_0-P016717601_1;0-0-21-21
0090018000_26102022000138;1;1200;1000;359;0;27.6;GERB--3551_1200_1000;100;none;P318717601_0-P318717601_1-P318717601_2-P311717601_0-P311717601_1;0-0-0-133-133
0090018000_26102022000139;1;1200;1000;459;0;48.15;GERB--3551_1200_1000;100;none;P020703201_0-P020703201_1-P018703201_0-P018703201_1;0-0-16-16
0090018000_26102022000140;6;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2;0-0-0-0-1-1-1-5-5-5-7-7-7
0090018000_26102022000141;20;1200;1000;975;45;168.796;GERB--1213_1200_1000;100;none;P333702901_0-P333702901_1-P328702901_0-P328702901_1-P326702901_0-P326702901_1-P321702901_0-P321702901_1-P321702901_2-P319702901_0-P319702901_1-P314702901_0-P314702901_1;0-0-50-50-70-70-120-120-120-140-140-190-190
0090018000_26102022000142;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P326721301_0-P326721301_1-P326731301_0-P326731301_1-P325731301_0-P325731301_1;0-0-0-0-5-5
0090018000_26102022000143;1;1200;800;880;45;382.8;GERB--1277_1200_800;100;none;P335700401_0-P335700401_1-P333700401_0-P333700401_1-P328700401_0-P328700401_1-P326700401_0-P326700401_1-P321700401_0-P321700401_1-P319700401_0-P319700401_1;0-0-6-6-21-21-27-27-42-42-48-48
0090018000_26102022000144;1;1600;1200;930;45;313.0;GERB--1613_1600_1200;100;none;P341731703_0-P341731703_1-P340731701_0-P340731701_1;0-0-2-2
0090018000_26102022000145;3;2400;1200;975;45;312.4;GERB--0059_2400_1200;100;none;P355716103_0-P355716103_1;0-0
0090018000_26102022000146;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P307711301_0-P307711301_1-P305711301_0-P305711301_1;0-0-10-10
0090018000_26102022000147;2;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P339711301_0-P339711301_1-P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2;0-0-4-4-6-6-6
0090018000_26102022000148;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1-P335711301_0-P335711301_1;0-0-0-2-2-2-3-3-7-7
0090018000_26102022000149;1;1200;1000;785;0;46.4;GERB--3551_1200_1000;100;none;P350716103_0-P350716103_1;0-0
0090018000_26102022000150;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P019711301_0-P019711301_1-P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-24-24-36-36
0090018000_26102022000151;1;1600;1200;930;45;171.1;GERB--1613_1600_1200;100;none;P349730701_0-P349730701_1;0-0
0090018000_26102022000152;3;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P023731301_0-P023731301_1-P020731303_0-P020731303_1;0-0-15-15
0090018000_26102022000153;1;1200;1000;1100;0;81.6;GERB--3551_1200_1000;100;none;P327716103_0-P327716103_1;0-0
0090018000_26102022000154;1;1600;1200;1350;45;312.72;GERB--1613_1600_1200;100;none;P346731301_0-P346731301_1-P343731303_0-P343731303_1;0-0-15-15
0090018000_26102022000155;1;1200;1000;359;0;68.4;GERB--3551_1200_1000;100;none;P326710401_0-P326710401_1-P328710301_0-P328710301_1-P333710401_0-P333710401_1-P335710301_0-P335710301_1-P340710401_0-P340710401_1-P342710301_0-P342710301_1-P347710401_0-P347710401_1-P349710301_0-P349710301_1-P354710401_0-P354710401_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0
0090018000_26102022000156;3;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P019731301_0-P019731301_1-P018731301_0-P018731301_1;0-0-5-5
0090018000_26102022000157;4;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P327731301_0-P327731301_1-P326721301_0-P326721301_1-P326731301_0-P326731301_1;0-0-5-5-5-5
0090018000_26102022000158;1;1200;1000;1057;0;179.85;GERB--3551_1200_1000;100;none;P023711301_0-P023711301_1-P019711301_0-P019711301_1-P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-16-16-24-24-28-28
0090018000_26102022000159;3;1605;1205;1450;45;458.24;GERB--0167_1605_1205;100;none;P329706601_0-P329706601_1-P329706601_2-P328706601_0-P328706601_1-P328706601_2-P328706601_3;0-0-0-11-11-11-11
0090018000_26102022000160;2;2400;1200;975;45;311.8;GERB--0059_2400_1200;100;none;P016716103_0-P016716103_1;0-0
0090018000_26102022000161;6;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2;0-0-0-0-2-2-2-10-10-10-14-14-14
0090018000_26102022000162;7;2030;1530;1350;45;245.36;GERB--0894_2030_1530;100;none;P020731707_0-P020731707_1-P019731701_0-P019731701_1;0-0-4-4
0090018000_26102022000163;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P325711301_0-P325711301_1-P321711301_0-P321711301_1-P321711301_2-P319711301_0-P319711301_1-P319711301_2-P318711301_0-P318711301_1-P318711301_2;0-0-20-20-20-30-30-30-35-35-35
0090018000_26102022000164;1;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P311717601_0-P311717601_1;0-0
0090018000_26102022000165;6;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P314711301_0-P314711301_1-P314711301_2-P312711301_0-P312711301_1-P311711301_0-P311711301_1-P307711301_0-P307711301_1;0-0-0-2-2-3-3-7-7
0090018000_26102022000166;13;1605;1205;1450;45;465.2;GERB--0167_1605_1205;100;none;P313706601_0-P313706601_1-P313706601_2-P313706601_3-P312706601_0-P312706601_1-P312706601_2;0-0-0-0-10-10-10
0090018000_26102022000167;2;2030;1530;1350;45;294.22;GERB--0894_2030_1530;100;none;P311731705_0-P311731705_1-P308731707_0-P308731707_1;0-0-12-12
0090018000_26102022000168;2;1200;1000;1057;0;112.8;GERB--3551_1200_1000;100;none;P017730701_0-P017730701_1;0-0
0090018000_26102022000169;1;1200;1000;459;0;64.3;GERB--3551_1200_1000;100;none;P311714201_0-P311714201_1;0-0
0090018000_26102022000170;1;1200;1000;558;0;46.8;GERB--3551_1200_1000;100;none;P325716103_0-P325716103_1-P322716103_0-P322716103_1;0-0-336-336
0090018000_26102022000171;1;1200;1000;750;45;105.048;GERB--1213_1200_1000;100;none;P348703201_0-P348703201_1-P343703201_0-P343703201_1-P341703201_0-P341703201_1-P336703201_0-P336703201_1-P334703201_0-P334703201_1-P329703201_0-P329703201_1;0-0-5-5-7-7-12-12-14-14-19-19
0090018000_26102022000172;11;1200;1000;975;45;169.2;GERB--1213_1200_1000;100;none;P319702901_0-P319702901_1-P314702901_0-P314702901_1-P312702901_0-P312702901_1-P307702901_0-P307702901_1-P305702901_0-P305702901_1;0-0-45-45-63-63-108-108-126-126
0090018000_26102022000173;2;1200;1000;1100;0;74.4;GERB--3551_1200_1000;100;none;P320716101_0-P320716101_1;0-0
0090018000_26102022000174;1;1200;1000;470;0;57.6;GERB--3551_1200_1000;100;none;P023716103_0-P023716103_1-P020716103_0-P020716103_1;0-0-54-54
0090018000_26102022000175;1;1200;1000;421;0;39.744;GERB--3551_1200_1000;100;none;P305730701_0-P305730701_1;0-0
0090018000_26102022000176;3;1600;1200;930;45;159.824;GERB--1613_1600_1200;100;none;P328730701_0-P328730701_1;0-0
0090018000_26102022000177;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1-P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2;0-0-0-4-4-20-20-28-28-28
0090018000_26102022000178;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P353711301_0-P353711301_1-P353711301_2-P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2;0-0-0-24-24-24-36-36-36-36-42-42-42
0090018000_26102022000179;1;1200;1000;1155;0;162.55;GERB--3551_1200_1000;100;none;P347730701_0-P347730701_1;0-0
0090018000_26102022000180;1;1200;1000;757;0;174.048;GERB--3551_1200_1000;100;none;P346717601_0-P346717601_1-P339717601_0-P339717601_1-P325717601_0-P325717601_1-P325717601_2-P318717601_0-P318717601_1-P318717601_2;0-0-210-210-630-630-630-840-840-840
0090018000_26102022000181;5;1605;1205;930;45;344.8;GERB--0167_1605_1205;100;none;P315731901_0-P315731901_1-P313731901_0-P313731901_1-P311732001_0-P311732001_1-P308731901_0-P308731901_1-P304732001_0-P304732001_1;0-0-40-40-80-80-140-140-220-220
0090018000_26102022000182;2;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P326711301_0-P326711301_1-P326711301_2-P325711301_0-P325711301_1-P321711301_0-P321711301_1-P321711301_2-P319711301_0-P319711301_1-P319711301_2;0-0-0-3-3-15-15-15-21-21-21
0090018000_26102022000183;1;1200;1000;1100;0;84.42;GERB--3551_1200_1000;100;none;P318716103_0-P318716103_1-P315716103_0-P315716103_1;0-0-39-39
0090018000_26102022000184;1;1200;1000;470;0;28.9;GERB--3551_1200_1000;100;none;P315716103_0-P315716103_1;0-0
0090018000_26102022000185;1;1200;1000;1155;0;355.6;GERB--3551_1200_1000;100;none;P018716103_0-P018716103_1;0-0
0090018000_26102022000186;1;1200;1000;975;45;304.12;GERB--1213_1200_1000;100;none;P350706801_0-P350706801_1-P343706801_0-P343706801_1-P336706801_0-P336706801_1-P329706801_0-P329706801_1-P322706801_0-P322706801_1;0-0-371-371-742-742-1113-1113-1484-1484
0090018000_26102022000187;5;1200;1000;1057;0;114.24;GERB--3551_1200_1000;100;none;P313716103_0-P313716103_1;0-0
0090018000_26102022000188;14;1200;1000;975;45;312.51;GERB--1213_1200_1000;100;none;P333706601_0-P333706601_1-P333706601_2-P333706601_3-P333706601_4-P329706601_0-P329706601_1-P329706601_2;0-0-0-0-0-20-20-20
0090018000_26102022000189;1;1600;1200;930;45;202.48;GERB--1613_1600_1200;100;none;P333730701_0-P333730701_1;0-0
0090018000_26102022000190;3;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P356711301_0-P356711301_1-P356711301_2-P354711301_0-P354711301_1-P354711301_2-P353711301_0-P353711301_1-P353711301_2-P349711301_0-P349711301_1-P349711301_2;0-0-0-4-4-4-6-6-6-14-14-14
0090018000_26102022000191;1;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P311711301_0-P311711301_1-P307711301_0-P307711301_1-P305711301_0-P305711301_1;0-0-20-20-30-30
0090018000_26102022000192;2;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2;0-0-0-0-12-12-12-60-60-60-84-84-84
0090018000_26102022000193;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P333711301_0-P333711301_1-P333711301_2-P328711301_0-P328711301_1-P328711301_2-P326711301_0-P326711301_1-P326711301_2-P325711301_0-P325711301_1;0-0-0-40-40-40-56-56-56-64-64
0090018000_26102022000194;16;1640;1200;950;45;363.4;GERB--2200_1640_1200;100;none;P320731901_0-P320731901_1-P318732001_0-P318732001_1-P315731901_0-P315731901_1-P313731901_0-P313731901_1-P311732001_0-P311732001_1-P308731901_0-P308731901_1-P304732001_0-P304732001_1;0-0-32-32-80-80-112-112-144-144-192-192-256-256
0090018000_26102022000195;31;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P355709601_0-P355709601_1-P354709601_0-P354709601_1-P353709601_0-P353709601_1-P350709601_0-P350709601_1-P349709601_0-P349709601_1-P348709601_0-P348709601_1;0-0-9-9-18-18-45-45-54-54-63-63
0090018000_26102022000196;1;1200;1000;470;0;33.48;GERB--3551_1200_1000;100;none;P336716103_0-P336716103_1;0-0
0090018000_26102022000197;14;1200;1000;975;45;156.22;GERB--1213_1200_1000;100;none;P017710401_0-P017710401_1;0-0
0090018000_26102022000198;1;2350;1000;950;45;283.184;GERB--1058_2350_1000;100;none;P336730701_0-P336730701_1-P335730703_0-P335730703_1-P335730705_0;0-0-4-4-4
0090018000_26102022000199;1;1605;1205;1450;45;251.232;GERB--0167_1605_1205;100;none;P326733101_0-P326733101_1;0-0
0090018000_26102022000200;1;780;570;478;47;269.32;GERB--3195_780_570;4;widthwise;P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1;0-0-0-20-20-20-30-30-30-35-35
0090018000_26102022000201;1;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1;0-0-0-12-12-12-18-18-18-21-21
0090018000_26102022000202;1;1200;1000;975;45;294.46;GERB--1213_1200_1000;100;none;P329706801_0-P329706801_1-P322706801_0-P322706801_1-P315706801_0-P315706801_1-P308706801_0-P308706801_1;0-0-112-112-224-224-336-336
0090018000_26102022000203;3;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2-P339711301_0-P339711301_1;0-0-0-8-8-8-12-12-12-14-14
0090018000_26102022000204;29;1600;1200;975;45;180.2;GERB--1613_1600_1200;100;none;P315717001_0-P315717001_1;0-0
0090018000_26102022000205;3;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P023711301_0-P023711301_1-P019711301_0-P019711301_1-P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-8-8-12-12-14-14
0090018000_26102022000206;1;1200;1000;1100;0;69.744;GERB--3551_1200_1000;100;none;P320703201_0-P320703201_1-P315703201_0-P315703201_1-P313703201_0-P308703201_0;0-0-25-25-35-60
0090018000_26102022000207;1;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P304731301_0-P304731301_1;0-0
0090018000_26102022000208;7;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P314731301_0-P314731301_1-P314731303_0-P314731303_1-P313731301_0-P313731301_1-P313731305_0-P313731305_1;0-0-0-0-5-5-5-5
0090018000_26102022000209;9;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P336731303_0-P336731303_1-P335731301_0-P335731301_1-P335731303_0-P335731303_1;0-0-5-5-5-5
0090018000_26102022000210;3;1200;1000;545;45;690.5;GERB--1213_1200_1000;100;none;P321711301_0-P321711301_1-P321711301_2-P319711301_0-P319711301_1-P319711301_2-P318711301_0-P318711301_1-P318711301_2-P314711301_0-P314711301_1-P314711301_2;0-0-0-4-4-4-6-6-6-14-14-14
0090018000_26102022000211;1;1200;1000;682;0;61.488;GERB--3551_1200_1000;100;none;P354730701_0-P354730701_1;0-0
0090018000_26102022000212;1;1600;1200;930;45;159.824;GERB--1613_1600_1200;100;none;P313730703_0-P313730703_1;0-0
0090018000_26102022000213;3;2400;1200;975;45;312.4;GERB--0059_2400_1200;100;none;P329716103_0-P329716103_1;0-0
0090018000_26102022000214;1;1200;1000;975;45;151.524;GERB--1213_1200_1000;100;none;P343703201_0-P343703201_1-P341703201_0-P341703201_1-P336703201_0-P336703201_1-P334703201_0-P334703201_1-P329703201_0-P329703201_1-P327703201_0-P327703201_1;0-0-6-6-21-21-27-27-42-42-48-48
0090018000_26102022000215;3;1200;1000;1155;0;247.0;GERB--3551_1200_1000;100;none;P325716103_0-P325716103_1-P322716103_0-P322716103_1;0-0-129-129
0090018000_26102022000216;1;1200;1000;470;0;40.14;GERB--3551_1200_1000;100;none;P315716103_0-P315716103_1;0-0
0090018000_26102022000217;1;1200;1000;750;45;351.944;GERB--1213_1200_1000;100;none;P016711301_0-P016711301_1;0-0
0090018000_26102022000218;2;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2-P340711301_0-P340711301_1-P340711301_2;0-0-0-0-12-12-12-60-60-60-84-84-84
0090018000_26102022000219;2;1200;1000;1155;0;247.0;GERB--3551_1200_1000;100;none;P320716103_0-P320716103_1;0-0
0090018000_26102022000220;1;1200;1000;1057;0;191.4;GERB--3551_1200_1000;100;none;P307734501_0-P307734501_1;0-0
0090018000_26102022000221;2;1200;1000;750;45;318.7;GERB--1213_1200_1000;100;none;P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-4-4
0090018000_26102022000222;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P023711301_0-P023711301_1-P019711301_0-P019711301_1-P017711301_0-P017711301_1-P016711301_0-P016711301_1;0-0-36-36-54-54-63-63
0090018000_26102022000223;2;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P342731301_0-P342731301_1-P341731301_0-P341731301_1-P341731305_0-P341731305_1;0-0-5-5-5-5
0090018000_26102022000224;22;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P329709601_0-P329709601_1-P328709601_0-P328709601_1-P327709601_0-P327709601_1-P326709601_0-P326709601_1-P325709601_0-P325709601_1-P322709601_0-P322709601_1;0-0-10-10-20-20-30-30-40-40-70-70
0090018000_26102022000225;6;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P349731301_0-P349731301_1-P349731303_0-P349731303_1-P348731301_0-P348731301_1-P348731305_0-P348731305_1;0-0-0-0-5-5-5-5
0090018000_26102022000226;1;1200;1000;359;0;77.352;GERB--3551_1200_1000;100;none;P023717601_0-P023717601_1-P016717601_0-P016717601_1;0-0-112-112
0090018000_26102022000227;20;1200;1000;975;45;168.796;GERB--1213_1200_1000;100;none;P347702901_0-P347702901_1-P342702901_0-P342702901_1-P340702901_0-P340702901_1-P335702901_0-P335702901_1-P333702901_0-P333702901_1-P328702901_0-P328702901_1;0-0-50-50-70-70-120-120-140-140-190-190
0090018000_26102022000228;11;1605;1205;1450;45;465.2;GERB--0167_1605_1205;100;none;P307706601_0-P307706601_1-P307706601_2-P307706601_3-P305706601_0-P305706601_1;0-0-0-0-20-20
0090018000_26102022000229;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P354711301_0-P354711301_1-P354711301_2-P353711301_0-P353711301_1-P353711301_2-P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3;0-0-0-1-1-1-5-5-5-7-7-7-7
0090018000_26102022000230;6;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P321711301_0-P321711301_1-P321711301_2-P319711301_0-P319711301_1-P319711301_2-P318711301_0-P318711301_1-P318711301_2-P314711301_0-P314711301_1-P314711301_2;0-0-0-2-2-2-3-3-3-7-7-7
0090018000_26102022000231;1;1200;1000;1100;0;84.42;GERB--3551_1200_1000;100;none;P350716103_0-P350716103_1;0-0
0090018000_26102022000232;1;1200;1000;785;0;46.4;GERB--3551_1200_1000;100;none;P341716103_0-P341716103_1;0-0
0090018000_26102022000233;8;1200;1000;975;45;336.7;GERB--1213_1200_1000;100;none;P336706801_0-P336706801_1-P329706801_0-P329706801_1-P322706801_0-P322706801_1-P315706801_0-P315706801_1-P308706801_0-P308706801_1;0-0-133-133-266-266-399-399-532-532
0090018000_26102022000234;5;1600;1200;930;45;195.58;GERB--1613_1600_1200;100;none;P336730701_0-P336730701_1-P335730703_0-P335730703_1-P335730705_0;0-0-4-4-4
0090018000_26102022000235;1;1200;1000;785;0;62.28;GERB--3551_1200_1000;100;none;P023716103_0-P023716103_1-P020716103_0-P020716103_1;0-0-39-39
0090018000_26102022000236;8;1200;1000;1155;0;355.6;GERB--3551_1200_1000;100;none;P348716103_0-P348716103_1;0-0
0090018000_26102022000237;1;1200;1000;359;0;33.2;GERB--3551_1200_1000;100;none;P322716103_0-P322716103_1;0-0
0090018000_26102022000238;1;1200;1000;359;0;32.56;GERB--3551_1200_1000;100;none;P341716103_0-P341716103_1;0-0
0090018000_26102022000239;4;1200;1000;975;45;159.55;GERB--1213_1200_1000;100;none;P017710401_0-P017710401_1;0-0
0090018000_26102022000240;4;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P335711301_0-P335711301_1-P333711301_0-P333711301_1-P333711301_2-P328711301_0-P328711301_1-P328711301_2;0-0-2-2-2-7-7-7
0090018000_26102022000241;1;1200;1000;750;45;217.45;GERB--1213_1200_1000;100;none;P326711301_0-P326711301_1-P326711301_2-P325711301_0-P325711301_1-P321711301_0-P321711301_1-P321711301_2-P319711301_0-P319711301_1-P319711301_2;0-0-0-4-4-20-20-20-28-28-28
0090018000_26102022000242;1;1200;1000;943;0;86.364;GERB--3551_1200_1000;100;none;P315703201_0-P315703201_1-P313703201_0-P308703201_0;0-0-6-21
0090018000_26102022000243;1;1200;1000;930;45;619.16;GERB--1213_1200_1000;100;none;P307733101_0-P307733101_1;0-0
0090018000_26102022000244;25;1600;1200;1300;45;440.492;GERB--1613_1600_1200;100;none;P342706601_0-P342706601_1-P342706601_2-P341706601_0-P341706601_1-P341706601_2-P341706601_3-P341706601_4;0-0-0-10-10-10-10-10
0090018000_26102022000245;1;1200;1000;1100;0;74.4;GERB--3551_1200_1000;100;none;P348716103_0-P348716103_1;0-0
0090018000_26102022000246;3;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P023717601_0-P023717601_1-P016717601_0-P016717601_1;0-0-35-35
0090018000_26102022000247;1;1200;1000;470;0;32.1;GERB--3551_1200_1000;100;none;P320716103_0-P320716103_1;0-0
0090018000_26102022000248;3;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P349711301_0-P349711301_1-P349711301_2-P347711301_0-P347711301_1-P347711301_2-P347711301_3-P346711301_0-P346711301_1-P346711301_2-P342711301_0-P342711301_1-P342711301_2;0-0-0-6-6-6-6-9-9-9-21-21-21
