ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P200170705_1;13500;2440;2800;25000;1500;0090015100_03072022000053-0090015100_03072022002145-0090015100_03072022002181-0090015100_03072022002383-0090015100_03072022002752-0090015100_03072022003507-0090015100_03072022003894-0090015100_03072022004152-0090015100_03072022006378-0090015100_03072022007024-0090015100_03072022007212-0090015100_03072022007576-0090015100_03072022007594-0090015100_03072022007946-0090015100_03072022009017-0090015100_03072022009030;1800.0
P200170705_2;13500;2440;2800;25000;1500;0090015100_03072022000053-0090015100_03072022002145-0090015100_03072022002181-0090015100_03072022002383-0090015100_03072022002752-0090015100_03072022003507-0090015100_03072022003894-0090015100_03072022004152-0090015100_03072022006378-0090015100_03072022007024-0090015100_03072022007212-0090015100_03072022007576-0090015100_03072022007594-0090015100_03072022007946-0090015100_03072022009017-0090015100_03072022009030;1800.0
P200170903_0;13500;2440;3000;25000;1500;0090015100_03072022000742-0090015100_03072022001742-0090015100_03072022001749-0090015100_03072022004352-0090015100_03072022006128-0090015100_03072022006264-0090015100_03072022006359-0090015100_03072022009881-0090015100_03072022011995;1500.0
P200170903_1;13500;2440;3000;25000;1500;0090015100_03072022000742-0090015100_03072022001742-0090015100_03072022001749-0090015100_03072022004352-0090015100_03072022006128-0090015100_03072022006264-0090015100_03072022006359-0090015100_03072022009881-0090015100_03072022011995;1800.0
P200170903_2;13500;2440;3000;25000;1500;0090015100_03072022000742-0090015100_03072022001742-0090015100_03072022001749-0090015100_03072022004352-0090015100_03072022006128-0090015100_03072022006264-0090015100_03072022006359-0090015100_03072022009881-0090015100_03072022011995;1800.0
P200171003_0;13500;2440;3000;25000;1500;0090015100_03072022001174-0090015100_03072022001904-0090015100_03072022006116-0090015100_03072022006524-0090015100_03072022007014-0090015100_03072022007207-0090015100_03072022008283-0090015100_03072022008870-0090015100_03072022009007-0090015100_03072022009146-0090015100_03072022009334-0090015100_03072022011495;1500.0
P200171003_1;13500;2440;3000;25000;1500;0090015100_03072022001174-0090015100_03072022001904-0090015100_03072022006116-0090015100_03072022006524-0090015100_03072022007014-0090015100_03072022007207-0090015100_03072022008283-0090015100_03072022008870-0090015100_03072022009007-0090015100_03072022009146-0090015100_03072022009334-0090015100_03072022011495;1800.0
P200171305_0;13500;2440;2900;25000;1500;0090015100_03072022000358-0090015100_03072022000390-0090015100_03072022001122-0090015100_03072022001500-0090015100_03072022001669-0090015100_03072022002792-0090015100_03072022004410-0090015100_03072022004754-0090015100_03072022007073-0090015100_03072022007470-0090015100_03072022008343-0090015100_03072022008440-0090015100_03072022010774;1500.0
P200171305_1;13500;2440;2900;25000;1500;0090015100_03072022000358-0090015100_03072022000390-0090015100_03072022001122-0090015100_03072022001500-0090015100_03072022001669-0090015100_03072022002792-0090015100_03072022004410-0090015100_03072022004754-0090015100_03072022007073-0090015100_03072022007470-0090015100_03072022008343-0090015100_03072022008440-0090015100_03072022010774;1800.0
P200171305_2;13500;2440;2900;25000;1500;0090015100_03072022000358-0090015100_03072022000390-0090015100_03072022001122-0090015100_03072022001500-0090015100_03072022001669-0090015100_03072022002792-0090015100_03072022004410-0090015100_03072022004754-0090015100_03072022007073-0090015100_03072022007470-0090015100_03072022008343-0090015100_03072022008440-0090015100_03072022010774;1800.0
P200171401_0;13500;2440;3000;25000;1500;0090015100_03072022000412-0090015100_03072022000847-0090015100_03072022007292-0090015100_03072022011100;1500.0
P200171401_1;13500;2440;3000;25000;1500;0090015100_03072022000412-0090015100_03072022000847-0090015100_03072022007292-0090015100_03072022011100;1800.0
P200173409_0;13500;2440;2900;25000;1500;0090015100_03072022000069-0090015100_03072022000245-0090015100_03072022000251-0090015100_03072022000765-0090015100_03072022000810-0090015100_03072022001062-0090015100_03072022001361-0090015100_03072022001453-0090015100_03072022001563-0090015100_03072022001809-0090015100_03072022002041-0090015100_03072022002154-0090015100_03072022002564-0090015100_03072022002783-0090015100_03072022002850-0090015100_03072022003495-0090015100_03072022004019-0090015100_03072022004186-0090015100_03072022004205-0090015100_03072022004379-0090015100_03072022004594-0090015100_03072022004900-0090015100_03072022005133-0090015100_03072022005145-0090015100_03072022006071-0090015100_03072022006111-0090015100_03072022006364-0090015100_03072022006473-0090015100_03072022006859-0090015100_03072022007586-0090015100_03072022007842-0090015100_03072022008074-0090015100_03072022008398-0090015100_03072022008597-0090015100_03072022008725-0090015100_03072022009125-0090015100_03072022009261-0090015100_03072022009280-0090015100_03072022009288-0090015100_03072022009373-0090015100_03072022009378-0090015100_03072022009394-0090015100_03072022009884-0090015100_03072022009896-0090015100_03072022010634-0090015100_03072022010755-0090015100_03072022010782-0090015100_03072022011104-0090015100_03072022011382-0090015100_03072022011510-0090015100_03072022011699;1500.0
P200173409_1;13500;2440;2900;25000;1500;0090015100_03072022000069-0090015100_03072022000245-0090015100_03072022000251-0090015100_03072022000765-0090015100_03072022000810-0090015100_03072022001062-0090015100_03072022001361-0090015100_03072022001453-0090015100_03072022001563-0090015100_03072022001809-0090015100_03072022002041-0090015100_03072022002154-0090015100_03072022002564-0090015100_03072022002783-0090015100_03072022002850-0090015100_03072022003495-0090015100_03072022004019-0090015100_03072022004186-0090015100_03072022004205-0090015100_03072022004379-0090015100_03072022004594-0090015100_03072022004900-0090015100_03072022005133-0090015100_03072022005145-0090015100_03072022006071-0090015100_03072022006111-0090015100_03072022006364-0090015100_03072022006473-0090015100_03072022006859-0090015100_03072022007586-0090015100_03072022007842-0090015100_03072022008074-0090015100_03072022008398-0090015100_03072022008597-0090015100_03072022008725-0090015100_03072022009125-0090015100_03072022009261-0090015100_03072022009280-0090015100_03072022009288-0090015100_03072022009373-0090015100_03072022009378-0090015100_03072022009394-0090015100_03072022009884-0090015100_03072022009896-0090015100_03072022010634-0090015100_03072022010755-0090015100_03072022010782-0090015100_03072022011104-0090015100_03072022011382-0090015100_03072022011510-0090015100_03072022011699;1800.0
P200174605_0;13500;2440;3000;25000;1500;0090015100_03072022000006-0090015100_03072022000123-0090015100_03072022000141-0090015100_03072022000167-0090015100_03072022000591-0090015100_03072022001319-0090015100_03072022001683-0090015100_03072022001933-0090015100_03072022002113-0090015100_03072022002160-0090015100_03072022002280-0090015100_03072022002337-0090015100_03072022002468-0090015100_03072022003223-0090015100_03072022003422-0090015100_03072022003453-0090015100_03072022003664-0090015100_03072022003945-0090015100_03072022004401-0090015100_03072022004425-0090015100_03072022004767-0090015100_03072022004898-0090015100_03072022004989-0090015100_03072022005075-0090015100_03072022005087-0090015100_03072022005108-0090015100_03072022005383-0090015100_03072022005409-0090015100_03072022005503-0090015100_03072022005715-0090015100_03072022005961-0090015100_03072022006203-0090015100_03072022006332-0090015100_03072022006539-0090015100_03072022006655-0090015100_03072022006692-0090015100_03072022006946-0090015100_03072022007018-0090015100_03072022007498-0090015100_03072022007609-0090015100_03072022007871-0090015100_03072022008057-0090015100_03072022008248-0090015100_03072022008362-0090015100_03072022008495-0090015100_03072022008954-0090015100_03072022009264-0090015100_03072022009417-0090015100_03072022009563-0090015100_03072022009693-0090015100_03072022009708-0090015100_03072022009746-0090015100_03072022009764-0090015100_03072022009808-0090015100_03072022009905-0090015100_03072022010035-0090015100_03072022010139-0090015100_03072022010159-0090015100_03072022010319-0090015100_03072022010357-0090015100_03072022010446-0090015100_03072022010498-0090015100_03072022010533-0090015100_03072022010543-0090015100_03072022010632-0090015100_03072022010789-0090015100_03072022011080-0090015100_03072022011203-0090015100_03072022011245-0090015100_03072022011290-0090015100_03072022011470-0090015100_03072022011514-0090015100_03072022011518-0090015100_03072022011692-0090015100_03072022011766-0090015100_03072022011793-0090015100_03072022011817-0090015100_03072022011932;1500.0
P200174605_1;13500;2440;3000;25000;1500;0090015100_03072022000006-0090015100_03072022000123-0090015100_03072022000141-0090015100_03072022000167-0090015100_03072022000591-0090015100_03072022001319-0090015100_03072022001683-0090015100_03072022001933-0090015100_03072022002113-0090015100_03072022002160-0090015100_03072022002280-0090015100_03072022002337-0090015100_03072022002468-0090015100_03072022003223-0090015100_03072022003422-0090015100_03072022003453-0090015100_03072022003664-0090015100_03072022003945-0090015100_03072022004401-0090015100_03072022004425-0090015100_03072022004767-0090015100_03072022004898-0090015100_03072022004989-0090015100_03072022005075-0090015100_03072022005087-0090015100_03072022005108-0090015100_03072022005383-0090015100_03072022005409-0090015100_03072022005503-0090015100_03072022005715-0090015100_03072022005961-0090015100_03072022006203-0090015100_03072022006332-0090015100_03072022006539-0090015100_03072022006655-0090015100_03072022006692-0090015100_03072022006946-0090015100_03072022007018-0090015100_03072022007498-0090015100_03072022007609-0090015100_03072022007871-0090015100_03072022008057-0090015100_03072022008248-0090015100_03072022008362-0090015100_03072022008495-0090015100_03072022008954-0090015100_03072022009264-0090015100_03072022009417-0090015100_03072022009563-0090015100_03072022009693-0090015100_03072022009708-0090015100_03072022009746-0090015100_03072022009764-0090015100_03072022009808-0090015100_03072022009905-0090015100_03072022010035-0090015100_03072022010139-0090015100_03072022010159-0090015100_03072022010319-0090015100_03072022010357-0090015100_03072022010446-0090015100_03072022010498-0090015100_03072022010533-0090015100_03072022010543-0090015100_03072022010632-0090015100_03072022010789-0090015100_03072022011080-0090015100_03072022011203-0090015100_03072022011245-0090015100_03072022011290-0090015100_03072022011470-0090015100_03072022011514-0090015100_03072022011518-0090015100_03072022011692-0090015100_03072022011766-0090015100_03072022011793-0090015100_03072022011817-0090015100_03072022011932;1800.0
P200174605_2;13500;2440;3000;25000;1500;0090015100_03072022000006-0090015100_03072022000123-0090015100_03072022000141-0090015100_03072022000167-0090015100_03072022000591-0090015100_03072022001319-0090015100_03072022001683-0090015100_03072022001933-0090015100_03072022002113-0090015100_03072022002160-0090015100_03072022002280-0090015100_03072022002337-0090015100_03072022002468-0090015100_03072022003223-0090015100_03072022003422-0090015100_03072022003453-0090015100_03072022003664-0090015100_03072022003945-0090015100_03072022004401-0090015100_03072022004425-0090015100_03072022004767-0090015100_03072022004898-0090015100_03072022004989-0090015100_03072022005075-0090015100_03072022005087-0090015100_03072022005108-0090015100_03072022005383-0090015100_03072022005409-0090015100_03072022005503-0090015100_03072022005715-0090015100_03072022005961-0090015100_03072022006203-0090015100_03072022006332-0090015100_03072022006539-0090015100_03072022006655-0090015100_03072022006692-0090015100_03072022006946-0090015100_03072022007018-0090015100_03072022007498-0090015100_03072022007609-0090015100_03072022007871-0090015100_03072022008057-0090015100_03072022008248-0090015100_03072022008362-0090015100_03072022008495-0090015100_03072022008954-0090015100_03072022009264-0090015100_03072022009417-0090015100_03072022009563-0090015100_03072022009693-0090015100_03072022009708-0090015100_03072022009746-0090015100_03072022009764-0090015100_03072022009808-0090015100_03072022009905-0090015100_03072022010035-0090015100_03072022010139-0090015100_03072022010159-0090015100_03072022010319-0090015100_03072022010357-0090015100_03072022010446-0090015100_03072022010498-0090015100_03072022010533-0090015100_03072022010543-0090015100_03072022010632-0090015100_03072022010789-0090015100_03072022011080-0090015100_03072022011203-0090015100_03072022011245-0090015100_03072022011290-0090015100_03072022011470-0090015100_03072022011514-0090015100_03072022011518-0090015100_03072022011692-0090015100_03072022011766-0090015100_03072022011793-0090015100_03072022011817-0090015100_03072022011932;1800.0
