ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P312625901_0;13500;2440;2600;24500;1550;0091017500_26102022000003-0091017500_26102022000010-0091017500_26102022000013-0091017500_26102022000043-0091017500_26102022000114-0091017500_26102022000116-0091017500_26102022000120-0091017500_26102022000137-0091017500_26102022000140-0091017500_26102022000147-0091017500_26102022000158-0091017500_26102022000176-0091017500_26102022000224-0091017500_26102022000279-0091017500_26102022000302-0091017500_26102022000339-0091017500_26102022000354-0091017500_26102022000355-0091017500_26102022000358-0091017500_26102022000390-0091017500_26102022000398-0091017500_26102022000407-0091017500_26102022000414-0091017500_26102022000418-0091017500_26102022000421-0091017500_26102022000423-0091017500_26102022000443-0091017500_26102022000465-0091017500_26102022000487-0091017500_26102022000505-0091017500_26102022000539-0091017500_26102022000544-0091017500_26102022000545-0091017500_26102022000555-0091017500_26102022000575-0091017500_26102022000577-0091017500_26102022000596-0091017500_26102022000610-0091017500_26102022000615-0091017500_26102022000626-0091017500_26102022000672-0091017500_26102022000693-0091017500_26102022000701-0091017500_26102022000719-0091017500_26102022000722-0091017500_26102022000729-0091017500_26102022000805-0091017500_26102022000833-0091017500_26102022000848-0091017500_26102022000859-0091017500_26102022000861-0091017500_26102022000863-0091017500_26102022000867-0091017500_26102022000871-0091017500_26102022000893-0091017500_26102022000895-0091017500_26102022000897-0091017500_26102022000909-0091017500_26102022000922-0091017500_26102022000925-0091017500_26102022000933-0091017500_26102022000951-0091017500_26102022000994-0091017500_26102022000997-0091017500_26102022001007-0091017500_26102022001037-0091017500_26102022001039-0091017500_26102022001055-0091017500_26102022001058-0091017500_26102022001073-0091017500_26102022001074-0091017500_26102022001103-0091017500_26102022001105-0091017500_26102022001115-0091017500_26102022001116-0091017500_26102022001131-0091017500_26102022001144-0091017500_26102022001147-0091017500_26102022001178-0091017500_26102022001183-0091017500_26102022001202-0091017500_26102022001235-0091017500_26102022001249-0091017500_26102022001251-0091017500_26102022001265-0091017500_26102022001267-0091017500_26102022001283-0091017500_26102022001290-0091017500_26102022001306-0091017500_26102022001332-0091017500_26102022001400-0091017500_26102022001418-0091017500_26102022001425-0091017500_26102022001428-0091017500_26102022001460-0091017500_26102022001462-0091017500_26102022001471-0091017500_26102022001503-0091017500_26102022001554-0091017500_26102022001560-0091017500_26102022001616-0091017500_26102022001622-0091017500_26102022001651-0091017500_26102022001664-0091017500_26102022001721;1500.0
P312625901_1;13500;2440;2600;24500;1550;0091017500_26102022000003-0091017500_26102022000010-0091017500_26102022000013-0091017500_26102022000043-0091017500_26102022000114-0091017500_26102022000116-0091017500_26102022000120-0091017500_26102022000137-0091017500_26102022000140-0091017500_26102022000147-0091017500_26102022000158-0091017500_26102022000176-0091017500_26102022000224-0091017500_26102022000279-0091017500_26102022000302-0091017500_26102022000339-0091017500_26102022000354-0091017500_26102022000355-0091017500_26102022000358-0091017500_26102022000390-0091017500_26102022000398-0091017500_26102022000407-0091017500_26102022000414-0091017500_26102022000418-0091017500_26102022000421-0091017500_26102022000423-0091017500_26102022000443-0091017500_26102022000465-0091017500_26102022000487-0091017500_26102022000505-0091017500_26102022000539-0091017500_26102022000544-0091017500_26102022000545-0091017500_26102022000555-0091017500_26102022000575-0091017500_26102022000577-0091017500_26102022000596-0091017500_26102022000610-0091017500_26102022000615-0091017500_26102022000626-0091017500_26102022000672-0091017500_26102022000693-0091017500_26102022000701-0091017500_26102022000719-0091017500_26102022000722-0091017500_26102022000729-0091017500_26102022000805-0091017500_26102022000833-0091017500_26102022000848-0091017500_26102022000859-0091017500_26102022000861-0091017500_26102022000863-0091017500_26102022000867-0091017500_26102022000871-0091017500_26102022000893-0091017500_26102022000895-0091017500_26102022000897-0091017500_26102022000909-0091017500_26102022000922-0091017500_26102022000925-0091017500_26102022000933-0091017500_26102022000951-0091017500_26102022000994-0091017500_26102022000997-0091017500_26102022001007-0091017500_26102022001037-0091017500_26102022001039-0091017500_26102022001055-0091017500_26102022001058-0091017500_26102022001073-0091017500_26102022001074-0091017500_26102022001103-0091017500_26102022001105-0091017500_26102022001115-0091017500_26102022001116-0091017500_26102022001131-0091017500_26102022001144-0091017500_26102022001147-0091017500_26102022001178-0091017500_26102022001183-0091017500_26102022001202-0091017500_26102022001235-0091017500_26102022001249-0091017500_26102022001251-0091017500_26102022001265-0091017500_26102022001267-0091017500_26102022001283-0091017500_26102022001290-0091017500_26102022001306-0091017500_26102022001332-0091017500_26102022001400-0091017500_26102022001418-0091017500_26102022001425-0091017500_26102022001428-0091017500_26102022001460-0091017500_26102022001462-0091017500_26102022001471-0091017500_26102022001503-0091017500_26102022001554-0091017500_26102022001560-0091017500_26102022001616-0091017500_26102022001622-0091017500_26102022001651-0091017500_26102022001664-0091017500_26102022001721;1800.0
P312633501_0;13500;2440;2600;25000;1500;0091017500_26102022000162-0091017500_26102022000219-0091017500_26102022000351-0091017500_26102022000405-0091017500_26102022000640-0091017500_26102022000704-0091017500_26102022001276-0091017500_26102022001551-0091017500_26102022001563-0091017500_26102022001662;1500.0
P312633601_0;13500;2440;2900;24000;1500;0091017500_26102022000115-0091017500_26102022000153-0091017500_26102022000451-0091017500_26102022000481-0091017500_26102022000808-0091017500_26102022001229-0091017500_26102022001355-0091017500_26102022001530;1500.0
P312633601_1;13500;2440;2900;24000;1500;0091017500_26102022000115-0091017500_26102022000153-0091017500_26102022000451-0091017500_26102022000481-0091017500_26102022000808-0091017500_26102022001229-0091017500_26102022001355-0091017500_26102022001530;1800.0
P312633901_0;13500;2440;2900;24000;950;0091017500_26102022000059-0091017500_26102022000141-0091017500_26102022000200-0091017500_26102022000605-0091017500_26102022000679-0091017500_26102022000820-0091017500_26102022000880-0091017500_26102022000887-0091017500_26102022001218-0091017500_26102022001298-0091017500_26102022001363-0091017500_26102022001597;1500.0
P312633901_1;13500;2440;2900;24000;950;0091017500_26102022000059-0091017500_26102022000141-0091017500_26102022000200-0091017500_26102022000605-0091017500_26102022000679-0091017500_26102022000820-0091017500_26102022000880-0091017500_26102022000887-0091017500_26102022001218-0091017500_26102022001298-0091017500_26102022001363-0091017500_26102022001597;1800.0
P312633901_2;13500;2440;2900;24000;950;0091017500_26102022000059-0091017500_26102022000141-0091017500_26102022000200-0091017500_26102022000605-0091017500_26102022000679-0091017500_26102022000820-0091017500_26102022000880-0091017500_26102022000887-0091017500_26102022001218-0091017500_26102022001298-0091017500_26102022001363-0091017500_26102022001597;1800.0
P312633901_3;13500;2440;2900;24000;950;0091017500_26102022000059-0091017500_26102022000141-0091017500_26102022000200-0091017500_26102022000605-0091017500_26102022000679-0091017500_26102022000820-0091017500_26102022000880-0091017500_26102022000887-0091017500_26102022001218-0091017500_26102022001298-0091017500_26102022001363-0091017500_26102022001597;1800.0
P312633901_4;13500;2440;2900;24000;950;0091017500_26102022000059-0091017500_26102022000141-0091017500_26102022000200-0091017500_26102022000605-0091017500_26102022000679-0091017500_26102022000820-0091017500_26102022000880-0091017500_26102022000887-0091017500_26102022001218-0091017500_26102022001298-0091017500_26102022001363-0091017500_26102022001597;1800.0
P313510901_0;13500;2440;2800;25000;1300;0091017500_26102022000223-0091017500_26102022000385-0091017500_26102022000489-0091017500_26102022000717-0091017500_26102022000775-0091017500_26102022000881-0091017500_26102022001030-0091017500_26102022001160-0091017500_26102022001387-0091017500_26102022001526;1500.0
P313510901_1;13500;2440;2800;25000;1300;0091017500_26102022000223-0091017500_26102022000385-0091017500_26102022000489-0091017500_26102022000717-0091017500_26102022000775-0091017500_26102022000881-0091017500_26102022001030-0091017500_26102022001160-0091017500_26102022001387-0091017500_26102022001526;1800.0
P313530501_0;13500;2440;2600;25075;1300;0091017500_26102022000025-0091017500_26102022000278-0091017500_26102022000436-0091017500_26102022000953-0091017500_26102022001118-0091017500_26102022001146-0091017500_26102022001266-0091017500_26102022001323-0091017500_26102022001325-0091017500_26102022001369-0091017500_26102022001423-0091017500_26102022001447-0091017500_26102022001501-0091017500_26102022001637-0091017500_26102022001650;1500.0
P313530501_1;13500;2440;2600;25075;1300;0091017500_26102022000025-0091017500_26102022000278-0091017500_26102022000436-0091017500_26102022000953-0091017500_26102022001118-0091017500_26102022001146-0091017500_26102022001266-0091017500_26102022001323-0091017500_26102022001325-0091017500_26102022001369-0091017500_26102022001423-0091017500_26102022001447-0091017500_26102022001501-0091017500_26102022001637-0091017500_26102022001650;1800.0
P313530501_2;13500;2440;2600;25075;1300;0091017500_26102022000025-0091017500_26102022000278-0091017500_26102022000436-0091017500_26102022000953-0091017500_26102022001118-0091017500_26102022001146-0091017500_26102022001266-0091017500_26102022001323-0091017500_26102022001325-0091017500_26102022001369-0091017500_26102022001423-0091017500_26102022001447-0091017500_26102022001501-0091017500_26102022001637-0091017500_26102022001650;1800.0
P313574201_0;13500;2440;2800;24500;1300;0091017500_26102022000072-0091017500_26102022000091-0091017500_26102022000094-0091017500_26102022000102-0091017500_26102022000148-0091017500_26102022000239-0091017500_26102022000260-0091017500_26102022000335-0091017500_26102022000361-0091017500_26102022000416-0091017500_26102022000515-0091017500_26102022000542-0091017500_26102022000563-0091017500_26102022000601-0091017500_26102022000623-0091017500_26102022000625-0091017500_26102022000644-0091017500_26102022000658-0091017500_26102022000684-0091017500_26102022000740-0091017500_26102022000764-0091017500_26102022000789-0091017500_26102022000836-0091017500_26102022000890-0091017500_26102022000913-0091017500_26102022000939-0091017500_26102022000940-0091017500_26102022001040-0091017500_26102022001079-0091017500_26102022001083-0091017500_26102022001090-0091017500_26102022001095-0091017500_26102022001162-0091017500_26102022001176-0091017500_26102022001227-0091017500_26102022001242-0091017500_26102022001353-0091017500_26102022001364-0091017500_26102022001365-0091017500_26102022001373-0091017500_26102022001375-0091017500_26102022001412-0091017500_26102022001413-0091017500_26102022001422-0091017500_26102022001435-0091017500_26102022001491-0091017500_26102022001535-0091017500_26102022001539-0091017500_26102022001605-0091017500_26102022001620-0091017500_26102022001665;1500.0
P313574201_1;13500;2440;2800;24500;1300;0091017500_26102022000072-0091017500_26102022000091-0091017500_26102022000094-0091017500_26102022000102-0091017500_26102022000148-0091017500_26102022000239-0091017500_26102022000260-0091017500_26102022000335-0091017500_26102022000361-0091017500_26102022000416-0091017500_26102022000515-0091017500_26102022000542-0091017500_26102022000563-0091017500_26102022000601-0091017500_26102022000623-0091017500_26102022000625-0091017500_26102022000644-0091017500_26102022000658-0091017500_26102022000684-0091017500_26102022000740-0091017500_26102022000764-0091017500_26102022000789-0091017500_26102022000836-0091017500_26102022000890-0091017500_26102022000913-0091017500_26102022000939-0091017500_26102022000940-0091017500_26102022001040-0091017500_26102022001079-0091017500_26102022001083-0091017500_26102022001090-0091017500_26102022001095-0091017500_26102022001162-0091017500_26102022001176-0091017500_26102022001227-0091017500_26102022001242-0091017500_26102022001353-0091017500_26102022001364-0091017500_26102022001365-0091017500_26102022001373-0091017500_26102022001375-0091017500_26102022001412-0091017500_26102022001413-0091017500_26102022001422-0091017500_26102022001435-0091017500_26102022001491-0091017500_26102022001535-0091017500_26102022001539-0091017500_26102022001605-0091017500_26102022001620-0091017500_26102022001665;1800.0
P313574203_0;13500;2440;2800;24500;1300;0091017500_26102022000072-0091017500_26102022000091-0091017500_26102022000094-0091017500_26102022000102-0091017500_26102022000148-0091017500_26102022000239-0091017500_26102022000260-0091017500_26102022000335-0091017500_26102022000361-0091017500_26102022000416-0091017500_26102022000515-0091017500_26102022000542-0091017500_26102022000563-0091017500_26102022000601-0091017500_26102022000623-0091017500_26102022000625-0091017500_26102022000658-0091017500_26102022000684-0091017500_26102022000740-0091017500_26102022000764-0091017500_26102022000789-0091017500_26102022000836-0091017500_26102022000890-0091017500_26102022000913-0091017500_26102022000939-0091017500_26102022000940-0091017500_26102022001079-0091017500_26102022001083-0091017500_26102022001090-0091017500_26102022001095-0091017500_26102022001162-0091017500_26102022001176-0091017500_26102022001227-0091017500_26102022001242-0091017500_26102022001353-0091017500_26102022001364-0091017500_26102022001365-0091017500_26102022001373-0091017500_26102022001375-0091017500_26102022001412-0091017500_26102022001422-0091017500_26102022001435-0091017500_26102022001491-0091017500_26102022001535-0091017500_26102022001539-0091017500_26102022001605-0091017500_26102022001620-0091017500_26102022001665;1500.0
