ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_26102022000101;3;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1;0-0-0-0-22-22-22-22-55-55-55-55-66-66-66-66
0091017500_26102022000102;4;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P314574201_0-P314574201_1-P314574203_0-P314574203_1-P313574201_0-P313574201_1-P313574203_0-P313574203_1-P312574201_0-P312574201_1-P312574203_0-P312574203_1-P311574201_0-P311574201_1-P311574203_0;0-0-0-0-11-11-11-11-22-22-22-22-33-33-33
0091017500_26102022000103;4;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1;0-0-0-0-94-94-94-94-235-235-235-235-282-282-282-282
0091017500_26102022000104;5;1275;1014;840;140;1308.36;GERB--0051_1275_1014;3;widthwise;P346530501_0-P346530501_1-P343530501_0-P343530501_1-P341530501_0-P341530501_1-P339530501_0-P339530501_1;0-0-66-66-110-110-154-154
0091017500_26102022000105;1;1206;1010;879;0;790.1;GERB--0528_1206_1010;100;none;P339634201_0-P339634201_1-P334634201_0-P334634201_1;0-0-355-355
0091017500_26102022000106;2;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;widthwise;P329530501_0-P329530501_1-P328530501_0-P328530501_1-P327530501_0-P327530501_1;0-0-35-35-70-70
0091017500_26102022000107;3;1275;1014;840;140;1308.36;GERB--0051_1275_1014;3;widthwise;P343530501_0-P343530501_1-P341530501_0-P341530501_1-P339530501_0-P339530501_1-P336530501_0-P336530501_1;0-0-44-44-88-88-154-154
0091017500_26102022000108;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P353574201_0-P353574201_1-P353574203_0-P353574203_1-P350574201_0-P350574201_1-P350574203_0-P350574203_1-P349574201_0-P349574201_1-P349574203_0-P349574203_1-P348574201_0-P348574201_1-P348574203_0-P348574203_1;0-0-0-0-39-39-39-39-52-52-52-52-65-65-65-65
0091017500_26102022000109;4;780;570;478;47;436.0;GERB--3195_780_570;4;widthwise;P320530501_0-P320530501_1;0-0
0091017500_26102022000110;3;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1-P333574201_0-P333574201_1-P333574203_0-P333574203_1;0-0-0-0-13-13-13-13-26-26-26-26-39-39-39-39
0091017500_26102022000111;4;1130;970;680;0;246.98;GERB--7137_1130_970;2;none;P349633601_0-P349633601_1-P349633601_2-P347633601_0-P347633601_1-P347633601_2-P346633601_0-P346633601_1;0-0-0-188-188-188-282-282
0091017500_26102022000112;3;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1;0-0-9-9-18-18-54-54-54-63-63-72-72-81-81-117-117-117-126-126-135-135-144-144
0091017500_26102022000113;1;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;widthwise;P339633501_0-P339633501_1-P334633501_0-P334633501_1-P333633501_0-P333633501_1-P332633501_0-P332633501_1-P327633501_0-P327633501_1-P326633501_0-P326633501_1-P325633501_0-P325633501_1;0-0-115-115-138-138-161-161-276-276-299-299-322-322
0091017500_26102022000114;7;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1;0-0-0-7-7-14-14-21-21-49-49-49-56-56-63-63-70-70-98-98-105-105-112-112
0091017500_26102022000115;1;1206;1010;681;0;703.1;GERB--0528_1206_1010;100;none;P314633601_0-P314633601_1-P312633601_0-P312633601_1;0-0-88-88
0091017500_26102022000116;4;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-0-8-8-16-16-24-24-56-56-64-64-72-72-80-80
0091017500_26102022000117;1;780;570;478;47;377.25;GERB--3195_780_570;4;widthwise;P349520301_0-P349520301_1-P349520301_2-P347520301_0-P347520301_1-P347520301_2-P346520301_0-P346520301_1-P346520301_2;0-0-0-14-14-14-21-21-21
0091017500_26102022000118;6;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P333633901_0-P333633901_1-P333633901_2-P333633901_3-P332633901_0-P332633901_1;0-0-0-0-21-21
0091017500_26102022000119;3;780;570;478;47;430.8;GERB--3195_780_570;4;widthwise;P355530501_0-P355530501_1;0-0
0091017500_26102022000120;5;780;570;478;47;360.4;GERB--3195_780_570;4;widthwise;P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-6-6-30-30-36-36-42-42-48-48
0091017500_26102022000121;4;1130;970;680;0;258.32;GERB--7137_1130_970;2;none;P321633601_0-P321633601_1-P321633601_2-P319633601_0-P319633601_1-P318633601_0-P318633601_1;0-0-0-178-178-267-267
0091017500_26102022000122;1;1206;1010;681;0;703.1;GERB--0528_1206_1010;100;none;P328633601_0-P328633601_1-P328633601_2-P326633601_0-P326633601_1-P326633601_2-P325633601_0-P325633601_1;0-0-0-88-88-88-132-132
0091017500_26102022000123;2;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1;0-0-8-8-48-48-48-64-64-96-96-96-104-104-112-112-120-120-152-152-152-160-160
0091017500_26102022000124;2;1206;1010;780;0;600.8;GERB--0528_1206_1010;100;none;P319633901_0-P319633901_1-P319633901_2-P319633901_3-P319633901_4;0-0-0-0-0
0091017500_26102022000125;1;780;570;478;47;393.0;GERB--3195_780_570;4;widthwise;P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1;0-0-30-30-30-42-42-66-66-66-72-72-78-78-84-84-108-108-108-114-114-120-120
0091017500_26102022000126;5;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P326633901_0-P326633901_1-P326633901_2-P326633901_3-P326633901_4-P325633901_0-P325633901_1;0-0-0-0-0-23-23
0091017500_26102022000127;1;1206;1010;681;0;592.7;GERB--0528_1206_1010;100;none;P320634201_0-P320634201_1-P320634201_2-P318634201_0-P318634201_1-P318634201_2;0-0-0-122-122-122
0091017500_26102022000128;4;1206;1010;1185;0;270.0;GERB--0528_1206_1010;100;none;P354633901_0-P354633901_1-P354633901_2-P354633901_3-P353633901_0-P353633901_1;0-0-0-0-28-28
0091017500_26102022000129;4;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1;0-0-0-28-28-28-35-35-42-42-49-49-84-84-84-98-98-126-126-126-133-133-140-140
0091017500_26102022000130;10;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P354574201_0-P354574201_1-P354574203_0-P354574203_1-P353574201_0-P353574201_1-P353574203_0-P353574203_1-P350574201_0-P350574201_1-P350574203_0-P350574203_1-P349574201_0-P349574201_1-P349574203_0-P349574203_1;0-0-0-0-13-13-13-13-52-52-52-52-65-65-65-65
0091017500_26102022000131;39;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P347520301_0-P347520301_1-P347520301_2-P346520301_0-P346520301_1-P346520301_2;0-0-0-10-10-10
0091017500_26102022000132;10;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P335575001_0-P335575001_1-P334575001_0-P334575001_1-P333575001_0-P333575001_1-P332575001_0-P332575001_1-P328575001_0-P328575001_1-P327575001_0-P327575001_1-P326575001_0-P326575001_1-P325575001_0-P325575001_1-P321575001_0-P321575001_1-P320575001_0-P320575001_1-P319575001_0-P319575001_1;0-0-15-15-30-30-45-45-105-105-120-120-135-135-150-150-210-210-225-225-240-240
0091017500_26102022000133;7;780;570;478;47;356.45;GERB--3195_780_570;4;widthwise;P354530503_0-P354530503_1;0-0
0091017500_26102022000134;4;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;widthwise;P311510901_0-P311510901_1-P308510901_0-P308510901_1;0-0-48-48
0091017500_26102022000135;1;1206;1010;1185;0;270.0;GERB--0528_1206_1010;100;none;P332633901_0-P332633901_1;0-0
0091017500_26102022000136;1;1206;1010;681;0;709.1;GERB--0528_1206_1010;100;none;P318633901_0-P318633901_1-P318633901_2;0-0-0
0091017500_26102022000137;2;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-9-9-45-45-45-54-54-63-63-72-72-108-108-117-117-126-126-135-135
0091017500_26102022000138;2;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P002625901_0-P002625901_1-P356625901_0-P356625901_1-P355625901_0-P355625901_1-P354625901_0-P354625901_1-P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2;0-0-88-88-96-96-104-104-112-112-112-144-144-144-152-152-160-160-168-168-208-208-208
0091017500_26102022000139;1;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P356574201_0-P356574201_1-P355574201_0-P355574201_1-P355574203_0-P355574203_1-P354574201_0-P354574201_1-P354574203_0-P354574203_1-P353574201_0-P353574201_1-P353574203_0-P353574203_1;0-0-47-47-47-47-94-94-94-94-141-141-141-141
0091017500_26102022000140;2;780;570;478;47;357.825;GERB--3195_780_570;4;widthwise;P312625901_0-P312625901_1;0-0
0091017500_26102022000141;6;1206;1010;1185;0;270.0;GERB--0528_1206_1010;100;none;P312633901_0-P312633901_1-P312633901_2-P312633901_3-P312633901_4-P311633901_0-P311633901_1;0-0-0-0-0-28-28
0091017500_26102022000142;49;1200;1000;745;0;240.357;GERB--3551_1200_1000;2;none;P356633601_0-P356633601_1-P356633601_2-P354633601_0-P354633601_1-P354633601_2-P353633601_0-P353633601_1;0-0-0-112-112-112-168-168
0091017500_26102022000143;5;1206;1010;1185;0;216.9;GERB--0528_1206_1010;100;none;P354633901_0-P354633901_1-P354633901_2-P354633901_3-P353633901_0-P353633901_1;0-0-0-0-25-25
0091017500_26102022000144;2;780;570;478;47;395.0;GERB--3195_780_570;4;widthwise;P356530501_0-P356530501_1-P355530501_0-P355530501_1-P353530501_0-P353530501_1;0-0-8-8-24-24
0091017500_26102022000145;40;1200;1000;745;0;240.357;GERB--3551_1200_1000;2;none;P333633601_0-P333633601_1-P332633601_0-P332633601_1-P328633601_0-P328633601_1-P328633601_2;0-0-56-56-280-280-280
0091017500_26102022000146;1;1206;1010;879;0;871.86;GERB--0528_1206_1010;100;none;P327634201_0-P327634201_1-P327634201_2-P325634201_0-P325634201_1-P325634201_2;0-0-0-148-148-148
0091017500_26102022000147;1;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-7-7-14-14-42-42-49-49-56-56-63-63
0091017500_26102022000148;2;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P313574201_0-P313574201_1-P313574203_0-P313574203_1-P312574201_0-P312574201_1-P312574203_0-P312574203_1-P311574201_0-P311574201_1-P311574203_0-P308574201_0-P308574201_1-P308574203_0;0-0-0-0-15-15-15-15-30-30-30-75-75-75
0091017500_26102022000149;3;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P349574201_0-P349574201_1-P349574203_0-P349574203_1-P348574201_0-P348574201_1-P348574203_0-P348574203_1-P347574201_0-P347574201_1-P347574203_0-P347574203_1-P346574201_0-P346574201_1-P346574203_0-P346574203_1;0-0-0-0-47-47-47-47-94-94-94-94-141-141-141-141
0091017500_26102022000150;5;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1-P333574201_0-P333574201_1-P333574203_0-P333574203_1-P332574201_0-P332574201_1-P332574203_0-P332574203_1;0-0-0-0-47-47-47-47-94-94-94-94-141-141-141-141
0091017500_26102022000151;1;1206;1010;681;0;592.7;GERB--0528_1206_1010;100;none;P341634201_0-P341634201_1-P339634201_0-P339634201_1;0-0-122-122
0091017500_26102022000152;1;1200;1000;545;0;89.216;GERB--3551_1200_1000;2;none;P333633601_0-P333633601_1-P332633601_0-P332633601_1-P328633601_0-P328633601_1-P328633601_2;0-0-34-34-170-170-170
0091017500_26102022000153;5;1130;970;680;0;246.98;GERB--7137_1130_970;2;none;P314633601_0-P314633601_1-P312633601_0-P312633601_1;0-0-188-188
0091017500_26102022000154;5;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;widthwise;P319575001_0-P319575001_1-P318575001_0-P318575001_1-P314575001_0-P314575001_1-P313575001_0-P313575001_1-P312575001_0-P312575001_1-P311575001_0-P311575001_1-P307575001_0-P307575001_1;0-0-13-13-65-65-78-78-91-91-104-104-156-156
0091017500_26102022000155;7;780;570;478;47;394.56;GERB--3195_780_570;4;widthwise;P320530501_0-P320530501_1;0-0
0091017500_26102022000156;6;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P335520301_0-P335520301_1-P335520301_2-P335520301_3-P333520301_0-P333520301_1-P333520301_2-P332520301_0-P332520301_1;0-0-0-0-10-10-10-15-15
0091017500_26102022000157;2;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;widthwise;P350510901_0-P350510901_1-P348510901_0-P348510901_1-P348510901_2-P346510901_0-P346510901_1-P346510901_2-P343510901_0-P343510901_1;0-0-32-32-32-64-64-64-112-112
0091017500_26102022000158;2;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-8-8-40-40-48-48-56-56-64-64
0091017500_26102022000159;38;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P326520301_0-P326520301_1-P326520301_2-P326520301_3-P325520301_0-P325520301_1-P321520301_0-P321520301_1-P321520301_2;0-0-0-0-10-10-50-50-50
0091017500_26102022000160;11;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;widthwise;P347520301_0-P347520301_1-P347520301_2-P346520301_0-P346520301_1-P346520301_2;0-0-0-13-13-13
0091017500_26102022000161;18;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;widthwise;P314520301_0-P314520301_1-P314520301_2;0-0-0
0091017500_26102022000162;2;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;widthwise;P318633501_0-P318633501_1-P313633501_0-P313633501_1-P312633501_0;0-0-115-115-138
0091017500_26102022000163;2;1275;1014;840;140;1670.6;GERB--0051_1275_1014;3;widthwise;P332530501_0-P332530501_1-P329530501_0-P329530501_1-P328530501_0-P328530501_1-P327530501_0-P327530501_1;0-0-72-72-96-96-120-120
0091017500_26102022000164;6;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;widthwise;P002575001_0-P002575001_1-P356575001_0-P356575001_1-P355575001_0-P355575001_1-P354575001_0-P354575001_1-P353575001_0-P353575001_1-P349575001_0-P349575001_1-P348575001_0-P348575001_1-P347575001_0-P347575001_1-P346575001_0-P346575001_1-P341575001_0-P341575001_1-P341575001_2;0-0-143-143-156-156-169-169-182-182-234-234-247-247-260-260-273-273-338-338-338
0091017500_26102022000165;19;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P339633901_0-P339633901_1-P339633901_2;0-0-0
0091017500_26102022000166;2;1206;1010;1185;0;216.9;GERB--0528_1206_1010;100;none;P346633901_0-P346633901_1-P346633901_2-P339633901_0-P339633901_1-P339633901_2;0-0-0-175-175-175
0091017500_26102022000167;2;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P354574201_0-P354574201_1-P354574203_0-P354574203_1-P353574201_0-P353574201_1-P353574203_0-P353574203_1-P350574201_0-P350574201_1-P350574203_0-P350574203_1-P349574201_0-P349574201_1-P349574203_0-P349574203_1;0-0-0-0-13-13-13-13-52-52-52-52-65-65-65-65
0091017500_26102022000168;2;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;widthwise;P341530501_0-P341530501_1-P339530501_0-P339530501_1-P336530501_0-P336530501_1-P335530501_0-P335530501_1;0-0-70-70-175-175-210-210
0091017500_26102022000169;5;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P327530501_0-P327530501_1;0-0
0091017500_26102022000170;2;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P335574201_0-P335574201_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1-P333574201_0-P333574201_1-P333574203_0-P333574203_1-P332574201_0-P332574201_1-P332574203_0-P332574203_1;0-0-13-13-13-13-26-26-26-26-39-39-39-39
0091017500_26102022000171;4;780;570;478;47;332.975;GERB--3195_780_570;4;widthwise;P354520301_0-P354520301_1-P354520301_2-P353520301_0-P353520301_1-P349520301_0-P349520301_1-P349520301_2;0-0-0-9-9-45-45-45
0091017500_26102022000172;2;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P320574201_0-P320574201_1-P319574201_0-P319574201_1-P319574203_0-P319574203_1-P318574201_0-P318574201_1-P318574203_0-P318574203_1-P315574201_0-P315574201_1-P315574203_0-P315574203_1;0-0-13-13-13-13-26-26-26-26-65-65-65-65
0091017500_26102022000173;1;1200;1000;930;45;1229.68;GERB--1213_1200_1000;100;none;P332634201_0-P332634201_1-P332634201_2-P327634201_0-P327634201_1-P327634201_2;0-0-0-245-245-245
0091017500_26102022000174;1;1200;1000;545;0;89.216;GERB--3551_1200_1000;2;none;P328633601_0-P328633601_1-P328633601_2-P326633601_0-P326633601_1-P326633601_2-P325633601_0-P325633601_1;0-0-0-68-68-68-102-102
0091017500_26102022000175;34;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P319633901_0-P319633901_1-P319633901_2-P319633901_3-P319633901_4-P318633901_0-P318633901_1-P318633901_2;0-0-0-0-0-16-16-16
0091017500_26102022000176;5;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-8-8-40-40-40-48-48-56-56-64-64-96-96-104-104-112-112-120-120
0091017500_26102022000177;1;1206;1010;1185;0;216.9;GERB--0528_1206_1010;100;none;P332633901_0-P332633901_1;0-0
0091017500_26102022000178;4;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;widthwise;P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1;0-0-72-72-72-90-90-108-108-126-126-198-198-198-216-216-234-234-252-252-324-324
0091017500_26102022000179;3;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P347574201_0-P347574201_1-P347574203_0-P347574203_1-P346574201_0-P346574201_1-P346574203_0-P346574203_1-P343574201_0-P343574201_1-P343574203_0-P343574203_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1;0-0-0-0-47-47-47-47-188-188-188-188-282-282-282-282
0091017500_26102022000180;1;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P321574201_0-P321574201_1-P321574203_0-P321574203_1-P320574201_0-P320574201_1-P320574203_0-P320574203_1-P319574201_0-P319574201_1-P319574203_0-P319574203_1-P318574201_0-P318574201_1-P318574203_0-P318574203_1;0-0-0-0-15-15-15-15-30-30-30-30-45-45-45-45
0091017500_26102022000181;1;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;widthwise;P349530501_0-P349530501_1-P348530501_0-P348530501_1-P346530501_0-P346530501_1;0-0-35-35-105-105
0091017500_26102022000182;2;1275;1014;840;140;1637.8;GERB--0051_1275_1014;3;widthwise;P307530501_0-P307530501_1-P307530501_2;0-0-0
0091017500_26102022000183;5;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P347633901_0-P347633901_1-P347633901_2-P347633901_3-P346633901_0-P346633901_1-P346633901_2;0-0-0-0-23-23-23
