ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_26102022000140;3;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P347112301_0-P347112301_1;0-0
0090016100_26102022000141;2;1206;1010;1185;0;328.9;GERB--0528_1206_1010;2;none;P322010907_0-P322010907_1-P322010907_2;0-0-0
0090016100_26102022000142;1;1206;1010;385;0;77.8;GERB--0528_1206_1010;100;none;P333010801_0-P333010801_1-P333010801_2;0-0-0
0090016100_26102022000143;1;1206;1010;384;0;253.04;GERB--0528_1206_1010;1;none;P329213003_0-P329213003_1-P327213005_0-P327213005_1;0-0-784-784
0090016100_26102022000144;2;1200;1000;1145;0;105.78;GERB--3551_1200_1000;100;none;P340220901_0-P340220901_1-P340220901_2;0-0-0
0090016100_26102022000145;7;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P328221605_0-P328221605_1-P328221605_2-P327221601_0-P327221601_1-P327221601_2-P326221603_0-P326221603_1-P326221603_2-P325221601_0-P325221601_1-P325221601_2-P322221601_0-P322221601_1-P322221607_0-P322221607_1-P321221605_0-P321221605_1;0-0-0-29-29-29-58-58-58-87-87-87-174-174-174-174-203-203
0090016100_26102022000146;4;1206;1010;681;0;723.4;GERB--0528_1206_1010;2;none;P312112301_0-P312112301_1;0-0
0090016100_26102022000147;3;1275;1014;840;140;1063.208;GERB--0051_1275_1014;1;none;P329338701_0-P329338701_1-P329338707_0-P329338707_1-P328338703_0-P328338703_1-P327338707_0-P327338707_1-P327338707_2-P326338703_0-P326338703_1-P326338703_2;0-0-0-0-21-21-42-42-42-63-63-63
0090016100_26102022000148;6;1206;1010;1185;0;323.025;GERB--0528_1206_1010;100;none;P349010203_0-P349010203_1-P347010201_0-P347010201_1;0-0-86-86
0090016100_26102022000149;1;1206;1010;384;0;156.0;GERB--0528_1206_1010;100;none;P349211301_0-P349211301_1-P347211301_0-P347211301_1-P342211301_0-P342211301_1-P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1;0-0-116-116-406-406-522-522-812-812-928-928
0090016100_26102022000150;7;1200;800;940;0;532.48;GERB--3737_1200_800;1;none;P353216601_0-P353216601_1-P350216603_0-P350216603_1-P348216603_0-P348216603_1-P348216603_2;0-0-312-312-520-520-520
0090016100_26102022000151;1;1206;1010;1185;0;209.1;GERB--0528_1206_1010;100;none;P321211301_0-P321211301_1-P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-356-356-1246-1246
0090016100_26102022000152;1;1206;1010;385;0;72.58;GERB--0528_1206_1010;100;none;P329338707_0-P329338707_1-P327338707_0-P327338707_1-P327338707_2;0-0-696-696-696
0090016100_26102022000153;18;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P322226201_0-P322226201_1;0-0
0090016100_26102022000154;1;1206;1010;582;0;598.76;GERB--0528_1206_1010;100;none;P313010903_0-P313010903_1-P313010903_2;0-0-0
0090016100_26102022000155;3;1200;800;940;0;532.48;GERB--3737_1200_800;1;none;P343216603_0-P343216603_1-P341216603_0-P341216603_1-P341216603_2-P339216601_0-P339216601_1-P339216601_2;0-0-208-208-208-416-416-416
0090016100_26102022000156;27;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P336111705_0-P336111705_1-P335111701_0-P335111701_1-P334111703_0-P334111703_1;0-0-28-28-56-56
0090016100_26102022000157;19;1206;1010;1185;0;350.325;GERB--0528_1206_1010;100;none;P333010801_0-P333010801_1-P333010801_2;0-0-0
0090016100_26102022000158;1;1200;1000;945;0;704.496;GERB--3551_1200_1000;100;none;P318225901_0-P318225901_1-P318225901_2;0-0-0
0090016100_26102022000159;2;1275;1014;840;140;1494.44;GERB--0051_1275_1014;1;none;P343213003_0-P343213003_1-P341213005_0-P341213005_1-P340213007_0-P340213007_1-P339213001_0-P339213001_1-P336213003_0-P336213003_1;0-0-52-52-78-78-104-104-182-182
0090016100_26102022000160;52;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P322338701_0-P322338701_1-P322338707_0-P322338707_1-P321338703_0-P321338703_1-P320338707_0-P320338707_1-P320338707_2-P319338703_0-P319338703_1-P319338703_2;0-0-0-0-11-11-22-22-22-33-33-33
0090016100_26102022000161;13;1200;1000;930;45;643.712;GERB--1213_1200_1000;100;none;P325213001_0-P325213001_1-P325213001_2-P322213003_0-P322213003_1-P318213001_0-P318213001_1;0-0-0-180-180-420-420
0090016100_26102022000162;1;1206;1010;582;0;356.12;GERB--0528_1206_1010;2;none;P333111801_0-P333111801_1;0-0
0090016100_26102022000163;1;1206;1010;1185;0;162.7;GERB--0528_1206_1010;100;none;P312339603_0-P312339603_1;0-0
0090016100_26102022000164;10;1275;1014;840;140;1133.0;GERB--0051_1275_1014;3;none;P353011101_0-P353011101_1-P353011101_2;0-0-0
0090016100_26102022000165;18;1200;1000;1070;0;218.36;GERB--3551_1200_1000;100;none;P320225903_0-P320225903_1-P318225901_0-P318225901_1-P318225901_2-P313225903_0-P313225903_1;0-0-170-170-170-595-595
0090016100_26102022000166;3;1206;1010;1185;0;149.3;GERB--0528_1206_1010;100;none;P307010803_0-P307010803_1;0-0
0090016100_26102022000167;19;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P321010403_0-P321010403_1-P320010401_0-P320010401_1-P319010405_0-P319010405_1;0-0-52-52-104-104
0090016100_26102022000168;14;1200;1000;975;45;246.856;GERB--1213_1200_1000;100;none;P333221603_0-P333221603_1-P328221605_0-P328221605_1-P328221605_2-P326221603_0-P326221603_1-P326221603_2;0-0-60-60-60-84-84-84
0090016100_26102022000169;1;1200;800;940;0;468.88;GERB--3737_1200_800;1;none;P355216603_0-P355216603_1-P353216601_0-P353216601_1-P350216603_0-P350216603_1;0-0-158-158-395-395
0090016100_26102022000170;10;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P347221603_0-P347221603_1-P346221601_0-P346221601_1-P346221601_2-P343221601_0-P343221601_1-P343221607_0-P343221607_1-P342221605_0-P342221605_1-P341221601_0-P341221601_1-P341221601_2-P340221603_0-P340221603_1;0-0-29-29-29-116-116-116-116-145-145-174-174-174-203-203
0090016100_26102022000171;5;1275;1014;840;140;1293.0;GERB--0051_1275_1014;3;none;P313254303_0-P313254303_1-P311254301_0-P311254301_1;0-0-48-48
0090016100_26102022000172;1;1206;1010;483;0;214.7;GERB--0528_1206_1010;100;none;P349211301_0-P349211301_1-P347211301_0-P347211301_1-P342211301_0-P342211301_1-P340211301_0-P340211301_1;0-0-320-320-1120-1120-1440-1440
0090016100_26102022000173;1;1206;1010;985;0;388.6;GERB--0528_1206_1010;100;none;P328211301_0-P328211301_1-P326211301_0-P326211301_1;0-0-600-600
0090016100_26102022000174;1;1206;1010;585;0;164.4;GERB--0528_1206_1010;100;none;P346226205_0-P346226205_1-P341226205_0-P341226205_1-P339226205_0-P339226205_1;0-0-500-500-700-700
0090016100_26102022000175;10;1206;1010;982;0;548.96;GERB--0528_1206_1010;100;none;P321238401_0-P321238401_1;0-0
0090016100_26102022000176;38;1200;1000;975;45;304.44;GERB--1213_1200_1000;100;none;P346011101_0-P346011101_1-P346011101_2-P346011101_3-P343011105_0-P343011105_1-P341011103_0-P341011103_1-P341011103_2;0-0-0-0-162-162-270-270-270
0090016100_26102022000177;4;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P325226205_0-P325226205_1;0-0
0090016100_26102022000178;3;1206;1010;1185;0;358.8;GERB--0528_1206_1010;100;none;P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1;0-0-250-250-350-350-600-600-700-700
0090016100_26102022000179;13;780;570;478;47;355.5;GERB--3195_780_570;1;widthwise;P311217003_0-P311217003_1;0-0
0090016100_26102022000180;1;1206;1010;1185;0;701.9;GERB--0528_1206_1010;100;none;P341226205_0-P341226205_1-P339226205_0-P339226205_1-P334226205_0-P334226205_1;0-0-176-176-616-616
0090016100_26102022000181;1;1140;980;860;0;181.58;GERB--7391_1140_980;100;none;P325110201_0-P325110201_1;0-0
0090016100_26102022000182;42;1200;1000;975;45;305.28;GERB--1213_1200_1000;100;none;P332226101_0-P332226101_1-P329226103_0-P329226103_1-P327226101_0-P327226101_1-P325226101_0-P325226101_1;0-0-285-285-475-475-665-665
0090016100_26102022000183;1;1206;1010;385;0;48.06;GERB--0528_1206_1010;100;none;P312339603_0-P312339603_1;0-0
0090016100_26102022000184;15;1206;1010;1185;0;318.525;GERB--0528_1206_1010;100;none;P342211301_0-P342211301_1-P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1;0-0-44-44-154-154-198-198-308-308-352-352
0090016100_26102022000185;2;1200;1000;930;45;596.95;GERB--1213_1200_1000;1;none;P341390401_0-P341390401_1-P336390403_0-P336390403_1-P334390401_0-P334390401_1;0-0-225-225-315-315
0090016100_26102022000186;1;1206;1010;1185;0;572.9;GERB--0528_1206_1010;100;none;P332226205_0-P332226205_1-P327226205_0-P327226205_1-P325226205_0-P325226205_1;0-0-55-55-77-77
0090016100_26102022000187;4;1206;1010;681;0;781.1;GERB--0528_1206_1010;1;none;P325213001_0-P325213001_1-P325213001_2-P322213003_0-P322213003_1-P318213001_0-P318213001_1;0-0-0-276-276-644-644
0090016100_26102022000188;5;1200;1000;975;45;368.24;GERB--1213_1200_1000;100;none;P321338703_0-P321338703_1-P320338707_0-P320338707_1-P320338707_2-P319338703_0-P319338703_1-P319338703_2-P314338703_0-P314338703_1-P314338703_2;0-0-13-13-13-26-26-26-91-91-91
0090016100_26102022000189;2;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P327226205_0-P327226205_1-P325226205_0-P325226205_1;0-0-912-912
0090016100_26102022000190;6;1206;1010;1085;0;207.56;GERB--0528_1206_1010;100;none;P346225901_0-P346225901_1-P346225901_2-P343225903_0-P343225903_1-P341225903_0-P341225903_1-P339225901_0-P339225901_1;0-0-0-60-60-100-100-140-140
0090016100_26102022000191;1;1206;1010;1185;0;238.5;GERB--0528_1206_1010;100;none;P342211301_0-P342211301_1-P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1;0-0-136-136-476-476-612-612-952-952-1088-1088
0090016100_26102022000192;7;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P332338803_0-P332338803_1-P329338801_0-P329338801_1-P328338801_0-P328338801_1-P327338801_0-P327338801_1-P326338801_0-P326338801_1-P325338801_0-P325338801_1-P325338803_0-P325338803_1;0-0-60-60-80-80-100-100-120-120-140-140-140-140
0090016100_26102022000193;25;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P333338703_0-P333338703_1-P333338703_2-P329338701_0-P329338701_1-P329338707_0-P329338707_1-P328338703_0-P328338703_1-P327338707_0-P327338707_1-P327338707_2;0-0-0-44-44-44-44-55-55-66-66-66
0090016100_26102022000194;3;1206;1010;681;0;776.6;GERB--0528_1206_1010;1;none;P332213001_0-P332213001_1-P332213001_2-P329213003_0-P329213003_1-P325213001_0-P325213001_1-P325213001_2;0-0-0-549-549-1281-1281-1281
0090016100_26102022000195;1;1206;1010;681;0;603.5;GERB--0528_1206_1010;1;none;P327213005_0-P327213005_1;0-0
0090016100_26102022000196;8;1206;1010;1185;0;318.525;GERB--0528_1206_1010;100;none;P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1-P321211301_0-P321211301_1-P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-110-110-154-154-264-264-308-308-418-418
0090016100_26102022000197;5;1206;1010;1185;0;341.4;GERB--0528_1206_1010;100;none;P332110201_0-P332110201_1;0-0
0090016100_26102022000198;1;1206;1010;1185;0;198.9;GERB--0528_1206_1010;100;none;P336221607_0-P336221607_1-P329221607_0-P329221607_1;0-0-1680-1680
0090016100_26102022000199;2;1206;1010;1185;0;323.9;GERB--0528_1206_1010;100;none;P328211301_0-P328211301_1-P326211301_0-P326211301_1-P321211301_0-P321211301_1;0-0-468-468-1638-1638
0090016100_26102022000200;10;1206;1010;1185;0;407.7;GERB--0528_1206_1010;100;none;P342010803_0-P342010803_1-P342010803_2;0-0-0
0090016100_26102022000201;1;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P340226201_0-P340226201_1-P339226201_0-P339226201_1-P336226201_0-P336226201_1-P335226201_0-P335226201_1-P333226201_0-P333226201_1;0-0-45-45-180-180-225-225-315-315
0090016100_26102022000202;1;1206;1010;285;0;45.26;GERB--0528_1206_1010;100;none;P356211301_0-P356211301_1-P354211301_0-P354211301_1;0-0-584-584
0090016100_26102022000203;1;1206;1010;385;0;30.14;GERB--0528_1206_1010;100;none;P342211301_0-P342211301_1;0-0
0090016100_26102022000204;1;1200;1000;930;45;643.712;GERB--1213_1200_1000;100;none;P322213003_0-P322213003_1-P318213001_0-P318213001_1;0-0-252-252
0090016100_26102022000205;3;1206;1010;681;0;776.6;GERB--0528_1206_1010;1;none;P002213001_0-P002213001_1-P002213001_2;0-0-0
0090016100_26102022000206;1;1206;1010;385;0;84.01;GERB--0528_1206_1010;100;none;P356211301_0-P356211301_1-P354211301_0-P354211301_1-P349211301_0-P349211301_1;0-0-400-400-1400-1400
0090016100_26102022000207;3;1200;1000;930;45;680.3;GERB--1213_1200_1000;1;none;P354116001_0-P354116001_1;0-0
0090016100_26102022000208;2;1206;1010;1185;0;272.3;GERB--0528_1206_1010;100;none;P356339605_0-P356339605_1-P354339603_0-P354339603_1;0-0-112-112
0090016100_26102022000209;3;1206;1010;1185;0;560.1;GERB--0528_1206_1010;100;none;P335211301_0-P335211301_1-P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1-P321211301_0-P321211301_1-P319211301_0-P319211301_1;0-0-64-64-224-224-288-288-448-448-512-512
0090016100_26102022000210;21;1200;1000;975;45;304.44;GERB--1213_1200_1000;100;none;P329011105_0-P329011105_1-P327011103_0-P327011103_1-P327011103_2;0-0-108-108-108
0090016100_26102022000211;3;1206;1010;780;0;843.2;GERB--0528_1206_1010;100;none;P320010903_0-P320010903_1-P320010903_2;0-0-0
0090016100_26102022000212;1;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P336226203_0-P336226203_1-P334226205_0-P334226205_1;0-0-1200-1200
0090016100_26102022000213;1;1206;1010;483;0;254.3;GERB--0528_1206_1010;100;none;P321211301_0-P321211301_1-P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-312-312-1092-1092
0090016100_26102022000214;1;1206;1010;385;0;91.9;GERB--0528_1206_1010;100;none;P327226205_0-P327226205_1-P325226205_0-P325226205_1-P320226205_0-P320226205_1;0-0-100-100-350-350
0090016100_26102022000215;1;1000;800;500;0;323.02;GERB--2241_1000_800;100;none;P348010903_0-P348010903_1-P348010903_2;0-0-0
0090016100_26102022000216;1;1206;1010;785;0;211.7;GERB--0528_1206_1010;2;none;P343010907_0-P343010907_1-P343010907_2;0-0-0
0090016100_26102022000217;25;1200;1000;975;45;309.604;GERB--1213_1200_1000;100;none;P327110203_0-P327110203_1-P327110203_2-P325110201_0-P325110201_1;0-0-0-22-22
0090016100_26102022000218;1;1206;1010;1185;0;726.9;GERB--0528_1206_1010;100;none;P002226205_0-P002226205_1;0-0
0090016100_26102022000219;1;1206;1010;1185;0;209.1;GERB--0528_1206_1010;100;none;P342211301_0-P342211301_1-P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1;0-0-356-356-1246-1246-1602-1602
0090016100_26102022000220;19;780;570;478;47;376.56;GERB--3195_780_570;1;widthwise;P334010903_0-P334010903_1-P334010903_2;0-0-0
0090016100_26102022000221;1;1206;1010;1185;0;111.3;GERB--0528_1206_1010;100;none;P340010801_0-P340010801_1-P340010801_2;0-0-0
0090016100_26102022000222;6;1206;1010;681;0;603.5;GERB--0528_1206_1010;100;none;P327010903_0-P327010903_1-P327010903_2;0-0-0
0090016100_26102022000223;19;780;570;478;47;355.5;GERB--3195_780_570;1;widthwise;P318217003_0-P318217003_1;0-0
0090016100_26102022000224;1;1206;1010;1185;0;318.9;GERB--0528_1206_1010;100;none;P314010803_0-P314010803_1-P312010801_0-P312010801_1-P312010801_2;0-0-338-338-338
0090016100_26102022000225;3;1206;1010;1181;0;156.6;GERB--0528_1206_1010;2;none;P343010907_0-P343010907_1-P343010907_2;0-0-0
0090016100_26102022000226;1;1206;1010;785;0;105.38;GERB--0528_1206_1010;100;none;P308339601_0-P308339601_1;0-0
0090016100_26102022000227;1;1200;1000;1345;0;305.04;GERB--3551_1200_1000;100;none;P347337901_0-P347337901_1;0-0
0090016100_26102022000228;7;1206;1010;1085;0;219.08;GERB--0528_1206_1010;100;none;P342339605_0-P342339605_1-P340339603_0-P340339603_1-P340339603_2;0-0-100-100-100
0090016100_26102022000229;9;1200;1000;930;45;680.3;GERB--1213_1200_1000;1;none;P340116001_0-P340116001_1;0-0
0090016100_26102022000230;1;1206;1010;285;0;87.7;GERB--0528_1206_1010;100;none;P342211301_0-P342211301_1-P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1-P328211301_0-P328211301_1-P326211301_0-P326211301_1;0-0-58-58-203-203-261-261-406-406-464-464
0090016100_26102022000231;11;1200;1000;975;45;378.9;GERB--1213_1200_1000;100;none;P332210701_0-P332210701_1-P332210703_0-P332210703_1-P329210707_0-P329210707_1-P329210707_2-P328210701_0-P328210701_1-P328210701_2-P327210701_0-P327210701_1-P327210701_2-P326210707_0-P326210707_1-P326210707_2;0-0-0-0-141-141-141-188-188-188-235-235-235-282-282-282
0090016100_26102022000232;4;1206;1010;1185;0;711.3;GERB--0528_1206_1010;100;none;P307010803_0-P307010803_1;0-0
0090016100_26102022000233;3;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P346210701_0-P346210701_1-P343210707_0-P343210707_1-P343210707_2-P342210701_0-P342210701_1-P342210701_2-P341210701_0-P341210701_1-P341210701_2-P340210707_0-P340210707_1-P340210707_2;0-0-150-150-150-200-200-200-250-250-250-300-300-300
0090016100_26102022000234;24;1206;1010;1185;0;365.1;GERB--0528_1206_1010;100;none;P318338803_0-P318338803_1-P311338803_0-P311338803_1;0-0-420-420
0090016100_26102022000235;47;1200;1000;975;45;305.28;GERB--1213_1200_1000;100;none;P343226103_0-P343226103_1-P341226101_0-P341226101_1-P341226101_2-P339226101_0-P339226101_1-P339226101_2-P336226103_0-P336226103_1;0-0-190-190-190-380-380-380-665-665
0090016100_26102022000236;1;1206;1010;385;0;29.1;GERB--0528_1206_1010;100;none;P307010803_0-P307010803_1;0-0
0090016100_26102022000237;1;1000;800;500;0;434.43;GERB--2241_1000_800;100;none;P341010903_0-P341010903_1-P341010903_2;0-0-0
0090016100_26102022000238;2;1206;1010;384;0;219.8;GERB--0528_1206_1010;100;none;P355010903_0-P355010903_1-P355010903_2;0-0-0
0090016100_26102022000239;1;1206;1010;681;0;745.55;GERB--0528_1206_1010;100;none;P320010903_0-P320010903_1-P320010903_2;0-0-0
0090016100_26102022000240;6;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P347111707_0-P347111707_1-P346111701_0-P346111701_1-P343111705_0-P343111705_1;0-0-28-28-112-112
0090016100_26102022000241;1;1206;1010;385;0;58.61;GERB--0528_1206_1010;100;none;P327338707_0-P327338707_1-P327338707_2-P322338707_0-P322338707_1;0-0-0-840-840
0090016100_26102022000242;15;1206;1010;841;0;494.82;GERB--0528_1206_1010;2;none;P321226701_0-P321226701_1-P319226701_0-P319226701_1;0-0-140-140
0090016100_26102022000243;26;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P321338703_0-P321338703_1-P320338707_0-P320338707_1-P320338707_2-P319338703_0-P319338703_1-P319338703_2-P314338703_0-P314338703_1-P314338703_2;0-0-11-11-11-22-22-22-77-77-77
0090016100_26102022000244;3;1200;1000;975;45;1034.0;GERB--1213_1200_1000;100;none;P340116101_0-P340116101_1-P335116103_0-P335116103_1;0-0-65-65
0090016100_26102022000245;1;1206;1010;582;0;356.12;GERB--0528_1206_1010;2;none;P326111801_0-P326111801_1;0-0
0090016100_26102022000246;13;1206;1010;982;0;556.96;GERB--0528_1206_1010;100;none;P314238401_0-P314238401_1;0-0
0090016100_26102022000247;3;1200;800;940;0;668.8;GERB--3737_1200_800;1;none;P343216603_0-P343216603_1-P341216603_0-P341216603_1-P341216603_2-P339216601_0-P339216601_1-P339216601_2;0-0-238-238-238-476-476-476
0090016100_26102022000248;10;1206;1010;681;0;728.4;GERB--0528_1206_1010;2;none;P333112301_0-P333112301_1;0-0
0090016100_26102022000249;5;780;570;478;47;436.4;GERB--3195_780_570;4;widthwise;P347010201_0-P347010201_1;0-0
0090016100_26102022000250;6;1206;1010;1085;0;219.08;GERB--0528_1206_1010;100;none;P335339605_0-P335339605_1-P333339603_0-P333339603_1-P333339603_2;0-0-100-100-100
0090016100_26102022000251;2;1206;1010;1185;0;287.9;GERB--0528_1206_1010;100;none;P335211301_0-P335211301_1;0-0
0090016100_26102022000252;1;1206;1010;1185;0;312.9;GERB--0528_1206_1010;2;none;P329010907_0-P329010907_1-P329010907_2;0-0-0
0090016100_26102022000253;2;1206;1010;681;0;449.7;GERB--0528_1206_1010;100;none;P355010903_0-P355010903_1-P355010903_2;0-0-0
0090016100_26102022000254;1;1206;1010;385;0;125.9;GERB--0528_1206_1010;100;none;P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-1575-1575
0090016100_26102022000255;13;1200;1000;975;45;378.9;GERB--1213_1200_1000;100;none;P341210701_0-P341210701_1-P341210701_2-P340210707_0-P340210707_1-P340210707_2-P339210701_0-P339210701_1-P339210703_0-P339210703_1-P336210707_0-P336210707_1-P336210707_2-P335210701_0-P335210701_1-P335210701_2;0-0-0-47-47-47-94-94-94-94-235-235-235-282-282-282
0090016100_26102022000256;4;1140;980;860;0;180.95;GERB--7391_1140_980;100;none;P355011103_0-P355011103_1-P355011103_2-P353011101_0-P353011101_1-P353011101_2-P350011105_0-P350011105_1;0-0-0-76-76-76-190-190
0090016100_26102022000257;13;1200;1000;975;45;387.592;GERB--1213_1200_1000;100;none;P335339605_0-P335339605_1-P333339603_0-P333339603_1-P333339603_2;0-0-220-220-220
