ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_28022023000123;25;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P097225903_0-P097225903_1-P097225903_2-P095225903_0-P095225903_1-P095225903_2-P093225901_0-P093225901_1-P093225901_2-P090225903_0-P090225903_1;0-0-0-194-194-194-388-388-388-679-679
0090016100_28022023000124;5;1206;1010;1185;0;358.8;GERB--0528_1206_1010;100;none;P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1-P080211301_0-P080211301_1-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-0-0-96-96-96-336-336-432-432-672-672-768-768
0090016100_28022023000125;1;1206;1010;385;0;31.75;GERB--0528_1206_1010;100;none;P086216601_0-P086216601_1-P083216603_0-P083216603_1-P081216603_0-P081216603_1;0-0-2481-2481-4135-4135
0090016100_28022023000126;1;1206;1010;585;0;204.0;GERB--0528_1206_1010;100;none;P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1;0-0-0-570-570-570-798-798-798-1368-1368-1368-1368-1596-1596-1596-2166-2166
0090016100_28022023000127;4;1206;1010;1185;0;323.025;GERB--0528_1206_1010;100;none;P073010201_0-P073010201_1-P068010203_0-P068010203_1;0-0-215-215
0090016100_28022023000128;4;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P082216509_0-P082216509_1-P082216511_0-P082216511_1-P082216513_0-P082216513_1-P082216513_2-P082216517_0-P082216517_1;0-0-0-0-0-0-0-0-0
0090016100_28022023000129;1;1200;1000;405;0;34.448;GERB--3551_1200_1000;100;none;P087220901_0-P087220901_1-P087220901_2;0-0-0
0090016100_28022023000130;1;1275;1014;840;140;1123.0;GERB--0051_1275_1014;3;none;P090011105_0-P090011105_1-P088011103_0-P088011103_1-P087011107_0-P087011107_1;0-0-58-58-87-87
0090016100_28022023000131;1;1206;1010;385;0;84.01;GERB--0528_1206_1010;100;none;P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1-P080211301_0-P080211301_1-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-0-570-570-798-798-1368-1368-1596-1596
0090016100_28022023000132;1;1206;1010;1185;0;264.9;GERB--0528_1206_1010;2;none;P069010907_0-P069010907_1-P069010907_2;0-0-0
0090016100_28022023000133;22;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P090010401_0-P090010401_1-P089010403_0-P089010403_1-P088010401_0-P088010401_1-P087010405_0-P087010405_1;0-0-60-60-120-120-180-180
0090016100_28022023000134;2;1200;1000;975;45;1154.8;GERB--1213_1200_1000;100;none;P075010011_0-P075010011_1-P075010015_0-P075010015_1-P074010009_0-P074010009_1-P074010019_0-P074010019_1-P073010003_0-P073010003_1-P073010005_0-P073010005_1-P073010007_0-P073010007_1;0-0-0-0-38-38-38-38-76-76-76-76-76-76
0090016100_28022023000135;10;1200;1000;1060;45;740.08;GERB--0058_1200_1000;1;none;P069212805_0-P069212805_1-P068212801_0-P068212801_1-P068212803_0-P068212803_1-P068212805_0-P068212805_1-P067212801_0-P067212801_1-P067212805_0-P067212805_1;0-0-31-31-31-31-31-31-62-62-62-62
0090016100_28022023000136;1;1200;1000;1060;45;740.08;GERB--0058_1200_1000;1;none;P107212801_0-P107212801_1-P104212805_0-P104212805_1-P103212801_0-P103212801_1-P103212803_0-P103212803_1-P103212805_0-P103212805_1;0-0-93-93-124-124-124-124-124-124
0090016100_28022023000137;4;1206;1010;1085;0;219.08;GERB--0528_1206_1010;100;none;P103339605_0-P103339605_1-P101339603_0-P101339603_1-P101339603_2-P097339601_0-P097339601_1;0-0-102-102-102-306-306
0090016100_28022023000138;2;1200;1000;975;45;1154.8;GERB--1213_1200_1000;100;none;P107010017_0-P107010017_1-P104010013_0-P104010013_1-P103010011_0-P103010011_1-P103010015_0-P103010015_1;0-0-114-114-152-152-152-152
0090016100_28022023000139;1;1206;1010;385;0;47.5;GERB--0528_1206_1010;100;none;P075010803_0-P075010803_1-P075010803_2;0-0-0
0090016100_28022023000140;1;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P096212801_0-P096212801_1-P096212805_0-P096212805_1-P095212801_0-P095212801_1-P095212805_0-P095212805_1-P094212803_0-P094212803_1-P094212805_0-P094212805_1;0-0-0-0-40-40-40-40-80-80-80-80
0090016100_28022023000141;10;1206;1010;1185;0;318.525;GERB--0528_1206_1010;100;none;P082211301_0-P082211301_1-P080211301_0-P080211301_1-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-46-46-161-161-207-207
0090016100_28022023000142;32;1200;1000;975;45;258.52;GERB--1213_1200_1000;100;none;P074110203_0-P074110203_1-P072110201_0-P072110201_1-P072110201_2;0-0-42-42-42
0090016100_28022023000143;10;1206;1010;1185;0;407.7;GERB--0528_1206_1010;100;none;P068010803_0-P068010803_1;0-0
0090016100_28022023000144;1;1206;1010;681;0;755.9;GERB--0528_1206_1010;100;none;P088010903_0-P088010903_1-P088010903_2;0-0-0
0090016100_28022023000145;2;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P111221601_0-P111221601_1-P110221605_0-P110221605_1-P109221601_0-P109221601_1-P108221603_0-P108221603_1-P107221601_0-P107221601_1-P104221601_0-P104221601_1-P104221607_0-P104221607_1;0-0-31-31-62-62-93-93-124-124-217-217-217-217
0090016100_28022023000146;1;1206;1010;1185;0;232.9;GERB--0528_1206_1010;100;none;P089010803_0-P089010803_1-P089010803_2;0-0-0
0090016100_28022023000147;1;1206;1010;1085;0;198.32;GERB--0528_1206_1010;100;none;P111225903_0-P111225903_1-P109225903_0-P109225903_1-P109225903_2-P107225901_0-P107225901_1-P107225901_2-P104225903_0-P104225903_1;0-0-64-64-64-128-128-128-224-224
0090016100_28022023000148;7;1206;1010;681;0;465.05;GERB--0528_1206_1010;2;none;P110212803_0-P110212803_1-P108212803_0-P108212803_1;0-0-310-310
0090016100_28022023000149;2;1206;1010;385;0;48.06;GERB--0528_1206_1010;100;none;P094339603_0-P094339603_1-P094339603_2-P090339601_0-P090339601_1-P089339605_0-P089339605_1;0-0-0-660-660-825-825
0090016100_28022023000150;1;1200;1000;1105;0;597.84;GERB--3551_1200_1000;100;none;P109225903_0-P109225903_1-P109225903_2-P107225901_0-P107225901_1-P107225901_2-P104225903_0-P104225903_1-P102225903_0-P102225903_1-P102225903_2;0-0-0-896-896-896-2240-2240-3136-3136-3136
0090016100_28022023000151;1;1206;1010;385;0;111.7;GERB--0528_1206_1010;100;none;P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1-P080211301_0-P080211301_1-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-0-0-228-228-228-798-798-1026-1026-1596-1596-1824-1824
0090016100_28022023000152;1;1206;1010;385;0;24.25;GERB--0528_1206_1010;100;none;P066010801_0-P066010801_1;0-0
0090016100_28022023000153;19;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P089338703_0-P089338703_1-P088338707_0-P088338707_1-P087338703_0-P087338703_1-P083338701_0-P083338701_1-P083338707_0-P083338707_1;0-0-18-18-36-36-108-108-108-108
0090016100_28022023000154;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P110216511_0-P110216511_1-P110216513_0-P110216513_1-P110216513_2;0-0-0-0-0
0090016100_28022023000155;5;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P109226205_0-P109226205_1-P109226205_2-P107226205_0-P107226205_1-P104226203_0-P104226203_1-P102226205_0-P102226205_1-P102226205_2;0-0-0-1240-1240-3100-3100-4340-4340-4340
0090016100_28022023000156;1;1200;1000;930;45;328.1;GERB--1213_1200_1000;100;none;P107210701_0-P107210701_1-P107210703_0-P107210703_1-P104210707_0-P104210707_1-P103210701_0-P103210701_1-P102210701_0-P102210701_1-P101210707_0-P101210707_1-P101210707_2;0-0-0-0-141-141-188-188-235-235-282-282-282
0090016100_28022023000157;2;1140;980;860;0;137.576;GERB--7391_1140_980;100;none;P114350001_0-P114350001_1-P110350001_0-P110350001_1-P109350001_0-P109350001_1-P107350001_0-P107350001_1-P103350001_0-P103350001_1-P102350001_0-P102350001_1-P096350001_0-P096350001_1-P095350001_0-P095350001_1;0-0-120-120-150-150-210-210-330-330-360-360-540-540-570-570
0090016100_28022023000158;1;1140;980;850;0;849.352;GERB--7391_1140_980;100;none;P110350001_0-P110350001_1-P109350001_0-P109350001_1-P107350001_0-P107350001_1-P103350001_0-P103350001_1-P102350001_0-P102350001_1-P096350001_0-P096350001_1-P095350001_0-P095350001_1-P093350001_0-P093350001_1;0-0-26-26-78-78-182-182-208-208-364-364-390-390-442-442
0090016100_28022023000159;4;780;570;478;47;436.4;GERB--3195_780_570;4;widthwise;P075010203_0-P075010203_1-P073010201_0-P073010201_1;0-0-22-22
0090016100_28022023000160;2;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P096212801_0-P096212801_1-P096212803_0-P096212803_1-P096212805_0-P096212805_1-P095212801_0-P095212801_1-P095212805_0-P095212805_1-P094212803_0-P094212803_1-P094212805_0-P094212805_1;0-0-0-0-0-0-40-40-40-40-80-80-80-80
0090016100_28022023000161;2;1206;1010;1185;0;420.1;GERB--0528_1206_1010;100;none;P102111803_0-P102111803_1;0-0
0090016100_28022023000162;1;1200;1000;930;45;698.084;GERB--1213_1200_1000;1;none;P087116001_0-P087116001_1-P087116001_2;0-0-0
0090016100_28022023000163;1;1206;1010;1185;0;195.9;GERB--0528_1206_1010;100;none;P067247601_0-P067247601_1;0-0
0090016100_28022023000164;4;1206;1010;681;0;449.7;GERB--0528_1206_1010;100;none;P067010903_0-P067010903_1;0-0
0090016100_28022023000165;4;1206;1010;1185;0;272.3;GERB--0528_1206_1010;100;none;P110339605_0-P110339605_1-P108339603_0-P108339603_1-P108339603_2;0-0-110-110-110
0090016100_28022023000166;4;1275;1014;840;140;1466.76;GERB--0051_1275_1014;3;none;P066010201_0-P066010201_1;0-0
0090016100_28022023000167;1;1206;1010;385;0;72.58;GERB--0528_1206_1010;100;none;P102338707_0-P102338707_1-P097338707_0-P097338707_1-P095338707_0-P095338707_1;0-0-850-850-1190-1190
0090016100_28022023000168;1;1200;1000;975;45;463.5;GERB--1213_1200_1000;100;none;P103116103_0-P103116103_1-P101116101_0-P101116101_1;0-0-126-126
0090016100_28022023000169;11;1200;1000;975;45;374.552;GERB--1213_1200_1000;100;none;P096210701_0-P096210701_1-P095210701_0-P095210701_1-P094210707_0-P094210707_1-P093210701_0-P093210701_1-P093210703_0-P093210703_1-P090210707_0-P090210707_1;0-0-64-64-128-128-192-192-192-192-384-384
0090016100_28022023000170;1;1206;1010;681;0;521.9;GERB--0528_1206_1010;100;none;P081010903_0-P081010903_1;0-0
0090016100_28022023000171;21;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P086010401_0-P086010401_1-P083010401_0-P083010401_1-P082010403_0-P082010403_1-P081010401_0-P081010401_1;0-0-180-180-240-240-300-300
0090016100_28022023000172;5;1206;1010;1185;0;323.025;GERB--0528_1206_1010;100;none;P075010203_0-P075010203_1-P073010201_0-P073010201_1;0-0-86-86
0090016100_28022023000173;1;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P067225903_0-P067225903_1;0-0
0090016100_28022023000174;2;1200;1000;975;45;374.552;GERB--1213_1200_1000;100;none;P114210701_0-P114210701_1-P111210707_0-P111210707_1-P111210707_2-P110210701_0-P110210701_1-P109210701_0-P109210701_1-P108210707_0-P108210707_1;0-0-192-192-192-256-256-320-320-384-384
0090016100_28022023000175;2;1206;1010;585;0;147.6;GERB--0528_1206_1010;2;none;P111010907_0-P111010907_1-P111010907_2;0-0-0
0090016100_28022023000176;3;1200;1000;975;45;379.4;GERB--1213_1200_1000;100;none;P079210701_0-P079210701_1-P079210703_0-P079210703_1-P076210707_0-P076210707_1-P076210707_2-P075210701_0-P075210701_1-P074210701_0-P074210701_1-P073210707_0-P073210707_1;0-0-0-0-168-168-168-224-224-280-280-336-336
0090016100_28022023000177;1;1200;800;940;0;341.2;GERB--3737_1200_800;1;none;P107216601_0-P107216601_1-P107216601_2-P104216603_0-P104216603_1-P102216603_0-P102216603_1;0-0-0-219-219-365-365
0090016100_28022023000178;3;1206;1010;585;0;216.9;GERB--0528_1206_1010;100;none;P101116001_0-P101116001_1-P101116001_2;0-0-0
0090016100_28022023000179;2;1206;1010;385;0;48.06;GERB--0528_1206_1010;100;none;P090339601_0-P090339601_1-P089339605_0-P089339605_1-P087339603_0-P087339603_1-P087339603_2;0-0-165-165-495-495-495
0090016100_28022023000180;1;1206;1010;385;0;67.65;GERB--0528_1206_1010;100;none;P076338707_0-P076338707_1-P074338707_0-P074338707_1;0-0-166-166
0090016100_28022023000181;2;1200;1000;975;45;304.98;GERB--1213_1200_1000;100;none;P069226103_0-P069226103_1-P067226101_0-P067226101_1;0-0-184-184
0090016100_28022023000182;10;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P094216513_0-P094216513_1-P094216513_2;0-0-0
0090016100_28022023000183;1;1206;1010;1185;0;111.3;GERB--0528_1206_1010;100;none;P096010803_0-P096010803_1;0-0
0090016100_28022023000184;20;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P101338703_0-P101338703_1-P097338701_0-P097338701_1-P097338707_0-P097338707_1-P096338703_0-P096338703_1-P095338707_0-P095338707_1-P094338703_0-P094338703_1;0-0-72-72-72-72-90-90-108-108-126-126
0090016100_28022023000185;1;1206;1010;483;0;335.3;GERB--0528_1206_1010;100;none;P069010907_0-P069010907_1-P069010907_2-P067010903_0-P067010903_1;0-0-0-208-208
0090016100_28022023000186;1;1275;1014;840;140;1464.45;GERB--0051_1275_1014;1;none;P066213007_0-P066213007_1;0-0
0090016100_28022023000187;1;1206;1010;285;0;162.7;GERB--0528_1206_1010;100;none;P081226205_0-P081226205_1-P081226205_2-P079226205_0-P079226205_1-P074226205_0-P074226205_1-P074226205_2;0-0-0-56-56-196-196-196
0090016100_28022023000188;1;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P074010019_0-P074010019_1-P073010003_0-P073010003_1-P073010005_0-P073010005_1-P073010007_0-P073010007_1-P072010001_0-P072010001_1-P072010017_0-P072010017_1;0-0-35-35-35-35-35-35-70-70-70-70
0090016100_28022023000189;5;1206;1010;1185;0;371.1;GERB--0528_1206_1010;100;none;P101221101_0-P101221101_1-P096221103_0-P096221103_1-P094221101_0-P094221101_1;0-0-590-590-826-826
0090016100_28022023000190;1;1206;1010;285;0;128.7;GERB--0528_1206_1010;2;none;P108111801_0-P108111801_1;0-0
0090016100_28022023000191;2;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P074226205_0-P074226205_1-P074226205_2-P072226205_0-P072226205_1-P069226203_0-P069226203_1-P069226203_2;0-0-0-932-932-2330-2330-2330
0090016100_28022023000192;8;1200;1000;975;45;1154.8;GERB--1213_1200_1000;100;none;P079010001_0-P079010001_1-P079010017_0-P079010017_1-P076010013_0-P076010013_1-P075010011_0-P075010011_1-P075010015_0-P075010015_1;0-0-0-0-114-114-152-152-152-152
0090016100_28022023000193;1;1206;1010;1185;0;267.9;GERB--0528_1206_1010;100;none;P094010801_0-P094010801_1-P094010801_2-P089010803_0-P089010803_1-P089010803_2;0-0-0-620-620-620
0090016100_28022023000194;2;1140;980;850;0;216.44;GERB--7391_1140_980;100;none;P069350001_0-P069350001_1;0-0
0090016100_28022023000195;14;1275;1014;840;140;893.1;GERB--0051_1275_1014;3;none;P087116101_0-P087116101_1-P082116103_0-P082116103_1;0-0-70-70
0090016100_28022023000196;1;1200;1000;1060;45;740.08;GERB--0058_1200_1000;1;none;P094212803_0-P094212803_1-P093212801_0-P093212801_1-P093212805_0-P093212805_1-P090212805_0-P090212805_1;0-0-31-31-31-31-124-124
0090016100_28022023000197;19;1200;1000;975;45;176.1;GERB--1213_1200_1000;100;none;P075213103_0-P075213103_1-P073213101_0-P073213101_1;0-0-16-16
0090016100_28022023000198;3;1200;1000;1060;45;744.4;GERB--0058_1200_1000;1;none;P083212805_0-P083212805_1-P082212801_0-P082212801_1-P082212803_0-P082212803_1-P082212805_0-P082212805_1-P081212801_0-P081212801_1-P081212805_0-P081212805_1;0-0-40-40-40-40-40-40-80-80-80-80
0090016100_28022023000199;22;1200;1000;975;45;304.44;GERB--1213_1200_1000;100;none;P066011107_0-P066011107_1;0-0
0090016100_28022023000200;5;1206;1010;582;0;563.48;GERB--0528_1206_1010;1;none;P079213001_0-P079213001_1-P076213003_0-P076213003_1-P076213003_2-P072213001_0-P072213001_1;0-0-135-135-135-315-315
0090016100_28022023000201;1;1206;1010;285;0;166.3;GERB--0528_1206_1010;100;none;P076010907_0-P076010907_1-P076010907_2-P074010903_0-P074010903_1-P074010903_2;0-0-0-156-156-156
0090016100_28022023000202;1;1206;1010;385;0;127.7;GERB--0528_1206_1010;100;none;P079226205_0-P079226205_1-P074226205_0-P074226205_1-P074226205_2-P072226205_0-P072226205_1;0-0-150-150-150-210-210
0090016100_28022023000203;1;1275;1014;840;140;1063.208;GERB--0051_1275_1014;1;none;P080338703_0-P080338703_1-P076338701_0-P076338701_1-P076338707_0-P076338707_1-P075338703_0-P075338703_1-P074338707_0-P074338707_1;0-0-84-84-84-84-105-105-126-126
0090016100_28022023000204;16;1200;1000;975;45;462.0;GERB--1213_1200_1000;2;none;P082226701_0-P082226701_1-P080226701_0-P080226701_1;0-0-276-276
0090016100_28022023000205;32;1600;1200;930;45;436.12;GERB--1613_1600_1200;100;none;P079337903_0-P079337903_1;0-0
0090016100_28022023000206;20;780;570;478;47;405.6;GERB--3195_780_570;1;lengthwise;P079217003_0-P079217003_1-P074217003_0-P074217003_1;0-0-40-40
0090016100_28022023000207;2;1206;1010;285;0;97.7;GERB--0528_1206_1010;100;none;P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1-P080211301_0-P080211301_1-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-0-410-410-574-574-984-984-1148-1148
0090016100_28022023000208;1;1206;1010;385;0;45.99;GERB--0528_1206_1010;100;none;P111338707_0-P111338707_1-P109338707_0-P109338707_1;0-0-340-340
0090016100_28022023000209;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P081216509_0-P081216509_1-P081216511_0-P081216511_1-P081216513_0-P081216513_1-P081216513_2;0-0-0-0-0-0-0
0090016100_28022023000210;55;1800;1200;710;45;458.4;GERB--0088_1800_1200;100;none;P094390301_0-P094390301_1-P093390301_0-P093390301_1-P090390303_0-P090390303_1-P089390305_0-P089390305_1;0-0-46-46-184-184-230-230
0090016100_28022023000211;1;1206;1010;585;0;136.8;GERB--0528_1206_1010;2;none;P076010907_0-P076010907_1-P076010907_2-P075010905_0-P075010905_1-P075010905_2;0-0-0-25-25-25
0090016100_28022023000212;2;1275;1014;840;140;1494.44;GERB--0051_1275_1014;1;none;P090213003_0-P090213003_1-P088213005_0-P088213005_1-P087213007_0-P087213007_1-P086213001_0-P086213001_1-P083213003_0-P083213003_1;0-0-60-60-90-90-120-120-210-210
0090016100_28022023000213;36;1200;1000;975;45;256.2;GERB--1213_1200_1000;100;none;P104338701_0-P104338701_1-P104338707_0-P104338707_1-P103338703_0-P103338703_1-P102338707_0-P102338707_1-P101338703_0-P101338703_1-P097338701_0-P097338701_1-P097338707_0-P097338707_1;0-0-0-0-18-18-36-36-54-54-126-126-126-126
0090016100_28022023000214;1;1200;1000;405;0;22.112;GERB--3551_1200_1000;100;none;P101220901_0-P101220901_1-P101220901_2-P094220901_0-P094220901_1-P094220901_2;0-0-0-497-497-497
0090016100_28022023000215;1;1206;1010;385;0;67.65;GERB--0528_1206_1010;100;none;P081338707_0-P081338707_1-P076338707_0-P076338707_1;0-0-415-415
0090016100_28022023000216;12;1206;1010;982;0;548.96;GERB--0528_1206_1010;100;none;P089238401_0-P089238401_1;0-0
0090016100_28022023000217;11;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P114210701_0-P114210701_1-P114210703_0-P114210703_1-P111210707_0-P111210707_1-P111210707_2-P110210701_0-P110210701_1-P109210701_0-P109210701_1-P108210707_0-P108210707_1;0-0-0-0-150-150-150-200-200-250-250-300-300
0090016100_28022023000218;23;1200;1000;975;45;360.82;GERB--1213_1200_1000;100;none;P094339603_0-P094339603_1-P094339603_2-P090339601_0-P090339601_1-P089339605_0-P089339605_1;0-0-0-364-364-455-455
0090016100_28022023000219;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P069216511_0-P069216511_1-P069216513_0-P069216513_1;0-0-0-0
0090016100_28022023000220;1;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P090226203_0-P090226203_1-P088226205_0-P088226205_1-P088226205_2-P086226205_0-P086226205_1-P083226203_0-P083226203_1;0-0-828-828-828-1656-1656-2898-2898
0090016100_28022023000221;1;1206;1010;681;0;812.9;GERB--0528_1206_1010;100;none;P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2;0-0-0-0-176-176-176-616-616-616-792-792-792-1232-1232-1232-1232-1408-1408-1408
0090016100_28022023000222;17;1200;1000;1070;0;218.36;GERB--3551_1200_1000;100;none;P114225901_0-P114225901_1-P114225901_2-P111225903_0-P111225903_1-P109225903_0-P109225903_1-P109225903_2-P107225901_0-P107225901_1-P107225901_2;0-0-0-258-258-430-430-430-602-602-602
0090016100_28022023000223;1;1140;980;742;0;467.51;GERB--7391_1140_980;100;none;P086350001_0-P086350001_1-P083350001_0-P083350001_1-P082350001_0-P082350001_1-P080350001_0-P080350001_1-P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1;0-0-168-168-224-224-336-336-560-560-616-616-728-728-952-952
0090016100_28022023000224;1;1206;1010;385;0;104.3;GERB--0528_1206_1010;100;none;P088226205_0-P088226205_1-P088226205_2-P086226205_0-P086226205_1-P081226205_0-P081226205_1-P081226205_2;0-0-0-192-192-672-672-672
