ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_08062023000097;17;1200;1000;975;45;184.81;GERB--1213_1200_1000;100;none;P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1-P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3
0090019100_08062023000098;1;1206;1010;385;0;46.795;GERB--0528_1206_1010;100;none;P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1-P192043701_0-P192043701_1-P192043703_0-P192043703_1-P192043705_0-P192043705_1;0-0-0-0-0-0-0-8-8-8-8-8-8
0090019100_08062023000099;24;1675;1200;1475;45;255.848;GERB--0577_1675_1200;100;none;P199145101_0-P199145101_1-P198145101_0-P198145101_1;0-0-10-10
0090019100_08062023000100;1;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1;0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8
0090019100_08062023000101;3;1200;1000;975;45;950.88;GERB--1213_1200_1000;100;none;P205229001_0-P205229001_1-P198229001_0-P198229001_1-P198229001_2-P198229001_3-P191229001_0-P191229001_1-P191229001_2;0-0-245-245-245-245-490-490-490
0090019100_08062023000102;1;1206;1010;1185;0;378.15;GERB--0528_1206_1010;100;none;P177040001_0-P177040001_1-P177040001_2-P177040005_0-P177040005_1-P177040005_2-P167040001_0-P167040001_1-P167040001_2-P167040005_0-P167040005_1;0-0-0-0-0-0-210-210-210-210-210
0090019100_08062023000103;2;2100;1160;1320;0;63.488;GERB--5862_2100_1160;100;none;P194041405_0-P194041405_1-P192041405_0-P192041405_1;0-0-10-10
0090019100_08062023000104;6;1600;1200;750;45;455.4;GERB--1613_1600_1200;100;none;P198140905_0-P198140905_1-P193140901_0-P193140901_1-P191140905_0-P191140905_1;0-0-40-40-56-56
0090019100_08062023000105;5;1206;1010;1089;0;95.0;GERB--0528_1206_1010;100;none;P177293301_0-P177293301_1-P177293301_2;0-0-0
0090019100_08062023000106;3;1600;1200;930;45;271.3;GERB--1613_1600_1200;100;none;P201143603_0-P201143603_1-P199143601_0-P199143601_1-P199143601_2;0-0-18-18-18
0090019100_08062023000107;1;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P205041101_0-P205041101_1-P205041103_0-P205041103_1-P205041105_0-P205041105_1-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0;0-0-0-0-0-0-32-32-32-32-32-32-32-32-32-32-32-32-32-32
0090019100_08062023000108;2;1675;1200;1490;45;139.8;GERB--0577_1675_1200;100;none;P167040001_0-P167040001_1-P167040001_2-P167040005_0-P167040005_1-P166040001_0-P166040001_1-P166040001_2-P166040005_0-P166040005_1;0-0-0-0-0-4-4-4-4-4
0090019100_08062023000109;4;1200;1000;750;45;187.876;GERB--1213_1200_1000;100;none;P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1-P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3
0090019100_08062023000110;1;1200;1000;975;45;204.78;GERB--1213_1200_1000;100;none;P184338101_0-P184338101_1;0-0
0090019100_08062023000111;5;1898;1200;1070;70;241.089;GERB--8641_1898_1200;2;lengthwise;P193145501_0-P193145501_1-P192144503_0-P192144503_1-P192145501_0-P192145501_1-P191144501_0-P191144501_1-P191144503_0-P191144503_1-P191145501_0-P191145501_1-P188144501_0-P188144501_1-P188144503_0-P188144503_1-P188145501_0-P188145501_1;0-0-13-13-13-13-26-26-26-26-26-26-65-65-65-65-65-65
0090019100_08062023000112;1;1200;1000;750;45;446.0;GERB--1213_1200_1000;100;none;P188221401_0-P188221401_1-P187221401_0-P187221401_1-P185221401_0-P185221401_1;0-0-8-8-24-24
0090019100_08062023000113;1;1200;1000;1145;0;24.2;GERB--3551_1200_1000;100;none;P206041405_0-P206041405_1-P206041405_2-P201041405_0-P201041405_1;0-0-0-30-30
0090019100_08062023000114;4;1600;1200;750;45;131.364;GERB--1613_1600_1200;100;none;P206043701_0-P206043701_1-P206043703_0-P206043703_1-P206043705_0-P205043701_0-P205043701_1-P205043703_0-P205043703_1-P205043705_0-P205043705_1;0-0-0-0-0-1-1-1-1-1-1
0090019100_08062023000115;2;1600;1200;930;45;266.48;GERB--1613_1600_1200;100;none;P191040301_0-P191040301_1-P191040301_2-P191040303_0-P191040303_1-P191040303_2-P188040301_0-P188040301_1-P188040303_0-P188040303_1;0-0-0-0-0-0-24-24-24-24
0090019100_08062023000116;2;1600;1200;930;45;217.798;GERB--1613_1600_1200;100;none;P188140401_0-P188140401_1-P186140401_0-P186140401_1;0-0-12-12
0090019100_08062023000117;2;1206;1010;1185;0;145.05;GERB--0528_1206_1010;100;none;P179040003_0-P179040003_1-P179040003_2;0-0-0
0090019100_08062023000118;3;1600;1200;750;45;132.116;GERB--1613_1600_1200;100;none;P199043701_0-P199043701_1-P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043703_2-P198043705_0-P198043705_1;0-0-1-1-1-1-1-1-1-1
0090019100_08062023000119;1;1600;1200;930;45;608.56;GERB--1613_1600_1200;100;none;P206041101_0-P206041101_1-P206041103_0-P206041105_0-P206041107_0-P206041109_0-P206041111_0-P206041113_0-P206041115_0-P205041101_0-P205041101_1-P205041103_0-P205041103_1-P205041105_0-P205041105_1-P205041107_0-P205041109_0-P205041111_0-P205041113_0-P205041115_0;0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023000120;4;1200;1000;975;0;174.04;GERB--1213_1200_1000;100;none;P177040003_0-P177040003_1-P177040003_2-P167040003_0-P167040003_1;0-0-0-30-30
0090019100_08062023000121;2;800;600;560;42;158.0;GERB--0588_800_600;100;none;P179041205_0-P179041205_1-P179041205_2;0-0-0
0090019100_08062023000122;1;1600;1200;930;45;246.4;GERB--1613_1600_1200;100;none;P166223007_0-P166223007_1;0-0
0090019100_08062023000123;1;1206;1010;1085;0;133.1;GERB--0528_1206_1010;100;none;P187042001_0-P187042001_1;0-0
0090019100_08062023000124;5;1206;1010;1185;0;213.9;GERB--0528_1206_1010;100;none;P200040305_0-P200040305_1;0-0
0090019100_08062023000125;1;2400;1200;1490;45;342.13;GERB--0059_2400_1200;100;none;P177041101_0-P177041101_1-P177041101_2-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-60-60-60-60-60-60-60-60-60-60-60-60-60-60
0090019100_08062023000126;1;2400;1200;1490;45;307.39;GERB--0059_2400_1200;100;none;P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P166041101_0-P166041101_1-P166041101_2-P166041103_0-P166041103_1-P166041103_2-P166041105_0-P166041105_1-P166041105_2-P166041107_0-P166041107_1-P166041107_2-P166041109_0-P166041109_1;0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023000127;1;1200;1000;975;45;177.525;GERB--1213_1200_1000;100;none;P201040301_0-P201040301_1-P200040301_0-P200040301_1;0-0-5-5
0090019100_08062023000128;3;1206;1010;385;0;60.225;GERB--0528_1206_1010;100;none;P193042001_0-P193042001_1-P193042001_2;0-0-0
0090019100_08062023000129;2;1900;1200;1490;45;170.368;GERB--0109_1900_1200;100;none;P179043701_0-P179043701_1-P179043703_0-P179043703_1-P179043705_0-P179043705_1-P178043701_0-P178043701_1-P178043703_0-P178043703_1;0-0-0-0-0-0-5-5-5-5
0090019100_08062023000130;1;1200;1000;1045;0;52.56;GERB--3551_1200_1000;100;none;P177043701_0-P177043701_1-P177043701_2-P177043703_0-P177043703_1-P177043703_2-P167043701_0-P167043701_1-P167043701_2-P167043703_0-P167043703_1-P167043703_2-P167043705_0-P167043705_1;0-0-0-0-0-0-20-20-20-20-20-20-20-20
0090019100_08062023000131;4;1206;1010;1391;0;144.2;GERB--0528_1206_1010;100;none;P187043205_0-P187043205_1;0-0
0090019100_08062023000132;1;1206;1010;1391;0;170.756;GERB--0528_1206_1010;100;none;P205042001_0-P205042001_1;0-0
0090019100_08062023000133;1;1200;1000;975;45;449.8;GERB--1213_1200_1000;2;none;P193045203_0-P193045203_1-P188045201_0-P188045201_1-P186045203_0-P186045203_1;0-0-55-55-77-77
0090019100_08062023000134;2;1600;1200;930;45;150.7;GERB--1613_1600_1200;100;none;P199043701_0-P199043701_1-P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043703_2-P198043705_0-P198043705_1;0-0-1-1-1-1-1-1-1-1
0090019100_08062023000135;2;1206;1010;1391;0;119.24;GERB--0528_1206_1010;100;none;P199215801_0-P199215801_1-P199215801_2-P194215803_0-P194215803_1-P192215801_0-P192215801_1-P187215803_0-P187215803_1-P185215801_0-P185215801_1;0-0-0-60-60-84-84-144-144-168-168
0090019100_08062023000136;2;1206;1010;385;0;169.9;GERB--0528_1206_1010;100;none;P177293301_0-P177293301_1-P177293301_2;0-0-0
0090019100_08062023000137;1;1206;1010;784;0;63.2;GERB--0528_1206_1010;100;none;P193040001_0-P193040001_1-P193040001_2-P193040005_0-P193040005_1-P192040001_0-P192040001_1-P192040005_0-P192040005_1;0-0-0-0-0-4-4-4-4
0090019100_08062023000138;3;1600;1200;750;45;156.62;GERB--1613_1600_1200;100;none;P198335603_0-P198335603_1-P194335501_0-P194335501_1-P194335601_0-P194335601_1-P193335601_0-P193335601_1-P193335603_0-P193335603_1;0-0-24-24-24-24-30-30-30-30
0090019100_08062023000139;1;1206;1010;385;0;52.9;GERB--0528_1206_1010;100;none;P193338101_0-P193338101_1-P193338101_2;0-0-0
0090019100_08062023000140;1;1200;1000;975;45;197.12;GERB--1213_1200_1000;100;none;P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P166041101_0-P166041101_1-P166041101_2-P166041103_0-P166041103_1-P166041103_2-P166041105_0-P166041105_1-P166041105_2-P166041107_0-P166041107_1-P166041107_2-P166041109_0-P166041109_1;0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3-3-3-3
0090019100_08062023000141;1;1200;1000;975;45;487.006;GERB--1213_1200_1000;100;none;P191041201_0-P191041201_1;0-0
0090019100_08062023000142;2;1800;1200;1490;45;303.73;GERB--0088_1800_1200;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-8-8-8-8-8
0090019100_08062023000143;1;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P198040307_0-P198040307_1-P198040307_2-P194040311_0-P194040311_1-P194040311_2;0-0-0-144-144-144
0090019100_08062023000144;5;1200;1000;975;45;171.75;GERB--1213_1200_1000;100;none;P192143601_0-P192143601_1-P192143601_2;0-0-0
0090019100_08062023000145;1;1206;1010;285;0;38.3;GERB--0528_1206_1010;100;none;P200040003_0-P200040003_1-P200040003_2;0-0-0
0090019100_08062023000146;2;1209;1007;990;25;80.666;GERB--2034_1209_1007;100;none;P206043701_0-P206043701_1-P206043703_0-P206043703_1-P206043705_0-P205043701_0-P205043701_1-P205043703_0-P205043703_1-P205043705_0-P205043705_1;0-0-0-0-0-2-2-2-2-2-2
0090019100_08062023000147;1;1200;1000;975;45;124.776;GERB--1213_1200_1000;100;none;P206337303_0-P206337303_1-P199337303_0-P199337303_1-P192337303_0-P192337303_1;0-0-14-14-28-28
0090019100_08062023000148;1;1400;1200;1350;45;117.0;GERB--0475_1400_1200;100;none;P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-60-60-60-60-60
0090019100_08062023000149;484;1300;1000;873;45;539.48;GERB--0908_1300_1000;100;none;P178215001_0-P178215001_1-P178215001_2-P178215001_3-P178215003_0-P178215003_1-P178215003_2-P178215003_3-P178215005_0-P178215005_1-P178215005_2-P178215005_3-P178215007_0-P178215007_1-P178215007_2-P178215007_3-P178215009_0-P178215009_1-P178215009_2-P178215011_0-P178215011_1-P178215011_2-P177215001_0-P177215001_1-P177215001_2-P177215003_0-P177215003_1-P177215003_2-P177215005_0-P177215005_1-P177215007_0-P177215007_1-P177215009_0-P177215009_1-P177215011_0-P167215001_0-P167215001_1-P167215001_2-P167215003_0-P167215003_1-P167215003_2-P167215005_0-P167215005_1-P167215007_0-P167215007_1-P167215009_0-P167215009_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-106-106-106-106-106-106-106-106-106-106-106-106-106-1166-1166-1166-1166-1166-1166-1166-1166-1166-1166-1166-1166
0090019100_08062023000150;1;1210;1010;990;20;53.0;GERB--0408_1210_1010;100;none;P191040307_0-P191040307_1-P191040307_2-P188040307_0-P188040307_1;0-0-0-111-111
0090019100_08062023000151;2;1600;1200;1250;45;597.432;GERB--1613_1600_1200;100;none;P194144501_0-P194144501_1-P194145501_0-P194145501_1-P193144501_0-P193144501_1-P193144503_0-P193144503_1-P193145501_0-P193145501_1-P192144503_0-P192144503_1-P192145501_0-P192145501_1;0-0-0-0-33-33-33-33-33-33-66-66-66-66
0090019100_08062023000152;2;1206;1010;285;0;32.7;GERB--0528_1206_1010;100;none;P187042001_0-P187042001_1;0-0
0090019100_08062023000153;3;1209;1007;750;25;75.815;GERB--2034_1209_1007;100;none;P177043701_0-P177043701_1-P177043701_2-P177043703_0-P177043703_1-P177043703_2-P177043705_0-P177043705_1-P177043705_2-P167043701_0-P167043701_1-P167043701_2-P167043703_0-P167043703_1-P167043703_2-P167043705_0-P167043705_1;0-0-0-0-0-0-0-0-0-20-20-20-20-20-20-20-20
0090019100_08062023000154;4;1750;1130;820;45;334.55;GERB--1105_1750_1130;100;none;P185042401_0-P185042401_1;0-0
0090019100_08062023000155;1;1206;1010;1181;0;163.375;GERB--0528_1206_1010;100;none;P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1-P187043701_0-P187043701_1-P187043703_0-P187043705_0-P187043709_0;0-0-0-0-0-0-12-12-12-12-12
0090019100_08062023000156;1;1206;1010;585;0;59.58;GERB--0528_1206_1010;100;none;P198040001_0-P198040001_1-P198040001_2-P198040005_0-P198040005_1-P194040001_0-P194040001_1-P194040001_2-P194040005_0-P194040005_1;0-0-0-0-0-24-24-24-24-24
0090019100_08062023000157;8;1600;1200;930;45;163.8;GERB--1613_1600_1200;100;none;P180042303_0-P180042303_1-P178042301_0-P178042301_1-P178042301_2;0-0-4-4-4
0090019100_08062023000158;1;1200;1000;345;0;48.7;GERB--3551_1200_1000;100;none;P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043703_2-P198043705_0-P198043705_1-P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1;0-0-0-0-0-0-0-0-236-236-236-236-236-236-236-236-236
0090019100_08062023000159;2;1209;1007;990;25;57.74;GERB--2034_1209_1007;100;none;P201043701_0-P201043701_1-P201043701_2-P201043703_0-P201043703_1-P200043701_0-P200043701_1-P200043701_2-P200043703_0-P200043703_1-P200043705_0-P200043705_1;0-0-0-0-0-1-1-1-1-1-1-1
0090019100_08062023000160;1;1600;1200;750;45;394.09;GERB--1613_1600_1200;100;none;P198041101_0-P198041101_1-P198041101_2-P198041103_0-P198041103_1-P198041103_2-P194041101_0-P194041101_1-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1;0-0-0-0-0-0-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40-40
0090019100_08062023000161;4;1200;1000;975;0;308.54;GERB--1213_1200_1000;100;none;P179041205_0-P179041205_1-P179041205_2;0-0-0
0090019100_08062023000162;1;1206;1010;1085;0;1263.8;GERB--0528_1206_1010;100;none;P165040309_0-P165040309_1-P165040309_2;0-0-0
0090019100_08062023000163;5;1600;1200;750;45;394.09;GERB--1613_1600_1200;100;none;P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1-P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-10-10-10-10-10-10-10-10-10-10-10-10-10-10-10-10
0090019100_08062023000164;10;1675;1200;1490;45;139.62;GERB--0577_1675_1200;100;none;P179040001_0-P179040001_1-P178040001_0-P178040001_1-P178040005_0-P178040005_1;0-0-4-4-4-4
0090019100_08062023000165;22;1200;1000;295;0;22.06;GERB--3551_1200_1000;100;none;P193042001_0-P193042001_1-P193042001_2;0-0-0
0090019100_08062023000166;2;1400;1200;1350;45;117.0;GERB--0475_1400_1200;100;none;P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041105_0-P178041105_1-P178041107_0-P178041107_1-P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P177041107_0-P177041107_1-P177041107_2-P177041109_0-P177041109_1-P177041109_2-P177041111_0-P177041111_1;0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023000167;1;1600;1200;930;45;266.48;GERB--1613_1600_1200;100;none;P198040301_0-P198040301_1-P198040301_2-P194040301_0-P194040301_1-P194040301_2-P194040303_0-P194040303_1;0-0-0-32-32-32-32-32
0090019100_08062023000168;1;2400;1200;975;45;889.672;GERB--0059_2400_1200;100;none;P165040401_0-P165040401_1-P165040401_2;0-0-0
0090019100_08062023000169;1;1209;1007;750;25;75.815;GERB--2034_1209_1007;100;none;P194043701_0-P194043701_1-P194043701_2-P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1;0-0-0-2-2-2-2-2-2-2
0090019100_08062023000170;1;1206;1010;485;0;76.65;GERB--0528_1206_1010;100;none;P166040311_0-P166040311_1-P166040311_2;0-0-0
0090019100_08062023000171;3;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P194041101_0-P194041101_1-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1-P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5-5-5-5-5-5
0090019100_08062023000172;2;1200;1000;975;45;177.944;GERB--1213_1200_1000;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041105_0-P178041105_1-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-4-4-4-4-4-4-4-4-4-4-4
0090019100_08062023000173;7;1200;1000;930;45;284.648;GERB--1213_1200_1000;100;none;P165040301_0-P165040301_1-P165040301_2-P165040301_3;0-0-0-0
0090019100_08062023000174;1;1200;1000;975;45;177.97;GERB--1213_1200_1000;100;none;P166041101_0-P166041101_1-P166041101_2-P165041101_0-P165041101_1-P165041101_2-P165041103_0-P165041103_1-P165041103_2-P165041105_0-P165041105_1-P165041105_2-P165041107_0-P165041107_1-P165041109_0-P165041109_1-P165041111_0-P165041111_1;0-0-0-5-5-5-5-5-5-5-5-5-5-5-5-5-5-5
0090019100_08062023000175;1;1200;1000;975;45;156.2;GERB--1213_1200_1000;100;none;P200145201_0-P200145201_1-P193145201_0-P193145201_1-P186145201_0-P186145201_1;0-0-77-77-154-154
0090019100_08062023000176;10;1206;1010;1185;0;225.15;GERB--0528_1206_1010;100;none;P193040305_0-P193040305_1-P193040305_2;0-0-0
0090019100_08062023000177;1;2400;1200;1490;45;320.65;GERB--0059_2400_1200;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P198041101_0-P198041101_1-P198041101_2-P198041103_0-P198041103_1-P198041103_2-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023000178;5;1600;1400;990;45;292.37;GERB--1155_1600_1400;100;none;P180140903_0-P180140903_1-P178140903_0-P178140903_1;0-0-10-10
0090019100_08062023000179;1;1675;800;1490;45;207.428;GERB--2328_1675_800;100;none;P179040001_0-P179040001_1-P178040001_0-P178040001_1-P178040005_0-P178040005_1;0-0-7-7-7-7
0090019100_08062023000180;1;1206;1010;1085;0;131.075;GERB--0528_1206_1010;100;none;P198040307_0-P198040307_1-P198040307_2-P194040311_0-P194040311_1-P194040311_2;0-0-0-68-68-68
0090019100_08062023000181;4;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P178041101_0-P178041101_1-P178041101_2-P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P177041107_0-P177041107_1-P177041107_2-P177041109_0-P177041109_1-P177041109_2-P177041111_0-P177041111_1;0-0-0-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8
0090019100_08062023000182;140;1300;1000;873;45;539.48;GERB--0908_1300_1000;100;none;P191215001_0-P191215001_1-P191215003_0-P191215003_1-P191215005_0-P191215005_1-P191215007_0-P191215007_1-P191215009_0-P191215009_1-P191215011_0-P191215011_1-P188215001_0-P188215001_1-P188215003_0-P188215003_1-P188215005_0-P188215007_0-P188215009_0-P187215001_0-P187215001_1-P187215003_0-P187215005_0-P187215007_0-P187215009_0-P186215001_0-P186215001_1-P186215003_0-P186215005_0-P186215007_0-P186215009_0-P186215011_0;0-0-0-0-0-0-0-0-0-0-0-0-318-318-318-318-318-318-318-424-424-424-424-424-424-530-530-530-530-530-530-530
