ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_26102022000134;16;1600;1200;1450;45;166.0;GERB--1613_1600_1200;100;none;P346070013_0-P346070013_1-P343070005_0-P343070005_1-P341070009_0-P341070009_1;0-0-6-6-10-10
0090015100_26102022000135;2;800;600;560;42;80.0;GERB--0588_800_600;100;none;P329350003_0-P329350003_1-P327350003_0-P327350003_1-P326350001_0-P326350001_1;0-0-2-2-3-3
0090015100_26102022000136;1;1206;1010;1181;0;222.4;GERB--0528_1206_1010;100;none;P322173405_0-P322173405_1-P321173403_0-P321173403_1-P319173409_0-P319173409_1-P314173403_0-P314173403_1;0-0-9-9-27-27-72-72
0090015100_26102022000137;3;780;570;478;47;106.35;GERB--3195_780_570;4;widthwise;P346170801_0-P346170801_1-P342170801_0-P342170801_1;0-0-8-8
0090015100_26102022000138;6;2280;1470;885;45;1132.0;GERB--1552_2280_1470;100;none;P347175105_0-P347175105_1-P346175103_0-P346175103_1-P346175103_2;0-0-150-150-150
0090015100_26102022000139;1;1200;1000;750;45;356.5;GERB--1213_1200_1000;100;none;P332230603_0-P332230603_1-P332230603_2-P328230603_0-P328230603_1-P328230603_2-P328230603_3-P326230601_0-P326230601_1-P326230601_2-P326230601_3-P325230603_0-P325230603_1;0-0-0-36-36-36-36-54-54-54-54-63-63
0090015100_26102022000140;1;1200;1000;750;45;544.6;GERB--1213_1200_1000;100;none;P308174611_0-P308174611_1-P308174611_2-P308174611_3;0-0-0-0
0090015100_26102022000141;1;1206;1010;785;0;189.5;GERB--0528_1206_1010;100;none;P334170303_0-P334170303_1;0-0
0090015100_26102022000142;1;1206;1010;585;0;95.94;GERB--0528_1206_1010;100;none;P334334701_0-P334334701_1;0-0
0090015100_26102022000143;3;1206;1010;1185;0;430.9;GERB--0528_1206_1010;100;none;P341222701_0-P341222701_1-P339222701_0-P339222701_1;0-0-60-60
0090015100_26102022000144;1;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P318171801_0-P318171801_1-P314171803_0-P314171803_1-P311171801_0-P311171801_1;0-0-40-40-70-70
0090015100_26102022000145;1;780;570;478;47;102.852;GERB--3195_780_570;4;widthwise;P333170705_0-P333170705_1-P333170705_2-P329170705_0-P329170705_1-P326170705_0-P326170705_1-P326170705_2;0-0-0-12-12-21-21-21
0090015100_26102022000146;1;1206;1010;485;0;69.45;GERB--0528_1206_1010;100;none;P314223401_0-P314223401_1-P312223403_0-P312223403_1-P312223403_2;0-0-72-72-72
0090015100_26102022000147;1;780;570;478;47;79.42;GERB--3195_780_570;4;widthwise;P311174601_0-P311174601_1-P311174601_2-P308174611_0-P308174611_1-P308174611_2-P308174611_3;0-0-0-6-6-6-6
0090015100_26102022000148;2;1206;1010;1391;0;168.2;GERB--0528_1206_1010;100;none;P314223401_0-P314223401_1-P312223403_0-P312223403_1-P312223403_2;0-0-48-48-48
0090015100_26102022000149;1;1206;1010;785;0;144.7;GERB--0528_1206_1010;100;none;P334222701_0-P334222701_1-P332222701_0-P332222701_1;0-0-36-36
0090015100_26102022000150;1;1200;1000;975;45;595.8;GERB--1213_1200_1000;100;none;P339170305_0-P339170305_1-P335170301_0-P335170301_1-P334170303_0-P334170303_1;0-0-56-56-70-70
0090015100_26102022000151;1;1206;1010;1085;0;184.04;GERB--0528_1206_1010;100;none;P322173405_0-P322173405_1;0-0
0090015100_26102022000152;1;1180;1140;1199;0;618.847;GERB--5941_1180_1140;100;none;P326350001_0-P326350001_1;0-0
0090015100_26102022000153;17;800;600;560;42;60.56;GERB--0588_800_600;100;none;P313174603_0-P313174603_1-P313174603_2-P313174603_3-P312174605_0-P312174605_1-P312174605_2-P311174601_0-P311174601_1-P311174601_2;0-0-0-0-1-1-1-2-2-2
0090015100_26102022000154;1;1206;1010;1185;0;207.15;GERB--0528_1206_1010;100;none;P346170105_0-P346170105_1-P346170105_2;0-0-0
0090015100_26102022000155;6;1200;1000;975;45;663.0;GERB--1213_1200_1000;2;none;P327223205_0-P327223205_1-P320223205_0-P320223205_1-P320223205_2;0-0-245-245-245
0090015100_26102022000156;2;780;570;478;47;154.8;GERB--3195_780_570;4;widthwise;P347174605_0-P347174605_1-P343174611_0-P343174611_1;0-0-12-12
0090015100_26102022000157;9;780;570;478;47;191.4;GERB--3195_780_570;2;widthwise;P348882203_0-P348882203_1-P346882203_0-P346882203_1-P343882203_0-P343882203_1-P343882203_2;0-0-10-10-25-25-25
0090015100_26102022000158;3;1600;1200;750;45;462.06;GERB--1613_1600_1200;100;none;P340175403_0-P340175403_1-P339170305_0-P339170305_1;0-0-6-6
0090015100_26102022000159;2;1206;1010;1085;0;258.8;GERB--0528_1206_1010;100;none;P349070207_0-P349070207_1-P349070207_2-P348070205_0-P348070205_1-P348070205_2;0-0-0-37-37-37
0090015100_26102022000160;1;1200;1000;750;45;320.92;GERB--1213_1200_1000;100;none;P314223803_0-P314223803_1-P311223203_0-P311223203_1;0-0-33-33
0090015100_26102022000161;1;1206;1010;785;0;134.56;GERB--0528_1206_1010;100;none;P318170603_0-P318170603_1-P318170603_2-P314170603_0-P314170603_1;0-0-0-104-104
0090015100_26102022000162;2;1200;1000;750;45;144.6;GERB--1213_1200_1000;100;none;P332224407_0-P332224407_1-P329224401_0-P329224401_1-P328224401_0-P328224401_1-P327224401_0-P327224401_1;0-0-12-12-16-16-20-20
0090015100_26102022000163;12;1200;1000;930;45;326.35;GERB--1213_1200_1000;100;none;P348251111_0-P348251111_1-P348251111_2;0-0-0
0090015100_26102022000164;1;1206;1010;982;0;126.7;GERB--0528_1206_1010;100;none;P340072703_0-P340072703_1-P340072703_2-P333072703_0-P333072703_1;0-0-0-56-56
0090015100_26102022000165;19;1600;1200;930;45;239.22;GERB--1613_1600_1200;100;none;P327887101_0-P327887101_1-P326887101_0-P326887101_1-P325887101_0-P325887101_1-P322887101_0-P322887101_1;0-0-4-4-8-8-20-20
0090015100_26102022000166;3;1200;800;975;45;156.58;GERB--0185_1200_800;100;none;P343356201_0-P343356201_1-P336356201_0-P336356201_1-P336356201_2;0-0-49-49-49
0090015100_26102022000167;36;1200;1200;1250;45;201.12;GERB--1706_1200_1200;100;none;P335230803_0-P335230803_1-P335230803_2;0-0-0
0090015100_26102022000168;2;1600;1200;930;45;174.94;GERB--1613_1600_1200;100;none;P322224401_0-P322224401_1-P321224401_0-P321224401_1-P320224401_0-P320224401_1-P319224403_0-P319224403_1;0-0-3-3-6-6-9-9
0090015100_26102022000169;5;1400;1200;1450;45;315.92;GERB--0475_1400_1200;100;widthwise;P333174605_0-P333174605_1-P333174605_2-P332174601_0-P332174601_1-P332174601_2-P329174611_0-P329174611_1-P329174611_2;0-0-0-3-3-3-12-12-12
0090015100_26102022000170;1;1200;1000;975;45;304.6;GERB--1213_1200_1000;100;none;P333071701_0-P333071701_1-P329071701_0-P329071701_1-P328071701_0-P328071701_1;0-0-16-16-20-20
0090015100_26102022000171;1;1206;1010;385;0;49.06;GERB--0528_1206_1010;100;none;P343356505_0-P343356505_1-P340356503_0-P340356503_1;0-0-48-48
0090015100_26102022000172;1;1200;1000;395;0;24.5;GERB--3551_1200_1000;100;none;P342170801_0-P342170801_1-P339170801_0-P339170801_1-P339170801_2;0-0-84-84-84
0090015100_26102022000173;3;2200;1100;1600;30;671.455;GERB--0352_2200_1100;100;widthwise;P333072405_0-P333072405_1-P332072401_0-P332072401_1-P329072411_0-P329072411_1;0-0-17-17-68-68
0090015100_26102022000174;12;2010;1310;975;45;289.35;GERB--2044_2010_1310;100;widthwise;P339170801_0-P339170801_1-P339170801_2-P335170801_0-P335170801_1;0-0-0-32-32
0090015100_26102022000175;4;1200;1000;750;45;139.0;GERB--1213_1200_1000;100;none;P343231901_0-P343231901_1-P343231901_2-P341251111_0-P341251111_1-P341251111_2;0-0-0-30-30-30
0090015100_26102022000176;1;1200;1000;750;45;258.5;GERB--1213_1200_1000;100;none;P313170303_0-P313170303_1-P312175403_0-P312175403_1-P312175403_2-P311170305_0-P311170305_1;0-0-3-3-3-6-6
0090015100_26102022000177;2;1206;1010;1085;0;240.92;GERB--0528_1206_1010;100;none;P334170303_0-P334170303_1;0-0
0090015100_26102022000178;4;1200;1000;975;45;187.866;GERB--1213_1200_1000;100;none;P318230505_0-P318230505_1-P318230505_2-P314230803_0-P314230803_1-P313230801_0-P313230801_1-P312230101_0-P312230101_1-P312230805_0-P312230805_1;0-0-0-64-64-80-80-96-96-96-96
0090015100_26102022000179;4;1200;800;930;40;271.122;GERB--0185_1200_800;100;none;P340072405_0-P340072405_1-P339072403_0-P339072403_1-P335072403_0-P335072403_1-P335072403_2;0-0-5-5-25-25-25
0090015100_26102022000180;2;1206;1010;1085;0;235.115;GERB--0528_1206_1010;100;none;P350357201_0-P350357201_1-P347357201_0-P347357201_1-P347357201_2;0-0-42-42-42
0090015100_26102022000181;1;1206;1010;485;0;82.075;GERB--0528_1206_1010;100;none;P348070205_0-P348070205_1-P348070205_2-P346070207_0-P346070207_1-P346070207_2;0-0-0-62-62-62
0090015100_26102022000182;2;1200;1000;975;45;184.44;GERB--1213_1200_1000;100;none;P321222703_0-P321222703_1-P321222703_2-P320882203_0-P320882203_1-P318882203_0-P318882203_1;0-0-0-22-22-66-66
0090015100_26102022000183;1;1200;1000;900;0;171.4;GERB--3551_1200_1000;100;none;P346070207_0-P346070207_1-P346070207_2-P343070209_0-P343070209_1-P342070207_0-P342070207_1-P342070207_2;0-0-0-90-90-120-120-120
0090015100_26102022000184;2;780;570;478;47;96.8;GERB--3195_780_570;4;widthwise;P341174603_0-P341174603_1-P340174605_0-P340174605_1-P339174601_0-P339174601_1;0-0-2-2-4-4
0090015100_26102022000185;1;1206;1010;385;0;82.675;GERB--0528_1206_1010;100;none;P336174611_0-P336174611_1-P336174611_2-P335171403_0-P335171403_1-P335171403_2-P334174603_0-P334174603_1-P334174603_2-P334174603_3;0-0-0-7-7-7-14-14-14-14
0090015100_26102022000186;1;1206;1010;1085;0;157.4;GERB--0528_1206_1010;100;none;P346356405_0-P346356405_1-P341356405_0-P341356405_1;0-0-120-120
0090015100_26102022000187;1;780;570;478;47;245.43;GERB--3195_780_570;4;widthwise;P334251111_0-P334251111_1;0-0
0090015100_26102022000188;3;2000;1600;980;45;331.0;GERB--0269_2000_1600;100;none;P333072111_0-P333072111_1-P332072115_0-P332072115_1-P329072111_0-P329072111_1-P329072303_0-P329072303_1;0-0-10-10-40-40-40-40
0090015100_26102022000189;1;1210;1010;990;20;177.14;GERB--0408_1210_1010;100;none;P321070207_0-P321070207_1-P321070207_2-P320070205_0-P320070205_1-P320070205_2;0-0-0-26-26-26
0090015100_26102022000190;1;1210;1010;990;20;215.06;GERB--0408_1210_1010;100;none;P322070209_0-P322070209_1-P321070207_0-P321070207_1-P321070207_2-P320070205_0-P320070205_1-P320070205_2;0-0-32-32-32-64-64-64
0090015100_26102022000191;1;1206;1010;785;0;122.32;GERB--0528_1206_1010;100;none;P326175305_0-P326175305_1-P325175307_0-P325175307_1-P322175307_0-P322175307_1-P319175305_0-P319175305_1;0-0-30-30-120-120-210-210
0090015100_26102022000192;1;1206;1010;585;0;109.36;GERB--0528_1206_1010;100;none;P333231603_0-P333231603_1-P333231603_2;0-0-0
0090015100_26102022000193;1;1206;1010;1085;0;185.3;GERB--0528_1206_1010;100;none;P347223403_0-P347223403_1-P347223403_2-P343223403_0-P343223403_1-P342223401_0-P342223401_1;0-0-0-156-156-195-195
0090015100_26102022000194;9;1200;1000;975;45;160.632;GERB--1213_1200_1000;100;none;P335251101_0-P335251101_1;0-0
0090015100_26102022000195;1;1206;1010;1391;0;438.2;GERB--0528_1206_1010;100;none;P346882203_0-P346882203_1-P343882203_0-P343882203_1-P343882203_2-P342222703_0-P342222703_1-P341882203_0-P341882203_1;0-0-213-213-213-284-284-355-355
0090015100_26102022000196;1;780;570;478;47;97.65;GERB--3195_780_570;4;widthwise;P336174611_0-P336174611_1-P336174611_2-P335171403_0-P335171403_1-P335171403_2-P334174603_0-P334174603_1-P334174603_2-P334174603_3;0-0-0-2-2-2-4-4-4-4
0090015100_26102022000197;12;1600;1200;1490;45;189.8;GERB--0211_1600_1200;100;none;P334227201_0-P334227201_1-P334227201_2-P332227003_0-P332227003_1-P332227003_2-P329227203_0-P329227203_1;0-0-0-8-8-8-20-20
0090015100_26102022000198;2;1206;1010;1085;0;126.2;GERB--0528_1206_1010;100;none;P347223403_0-P347223403_1-P347223403_2-P343223403_0-P343223403_1-P342223401_0-P342223401_1;0-0-0-136-136-170-170
0090015100_26102022000199;1;1200;1000;750;45;280.0;GERB--1213_1200_1000;100;none;P321230603_0-P321230603_1-P321230603_2-P319230601_0-P319230601_1;0-0-0-8-8
0090015100_26102022000200;7;1200;1000;975;45;204.6;GERB--1213_1200_1000;100;none;P334222701_0-P334222701_1-P332222701_0-P332222701_1;0-0-16-16
0090015100_26102022000201;10;1200;1000;975;45;127.008;GERB--1213_1200_1000;100;none;P342072101_0-P342072101_1-P341072107_0-P341072107_1-P339072107_0-P339072107_1-P339072107_2;0-0-2-2-6-6-6
0090015100_26102022000202;1;1200;1000;930;45;167.056;GERB--1213_1200_1000;100;none;P314170603_0-P314170603_1-P311170603_0-P311170603_1;0-0-9-9
0090015100_26102022000203;19;1200;1000;930;45;174.1;GERB--1213_1200_1000;100;none;P353170105_0-P353170105_1-P353170105_2-P353170105_3-P350170103_0-P350170103_1-P346170105_0-P346170105_1-P346170105_2;0-0-0-0-9-9-21-21-21
0090015100_26102022000204;10;1200;1000;975;45;307.698;GERB--1213_1200_1000;100;none;P339070013_0-P339070013_1;0-0
0090015100_26102022000205;4;1200;800;930;40;271.122;GERB--0185_1200_800;100;none;P335072403_0-P335072403_1-P335072403_2-P333072405_0-P333072405_1-P332072403_0-P332072403_1;0-0-0-10-10-15-15
0090015100_26102022000206;2;1206;1010;1085;0;141.38;GERB--0528_1206_1010;100;none;P329223207_0-P329223207_1-P327223205_0-P327223205_1-P326223207_0-P326223207_1-P322223207_0-P322223207_1;0-0-24-24-36-36-84-84
0090015100_26102022000207;12;1200;1000;975;45;175.8;GERB--1213_1200_1000;100;none;P339170105_0-P339170105_1-P336170103_0-P336170103_1-P332170105_0-P332170105_1;0-0-12-12-28-28
0090015100_26102022000208;1;1206;1010;1085;0;185.3;GERB--0528_1206_1010;100;none;P314223401_0-P314223401_1-P312223403_0-P312223403_1-P312223403_2;0-0-78-78-78
0090015100_26102022000209;4;1200;1000;975;45;187.866;GERB--1213_1200_1000;100;none;P319230101_0-P319230101_1-P319230805_0-P319230805_1-P318230505_0-P318230505_1-P318230505_2-P314230803_0-P314230803_1-P313230801_0-P313230801_1;0-0-0-0-16-16-16-80-80-96-96
0090015100_26102022000210;13;1200;1000;975;45;166.04;GERB--1213_1200_1000;100;none;P340230101_0-P340230101_1-P340230805_0-P340230805_1-P339230505_0-P339230505_1-P336230701_0-P336230701_1-P336230701_2-P335230803_0-P335230803_1-P335230803_2;0-0-0-0-6-6-24-24-24-30-30-30
0090015100_26102022000211;1;1600;1200;930;45;338.8;GERB--1613_1600_1200;100;none;P335223803_0-P335223803_1-P332223203_0-P332223203_1-P332223203_2;0-0-15-15-15
0090015100_26102022000212;1;1200;1000;930;45;796.25;GERB--1213_1200_1000;100;none;P340071701_0-P340071701_1-P340071701_2-P336071701_0-P336071701_1-P335071701_0-P335071701_1;0-0-0-40-40-50-50
0090015100_26102022000213;1;1206;1010;785;0;115.0;GERB--0528_1206_1010;100;none;P353170603_0-P353170603_1-P353170603_2-P349170603_0-P349170603_1;0-0-0-88-88
0090015100_26102022000214;24;1670;1200;1500;45;261.866;GERB--0260_1670_1200;100;none;P342070701_0-P342070701_1-P341070701_0-P341070701_1-P340070701_0-P340070701_1-P340070805_0-P340070805_1-P339070701_0-P339070701_1;0-0-3-3-6-6-6-6-9-9
0090015100_26102022000215;1;1206;1010;1085;0;175.4;GERB--0528_1206_1010;100;none;P326357201_0-P326357201_1-P322357201_0-P322357201_1;0-0-56-56
0090015100_26102022000216;1;1200;1000;975;45;123.96;GERB--1213_1200_1000;100;none;P332072107_0-P332072107_1-P332072107_2-P329072303_0-P329072303_1-P328072101_0-P328072101_1-P327072107_0-P327072107_1;0-0-0-6-6-8-8-10-10
0090015100_26102022000217;9;1600;1200;930;45;153.2;GERB--1613_1600_1200;100;none;P340175305_0-P340175305_1-P339175307_0-P339175307_1-P336175307_0-P336175307_1-P333175305_0-P333175305_1;0-0-2-2-8-8-14-14
0090015100_26102022000218;1;1200;1000;975;45;595.8;GERB--1213_1200_1000;100;none;P335170301_0-P335170301_1-P334170303_0-P334170303_1-P333175403_0-P333175403_1-P332170305_0-P332170305_1;0-0-14-14-28-28-42-42
0090015100_26102022000219;3;1200;1000;975;45;192.2;GERB--1213_1200_1000;100;none;P321171803_0-P321171803_1-P314171803_0-P314171803_1;0-0-84-84
0090015100_26102022000220;1;1206;1010;485;0;25.24;GERB--0528_1206_1010;100;none;P313171701_0-P313171701_1;0-0
0090015100_26102022000221;1;1200;1000;445;0;47.8;GERB--3551_1200_1000;100;none;P335170603_0-P335170603_1-P335170603_2-P335170603_3-P334171701_0-P334171701_1-P334171701_2-P332170603_0-P332170603_1-P332170603_2;0-0-0-0-28-28-28-84-84-84
0090015100_26102022000222;1;1206;1010;1185;0;171.6;GERB--0528_1206_1010;100;none;P343076305_0-P343076305_1-P341076305_0-P341076305_1;0-0-24-24
0090015100_26102022000223;1;1206;1010;385;0;107.62;GERB--0528_1206_1010;100;none;P336356505_0-P336356505_1-P333356503_0-P333356503_1;0-0-96-96
0090015100_26102022000224;3;780;570;478;47;86.9;GERB--3195_780_570;4;widthwise;P349171403_0-P349171403_1-P348174603_0-P348174603_1-P347174605_0-P347174605_1;0-0-2-2-4-4
0090015100_26102022000225;5;1880;1100;840;45;316.8;GERB--0346_1880_1100;100;none;P321072403_0-P321072403_1-P319072405_0-P319072405_1-P318072403_0-P318072403_1;0-0-18-18-27-27
0090015100_26102022000226;4;1206;1010;1391;0;110.168;GERB--0528_1206_1010;100;none;P329223403_0-P329223403_1-P328223401_0-P328223401_1-P326223403_0-P326223403_1;0-0-10-10-30-30
0090015100_26102022000227;3;1200;1000;930;45;402.1;GERB--1213_1200_1000;100;none;P343071701_0-P343071701_1-P343071701_2-P342071701_0-P342071701_1-P340071701_0-P340071701_1-P340071701_2;0-0-0-6-6-18-18-18
0090015100_26102022000228;1;1200;1000;975;45;174.392;GERB--1213_1200_1000;100;none;P335230803_0-P335230803_1-P335230803_2-P334230801_0-P334230801_1-P334230801_2-P333230101_0-P333230101_1-P333230101_2-P333230805_0-P333230805_1-P332230505_0-P332230505_1;0-0-0-16-16-16-32-32-32-32-32-48-48
0090015100_26102022000229;8;1200;1000;975;45;157.365;GERB--1213_1200_1000;100;none;P327230703_0-P327230703_1;0-0
0090015100_26102022000230;4;1200;1000;975;45;313.65;GERB--1213_1200_1000;100;none;P333175403_0-P333175403_1-P332170305_0-P332170305_1;0-0-3-3
0090015100_26102022000231;3;1200;1000;750;45;320.92;GERB--1213_1200_1000;100;none;P335223803_0-P335223803_1-P332223203_0-P332223203_1-P332223203_2;0-0-33-33-33
0090015100_26102022000232;1;1200;1000;930;45;323.2;GERB--1213_1200_1000;100;none;P333071701_0-P333071701_1-P329071701_0-P329071701_1-P328071701_0-P328071701_1;0-0-20-20-25-25
0090015100_26102022000233;1;1206;1010;785;0;166.4;GERB--0528_1206_1010;100;none;P318070207_0-P318070207_1-P318070207_2-P314070207_0-P314070207_1-P313070205_0-P313070205_1;0-0-0-200-200-250-250
0090015100_26102022000234;1;1200;1000;930;45;796.25;GERB--1213_1200_1000;100;none;P336071701_0-P336071701_1-P335071701_0-P335071701_1-P333071701_0-P333071701_1;0-0-10-10-30-30
0090015100_26102022000235;1;1206;1010;1085;0;85.4;GERB--0528_1206_1010;100;none;P340072703_0-P340072703_1-P340072703_2-P333072703_0-P333072703_1;0-0-0-28-28
0090015100_26102022000236;2;1206;1010;1085;0;185.3;GERB--0528_1206_1010;100;none;P346076301_0-P346076301_1-P343076305_0-P343076305_1-P341076305_0-P341076305_1;0-0-63-63-105-105
0090015100_26102022000237;4;2400;1200;630;40;272.0;GERB--0059_2400_1200;100;none;P329356401_0-P329356401_1-P327356405_0-P327356405_1-P327356405_2;0-0-18-18-18
0090015100_26102022000238;12;1600;1200;930;45;193.948;GERB--1613_1600_1200;100;none;P319171401_0-P319171401_1;0-0
0090015100_26102022000239;3;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P340231603_0-P340231603_1-P340231603_2-P336231601_0-P336231601_1-P336231601_2;0-0-0-124-124-124
0090015100_26102022000240;1;780;570;478;47;99.0;GERB--3195_780_570;3;widthwise;P332230603_0-P332230603_1-P332230603_2-P328230603_0-P328230603_1-P328230603_2-P328230603_3-P326230601_0-P326230601_1-P326230601_2-P326230601_3-P325230603_0-P325230603_1;0-0-0-8-8-8-8-12-12-12-12-14-14
0090015100_26102022000241;16;2102;1302;950;45;159.6;GERB--2172_2102_1302;100;none;P346071103_0-P346071103_1-P341071101_0-P341071101_1;0-0-20-20
0090015100_26102022000242;1;1206;1010;385;0;103.3;GERB--0528_1206_1010;100;none;P341171701_0-P341171701_1;0-0
0090015100_26102022000243;1;1200;1000;1345;0;203.7;GERB--3551_1200_1000;100;none;P353170105_0-P353170105_1-P353170105_2-P353170105_3-P346170105_0-P346170105_1-P346170105_2;0-0-0-0-315-315-315
0090015100_26102022000244;1;1600;1200;930;45;679.37;GERB--1613_1600_1200;100;none;P335071701_0-P335071701_1-P333071701_0-P333071701_1;0-0-10-10
0090015100_26102022000245;2;1206;1010;1085;0;245.72;GERB--0528_1206_1010;100;none;P322231601_0-P322231601_1-P322231601_2-P319231603_0-P319231603_1-P319231603_2;0-0-0-48-48-48
0090015100_26102022000246;13;1206;1010;1185;0;356.1;GERB--0528_1206_1010;100;none;P321175303_0-P321175303_1-P320175303_0-P320175303_1-P314175303_0-P314175303_1-P313175303_0-P313175303_1;0-0-19-19-133-133-152-152
0090015100_26102022000247;4;1200;1000;975;45;312.39;GERB--1213_1200_1000;100;none;P341170303_0-P341170303_1-P340175403_0-P340175403_1-P339170305_0-P339170305_1;0-0-3-3-6-6
0090015100_26102022000248;3;2000;1600;980;45;331.0;GERB--0269_2000_1600;100;none;P313072111_0-P313072111_1-P313072111_2-P312072111_0-P312072111_1-P311072115_0-P311072115_1-P308072111_0-P308072111_1-P308072303_0-P308072303_1;0-0-0-10-10-20-20-50-50-50-50
0090015100_26102022000249;2;1206;1010;1085;0;157.4;GERB--0528_1206_1010;100;none;P348356405_0-P348356405_1-P346356405_0-P346356405_1;0-0-48-48
0090015100_26102022000250;3;1206;1010;1083;0;114.8;GERB--0528_1206_1010;100;none;P336227203_0-P336227203_1-P334227201_0-P334227201_1-P334227201_2;0-0-30-30-30
