ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090014400_26102022000126;7;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P314423503_0-P314423503_1-P313423501_0-P313423501_1-P312423501_0-P312423501_1-P312423503_0-P312423503_1-P311423501_0-P311423501_1-P311423503_0-P311423503_1;0-0-5-5-10-10-10-10-15-15-15-15
0090014400_26102022000127;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P321422801_0-P321422801_1-P321422801_2-P321422803_0-P321422803_1-P321422803_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3-P319422801_0-P319422801_1-P319422801_2-P319422803_0-P319422803_1-P318422801_0-P318422801_1-P318422801_2-P318422801_3;0-0-0-0-0-0-7-7-7-7-14-14-14-14-14-21-21-21-21
0090014400_26102022000128;5;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2-P336422801_0-P336422801_1-P336422801_2;0-0-0-0-0-6-6-6-18-18-18-24-24-24
0090014400_26102022000129;9;1220;1020;1111;22;149.92;GERB--0135_1220_1020;100;none;P335273201_0-P335273201_1-P332273201_0-P332273201_1-P332273201_2;0-0-24-24-24
0090014400_26102022000130;19;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P336423501_0-P336423501_1-P335423503_0-P335423503_1-P334423501_0-P334423501_1-P334423501_2-P333423501_0-P333423501_1-P333423503_0-P333423503_1;0-0-4-4-8-8-8-12-12-12-12
0090014400_26102022000131;9;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P327423501_0-P327423501_1-P327423501_2-P326423501_0-P326423501_1-P326423501_2-P326423503_0-P326423503_1-P325423501_0-P325423501_1-P325423503_0-P325423503_1-P323423503_0-P323423503_1;0-0-0-5-5-5-5-5-10-10-10-10-20-20
0090014400_26102022000132;1;1206;1010;385;0;60.1;GERB--0528_1206_1010;100;none;P350425301_0-P350425301_1;0-0
0090014400_26102022000133;6;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P329425301_0-P329425301_1;0-0
0090014400_26102022000134;1;1206;1010;485;0;81.8;GERB--0528_1206_1010;100;none;P316422801_0-P316422801_1-P316422801_2-P315422801_0-P315422801_1-P314422801_0-P314422801_1-P313422801_0-P313422801_1;0-0-0-9-9-18-18-27-27
0090014400_26102022000135;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P321422801_0-P321422801_1-P321422801_2-P321422803_0-P321422803_1-P321422803_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3-P319422801_0-P319422801_1-P319422801_2-P319422803_0-P319422803_1-P318422801_0-P318422801_1-P318422801_2-P318422801_3;0-0-0-0-0-0-6-6-6-6-12-12-12-12-12-18-18-18-18
0090014400_26102022000136;1;1206;1010;285;0;164.9;GERB--0528_1206_1010;100;none;P326423501_0-P326423501_1-P326423501_2-P325423501_0-P325423501_1-P322423501_0-P322423501_1;0-0-0-21-21-84-84
0090014400_26102022000137;1;1206;1010;285;0;170.9;GERB--0528_1206_1010;100;none;P343423501_0-P343423501_1-P341423501_0-P341423501_1-P341423501_2-P340423501_0-P340423501_1;0-0-42-42-42-63-63
0090014400_26102022000138;1;780;570;478;47;626.94;GERB--3195_780_570;4;widthwise;P306423501_0-P306423501_1-P306423501_2;0-0-0
0090014400_26102022000139;1;1275;1014;840;140;1485.0;GERB--0051_1275_1014;3;none;P326422201_0-P326422201_1-P326422201_2-P325422201_0-P325422201_1-P325422201_2-P323422201_0-P323422201_1-P322422201_0-P322422201_1;0-0-0-20-20-20-60-60-80-80
0090014400_26102022000140;2;1200;1000;750;45;998.3;GERB--1213_1200_1000;1;none;P342275001_0-P342275001_1-P339275001_0-P339275001_1;0-0-105-105
0090014400_26102022000141;1;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P313423501_0-P313423501_1-P312423501_0-P312423501_1-P311423501_0-P311423501_1;0-0-7-7-14-14
0090014400_26102022000142;1;1206;1010;385;0;80.3;GERB--0528_1206_1010;100;none;P341420001_0-P341420001_1;0-0
0090014400_26102022000143;14;1200;1000;975;45;372.0;GERB--1213_1200_1000;100;none;P332423501_0-P332423501_1-P332423503_0-P332423503_1-P330423503_0-P330423503_1-P329423501_0-P329423501_1-P328423503_0-P328423503_1-P328423503_2;0-0-0-0-6-6-9-9-12-12-12
0090014400_26102022000144;1;1206;1010;1181;0;627.95;GERB--0528_1206_1010;100;none;P321422801_0-P321422801_1-P321422801_2-P321422803_0-P321422803_1-P321422803_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3-P319422801_0-P319422801_1-P319422801_2-P319422803_0-P319422803_1-P318422801_0-P318422801_1-P318422801_2-P318422801_3;0-0-0-0-0-0-19-19-19-19-38-38-38-38-38-57-57-57-57
0090014400_26102022000145;3;1200;1000;975;45;185.49;GERB--1213_1200_1000;100;none;P332422201_0-P332422201_1-P332422201_2-P330422201_0-P330422201_1-P329422201_0-P329422201_1-P328422201_0-P328422201_1;0-0-0-8-8-12-12-16-16
0090014400_26102022000146;2;1200;1000;750;45;981.28;GERB--1213_1200_1000;2;none;P350422201_0-P350422201_1-P349422201_0-P348422201_0-P348422201_1-P347422201_0-P347422201_1;0-0-12-24-24-36-36
0090014400_26102022000147;2;1200;1000;975;45;522.36;GERB--1213_1200_1000;100;none;P325276501_0-P325276501_1-P322276501_0-P322276501_1;0-0-54-54
0090014400_26102022000148;13;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P334422801_0-P334422801_1-P334422801_2-P334422801_3-P333422801_0-P333422801_1-P333422801_2-P332422801_0-P332422801_1-P332422801_2-P332422801_3-P330422801_0-P330422801_1-P330422801_2;0-0-0-0-2-2-2-4-4-4-4-8-8-8
0090014400_26102022000149;4;780;570;478;47;626.94;GERB--3195_780_570;4;widthwise;P308423501_0-P308423501_1-P308423501_2-P306423501_0-P306423501_1-P306423501_2;0-0-0-14-14-14
0090014400_26102022000150;1;1206;1010;385;0;27.54;GERB--0528_1206_1010;100;none;P329425301_0-P329425301_1;0-0
0090014400_26102022000151;1;1206;1010;385;0;43.82;GERB--0528_1206_1010;100;none;P308425301_0-P308425301_1;0-0
0090014400_26102022000152;2;1200;1000;975;45;718.884;GERB--1213_1200_1000;100;none;P340424501_0-P340424501_1-P336424501_0-P336424501_1;0-0-88-88
0090014400_26102022000153;3;1600;1200;930;45;464.1;GERB--1613_1600_1200;100;none;P329276501_0-P329276501_1-P327276501_0-P327276501_1;0-0-26-26
0090014400_26102022000154;4;1200;1000;1080;45;603.8;GERB--1213_1200_1000;100;none;P325424901_0-P325424901_1-P323424901_0-P323424901_1-P322424901_0-P322424901_1-P321424901_0-P321424901_1;0-0-68-68-102-102-136-136
0090014400_26102022000155;1;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P325423501_0-P325423501_1-P322423501_0-P322423501_1;0-0-27-27
0090014400_26102022000156;1;1275;1014;840;140;916.25;GERB--0051_1275_1014;3;none;P328422201_0-P328422201_1;0-0
0090014400_26102022000157;11;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P346276101_0-P346276101_1-P343276101_0-P343276101_1;0-0-93-93
0090014400_26102022000158;1;1206;1010;385;0;99.9;GERB--0528_1206_1010;100;none;P353425301_0-P353425301_1;0-0
0090014400_26102022000159;6;1200;1000;975;45;994.5;GERB--1213_1200_1000;100;none;P346271001_0-P346271001_1-P346271001_2-P342271001_0-P342271001_1-P342271001_2;0-0-0-160-160-160
0090014400_26102022000160;15;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P312423501_0-P312423501_1-P312423503_0-P312423503_1-P311423501_0-P311423501_1-P311423503_0-P311423503_1-P309423503_0-P309423503_1-P308423501_0-P308423501_1-P308423501_2;0-0-0-0-4-4-4-4-12-12-16-16-16
0090014400_26102022000161;7;1200;1000;975;45;885.0;GERB--1213_1200_1000;100;none;P315425301_0-P315425301_1;0-0
0090014400_26102022000162;8;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P336423501_0-P336423501_1-P335423503_0-P335423503_1-P334423501_0-P334423501_1-P334423501_2-P333423501_0-P333423501_1-P333423503_0-P333423503_1;0-0-5-5-10-10-10-15-15-15-15
0090014400_26102022000163;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P314422801_0-P314422801_1-P314422803_0-P314422803_1-P313422801_0-P313422801_1-P312422801_0-P312422801_1-P312422801_2-P312422803_0-P312422803_1-P311422801_0-P311422801_1-P311422801_2-P311422801_3;0-0-0-0-6-6-12-12-12-12-12-18-18-18-18
0090014400_26102022000164;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P321422801_0-P321422801_1-P321422801_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3-P319422801_0-P319422801_1-P319422801_2-P319422803_0-P319422803_1-P318422801_0-P318422801_1-P318422801_2-P318422801_3;0-0-0-6-6-6-6-12-12-12-12-12-18-18-18-18
0090014400_26102022000165;1;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P340422801_0-P340422801_1-P340422801_2-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2-P336422801_0-P336422801_1-P336422801_2;0-0-0-8-8-8-24-24-24-32-32-32
0090014400_26102022000166;9;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P323422801_0-P323422801_1-P323422801_2-P322422801_0-P322422801_1-P322422801_2-P321422801_0-P321422801_1-P321422801_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3;0-0-0-2-2-2-4-4-4-6-6-6-6
0090014400_26102022000167;5;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P353423501_0-P353423501_1-P353423503_0-P353423503_1-P351423503_0-P351423503_1-P350423501_0-P350423501_1-P349423503_0-P349423503_1;0-0-0-0-10-10-15-15-20-20
0090014400_26102022000168;13;1200;1000;975;45;553.016;GERB--1213_1200_1000;2;none;P329279401_0-P329279401_1-P329279401_2-P326279401_0-P326279401_1;0-0-0-240-240
0090014400_26102022000169;1;1206;1010;385;0;109.9;GERB--0528_1206_1010;100;none;P353422801_0-P353422801_1-P353422801_2-P353422801_3-P351422801_0-P351422801_1-P351422801_2-P350422801_0-P350422801_1-P350422801_2-P349422801_0-P349422801_1-P349422803_0-P349422803_1;0-0-0-0-52-52-52-78-78-78-104-104-104-104
0090014400_26102022000170;1;1206;1010;1085;0;234.8;GERB--0528_1206_1010;100;none;P307422803_0-P307422803_1;0-0
0090014400_26102022000171;4;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P315422801_0-P315422801_1-P314422801_0-P314422801_1-P314422803_0-P314422803_1-P313422801_0-P313422801_1-P312422801_0-P312422801_1-P312422801_2-P312422803_0-P312422803_1;0-0-8-8-8-8-16-16-24-24-24-24-24
0090014400_26102022000172;6;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P307422801_0-P307422801_1-P307422803_0-P307422803_1-P306422801_0-P306422801_1;0-0-0-0-6-6
0090014400_26102022000173;1;1206;1010;785;0;380.9;GERB--0528_1206_1010;100;none;P307423503_0-P307423503_1-P307423503_2;0-0-0
0090014400_26102022000174;1;1206;1010;1181;0;252.525;GERB--0528_1206_1010;100;none;P350425301_0-P350425301_1;0-0
0090014400_26102022000175;1;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P341423501_0-P341423501_1-P341423501_2-P340423501_0-P340423501_1-P339423501_0-P339423501_1;0-0-0-9-9-18-18
0090014400_26102022000176;7;1200;1000;975;45;553.016;GERB--1213_1200_1000;2;none;P340279401_0-P340279401_1-P336279401_0-P336279401_1-P336279401_2-P336279401_3;0-0-320-320-320-320
0090014400_26102022000177;3;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P326423501_0-P326423501_1-P326423501_2-P326423503_0-P326423503_1-P325423501_0-P325423501_1-P325423503_0-P325423503_1-P323423503_0-P323423503_1-P322423501_0-P322423501_1;0-0-0-0-0-8-8-8-8-24-24-32-32
0090014400_26102022000178;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P337422801_0-P337422801_1-P337422801_2-P336422801_0-P336422801_1-P336422801_2-P335422801_0-P335422801_1-P335422801_2-P335422803_0-P335422803_1-P334422801_0-P334422801_1-P334422801_2-P334422801_3;0-0-0-7-7-7-14-14-14-14-14-21-21-21-21
0090014400_26102022000179;1;1206;1010;385;0;46.5;GERB--0528_1206_1010;100;none;P342423503_0-P342423503_1-P342423503_2-P340423503_0-P340423503_1-P339423503_0-P339423503_1;0-0-0-34-34-51-51
0090014400_26102022000180;1;1206;1010;385;0;32.51;GERB--0528_1206_1010;100;none;P312422801_0-P312422801_1-P312422801_2-P312422803_0-P312422803_1-P311422801_0-P311422801_1-P311422801_2-P311422801_3-P309422801_0-P309422801_1-P308422801_0-P308422801_1;0-0-0-0-0-17-17-17-17-51-51-68-68
0090014400_26102022000181;1;1206;1010;385;0;48.05;GERB--0528_1206_1010;100;none;P316423503_0-P316423503_1-P314423503_0-P314423503_1;0-0-44-44
0090014400_26102022000182;2;1200;1000;975;45;522.36;GERB--1213_1200_1000;100;none;P334276501_0-P334276501_1-P332276501_0-P332276501_1;0-0-36-36
0090014400_26102022000183;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P308422801_0-P308422801_1-P307422801_0-P307422801_1-P307422803_0-P307422803_1-P306422801_0-P306422801_1;0-0-6-6-6-6-12-12
0090014400_26102022000184;15;1200;1000;1080;45;491.18;GERB--1213_1200_1000;100;none;P344424901_0-P344424901_1;0-0
0090014400_26102022000185;1;1206;1010;385;0;46.5;GERB--0528_1206_1010;100;none;P351423503_0-P351423503_1-P349423503_0-P349423503_1;0-0-80-80
0090014400_26102022000186;1;1206;1010;785;0;108.2;GERB--0528_1206_1010;100;none;P325422801_0-P325422801_1-P325422801_2-P325422801_3-P323422801_0-P323422801_1-P323422801_2-P322422801_0-P322422801_1-P322422801_2-P321422801_0-P321422801_1-P321422801_2;0-0-0-0-24-24-24-36-36-36-48-48-48
0090014400_26102022000187;1;1206;1010;1185;0;262.4;GERB--0528_1206_1010;100;none;P336425301_0-P336425301_1;0-0
0090014400_26102022000188;1;1200;1000;1080;45;603.8;GERB--1213_1200_1000;100;none;P348424901_0-P348424901_1-P347424901_0-P347424901_1-P346424901_0-P346424901_1-P344424901_0-P344424901_1;0-0-34-34-68-68-136-136
0090014400_26102022000189;1;1206;1010;385;0;144.6;GERB--0528_1206_1010;100;none;P347423503_0-P347423503_1-P346423503_0-P346423503_1-P344423503_0-P344423503_1;0-0-51-51-153-153
0090014400_26102022000190;2;1200;1000;930;45;204.08;GERB--1213_1200_1000;100;none;P339424901_0-P339424901_1-P337424901_0-P337424901_1-P336424901_0-P336424901_1-P335424901_0-P335424901_1;0-0-8-8-12-12-16-16
0090014400_26102022000191;1;1200;1000;975;45;185.49;GERB--1213_1200_1000;100;none;P330422201_0-P330422201_1-P329422201_0-P329422201_1-P328422201_0-P328422201_1-P327422201_0-P327422201_1;0-0-4-4-8-8-12-12
0090014400_26102022000192;1;1200;1000;930;45;1113.5;GERB--1213_1200_1000;1;none;P342275001_0-P342275001_1-P339275001_0-P339275001_1;0-0-54-54
0090014400_26102022000193;1;1206;1010;385;0;99.9;GERB--0528_1206_1010;100;none;P343425301_0-P343425301_1;0-0
0090014400_26102022000194;5;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P350422801_0-P350422801_1-P350422801_2-P349422801_0-P349422801_1-P349422803_0-P349422803_1-P348422801_0-P348422801_1-P348422801_2-P347422801_0-P347422801_1-P347422801_2-P347422803_0-P347422803_1;0-0-0-6-6-6-6-12-12-12-18-18-18-18-18
0090014400_26102022000195;1;1206;1010;585;0;260.4;GERB--0528_1206_1010;100;none;P332423503_0-P332423503_1-P330423503_0-P330423503_1-P328423503_0-P328423503_1-P328423503_2;0-0-52-52-104-104-104
0090014400_26102022000196;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P351422801_0-P351422801_1-P351422801_2-P350422801_0-P350422801_1-P350422801_2-P349422801_0-P349422801_1-P349422803_0-P349422803_1-P348422801_0-P348422801_1-P348422801_2;0-0-0-6-6-6-12-12-12-12-18-18-18
0090014400_26102022000197;14;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P353423501_0-P353423501_1-P353423503_0-P353423503_1-P351423503_0-P351423503_1-P350423501_0-P350423501_1-P349423503_0-P349423503_1;0-0-0-0-8-8-12-12-16-16
0090014400_26102022000198;1;1206;1010;385;0;94.9;GERB--0528_1206_1010;100;none;P318425301_0-P318425301_1;0-0
0090014400_26102022000199;6;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P318423501_0-P318423501_1-P318423503_0-P318423503_1-P316423503_0-P316423503_1-P315423501_0-P315423501_1-P314423503_0-P314423503_1;0-0-0-0-10-10-15-15-20-20
0090014400_26102022000200;6;1200;1000;975;45;654.12;GERB--1213_1200_1000;100;none;P321271001_0-P321271001_1-P318271001_0-P318271001_1;0-0-120-120
0090014400_26102022000201;9;1600;1200;930;45;503.233;GERB--1613_1600_1200;100;none;P341424901_0-P341424901_1-P340424901_0-P340424901_1-P339424901_0-P339424901_1-P337424901_0-P337424901_1;0-0-15-15-30-30-60-60
0090014400_26102022000202;5;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P350423501_0-P350423501_1-P348423501_0-P348423501_1-P348423501_2-P347423501_0-P347423501_1;0-0-16-16-16-24-24
0090014400_26102022000203;2;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P353422801_0-P353422801_1-P353422801_2-P353422801_3-P351422801_0-P351422801_1-P351422801_2-P350422801_0-P350422801_1-P350422801_2-P349422801_0-P349422801_1-P349422803_0-P349422803_1;0-0-0-0-12-12-12-18-18-18-24-24-24-24
0090014400_26102022000204;1;1275;1014;840;140;1523.4;GERB--0051_1275_1014;1;none;P346275001_0-P346275001_1-P342275001_0-P342275001_1;0-0-96-96
0090014400_26102022000205;1;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P335422801_0-P335422801_1-P335422801_2-P335422803_0-P335422803_1-P334422801_0-P334422801_1-P334422801_2-P334422801_3-P333422801_0-P333422801_1-P333422801_2-P333422803_0-P333422803_1-P333422803_2-P332422801_0-P332422801_1-P332422801_2-P332422801_3;0-0-0-0-0-6-6-6-6-12-12-12-12-12-12-18-18-18-18
0090014400_26102022000206;1;1206;1010;385;0;60.05;GERB--0528_1206_1010;100;none;P340423503_0-P340423503_1-P339423503_0-P339423503_1-P337423503_0-P337423503_1;0-0-51-51-153-153
0090014400_26102022000207;10;1200;1000;975;45;153.6;GERB--1213_1200_1000;100;none;P342422801_0-P342422801_1-P342422801_2-P341422801_0-P341422801_1-P341422801_2-P340422801_0-P340422801_1-P340422801_2-P339422801_0-P339422801_1-P339422801_2;0-0-0-2-2-2-4-4-4-6-6-6
0090014400_26102022000208;2;1200;1000;975;45;588.84;GERB--1213_1200_1000;100;none;P322424501_0-P322424501_1-P319424501_0-P319424501_1;0-0-78-78
0090014400_26102022000209;1;1206;1010;385;0;32.95;GERB--0528_1206_1010;100;none;P316423503_0-P316423503_1-P314423503_0-P314423503_1;0-0-34-34
0090014400_26102022000210;2;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P316423503_0-P316423503_1-P315423501_0-P315423501_1-P314423503_0-P314423503_1-P313423501_0-P313423501_1;0-0-8-8-16-16-24-24
0090014400_26102022000211;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P323422801_0-P323422801_1-P323422801_2-P322422801_0-P322422801_1-P322422801_2-P321422801_0-P321422801_1-P321422801_2-P321422803_0-P321422803_1-P321422803_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3;0-0-0-7-7-7-14-14-14-14-14-14-21-21-21-21
0090014400_26102022000212;1;1206;1010;485;0;69.2;GERB--0528_1206_1010;100;none;P327422801_0-P327422801_1-P327422801_2-P327422801_3-P326422801_0-P326422801_1-P326422801_2-P325422801_0-P325422801_1-P325422801_2-P325422801_3-P323422801_0-P323422801_1-P323422801_2;0-0-0-0-7-7-7-14-14-14-14-28-28-28
0090014400_26102022000213;1;1206;1010;985;0;169.24;GERB--0528_1206_1010;100;none;P332425301_0-P332425301_1;0-0
0090014400_26102022000214;1;1206;1010;285;0;154.7;GERB--0528_1206_1010;100;none;P329423501_0-P329423501_1-P327423501_0-P327423501_1-P327423501_2-P326423501_0-P326423501_1-P326423501_2;0-0-42-42-42-63-63-63
0090014400_26102022000215;1;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P342422801_0-P342422801_1-P342422801_2-P342422803_0-P342422803_1-P341422801_0-P341422801_1-P341422801_2-P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1-P339422801_0-P339422801_1-P339422801_2;0-0-0-0-0-65-65-65-130-130-130-130-130-195-195-195
0090014400_26102022000216;1;1206;1010;385;0;31.78;GERB--0528_1206_1010;100;none;P334420001_0-P334420001_1;0-0
0090014400_26102022000217;9;1200;1000;975;45;436.0;GERB--1213_1200_1000;100;none;P353276501_0-P353276501_1-P350276501_0-P350276501_1;0-0-42-42
0090014400_26102022000218;1;1206;1010;385;0;32.95;GERB--0528_1206_1010;100;none;P323423503_0-P323423503_1-P321423503_0-P321423503_1-P321423503_2;0-0-40-40-40
0090014400_26102022000219;18;1200;1000;975;45;372.0;GERB--1213_1200_1000;100;none;P348423501_0-P348423501_1-P348423501_2-P347423501_0-P347423501_1-P347423503_0-P347423503_1-P346423501_0-P346423501_1-P346423503_0-P346423503_1-P344423503_0-P344423503_1;0-0-0-3-3-3-3-6-6-6-6-12-12
0090014400_26102022000220;1;1206;1010;385;0;56.54;GERB--0528_1206_1010;100;none;P306420001_0-P306420001_1;0-0
0090014400_26102022000221;2;1200;1000;975;45;810.84;GERB--1213_1200_1000;100;none;P320425301_0-P320425301_1;0-0
0090014400_26102022000222;1;1200;1000;345;0;62.28;GERB--3551_1200_1000;100;none;P348421201_0-P348421201_1;0-0
0090014400_26102022000223;3;1200;1000;975;45;522.36;GERB--1213_1200_1000;100;none;P346276501_0-P346276501_1-P343276501_0-P343276501_1;0-0-54-54
0090014400_26102022000224;1;1206;1010;385;0;51.05;GERB--0528_1206_1010;100;none;P346423503_0-P346423503_1-P344423503_0-P344423503_1-P342423503_0-P342423503_1-P342423503_2;0-0-44-44-88-88-88
0090014400_26102022000225;3;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P332423501_0-P332423501_1-P332423503_0-P332423503_1-P330423503_0-P330423503_1-P329423501_0-P329423501_1-P328423503_0-P328423503_1-P328423503_2;0-0-0-0-16-16-24-24-32-32-32
0090014400_26102022000226;11;1140;980;860;0;126.92;GERB--7391_1140_980;100;none;P321273201_0-P321273201_1-P318273201_0-P318273201_1;0-0-57-57
