ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017000_26102022000108;1;1206;1010;1085;0;89.3;GERB--0528_1206_1010;100;none;P314424201_0-P314424201_1-P314424203_0-P314424203_1-P313424201_0-P313424201_1-P312424203_0-P312424203_1-P311424201_0-P311424201_1-P311424201_2;0-0-0-0-35-35-70-70-105-105-105
0090017000_26102022000109;14;1600;1200;750;45;240.564;GERB--1613_1600_1200;100;none;P327272503_0-P327272503_1-P326272503_0-P326272503_1-P325272503_0-P325272503_1;0-0-65-65-130-130
0090017000_26102022000110;2;1200;1000;930;45;226.2;GERB--1213_1200_1000;100;none;P339420301_0-P339420301_1-P336420301_0-P336420301_1-P336420301_2-P335420301_0-P335420301_1;0-0-165-165-165-220-220
0090017000_26102022000111;1;1206;1010;1085;0;147.8;GERB--0528_1206_1010;100;none;P333420301_0-P333420301_1-P333420301_2-P332420301_0-P332420301_1-P329420301_0-P329420301_1-P329420301_2;0-0-0-140-140-560-560-560
0090017000_26102022000112;8;1206;1010;1085;0;187.55;GERB--0528_1206_1010;100;none;P327273801_0-P327273801_1-P327273801_2-P325273801_0-P325273801_1-P325273801_2-P322273801_0-P322273801_1-P322273801_2;0-0-0-240-240-240-600-600-600
0090017000_26102022000113;25;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P353422101_0-P353422101_1-P353422101_2-P351422101_0-P351422101_1-P351422103_0-P351422103_1-P350422101_0-P350422101_1-P350422101_2-P349422101_0-P349422101_1-P349422103_0-P349422103_1;0-0-0-60-60-60-60-90-90-90-120-120-120-120
0090017000_26102022000114;1;1200;1000;975;45;397.5;GERB--1213_1200_1000;100;none;P313422701_0-P313422701_1-P313422701_2-P312422701_0-P312422701_1-P312422701_2-P311422701_0-P311422701_1-P311422701_2-P309422701_0-P309422701_1-P309422701_2;0-0-0-25-25-25-50-50-50-100-100-100
0090017000_26102022000115;2;1200;1000;930;45;226.2;GERB--1213_1200_1000;100;none;P328420301_0-P328420301_1-P326420301_0-P326420301_1-P326420301_2-P325420301_0-P325420301_1;0-0-110-110-110-165-165
0090017000_26102022000116;2;800;600;560;42;182.0;GERB--0588_800_600;100;none;P330422701_0-P330422701_1-P330422701_2-P329422701_0-P329422701_1-P329422701_2-P328422701_0-P328422701_1-P328422701_2-P327422701_0-P327422701_1-P327422701_2;0-0-0-15-15-15-30-30-30-45-45-45
0090017000_26102022000117;1;1765;1050;930;45;326.8;GERB--1736_1765_1050;100;none;P342425001_0-P342425001_1-P341425001_0-P341425001_1-P341425001_2-P340425001_0-P340425001_1-P340425001_2-P340425005_0-P340425005_1-P339425001_0-P339425001_1-P339425005_0-P339425005_1;0-0-20-20-20-40-40-40-40-40-60-60-60-60
0090017000_26102022000118;1;1200;1000;975;45;222.0;GERB--1213_1200_1000;100;none;P318272505_0-P318272505_1;0-0
0090017000_26102022000119;1;1206;1010;1391;0;129.2;GERB--0528_1206_1010;100;none;P318272101_0-P318272101_1-P318272101_2;0-0-0
0090017000_26102022000120;2;1206;1010;1185;0;478.9;GERB--0528_1206_1010;100;none;P342422101_0-P342422101_1-P342422103_0-P342422103_1-P341422101_0-P341422101_1-P341422101_2-P340422101_0-P340422101_1-P340422101_2-P339422101_0-P339422101_1-P339422101_2;0-0-0-0-60-60-60-120-120-120-180-180-180
0090017000_26102022000121;2;1600;1200;960;45;330.0;GERB--1613_1600_1200;100;none;P326277505_0-P326277505_1-P325277505_0-P325277505_1-P322277503_0-P322277503_1-P322277505_0-P322277505_1-P321277505_0-P321277505_1;0-0-85-85-340-340-340-340-425-425
0090017000_26102022000122;15;1200;1000;975;45;160.84;GERB--1213_1200_1000;100;none;P322273101_0-P322273101_1-P320273101_0-P320273101_1;0-0-40-40
0090017000_26102022000123;2;780;570;478;47;58.56;GERB--3195_780_570;4;widthwise;P328422101_0-P328422101_1-P328422103_0-P328422103_1-P327422101_0-P327422101_1-P327422101_2-P326422101_0-P326422101_1-P326422101_2-P325422101_0-P325422101_1-P325422101_2;0-0-0-0-5-5-5-10-10-10-15-15-15
0090017000_26102022000124;2;1206;1010;1185;0;478.9;GERB--0528_1206_1010;100;none;P327422101_0-P327422101_1-P327422101_2-P326422101_0-P326422101_1-P326422101_2-P325422101_0-P325422101_1-P325422101_2;0-0-0-60-60-60-120-120-120
0090017000_26102022000125;1;1200;1000;520;0;62.02;GERB--3551_1200_1000;100;none;P323422001_0-P323422001_1-P321422001_0-P321422001_1-P321422001_2;0-0-450-450-450
0090017000_26102022000126;7;1400;1000;965;45;670.0;GERB--0859_1400_1000;100;none;P340425001_0-P340425001_1-P340425001_2-P340425005_0-P340425005_1-P339425001_0-P339425001_1-P339425005_0-P339425005_1-P337425001_0-P337425001_1-P336425001_0-P336425001_1-P336425001_2-P336425005_0-P336425005_1;0-0-0-0-0-30-30-30-30-90-90-120-120-120-120-120
0090017000_26102022000127;6;1206;1010;1085;0;159.98;GERB--0528_1206_1010;100;none;P339273101_0-P339273101_1-P339273101_2-P336273101_0-P336273101_1-P336273101_2;0-0-0-780-780-780
0090017000_26102022000128;1;1200;1000;975;45;543.06;GERB--1213_1200_1000;2;none;P348273101_0-P348273101_1-P346273101_0-P346273101_1-P346273101_2;0-0-330-330-330
0090017000_26102022000129;1;1200;1000;750;45;179.0;GERB--1213_1200_1000;100;none;P335422701_0-P335422701_1-P335422701_2-P334422701_0-P334422701_1-P334422701_2-P333422701_0-P333422701_1-P333422701_2-P332422701_0-P332422701_1-P332422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022000130;2;1200;1000;975;45;183.78;GERB--1213_1200_1000;100;none;P351422701_0-P351422701_1-P351422701_2-P350422701_0-P350422701_1-P350422701_2-P349422701_0-P349422701_1-P349422701_2-P348422701_0-P348422701_1-P348422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022000131;2;1200;1000;1450;45;540.96;GERB--1213_1200_1000;100;none;P320278701_0-P320278701_1-P319278701_0-P319278701_1-P318278701_0-P318278701_1;0-0-140-140-280-280
0090017000_26102022000132;1;780;570;478;47;76.95;GERB--3195_780_570;4;widthwise;P316422101_0-P316422101_1-P315422101_0-P315422101_1-P315422101_2-P314422101_0-P314422101_1-P314422103_0-P314422103_1-P313422101_0-P313422101_1-P313422101_2;0-0-5-5-5-10-10-10-10-15-15-15
0090017000_26102022000133;1;1200;1000;930;45;139.0;GERB--1213_1200_1000;100;none;P305420301_0-P305420301_1;0-0
0090017000_26102022000134;1;1206;1010;1085;0;149.3;GERB--0528_1206_1010;100;none;P325420301_0-P325420301_1-P322420301_0-P322420301_1-P322420301_2-P321420301_0-P321420301_1;0-0-180-180-180-240-240
0090017000_26102022000135;28;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P322278201_0-P322278201_1-P322278201_2-P322278203_0-P322278203_1-P321278201_0-P321278201_1-P321278203_0-P321278203_1-P321278205_0-P320278201_0-P320278201_1-P320278203_0-P320278203_1-P319278201_0-P319278201_1-P319278203_0-P319278203_1-P318278201_0-P318278201_1-P318278203_0-P318278203_1-P318278205_0;0-0-0-0-0-15-15-15-15-15-30-30-30-30-45-45-45-45-60-60-60-60-60
0090017000_26102022000136;1;1200;1000;975;45;397.5;GERB--1213_1200_1000;100;none;P328422701_0-P328422701_1-P328422701_2-P327422701_0-P327422701_1-P327422701_2-P326422701_0-P326422701_1-P326422701_2-P325422701_0-P325422701_1-P325422701_2;0-0-0-25-25-25-50-50-50-75-75-75
0090017000_26102022000137;1;1600;1200;930;45;844.0;GERB--1613_1600_1200;100;none;P323422101_0-P323422101_1-P323422103_0-P323422103_1-P322422101_0-P322422101_1-P322422101_2-P321422101_0-P321422101_1-P321422103_0-P321422103_1-P320422101_0-P320422101_1-P320422101_2;0-0-0-0-45-45-45-90-90-90-90-135-135-135
0090017000_26102022000138;1;1206;1010;1085;0;138.32;GERB--0528_1206_1010;100;none;P350274203_0-P350274203_1-P348274203_0-P348274203_1-P347274203_0-P347274203_1;0-0-900-900-1350-1350
0090017000_26102022000139;2;1206;1010;1085;0;158.0;GERB--0528_1206_1010;100;none;P332272503_0-P332272503_1-P329272503_0-P329272503_1-P329272503_2-P328272503_0-P328272503_1;0-0-240-240-240-320-320
0090017000_26102022000140;1;1206;1010;385;0;50.25;GERB--0528_1206_1010;100;none;P350274201_0-P350274201_1-P350274201_2-P350274203_0-P350274203_1-P348274201_0-P348274201_1-P348274203_0-P348274203_1-P347274201_0-P347274201_1-P347274203_0-P347274203_1;0-0-0-0-0-500-500-500-500-750-750-750-750
0090017000_26102022000141;1;1200;1000;520;0;35.608;GERB--3551_1200_1000;100;none;P335422001_0-P335422001_1-P334422001_0-P334422001_1;0-0-660-660
0090017000_26102022000142;15;1206;1010;1185;0;526.9;GERB--0528_1206_1010;100;none;P349272101_0-P349272101_1-P349272101_2;0-0-0
0090017000_26102022000143;14;1200;1000;975;45;270.2;GERB--1213_1200_1000;100;none;P325272503_0-P325272503_1-P322272503_0-P322272503_1-P322272503_2-P321272503_0-P321272503_1;0-0-75-75-75-100-100
0090017000_26102022000144;4;1200;1000;750;45;140.4;GERB--1213_1200_1000;100;none;P347422701_0-P347422701_1-P347422701_2-P346422701_0-P346422701_1-P346422701_2-P344422701_0-P344422701_1-P344422701_2-P343422701_0-P343422701_1-P343422701_2;0-0-0-5-5-5-15-15-15-20-20-20
0090017000_26102022000145;1;1200;1000;1450;45;583.08;GERB--1213_1200_1000;100;none;P350278701_0-P350278701_1-P350278701_2-P349278701_0-P349278701_1-P348278701_0-P348278701_1-P347278701_0-P347278701_1;0-0-0-120-120-240-240-360-360
0090017000_26102022000146;5;1200;1000;975;45;209.64;GERB--1213_1200_1000;100;none;P343278203_0-P343278203_1-P342278201_0-P342278201_1-P342278203_0-P342278203_1-P342278205_0-P341278201_0-P341278201_1-P341278203_0-P341278203_1-P340278201_0-P340278201_1-P340278203_0-P340278203_1-P339278201_0-P339278201_1-P339278203_0-P339278203_1-P339278205_0;0-0-40-40-40-40-40-80-80-80-80-120-120-120-120-160-160-160-160-160
0090017000_26102022000147;4;1200;1000;975;45;145.2;GERB--1213_1200_1000;100;none;P335424201_0-P335424201_1-P335424203_0-P335424203_1-P334424201_0-P334424201_1-P333424203_0-P333424203_1-P332424201_0-P332424201_1-P332424201_2;0-0-0-0-10-10-20-20-30-30-30
0090017000_26102022000148;1;1206;1010;485;0;71.73;GERB--0528_1206_1010;100;none;P334273801_0-P334273801_1-P334273801_2;0-0-0
0090017000_26102022000149;3;1800;1200;1400;45;721.88;GERB--0619_1800_1200;100;none;P315425001_0-P315425001_1-P315425001_2-P315425005_0-P315425005_1-P314425001_0-P314425001_1-P313425001_0-P313425001_1-P313425001_2-P312425001_0-P312425001_1-P312425001_2-P312425005_0-P312425005_1;0-0-0-0-0-60-60-120-120-120-180-180-180-180-180
0090017000_26102022000150;2;1200;1000;750;45;156.6;GERB--1213_1200_1000;100;none;P343273801_0-P343273801_1-P343273801_2-P341273801_0-P341273801_1-P341273801_2-P339273801_0-P339273801_1-P339273801_2;0-0-0-50-50-50-100-100-100
0090017000_26102022000151;1;1206;1010;485;0;63.84;GERB--0528_1206_1010;100;none;P350273801_0-P350273801_1-P350273801_2-P348273801_0-P348273801_1-P348273801_2-P346273801_0-P346273801_1-P346273801_2;0-0-0-300-300-300-600-600-600
0090017000_26102022000152;2;780;570;478;47;58.56;GERB--3195_780_570;4;widthwise;P306422101_0-P306422101_1-P305422101_0-P305422101_1;0-0-5-5
0090017000_26102022000153;39;1600;1200;960;45;334.11;GERB--1613_1600_1200;100;none;P353277505_0-P353277505_1-P350277503_0-P350277503_1-P350277505_0-P350277505_1-P349277505_0-P349277505_1-P348277505_0-P348277505_1;0-0-225-225-225-225-300-300-375-375
0090017000_26102022000154;4;1206;1010;1085;0;131.0;GERB--0528_1206_1010;100;none;P319420301_0-P319420301_1-P319420301_2-P318420301_0-P318420301_1-P315420301_0-P315420301_1;0-0-0-50-50-200-200
0090017000_26102022000155;1;1206;1010;1085;0;140.3;GERB--0528_1206_1010;100;none;P332272503_0-P332272503_1-P329272503_0-P329272503_1-P329272503_2-P328272503_0-P328272503_1;0-0-225-225-225-300-300
0090017000_26102022000156;1;1206;1010;1085;0;167.12;GERB--0528_1206_1010;100;none;P333277401_0-P333277401_1-P332277401_0-P332277401_1-P329277403_0-P329277403_1;0-0-75-75-300-300
0090017000_26102022000157;1;1206;1010;785;0;124.06;GERB--0528_1206_1010;100;none;P341273801_0-P341273801_1-P341273801_2-P339273801_0-P339273801_1-P339273801_2-P336273801_0-P336273801_1-P336273801_2;0-0-0-460-460-460-1150-1150-1150
0090017000_26102022000158;2;1200;1000;750;45;158.2;GERB--1213_1200_1000;100;none;P321274901_0-P321274901_1-P318274901_0-P318274901_1;0-0-75-75
0090017000_26102022000159;1;1206;1010;1085;0;236.33;GERB--0528_1206_1010;100;none;P319422101_0-P319422101_1-P319422101_2-P318422101_0-P318422101_1-P318422101_2-P315422101_0-P315422101_1-P315422101_2;0-0-0-50-50-50-200-200-200
0090017000_26102022000160;1;1206;1010;385;0;81.25;GERB--0528_1206_1010;100;none;P346276103_0-P346276103_1-P346276103_2-P342276103_0-P342276103_1-P342276103_2;0-0-0-580-580-580
0090017000_26102022000161;2;780;570;478;47;75.0;GERB--3195_780_570;4;widthwise;P337422101_0-P337422101_1-P337422103_0-P337422103_1-P336422101_0-P336422101_1-P336422101_2-P335422101_0-P335422101_1-P335422103_0-P335422103_1-P334422101_0-P334422101_1-P334422101_2;0-0-0-0-5-5-5-10-10-10-10-15-15-15
0090017000_26102022000162;5;1206;1010;1391;0;110.36;GERB--0528_1206_1010;100;none;P322274203_0-P322274203_1-P320274203_0-P320274203_1-P319274203_0-P319274203_1;0-0-150-150-225-225
0090017000_26102022000163;1;1206;1010;485;0;28.288;GERB--0528_1206_1010;100;none;P353273801_0-P353273801_1-P353273801_2-P350273801_0-P350273801_1-P350273801_2-P348273801_0-P348273801_1-P348273801_2;0-0-0-510-510-510-850-850-850
0090017000_26102022000164;16;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P347425005_0-P347425005_1-P346425001_0-P346425001_1-P346425005_0-P346425005_1-P344425001_0-P344425001_1-P343425001_0-P343425001_1-P343425001_2-P343425005_0-P343425005_1;0-0-25-25-25-25-75-75-100-100-100-100-100
0090017000_26102022000165;2;800;600;560;42;182.0;GERB--0588_800_600;100;none;P332422701_0-P332422701_1-P332422701_2-P330422701_0-P330422701_1-P330422701_2-P329422701_0-P329422701_1-P329422701_2-P328422701_0-P328422701_1-P328422701_2;0-0-0-30-30-30-45-45-45-60-60-60
0090017000_26102022000166;13;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P339425005_0-P339425005_1-P337425001_0-P337425001_1-P336425001_0-P336425001_1-P336425001_2-P336425005_0-P336425005_1-P335425001_0-P335425001_1;0-0-50-50-75-75-75-75-75-100-100
0090017000_26102022000167;1;780;570;478;47;121.6;GERB--3195_780_570;4;widthwise;P321422701_0-P321422701_1-P321422701_2-P320422701_0-P320422701_1-P320422701_2-P319422701_0-P319422701_1-P319422701_2-P318422701_0-P318422701_1-P318422701_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017000_26102022000168;1;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P319425005_0-P319425005_1-P318425001_0-P318425001_1-P318425005_0-P318425005_1-P316425001_0-P316425001_1-P315425001_0-P315425001_1-P315425001_2-P315425005_0-P315425005_1;0-0-25-25-25-25-75-75-100-100-100-100-100
0090017000_26102022000169;1;780;570;478;47;71.1;GERB--3195_780_570;4;widthwise;P333422701_0-P333422701_1-P333422701_2-P332422701_0-P332422701_1-P332422701_2-P330422701_0-P330422701_1-P330422701_2-P329422701_0-P329422701_1-P329422701_2;0-0-0-10-10-10-30-30-30-40-40-40
0090017000_26102022000170;1;780;570;478;47;299.25;GERB--3195_780_570;4;widthwise;P339424201_0-P339424201_1-P339424201_2-P336424201_0-P336424201_1-P336424201_2-P335424201_0-P335424201_1-P335424203_0-P335424203_1;0-0-0-45-45-45-60-60-60-60
0090017000_26102022000171;7;1200;1000;975;45;209.64;GERB--1213_1200_1000;100;none;P318278201_0-P318278201_1-P318278203_0-P318278203_1-P318278205_0-P315278201_0-P315278201_1-P315278201_2-P315278203_0-P315278203_1-P314278201_0-P314278201_1-P314278203_0-P314278203_1-P314278205_0-P313278201_0-P313278201_1-P313278203_0-P313278203_1;0-0-0-0-0-120-120-120-120-120-160-160-160-160-160-200-200-200-200
0090017000_26102022000172;1;1200;1000;975;45;397.5;GERB--1213_1200_1000;100;none;P339422701_0-P339422701_1-P339422701_2-P337422701_0-P337422701_1-P337422701_2-P336422701_0-P336422701_1-P336422701_2-P335422701_0-P335422701_1-P335422701_2;0-0-0-50-50-50-75-75-75-100-100-100
0090017000_26102022000173;24;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P344422101_0-P344422101_1-P344422103_0-P344422103_1-P343422101_0-P343422101_1-P343422101_2-P342422101_0-P342422101_1-P342422103_0-P342422103_1-P341422101_0-P341422101_1-P341422101_2;0-0-0-0-30-30-30-60-60-60-60-90-90-90
0090017000_26102022000174;2;1206;1010;1185;0;478.9;GERB--0528_1206_1010;100;none;P346422101_0-P346422101_1-P346422101_2-P343422101_0-P343422101_1-P343422101_2-P342422101_0-P342422101_1-P342422103_0-P342422103_1;0-0-0-180-180-180-240-240-240-240
0090017000_26102022000175;1;1206;1010;1085;0;165.5;GERB--0528_1206_1010;100;none;P333277401_0-P333277401_1-P332277401_0-P332277401_1-P329277403_0-P329277403_1;0-0-75-75-300-300
0090017000_26102022000176;1;1600;1200;1250;45;454.564;GERB--0719_1600_1200;100;none;P311425001_0-P311425001_1-P311425005_0-P311425005_1-P309425001_0-P309425001_1-P308425001_0-P308425001_1-P308425001_2-P308425005_0-P308425005_1-P307425001_0-P307425001_1;0-0-0-0-80-80-120-120-120-120-120-160-160
0090017000_26102022000177;1;1206;1010;1085;0;236.33;GERB--0528_1206_1010;100;none;P327422101_0-P327422101_1-P327422101_2-P326422101_0-P326422101_1-P326422101_2-P325422101_0-P325422101_1-P325422101_2;0-0-0-50-50-50-100-100-100
0090017000_26102022000178;1;1206;1010;1085;0;135.2;GERB--0528_1206_1010;100;none;P325420301_0-P325420301_1-P322420301_0-P322420301_1-P322420301_2-P321420301_0-P321420301_1;0-0-165-165-165-220-220
0090017000_26102022000179;1;1200;1000;520;0;62.02;GERB--3551_1200_1000;100;none;P334422001_0-P334422001_1-P332422001_0-P332422001_1-P332422001_2;0-0-450-450-450
0090017000_26102022000180;37;1200;1000;975;45;232.84;GERB--1213_1200_1000;100;none;P321422001_0-P321422001_1-P321422001_2-P320422001_0-P320422001_1;0-0-0-15-15
0090017000_26102022000181;10;1200;1000;1450;45;529.3;GERB--1213_1200_1000;100;none;P313278701_0-P313278701_1-P312278701_0-P312278701_1;0-0-130-130
0090017000_26102022000182;2;1600;800;1010;45;317.8;GERB--0901_1600_800;100;none;P307422701_0-P307422701_1-P307422701_2;0-0-0
0090017000_26102022000183;12;1200;1000;975;45;543.06;GERB--1213_1200_1000;2;none;P350273101_0-P350273101_1-P348273101_0-P348273101_1;0-0-320-320
0090017000_26102022000184;1;1200;1000;520;0;62.02;GERB--3551_1200_1000;100;none;P348422001_0-P348422001_1-P346422001_0-P346422001_1-P346422001_2;0-0-450-450-450
0090017000_26102022000185;3;1600;1200;930;45;196.3;GERB--1613_1600_1200;100;none;P318273401_0-P318273401_1;0-0
0090017000_26102022000186;34;1200;1000;975;45;279.0;GERB--1213_1200_1000;100;none;P348272501_0-P348272501_1-P348272501_2-P346272501_0-P346272501_1-P346272501_2;0-0-0-70-70-70
0090017000_26102022000187;1;1200;1000;1150;0;551.3;GERB--3551_1200_1000;1;none;P318272801_0-P318272801_1;0-0
0090017000_26102022000188;1;1206;1010;485;0;46.064;GERB--0528_1206_1010;100;none;P346273801_0-P346273801_1-P346273801_2-P343273801_0-P343273801_1-P343273801_2;0-0-0-1530-1530-1530
0090017000_26102022000189;12;1600;1200;975;45;531.0;GERB--0211_1600_1200;100;none;P343420301_0-P343420301_1-P342420301_0-P342420301_1-P340420301_0-P340420301_1;0-0-65-65-195-195
0090017000_26102022000190;2;1206;1010;1185;0;132.9;GERB--0528_1206_1010;100;none;P341420901_0-P341420901_1;0-0
0090017000_26102022000191;28;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P333274701_0-P333274701_1-P332274701_0-P332274701_1-P332274703_0-P329274701_0-P329274701_1-P329274701_2;0-0-205-205-205-820-820-820
0090017000_26102022000192;1;1765;1050;930;45;326.8;GERB--1736_1765_1050;100;none;P333425005_0-P333425005_1-P332425001_0-P332425001_1-P332425005_0-P332425005_1-P330425001_0-P330425001_1-P329425001_0-P329425001_1-P329425001_2-P329425005_0-P329425005_1;0-0-20-20-20-20-60-60-80-80-80-80-80
0090017000_26102022000193;2;1206;1010;1391;0;206.36;GERB--0528_1206_1010;100;none;P341272503_0-P341272503_1-P340272503_0-P340272503_1-P339272503_0-P339272503_1;0-0-130-130-260-260
0090017000_26102022000194;2;1206;1010;1185;0;378.65;GERB--0528_1206_1010;100;none;P340422701_0-P340422701_1-P340422701_2-P339422701_0-P339422701_1-P339422701_2-P337422701_0-P337422701_1-P337422701_2-P336422701_0-P336422701_1-P336422701_2;0-0-0-35-35-35-105-105-105-140-140-140
0090017000_26102022000195;8;1785;1150;660;40;661.2;GERB--1754_1785_1150;3;none;P335274501_0-P335274501_1-P334274501_0-P334274501_1-P334274503_0-P334274503_1-P333274501_0-P333274501_1-P333274503_0-P333274503_1;0-0-620-620-620-620-1240-1240-1240-1240
0090017000_26102022000196;13;1765;1050;930;45;282.4;GERB--1736_1765_1050;100;none;P341425001_0-P341425001_1-P341425001_2-P340425001_0-P340425001_1-P340425001_2-P340425005_0-P340425005_1-P339425001_0-P339425001_1-P339425005_0-P339425005_1-P337425001_0-P337425001_1;0-0-0-25-25-25-25-25-50-50-50-50-100-100
0090017000_26102022000197;6;1600;1200;750;45;138.408;GERB--1613_1600_1200;100;none;P312422701_0-P312422701_1-P312422701_2-P311422701_0-P311422701_1-P311422701_2-P309422701_0-P309422701_1-P309422701_2-P308422701_0-P308422701_1-P308422701_2;0-0-0-5-5-5-15-15-15-20-20-20
