ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038300_26102022000126;6;1600;1200;930;45;211.532;GERB--1613_1600_1200;100;none;P350386301_0-P350386301_1-P349386301_0-P349386301_1-P348386301_0-P348386301_1-P347386301_0-P347386301_1;0-0-4-4-8-8-12-12
0090038300_26102022000127;1;1206;1010;1131;0;313.82;GERB--0528_1206_1010;100;none;P315384701_0-P315384701_1-P315384701_2-P314384701_0-P314384701_1;0-0-0-31-31
0090038300_26102022000128;15;1200;1000;975;45;226.004;GERB--1213_1200_1000;100;none;P347384701_0-P347384701_1-P346384701_0-P346384701_1-P346384701_2;0-0-5-5-5
0090038300_26102022000129;4;1206;1010;1085;0;104.33;GERB--0528_1206_1010;100;none;P347361803_0-P347361803_1-P347361803_2-P343361803_0-P343361803_1;0-0-0-20-20
0090038300_26102022000130;1;1206;1010;1181;0;222.6;GERB--0528_1206_1010;100;none;P312382609_0-P312382609_1-P311382601_0-P311382601_1-P309382601_0-P309382601_1-P308382601_0-P308382601_1;0-0-52-52-156-156-208-208
0090038300_26102022000131;1;1206;1010;585;0;116.28;GERB--0528_1206_1010;100;none;P314380601_0-P314380601_1-P314380601_2-P314380601_3-P314380601_4-P314380601_5-P314380601_6-P313380601_0-P313380601_1-P313380601_2-P313380601_3-P313380603_0-P313380603_1-P313380603_2;0-0-0-0-0-0-0-44-44-44-44-44-44-44
0090038300_26102022000132;7;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P319387101_0-P319387101_1-P319387101_2-P315387103_0-P315387103_1-P315387103_2;0-0-0-36-36-36
0090038300_26102022000133;1;1200;1000;975;45;680.2;GERB--1213_1200_1000;2;none;P326360207_0-P326360207_1-P326360207_2-P325360201_0-P325360201_1-P325360207_0-P325360207_1-P323360251_0-P323360251_1-P323360253_0-P323360253_1-P322360201_0-P322360201_1-P322360207_0-P322360207_1;0-0-0-9-9-9-9-27-27-27-27-36-36-36-36
0090038300_26102022000134;1;1206;1010;485;0;40.688;GERB--0528_1206_1010;100;none;P336361705_0-P336361705_1-P336361705_2;0-0-0
0090038300_26102022000135;1;2400;1200;975;45;575.0;GERB--0059_2400_1200;100;none;P349381301_0-P349381301_1-P348381301_0-P348381301_1-P348381303_0-P348381303_1-P347381301_0-P347381301_1-P346381301_0-P346381301_1-P346381303_0-P346381303_1;0-0-9-9-9-9-18-18-27-27-27-27
0090038300_26102022000136;3;1200;1000;975;45;496.95;GERB--1213_1200_1000;2;none;P341360201_0-P341360201_1-P341360201_2-P340360201_0-P340360201_1-P340360201_2-P340360207_0-P340360207_1-P340360207_2-P339360201_0-P339360201_1-P339360207_0-P339360207_1-P337360251_0-P337360251_1-P337360253_0-P337360253_1;0-0-0-4-4-4-4-4-4-8-8-8-8-16-16-16-16
0090038300_26102022000137;1;1206;1010;285;0;51.86;GERB--0528_1206_1010;100;none;P328381301_0-P328381301_1-P327381301_0-P327381301_1-P327381301_2-P327381303_0-P327381303_1-P326381301_0-P326381301_1;0-0-654-654-654-654-654-1308-1308
0090038300_26102022000138;8;1200;1000;975;45;252.36;GERB--1213_1200_1000;100;none;P326384701_0-P326384701_1-P325384701_0-P325384701_1;0-0-6-6
0090038300_26102022000139;1;1206;1010;485;0;43.34;GERB--0528_1206_1010;100;none;P350380401_0-P350380401_1-P350380401_2-P348380401_0-P348380401_1;0-0-0-78-78
0090038300_26102022000140;1;1200;1000;975;45;233.56;GERB--1213_1200_1000;100;none;P320381301_0-P320381301_1-P319381301_0-P319381301_1-P319381301_2-P318381301_0-P318381301_1-P318381303_0-P318381303_1;0-0-9-9-9-18-18-18-18
0090038300_26102022000141;1;1206;1010;485;0;43.95;GERB--0528_1206_1010;100;none;P322382701_0-P322382701_1-P319382701_0-P319382701_1;0-0-90-90
0090038300_26102022000142;4;780;570;478;47;143.0;GERB--3195_780_570;4;none;P353381301_0-P353381301_1-P350381301_0-P350381301_1;0-0-9-9
0090038300_26102022000143;1;1200;1000;975;45;200.25;GERB--1213_1200_1000;100;none;P325381301_0-P325381301_1-P322381301_0-P322381301_1-P322381303_0-P322381303_1-P321381301_0-P321381301_1;0-0-24-24-24-24-32-32
0090038300_26102022000144;5;1200;1000;975;45;162.72;GERB--1213_1200_1000;100;none;P343362601_0-P343362601_1-P343362603_0-P343362603_1-P342362601_0-P342362601_1-P341362601_0-P341362601_1-P341362603_0-P341362603_1-P340362601_0-P340362601_1-P340362605_0-P340362605_1;0-0-0-0-3-3-6-6-6-6-9-9-9-9
0090038300_26102022000145;1;1206;1010;485;0;48.6;GERB--0528_1206_1010;100;none;P319380601_0-P319380601_1-P319380601_2-P319380601_3-P319380601_4-P318380601_0-P318380601_1-P318380601_2-P318380601_3-P318380601_4-P318380601_5-P318380601_6;0-0-0-0-0-120-120-120-120-120-120-120
0090038300_26102022000146;1;1206;1010;485;0;31.08;GERB--0528_1206_1010;100;none;P351380601_0-P351380601_1-P351380601_2-P351380603_0-P351380603_1-P350380601_0-P350380601_1-P350380601_2-P350380601_3;0-0-0-0-0-80-80-80-80
0090038300_26102022000147;1;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P322381301_0-P322381301_1-P322381303_0-P322381303_1-P321381301_0-P321381301_1-P320381301_0-P320381301_1-P320381303_0-P320381303_1-P319381301_0-P319381301_1-P319381301_2;0-0-0-0-22-22-44-44-44-44-66-66-66
0090038300_26102022000148;1;1206;1010;1085;0;117.8;GERB--0528_1206_1010;100;none;P341380401_0-P341380401_1;0-0
0090038300_26102022000149;1;1206;1010;1185;0;247.375;GERB--0528_1206_1010;100;none;P349380601_0-P349380601_1-P349380601_2-P349380601_3-P349380601_4-P348380601_0-P348380601_1-P348380601_2-P348380601_3-P348380603_0-P348380603_1-P348380603_2;0-0-0-0-0-36-36-36-36-36-36-36
0090038300_26102022000150;1;1200;1000;975;45;400.2;GERB--1213_1200_1000;100;none;P339381301_0-P339381301_1-P339381301_2-P336381301_0-P336381301_1-P336381303_0-P336381303_1-P335381301_0-P335381301_1;0-0-0-36-36-36-36-48-48
0090038300_26102022000151;4;1600;1200;930;45;243.656;GERB--1613_1600_1200;100;none;P346381301_0-P346381301_1-P343381301_0-P343381301_1-P343381303_0-P343381303_1-P342381301_0-P342381301_1;0-0-15-15-15-15-20-20
0090038300_26102022000152;5;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P333387101_0-P333387101_1-P333387101_2-P329387103_0-P329387103_1-P329387103_2;0-0-0-32-32-32
0090038300_26102022000153;1;1206;1010;485;0;40.5;GERB--0528_1206_1010;100;none;P328380601_0-P328380601_1-P328380601_2-P328380601_3-P328380601_4-P328380601_5-P327380601_0-P327380601_1-P327380601_2-P327380601_3;0-0-0-0-0-0-20-20-20-20
0090038300_26102022000154;1;1206;1010;1085;0;185.75;GERB--0528_1206_1010;100;none;P308380401_0-P308380401_1;0-0
0090038300_26102022000155;4;1200;1000;975;45;230.22;GERB--1213_1200_1000;100;none;P320384703_0-P320384703_1-P319384701_0-P319384701_1;0-0-5-5
0090038300_26102022000156;6;1200;1000;750;45;251.38;GERB--1213_1200_1000;100;none;P346368101_0-P346368101_1-P343368101_0-P343368101_1-P342368105_0-P342368105_1-P342368105_2;0-0-12-12-16-16-16
0090038300_26102022000157;1;1200;1000;975;45;400.2;GERB--1213_1200_1000;100;none;P336381301_0-P336381301_1-P336381303_0-P336381303_1-P335381301_0-P335381301_1-P334381301_0-P334381301_1-P334381303_0-P334381303_1-P333381301_0-P333381301_1;0-0-0-0-12-12-24-24-24-24-36-36
0090038300_26102022000158;1;1206;1010;1089;0;124.061;GERB--0528_1206_1010;100;none;P353380601_0-P353380601_1-P353380601_2-P353380601_3-P353380601_4-P351380601_0-P351380601_1-P351380601_2-P351380603_0-P351380603_1;0-0-0-0-0-38-38-38-38-38
0090038300_26102022000159;7;1600;1200;930;45;212.943;GERB--1613_1600_1200;100;none;P343386301_0-P343386301_1-P342386301_0-P342386301_1-P341386301_0-P341386301_1-P340386301_0-P340386301_1;0-0-4-4-8-8-12-12
0090038300_26102022000160;1;1200;1000;975;45;433.8;GERB--1213_1200_1000;2;none;P340360207_0-P340360207_1-P340360207_2-P339360201_0-P339360201_1-P339360207_0-P339360207_1-P337360251_0-P337360251_1-P337360253_0-P337360253_1-P336360201_0-P336360201_1-P336360207_0-P336360207_1;0-0-0-13-13-13-13-39-39-39-39-52-52-52-52
0090038300_26102022000161;2;1206;1010;1089;0;126.41;GERB--0528_1206_1010;100;none;P313380601_0-P313380601_1-P313380601_2-P313380601_3-P312380601_0-P312380601_1-P312380601_2-P312380601_3-P312380601_4;0-0-0-0-19-19-19-19-19
0090038300_26102022000162;4;1200;1000;975;45;189.56;GERB--1213_1200_1000;100;none;P307385901_0-P307385901_1-P307385901_2;0-0-0
0090038300_26102022000163;2;1200;1000;975;45;625.858;GERB--1213_1200_1000;100;none;P341385801_0-P341385801_1-P339385801_0-P339385801_1-P339385801_2;0-0-34-34-34
0090038300_26102022000164;1;1600;1200;930;45;332.4;GERB--1613_1600_1200;100;none;P336381301_0-P336381301_1-P336381303_0-P336381303_1-P335381301_0-P335381301_1-P334381301_0-P334381301_1-P334381303_0-P334381303_1-P333381301_0-P333381301_1;0-0-0-0-9-9-18-18-18-18-27-27
0090038300_26102022000165;1;1206;1010;485;0;77.72;GERB--0528_1206_1010;100;none;P320380401_0-P320380401_1;0-0
0090038300_26102022000166;1;1200;1000;975;45;453.0;GERB--1213_1200_1000;2;none;P329360207_0-P329360207_1-P327360201_0-P327360201_1-P327360201_2-P327360201_3-P326360201_0-P326360201_1-P326360201_2-P326360201_3-P326360207_0-P326360207_1-P326360207_2;0-0-10-10-10-10-15-15-15-15-15-15-15
0090038300_26102022000167;1;1200;1000;975;45;422.0;GERB--1213_1200_1000;100;none;P353383201_0-P353383201_1-P351383201_0-P351383201_1;0-0-58-58
0090038300_26102022000168;1;1206;1010;1185;0;290.475;GERB--0528_1206_1010;100;none;P348380601_0-P348380601_1-P348380601_2-P348380601_3-P348380603_0-P348380603_1-P348380603_2-P347380601_0-P347380601_1-P347380601_2-P347380601_3-P347380601_4;0-0-0-0-0-0-0-41-41-41-41-41
0090038300_26102022000169;21;1140;980;860;0;483.8;GERB--7391_1140_980;100;none;P321368603_0-P321368603_1-P321368603_2;0-0-0
0090038300_26102022000170;1;1206;1010;1181;0;195.6;GERB--0528_1206_1010;100;none;P327381301_0-P327381301_1-P327381301_2-P326381301_0-P326381301_1-P325381301_0-P325381301_1-P325381303_0-P325381303_1;0-0-0-50-50-100-100-100-100
0090038300_26102022000171;1;1206;1010;485;0;58.8;GERB--0528_1206_1010;100;none;P343380601_0-P343380601_1-P343380601_2-P343380601_3-P342380601_0-P342380601_1-P342380601_2-P342380601_3-P342380601_4-P342380601_5;0-0-0-0-10-10-10-10-10-10
0090038300_26102022000172;1;1200;1000;975;45;179.1;GERB--1213_1200_1000;100;none;P336381301_0-P336381301_1-P336381303_0-P336381303_1-P335381301_0-P335381301_1-P334381301_0-P334381301_1-P334381303_0-P334381303_1-P333381301_0-P333381301_1;0-0-0-0-6-6-12-12-12-12-18-18
0090038300_26102022000173;3;1200;1000;975;45;516.0;GERB--1213_1200_1000;2;none;P332360207_0-P332360207_1-P330360251_0-P330360251_1-P330360253_0-P330360253_1-P329360201_0-P329360201_1-P329360207_0-P329360207_1;0-0-12-12-12-12-18-18-18-18
0090038300_26102022000174;13;1600;1200;930;45;212.4;GERB--1613_1600_1200;100;none;P309386003_0-P309386003_1-P309386003_2-P309386003_3-P308386001_0-P308386001_1-P308386001_2-P308386003_0-P308386003_1;0-0-0-0-2-2-2-2-2
0090038300_26102022000175;2;1200;1000;975;45;680.2;GERB--1213_1200_1000;2;none;P348360201_0-P348360201_1-P348360201_2-P347360201_0-P347360201_1-P347360201_2-P347360201_3-P347360207_0-P347360207_1-P347360207_2-P346360201_0-P346360201_1-P346360207_0-P346360207_1-P344360251_0-P344360251_1-P344360253_0-P344360253_1;0-0-0-9-9-9-9-9-9-9-18-18-18-18-36-36-36-36
0090038300_26102022000176;1;1206;1010;385;0;71.125;GERB--0528_1206_1010;100;none;P309380601_0-P309380601_1-P309380601_2-P309380601_3-P309380603_0-P309380603_1-P309380603_2;0-0-0-0-0-0-0
0090038300_26102022000177;9;1200;1000;930;45;367.47;GERB--1213_1200_1000;100;none;P332360501_0-P332360501_1-P332360501_2-P328360501_0-P328360501_1;0-0-0-28-28
0090038300_26102022000178;1;1200;1000;975;45;233.56;GERB--1213_1200_1000;100;none;P346381301_0-P346381301_1-P346381303_0-P346381303_1-P343381301_0-P343381301_1-P343381303_0-P343381303_1-P342381301_0-P342381301_1;0-0-0-0-27-27-27-27-36-36
0090038300_26102022000179;2;1200;1000;975;45;199.68;GERB--1213_1200_1000;100;none;P332381301_0-P332381301_1-P332381303_0-P332381303_1-P329381301_0-P329381301_1-P329381303_0-P329381303_1-P328381301_0-P328381301_1;0-0-0-0-18-18-18-18-24-24
0090038300_26102022000180;2;1200;1000;975;45;220.68;GERB--1213_1200_1000;100;none;P348381301_0-P348381301_1-P347381301_0-P347381301_1-P346381301_0-P346381301_1-P346381303_0-P346381303_1;0-0-4-4-8-8-8-8
0090038300_26102022000181;1;1206;1010;785;0;98.5;GERB--0528_1206_1010;100;none;P333387101_0-P333387101_1-P333387101_2-P329387103_0-P329387103_1-P329387103_2;0-0-0-88-88-88
0090038300_26102022000182;7;1200;1000;975;45;252.36;GERB--1213_1200_1000;100;none;P306384703_0-P306384703_1;0-0
0090038300_26102022000183;28;1450;1140;860;0;154.5;GERB--3922_1450_1140;100;none;P341368405_0-P341368405_1-P339368401_0-P339368401_1;0-0-24-24
0090038300_26102022000184;1;1206;1010;1385;0;98.6;GERB--0528_1206_1010;100;none;P315380601_0-P315380601_1-P315380601_2-P315380601_3-P315380601_4-P315380601_5-P314380601_0-P314380601_1-P314380601_2-P314380601_3-P314380601_4-P314380601_5-P314380601_6;0-0-0-0-0-0-20-20-20-20-20-20-20
0090038300_26102022000185;2;1206;1010;787;0;91.136;GERB--0528_1206_1010;100;none;P311380601_0-P311380601_1-P311380601_2-P311380601_3-P311380601_4-P311380601_5-P309380601_0-P309380601_1-P309380601_2-P309380601_3-P309380603_0-P309380603_1-P309380603_2;0-0-0-0-0-0-38-38-38-38-38-38-38
0090038300_26102022000186;1;780;570;478;47;141.75;GERB--3195_780_570;4;none;P350381301_0-P350381301_1-P348381301_0-P348381301_1;0-0-6-6
0090038300_26102022000187;1;1206;1010;485;0;60.53;GERB--0528_1206_1010;100;none;P339386501_0-P339386501_1-P337386501_0-P337386501_1-P335386501_0-P335386501_1;0-0-52-52-104-104
0090038300_26102022000188;1;1206;1010;1185;0;215.7;GERB--0528_1206_1010;100;none;P332384601_0-P332384601_1-P332384601_2-P330384601_0-P330384601_1-P330384601_2;0-0-0-40-40-40
0090038300_26102022000189;27;1200;1000;930;45;359.44;GERB--1213_1200_1000;100;none;P353361601_0-P353361601_1-P353361601_2-P349361601_0-P349361601_1;0-0-0-160-160
0090038300_26102022000190;2;1200;1000;975;45;172.72;GERB--1213_1200_1000;100;none;P342381301_0-P342381301_1-P341381301_0-P341381301_1-P341381303_0-P341381303_1-P340381301_0-P340381301_1-P340381301_2-P339381301_0-P339381301_1-P339381301_2-P339381303_0-P339381303_1;0-0-5-5-5-5-10-10-10-15-15-15-15-15
0090038300_26102022000191;4;1600;1200;930;45;194.778;GERB--1613_1600_1200;100;none;P333381301_0-P333381301_1-P332381301_0-P332381301_1-P332381303_0-P332381303_1-P329381301_0-P329381301_1-P329381303_0-P329381303_1;0-0-2-2-2-2-8-8-8-8
0090038300_26102022000192;1;1206;1010;485;0;48.6;GERB--0528_1206_1010;100;none;P320380601_0-P320380601_1-P320380601_2-P320380601_3-P320380603_0-P320380603_1-P320380603_2-P319380601_0-P319380601_1-P319380601_2-P319380601_3-P319380601_4;0-0-0-0-0-0-0-80-80-80-80-80
0090038300_26102022000193;2;1360;1150;1200;45;355.0;GERB--5802_1360_1150;100;none;P334386601_0-P334386601_1-P332386601_0-P332386601_1-P332386601_2-P332386601_3;0-0-20-20-20-20
0090038300_26102022000194;1;1206;1010;385;0;28.456;GERB--0528_1206_1010;100;none;P332382601_0-P332382601_1-P330382601_0-P330382601_1-P329382601_0-P329382601_1-P328382609_0-P328382609_1;0-0-28-28-42-42-56-56
0090038300_26102022000195;1;1206;1010;485;0;53.7;GERB--0528_1206_1010;100;none;P336387103_0-P336387103_1-P336387103_2-P333387101_0-P333387101_1-P333387101_2;0-0-0-21-21-21
0090038300_26102022000196;3;1206;1010;1085;0;207.8;GERB--0528_1206_1010;100;none;P314385901_0-P314385901_1-P314385901_2;0-0-0
0090038300_26102022000197;3;1206;1010;1085;0;84.2;GERB--0528_1206_1010;100;none;P325362801_0-P325362801_1-P320362801_0-P320362801_1-P320362801_2;0-0-25-25-25
0090038300_26102022000198;35;1200;1000;975;45;173.34;GERB--1213_1200_1000;100;none;P318361501_0-P318361501_1-P314361501_0-P314361501_1;0-0-16-16
0090038300_26102022000199;1;1206;1010;485;0;73.2;GERB--0528_1206_1010;100;none;P309383201_0-P309383201_1-P306383201_0-P306383201_1-P306383201_2;0-0-18-18-18
0090038300_26102022000200;1;1206;1010;385;0;33.38;GERB--0528_1206_1010;100;none;P343380601_0-P343380601_1-P343380601_2-P343380601_3-P342380601_0-P342380601_1-P342380601_2-P342380601_3-P342380601_4-P342380601_5;0-0-0-0-30-30-30-30-30-30
0090038300_26102022000201;11;1200;1000;975;45;188.82;GERB--1213_1200_1000;100;none;P329387103_0-P329387103_1-P329387103_2-P326387101_0-P326387101_1-P326387101_2;0-0-0-9-9-9
0090038300_26102022000202;1;1650;1150;1018;45;652.0;GERB--0797_1650_1150;100;none;P321360603_0-P321360603_1-P320360601_0-P320360601_1-P320360603_0-P320360603_1-P319360601_0-P319360601_1-P318360601_0-P318360601_1-P318360603_0-P318360603_1;0-0-39-39-39-39-78-78-117-117-117-117
0090038300_26102022000203;1;2400;1200;975;45;565.0;GERB--0059_2400_1200;100;none;P327383201_0-P327383201_1-P325383201_0-P325383201_1-P323383201_0-P323383201_1;0-0-56-56-112-112
0090038300_26102022000204;4;1200;1000;975;45;703.5;GERB--1213_1200_1000;1;none;P322362601_0-P322362601_1-P322362603_0-P322362603_1-P321362601_0-P321362601_1-P320362601_0-P320362601_1-P320362603_0-P320362603_1-P319362601_0-P319362601_1-P319362605_0-P319362605_1;0-0-0-0-19-19-38-38-38-38-57-57-57-57
0090038300_26102022000205;23;1200;1000;975;45;145.68;GERB--1213_1200_1000;100;none;P332386003_0-P332386003_1-P330386003_0-P330386003_1-P330386003_2-P330386003_3;0-0-8-8-8-8
0090038300_26102022000206;12;1200;1000;975;45;168.064;GERB--1213_1200_1000;100;none;P308384701_0-P308384701_1-P308384701_2-P307384701_0-P307384701_1;0-0-0-2-2
0090038300_26102022000207;11;1200;1000;975;45;219.72;GERB--1213_1200_1000;100;none;P340365001_0-P340365001_1-P336365003_0-P336365003_1;0-0-16-16
0090038300_26102022000208;3;1200;1000;975;45;580.212;GERB--1213_1200_1000;2;none;P323360251_0-P323360251_1-P323360253_0-P323360253_1-P322360201_0-P322360201_1-P322360207_0-P322360207_1-P320360201_0-P320360201_1-P320360201_2-P320360201_3;0-0-0-0-9-9-9-9-27-27-27-27
0090038300_26102022000209;1;1200;1000;975;45;613.44;GERB--1213_1200_1000;100;none;P325385801_0-P325385801_1-P325385801_2-P322385801_0-P322385801_1-P322385801_2;0-0-0-51-51-51
0090038300_26102022000210;3;1200;1000;975;45;312.5;GERB--1213_1200_1000;2;none;P333360201_0-P333360201_1-P333360201_2-P333360207_0-P333360207_1-P333360207_2-P332360201_0-P332360201_1-P332360207_0-P332360207_1-P330360251_0-P330360251_1-P330360253_0-P330360253_1-P329360201_0-P329360201_1-P329360207_0-P329360207_1;0-0-0-0-0-0-4-4-4-4-12-12-12-12-16-16-16-16
0090038300_26102022000211;1;1200;1000;975;45;233.56;GERB--1213_1200_1000;100;none;P313381301_0-P313381301_1-P312381301_0-P312381301_1-P311381301_0-P311381301_1-P311381303_0-P311381303_1;0-0-9-9-18-18-18-18
0090038300_26102022000212;1;1206;1010;1085;0;205.55;GERB--0528_1206_1010;100;none;P343382701_0-P343382701_1-P340382701_0-P340382701_1;0-0-81-81
0090038300_26102022000213;5;1200;980;1090;0;92.4;GERB--4333_1200_980;100;none;P321380901_0-P321380901_1-P321380901_2;0-0-0
0090038300_26102022000214;2;1200;1000;975;45;173.538;GERB--1213_1200_1000;100;none;P353381301_0-P353381301_1-P350381301_0-P350381301_1-P350381303_0-P350381303_1-P349381301_0-P349381301_1;0-0-12-12-12-12-16-16
0090038300_26102022000215;15;1300;1100;975;45;443.0;GERB--0946_1300_1100;100;none;P349363701_0-P349363701_1-P346363701_0-P346363701_1;0-0-81-81
0090038300_26102022000216;7;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P308387103_0-P308387103_1-P308387103_2;0-0-0
0090038300_26102022000217;1;1206;1010;485;0;62.9;GERB--0528_1206_1010;100;none;P323380601_0-P323380601_1-P323380601_2-P323380601_3-P323380603_0-P323380603_1-P323380603_2-P322380601_0-P322380601_1-P322380601_2-P322380601_3-P322380601_4;0-0-0-0-0-0-0-12-12-12-12-12
0090038300_26102022000218;2;1200;1000;975;45;580.212;GERB--1213_1200_1000;2;none;P315360201_0-P315360201_1-P315360201_2-P315360207_0-P315360207_1-P315360207_2;0-0-0-0-0-0
0090038300_26102022000219;1;1200;980;1090;0;107.12;GERB--4333_1200_980;100;none;P332380901_0-P332380901_1;0-0
0090038300_26102022000220;3;1206;1010;1085;0;130.58;GERB--0528_1206_1010;100;none;P341386501_0-P341386501_1-P339386501_0-P339386501_1-P337386501_0-P337386501_1;0-0-10-10-20-20
0090038300_26102022000221;11;1200;1000;975;45;261.716;GERB--1213_1200_1000;100;none;P329382701_0-P329382701_1-P326382701_0-P326382701_1;0-0-9-9
0090038300_26102022000222;1;1206;1010;485;0;44.72;GERB--0528_1206_1010;100;none;P343380401_0-P343380401_1-P341380401_0-P341380401_1;0-0-92-92
0090038300_26102022000223;1;1206;1010;1085;0;199.34;GERB--0528_1206_1010;100;none;P346361501_0-P346361501_1-P342361501_0-P342361501_1;0-0-376-376
0090038300_26102022000224;9;1600;1200;930;45;212.4;GERB--1613_1600_1200;100;none;P311386003_0-P311386003_1-P309386003_0-P309386003_1-P309386003_2-P309386003_3;0-0-4-4-4-4
0090038300_26102022000225;6;1600;1200;930;45;211.532;GERB--1613_1600_1200;100;none;P343386301_0-P343386301_1-P342386301_0-P342386301_1-P341386301_0-P341386301_1-P340386301_0-P340386301_1;0-0-4-4-8-8-12-12
0090038300_26102022000226;5;1200;1000;975;45;516.0;GERB--1213_1200_1000;2;none;P330360251_0-P330360251_1-P330360253_0-P330360253_1-P329360201_0-P329360201_1-P329360207_0-P329360207_1-P327360201_0-P327360201_1-P327360201_2-P327360201_3;0-0-0-0-6-6-6-6-18-18-18-18
0090038300_26102022000227;19;1206;1010;1085;0;133.76;GERB--0528_1206_1010;100;none;P328386501_0-P328386501_1-P327386501_0-P327386501_1-P325386501_0-P325386501_1-P325386501_2;0-0-8-8-24-24-24
