ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_08062023000126;1;1206;1010;681;0;143.9;GERB--0528_1206_1010;100;none;P233575101_0-P233575101_1-P207575101_0-P207575101_1;0-0-234-234
0090016500_08062023000127;48;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P187575103_0-P187575103_1-P186575101_0-P186575101_1-P186575105_0-P185575103_0-P185575103_1-P184575101_0-P184575101_1-P184575105_0;0-0-16-16-16-32-32-48-48-48
0090016500_08062023000128;4;800;600;560;42;438.0;GERB--0588_800_600;100;none;P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1-P195525803_0-P195525803_1;0-0-11-11-11-22-22-22-22-22-55-55
0090016500_08062023000129;2;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P179575101_0-P179575101_1-P177575101_0-P177575101_1;0-0-20-20
0090016500_08062023000130;7;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P177515403_0-P177515403_1-P177515405_0-P174515401_0-P174515401_1-P174515403_0-P174515403_1-P173515401_0-P173515401_1-P173515403_0-P173515403_1-P173515405_0-P173515405_1-P172515401_0-P172515401_1-P172515403_0-P172515403_1;0-0-0-30-30-30-30-40-40-40-40-40-40-50-50-50-50
0090016500_08062023000131;8;1200;800;750;0;397.04;GERB--3737_1200_800;1;none;P209623301_0-P209623301_1;0-0
0090016500_08062023000132;1;800;600;560;42;433.17;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P208525803_2-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-9-9-18-18-18-27-27-27-27-27
0090016500_08062023000133;8;800;600;560;42;432.5;GERB--0588_800_600;100;none;P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_08062023000134;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P199623401_0-P199623401_1-P198623401_0-P198623401_1-P195623401_0-P195623401_1-P194623401_0-P194623401_1-P194623401_2;0-0-36-36-144-144-180-180-180
0090016500_08062023000135;13;800;600;560;42;437.525;GERB--0588_800_600;100;none;P237525803_0-P237525803_1-P237525803_2-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2;0-0-0-10-10-20-20-30-30-30
0090016500_08062023000136;2;1206;1010;681;0;745.4;GERB--0528_1206_1010;1;none;P179623901_0-P179623901_1;0-0
0090016500_08062023000137;6;800;600;560;42;397.12;GERB--0588_800_600;100;none;P206623401_0-P206623401_1-P205623401_0-P205623401_1-P205623401_2-P202623401_0-P202623401_1-P201623401_0-P201623401_1-P201623401_2;0-0-10-10-10-40-40-50-50-50
0090016500_08062023000138;3;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P200515403_0-P200515403_1-P199515401_0-P199515401_1-P199515403_0-P199515403_1-P198515401_0-P198515401_1-P198515403_0-P198515403_1-P198515405_0-P195515401_0-P195515401_1-P195515403_0-P195515403_1;0-0-20-20-20-20-40-40-40-40-40-100-100-100-100
0090016500_08062023000139;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P172575201_0-P172575201_1-P171575201_0-P171575201_1-P170575203_0-P170575203_1-P167575203_0-P167575203_1;0-0-11-11-22-22-55-55
0090016500_08062023000140;4;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P171525803_0-P171525803_1-P170525803_0-P170525803_1-P170525805_0;0-0-8-8-8
0090016500_08062023000141;2;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P177525601_0-P177525601_1-P174525601_0-P174525601_1-P173525601_0-P173525601_1;0-0-42-42-56-56
0090016500_08062023000142;9;800;600;560;42;265.84;GERB--0588_800_600;100;none;P171575201_0-P171575201_1-P166575201_0-P166575201_1;0-0-45-45
0090016500_08062023000143;3;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P206525803_0-P206525803_1-P206525803_2;0-0-0
0090016500_08062023000144;1;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P177515403_0-P177515403_1-P174515401_0-P174515401_1-P174515403_0-P174515403_1-P173515401_0-P173515401_1-P173515403_0-P173515403_1-P173515405_0-P173515405_1-P172515401_0-P172515401_1-P172515403_0-P172515403_1;0-0-30-30-30-30-40-40-40-40-40-40-50-50-50-50
0090016500_08062023000145;39;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P194316001_0-P194316001_1-P193316001_0-P193316001_1-P192316001_0-P192316001_1-P191316001_0-P191316001_1;0-0-8-8-16-16-24-24
0090016500_08062023000146;5;800;600;574;0;392.0;GERB--3543_800_600;1;none;P195623301_0-P195623301_1;0-0
0090016500_08062023000147;11;800;600;560;42;438.34;GERB--0588_800_600;100;none;P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_08062023000148;7;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P187525601_0-P187525601_1-P185525601_0-P185525601_1-P185525601_2-P184525601_0-P184525601_1;0-0-44-44-44-66-66
0090016500_08062023000149;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P191525803_0-P191525803_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1;0-0-30-30-40-40-40-40-50-50
0090016500_08062023000150;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P171623401_0-P171623401_1-P170623401_0-P170623401_1;0-0-11-11
0090016500_08062023000151;1;1206;1010;681;0;143.9;GERB--0528_1206_1010;100;none;P193575101_0-P193575101_1-P191575101_0-P191575101_1;0-0-20-20
0090016500_08062023000152;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-11-11-22-22-22-22
0090016500_08062023000153;1;800;600;560;42;436.65;GERB--0588_800_600;100;none;P187525803_0-P187525803_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-11-11-22-22-33-33-33-33
0090016500_08062023000154;2;1206;1010;681;0;757.9;GERB--0528_1206_1010;1;none;P235623901_0-P235623901_1-P233623901_0-P233623901_1;0-0-174-174
0090016500_08062023000155;8;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P171515403_0-P171515403_1-P170515401_0-P170515401_1;0-0-10-10
0090016500_08062023000156;9;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P205570601_0-P205570601_1-P202570601_0-P202570601_1-P202570603_0-P202570603_1-P201570601_0-P201570601_1-P200570601_0-P200570601_1;0-0-45-45-45-45-60-60-75-75
0090016500_08062023000157;5;800;600;560;42;436.58;GERB--0588_800_600;100;none;P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1-P195525803_0-P195525803_1;0-0-11-11-11-22-22-22-22-22-55-55
0090016500_08062023000158;5;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P235623501_0-P235623501_1-P234623501_0-P234623501_1-P233623501_0-P233623501_1-P209623501_0-P209623501_1;0-0-26-26-52-52-676-676
0090016500_08062023000159;5;800;600;560;42;433.17;GERB--0588_800_600;100;none;P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1;0-0-9-9-18-18-18-45-45
0090016500_08062023000160;4;800;600;560;42;438.0;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1;0-0-0-0-0-11-11-22-22-22-33-33-33-33-33
0090016500_08062023000161;5;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P172515401_0-P172515401_1-P172515403_0-P172515403_1;0-0-0-0
0090016500_08062023000162;4;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P177623501_0-P177623501_1-P174623501_0-P174623501_1-P174623501_2-P172623501_0-P172623501_1-P172623501_2;0-0-84-84-84-140-140-140
0090016500_08062023000163;12;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P186575201_0-P186575201_1-P185575201_0-P185575201_1-P184575203_0-P184575203_1;0-0-11-11-22-22
0090016500_08062023000164;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1;0-0-0-11-11-11-11-11-44-44-55-55-55-55-55
0090016500_08062023000165;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_08062023000166;9;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P240570601_0-P240570601_1-P237570601_0-P237570601_1-P237570601_2-P236570601_0-P236570601_1-P235570601_0-P235570601_1;0-0-45-45-45-60-60-75-75
0090016500_08062023000167;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-0-0
0090016500_08062023000168;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P177623401_0-P177623401_1-P174623401_0-P174623401_1-P173623401_0-P173623401_1-P172623401_0-P172623401_1;0-0-93-93-124-124-155-155
0090016500_08062023000169;7;800;600;560;42;433.17;GERB--0588_800_600;100;none;P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2;0-0-9-9-9-9-9-18-18-27-27-27
0090016500_08062023000170;26;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P206525601_0-P206525601_1-P206525601_2-P205525601_0-P205525601_1-P202525601_0-P202525601_1-P201525601_0-P201525601_1;0-0-0-22-22-88-88-110-110
0090016500_08062023000171;10;1206;1010;985;0;505.72;GERB--0528_1206_1010;100;none;P193624101_0-P193624101_1-P188624101_0-P188624101_1;0-0-340-340
0090016500_08062023000172;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P236623401_0-P236623401_1-P235623401_0-P235623401_1-P234623401_0-P234623401_1-P233623401_0-P233623401_1;0-0-10-10-20-20-30-30
0090016500_08062023000173;4;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P201623401_0-P201623401_1-P201623401_2-P200623401_0-P200623401_1-P199623401_0-P199623401_1-P198623401_0-P198623401_1;0-0-0-36-36-72-72-108-108
0090016500_08062023000174;1;800;600;560;42;437.32;GERB--0588_800_600;100;none;P187525803_0-P187525803_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-11-11-22-22-33-33-33-33
0090016500_08062023000175;7;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1;0-0-0-8-8-8-8-8-32-32-40-40-40-40-40
0090016500_08062023000176;3;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P181623501_0-P181623501_1-P179623501_0-P179623501_1-P179623501_2-P178623501_0-P178623501_1;0-0-52-52-52-78-78
0090016500_08062023000177;7;800;600;560;42;437.32;GERB--0588_800_600;100;none;P180623401_0-P180623401_1-P179623401_0-P179623401_1-P178623401_0-P178623401_1-P177623401_0-P177623401_1;0-0-11-11-22-22-33-33
0090016500_08062023000178;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P174623401_0-P174623401_1-P173623401_0-P173623401_1-P172623401_0-P172623401_1-P171623401_0-P171623401_1;0-0-36-36-72-72-108-108
0090016500_08062023000179;3;800;600;560;42;436.65;GERB--0588_800_600;100;none;P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-11-11-11-44-44-55-55-55-55
0090016500_08062023000180;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P194525803_0-P194525803_1;0-0
0090016500_08062023000181;1;800;600;560;42;432.5;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525803_2-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1;0-0-0-10-10-20-20-20-30-30-30-30-30
0090016500_08062023000182;6;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P209316001_0-P209316001_1-P208316001_0-P208316001_1-P207316001_0-P207316001_1-P206316001_0-P206316001_1;0-0-12-12-24-24-36-36
0090016500_08062023000183;16;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P192525601_0-P192525601_1-P192525601_2-P191525601_0-P191525601_1-P188525601_0-P188525601_1-P187525601_0-P187525601_1;0-0-0-27-27-108-108-135-135
0090016500_08062023000184;3;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P181525601_0-P181525601_1-P180525601_0-P180525601_1-P178525601_0-P178525601_1-P178525601_2;0-0-14-14-42-42-42
0090016500_08062023000185;15;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515401_0-P200515401_1-P200515403_0-P200515403_1-P199515401_0-P199515401_1-P199515403_0-P199515403_1;0-0-10-10-10-10-10-10-20-20-20-20-30-30-30-30
0090016500_08062023000186;7;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P181623401_0-P181623401_1-P180623401_0-P180623401_1-P179623401_0-P179623401_1-P178623401_0-P178623401_1;0-0-27-27-54-54-81-81
0090016500_08062023000187;10;800;600;560;42;437.32;GERB--0588_800_600;100;none;P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2;0-0-11-11-11-11-11-22-22-33-33-33
0090016500_08062023000188;1;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P234575201_0-P234575201_1-P233575203_0-P233575203_1-P209575203_0-P209575203_1-P208575201_0-P208575201_1;0-0-16-16-400-400-416-416
0090016500_08062023000189;5;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P179623401_0-P179623401_1-P178623401_0-P178623401_1-P177623401_0-P177623401_1-P174623401_0-P174623401_1;0-0-27-27-54-54-135-135
0090016500_08062023000190;6;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P178575201_0-P178575201_1-P177575203_0-P177575203_1-P174575203_0-P174575203_1-P173575201_0-P173575201_1;0-0-11-11-44-44-55-55
0090016500_08062023000191;32;1200;1000;975;45;765.2;GERB--1213_1200_1000;100;none;P202624201_0-P202624201_1-P200624201_0;0-0-36
0090016500_08062023000192;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2;0-0-11-11-22-22-22-33-33-33
0090016500_08062023000193;24;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P236316001_0-P236316001_1-P235316001_0-P235316001_1-P234316001_0-P234316001_1-P233316001_0-P233316001_1;0-0-8-8-16-16-24-24
0090016500_08062023000194;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P205623401_0-P205623401_1-P205623401_2;0-0-0
0090016500_08062023000195;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P181623401_0-P181623401_1-P180623401_0-P180623401_1-P179623401_0-P179623401_1-P178623401_0-P178623401_1;0-0-36-36-72-72-108-108
0090016500_08062023000196;11;800;600;560;42;433.56;GERB--0588_800_600;100;none;P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-10-10-20-20-20-20
0090016500_08062023000197;5;800;600;560;42;436.58;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1;0-0-0-0-0-11-11-22-22-22-33-33-33-33-33
0090016500_08062023000198;8;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P236525601_0-P236525601_1-P234525601_0-P234525601_1-P233525601_0-P233525601_1;0-0-44-44-66-66
0090016500_08062023000199;3;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P233623501_0-P233623501_1-P209623501_0-P209623501_1-P207623501_0-P207623501_1-P207623501_2;0-0-768-768-832-832-832
0090016500_08062023000200;1;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P180515403_0-P180515403_1-P179515401_0-P179515401_1-P179515403_0-P179515403_1-P178515401_0-P178515401_1-P178515403_0-P178515403_1-P177515401_0-P177515401_1-P177515403_0-P177515403_1-P177515405_0;0-0-10-10-10-10-20-20-20-20-30-30-30-30-30
0090016500_08062023000201;3;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P170575101_0-P170575101_1-P167575103_0-P167575103_1-P166575103_0-P166575103_1;0-0-48-48-64-64
0090016500_08062023000202;4;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515401_0-P200515401_1-P200515403_0-P200515403_1-P199515401_0-P199515401_1-P199515403_0-P199515403_1-P198515401_0-P198515401_1-P198515403_0-P198515403_1-P198515405_0;0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60-60
0090016500_08062023000203;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1;0-0-0-0-0
0090016500_08062023000204;5;800;600;560;42;437.525;GERB--0588_800_600;100;none;P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1-P172525803_0-P172525803_1-P171525803_0-P171525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_08062023000205;3;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P195525803_0-P195525803_1;0-0
0090016500_08062023000206;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0
0090016500_08062023000207;1;800;600;560;42;436.58;GERB--0588_800_600;100;none;P173525803_0-P173525803_1-P172525803_0-P172525803_1-P171525803_0-P171525803_1-P170525803_0-P170525803_1-P170525805_0;0-0-11-11-22-22-33-33-33
0090016500_08062023000208;6;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2;0-0-8-8-16-16-16-24-24-24
0090016500_08062023000209;12;800;600;560;42;433.56;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1;0-0-0-0-0-10-10-20-20-20-30-30-30-30-30
0090016500_08062023000210;3;800;600;560;42;436.65;GERB--0588_800_600;100;none;P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1;0-0-0-11-11-11-11-11-44-44-55-55-55-55
0090016500_08062023000211;10;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P188515403_0-P188515403_1-P187515401_0-P187515401_1-P187515403_0-P187515403_1-P187515405_0-P187515405_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1;0-0-20-20-20-20-20-20-40-40-40-40-60-60-60-60
0090016500_08062023000212;6;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P236575201_0-P236575201_1-P235575201_0-P235575201_1-P234575201_0-P234575201_1-P233575203_0-P233575203_1;0-0-16-16-32-32-48-48
0090016500_08062023000213;1;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P187525803_0-P187525803_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-8-8-16-16-24-24-24-24
0090016500_08062023000214;4;800;600;560;42;436.65;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_08062023000215;5;800;600;560;42;438.0;GERB--0588_800_600;100;none;P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1;0-0-11-11-11-11-22-22-33-33
0090016500_08062023000216;20;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P193515401_0-P193515401_1-P193515403_0-P193515403_1-P192515401_0-P192515401_1-P192515403_0-P192515403_1-P191515401_0-P191515401_1-P191515403_0-P191515403_1-P191515405_0-P188515401_0-P188515401_1-P188515403_0-P188515403_1;0-0-0-0-20-20-20-20-40-40-40-40-40-100-100-100-100
0090016500_08062023000217;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P173525803_0-P173525803_1-P172525803_0-P172525803_1-P171525803_0-P171525803_1-P170525803_0-P170525803_1-P170525805_0;0-0-10-10-20-20-30-30-30
