ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P312220901_0;13500;2440;2900;24000;1500;0090016100_26102022000139-0090016100_26102022000425-0090016100_26102022000981-0090016100_26102022001043-0090016100_26102022001141-0090016100_26102022001239-0090016100_26102022001271-0090016100_26102022001385-0090016100_26102022001520-0090016100_26102022001903-0090016100_26102022002602-0090016100_26102022002991;1500.0
P312220901_1;13500;2440;2900;24000;1500;0090016100_26102022000139-0090016100_26102022000425-0090016100_26102022000981-0090016100_26102022001043-0090016100_26102022001141-0090016100_26102022001239-0090016100_26102022001271-0090016100_26102022001385-0090016100_26102022001520-0090016100_26102022001903-0090016100_26102022002602-0090016100_26102022002991;1800.0
P312220901_2;13500;2440;2900;24000;1500;0090016100_26102022000139-0090016100_26102022000425-0090016100_26102022000981-0090016100_26102022001043-0090016100_26102022001141-0090016100_26102022001239-0090016100_26102022001271-0090016100_26102022001385-0090016100_26102022001520-0090016100_26102022001903-0090016100_26102022002602-0090016100_26102022002991;1800.0
P312221101_0;13500;2440;2600;24000;1500;0090016100_26102022000863-0090016100_26102022001187-0090016100_26102022001297-0090016100_26102022001670-0090016100_26102022002508-0090016100_26102022002949;1500.0
P312221101_1;13500;2440;2600;24000;1500;0090016100_26102022000863-0090016100_26102022001187-0090016100_26102022001297-0090016100_26102022001670-0090016100_26102022002508-0090016100_26102022002949;1800.0
P312221603_0;13500;2440;2600;24000;1500;0090016100_26102022000026-0090016100_26102022000063-0090016100_26102022000071-0090016100_26102022000100-0090016100_26102022000417-0090016100_26102022000449-0090016100_26102022000493-0090016100_26102022000540-0090016100_26102022000956-0090016100_26102022000985-0090016100_26102022000986-0090016100_26102022001569-0090016100_26102022001641-0090016100_26102022001713-0090016100_26102022001732-0090016100_26102022001867-0090016100_26102022001985-0090016100_26102022002009-0090016100_26102022002599-0090016100_26102022002676-0090016100_26102022002790-0090016100_26102022002800-0090016100_26102022002911-0090016100_26102022003339;1500.0
P312221603_1;13500;2440;2600;24000;1500;0090016100_26102022000026-0090016100_26102022000063-0090016100_26102022000071-0090016100_26102022000100-0090016100_26102022000417-0090016100_26102022000449-0090016100_26102022000493-0090016100_26102022000540-0090016100_26102022000956-0090016100_26102022000985-0090016100_26102022000986-0090016100_26102022001569-0090016100_26102022001641-0090016100_26102022001713-0090016100_26102022001732-0090016100_26102022001867-0090016100_26102022001985-0090016100_26102022002009-0090016100_26102022002599-0090016100_26102022002676-0090016100_26102022002790-0090016100_26102022002800-0090016100_26102022002911-0090016100_26102022003339;1800.0
P312221603_2;13500;2440;2600;24000;1500;0090016100_26102022000026-0090016100_26102022000063-0090016100_26102022000071-0090016100_26102022000100-0090016100_26102022000417-0090016100_26102022000449-0090016100_26102022000493-0090016100_26102022000540-0090016100_26102022000956-0090016100_26102022000985-0090016100_26102022000986-0090016100_26102022001569-0090016100_26102022001641-0090016100_26102022001713-0090016100_26102022001732-0090016100_26102022001867-0090016100_26102022001985-0090016100_26102022002009-0090016100_26102022002599-0090016100_26102022002676-0090016100_26102022002790-0090016100_26102022002800-0090016100_26102022002911-0090016100_26102022003339;1800.0
P312226201_0;13500;2440;2900;24000;1500;0090016100_26102022000080;1500.0
P312226201_1;13500;2440;2900;24000;1500;0090016100_26102022000080;1800.0
P312226701_0;13500;2440;3000;24000;800;0090016100_26102022000004-0090016100_26102022002048-0090016100_26102022002382-0090016100_26102022003415;1500.0
P312226701_1;13500;2440;3000;24000;800;0090016100_26102022000004-0090016100_26102022002048-0090016100_26102022002382-0090016100_26102022003415;1800.0
P312337901_0;13500;2440;2600;24000;1500;0090016100_26102022000814-0090016100_26102022002033-0090016100_26102022002115-0090016100_26102022002339-0090016100_26102022002462;1500.0
P312337901_1;13500;2440;2600;24000;1500;0090016100_26102022000814-0090016100_26102022002033-0090016100_26102022002115-0090016100_26102022002339-0090016100_26102022002462;1800.0
P312338703_0;13500;2440;2900;24000;1500;0090016100_26102022000096-0090016100_26102022000334-0090016100_26102022000431-0090016100_26102022000488-0090016100_26102022000710-0090016100_26102022000772-0090016100_26102022000893-0090016100_26102022001220-0090016100_26102022001755-0090016100_26102022001856-0090016100_26102022002155-0090016100_26102022002185-0090016100_26102022002287-0090016100_26102022002433-0090016100_26102022003029-0090016100_26102022003154-0090016100_26102022003231-0090016100_26102022003237;1500.0
P312338703_1;13500;2440;2900;24000;1500;0090016100_26102022000096-0090016100_26102022000334-0090016100_26102022000431-0090016100_26102022000488-0090016100_26102022000710-0090016100_26102022000772-0090016100_26102022000893-0090016100_26102022001220-0090016100_26102022001755-0090016100_26102022001856-0090016100_26102022002155-0090016100_26102022002185-0090016100_26102022002287-0090016100_26102022002433-0090016100_26102022003029-0090016100_26102022003154-0090016100_26102022003231-0090016100_26102022003237;1800.0
P312338801_0;13500;2440;2600;25000;1500;0090016100_26102022001392-0090016100_26102022001761-0090016100_26102022002793-0090016100_26102022002837-0090016100_26102022003049;1500.0
P312339603_0;13500;2440;2900;25000;1500;0090016100_26102022000163-0090016100_26102022000183-0090016100_26102022000271-0090016100_26102022000822-0090016100_26102022001081-0090016100_26102022002169-0090016100_26102022002604-0090016100_26102022002723-0090016100_26102022002775-0090016100_26102022003069-0090016100_26102022003119-0090016100_26102022003141;1500.0
P312339603_1;13500;2440;2900;25000;1500;0090016100_26102022000163-0090016100_26102022000183-0090016100_26102022000271-0090016100_26102022000822-0090016100_26102022001081-0090016100_26102022002169-0090016100_26102022002604-0090016100_26102022002723-0090016100_26102022002775-0090016100_26102022003069-0090016100_26102022003119-0090016100_26102022003141;1800.0
P312390301_0;13500;2440;2900;24000;1500;0090016100_26102022001110-0090016100_26102022002065-0090016100_26102022002097;1500.0
P312390301_1;13500;2440;2900;24000;1500;0090016100_26102022001110-0090016100_26102022002065-0090016100_26102022002097;1800.0
P312390301_2;13500;2440;2900;24000;1500;0090016100_26102022001110-0090016100_26102022002065-0090016100_26102022002097;1800.0
P313010401_0;13500;2440;2600;25000;1500;0090016100_26102022000697-0090016100_26102022002083-0090016100_26102022003019;1500.0
P313010401_1;13500;2440;2600;25000;1500;0090016100_26102022000697-0090016100_26102022002083-0090016100_26102022003019;1800.0
P313010903_0;13500;2440;3000;25000;1500;0090016100_26102022000117-0090016100_26102022000154-0090016100_26102022000397-0090016100_26102022000413-0090016100_26102022000484-0090016100_26102022000620-0090016100_26102022000623-0090016100_26102022000920-0090016100_26102022001015-0090016100_26102022001091-0090016100_26102022001302-0090016100_26102022001688-0090016100_26102022001750-0090016100_26102022001937-0090016100_26102022002271-0090016100_26102022002629-0090016100_26102022002696-0090016100_26102022002976-0090016100_26102022002995-0090016100_26102022003037-0090016100_26102022003262;1500.0
P313010903_1;13500;2440;3000;25000;1500;0090016100_26102022000117-0090016100_26102022000154-0090016100_26102022000397-0090016100_26102022000413-0090016100_26102022000484-0090016100_26102022000620-0090016100_26102022000623-0090016100_26102022000920-0090016100_26102022001015-0090016100_26102022001091-0090016100_26102022001302-0090016100_26102022001688-0090016100_26102022001750-0090016100_26102022001937-0090016100_26102022002271-0090016100_26102022002629-0090016100_26102022002696-0090016100_26102022002976-0090016100_26102022002995-0090016100_26102022003037-0090016100_26102022003262;1800.0
P313010903_2;13500;2440;3000;25000;1500;0090016100_26102022000117-0090016100_26102022000154-0090016100_26102022000397-0090016100_26102022000413-0090016100_26102022000484-0090016100_26102022000620-0090016100_26102022000623-0090016100_26102022000920-0090016100_26102022001015-0090016100_26102022001091-0090016100_26102022001302-0090016100_26102022001688-0090016100_26102022001750-0090016100_26102022001937-0090016100_26102022002271-0090016100_26102022002629-0090016100_26102022002696-0090016100_26102022002976-0090016100_26102022002995-0090016100_26102022003037-0090016100_26102022003262;1800.0
P313011103_0;13500;2440;3000;25000;1500;0090016100_26102022000686-0090016100_26102022001658-0090016100_26102022001927-0090016100_26102022002686;1500.0
P313011103_1;13500;2440;3000;25000;1500;0090016100_26102022000686-0090016100_26102022001658-0090016100_26102022001927-0090016100_26102022002686;1800.0
P313110203_0;13500;2440;3000;25000;1500;0090016100_26102022000057-0090016100_26102022001494-0090016100_26102022002542-0090016100_26102022002930-0090016100_26102022002938-0090016100_26102022003003;1500.0
P313110203_1;13500;2440;3000;25000;1500;0090016100_26102022000057-0090016100_26102022001494-0090016100_26102022002542-0090016100_26102022002930-0090016100_26102022002938-0090016100_26102022003003;1800.0
P313111703_0;13500;2440;2600;25000;1500;0090016100_26102022000840-0090016100_26102022001858-0090016100_26102022002593;1500.0
P313111703_1;13500;2440;2600;25000;1500;0090016100_26102022000840-0090016100_26102022001858-0090016100_26102022002593;1800.0
P313111803_0;13500;2440;2900;25000;1500;0090016100_26102022000433-0090016100_26102022001255-0090016100_26102022001270-0090016100_26102022001446-0090016100_26102022001775-0090016100_26102022002275-0090016100_26102022002785-0090016100_26102022002910-0090016100_26102022002936;1500.0
P313111803_1;13500;2440;2900;25000;1500;0090016100_26102022000433-0090016100_26102022001255-0090016100_26102022001270-0090016100_26102022001446-0090016100_26102022001775-0090016100_26102022002275-0090016100_26102022002785-0090016100_26102022002910-0090016100_26102022002936;1800.0
P313210701_0;13500;2440;3000;24000;1500;0090016100_26102022000069-0090016100_26102022000138-0090016100_26102022000307-0090016100_26102022000376-0090016100_26102022000512-0090016100_26102022000588-0090016100_26102022000661-0090016100_26102022000899-0090016100_26102022000914-0090016100_26102022000971-0090016100_26102022001464-0090016100_26102022001504-0090016100_26102022001592-0090016100_26102022001611-0090016100_26102022001758-0090016100_26102022001779-0090016100_26102022001791-0090016100_26102022001826-0090016100_26102022001850-0090016100_26102022001917-0090016100_26102022001982-0090016100_26102022002229-0090016100_26102022002243-0090016100_26102022002417-0090016100_26102022002651-0090016100_26102022002814-0090016100_26102022002899-0090016100_26102022003014-0090016100_26102022003093-0090016100_26102022003125-0090016100_26102022003152-0090016100_26102022003381;1500.0
P313210701_1;13500;2440;3000;24000;1500;0090016100_26102022000069-0090016100_26102022000138-0090016100_26102022000307-0090016100_26102022000376-0090016100_26102022000512-0090016100_26102022000588-0090016100_26102022000661-0090016100_26102022000899-0090016100_26102022000914-0090016100_26102022000971-0090016100_26102022001464-0090016100_26102022001504-0090016100_26102022001592-0090016100_26102022001611-0090016100_26102022001758-0090016100_26102022001779-0090016100_26102022001791-0090016100_26102022001826-0090016100_26102022001850-0090016100_26102022001917-0090016100_26102022001982-0090016100_26102022002229-0090016100_26102022002243-0090016100_26102022002417-0090016100_26102022002651-0090016100_26102022002814-0090016100_26102022002899-0090016100_26102022003014-0090016100_26102022003093-0090016100_26102022003125-0090016100_26102022003152-0090016100_26102022003381;1800.0
P313213005_0;13500;2440;2600;24000;1500;0090016100_26102022000098-0090016100_26102022000492-0090016100_26102022000615-0090016100_26102022000946-0090016100_26102022001350-0090016100_26102022002119-0090016100_26102022002421-0090016100_26102022002485-0090016100_26102022003330-0090016100_26102022003379;1500.0
P313213005_1;13500;2440;2600;24000;1500;0090016100_26102022000098-0090016100_26102022000492-0090016100_26102022000615-0090016100_26102022000946-0090016100_26102022001350-0090016100_26102022002119-0090016100_26102022002421-0090016100_26102022002485-0090016100_26102022003330-0090016100_26102022003379;1800.0
P313213005_2;13500;2440;2600;24000;1500;0090016100_26102022000098-0090016100_26102022000492-0090016100_26102022000615-0090016100_26102022000946-0090016100_26102022001350-0090016100_26102022002119-0090016100_26102022002421-0090016100_26102022002485-0090016100_26102022003330-0090016100_26102022003379;1800.0
P313216603_0;13500;2440;2600;24000;1000;0090016100_26102022000059-0090016100_26102022000099-0090016100_26102022000328-0090016100_26102022000545-0090016100_26102022000569-0090016100_26102022000602-0090016100_26102022000904-0090016100_26102022001543-0090016100_26102022001557-0090016100_26102022001594-0090016100_26102022001637-0090016100_26102022001678-0090016100_26102022001932-0090016100_26102022002099-0090016100_26102022002390-0090016100_26102022002520-0090016100_26102022003144;1500.0
P313216603_1;13500;2440;2600;24000;1000;0090016100_26102022000059-0090016100_26102022000099-0090016100_26102022000328-0090016100_26102022000545-0090016100_26102022000569-0090016100_26102022000602-0090016100_26102022000904-0090016100_26102022001543-0090016100_26102022001557-0090016100_26102022001594-0090016100_26102022001637-0090016100_26102022001678-0090016100_26102022001932-0090016100_26102022002099-0090016100_26102022002390-0090016100_26102022002520-0090016100_26102022003144;1800.0
P313217003_0;13500;2440;2600;24000;1500;0090016100_26102022002393-0090016100_26102022002760;1500.0
P313217003_1;13500;2440;2600;24000;1500;0090016100_26102022002393-0090016100_26102022002760;1800.0
P313221601_0;13500;2440;2600;24000;1500;0090016100_26102022000063-0090016100_26102022000493-0090016100_26102022000956-0090016100_26102022000986-0090016100_26102022001569-0090016100_26102022001641-0090016100_26102022001713-0090016100_26102022001732-0090016100_26102022001867-0090016100_26102022002009-0090016100_26102022002021-0090016100_26102022002114;1500.0
