ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P076437701_1;13500;2440;2900;24000;1500;0090012500_28022023000032-0090012500_28022023000070-0090012500_28022023000183-0090012500_28022023000291-0090012500_28022023000330-0090012500_28022023000519-0090012500_28022023000527-0090012500_28022023000551-0090012500_28022023000706-0090012500_28022023000769-0090012500_28022023000808-0090012500_28022023000822-0090012500_28022023000836-0090012500_28022023001019-0090012500_28022023001383-0090012500_28022023001638-0090012500_28022023001720-0090012500_28022023002018;1800.0
P076880201_0;13500;2440;2600;26000;1500;0090012500_28022023000058-0090012500_28022023000097-0090012500_28022023000164-0090012500_28022023000245-0090012500_28022023000329-0090012500_28022023000335-0090012500_28022023000502-0090012500_28022023000814-0090012500_28022023000863-0090012500_28022023000924-0090012500_28022023000968-0090012500_28022023001065-0090012500_28022023001094-0090012500_28022023001121-0090012500_28022023001179-0090012500_28022023001238-0090012500_28022023001249-0090012500_28022023001319-0090012500_28022023001346-0090012500_28022023001601-0090012500_28022023001650-0090012500_28022023001764-0090012500_28022023001766-0090012500_28022023001773-0090012500_28022023001798-0090012500_28022023002084;1500.0
P076880201_1;13500;2440;2600;26000;1500;0090012500_28022023000058-0090012500_28022023000097-0090012500_28022023000164-0090012500_28022023000245-0090012500_28022023000329-0090012500_28022023000335-0090012500_28022023000502-0090012500_28022023000814-0090012500_28022023000863-0090012500_28022023000924-0090012500_28022023000968-0090012500_28022023001065-0090012500_28022023001094-0090012500_28022023001121-0090012500_28022023001179-0090012500_28022023001238-0090012500_28022023001249-0090012500_28022023001319-0090012500_28022023001346-0090012500_28022023001601-0090012500_28022023001650-0090012500_28022023001764-0090012500_28022023001766-0090012500_28022023001773-0090012500_28022023001798-0090012500_28022023002084;1800.0
P076880201_2;13500;2440;2600;26000;1500;0090012500_28022023000058-0090012500_28022023000097-0090012500_28022023000164-0090012500_28022023000245-0090012500_28022023000329-0090012500_28022023000335-0090012500_28022023000502-0090012500_28022023000814-0090012500_28022023000863-0090012500_28022023000924-0090012500_28022023000968-0090012500_28022023001065-0090012500_28022023001094-0090012500_28022023001121-0090012500_28022023001179-0090012500_28022023001238-0090012500_28022023001249-0090012500_28022023001319-0090012500_28022023001346-0090012500_28022023001601-0090012500_28022023001650-0090012500_28022023001764-0090012500_28022023001766-0090012500_28022023001773-0090012500_28022023001798-0090012500_28022023002084;1800.0
P076880301_0;13500;2440;2600;26000;1500;0090012500_28022023000037-0090012500_28022023000181-0090012500_28022023000204-0090012500_28022023000219-0090012500_28022023000256-0090012500_28022023000296-0090012500_28022023000315-0090012500_28022023000378-0090012500_28022023000403-0090012500_28022023000422-0090012500_28022023000501-0090012500_28022023000661-0090012500_28022023000688-0090012500_28022023000719-0090012500_28022023000751-0090012500_28022023000763-0090012500_28022023000779-0090012500_28022023000880-0090012500_28022023000966-0090012500_28022023001099-0090012500_28022023001156-0090012500_28022023001183-0090012500_28022023001196-0090012500_28022023001217-0090012500_28022023001218-0090012500_28022023001259-0090012500_28022023001320-0090012500_28022023001329-0090012500_28022023001361-0090012500_28022023001363-0090012500_28022023001427-0090012500_28022023001442-0090012500_28022023001457-0090012500_28022023001499-0090012500_28022023001594-0090012500_28022023001611-0090012500_28022023001666-0090012500_28022023001734-0090012500_28022023001748-0090012500_28022023001771-0090012500_28022023001791-0090012500_28022023001802-0090012500_28022023001830-0090012500_28022023001854-0090012500_28022023001863-0090012500_28022023001943-0090012500_28022023001964-0090012500_28022023002024-0090012500_28022023002055-0090012500_28022023002133-0090012500_28022023002141-0090012500_28022023002150-0090012500_28022023002151-0090012500_28022023002212;1500.0
P076880301_1;13500;2440;2600;26000;1500;0090012500_28022023000037-0090012500_28022023000181-0090012500_28022023000204-0090012500_28022023000219-0090012500_28022023000256-0090012500_28022023000296-0090012500_28022023000315-0090012500_28022023000378-0090012500_28022023000403-0090012500_28022023000422-0090012500_28022023000501-0090012500_28022023000661-0090012500_28022023000688-0090012500_28022023000719-0090012500_28022023000751-0090012500_28022023000763-0090012500_28022023000779-0090012500_28022023000880-0090012500_28022023000966-0090012500_28022023001099-0090012500_28022023001156-0090012500_28022023001183-0090012500_28022023001196-0090012500_28022023001217-0090012500_28022023001218-0090012500_28022023001259-0090012500_28022023001320-0090012500_28022023001329-0090012500_28022023001361-0090012500_28022023001363-0090012500_28022023001427-0090012500_28022023001442-0090012500_28022023001457-0090012500_28022023001499-0090012500_28022023001594-0090012500_28022023001611-0090012500_28022023001666-0090012500_28022023001734-0090012500_28022023001748-0090012500_28022023001771-0090012500_28022023001791-0090012500_28022023001802-0090012500_28022023001830-0090012500_28022023001854-0090012500_28022023001863-0090012500_28022023001943-0090012500_28022023001964-0090012500_28022023002024-0090012500_28022023002055-0090012500_28022023002133-0090012500_28022023002141-0090012500_28022023002150-0090012500_28022023002151-0090012500_28022023002212;1800.0
P076880305_0;13500;2440;2600;26000;1500;0090012500_28022023000058-0090012500_28022023000097-0090012500_28022023000164-0090012500_28022023000245-0090012500_28022023000329-0090012500_28022023000335-0090012500_28022023000502-0090012500_28022023000814-0090012500_28022023000863-0090012500_28022023000924-0090012500_28022023000968-0090012500_28022023001065-0090012500_28022023001094-0090012500_28022023001121-0090012500_28022023001179-0090012500_28022023001238-0090012500_28022023001249-0090012500_28022023001319-0090012500_28022023001346-0090012500_28022023001601-0090012500_28022023001650-0090012500_28022023001740-0090012500_28022023001764-0090012500_28022023001766-0090012500_28022023001773-0090012500_28022023001798-0090012500_28022023002084-0090012500_28022023002100;1500.0
P076880305_1;13500;2440;2600;26000;1500;0090012500_28022023000058-0090012500_28022023000097-0090012500_28022023000164-0090012500_28022023000245-0090012500_28022023000329-0090012500_28022023000335-0090012500_28022023000502-0090012500_28022023000814-0090012500_28022023000863-0090012500_28022023000924-0090012500_28022023000968-0090012500_28022023001065-0090012500_28022023001094-0090012500_28022023001121-0090012500_28022023001179-0090012500_28022023001238-0090012500_28022023001249-0090012500_28022023001319-0090012500_28022023001346-0090012500_28022023001601-0090012500_28022023001650-0090012500_28022023001740-0090012500_28022023001764-0090012500_28022023001766-0090012500_28022023001773-0090012500_28022023001798-0090012500_28022023002084-0090012500_28022023002100;1800.0
P076883801_0;13500;2440;2600;24000;1500;0090012500_28022023000487-0090012500_28022023001277;1500.0
P076883801_1;13500;2440;2600;24000;1500;0090012500_28022023000487-0090012500_28022023001277;1800.0
P076884901_0;13500;2440;2600;24000;1500;0090012500_28022023000160-0090012500_28022023000349-0090012500_28022023000987-0090012500_28022023001143-0090012500_28022023001420-0090012500_28022023001589-0090012500_28022023001607-0090012500_28022023001780-0090012500_28022023001866-0090012500_28022023002154;1500.0
P076884901_1;13500;2440;2600;24000;1500;0090012500_28022023000160-0090012500_28022023000349-0090012500_28022023000987-0090012500_28022023001143-0090012500_28022023001420-0090012500_28022023001589-0090012500_28022023001607-0090012500_28022023001780-0090012500_28022023001866-0090012500_28022023002154;1800.0
P077403009_0;13500;2440;2900;24000;1500;0090012500_28022023000153-0090012500_28022023000712-0090012500_28022023000761-0090012500_28022023001076-0090012500_28022023001199-0090012500_28022023001308-0090012500_28022023001390-0090012500_28022023001531-0090012500_28022023001616-0090012500_28022023001672-0090012500_28022023001742-0090012500_28022023001812;1500.0
P077403009_1;13500;2440;2900;24000;1500;0090012500_28022023000153-0090012500_28022023000712-0090012500_28022023000761-0090012500_28022023001076-0090012500_28022023001199-0090012500_28022023001308-0090012500_28022023001390-0090012500_28022023001531-0090012500_28022023001616-0090012500_28022023001672-0090012500_28022023001742-0090012500_28022023001812;1800.0
P079402701_0;13500;2440;2600;24000;1500;0090012500_28022023001317-0090012500_28022023001665;1500.0
P079402701_1;13500;2440;2600;24000;1500;0090012500_28022023001317-0090012500_28022023001665;1800.0
P079402703_0;13500;2440;2600;24000;1500;0090012500_28022023000046-0090012500_28022023000062-0090012500_28022023000180-0090012500_28022023000280-0090012500_28022023000293-0090012500_28022023000314-0090012500_28022023000328-0090012500_28022023000377-0090012500_28022023000382-0090012500_28022023000542-0090012500_28022023000650-0090012500_28022023000834-0090012500_28022023001006-0090012500_28022023001013-0090012500_28022023001023-0090012500_28022023001025-0090012500_28022023001125-0090012500_28022023001132-0090012500_28022023001189-0090012500_28022023001495-0090012500_28022023001538-0090012500_28022023001560-0090012500_28022023001652-0090012500_28022023001727-0090012500_28022023002202;1500.0
P079402703_1;13500;2440;2600;24000;1500;0090012500_28022023000046-0090012500_28022023000062-0090012500_28022023000180-0090012500_28022023000280-0090012500_28022023000293-0090012500_28022023000314-0090012500_28022023000328-0090012500_28022023000377-0090012500_28022023000382-0090012500_28022023000542-0090012500_28022023000650-0090012500_28022023000834-0090012500_28022023001006-0090012500_28022023001013-0090012500_28022023001023-0090012500_28022023001025-0090012500_28022023001125-0090012500_28022023001132-0090012500_28022023001189-0090012500_28022023001495-0090012500_28022023001538-0090012500_28022023001560-0090012500_28022023001652-0090012500_28022023001727-0090012500_28022023002202;1800.0
P079402703_2;13500;2440;2600;24000;1500;0090012500_28022023000046-0090012500_28022023000062-0090012500_28022023000180-0090012500_28022023000280-0090012500_28022023000293-0090012500_28022023000314-0090012500_28022023000328-0090012500_28022023000377-0090012500_28022023000382-0090012500_28022023000542-0090012500_28022023000650-0090012500_28022023000834-0090012500_28022023001006-0090012500_28022023001013-0090012500_28022023001023-0090012500_28022023001025-0090012500_28022023001125-0090012500_28022023001132-0090012500_28022023001189-0090012500_28022023001495-0090012500_28022023001538-0090012500_28022023001560-0090012500_28022023001652-0090012500_28022023001727-0090012500_28022023002202;1800.0
P079404903_0;13500;2440;2900;24000;1500;0090012500_28022023000141-0090012500_28022023000498-0090012500_28022023000852-0090012500_28022023001004-0090012500_28022023001604-0090012500_28022023001786-0090012500_28022023001861;1500.0
P079404903_1;13500;2440;2900;24000;1500;0090012500_28022023000141-0090012500_28022023000498-0090012500_28022023000852-0090012500_28022023001004-0090012500_28022023001604-0090012500_28022023001786-0090012500_28022023001861;1800.0
P079411001_0;13500;2440;2600;24000;1500;0090012500_28022023001147;1500.0
P079411001_1;13500;2440;2600;24000;1500;0090012500_28022023001147;1800.0
P079411701_0;13500;2440;2600;24000;1500;0090012500_28022023000388-0090012500_28022023001068;1500.0
P079411701_1;13500;2440;2600;24000;1500;0090012500_28022023000388-0090012500_28022023001068;1800.0
P079412501_0;13500;2440;2600;24000;1500;0090012500_28022023000659-0090012500_28022023000799-0090012500_28022023001283-0090012500_28022023001335-0090012500_28022023001565-0090012500_28022023001751-0090012500_28022023001808-0090012500_28022023002015;1500.0
P079412501_1;13500;2440;2600;24000;1500;0090012500_28022023000659-0090012500_28022023000799-0090012500_28022023001283-0090012500_28022023001335-0090012500_28022023001565-0090012500_28022023001751-0090012500_28022023001808-0090012500_28022023002015;1800.0
P079413601_0;13500;2440;2600;24000;1500;0090012500_28022023000160-0090012500_28022023000986-0090012500_28022023001143-0090012500_28022023001589-0090012500_28022023001607-0090012500_28022023001780-0090012500_28022023001836-0090012500_28022023001866;1500.0
P079413601_1;13500;2440;2600;24000;1500;0090012500_28022023000160-0090012500_28022023000986-0090012500_28022023001143-0090012500_28022023001589-0090012500_28022023001607-0090012500_28022023001780-0090012500_28022023001836-0090012500_28022023001866;1800.0
P079416303_0;13500;2440;2600;24000;1500;0090012500_28022023000357-0090012500_28022023000558-0090012500_28022023000842-0090012500_28022023000883-0090012500_28022023000935-0090012500_28022023000952-0090012500_28022023001077-0090012500_28022023001089-0090012500_28022023001104-0090012500_28022023001297-0090012500_28022023001321-0090012500_28022023001344-0090012500_28022023001662-0090012500_28022023001696-0090012500_28022023001850-0090012500_28022023001855-0090012500_28022023001916-0090012500_28022023002094-0090012500_28022023002102;1500.0
P079416303_1;13500;2440;2600;24000;1500;0090012500_28022023000357-0090012500_28022023000558-0090012500_28022023000842-0090012500_28022023000883-0090012500_28022023000935-0090012500_28022023000952-0090012500_28022023001077-0090012500_28022023001089-0090012500_28022023001104-0090012500_28022023001297-0090012500_28022023001321-0090012500_28022023001344-0090012500_28022023001662-0090012500_28022023001696-0090012500_28022023001850-0090012500_28022023001855-0090012500_28022023001916-0090012500_28022023002094-0090012500_28022023002102;1800.0
P079417103_0;13500;2440;2600;24000;1500;0090012500_28022023000948-0090012500_28022023001453-0090012500_28022023001568-0090012500_28022023001741;1500.0
P079417103_1;13500;2440;2600;24000;1500;0090012500_28022023000948-0090012500_28022023001453-0090012500_28022023001568-0090012500_28022023001741;1800.0
P079417901_0;13500;2440;2600;24000;1500;0090012500_28022023000272-0090012500_28022023001231-0090012500_28022023001380-0090012500_28022023001673;1500.0
P079417901_1;13500;2440;2600;24000;1500;0090012500_28022023000272-0090012500_28022023001231-0090012500_28022023001380-0090012500_28022023001673;1800.0
P079430001_0;13500;2440;2900;24000;1500;0090012500_28022023000127-0090012500_28022023000148-0090012500_28022023000168-0090012500_28022023000235-0090012500_28022023000832-0090012500_28022023000901-0090012500_28022023000936-0090012500_28022023001158-0090012500_28022023001243-0090012500_28022023001715-0090012500_28022023002138;1500.0
