ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016800_26102022000138;1;1206;1010;385;0;74.76;GERB--0528_1206_1010;100;none;P318400301_0-P318400301_1-P318400301_2-P315400301_0-P315400301_1-P315400301_2;0-0-0-45-45-45
0090016800_26102022000139;1;1200;1000;975;45;134.192;GERB--1213_1200_1000;100;none;P322408305_0-P322408305_1-P321408301_0-P321408301_1-P321408305_0-P321408305_1;0-0-1-1-1-1
0090016800_26102022000140;1;780;570;478;47;139.5;GERB--3195_780_570;4;widthwise;P325403507_0-P325403507_1-P325403507_2-P322403503_0-P322403503_1-P322403503_2-P322403503_3-P322403503_4;0-0-0-6-6-6-6-6
0090016800_26102022000141;1;1206;1010;1085;0;155.0;GERB--0528_1206_1010;100;none;P325437003_0-P325437003_1-P322437007_0-P322437007_1-P320437007_0-P320437007_1;0-0-18-18-30-30
0090016800_26102022000142;1;1206;1010;385;0;46.7;GERB--0528_1206_1010;2;none;P328408301_0-P328408301_1-P328408305_0-P328408305_1-P327408301_0-P327408301_1-P327408305_0-P327408305_1;0-0-0-0-5-5-5-5
0090016800_26102022000143;3;1600;1200;930;45;254.92;GERB--1613_1600_1200;100;none;P327883705_0-P327883705_1-P326883701_0-P326883701_1-P325883703_0-P325883703_1-P322883701_0-P322883701_1-P321883703_0-P321883703_1-P320883705_0-P320883705_1;0-0-4-4-8-8-20-20-24-24-28-28
0090016800_26102022000144;1;1200;1000;975;45;318.6;GERB--1213_1200_1000;100;none;P346416101_0-P346416101_1-P346416101_2-P343416103_0-P343416103_1-P342416101_0-P342416101_1-P340416103_0-P340416103_1;0-0-0-21-21-28-28-42-42
0090016800_26102022000145;1;1206;1010;1385;0;182.96;GERB--0528_1206_1010;2;none;P318408309_0-P318408309_1-P315408301_0-P315408301_1-P315408305_0-P315408305_1;0-0-15-15-15-15
0090016800_26102022000146;1;1200;1000;975;45;197.1;GERB--1213_1200_1000;100;none;P346439403_0-P346439403_1-P343439403_0-P343439403_1-P342439403_0-P342439403_1;0-0-12-12-16-16
0090016800_26102022000147;1;1206;1010;485;0;87.2;GERB--0528_1206_1010;100;none;P346409305_0-P346409305_1-P346409305_2-P343409301_0-P343409301_1-P343409301_2;0-0-0-153-153-153
0090016800_26102022000148;1;1206;1010;485;0;79.31;GERB--0528_1206_1010;100;none;P342448601_0-P342448601_1-P342448601_2-P342448605_0-P342448605_1-P341448603_0-P341448603_1;0-0-0-0-0-94-94
0090016800_26102022000149;1;1200;1000;975;45;204.84;GERB--1213_1200_1000;100;none;P314404201_0-P314404201_1-P313404201_0-P313404201_1-P313404203_0-P313404203_1;0-0-8-8-8-8
0090016800_26102022000150;1;1206;1010;485;0;64.637;GERB--0528_1206_1010;100;none;P322448603_0-P322448603_1-P322448603_2-P321448601_0-P321448601_1-P321448601_2-P321448605_0-P321448605_1;0-0-0-21-21-21-21-21
0090016800_26102022000151;1;1206;1010;385;0;124.9;GERB--0528_1206_1010;1;none;P332416101_0-P332416101_1-P328416101_0-P328416101_1-P328416101_2;0-0-88-88-88
0090016800_26102022000152;1;1206;1010;485;0;43.816;GERB--0528_1206_1010;100;none;P322419101_0-P322419101_1-P319419101_0-P319419101_1-P319419101_2-P315419101_0-P315419101_1;0-0-111-111-111-259-259
0090016800_26102022000153;7;1206;1010;1085;0;214.25;GERB--0528_1206_1010;100;none;P322437007_0-P322437007_1-P320437007_0-P320437007_1-P319437007_0-P319437007_1;0-0-28-28-42-42
0090016800_26102022000154;5;780;570;478;47;80.82;GERB--3195_780_570;4;widthwise;P346403501_0-P346403501_1-P346403501_2-P346403507_0-P346403507_1-P346403507_2-P344403551_0-P344403551_1-P344403551_2-P344403551_3;0-0-0-0-0-0-2-2-2-2
0090016800_26102022000155;4;1358;1153;1245;30;361.16;GERB--1746_1358_1153;100;none;P315400903_0-P315400903_1-P314400901_0-P314400901_1-P314400903_0-P314400903_1;0-0-6-6-6-6
0090016800_26102022000156;1;1206;1010;785;0;145.0;GERB--0528_1206_1010;100;none;P342412803_0-P342412803_1-P340412803_0-P340412803_1;0-0-108-108
0090016800_26102022000157;1;1206;1010;783;0;388.4;GERB--0528_1206_1010;100;none;P351403009_0-P351403009_1;0-0
0090016800_26102022000158;1;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P343416201_0-P343416201_1-P343416203_0-P343416203_1-P342416203_0-P342416203_1-P341416201_0-P341416201_1-P341416201_2-P341416203_0-P341416203_1-P340416201_0-P340416201_1-P340416203_0-P340416203_1;0-0-0-0-41-41-82-82-82-82-82-123-123-123-123
0090016800_26102022000159;1;1206;1010;485;0;77.365;GERB--0528_1206_1010;100;none;P333448601_0-P333448601_1-P333448605_0-P333448605_1-P332448601_0-P332448601_1-P332448601_2;0-0-0-0-109-109-109
0090016800_26102022000160;1;1206;1010;485;0;63.985;GERB--0528_1206_1010;100;none;P321448601_0-P321448601_1-P321448601_2-P321448605_0-P321448605_1-P320448603_0-P320448603_1;0-0-0-0-0-65-65
0090016800_26102022000161;3;1206;1010;1391;0;184.376;GERB--0528_1206_1010;100;none;P329448603_0-P329448603_1-P329448603_2-P329448603_3-P328448601_0-P328448601_1-P328448605_0-P328448605_1;0-0-0-0-21-21-21-21
0090016800_26102022000162;1;1600;1200;930;45;168.16;GERB--1613_1600_1200;100;none;P348883705_0-P348883705_1-P347883701_0-P347883701_1-P346883703_0-P346883703_1-P343883701_0-P343883701_1-P342883703_0-P342883703_1;0-0-2-2-4-4-10-10-12-12
0090016800_26102022000163;1;1206;1010;485;0;55.0;GERB--0528_1206_1010;100;none;P349416601_0-P349416601_1-P346416601_0-P346416601_1;0-0-150-150
0090016800_26102022000164;4;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P326882901_0-P326882901_1-P322882901_0-P322882901_1;0-0-12-12
0090016800_26102022000165;1;1140;980;660;0;264.5;GERB--7391_1140_980;2;none;P319414301_0-P319414301_1-P315414301_0-P315414301_1;0-0-40-40
0090016800_26102022000166;1;1206;1010;1385;0;111.6;GERB--0528_1206_1010;2;none;P341408305_0-P341408305_1-P340408301_0-P340408301_1-P340408303_0-P340408303_1;0-0-7-7-7-7
0090016800_26102022000167;2;1200;1000;930;45;137.89;GERB--1213_1200_1000;100;none;P318409305_0-P318409305_1-P315409301_0-P315409301_1;0-0-24-24
0090016800_26102022000168;1;780;570;478;47;96.0;GERB--3195_780_570;4;widthwise;P342403501_0-P342403501_1-P342403501_2-P342403509_0-P342403509_1-P342403509_2-P341403501_0-P341403501_1-P341403501_2;0-0-0-0-0-0-2-2-2
0090016800_26102022000169;1;780;570;478;47;189.0;GERB--3195_780_570;4;widthwise;P319403501_0-P319403501_1-P319403501_2-P319403501_3-P319403505_0-P319403505_1-P319403505_2-P318403501_0-P318403501_1-P318403501_2-P318403507_0-P318403507_1;0-0-0-0-0-0-0-6-6-6-6-6
0090016800_26102022000170;2;1206;1010;1085;0;120.68;GERB--0528_1206_1010;100;none;P321883703_0-P321883703_1-P320883705_0-P320883705_1-P319883701_0-P319883701_1-P318883703_0-P318883703_1-P315883701_0-P315883701_1-P314883703_0-P314883703_1;0-0-4-4-8-8-12-12-24-24-28-28
0090016800_26102022000171;3;780;570;478;47;90.95;GERB--3195_780_570;4;widthwise;P327403501_0-P327403501_1-P327403501_2-P326403501_0-P326403501_1-P326403501_2-P326403501_3-P326403505_0-P326403505_1-P326403505_2;0-0-0-2-2-2-2-2-2-2
0090016800_26102022000172;9;780;570;478;47;132.48;GERB--3195_780_570;4;widthwise;P341412703_0-P341412703_1-P339412701_0-P339412701_1-P339412701_2;0-0-4-4-4
0090016800_26102022000173;1;1206;1010;585;0;95.2;GERB--0528_1206_1010;100;none;P319439401_0-P319439401_1-P318439403_0-P318439403_1-P315439403_0-P315439403_1-P314439403_0-P314439403_1;0-0-82-82-328-328-410-410
0090016800_26102022000174;15;1200;1000;975;45;149.97;GERB--1213_1200_1000;100;none;P326406203_0-P326406203_1-P325406203_0-P325406203_1;0-0-5-5
0090016800_26102022000175;3;1206;1010;1385;0;143.4;GERB--0528_1206_1010;100;none;P321883401_0-P321883401_1-P318883401_0-P318883401_1;0-0-45-45
0090016800_26102022000176;3;1206;1010;1085;0;110.675;GERB--0528_1206_1010;100;none;P349419105_0-P349419105_1-P346419105_0-P346419105_1;0-0-15-15
0090016800_26102022000177;1;1200;1000;750;45;1088.34;GERB--1213_1200_1000;1;none;P343430701_0-P343430701_1-P340430701_0-P340430701_1-P340430701_2;0-0-66-66-66
0090016800_26102022000178;4;1200;1000;975;45;136.904;GERB--1213_1200_1000;100;none;P315408301_0-P315408301_1-P315408305_0-P315408305_1-P314408301_0-P314408301_1-P314408305_0-P314408305_1;0-0-0-0-1-1-1-1
0090016800_26102022000179;1;1140;980;1071;0;201.208;GERB--7391_1140_980;100;none;P347414801_0-P347414801_1;0-0
0090016800_26102022000180;1;1200;1000;930;45;406.96;GERB--1213_1200_1000;2;none;P314416601_0-P314416601_1;0-0
0090016800_26102022000181;3;1200;1000;975;45;690.3;GERB--1213_1200_1000;100;none;P316408101_0-P316408101_1-P315408101_0-P315408101_1-P315408103_0-P315408103_1-P314408101_0-P314408101_1-P313408101_0-P313408101_1-P312408101_0-P312408101_1-P312408101_2;0-0-32-32-32-32-64-64-96-96-128-128-128
0090016800_26102022000182;1;1206;1010;1085;0;176.3;GERB--0528_1206_1010;100;none;P343439403_0-P343439403_1-P342439403_0-P342439403_1-P340439401_0-P340439401_1;0-0-21-21-63-63
0090016800_26102022000183;1;1206;1010;1185;0;570.9;GERB--0528_1206_1010;100;none;P340414301_0-P340414301_1;0-0
0090016800_26102022000184;3;1206;1010;1185;0;397.65;GERB--0528_1206_1010;100;none;P314404205_0-P314404205_1;0-0
0090016800_26102022000185;1;1206;1010;1181;0;289.0;GERB--0528_1206_1010;100;none;P333401305_0-P333401305_1-P332401301_0-P332401301_1;0-0-14-14
0090016800_26102022000186;1;1200;1000;975;45;130.52;GERB--1213_1200_1000;100;none;P347408301_0-P347408301_1-P346408301_0-P346408301_1-P346408309_0-P346408309_1;0-0-1-1-1-1
0090016800_26102022000187;3;1206;1010;1085;0;122.6;GERB--0528_1206_1010;100;none;P339439403_0-P339439403_1-P336439403_0-P336439403_1-P333439401_0-P333439401_1;0-0-27-27-54-54
0090016800_26102022000188;1;780;570;478;47;375.5;GERB--3195_780_570;4;widthwise;P325403501_0-P325403501_1-P325403501_2-P325403507_0-P325403507_1-P325403507_2-P322403503_0-P322403503_1-P322403503_2-P322403503_3-P322403503_4;0-0-0-0-0-0-12-12-12-12-12
0090016800_26102022000189;16;1200;1000;930;45;282.64;GERB--1213_1200_1000;100;none;P347403001_0-P347403001_1-P344403009_0-P344403009_1;0-0-9-9
0090016800_26102022000190;1;1300;1100;975;45;458.0;GERB--0946_1300_1100;2;none;P350414301_0-P350414301_1-P347414301_0-P347414301_1;0-0-147-147
0090016800_26102022000191;5;1600;1200;1000;45;331.6;GERB--1613_1600_1200;100;none;P339412805_0-P339412805_1-P336412801_0-P336412801_1-P333412803_0-P333412803_1-P333412803_2;0-0-42-42-84-84-84
0090016800_26102022000192;2;780;570;478;47;328.0;GERB--3195_780_570;4;widthwise;P349403501_0-P349403501_1-P349403501_2-P349403509_0-P349403509_1-P349403509_2-P348403501_0-P348403501_1-P348403501_2;0-0-0-0-0-0-4-4-4
0090016800_26102022000193;1;1206;1010;1085;0;207.8;GERB--0528_1206_1010;100;none;P328412803_0-P328412803_1-P326412803_0-P326412803_1;0-0-144-144
0090016800_26102022000194;1;1206;1010;785;0;84.2;GERB--0528_1206_1010;2;none;P336408301_0-P336408301_1-P336408305_0-P336408305_1;0-0-0-0
0090016800_26102022000195;13;1770;1070;1140;45;382.5;GERB--0820_1770_1070;100;none;P325439201_0-P325439201_1-P321439201_0-P321439201_1-P318439201_0-P318439201_1;0-0-36-36-63-63
0090016800_26102022000196;4;780;570;478;47;139.6;GERB--3195_780_570;4;widthwise;P318403501_0-P318403501_1-P318403501_2-P318403507_0-P318403507_1-P315403503_0-P315403503_1;0-0-0-0-0-6-6
0090016800_26102022000197;1;1206;1010;1181;0;197.0;GERB--0528_1206_1010;100;none;P341400301_0-P341400301_1-P341400301_2-P340400301_0-P340400301_1;0-0-0-17-17
0090016800_26102022000198;2;1200;1000;975;45;134.192;GERB--1213_1200_1000;100;none;P340408301_0-P340408301_1-P340408303_0-P340408303_1-P339408301_0-P339408301_1-P339408309_0-P339408309_1;0-0-0-0-1-1-1-1
0090016800_26102022000199;1;1206;1010;385;0;63.1;GERB--0528_1206_1010;100;none;P312439401_0-P312439401_1-P311439403_0-P311439403_1-P308439403_0-P308439403_1;0-0-36-36-144-144
0090016800_26102022000200;2;1206;1010;1181;0;254.4;GERB--0528_1206_1010;100;none;P341409303_0-P341409303_1-P341409303_2-P339409305_0-P339409305_1-P339409305_2;0-0-0-68-68-68
0090016800_26102022000201;2;780;570;478;47;114.0;GERB--3195_780_570;4;widthwise;P318403501_0-P318403501_1-P318403501_2-P318403507_0-P318403507_1-P315403503_0-P315403503_1;0-0-0-0-0-12-12
0090016800_26102022000202;1;1770;1070;1140;45;312.2;GERB--0820_1770_1070;100;none;P328439201_0-P328439201_1-P325439201_0-P325439201_1-P321439201_0-P321439201_1;0-0-18-18-42-42
0090016800_26102022000203;1;1200;1000;930;45;176.247;GERB--1213_1200_1000;100;none;P320402803_0-P320402803_1;0-0
0090016800_26102022000204;1;1206;1010;1085;0;151.1;GERB--0528_1206_1010;100;none;P327448603_0-P327448603_1;0-0
0090016800_26102022000205;3;780;570;478;47;159.2;GERB--3195_780_570;4;widthwise;P351403551_0-P351403551_1-P351403551_2-P351403551_3-P350403503_0-P350403503_1-P350403503_2-P350403503_3;0-0-0-0-4-4-4-4
0090016800_26102022000206;7;1358;1153;1245;30;373.76;GERB--1746_1358_1153;100;none;P320400901_0-P320400901_1-P320400903_0-P320400903_1-P319400901_0-P319400901_1-P319400903_0-P319400903_1;0-0-0-0-6-6-6-6
0090016800_26102022000207;1;1340;1200;1300;31;341.52;GERB--0654_1340_1200;100;none;P308402505_0-P308402505_1-P307402501_0-P307402501_1;0-0-26-26
0090016800_26102022000208;2;1206;1010;1185;0;500.1;GERB--0528_1206_1010;100;none;P341443305_0-P341443305_1-P341443305_2;0-0-0
0090016800_26102022000209;1;1200;1000;975;45;671.05;GERB--1213_1200_1000;100;none;P308408101_0-P308408101_1-P308408103_0-P308408103_1-P307408101_0-P307408101_1;0-0-0-0-31-31
0090016800_26102022000210;1;780;570;478;47;309.0;GERB--3195_780_570;4;widthwise;P348403501_0-P348403501_1-P348403501_2-P347403501_0-P347403501_1-P347403501_2-P347403501_3-P347403505_0-P347403505_1-P347403505_2;0-0-0-5-5-5-5-5-5-5
0090016800_26102022000211;1;1200;1000;930;45;450.1;GERB--1213_1200_1000;100;none;P337403009_0-P337403009_1-P333403001_0-P333403001_1;0-0-48-48
0090016800_26102022000212;1;1206;1010;485;0;63.062;GERB--0528_1206_1010;100;none;P325448601_0-P325448601_1-P325448601_2-P322448603_0-P322448603_1-P322448603_2;0-0-0-60-60-60
0090016800_26102022000213;1;780;570;478;47;284.8;GERB--3195_780_570;4;widthwise;P322403503_0-P322403503_1-P322403503_2-P322403503_3-P322403503_4-P321403501_0-P321403501_1-P321403501_2-P321403509_0-P321403509_1;0-0-0-0-0-4-4-4-4-4
0090016800_26102022000214;2;1300;1100;975;45;308.24;GERB--0946_1300_1100;100;none;P311406105_0-P311406105_1-P311406105_2-P308406107_0-P308406107_1-P308406109_0-P308406109_1;0-0-0-33-33-33-33
0090016800_26102022000215;2;1200;1000;930;45;422.8;GERB--1213_1200_1000;100;none;P340403501_0-P340403501_1-P340403501_2-P340403501_3-P340403505_0-P340403505_1-P340403505_2-P339403501_0-P339403501_1-P339403501_2-P339403501_3-P339403507_0-P339403507_1-P339403507_2;0-0-0-0-0-0-0-6-6-6-6-6-6-6
0090016800_26102022000216;1;1206;1010;787;0;108.908;GERB--0528_1206_1010;100;none;P325448601_0-P325448601_1-P325448601_2-P322448603_0-P322448603_1-P322448603_2;0-0-0-63-63-63
0090016800_26102022000217;1;780;570;478;47;189.0;GERB--3195_780_570;4;widthwise;P353403507_0-P353403507_1-P353403507_2-P351403551_0-P351403551_1-P351403551_2-P351403551_3;0-0-0-12-12-12-12
0090016800_26102022000218;1;1206;1010;1391;0;209.492;GERB--0528_1206_1010;100;none;P327448603_0-P327448603_1-P326448601_0-P326448601_1-P326448605_0-P326448605_1;0-0-22-22-22-22
0090016800_26102022000219;8;1600;1200;940;45;371.25;GERB--1613_1600_1200;100;none;P351884051_0-P351884051_1-P349884001_0-P349884001_1;0-0-16-16
0090016800_26102022000220;64;1200;1000;975;45;149.97;GERB--1213_1200_1000;100;none;P306406205_0-P306406205_1;0-0
0090016800_26102022000221;1;1206;1010;485;0;77.97;GERB--0528_1206_1010;100;none;P326448601_0-P326448601_1-P326448605_0-P326448605_1-P325448601_0-P325448601_1-P325448601_2;0-0-0-0-37-37-37
0090016800_26102022000222;6;1206;1010;681;0;745.9;GERB--0528_1206_1010;100;none;P350429501_0-P350429501_1-P348429501_0-P348429501_1-P347429501_0-P347429501_1;0-0-14-14-21-21
0090016800_26102022000223;1;1140;980;1071;0;200.428;GERB--7391_1140_980;100;none;P340414801_0-P340414801_1;0-0
0090016800_26102022000224;3;1200;1000;975;45;130.52;GERB--1213_1200_1000;100;none;P328408301_0-P328408301_1-P328408305_0-P328408305_1-P327408301_0-P327408301_1-P327408305_0-P327408305_1;0-0-0-0-1-1-1-1
0090016800_26102022000225;1;1209;1007;990;20;88.988;GERB--2034_1209_1007;100;none;P330400351_0-P330400351_1-P329400301_0-P329400301_1;0-0-4-4
0090016800_26102022000226;1;1206;1010;787;0;103.97;GERB--0528_1206_1010;100;none;P312448605_0-P312448605_1;0-0
0090016800_26102022000227;3;1200;1000;930;45;240.0;GERB--1213_1200_1000;100;none;P319403001_0-P319403001_1-P316403009_0-P316403009_1;0-0-12-12
0090016800_26102022000228;1;1206;1010;385;0;46.7;GERB--0528_1206_1010;2;none;P340408301_0-P340408301_1-P340408303_0-P340408303_1-P339408301_0-P339408301_1-P339408309_0-P339408309_1;0-0-0-0-5-5-5-5
0090016800_26102022000229;27;780;570;478;47;132.48;GERB--3195_780_570;4;widthwise;P328412701_0-P328412701_1-P328412701_2-P327412703_0-P327412703_1-P327412703_2-P325412701_0-P325412701_1-P325412701_2-P321412701_0-P321412701_1-P321412701_2;0-0-0-2-2-2-6-6-6-14-14-14
0090016800_26102022000230;2;1200;1000;975;45;148.36;GERB--1213_1200_1000;100;none;P306406201_0-P306406201_1-P306406205_0-P306406205_1;0-0-0-0
0090016800_26102022000231;1;1200;1000;975;45;592.51;GERB--1213_1200_1000;100;none;P341408101_0-P341408101_1-P340408101_0-P340408101_1-P340408101_2-P337408101_0-P337408101_1-P337408101_2;0-0-32-32-32-128-128-128
0090016800_26102022000232;1;780;570;478;47;156.0;GERB--3195_780_570;4;widthwise;P328403501_0-P328403501_1-P328403501_2-P327403501_0-P327403501_1-P327403501_2;0-0-0-3-3-3
0090016800_26102022000233;1;1340;1200;1300;31;342.96;GERB--0654_1340_1200;100;none;P328402501_0-P328402501_1;0-0
0090016800_26102022000234;1;1206;1010;485;0;88.35;GERB--0528_1206_1010;100;none;P325448601_0-P325448601_1-P325448601_2-P322448603_0-P322448603_1-P322448603_2;0-0-0-135-135-135
0090016800_26102022000235;1;1206;1010;1185;0;155.9;GERB--0528_1206_1010;2;none;P346408301_0-P346408301_1-P346408309_0-P346408309_1-P344408351_0-P344408351_1;0-0-0-0-8-8
0090016800_26102022000236;1;780;570;478;47;373.0;GERB--3195_780_570;4;widthwise;P349403501_0-P349403501_1-P349403501_2-P349403509_0-P349403509_1-P349403509_2-P348403501_0-P348403501_1-P348403501_2;0-0-0-0-0-0-5-5-5
0090016800_26102022000237;3;1200;1000;975;45;349.68;GERB--1213_1200_1000;2;none;P353413003_0-P353413003_1-P349413003_0-P349413003_1;0-0-604-604
0090016800_26102022000238;2;780;570;478;47;166.0;GERB--3195_780_570;4;widthwise;P346403501_0-P346403501_1-P346403501_2-P346403507_0-P346403507_1-P346403507_2-P344403551_0-P344403551_1-P344403551_2-P344403551_3;0-0-0-0-0-0-6-6-6-6
0090016800_26102022000239;12;1206;1010;1391;0;209.768;GERB--0528_1206_1010;100;none;P313448603_0-P313448603_1-P312448601_0-P312448601_1-P312448605_0-P312448605_1;0-0-22-22-22-22
0090016800_26102022000240;1;1206;1010;1085;0;126.275;GERB--0528_1206_1010;100;none;P319400301_0-P319400301_1-P318400301_0-P318400301_1-P318400301_2;0-0-4-4-4
0090016800_26102022000241;6;1206;1010;1185;0;458.4;GERB--0528_1206_1010;100;none;P322443307_0-P322443307_1-P320443305_0-P320443305_1-P320443305_2;0-0-82-82-82
0090016800_26102022000242;1;1206;1010;1385;0;85.0;GERB--0528_1206_1010;2;none;P332408309_0-P332408309_1-P330408351_0-P330408351_1;0-0-8-8
0090016800_26102022000243;1;780;570;478;47;154.5;GERB--3195_780_570;4;widthwise;P336403503_0-P336403503_1-P336403503_2-P336403503_3;0-0-0-0
0090016800_26102022000244;13;1600;1200;930;45;432.952;GERB--1613_1600_1200;100;none;P307402501_0-P307402501_1;0-0
0090016800_26102022000245;1;1200;1000;975;45;646.41;GERB--1213_1200_1000;100;none;P314408101_0-P314408101_1-P313408101_0-P313408101_1-P312408101_0-P312408101_1-P312408101_2;0-0-33-33-66-66-66
0090016800_26102022000246;2;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P332416203_0-P332416203_1-P330416251_0-P330416251_1-P330416253_0-P330416253_1-P329416201_0-P329416201_1-P329416203_0-P329416203_1-P328416203_0-P328416203_1;0-0-82-82-82-82-123-123-123-123-164-164
0090016800_26102022000247;1;1206;1010;385;0;74.76;GERB--0528_1206_1010;100;none;P342400301_0-P342400301_1-P342400301_2-P341400301_0-P341400301_1-P341400301_2;0-0-0-15-15-15
0090016800_26102022000248;3;1206;1010;1085;0;110.675;GERB--0528_1206_1010;100;none;P332419105_0-P332419105_1-P328419105_0-P328419105_1;0-0-20-20
0090016800_26102022000249;6;1200;1000;975;45;393.1;GERB--1213_1200_1000;2;none;P336414201_0-P336414201_1-P334414213_0-P334414213_1-P333414209_0-P333414209_1-P333414213_0-P333414213_1-P332414201_0-P332414201_1;0-0-16-16-24-24-24-24-32-32
0090016800_26102022000250;1;1206;1010;385;0;124.95;GERB--0528_1206_1010;1;none;P328416101_0-P328416101_1-P328416101_2-P325416101_0-P325416101_1-P321416101_0-P321416101_1;0-0-0-705-705-1645-1645
0090016800_26102022000251;1;1610;1208;980;20;119.612;GERB--2035_1610_1208;100;none;P344400351_0-P344400351_1-P343400301_0-P343400301_1;0-0-5-5
0090016800_26102022000252;2;1206;1010;1085;0;118.55;GERB--0528_1206_1010;100;none;P322409301_0-P322409301_1-P322409301_2-P320409303_0-P320409303_1;0-0-0-32-32
0090016800_26102022000253;1;1200;1000;930;45;240.0;GERB--1213_1200_1000;100;none;P312403001_0-P312403001_1-P309403009_0-P309403009_1;0-0-12-12
0090016800_26102022000254;12;1206;1010;1185;0;458.4;GERB--0528_1206_1010;100;none;P325443303_0-P325443303_1-P322443307_0-P322443307_1;0-0-123-123
