ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P018731703_0;14940;2500;2950;24000;1500;0090018000_26102022000371-0090018000_26102022000907-0090018000_26102022001472-0090018000_26102022001840-0090018000_26102022003077;1500.0
P018731703_1;14940;2500;2950;24000;1500;0090018000_26102022000371-0090018000_26102022000907-0090018000_26102022001472-0090018000_26102022001840-0090018000_26102022003077;1800.0
P018731901_0;14940;2500;2950;24000;1500;0090018000_26102022001070-0090018000_26102022001827-0090018000_26102022001971-0090018000_26102022002738;1500.0
P018731901_1;14940;2500;2950;24000;1500;0090018000_26102022001070-0090018000_26102022001827-0090018000_26102022001971-0090018000_26102022002738;1800.0
P019700401_0;14940;2500;2950;24000;1500;0090018000_26102022000524-0090018000_26102022001963-0090018000_26102022002002-0090018000_26102022002872-0090018000_26102022003211;1500.0
P019700401_1;14940;2500;2950;24000;1500;0090018000_26102022000524-0090018000_26102022001963-0090018000_26102022002002-0090018000_26102022002872-0090018000_26102022003211;1800.0
P019700401_2;14940;2500;2950;24000;1500;0090018000_26102022000524-0090018000_26102022001963-0090018000_26102022002002-0090018000_26102022002872-0090018000_26102022003211;1800.0
P019702901_0;14940;2500;2950;24000;1500;0090018000_26102022000008-0090018000_26102022001174-0090018000_26102022001588-0090018000_26102022002793;1500.0
P019702901_1;14940;2500;2950;24000;1500;0090018000_26102022000008-0090018000_26102022001174-0090018000_26102022001588-0090018000_26102022002793;1800.0
P019706601_0;12420;2460;2660;48000;1500;0090018000_26102022000264-0090018000_26102022000281-0090018000_26102022000456-0090018000_26102022000724-0090018000_26102022000756-0090018000_26102022000989-0090018000_26102022001330-0090018000_26102022002100;1500.0
P019706601_1;12420;2460;2660;48000;1500;0090018000_26102022000264-0090018000_26102022000281-0090018000_26102022000456-0090018000_26102022000724-0090018000_26102022000756-0090018000_26102022000989-0090018000_26102022001330-0090018000_26102022002100;1800.0
P019706601_2;12420;2460;2660;48000;1500;0090018000_26102022000264-0090018000_26102022000281-0090018000_26102022000456-0090018000_26102022000724-0090018000_26102022000756-0090018000_26102022000989-0090018000_26102022001330-0090018000_26102022002100;1800.0
P019706601_3;12420;2460;2660;48000;1500;0090018000_26102022000264-0090018000_26102022000281-0090018000_26102022000456-0090018000_26102022000724-0090018000_26102022000756-0090018000_26102022000989-0090018000_26102022001330-0090018000_26102022002100;1800.0
P019708201_0;14940;2500;2950;24000;1500;0090018000_26102022000272-0090018000_26102022000279-0090018000_26102022000878-0090018000_26102022001696-0090018000_26102022002126-0090018000_26102022002907-0090018000_26102022003364;1500.0
P019708201_1;14940;2500;2950;24000;1500;0090018000_26102022000272-0090018000_26102022000279-0090018000_26102022000878-0090018000_26102022001696-0090018000_26102022002126-0090018000_26102022002907-0090018000_26102022003364;1800.0
P019709601_0;14940;2500;2950;24000;1500;0090018000_26102022000435-0090018000_26102022000865-0090018000_26102022000940-0090018000_26102022001315-0090018000_26102022001508-0090018000_26102022002284;1500.0
P019709601_1;14940;2500;2950;24000;1500;0090018000_26102022000435-0090018000_26102022000865-0090018000_26102022000940-0090018000_26102022001315-0090018000_26102022001508-0090018000_26102022002284;1800.0
P019710301_0;14940;2500;2950;24000;1500;0090018000_26102022000268-0090018000_26102022000496-0090018000_26102022001749-0090018000_26102022001948-0090018000_26102022003212;1500.0
P019710301_1;14940;2500;2950;24000;1500;0090018000_26102022000268-0090018000_26102022000496-0090018000_26102022001749-0090018000_26102022001948-0090018000_26102022003212;1800.0
P019711301_0;14500;2400;2800;30000;1500;0090018000_26102022000150-0090018000_26102022000158-0090018000_26102022000205-0090018000_26102022000222-0090018000_26102022000262-0090018000_26102022000284-0090018000_26102022000444-0090018000_26102022000494-0090018000_26102022000504-0090018000_26102022000527-0090018000_26102022000554-0090018000_26102022000639-0090018000_26102022000708-0090018000_26102022000719-0090018000_26102022000748-0090018000_26102022000844-0090018000_26102022000847-0090018000_26102022000871-0090018000_26102022000994-0090018000_26102022001067-0090018000_26102022001109-0090018000_26102022001160-0090018000_26102022001169-0090018000_26102022001192-0090018000_26102022001219-0090018000_26102022001322-0090018000_26102022001341-0090018000_26102022001358-0090018000_26102022001372-0090018000_26102022001402-0090018000_26102022001435-0090018000_26102022001454-0090018000_26102022001599-0090018000_26102022001609-0090018000_26102022001627-0090018000_26102022001633-0090018000_26102022001828-0090018000_26102022001867-0090018000_26102022001891-0090018000_26102022002084-0090018000_26102022002148-0090018000_26102022002162-0090018000_26102022002259-0090018000_26102022002298-0090018000_26102022002435-0090018000_26102022002461-0090018000_26102022002465-0090018000_26102022002537-0090018000_26102022002778-0090018000_26102022002816-0090018000_26102022002919-0090018000_26102022002961-0090018000_26102022002998-0090018000_26102022003030-0090018000_26102022003036-0090018000_26102022003123-0090018000_26102022003139-0090018000_26102022003187-0090018000_26102022003213-0090018000_26102022003231-0090018000_26102022003330-0090018000_26102022003406-0090018000_26102022003423-0090018000_26102022003433-0090018000_26102022003450;1500.0
P019711301_1;14500;2400;2800;30000;1500;0090018000_26102022000150-0090018000_26102022000158-0090018000_26102022000205-0090018000_26102022000222-0090018000_26102022000262-0090018000_26102022000284-0090018000_26102022000444-0090018000_26102022000494-0090018000_26102022000504-0090018000_26102022000527-0090018000_26102022000554-0090018000_26102022000639-0090018000_26102022000708-0090018000_26102022000719-0090018000_26102022000748-0090018000_26102022000844-0090018000_26102022000847-0090018000_26102022000871-0090018000_26102022000994-0090018000_26102022001067-0090018000_26102022001109-0090018000_26102022001160-0090018000_26102022001169-0090018000_26102022001192-0090018000_26102022001219-0090018000_26102022001322-0090018000_26102022001341-0090018000_26102022001358-0090018000_26102022001372-0090018000_26102022001402-0090018000_26102022001435-0090018000_26102022001454-0090018000_26102022001599-0090018000_26102022001609-0090018000_26102022001627-0090018000_26102022001633-0090018000_26102022001828-0090018000_26102022001867-0090018000_26102022001891-0090018000_26102022002084-0090018000_26102022002148-0090018000_26102022002162-0090018000_26102022002259-0090018000_26102022002298-0090018000_26102022002435-0090018000_26102022002461-0090018000_26102022002465-0090018000_26102022002537-0090018000_26102022002778-0090018000_26102022002816-0090018000_26102022002919-0090018000_26102022002961-0090018000_26102022002998-0090018000_26102022003030-0090018000_26102022003036-0090018000_26102022003123-0090018000_26102022003139-0090018000_26102022003187-0090018000_26102022003213-0090018000_26102022003231-0090018000_26102022003330-0090018000_26102022003406-0090018000_26102022003423-0090018000_26102022003433-0090018000_26102022003450;1800.0
P019730701_0;14940;2500;2950;24000;1500;0090018000_26102022001556-0090018000_26102022003563;1500.0
P019730701_1;14940;2500;2950;24000;1500;0090018000_26102022001556-0090018000_26102022003563;1800.0
P019730703_0;14940;2500;2950;24000;1500;0090018000_26102022000021-0090018000_26102022000091-0090018000_26102022000282-0090018000_26102022000463-0090018000_26102022000498-0090018000_26102022000619-0090018000_26102022000701-0090018000_26102022001114-0090018000_26102022001667-0090018000_26102022001879-0090018000_26102022001925-0090018000_26102022002027-0090018000_26102022002061-0090018000_26102022002261-0090018000_26102022002804-0090018000_26102022002879-0090018000_26102022002926-0090018000_26102022003483-0090018000_26102022003495;1500.0
P019730703_1;14940;2500;2950;24000;1500;0090018000_26102022000021-0090018000_26102022000091-0090018000_26102022000282-0090018000_26102022000463-0090018000_26102022000498-0090018000_26102022000619-0090018000_26102022000701-0090018000_26102022001114-0090018000_26102022001667-0090018000_26102022001879-0090018000_26102022001925-0090018000_26102022002027-0090018000_26102022002061-0090018000_26102022002261-0090018000_26102022002804-0090018000_26102022002879-0090018000_26102022002926-0090018000_26102022003483-0090018000_26102022003495;1800.0
P019731301_0;14940;2500;2950;24000;1500;0090018000_26102022000156-0090018000_26102022000653-0090018000_26102022001188-0090018000_26102022001391-0090018000_26102022001514-0090018000_26102022001575-0090018000_26102022002387-0090018000_26102022002770-0090018000_26102022002786-0090018000_26102022003360-0090018000_26102022003461-0090018000_26102022003571;1500.0
P019731301_1;14940;2500;2950;24000;1500;0090018000_26102022000156-0090018000_26102022000653-0090018000_26102022001188-0090018000_26102022001391-0090018000_26102022001514-0090018000_26102022001575-0090018000_26102022002387-0090018000_26102022002770-0090018000_26102022002786-0090018000_26102022003360-0090018000_26102022003461-0090018000_26102022003571;1800.0
P019731701_0;14940;2500;2950;24000;1500;0090018000_26102022000162-0090018000_26102022000371-0090018000_26102022000591-0090018000_26102022001472-0090018000_26102022001840-0090018000_26102022001903;1500.0
P019731701_1;14940;2500;2950;24000;1500;0090018000_26102022000162-0090018000_26102022000371-0090018000_26102022000591-0090018000_26102022001472-0090018000_26102022001840-0090018000_26102022001903;1800.0
P019733101_0;14940;2500;2950;24000;1500;0090018000_26102022000874;1500.0
P019733101_1;14940;2500;2950;24000;1500;0090018000_26102022000874;1800.0
P019734501_0;14940;2580;2900;24000;1500;0090018000_26102022001738;1500.0
P019734501_1;14940;2580;2900;24000;1500;0090018000_26102022001738;1800.0
P019736301_0;14940;2500;2950;24000;1500;0090018000_26102022000481-0090018000_26102022000567;1500.0
P019736301_1;14940;2500;2950;24000;1500;0090018000_26102022000481-0090018000_26102022000567;1800.0
P020703201_0;14940;2500;2950;24000;1500;0090018000_26102022000102-0090018000_26102022000139-0090018000_26102022000271-0090018000_26102022001202-0090018000_26102022001367-0090018000_26102022001975-0090018000_26102022002136-0090018000_26102022002182-0090018000_26102022002358-0090018000_26102022003413;1500.0
P020703201_1;14940;2500;2950;24000;1500;0090018000_26102022000102-0090018000_26102022000139-0090018000_26102022000271-0090018000_26102022001202-0090018000_26102022001367-0090018000_26102022001975-0090018000_26102022002136-0090018000_26102022002182-0090018000_26102022002358-0090018000_26102022003413;1800.0
P020706601_0;12420;2460;2660;48000;1500;0090018000_26102022000264-0090018000_26102022000281-0090018000_26102022000724-0090018000_26102022000769-0090018000_26102022000989-0090018000_26102022001615-0090018000_26102022003106-0090018000_26102022003191;1500.0
P020706601_1;12420;2460;2660;48000;1500;0090018000_26102022000264-0090018000_26102022000281-0090018000_26102022000724-0090018000_26102022000769-0090018000_26102022000989-0090018000_26102022001615-0090018000_26102022003106-0090018000_26102022003191;1800.0
P020706601_2;12420;2460;2660;48000;1500;0090018000_26102022000264-0090018000_26102022000281-0090018000_26102022000724-0090018000_26102022000769-0090018000_26102022000989-0090018000_26102022001615-0090018000_26102022003106-0090018000_26102022003191;1800.0
P020706601_3;12420;2460;2660;48000;1500;0090018000_26102022000264-0090018000_26102022000281-0090018000_26102022000724-0090018000_26102022000769-0090018000_26102022000989-0090018000_26102022001615-0090018000_26102022003106-0090018000_26102022003191;1800.0
P020706801_0;14940;2500;2950;24000;1500;0090018000_26102022000660-0090018000_26102022000880-0090018000_26102022002570-0090018000_26102022003506-0090018000_26102022003554;1500.0
P020706801_1;14940;2500;2950;24000;1500;0090018000_26102022000660-0090018000_26102022000880-0090018000_26102022002570-0090018000_26102022003506-0090018000_26102022003554;1800.0
P020708201_0;14940;2500;2950;24000;1500;0090018000_26102022000272-0090018000_26102022000279-0090018000_26102022002907-0090018000_26102022003364;1500.0
P020708201_1;14940;2500;2950;24000;1500;0090018000_26102022000272-0090018000_26102022000279-0090018000_26102022002907-0090018000_26102022003364;1800.0
P020709601_0;14940;2500;2950;24000;1500;0090018000_26102022000435-0090018000_26102022000940-0090018000_26102022001315-0090018000_26102022002284;1500.0
P020709601_1;14940;2500;2950;24000;1500;0090018000_26102022000435-0090018000_26102022000940-0090018000_26102022001315-0090018000_26102022002284;1800.0
P020716101_0;14940;2580;2900;24000;1500;0090018000_26102022000087-0090018000_26102022001587-0090018000_26102022002106;1500.0
P020716101_1;14940;2580;2900;24000;1500;0090018000_26102022000087-0090018000_26102022001587-0090018000_26102022002106;1800.0
P020716103_0;14940;2580;2900;24000;1500;0090018000_26102022000174-0090018000_26102022000235-0090018000_26102022000353-0090018000_26102022000385-0090018000_26102022000412-0090018000_26102022000564-0090018000_26102022000721-0090018000_26102022000895-0090018000_26102022000938-0090018000_26102022000951-0090018000_26102022001037-0090018000_26102022001041-0090018000_26102022001050-0090018000_26102022001098-0090018000_26102022001154-0090018000_26102022001220-0090018000_26102022001548-0090018000_26102022001581-0090018000_26102022001628-0090018000_26102022001682-0090018000_26102022001709-0090018000_26102022001735-0090018000_26102022001753-0090018000_26102022001928-0090018000_26102022002099-0090018000_26102022002329-0090018000_26102022002351-0090018000_26102022002364-0090018000_26102022002467-0090018000_26102022002614-0090018000_26102022002617-0090018000_26102022002931-0090018000_26102022002952-0090018000_26102022002953-0090018000_26102022003041-0090018000_26102022003119-0090018000_26102022003135-0090018000_26102022003228-0090018000_26102022003336-0090018000_26102022003383-0090018000_26102022003414-0090018000_26102022003462-0090018000_26102022003523-0090018000_26102022003538;1500.0
