ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P080652003_1;13500;2440;2900;24000;1500;0091017600_28022023000070-0091017600_28022023000099-0091017600_28022023000159-0091017600_28022023000186-0091017600_28022023000228-0091017600_28022023000244-0091017600_28022023000249-0091017600_28022023000278-0091017600_28022023000281-0091017600_28022023000291-0091017600_28022023000310-0091017600_28022023000312-0091017600_28022023000357-0091017600_28022023000397-0091017600_28022023000405-0091017600_28022023000424-0091017600_28022023000434-0091017600_28022023000439-0091017600_28022023000454-0091017600_28022023000545-0091017600_28022023000577-0091017600_28022023000582-0091017600_28022023000601-0091017600_28022023000626-0091017600_28022023000639-0091017600_28022023000656-0091017600_28022023000667-0091017600_28022023000704-0091017600_28022023000707-0091017600_28022023000715-0091017600_28022023000724-0091017600_28022023000727-0091017600_28022023000749-0091017600_28022023000751-0091017600_28022023000771-0091017600_28022023000776-0091017600_28022023000787-0091017600_28022023000792-0091017600_28022023000799-0091017600_28022023000813-0091017600_28022023000831-0091017600_28022023000845-0091017600_28022023000849-0091017600_28022023000884-0091017600_28022023000900-0091017600_28022023000927-0091017600_28022023000937-0091017600_28022023000962-0091017600_28022023000964-0091017600_28022023001016-0091017600_28022023001030-0091017600_28022023001065-0091017600_28022023001077-0091017600_28022023001079-0091017600_28022023001080-0091017600_28022023001091-0091017600_28022023001121-0091017600_28022023001136-0091017600_28022023001139-0091017600_28022023001250-0091017600_28022023001289-0091017600_28022023001290-0091017600_28022023001303-0091017600_28022023001325-0091017600_28022023001391-0091017600_28022023001394-0091017600_28022023001419;1800.0
P081354601_0;13500;2440;3000;24000;1500;0091017600_28022023000007-0091017600_28022023000652-0091017600_28022023001326;1500.0
P081354601_1;13500;2440;3000;24000;1500;0091017600_28022023000007-0091017600_28022023000652-0091017600_28022023001326;1800.0
P081652001_0;13500;2440;2900;24000;1500;0091017600_28022023000018-0091017600_28022023000026-0091017600_28022023000031-0091017600_28022023000059-0091017600_28022023000116-0091017600_28022023000143-0091017600_28022023000269-0091017600_28022023000316-0091017600_28022023000340-0091017600_28022023000341-0091017600_28022023000354-0091017600_28022023000363-0091017600_28022023000445-0091017600_28022023000449-0091017600_28022023000455-0091017600_28022023000467-0091017600_28022023000475-0091017600_28022023000488-0091017600_28022023000499-0091017600_28022023000511-0091017600_28022023000563-0091017600_28022023000619-0091017600_28022023000632-0091017600_28022023000636-0091017600_28022023000658-0091017600_28022023000688-0091017600_28022023000755-0091017600_28022023000780-0091017600_28022023000800-0091017600_28022023000801-0091017600_28022023000810-0091017600_28022023000838-0091017600_28022023000856-0091017600_28022023000857-0091017600_28022023000879-0091017600_28022023000911-0091017600_28022023000914-0091017600_28022023000953-0091017600_28022023000959-0091017600_28022023000977-0091017600_28022023000995-0091017600_28022023001032-0091017600_28022023001039-0091017600_28022023001061-0091017600_28022023001066-0091017600_28022023001083-0091017600_28022023001108-0091017600_28022023001133-0091017600_28022023001147-0091017600_28022023001155-0091017600_28022023001159-0091017600_28022023001184-0091017600_28022023001195-0091017600_28022023001200-0091017600_28022023001274-0091017600_28022023001292-0091017600_28022023001313-0091017600_28022023001316-0091017600_28022023001321-0091017600_28022023001339-0091017600_28022023001344-0091017600_28022023001350-0091017600_28022023001369-0091017600_28022023001375-0091017600_28022023001377-0091017600_28022023001384-0091017600_28022023001450;1500.0
P081652001_1;13500;2440;2900;24000;1500;0091017600_28022023000018-0091017600_28022023000026-0091017600_28022023000031-0091017600_28022023000059-0091017600_28022023000116-0091017600_28022023000143-0091017600_28022023000269-0091017600_28022023000316-0091017600_28022023000340-0091017600_28022023000341-0091017600_28022023000354-0091017600_28022023000363-0091017600_28022023000445-0091017600_28022023000449-0091017600_28022023000455-0091017600_28022023000467-0091017600_28022023000475-0091017600_28022023000488-0091017600_28022023000499-0091017600_28022023000511-0091017600_28022023000563-0091017600_28022023000619-0091017600_28022023000632-0091017600_28022023000636-0091017600_28022023000658-0091017600_28022023000688-0091017600_28022023000755-0091017600_28022023000780-0091017600_28022023000800-0091017600_28022023000801-0091017600_28022023000810-0091017600_28022023000838-0091017600_28022023000856-0091017600_28022023000857-0091017600_28022023000879-0091017600_28022023000911-0091017600_28022023000914-0091017600_28022023000953-0091017600_28022023000959-0091017600_28022023000977-0091017600_28022023000995-0091017600_28022023001032-0091017600_28022023001039-0091017600_28022023001061-0091017600_28022023001066-0091017600_28022023001083-0091017600_28022023001108-0091017600_28022023001133-0091017600_28022023001147-0091017600_28022023001155-0091017600_28022023001159-0091017600_28022023001184-0091017600_28022023001195-0091017600_28022023001200-0091017600_28022023001274-0091017600_28022023001292-0091017600_28022023001313-0091017600_28022023001316-0091017600_28022023001321-0091017600_28022023001339-0091017600_28022023001344-0091017600_28022023001350-0091017600_28022023001369-0091017600_28022023001375-0091017600_28022023001377-0091017600_28022023001384-0091017600_28022023001450;1800.0
P081652003_0;13500;2440;2900;24000;1500;0091017600_28022023000070-0091017600_28022023000099-0091017600_28022023000108-0091017600_28022023000129-0091017600_28022023000159-0091017600_28022023000186-0091017600_28022023000227-0091017600_28022023000228-0091017600_28022023000244-0091017600_28022023000247-0091017600_28022023000249-0091017600_28022023000278-0091017600_28022023000281-0091017600_28022023000291-0091017600_28022023000310-0091017600_28022023000312-0091017600_28022023000357-0091017600_28022023000367-0091017600_28022023000397-0091017600_28022023000405-0091017600_28022023000407-0091017600_28022023000418-0091017600_28022023000424-0091017600_28022023000428-0091017600_28022023000434-0091017600_28022023000439-0091017600_28022023000447-0091017600_28022023000451-0091017600_28022023000452-0091017600_28022023000454-0091017600_28022023000471-0091017600_28022023000489-0091017600_28022023000545-0091017600_28022023000577-0091017600_28022023000582-0091017600_28022023000601-0091017600_28022023000608-0091017600_28022023000626-0091017600_28022023000639-0091017600_28022023000641-0091017600_28022023000656-0091017600_28022023000667-0091017600_28022023000704-0091017600_28022023000707-0091017600_28022023000715-0091017600_28022023000724-0091017600_28022023000727-0091017600_28022023000749-0091017600_28022023000751-0091017600_28022023000771-0091017600_28022023000787-0091017600_28022023000792-0091017600_28022023000799-0091017600_28022023000813-0091017600_28022023000831-0091017600_28022023000845-0091017600_28022023000849-0091017600_28022023000884-0091017600_28022023000900-0091017600_28022023000902-0091017600_28022023000916-0091017600_28022023000937-0091017600_28022023000950-0091017600_28022023000955-0091017600_28022023000962-0091017600_28022023000964-0091017600_28022023001016-0091017600_28022023001030-0091017600_28022023001033-0091017600_28022023001059-0091017600_28022023001065-0091017600_28022023001077-0091017600_28022023001079-0091017600_28022023001080-0091017600_28022023001091-0091017600_28022023001121-0091017600_28022023001131-0091017600_28022023001136-0091017600_28022023001139-0091017600_28022023001250-0091017600_28022023001269-0091017600_28022023001289-0091017600_28022023001290-0091017600_28022023001303-0091017600_28022023001325-0091017600_28022023001391-0091017600_28022023001394-0091017600_28022023001419-0091017600_28022023001428-0091017600_28022023001449-0091017600_28022023001467;1500.0
P081652003_1;13500;2440;2900;24000;1500;0091017600_28022023000070-0091017600_28022023000099-0091017600_28022023000108-0091017600_28022023000129-0091017600_28022023000159-0091017600_28022023000186-0091017600_28022023000227-0091017600_28022023000228-0091017600_28022023000244-0091017600_28022023000247-0091017600_28022023000249-0091017600_28022023000278-0091017600_28022023000281-0091017600_28022023000291-0091017600_28022023000310-0091017600_28022023000312-0091017600_28022023000357-0091017600_28022023000367-0091017600_28022023000397-0091017600_28022023000405-0091017600_28022023000407-0091017600_28022023000418-0091017600_28022023000424-0091017600_28022023000428-0091017600_28022023000434-0091017600_28022023000439-0091017600_28022023000447-0091017600_28022023000451-0091017600_28022023000452-0091017600_28022023000454-0091017600_28022023000471-0091017600_28022023000489-0091017600_28022023000545-0091017600_28022023000577-0091017600_28022023000582-0091017600_28022023000601-0091017600_28022023000608-0091017600_28022023000626-0091017600_28022023000639-0091017600_28022023000641-0091017600_28022023000656-0091017600_28022023000667-0091017600_28022023000704-0091017600_28022023000707-0091017600_28022023000715-0091017600_28022023000724-0091017600_28022023000727-0091017600_28022023000749-0091017600_28022023000751-0091017600_28022023000771-0091017600_28022023000787-0091017600_28022023000792-0091017600_28022023000799-0091017600_28022023000813-0091017600_28022023000831-0091017600_28022023000845-0091017600_28022023000849-0091017600_28022023000884-0091017600_28022023000900-0091017600_28022023000902-0091017600_28022023000916-0091017600_28022023000937-0091017600_28022023000950-0091017600_28022023000955-0091017600_28022023000962-0091017600_28022023000964-0091017600_28022023001016-0091017600_28022023001030-0091017600_28022023001033-0091017600_28022023001059-0091017600_28022023001065-0091017600_28022023001077-0091017600_28022023001079-0091017600_28022023001080-0091017600_28022023001091-0091017600_28022023001121-0091017600_28022023001131-0091017600_28022023001136-0091017600_28022023001139-0091017600_28022023001250-0091017600_28022023001269-0091017600_28022023001289-0091017600_28022023001290-0091017600_28022023001303-0091017600_28022023001325-0091017600_28022023001391-0091017600_28022023001394-0091017600_28022023001419-0091017600_28022023001428-0091017600_28022023001449-0091017600_28022023001467;1800.0
P081652005_0;13500;2440;2900;24000;1500;0091017600_28022023000026-0091017600_28022023000031-0091017600_28022023000316-0091017600_28022023000341-0091017600_28022023000354-0091017600_28022023000449-0091017600_28022023000455-0091017600_28022023000475-0091017600_28022023000488-0091017600_28022023000511-0091017600_28022023000619-0091017600_28022023000632-0091017600_28022023000755-0091017600_28022023000780-0091017600_28022023000800-0091017600_28022023000801-0091017600_28022023000838-0091017600_28022023000911-0091017600_28022023000914-0091017600_28022023000977-0091017600_28022023000995-0091017600_28022023001061-0091017600_28022023001066-0091017600_28022023001083-0091017600_28022023001184-0091017600_28022023001200-0091017600_28022023001274-0091017600_28022023001316-0091017600_28022023001350-0091017600_28022023001369-0091017600_28022023001377-0091017600_28022023001450;1500.0
P082354601_0;13500;2440;3000;24000;1500;0091017600_28022023000007-0091017600_28022023000594-0091017600_28022023000652;1500.0
P082354601_1;13500;2440;3000;24000;1500;0091017600_28022023000007-0091017600_28022023000594-0091017600_28022023000652;1800.0
P082532609_0;13500;2440;2900;24000;1130;0091017600_28022023000371-0091017600_28022023000412-0091017600_28022023000862-0091017600_28022023001353;1500.0
P082532609_1;13500;2440;2900;24000;1130;0091017600_28022023000371-0091017600_28022023000412-0091017600_28022023000862-0091017600_28022023001353;1800.0
P082550301_0;13500;2440;2800;24500;1300;0091017600_28022023000025-0091017600_28022023000040-0091017600_28022023000152-0091017600_28022023000581-0091017600_28022023000586-0091017600_28022023000706-0091017600_28022023000766-0091017600_28022023000848-0091017600_28022023001082-0091017600_28022023001087-0091017600_28022023001199-0091017600_28022023001284;1500.0
P082550301_1;13500;2440;2800;24500;1300;0091017600_28022023000025-0091017600_28022023000040-0091017600_28022023000152-0091017600_28022023000581-0091017600_28022023000586-0091017600_28022023000706-0091017600_28022023000766-0091017600_28022023000848-0091017600_28022023001082-0091017600_28022023001087-0091017600_28022023001199-0091017600_28022023001284;1800.0
P082590903_0;13500;2440;2600;24000;1300;0091017600_28022023000002-0091017600_28022023000064-0091017600_28022023000090-0091017600_28022023000151-0091017600_28022023000158-0091017600_28022023000174-0091017600_28022023000194-0091017600_28022023000196-0091017600_28022023000200-0091017600_28022023000220-0091017600_28022023000234-0091017600_28022023000307-0091017600_28022023000323-0091017600_28022023000342-0091017600_28022023000355-0091017600_28022023000390-0091017600_28022023000437-0091017600_28022023000440-0091017600_28022023000442-0091017600_28022023000450-0091017600_28022023000459-0091017600_28022023000460-0091017600_28022023000474-0091017600_28022023000479-0091017600_28022023000496-0091017600_28022023000509-0091017600_28022023000518-0091017600_28022023000521-0091017600_28022023000538-0091017600_28022023000567-0091017600_28022023000575-0091017600_28022023000588-0091017600_28022023000599-0091017600_28022023000622-0091017600_28022023000633-0091017600_28022023000674-0091017600_28022023000733-0091017600_28022023000736-0091017600_28022023000822-0091017600_28022023000847-0091017600_28022023000873-0091017600_28022023000917-0091017600_28022023000945-0091017600_28022023001011-0091017600_28022023001084-0091017600_28022023001216-0091017600_28022023001259-0091017600_28022023001261-0091017600_28022023001307-0091017600_28022023001362-0091017600_28022023001364-0091017600_28022023001396-0091017600_28022023001448-0091017600_28022023001455;1500.0
