ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_26102022000116;1;1200;1000;930;45;278.8;GERB--1213_1200_1000;100;none;P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2;0-0-0-30-30-30-120-120-120-150-150-150
0091017600_26102022000117;4;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2;0-0-0-20-20-20-40-40-40-100-100-100
0091017600_26102022000118;1;1200;1000;345;0;28.728;GERB--3551_1200_1000;100;none;P314590903_0-P314590903_1-P314590903_2;0-0-0
0091017600_26102022000119;1;1206;1010;1185;0;626.9;GERB--0528_1206_1010;100;none;P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2;0-0-0-255-255-255-340-340-340-425-425-425
0091017600_26102022000120;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P347652001_0-P347652001_1-P346652001_0-P346652001_1-P343652001_0-P343652001_1-P341652001_0-P341652001_1;0-0-20-20-80-80-120-120
0091017600_26102022000121;3;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P353652001_0-P353652001_1-P353652005_0-P353652005_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1;0-0-0-0-90-90-120-120-150-150-150-150
0091017600_26102022000122;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2;0-0-0-15-15-15-20-20-20-25-25-25
0091017600_26102022000123;2;1206;1010;1085;0;120.2;GERB--0528_1206_1010;100;none;P349590903_0-P349590903_1-P349590903_2-P347590903_0-P347590903_1-P346590903_0-P346590903_1;0-0-0-40-40-60-60
0091017600_26102022000124;3;1200;1000;975;45;347.552;GERB--1213_1200_1000;100;none;P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1-P347652001_0-P347652001_1;0-0-40-40-80-80-80-80-120-120
0091017600_26102022000125;2;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P354652001_0-P354652001_1-P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1;0-0-15-15-60-60-75-75
0091017600_26102022000126;5;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P334652005_0-P334652005_1-P333652001_0-P333652001_1;0-0-10-10-20-20-20-20-30-30
0091017600_26102022000127;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2;0-0-0-10-10-10-20-20-20-50-50-50
0091017600_26102022000128;1;1200;1000;345;0;239.1;GERB--3551_1200_1000;100;none;P314590903_0-P314590903_1-P314590903_2-P312590903_0-P312590903_1-P311590903_0-P311590903_1;0-0-0-360-360-540-540
0091017600_26102022000129;1;1206;1010;1382;0;161.8;GERB--0528_1206_1010;100;none;P314541403_0-P314541403_1-P312541403_0-P312541403_1;0-0-550-550
0091017600_26102022000130;4;800;600;560;42;102.5;GERB--0588_800_600;100;widthwise;P334652001_0-P334652001_1-P334652005_0-P334652005_1-P333652001_0-P333652001_1-P332652001_0-P332652001_1-P332652005_0-P332652005_1-P329652001_0-P329652001_1-P329652001_2;0-0-0-0-15-15-30-30-30-30-75-75-75
0091017600_26102022000131;3;1200;1000;975;45;347.552;GERB--1213_1200_1000;100;none;P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P334652005_0-P334652005_1;0-0-0-0-120-120-160-160-200-200-200-200
0091017600_26102022000132;2;1206;1010;1085;0;101.39;GERB--0528_1206_1010;100;none;P311590903_0-P311590903_1-P307590903_0-P307590903_1-P307590903_2;0-0-80-80-80
0091017600_26102022000133;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2;0-0-0-540-540-540-720-720-720-900-900-900
0091017600_26102022000134;1;800;600;560;42;180.56;GERB--0588_800_600;100;widthwise;P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P333652001_0-P333652001_1;0-0-15-15-30-30-45-45
0091017600_26102022000135;2;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1;0-0-45-45-60-60-75-75
0091017600_26102022000136;2;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2;0-0-0-70-70-70-140-140-140-245-245-245
0091017600_26102022000137;1;1206;1010;585;0;367.2;GERB--0528_1206_1010;100;none;P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P333652001_0-P333652001_1;0-0-280-280-560-560-840-840
0091017600_26102022000138;3;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2;0-0-0-35-35-35-70-70-70-105-105-105
0091017600_26102022000139;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-20-20-20-50-50-50-60-60-60
0091017600_26102022000140;15;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P322655201_0-P322655201_1-P320655201_0-P320655201_1;0-0-210-210
0091017600_26102022000141;1;2400;2200;1500;45;331.904;GERB--0440_2400_2200;100;none;P326549701_0-P326549701_1-P325549701_0-P325549701_1-P322549701_0-P322549701_1-P321549701_0-P321549701_1;0-0-25-25-100-100-125-125
0091017600_26102022000142;1;800;600;560;42;143.84;GERB--0588_800_600;100;widthwise;P348652001_0-P348652001_1-P347652001_0-P347652001_1-P346652001_0-P346652001_1-P343652001_0-P343652001_1;0-0-15-15-30-30-75-75
0091017600_26102022000143;1;1200;1000;930;45;161.4;GERB--1213_1200_1000;100;none;P320549701_0-P320549701_1-P319549701_0-P319549701_1-P318549701_0-P318549701_1-P315549701_0-P315549701_1-P315549701_2;0-0-10-10-20-20-50-50-50
0091017600_26102022000144;1;2400;2200;1480;45;437.984;GERB--0440_2400_2200;100;none;P347549701_0-P347549701_1-P346549701_0-P346549701_1-P343549701_0-P343549701_1-P341549701_0-P341549701_1;0-0-45-45-180-180-270-270
0091017600_26102022000145;6;1600;1200;930;45;285.542;GERB--1613_1600_1200;100;widthwise;P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2-P321652001_0-P321652001_1;0-0-0-0-105-105-105-140-140
0091017600_26102022000146;3;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P347652001_0-P347652001_1-P346652001_0-P346652001_1-P346652005_0-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P341652005_0-P341652005_1;0-0-30-30-30-120-120-180-180-180-180
0091017600_26102022000147;2;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P346652001_0-P346652001_1-P346652005_0-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P341652005_0-P341652005_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1;0-0-0-90-90-150-150-150-150-210-210-210-210
0091017600_26102022000148;1;800;600;560;42;180.56;GERB--0588_800_600;100;widthwise;P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P326652001_0-P326652001_1;0-0-0-15-15-15-30-30-45-45
0091017600_26102022000149;97;1200;1000;975;45;189.96;GERB--1213_1200_1000;100;none;P314354601_0-P314354601_1-P314354601_2;0-0-0
0091017600_26102022000150;4;1200;1000;975;45;314.232;GERB--1213_1200_1000;100;none;P341652001_0-P341652001_1-P339652001_0-P339652001_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1;0-0-70-70-175-175-210-210
0091017600_26102022000151;48;1600;1200;930;45;231.976;GERB--1613_1600_1200;100;widthwise;P348570801_0-P348570801_1-P348570801_2-P346570801_0-P346570801_1-P343570801_0;0-0-0-30-30-75
0091017600_26102022000152;2;800;600;560;42;84.64;GERB--0588_800_600;100;widthwise;P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2;0-0-0-15-15-30-30-30-45-45-45
0091017600_26102022000153;3;1206;1010;1382;0;155.8;GERB--0528_1206_1010;100;none;P326540101_0-P326540101_1-P321540101_0-P321540101_1-P319540101_0-P319540101_1;0-0-600-600-840-840
0091017600_26102022000154;1;1200;800;350;0;23.14;GERB--3737_1200_800;100;none;P321590903_0-P321590903_1-P319590903_0-P319590903_1-P318590903_0-P318590903_1;0-0-420-420-630-630
0091017600_26102022000155;27;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P307532609_0-P307532609_1;0-0
0091017600_26102022000156;7;1200;1000;975;45;308.1;GERB--1213_1200_1000;100;none;P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P333652001_0-P333652001_1;0-0-15-15-30-30-45-45
0091017600_26102022000157;1;780;570;478;47;106.0;GERB--3195_780_570;4;widthwise;P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2-P320652003_0-P320652003_1;0-0-0-10-10-10-20-20
0091017600_26102022000158;2;780;570;478;47;97.8;GERB--3195_780_570;4;widthwise;P335652001_0-P335652001_1-P334652001_0-P334652001_1-P333652001_0-P333652001_1-P332652001_0-P332652001_1;0-0-15-15-30-30-45-45
0091017600_26102022000159;21;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P320652003_0-P320652003_1;0-0
0091017600_26102022000160;1;1200;800;1150;0;158.8;GERB--3737_1200_800;100;none;P335590903_0-P335590903_1-P335590903_2-P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1;0-0-0-840-840-840-1260-1260
0091017600_26102022000161;1;1600;1200;930;45;206.576;GERB--1613_1600_1200;100;widthwise;P346549701_0-P346549701_1-P343549701_0-P343549701_1-P341549701_0-P341549701_1-P339549701_0-P339549701_1;0-0-30-30-50-50-70-70
0091017600_26102022000162;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P320652003_0-P320652003_1;0-0
0091017600_26102022000163;1;1206;1010;385;0;100.5;GERB--0528_1206_1010;100;none;P357652003_0-P357652003_1-P357652003_2-P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2;0-0-0-190-190-190-380-380-570-570-570
0091017600_26102022000164;1;1206;1010;385;0;95.15;GERB--0528_1206_1010;100;none;P333652003_0-P333652003_1-P333652003_2;0-0-0
0091017600_26102022000165;11;1600;1200;930;45;281.034;GERB--1613_1600_1200;100;widthwise;P332652001_0-P332652001_1-P332652005_0-P332652005_1-P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P327652005_0-P327652005_1;0-0-0-0-90-90-90-120-120-120-150-150-150-150
0091017600_26102022000166;1;1200;1000;930;45;628.0;GERB--1213_1200_1000;100;none;P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2;0-0-0-80-80-80-160-160-160-240-240-240
0091017600_26102022000167;1;1200;1000;930;45;278.8;GERB--1213_1200_1000;100;none;P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2-P320652003_0-P320652003_1;0-0-0-30-30-30-60-60
0091017600_26102022000168;3;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2;0-0-0-35-35-35-70-70-70-105-105-105
0091017600_26102022000169;8;1200;1000;975;45;145.6;GERB--1213_1200_1000;100;none;P335590903_0-P335590903_1-P335590903_2-P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1;0-0-0-20-20-20-30-30
0091017600_26102022000170;1;1206;1010;582;0;245.4;GERB--0528_1206_1010;100;none;P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2;0-0-0-90-90-90-180-180-180-450-450-450
0091017600_26102022000171;6;2400;2200;1450;45;280.0;GERB--0440_2400_2200;100;none;P315549701_0-P315549701_1-P315549701_2;0-0-0
0091017600_26102022000172;1;1206;1010;485;0;56.45;GERB--0528_1206_1010;100;none;P356540101_0-P356540101_1-P354540101_0-P354540101_1-P349540101_0-P349540101_1;0-0-180-180-630-630
0091017600_26102022000173;5;1200;1000;975;45;343.044;GERB--1213_1200_1000;100;none;P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P326652001_0-P326652001_1;0-0-0-45-45-45-90-90-135-135
0091017600_26102022000174;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2;0-0-0-15-15-15-30-30-30-45-45-45
0091017600_26102022000175;1;2400;2200;1500;45;331.904;GERB--0440_2400_2200;100;none;P347549701_0-P347549701_1-P346549701_0-P346549701_1-P343549701_0-P343549701_1-P341549701_0-P341549701_1;0-0-25-25-100-100-150-150
0091017600_26102022000176;12;1206;1010;1085;0;101.39;GERB--0528_1206_1010;100;none;P307590903_0-P307590903_1-P307590903_2;0-0-0
0091017600_26102022000177;13;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P312655201_0-P312655201_1;0-0
0091017600_26102022000178;1;1206;1010;285;0;53.3;GERB--0528_1206_1010;100;none;P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2;0-0-0-180-180-180-240-240-240-300-300-300
0091017600_26102022000179;1;2400;2200;1480;45;452.72;GERB--0440_2400_2200;100;none;P355549701_0-P355549701_1-P354549701_0-P354549701_1-P353549701_0-P353549701_1-P350549701_0-P350549701_1-P350549701_2;0-0-45-45-90-90-225-225-225
0091017600_26102022000180;1;1200;1000;930;45;161.4;GERB--1213_1200_1000;100;none;P349549701_0-P349549701_1-P349549701_2-P349549701_3-P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1;0-0-0-0-10-10-10-10-20-20-30-30
0091017600_26102022000181;3;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2-P321652001_0-P321652001_1;0-0-30-30-30-30-120-120-120-150-150
0091017600_26102022000182;6;1200;1000;975;45;184.968;GERB--1213_1200_1000;100;none;P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2;0-0-0-25-25-25-100-100-100-150-150-150
0091017600_26102022000183;3;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P341652001_0-P341652001_1-P339652001_0-P339652001_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1;0-0-40-40-100-100-120-120
0091017600_26102022000184;2;800;600;560;42;203.0;GERB--0588_800_600;100;widthwise;P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2;0-0-0-60-60-60-80-80-80-100-100-100
0091017600_26102022000185;5;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2-P321652001_0-P321652001_1;0-0-10-10-10-10-40-40-40-50-50
0091017600_26102022000186;2;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P341652001_0-P341652001_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1;0-0-20-20-20-20-50-50-60-60
0091017600_26102022000187;1;800;600;560;42;66.8;GERB--0588_800_600;100;widthwise;P354652001_0-P354652001_1-P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1;0-0-5-5-20-20-25-25
0091017600_26102022000188;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P320652003_0-P320652003_1;0-0
0091017600_26102022000189;1;2400;2200;1480;45;463.74;GERB--0440_2400_2200;100;none;P321549701_0-P321549701_1-P320549701_0-P320549701_1-P319549701_0-P319549701_1-P318549701_0-P318549701_1;0-0-50-50-100-100-150-150
0091017600_26102022000190;1;2400;2200;1500;45;495.0;GERB--0440_2400_2200;100;none;P327549701_0-P327549701_1-P326549701_0-P326549701_1-P325549701_0-P325549701_1-P322549701_0-P322549701_1;0-0-20-20-40-40-100-100
0091017600_26102022000191;7;1200;1000;975;45;264.3;GERB--1213_1200_1000;100;none;P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1;0-0-0-35-35-35-35-70-70-105-105-105-105
0091017600_26102022000192;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P349652001_0-P349652001_1-P348652001_0-P348652001_1-P347652001_0-P347652001_1-P346652001_0-P346652001_1;0-0-20-20-40-40-60-60
0091017600_26102022000193;1;1206;1010;483;0;188.9;GERB--0528_1206_1010;100;none;P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2;0-0-0-120-120-120-480-480-480-600-600-600
0091017600_26102022000194;1;1200;1000;930;45;278.8;GERB--1213_1200_1000;100;none;P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2;0-0-0-90-90-90-120-120-120-150-150-150
0091017600_26102022000195;14;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P353655201_0-P353655201_1-P350655201_0-P350655201_1;0-0-315-315
0091017600_26102022000196;2;1600;1200;750;45;771.0;GERB--1613_1600_1200;100;none;P357652003_0-P357652003_1-P357652003_2-P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2;0-0-0-145-145-145-290-290-435-435-435
0091017600_26102022000197;1;1200;1000;345;0;216.99;GERB--3551_1200_1000;100;none;P319590903_0-P319590903_1-P318590903_0-P318590903_1;0-0-450-450
0091017600_26102022000198;1;1206;1010;1201;0;131.4;GERB--0528_1206_1010;100;none;P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1-P343549701_0-P343549701_1;0-0-0-0-60-60-120-120-300-300
0091017600_26102022000199;4;800;600;560;42;84.64;GERB--0588_800_600;100;widthwise;P357652003_0-P357652003_1-P357652003_2-P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2;0-0-0-15-15-15-30-30-45-45-45
0091017600_26102022000200;2;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P346652001_0-P346652001_1-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P339652001_0-P339652001_1;0-0-45-45-75-75-105-105
0091017600_26102022000201;8;1200;1000;975;45;300.435;GERB--1213_1200_1000;100;none;P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_26102022000202;2;1600;1200;1475;45;206.34;GERB--1613_1600_1200;100;none;P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1-P343549701_0-P343549701_1;0-0-0-0-10-10-20-20-50-50
0091017600_26102022000203;3;800;600;560;42;66.8;GERB--0588_800_600;100;widthwise;P346652001_0-P346652001_1-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P339652001_0-P339652001_1;0-0-15-15-25-25-35-35
0091017600_26102022000204;1;1200;1000;345;0;38.7;GERB--3551_1200_1000;100;none;P319590903_0-P319590903_1-P318590903_0-P318590903_1-P314590903_0-P314590903_1-P314590903_2;0-0-225-225-1125-1125-1125
0091017600_26102022000205;2;800;600;560;42;243.65;GERB--0588_800_600;100;widthwise;P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2;0-0-0-35-35-35-70-70-70-175-175-175
0091017600_26102022000206;1;1200;1000;345;0;239.1;GERB--3551_1200_1000;100;none;P349590903_0-P349590903_1-P349590903_2-P347590903_0-P347590903_1-P346590903_0-P346590903_1;0-0-0-360-360-540-540
