ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P196523401_0;13500;2440;2900;25000;1250;0091017700_03072022000022-0091017700_03072022000085-0091017700_03072022000128-0091017700_03072022000133-0091017700_03072022000138-0091017700_03072022000151-0091017700_03072022000156-0091017700_03072022000186-0091017700_03072022000200-0091017700_03072022000263-0091017700_03072022000306-0091017700_03072022000323-0091017700_03072022000324-0091017700_03072022000363-0091017700_03072022000394-0091017700_03072022000433-0091017700_03072022000600-0091017700_03072022000604-0091017700_03072022000620-0091017700_03072022000658-0091017700_03072022000685-0091017700_03072022000700-0091017700_03072022000712-0091017700_03072022000730-0091017700_03072022000731-0091017700_03072022000757-0091017700_03072022000798-0091017700_03072022000817-0091017700_03072022000895-0091017700_03072022000915-0091017700_03072022000922-0091017700_03072022000924-0091017700_03072022000931-0091017700_03072022000955-0091017700_03072022000961-0091017700_03072022001051-0091017700_03072022001064-0091017700_03072022001140-0091017700_03072022001159-0091017700_03072022001231-0091017700_03072022001241-0091017700_03072022001292-0091017700_03072022001427-0091017700_03072022001572-0091017700_03072022001578-0091017700_03072022001586-0091017700_03072022001590-0091017700_03072022001597-0091017700_03072022001644-0091017700_03072022001665-0091017700_03072022001669-0091017700_03072022001727-0091017700_03072022001852-0091017700_03072022001858-0091017700_03072022001883-0091017700_03072022001995-0091017700_03072022002119-0091017700_03072022002221-0091017700_03072022002226-0091017700_03072022002227-0091017700_03072022002442-0091017700_03072022002501-0091017700_03072022002504-0091017700_03072022002551-0091017700_03072022002595-0091017700_03072022002796-0091017700_03072022002809-0091017700_03072022002916-0091017700_03072022002981-0091017700_03072022003004-0091017700_03072022003012-0091017700_03072022003129-0091017700_03072022003163-0091017700_03072022003219-0091017700_03072022003223-0091017700_03072022003273-0091017700_03072022003380-0091017700_03072022003384-0091017700_03072022003422-0091017700_03072022003455-0091017700_03072022003501-0091017700_03072022003529-0091017700_03072022003626-0091017700_03072022003646-0091017700_03072022003654-0091017700_03072022003655;1500.0
P196523401_1;13500;2440;2900;25000;1250;0091017700_03072022000022-0091017700_03072022000085-0091017700_03072022000128-0091017700_03072022000133-0091017700_03072022000138-0091017700_03072022000151-0091017700_03072022000156-0091017700_03072022000186-0091017700_03072022000200-0091017700_03072022000263-0091017700_03072022000306-0091017700_03072022000323-0091017700_03072022000324-0091017700_03072022000363-0091017700_03072022000394-0091017700_03072022000433-0091017700_03072022000600-0091017700_03072022000604-0091017700_03072022000620-0091017700_03072022000658-0091017700_03072022000685-0091017700_03072022000700-0091017700_03072022000712-0091017700_03072022000730-0091017700_03072022000731-0091017700_03072022000757-0091017700_03072022000798-0091017700_03072022000817-0091017700_03072022000895-0091017700_03072022000915-0091017700_03072022000922-0091017700_03072022000924-0091017700_03072022000931-0091017700_03072022000955-0091017700_03072022000961-0091017700_03072022001051-0091017700_03072022001064-0091017700_03072022001140-0091017700_03072022001159-0091017700_03072022001231-0091017700_03072022001241-0091017700_03072022001292-0091017700_03072022001427-0091017700_03072022001572-0091017700_03072022001578-0091017700_03072022001586-0091017700_03072022001590-0091017700_03072022001597-0091017700_03072022001644-0091017700_03072022001665-0091017700_03072022001669-0091017700_03072022001727-0091017700_03072022001852-0091017700_03072022001858-0091017700_03072022001883-0091017700_03072022001995-0091017700_03072022002119-0091017700_03072022002221-0091017700_03072022002226-0091017700_03072022002227-0091017700_03072022002442-0091017700_03072022002501-0091017700_03072022002504-0091017700_03072022002551-0091017700_03072022002595-0091017700_03072022002796-0091017700_03072022002809-0091017700_03072022002916-0091017700_03072022002981-0091017700_03072022003004-0091017700_03072022003012-0091017700_03072022003129-0091017700_03072022003163-0091017700_03072022003219-0091017700_03072022003223-0091017700_03072022003273-0091017700_03072022003380-0091017700_03072022003384-0091017700_03072022003422-0091017700_03072022003455-0091017700_03072022003501-0091017700_03072022003529-0091017700_03072022003626-0091017700_03072022003646-0091017700_03072022003654-0091017700_03072022003655;1800.0
P196523401_2;13500;2440;2900;25000;1250;0091017700_03072022000022-0091017700_03072022000085-0091017700_03072022000128-0091017700_03072022000133-0091017700_03072022000138-0091017700_03072022000151-0091017700_03072022000156-0091017700_03072022000186-0091017700_03072022000200-0091017700_03072022000263-0091017700_03072022000306-0091017700_03072022000323-0091017700_03072022000324-0091017700_03072022000363-0091017700_03072022000394-0091017700_03072022000433-0091017700_03072022000600-0091017700_03072022000604-0091017700_03072022000620-0091017700_03072022000658-0091017700_03072022000685-0091017700_03072022000700-0091017700_03072022000712-0091017700_03072022000730-0091017700_03072022000731-0091017700_03072022000757-0091017700_03072022000798-0091017700_03072022000817-0091017700_03072022000895-0091017700_03072022000915-0091017700_03072022000922-0091017700_03072022000924-0091017700_03072022000931-0091017700_03072022000955-0091017700_03072022000961-0091017700_03072022001051-0091017700_03072022001064-0091017700_03072022001140-0091017700_03072022001159-0091017700_03072022001231-0091017700_03072022001241-0091017700_03072022001292-0091017700_03072022001427-0091017700_03072022001572-0091017700_03072022001578-0091017700_03072022001586-0091017700_03072022001590-0091017700_03072022001597-0091017700_03072022001644-0091017700_03072022001665-0091017700_03072022001669-0091017700_03072022001727-0091017700_03072022001852-0091017700_03072022001858-0091017700_03072022001883-0091017700_03072022001995-0091017700_03072022002119-0091017700_03072022002221-0091017700_03072022002226-0091017700_03072022002227-0091017700_03072022002442-0091017700_03072022002501-0091017700_03072022002504-0091017700_03072022002551-0091017700_03072022002595-0091017700_03072022002796-0091017700_03072022002809-0091017700_03072022002916-0091017700_03072022002981-0091017700_03072022003004-0091017700_03072022003012-0091017700_03072022003129-0091017700_03072022003163-0091017700_03072022003219-0091017700_03072022003223-0091017700_03072022003273-0091017700_03072022003380-0091017700_03072022003384-0091017700_03072022003422-0091017700_03072022003455-0091017700_03072022003501-0091017700_03072022003529-0091017700_03072022003626-0091017700_03072022003646-0091017700_03072022003654-0091017700_03072022003655;1800.0
P196532901_0;13500;2440;2900;24500;1250;0091017700_03072022000159-0091017700_03072022000564-0091017700_03072022000728-0091017700_03072022001400-0091017700_03072022001404-0091017700_03072022001790-0091017700_03072022001830-0091017700_03072022002168-0091017700_03072022002786-0091017700_03072022002879-0091017700_03072022002893-0091017700_03072022003107-0091017700_03072022003490-0091017700_03072022003573;1500.0
P196532901_1;13500;2440;2900;24500;1250;0091017700_03072022000159-0091017700_03072022000564-0091017700_03072022000728-0091017700_03072022001400-0091017700_03072022001404-0091017700_03072022001790-0091017700_03072022001830-0091017700_03072022002168-0091017700_03072022002786-0091017700_03072022002879-0091017700_03072022002893-0091017700_03072022003107-0091017700_03072022003490-0091017700_03072022003573;1800.0
P196532907_0;13500;2440;2900;24500;1250;0091017700_03072022000159-0091017700_03072022000255-0091017700_03072022000465-0091017700_03072022000484-0091017700_03072022000564-0091017700_03072022000728-0091017700_03072022001178-0091017700_03072022001284-0091017700_03072022001382-0091017700_03072022001400-0091017700_03072022001404-0091017700_03072022001598-0091017700_03072022001612-0091017700_03072022001659-0091017700_03072022001684-0091017700_03072022001710-0091017700_03072022001790-0091017700_03072022001830-0091017700_03072022001868-0091017700_03072022001959-0091017700_03072022002168-0091017700_03072022002344-0091017700_03072022002786-0091017700_03072022002805-0091017700_03072022002879-0091017700_03072022002893-0091017700_03072022003107-0091017700_03072022003131-0091017700_03072022003147-0091017700_03072022003212-0091017700_03072022003323-0091017700_03072022003490-0091017700_03072022003493-0091017700_03072022003551-0091017700_03072022003573;1500.0
P196532907_1;13500;2440;2900;24500;1250;0091017700_03072022000159-0091017700_03072022000255-0091017700_03072022000465-0091017700_03072022000484-0091017700_03072022000564-0091017700_03072022000728-0091017700_03072022001178-0091017700_03072022001284-0091017700_03072022001382-0091017700_03072022001400-0091017700_03072022001404-0091017700_03072022001598-0091017700_03072022001612-0091017700_03072022001659-0091017700_03072022001684-0091017700_03072022001710-0091017700_03072022001790-0091017700_03072022001830-0091017700_03072022001868-0091017700_03072022001959-0091017700_03072022002168-0091017700_03072022002344-0091017700_03072022002786-0091017700_03072022002805-0091017700_03072022002879-0091017700_03072022002893-0091017700_03072022003107-0091017700_03072022003131-0091017700_03072022003147-0091017700_03072022003212-0091017700_03072022003323-0091017700_03072022003490-0091017700_03072022003493-0091017700_03072022003551-0091017700_03072022003573;1800.0
P196545405_0;13500;2440;2600;25350;1250;0091017700_03072022001023-0091017700_03072022001779-0091017700_03072022002995;1500.0
P196545405_1;13500;2440;2600;25350;1250;0091017700_03072022001023-0091017700_03072022001779-0091017700_03072022002995;1800.0
P196570701_0;13500;2440;2900;25000;1250;0091017700_03072022000254-0091017700_03072022000703-0091017700_03072022000836-0091017700_03072022000954-0091017700_03072022001015-0091017700_03072022001323-0091017700_03072022001501-0091017700_03072022001621-0091017700_03072022001931-0091017700_03072022002176-0091017700_03072022002265-0091017700_03072022003389-0091017700_03072022003476-0091017700_03072022003561;1500.0
P196570701_1;13500;2440;2900;25000;1250;0091017700_03072022000254-0091017700_03072022000703-0091017700_03072022000836-0091017700_03072022000954-0091017700_03072022001015-0091017700_03072022001323-0091017700_03072022001501-0091017700_03072022001621-0091017700_03072022001931-0091017700_03072022002176-0091017700_03072022002265-0091017700_03072022003389-0091017700_03072022003476-0091017700_03072022003561;1800.0
P196570701_2;13500;2440;2900;25000;1250;0091017700_03072022000254-0091017700_03072022000703-0091017700_03072022000836-0091017700_03072022000954-0091017700_03072022001015-0091017700_03072022001323-0091017700_03072022001501-0091017700_03072022001621-0091017700_03072022001931-0091017700_03072022002176-0091017700_03072022002265-0091017700_03072022003389-0091017700_03072022003476-0091017700_03072022003561;1800.0
P196574801_0;13500;2440;3000;24500;1250;0091017700_03072022000005-0091017700_03072022000010-0091017700_03072022000047-0091017700_03072022000070-0091017700_03072022000275-0091017700_03072022000314-0091017700_03072022000333-0091017700_03072022000386-0091017700_03072022000436-0091017700_03072022000485-0091017700_03072022000522-0091017700_03072022000630-0091017700_03072022000638-0091017700_03072022000664-0091017700_03072022000688-0091017700_03072022000725-0091017700_03072022000736-0091017700_03072022000762-0091017700_03072022000789-0091017700_03072022000990-0091017700_03072022001063-0091017700_03072022001145-0091017700_03072022001177-0091017700_03072022001197-0091017700_03072022001304-0091017700_03072022001381-0091017700_03072022001444-0091017700_03072022001603-0091017700_03072022001626-0091017700_03072022001728-0091017700_03072022001738-0091017700_03072022001783-0091017700_03072022001815-0091017700_03072022001846-0091017700_03072022001871-0091017700_03072022001892-0091017700_03072022002064-0091017700_03072022002113-0091017700_03072022002238-0091017700_03072022002408-0091017700_03072022002745-0091017700_03072022002754-0091017700_03072022002806-0091017700_03072022002845-0091017700_03072022002859-0091017700_03072022002899-0091017700_03072022002904-0091017700_03072022002946-0091017700_03072022003151-0091017700_03072022003305-0091017700_03072022003379-0091017700_03072022003522-0091017700_03072022003537-0091017700_03072022003640;1500.0
P196574801_1;13500;2440;3000;24500;1250;0091017700_03072022000005-0091017700_03072022000010-0091017700_03072022000047-0091017700_03072022000070-0091017700_03072022000275-0091017700_03072022000314-0091017700_03072022000333-0091017700_03072022000386-0091017700_03072022000436-0091017700_03072022000485-0091017700_03072022000522-0091017700_03072022000630-0091017700_03072022000638-0091017700_03072022000664-0091017700_03072022000688-0091017700_03072022000725-0091017700_03072022000736-0091017700_03072022000762-0091017700_03072022000789-0091017700_03072022000990-0091017700_03072022001063-0091017700_03072022001145-0091017700_03072022001177-0091017700_03072022001197-0091017700_03072022001304-0091017700_03072022001381-0091017700_03072022001444-0091017700_03072022001603-0091017700_03072022001626-0091017700_03072022001728-0091017700_03072022001738-0091017700_03072022001783-0091017700_03072022001815-0091017700_03072022001846-0091017700_03072022001871-0091017700_03072022001892-0091017700_03072022002064-0091017700_03072022002113-0091017700_03072022002238-0091017700_03072022002408-0091017700_03072022002745-0091017700_03072022002754-0091017700_03072022002806-0091017700_03072022002845-0091017700_03072022002859-0091017700_03072022002899-0091017700_03072022002904-0091017700_03072022002946-0091017700_03072022003151-0091017700_03072022003305-0091017700_03072022003379-0091017700_03072022003522-0091017700_03072022003537-0091017700_03072022003640;1800.0
