ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P066574801_3;13500;2440;3000;24500;1250;0091017700_28022023000090-0091017700_28022023000096-0091017700_28022023000166-0091017700_28022023000495-0091017700_28022023000506-0091017700_28022023000615-0091017700_28022023000657-0091017700_28022023000661-0091017700_28022023000820-0091017700_28022023000930-0091017700_28022023000965-0091017700_28022023001182-0091017700_28022023001205-0091017700_28022023001273-0091017700_28022023001298-0091017700_28022023001352-0091017700_28022023001395-0091017700_28022023001427-0091017700_28022023001480-0091017700_28022023001488-0091017700_28022023001614-0091017700_28022023001710-0091017700_28022023001829-0091017700_28022023001931-0091017700_28022023001988-0091017700_28022023002064-0091017700_28022023002105-0091017700_28022023002418-0091017700_28022023002433-0091017700_28022023002486-0091017700_28022023002528-0091017700_28022023002724-0091017700_28022023002725-0091017700_28022023002833-0091017700_28022023002898-0091017700_28022023002927-0091017700_28022023003077-0091017700_28022023003209-0091017700_28022023003233-0091017700_28022023003338-0091017700_28022023003465-0091017700_28022023003467-0091017700_28022023003496-0091017700_28022023003632-0091017700_28022023003667-0091017700_28022023003677-0091017700_28022023003797-0091017700_28022023004011-0091017700_28022023004034-0091017700_28022023004150-0091017700_28022023004220-0091017700_28022023004419-0091017700_28022023004560-0091017700_28022023004696-0091017700_28022023004740-0091017700_28022023004779-0091017700_28022023004783-0091017700_28022023004790-0091017700_28022023005050-0091017700_28022023005054-0091017700_28022023005331-0091017700_28022023005355-0091017700_28022023005362-0091017700_28022023005567-0091017700_28022023005640-0091017700_28022023005667-0091017700_28022023005692-0091017700_28022023005765-0091017700_28022023005781-0091017700_28022023005793-0091017700_28022023005936-0091017700_28022023005963-0091017700_28022023005985-0091017700_28022023006068-0091017700_28022023006082-0091017700_28022023006144-0091017700_28022023006244-0091017700_28022023006415-0091017700_28022023006437;1800.0
P066574901_0;13500;2440;3000;24500;1250;0091017700_28022023000495-0091017700_28022023000657-0091017700_28022023000661-0091017700_28022023000928-0091017700_28022023001101-0091017700_28022023001829-0091017700_28022023001931-0091017700_28022023002105-0091017700_28022023003233-0091017700_28022023003467-0091017700_28022023004679-0091017700_28022023004779-0091017700_28022023004790-0091017700_28022023005413-0091017700_28022023005567-0091017700_28022023005985-0091017700_28022023006244-0091017700_28022023006437;1500.0
P066574901_1;13500;2440;3000;24500;1250;0091017700_28022023000495-0091017700_28022023000657-0091017700_28022023000661-0091017700_28022023000928-0091017700_28022023001101-0091017700_28022023001829-0091017700_28022023001931-0091017700_28022023002105-0091017700_28022023003233-0091017700_28022023003467-0091017700_28022023004679-0091017700_28022023004779-0091017700_28022023004790-0091017700_28022023005413-0091017700_28022023005567-0091017700_28022023005985-0091017700_28022023006244-0091017700_28022023006437;1800.0
P066574903_0;13500;2440;3000;24500;1250;0091017700_28022023000495-0091017700_28022023000657-0091017700_28022023000661-0091017700_28022023000928-0091017700_28022023001829-0091017700_28022023001931-0091017700_28022023002105-0091017700_28022023003233-0091017700_28022023003467-0091017700_28022023004779-0091017700_28022023004790-0091017700_28022023005413-0091017700_28022023005567-0091017700_28022023005985-0091017700_28022023006244-0091017700_28022023006437;1500.0
P067358203_0;13500;2440;2900;24000;1500;0091017700_28022023001561-0091017700_28022023002131-0091017700_28022023004697-0091017700_28022023005173-0091017700_28022023005581;1500.0
P067358203_1;13500;2440;2900;24000;1500;0091017700_28022023001561-0091017700_28022023002131-0091017700_28022023004697-0091017700_28022023005173-0091017700_28022023005581;1800.0
P067358203_2;13500;2440;2900;24000;1500;0091017700_28022023001561-0091017700_28022023002131-0091017700_28022023004697-0091017700_28022023005173-0091017700_28022023005581;1800.0
P067501801_0;13500;2440;2900;25430;1250;0091017700_28022023000027-0091017700_28022023000266-0091017700_28022023000352-0091017700_28022023000358-0091017700_28022023000366-0091017700_28022023000422-0091017700_28022023000752-0091017700_28022023001495-0091017700_28022023001800-0091017700_28022023001806-0091017700_28022023002838-0091017700_28022023003070-0091017700_28022023003144-0091017700_28022023003571-0091017700_28022023003601-0091017700_28022023003678-0091017700_28022023003860-0091017700_28022023003933-0091017700_28022023004413-0091017700_28022023004471-0091017700_28022023004897-0091017700_28022023004910-0091017700_28022023004914-0091017700_28022023004944-0091017700_28022023005321-0091017700_28022023006384-0091017700_28022023006466;1500.0
P067501801_1;13500;2440;2900;25430;1250;0091017700_28022023000027-0091017700_28022023000266-0091017700_28022023000352-0091017700_28022023000358-0091017700_28022023000366-0091017700_28022023000422-0091017700_28022023000752-0091017700_28022023001495-0091017700_28022023001800-0091017700_28022023001806-0091017700_28022023002838-0091017700_28022023003070-0091017700_28022023003144-0091017700_28022023003571-0091017700_28022023003601-0091017700_28022023003678-0091017700_28022023003860-0091017700_28022023003933-0091017700_28022023004413-0091017700_28022023004471-0091017700_28022023004897-0091017700_28022023004910-0091017700_28022023004914-0091017700_28022023004944-0091017700_28022023005321-0091017700_28022023006384-0091017700_28022023006466;1800.0
P067501805_0;13500;2440;2900;25430;1250;0091017700_28022023000027-0091017700_28022023000266-0091017700_28022023000352-0091017700_28022023000358-0091017700_28022023000422-0091017700_28022023001495-0091017700_28022023001800-0091017700_28022023001806-0091017700_28022023002838-0091017700_28022023003070-0091017700_28022023003571-0091017700_28022023003601-0091017700_28022023003678-0091017700_28022023003860-0091017700_28022023003933-0091017700_28022023004413-0091017700_28022023004471-0091017700_28022023004897-0091017700_28022023004914-0091017700_28022023004944-0091017700_28022023005321-0091017700_28022023006466;1500.0
P067512301_0;13500;2440;3000;24500;1320;0091017700_28022023000610-0091017700_28022023000627-0091017700_28022023001077-0091017700_28022023001323-0091017700_28022023003128-0091017700_28022023003424-0091017700_28022023003438-0091017700_28022023004662-0091017700_28022023004873-0091017700_28022023005245-0091017700_28022023006321-0091017700_28022023006333;1500.0
P067512301_1;13500;2440;3000;24500;1320;0091017700_28022023000610-0091017700_28022023000627-0091017700_28022023001077-0091017700_28022023001323-0091017700_28022023003128-0091017700_28022023003424-0091017700_28022023003438-0091017700_28022023004662-0091017700_28022023004873-0091017700_28022023005245-0091017700_28022023006321-0091017700_28022023006333;1800.0
P067523407_0;13500;2440;2900;25000;1250;0091017700_28022023000187-0091017700_28022023000280-0091017700_28022023000304-0091017700_28022023000553-0091017700_28022023000802-0091017700_28022023001243-0091017700_28022023001378-0091017700_28022023001382-0091017700_28022023001383-0091017700_28022023001447-0091017700_28022023001491-0091017700_28022023001519-0091017700_28022023002004-0091017700_28022023002070-0091017700_28022023002221-0091017700_28022023002291-0091017700_28022023002398-0091017700_28022023002604-0091017700_28022023002614-0091017700_28022023002639-0091017700_28022023002667-0091017700_28022023002767-0091017700_28022023002826-0091017700_28022023002946-0091017700_28022023003044-0091017700_28022023003120-0091017700_28022023003185-0091017700_28022023003207-0091017700_28022023003419-0091017700_28022023003430-0091017700_28022023003483-0091017700_28022023003517-0091017700_28022023003545-0091017700_28022023003580-0091017700_28022023003623-0091017700_28022023003687-0091017700_28022023003690-0091017700_28022023003707-0091017700_28022023003927-0091017700_28022023003961-0091017700_28022023003963-0091017700_28022023003979-0091017700_28022023004107-0091017700_28022023004143-0091017700_28022023004265-0091017700_28022023004640-0091017700_28022023004782-0091017700_28022023004786-0091017700_28022023005185-0091017700_28022023005254-0091017700_28022023005358-0091017700_28022023005778-0091017700_28022023005786-0091017700_28022023005853-0091017700_28022023005865-0091017700_28022023005980-0091017700_28022023006005-0091017700_28022023006098-0091017700_28022023006339;1500.0
P067523407_1;13500;2440;2900;25000;1250;0091017700_28022023000187-0091017700_28022023000280-0091017700_28022023000304-0091017700_28022023000553-0091017700_28022023000802-0091017700_28022023001243-0091017700_28022023001378-0091017700_28022023001382-0091017700_28022023001383-0091017700_28022023001447-0091017700_28022023001491-0091017700_28022023001519-0091017700_28022023002004-0091017700_28022023002070-0091017700_28022023002221-0091017700_28022023002291-0091017700_28022023002398-0091017700_28022023002604-0091017700_28022023002614-0091017700_28022023002639-0091017700_28022023002667-0091017700_28022023002767-0091017700_28022023002826-0091017700_28022023002946-0091017700_28022023003044-0091017700_28022023003120-0091017700_28022023003185-0091017700_28022023003207-0091017700_28022023003419-0091017700_28022023003430-0091017700_28022023003483-0091017700_28022023003517-0091017700_28022023003545-0091017700_28022023003580-0091017700_28022023003623-0091017700_28022023003687-0091017700_28022023003690-0091017700_28022023003707-0091017700_28022023003927-0091017700_28022023003961-0091017700_28022023003963-0091017700_28022023003979-0091017700_28022023004107-0091017700_28022023004143-0091017700_28022023004265-0091017700_28022023004640-0091017700_28022023004782-0091017700_28022023004786-0091017700_28022023005185-0091017700_28022023005254-0091017700_28022023005358-0091017700_28022023005778-0091017700_28022023005786-0091017700_28022023005853-0091017700_28022023005865-0091017700_28022023005980-0091017700_28022023006005-0091017700_28022023006098-0091017700_28022023006339;1800.0
P067532909_0;13500;2440;2900;24500;1250;0091017700_28022023000023-0091017700_28022023000425-0091017700_28022023000555-0091017700_28022023000763-0091017700_28022023001203-0091017700_28022023001315-0091017700_28022023002422-0091017700_28022023003047-0091017700_28022023003426-0091017700_28022023003544-0091017700_28022023004200-0091017700_28022023004290-0091017700_28022023004575-0091017700_28022023005083-0091017700_28022023005160-0091017700_28022023005783-0091017700_28022023005954-0091017700_28022023006256;1500.0
P067532909_1;13500;2440;2900;24500;1250;0091017700_28022023000023-0091017700_28022023000425-0091017700_28022023000555-0091017700_28022023000763-0091017700_28022023001203-0091017700_28022023001315-0091017700_28022023002422-0091017700_28022023003047-0091017700_28022023003426-0091017700_28022023003544-0091017700_28022023004200-0091017700_28022023004290-0091017700_28022023004575-0091017700_28022023005083-0091017700_28022023005160-0091017700_28022023005783-0091017700_28022023005954-0091017700_28022023006256;1800.0
P067570703_0;13500;2440;2900;25000;1250;0091017700_28022023000233-0091017700_28022023000283-0091017700_28022023000329-0091017700_28022023001265-0091017700_28022023001316-0091017700_28022023001739-0091017700_28022023002699-0091017700_28022023002763-0091017700_28022023003065-0091017700_28022023003092-0091017700_28022023003115-0091017700_28022023003150-0091017700_28022023003377-0091017700_28022023003729-0091017700_28022023003985-0091017700_28022023004494-0091017700_28022023005007-0091017700_28022023005398-0091017700_28022023005931-0091017700_28022023006097-0091017700_28022023006430-0091017700_28022023006435;1500.0
P067570703_1;13500;2440;2900;25000;1250;0091017700_28022023000233-0091017700_28022023000283-0091017700_28022023000329-0091017700_28022023001265-0091017700_28022023001316-0091017700_28022023001739-0091017700_28022023002699-0091017700_28022023002763-0091017700_28022023003065-0091017700_28022023003092-0091017700_28022023003115-0091017700_28022023003150-0091017700_28022023003377-0091017700_28022023003729-0091017700_28022023003985-0091017700_28022023004494-0091017700_28022023005007-0091017700_28022023005398-0091017700_28022023005931-0091017700_28022023006097-0091017700_28022023006430-0091017700_28022023006435;1800.0
P067574801_0;13500;2440;3000;24500;1250;0091017700_28022023000090-0091017700_28022023000096-0091017700_28022023000173-0091017700_28022023000237-0091017700_28022023000319-0091017700_28022023000506-0091017700_28022023000568-0091017700_28022023000615-0091017700_28022023000657-0091017700_28022023000820-0091017700_28022023000930-0091017700_28022023000945-0091017700_28022023000965-0091017700_28022023001273-0091017700_28022023001352-0091017700_28022023001454-0091017700_28022023001480-0091017700_28022023001576-0091017700_28022023001614-0091017700_28022023001641-0091017700_28022023001829-0091017700_28022023001888-0091017700_28022023001931-0091017700_28022023002064-0091017700_28022023002104-0091017700_28022023002105-0091017700_28022023002416-0091017700_28022023002418-0091017700_28022023002433-0091017700_28022023002486-0091017700_28022023002660-0091017700_28022023002665-0091017700_28022023002724-0091017700_28022023002833-0091017700_28022023002927-0091017700_28022023003052-0091017700_28022023003077-0091017700_28022023003209-0091017700_28022023003226-0091017700_28022023003233-0091017700_28022023003338-0091017700_28022023003632-0091017700_28022023003659-0091017700_28022023003667-0091017700_28022023003677-0091017700_28022023003766-0091017700_28022023003801-0091017700_28022023004011-0091017700_28022023004034-0091017700_28022023004150-0091017700_28022023004220-0091017700_28022023004457-0091017700_28022023004560-0091017700_28022023004595-0091017700_28022023004674-0091017700_28022023004696-0091017700_28022023004707-0091017700_28022023004783-0091017700_28022023004790-0091017700_28022023005039-0091017700_28022023005050-0091017700_28022023005054-0091017700_28022023005355-0091017700_28022023005362-0091017700_28022023005471-0091017700_28022023005567-0091017700_28022023005640-0091017700_28022023005667-0091017700_28022023005692-0091017700_28022023005765-0091017700_28022023005793-0091017700_28022023005985-0091017700_28022023006016-0091017700_28022023006067-0091017700_28022023006082-0091017700_28022023006144-0091017700_28022023006244;1500.0
