ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_14062023000099;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P209574901_0-P209574901_1-P209574903_0-P208574801_0-P208574801_1-P208574801_2-P208574901_0-P208574901_1-P208574901_2-P208574903_0-P208574903_1-P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2;0-0-0-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-48-48-48-48-48-48-48-48-48
0091017700_14062023000100;14;1206;1010;1185;0;382.5;GERB--0528_1206_1010;100;none;P202627701_0-P202627701_1-P202627701_2-P199627701_0-P199627701_1-P199627701_2;0-0-0-141-141-141
0091017700_14062023000101;2;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P209621601_0-P209621601_1-P207621601_0-P207621601_1-P205621601_0-P205621601_1-P202621601_0-P202621601_1;0-0-16-16-32-32-56-56
0091017700_14062023000102;1;1206;1010;879;0;367.44;GERB--0528_1206_1010;2;none;P202636101_0-P202636101_1-P202636101_2-P201636101_0-P201636101_1-P200636101_0-P200636101_1-P199636101_0-P199636101_1;0-0-0-80-80-160-160-240-240
0091017700_14062023000103;1;1200;1000;975;45;612.0;GERB--1213_1200_1000;100;none;P187523401_0-P187523401_1-P186523407_0-P186523407_1-P185523401_0-P185523401_1-P185523409_0-P185523409_1-P184523407_0-P184523407_1;0-0-27-27-54-54-54-54-81-81
0091017700_14062023000104;2;1200;1000;975;45;530.6;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P199523401_0-P199523401_1-P199523401_2;0-0-40-40-40
0091017700_14062023000105;4;1200;1000;1080;45;702.56;GERB--1213_1200_1000;100;none;P192629701_0-P192629701_1-P191629501_0-P191629501_1-P191629701_0-P191629701_1-P188629701_0-P188629701_1-P187629701_0-P187629701_1;0-0-36-36-36-36-144-144-180-180
0091017700_14062023000106;1;1200;1000;1060;45;580.4;GERB--0058_1200_1000;100;none;P191621101_0-P191621101_1-P188621101_0-P188621101_1-P188621103_0-P188621103_1-P187621101_0-P187621101_1-P187621103_0-P187621103_1-P186621101_0-P186621101_1-P186621103_0-P186621103_1;0-0-84-84-84-84-112-112-112-112-140-140-140-140
0091017700_14062023000107;1;1206;1010;1185;0;307.65;GERB--0528_1206_1010;2;none;P193636101_0-P193636101_1-P192636101_0-P192636101_1-P191636101_0-P191636101_1-P188636101_0-P188636101_1-P188636101_2;0-0-51-51-102-102-255-255-255
0091017700_14062023000108;4;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2-P199523409_0-P199523409_1-P198523407_0-P198523407_1;0-0-9-9-18-18-18-18-18-27-27
0091017700_14062023000109;1;1206;1010;879;0;336.5;GERB--0528_1206_1010;100;none;P200317101_0-P200317101_1;0-0
0091017700_14062023000110;4;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P178621101_0-P178621101_1-P178621103_0-P178621103_1-P177621101_0-P177621101_1-P177621103_0-P177621103_1;0-0-0-0-35-35-35-35
0091017700_14062023000111;2;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P178523401_0-P178523401_1-P177523407_0-P177523407_1-P174523409_0-P174523409_1-P173523401_0-P173523401_1-P173523407_0-P173523407_1;0-0-17-17-68-68-85-85-85-85
0091017700_14062023000112;4;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P208523401_0-P208523401_1;0-0
0091017700_14062023000113;1;1200;1000;345;0;123.1;GERB--3551_1200_1000;100;none;P199501801_0-P199501801_1-P198501803_0-P198501803_1-P198501805_0-P198501805_1-P195501801_0-P195501801_1-P195501805_0-P195501805_1-P194501803_0-P194501803_1-P194501805_0-P194501805_1;0-0-103-103-103-103-412-412-412-412-515-515-515-515
0091017700_14062023000114;1;1206;1010;585;0;131.68;GERB--0528_1206_1010;100;none;P202317001_0-P202317001_1-P201317001_0-P201317001_1-P199317001_0-P199317001_1;0-0-57-57-171-171
0091017700_14062023000115;1;1206;1010;1185;0;197.9;GERB--0528_1206_1010;100;none;P205651901_0-P205651901_1-P202651901_0-P202651901_1-P200651901_0-P200651901_1-P198651901_0-P198651901_1;0-0-54-54-90-90-126-126
0091017700_14062023000116;5;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0-38-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-76-114-114-114-114-114-114
0091017700_14062023000117;1;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P188629401_0-P188629401_1-P186629401_0-P186629401_1-P185629401_0-P185629401_1;0-0-152-152-228-228
0091017700_14062023000118;1;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P201625701_0-P201625701_1-P200625701_0-P200625701_1-P198625701_0-P198625701_1;0-0-48-48-144-144
0091017700_14062023000119;1;1200;1000;975;45;169.65;GERB--1213_1200_1000;100;none;P198625701_0-P198625701_1-P195625701_0-P195625701_1-P194625701_0-P194625701_1-P193625701_0-P193625701_1;0-0-924-924-1232-1232-1540-1540
0091017700_14062023000120;7;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P208270501_0-P208270501_1-P208270503_0-P207270501_0-P207270501_1-P205270501_0-P205270501_1-P202270501_0-P202270501_1;0-0-0-34-34-102-102-204-204
0091017700_14062023000121;1;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621103_0-P198621103_1;0-0-0-0-32-32-32-32-64-64-64-64-96-96-96-96
0091017700_14062023000122;3;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P199629801_0-P199629801_1-P198629801_0-P198629801_1-P195629801_0-P195629801_1;0-0-91-91-364-364
0091017700_14062023000123;1;1200;1000;975;45;158.496;GERB--1213_1200_1000;100;none;P202625701_0-P202625701_1-P201625701_0-P201625701_1-P200625701_0-P200625701_1;0-0-51-51-102-102
0091017700_14062023000124;4;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P179500901_0-P179500901_1-P179500903_0-P179500903_1-P179500905_0-P179500907_0-P178500901_0-P178500901_1-P178500903_0-P178500903_1-P178500905_0-P178500905_1-P178500907_0-P177500901_0-P177500901_1-P177500903_0-P177500903_1-P177500905_0-P177500905_1-P177500907_0-P174500901_0-P174500901_1-P174500903_0-P174500903_1-P174500905_0-P174500907_0;0-0-0-0-0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50-125-125-125-125-125-125
0091017700_14062023000125;1;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P191574901_0-P191574901_1-P191574901_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2;0-0-0-39-39-39-39-39-39-39-39-39-52-52-52-52-52-52-52-52-52-65-65-65-65-65-65-65-65-65
0091017700_14062023000126;10;1206;1010;1085;0;122.39;GERB--0528_1206_1010;100;none;P208532907_0-P208532907_1-P207532909_0-P207532909_1-P205532909_0-P205532909_1;0-0-25-25-75-75
0091017700_14062023000127;19;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P202629701_0-P202629701_1-P202629701_2-P201629701_0-P201629701_1-P200629501_0-P200629501_1-P200629701_0-P200629701_1-P199629701_0-P199629701_1;0-0-0-51-51-102-102-102-102-153-153
0091017700_14062023000128;9;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P185629701_0-P185629701_1-P184629701_0-P184629701_1;0-0-6-6
0091017700_14062023000129;3;1200;1000;930;45;253.32;GERB--1213_1200_1000;100;none;P179625701_0-P179625701_1-P177625701_0-P177625701_1;0-0-266-266
0091017700_14062023000130;12;1200;1000;975;45;332.68;GERB--1213_1200_1000;2;none;P179629801_0-P179629801_1;0-0
0091017700_14062023000131;1;1200;1000;750;45;922.0;GERB--1213_1200_1000;1;none;P207636301_0-P207636301_1-P205636301_0-P205636301_1-P202636301_0-P202636301_1-P201636301_0-P201636301_1;0-0-90-90-225-225-270-270
0091017700_14062023000132;1;1206;1010;385;0;76.9;GERB--0528_1206_1010;3;none;P188621201_0-P188621201_1-P186621201_0-P186621201_1;0-0-344-344
0091017700_14062023000133;1;1200;1000;930;45;421.44;GERB--1213_1200_1000;100;none;P179629401_0-P179629401_1-P178629401_0-P178629401_1-P177629401_0-P177629401_1;0-0-65-65-130-130
0091017700_14062023000134;1;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P186500901_0-P186500901_1-P185500901_0-P185500901_1-P185500903_0-P185500903_1-P185500905_0-P185500905_1-P185500907_0-P184500901_0-P184500901_1-P184500903_0-P184500903_1-P184500905_0-P184500905_1-P184500907_0;0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50
0091017700_14062023000135;3;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P185621101_0-P185621101_1-P185621103_0-P185621103_1-P184621101_0-P184621101_1-P184621103_0;0-0-0-0-48-48-48
0091017700_14062023000136;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P186570703_0-P186570703_1-P185570701_0-P185570701_1-P185570703_0-P185570703_1-P184570701_0-P184570701_1;0-0-198-198-198-198-396-396
0091017700_14062023000137;16;1200;1000;975;45;443.76;GERB--1213_1200_1000;100;none;P200648701_0-P200648701_1;0-0
0091017700_14062023000138;15;1206;1010;1185;0;195.3;GERB--0528_1206_1010;100;none;P187640503_0-P187640503_1-P186640503_0-P186640503_1-P185640501_0-P185640501_1;0-0-8-8-16-16
0091017700_14062023000139;4;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P194570701_0-P194570701_1-P192570701_0-P192570701_1;0-0-18-18
0091017700_14062023000140;3;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P185629801_0-P185629801_1-P184629801_0-P184629801_1-P184629801_2;0-0-91-91-91
0091017700_14062023000141;5;1200;1000;930;45;865.0;GERB--1213_1200_1000;100;none;P202621101_0-P202621101_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621103_0-P199621103_1;0-0-35-35-35-35-70-70-70-70-105-105-105-105
0091017700_14062023000142;10;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2;0-0-0-0-0-0-36-36-36-36-36-36-36-36-36-48-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_14062023000143;12;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16
0091017700_14062023000144;4;1206;1010;693;0;432.5;GERB--0528_1206_1010;2;none;P187270701_0-P187270701_1-P186270701_0-P186270701_1-P184270701_0-P184270701_1;0-0-163-163-489-489
0091017700_14062023000145;2;1206;1010;1185;0;223.7;GERB--0528_1206_1010;2;none;P198621201_0-P198621201_1-P195621201_0-P195621201_1-P193621201_0-P193621201_1;0-0-693-693-1155-1155
0091017700_14062023000146;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2;0-0-0-0-0-0-0-0-0
0091017700_14062023000147;4;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P177629501_0-P177629501_1-P177629701_0-P177629701_1;0-0-0-0
0091017700_14062023000148;1;1206;1010;1185;0;708.9;GERB--0528_1206_1010;100;none;P192523401_0-P192523401_1-P191523407_0-P191523407_1-P188523409_0-P188523409_1-P187523401_0-P187523401_1-P187523407_0-P187523407_1;0-0-150-150-600-600-750-750-750-750
0091017700_14062023000149;2;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0
0091017700_14062023000150;28;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2;0-0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-36-36-36-36-36-36-36-36-36
0091017700_14062023000151;1;1206;1010;384;0;318.0;GERB--0528_1206_1010;100;none;P194523401_0-P194523401_1-P192523401_0-P192523401_1;0-0-66-66
0091017700_14062023000152;18;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P194630101_0-P194630101_1-P193630101_0-P193630101_1-P192630101_0-P192630101_1-P191630101_0-P191630101_1;0-0-38-38-76-76-114-114
0091017700_14062023000153;1;1206;1010;385;0;74.3;GERB--0528_1206_1010;100;none;P192629801_0-P192629801_1-P191629801_0-P191629801_1-P188629801_0-P188629801_1;0-0-315-315-1260-1260
0091017700_14062023000154;19;1200;1000;975;45;256.448;GERB--1213_1200_1000;100;none;P179574801_0-P179574801_1-P179574801_2-P179574901_0-P179574901_1-P179574901_2-P179574903_0-P179574903_1-P178574801_0-P178574801_1-P178574801_2-P178574901_0-P178574901_1-P178574901_2-P178574903_0-P178574903_1-P178574903_2-P177574801_0-P177574801_1-P177574801_2-P177574901_0-P177574901_1-P177574901_2-P177574903_0-P177574903_1-P174574801_0-P174574801_1-P174574801_2-P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1;0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-40-40-40-40-40-40-40-40
0091017700_14062023000155;2;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P186317101_0-P186317101_1-P186317101_2;0-0-0
0091017700_14062023000156;3;1206;1010;1185;0;566.9;GERB--0528_1206_1010;1;none;P191270701_0-P191270701_1-P187270701_0-P187270701_1-P186270701_0-P186270701_1;0-0-716-716-895-895
0091017700_14062023000157;3;1206;1010;1185;0;378.15;GERB--0528_1206_1010;100;none;P201636301_0-P201636301_1-P200636301_0-P200636301_1-P198636301_0-P198636301_1;0-0-187-187-561-561
0091017700_14062023000158;2;1200;1000;930;45;501.0;GERB--1213_1200_1000;100;none;P195625801_0-P195625801_1-P194625801_0-P194625801_1-P193625801_0-P193625801_1;0-0-57-57-114-114
0091017700_14062023000159;2;1220;1020;940;22;609.25;GERB--0135_1220_1020;100;none;P202627701_0-P202627701_1-P202627701_2-P199627701_0-P199627701_1-P199627701_2;0-0-0-261-261-261
0091017700_14062023000160;1;1206;1010;985;0;244.28;GERB--0528_1206_1010;100;none;P187317001_0-P187317001_1-P185317001_0-P185317001_1;0-0-172-172
0091017700_14062023000161;1;1206;1010;879;0;351.48;GERB--0528_1206_1010;2;none;P187636101_0-P187636101_1-P186636101_0-P186636101_1-P185636101_0-P185636101_1-P184636101_0-P184636101_1;0-0-54-54-108-108-162-162
0091017700_14062023000162;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P208570701_0-P208570701_1-P208570703_0-P207570703_0-P207570703_1-P205570701_0-P205570701_1-P205570701_2;0-0-0-198-198-594-594-594
0091017700_14062023000163;4;1200;1000;1080;45;702.56;GERB--1213_1200_1000;100;none;P194629701_0-P194629701_1-P193629501_0-P193629501_1-P193629701_0-P193629701_1-P192629701_0-P192629701_1-P191629501_0-P191629501_1-P191629701_0-P191629701_1;0-0-36-36-36-36-72-72-108-108-108-108
0091017700_14062023000164;24;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P179574801_0-P179574801_1-P179574801_2-P179574901_0-P179574901_1-P179574901_2-P179574903_0-P179574903_1-P178574801_0-P178574801_1-P178574801_2-P178574901_0-P178574901_1-P178574901_2-P178574903_0-P178574903_1-P178574903_2-P177574801_0-P177574801_1-P177574801_2-P177574901_0-P177574901_1-P177574901_2-P177574903_0-P177574903_1-P174574801_0-P174574801_1-P174574801_2-P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1;0-0-0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-40-40-40-40-40-40-40-40
0091017700_14062023000165;1;1206;1010;1185;0;293.65;GERB--0528_1206_1010;100;none;P185532907_0-P185532907_1;0-0
0091017700_14062023000166;4;1206;1010;1077;0;419.36;GERB--0528_1206_1010;2;none;P200636101_0-P200636101_1-P199636101_0-P199636101_1-P198636101_0-P198636101_1-P195636101_0-P195636101_1-P195636101_2;0-0-57-57-114-114-285-285-285
0091017700_14062023000167;1;1206;1010;1085;0;140.0;GERB--0528_1206_1010;100;none;P201532907_0-P201532907_1-P200532909_0-P200532909_1-P199532907_0-P199532907_1-P198532909_0-P198532909_1;0-0-9-9-18-18-27-27
0091017700_14062023000168;1;1206;1010;384;0;277.4;GERB--0528_1206_1010;100;none;P194523401_0-P194523401_1-P192523401_0-P192523401_1;0-0-126-126
0091017700_14062023000169;1;1200;1000;930;45;702.54;GERB--1213_1200_1000;100;none;P193630003_0-P193630003_1-P191630001_0-P191630001_1;0-0-56-56
0091017700_14062023000170;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2-P184574801_0-P184574801_1-P184574901_0-P184574901_1-P184574903_0-P184574903_1;0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24-24-24-24-24-24-24-36-36-36-36-36-36
0091017700_14062023000171;2;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P178574801_0-P178574801_1-P178574801_2-P178574901_0-P178574901_1-P178574901_2-P178574903_0-P178574903_1-P178574903_2;0-0-0-0-0-0-0-0-0
0091017700_14062023000172;17;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P178636101_0-P178636101_1-P177636101_0-P177636101_1;0-0-80-80
0091017700_14062023000173;1;1206;1010;585;0;99.2;GERB--0528_1206_1010;100;none;P199317001_0-P199317001_1-P195317001_0-P195317001_1-P194317001_0-P194317001_1;0-0-176-176-220-220
0091017700_14062023000174;2;1206;1010;1085;0;240.65;GERB--0528_1206_1010;100;none;P208317001_0-P208317001_1-P202317001_0-P202317001_1;0-0-138-138
0091017700_14062023000175;7;1200;1000;975;45;275.1;GERB--1213_1200_1000;100;none;P208627901_0-P208627901_1-P201627901_0-P201627901_1;0-0-238-238
0091017700_14062023000176;3;1206;1010;1181;0;757.4;GERB--0528_1206_1010;1;none;P178620801_0-P178620801_1-P177620801_0;0-0-497
0091017700_14062023000177;2;1200;1000;930;45;719.836;GERB--1213_1200_1000;100;none;P194630001_0-P194630001_1-P193630003_0-P193630003_1-P191630001_0-P191630001_1;0-0-27-27-81-81
0091017700_14062023000178;9;1200;1000;930;45;626.31;GERB--1213_1200_1000;100;none;P193630003_0-P193630003_1-P191630001_0-P191630001_1;0-0-54-54
0091017700_14062023000179;1;1200;1000;930;45;594.52;GERB--1213_1200_1000;100;none;P178621101_0-P178621101_1-P178621103_0-P178621103_1-P177621101_0-P177621101_1-P177621103_0-P177621103_1;0-0-0-0-42-42-42-42
0091017700_14062023000180;1;1200;1000;750;45;790.6;GERB--1213_1200_1000;100;none;P195270501_0-P195270501_1-P194270501_0-P194270501_1-P194270503_0-P194270503_1-P193270501_0-P193270501_1-P192270501_0-P192270501_1-P192270503_0;0-0-43-43-43-43-86-86-129-129-129
0091017700_14062023000181;11;1200;1000;975;45;258.696;GERB--1213_1200_1000;100;none;P192570701_0-P192570701_1-P191570701_0-P191570701_1-P191570701_2-P188570701_0-P188570701_1;0-0-9-9-9-36-36
0091017700_14062023000182;1;1200;1000;975;45;494.65;GERB--1213_1200_1000;100;none;P186625701_0-P186625701_1-P184625701_0-P184625701_1-P184625701_2;0-0-376-376-376
0091017700_14062023000183;73;800;600;560;42;432.5;GERB--0588_800_600;100;widthwise;P201621301_0-P201621301_1-P198621303_0-P198621303_1-P198621303_2;0-0-42-42-42
0091017700_14062023000184;14;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1-P173574801_0-P173574801_1-P173574801_2-P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1-P173574903_2-P172574801_0-P172574801_1-P172574801_2;0-0-0-0-0-12-12-12-12-12-12-12-12-12-24-24-24
