ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_14062023000122;18;1200;1000;975;45;179.9;GERB--1213_1200_1000;100;none;P242624101_0-P242624101_1-P237624101_0-P237624101_1;0-0-20-20
0090016500_14062023000123;4;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P233623501_0-P233623501_1-P209623501_0-P209623501_1-P207623501_0-P207623501_1-P207623501_2;0-0-672-672-728-728-728
0090016500_14062023000124;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P202623401_0-P202623401_1;0-0
0090016500_14062023000125;10;1200;800;895;0;374.68;GERB--3737_1200_800;2;none;P188623301_0-P188623301_1;0-0
0090016500_14062023000126;2;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;lengthwise;P247623501_0-P247623501_1-P244623501_0-P244623501_1-P242623501_0-P242623501_1-P242623501_2;0-0-87-87-145-145-145
0090016500_14062023000127;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P199316001_0-P199316001_1;0-0
0090016500_14062023000128;5;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P234525601_0-P234525601_1-P233525601_0-P233525601_1-P209525601_0-P209525601_1-P208525601_0-P208525601_1;0-0-14-14-350-350-364-364
0090016500_14062023000129;111;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P244515401_0-P244515401_1-P244515401_2-P244515401_3-P244515401_4-P243515401_0-P243515401_1-P242515401_0-P242515401_1-P241515401_0-P241515401_1;0-0-0-0-0-10-10-20-20-30-30
0090016500_14062023000130;2;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P236525601_0-P236525601_1-P234525601_0-P234525601_1-P233525601_0-P233525601_1;0-0-28-28-42-42
0090016500_14062023000131;5;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P174525601_0-P174525601_1-P173525601_0-P173525601_1;0-0-14-14
0090016500_14062023000132;1;1206;1010;681;0;143.9;GERB--0528_1206_1010;100;none;P233575101_0-P233575101_1-P207575101_0-P207575101_1;0-0-234-234
0090016500_14062023000133;48;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P187575103_0-P187575103_1-P186575101_0-P186575101_1-P186575105_0-P185575103_0-P185575103_1-P184575101_0-P184575101_1-P184575105_0;0-0-16-16-16-32-32-48-48-48
0090016500_14062023000134;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1-P195525803_0-P195525803_1;0-0-11-11-22-22-22-22-55-55
0090016500_14062023000135;3;800;600;560;42;436.65;GERB--0588_800_600;100;none;P242525803_0-P242525803_1-P241525803_0-P241525803_1-P240525803_0-P240525803_1-P237525803_0-P237525803_1;0-0-11-11-22-22-55-55
0090016500_14062023000136;2;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P179575101_0-P179575101_1-P177575101_0-P177575101_1;0-0-20-20
0090016500_14062023000137;7;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P177515403_0-P177515403_1-P177515405_0-P174515401_0-P174515401_1-P174515401_2-P174515403_0-P174515403_1-P173515401_0-P173515401_1-P173515401_2;0-0-0-30-30-30-30-30-40-40-40
0090016500_14062023000138;8;1200;800;750;0;397.04;GERB--3737_1200_800;1;none;P209623301_0-P209623301_1;0-0
0090016500_14062023000139;8;800;600;560;42;432.5;GERB--0588_800_600;100;none;P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_14062023000140;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P199623401_0-P199623401_1-P198623401_0-P198623401_1-P198623401_2-P195623401_0-P195623401_1-P194623401_0-P194623401_1;0-0-36-36-36-144-144-180-180
0090016500_14062023000141;14;800;600;560;42;437.525;GERB--0588_800_600;100;none;P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2;0-0-10-10-20-20-30-30-30
0090016500_14062023000142;1;800;600;394;0;78.7;GERB--3543_800_600;1;none;P244623301_0-P244623301_1-P244623301_2;0-0-0
0090016500_14062023000143;5;800;600;560;42;397.12;GERB--0588_800_600;100;none;P206623401_0-P206623401_1-P205623401_0-P205623401_1-P205623401_2-P202623401_0-P202623401_1-P201623401_0-P201623401_1;0-0-10-10-10-40-40-50-50
0090016500_14062023000144;3;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P200515403_0-P200515403_1-P199515401_0-P199515401_1-P199515403_0-P199515403_1-P198515401_0-P198515401_1-P198515403_0-P198515403_1-P198515405_0-P195515401_0-P195515401_1-P195515403_0-P195515403_1;0-0-20-20-20-20-40-40-40-40-40-100-100-100-100
0090016500_14062023000145;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P172575201_0-P172575201_1-P171575201_0-P171575201_1;0-0-11-11
0090016500_14062023000146;2;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P177525601_0-P177525601_1-P174525601_0-P174525601_1-P173525601_0-P173525601_1;0-0-42-42-56-56
0090016500_14062023000147;10;800;600;560;42;265.84;GERB--0588_800_600;100;none;P171575201_0-P171575201_1;0-0
0090016500_14062023000148;3;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P206525803_0-P206525803_1-P206525803_2;0-0-0
0090016500_14062023000149;1;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P177515403_0-P177515403_1-P174515401_0-P174515401_1-P174515401_2-P174515403_0-P174515403_1-P173515401_0-P173515401_1-P173515401_2;0-0-30-30-30-30-30-40-40-40
0090016500_14062023000150;39;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P194316001_0-P194316001_1-P193316001_0-P193316001_1-P192316001_0-P192316001_1-P191316001_0-P191316001_1;0-0-8-8-16-16-24-24
0090016500_14062023000151;4;800;600;574;0;392.0;GERB--3543_800_600;1;none;P195623301_0-P195623301_1;0-0
0090016500_14062023000152;11;800;600;560;42;438.34;GERB--0588_800_600;100;none;P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_14062023000153;8;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P187525601_0-P187525601_1-P185525601_0-P185525601_1-P185525601_2-P184525601_0-P184525601_1;0-0-44-44-44-66-66
0090016500_14062023000154;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P191525803_0-P191525803_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1;0-0-30-30-40-40-40-40-50-50
0090016500_14062023000155;1;1206;1010;681;0;143.9;GERB--0528_1206_1010;100;none;P193575101_0-P193575101_1-P191575101_0-P191575101_1;0-0-20-20
0090016500_14062023000156;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-11-11-22-22-22-22
0090016500_14062023000157;2;1206;1010;681;0;757.9;GERB--0528_1206_1010;1;none;P235623901_0-P235623901_1-P233623901_0-P233623901_1-P207623901_0-P207623901_1;0-0-174-174-2436-2436
0090016500_14062023000158;8;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P205570601_0-P205570601_1-P202570601_0-P202570601_1-P202570603_0-P202570603_1-P201570601_0-P201570601_1-P200570601_0-P200570601_1;0-0-45-45-45-45-60-60-75-75
0090016500_14062023000159;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1-P195525803_0-P195525803_1;0-0-11-11-22-22-22-22-55-55
0090016500_14062023000160;5;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P235623501_0-P235623501_1-P235623501_2-P234623501_0-P234623501_1-P233623501_0-P233623501_1-P209623501_0-P209623501_1;0-0-0-26-26-52-52-676-676
0090016500_14062023000161;5;800;600;560;42;433.17;GERB--0588_800_600;100;none;P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1;0-0-9-9-18-18-18-45-45
0090016500_14062023000162;4;800;600;560;42;438.0;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_14062023000163;3;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P177623501_0-P177623501_1;0-0
0090016500_14062023000164;15;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P186575201_0-P186575201_1-P185575201_0-P185575201_1-P184575203_0-P184575203_1;0-0-11-11-22-22
0090016500_14062023000165;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1;0-0-0-11-11-11-11-11-44-44-55-55-55-55
0090016500_14062023000166;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_14062023000167;1;1200;1000;745;0;314.1;GERB--3551_1200_1000;1;none;P181623301_0-P181623301_1;0-0
0090016500_14062023000168;9;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P240570601_0-P240570601_1-P237570601_0-P237570601_1-P236570601_0-P236570601_1-P235570601_0-P235570601_1;0-0-45-45-60-60-75-75
0090016500_14062023000169;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-0-0
0090016500_14062023000170;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P177623401_0-P177623401_1-P174623401_0-P174623401_1-P173623401_0-P173623401_1;0-0-93-93-124-124
0090016500_14062023000171;3;800;600;560;42;437.525;GERB--0588_800_600;100;none;P247525803_0-P247525803_1-P244525803_0-P244525803_1-P244525803_2-P244525803_3-P243525803_0-P243525803_1-P242525803_0-P242525803_1;0-0-30-30-30-30-40-40-50-50
0090016500_14062023000172;7;800;600;560;42;433.17;GERB--0588_800_600;100;none;P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1;0-0-9-9-9-9-18-18-27-27
0090016500_14062023000173;18;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P233575101_0-P233575101_1-P233575105_0-P209575103_0-P209575103_1-P208575103_0-P208575103_1-P207575101_0-P207575101_1-P207575105_0;0-0-0-384-384-400-400-416-416-416
0090016500_14062023000174;25;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P206525601_0-P206525601_1-P205525601_0-P205525601_1-P202525601_0-P202525601_1-P201525601_0-P201525601_1;0-0-22-22-88-88-110-110
0090016500_14062023000175;2;800;600;560;42;397.12;GERB--0588_800_600;100;none;P236623401_0-P236623401_1-P235623401_0-P235623401_1-P234623401_0-P234623401_1-P233623401_0-P233623401_1;0-0-10-10-20-20-30-30
0090016500_14062023000176;3;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P201623401_0-P201623401_1-P200623401_0-P200623401_1-P199623401_0-P199623401_1-P198623401_0-P198623401_1-P198623401_2;0-0-36-36-72-72-108-108-108
0090016500_14062023000177;8;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1;0-0-0-8-8-8-8-8-32-32-40-40-40-40
0090016500_14062023000178;2;800;600;560;42;436.58;GERB--0588_800_600;100;none;P247525803_0-P247525803_1-P244525803_0-P244525803_1-P244525803_2-P244525803_3-P243525803_0-P243525803_1-P242525803_0-P242525803_1;0-0-33-33-33-33-44-44-55-55
0090016500_14062023000179;5;1275;1014;840;140;1175.5;GERB--0051_1275_1014;3;lengthwise;P181623501_0-P181623501_1-P181623501_2-P179623501_0-P179623501_1-P178623501_0-P178623501_1;0-0-0-52-52-78-78
0090016500_14062023000180;1;1206;1010;681;0;665.9;GERB--0528_1206_1010;1;none;P242623901_0-P242623901_1-P240623901_0-P240623901_1-P235623901_0-P235623901_1;0-0-186-186-651-651
0090016500_14062023000181;6;800;600;560;42;437.32;GERB--0588_800_600;100;none;P180623401_0-P180623401_1-P179623401_0-P179623401_1-P178623401_0-P178623401_1-P177623401_0-P177623401_1;0-0-11-11-22-22-33-33
0090016500_14062023000182;3;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P174623401_0-P174623401_1-P173623401_0-P173623401_1;0-0-36-36
0090016500_14062023000183;18;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P235575101_0-P235575101_1-P235575105_0-P234575103_0-P234575103_1-P233575101_0-P233575101_1-P233575105_0-P209575103_0-P209575103_1;0-0-0-16-16-32-32-32-416-416
0090016500_14062023000184;3;800;600;560;42;436.65;GERB--0588_800_600;100;none;P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-11-11-11-44-44-55-55-55-55
0090016500_14062023000185;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P194525803_0-P194525803_1;0-0
0090016500_14062023000186;2;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P247623401_0-P247623401_1-P244623401_0-P244623401_1-P243623401_0-P243623401_1-P242623401_0-P242623401_1;0-0-111-111-148-148-185-185
0090016500_14062023000187;1;800;600;560;42;432.5;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1;0-0-10-10-20-20-30-30-30-30
0090016500_14062023000188;6;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P209316001_0-P209316001_1-P208316001_0-P208316001_1-P207316001_0-P207316001_1-P206316001_0-P206316001_1;0-0-12-12-24-24-36-36
0090016500_14062023000189;17;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P192525601_0-P192525601_1-P191525601_0-P191525601_1-P188525601_0-P188525601_1-P187525601_0-P187525601_1;0-0-27-27-108-108-135-135
0090016500_14062023000190;5;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;lengthwise;P181525601_0-P181525601_1-P181525601_2-P180525601_0-P180525601_1-P178525601_0-P178525601_1-P178525601_2;0-0-0-14-14-42-42-42
0090016500_14062023000191;15;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515401_0-P200515401_1-P200515403_0-P200515403_1-P199515401_0-P199515401_1-P199515403_0-P199515403_1;0-0-10-10-10-10-10-10-20-20-20-20-30-30-30-30
0090016500_14062023000192;10;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P181623401_0-P181623401_1-P180623401_0-P180623401_1-P179623401_0-P179623401_1-P178623401_0-P178623401_1;0-0-27-27-54-54-81-81
0090016500_14062023000193;10;800;600;560;42;437.32;GERB--0588_800_600;100;none;P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2;0-0-11-11-11-11-11-22-22-33-33-33
0090016500_14062023000194;1;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P234575201_0-P234575201_1-P233575203_0-P233575203_1-P209575203_0-P209575203_1-P208575201_0-P208575201_1;0-0-16-16-400-400-416-416
0090016500_14062023000195;5;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P179623401_0-P179623401_1-P178623401_0-P178623401_1-P177623401_0-P177623401_1-P174623401_0-P174623401_1;0-0-27-27-54-54-135-135
0090016500_14062023000196;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P178575201_0-P178575201_1-P177575203_0-P177575203_1-P174575203_0-P174575203_1-P173575201_0-P173575201_1;0-0-11-11-44-44-55-55
0090016500_14062023000197;32;1200;1000;975;45;765.2;GERB--1213_1200_1000;100;none;P202624201_0-P202624201_1-P200624201_0-P200624201_1;0-0-36-36
0090016500_14062023000198;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1;0-0-11-11-22-22-22-33-33-33-33-33
0090016500_14062023000199;3;800;600;560;42;433.17;GERB--0588_800_600;100;none;P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1;0-0-0-0-0-216-216-225-225-225-225-225-234-234
0090016500_14062023000200;24;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P236316001_0-P236316001_1-P235316001_0-P235316001_1-P234316001_0-P234316001_1-P233316001_0-P233316001_1;0-0-8-8-16-16-24-24
0090016500_14062023000201;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P205623401_0-P205623401_1-P205623401_2;0-0-0
0090016500_14062023000202;3;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;lengthwise;P181623401_0-P181623401_1-P180623401_0-P180623401_1-P179623401_0-P179623401_1-P178623401_0-P178623401_1;0-0-36-36-72-72-108-108
0090016500_14062023000203;12;800;600;560;42;433.56;GERB--0588_800_600;100;none;P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-10-10-20-20-20-20
0090016500_14062023000204;5;800;600;560;42;436.58;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_14062023000205;8;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P236525601_0-P236525601_1-P234525601_0-P234525601_1-P233525601_0-P233525601_1;0-0-44-44-66-66
0090016500_14062023000206;3;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P233623501_0-P233623501_1-P209623501_0-P209623501_1-P207623501_0-P207623501_1-P207623501_2;0-0-768-768-832-832-832
0090016500_14062023000207;4;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515401_0-P200515401_1-P200515403_0-P200515403_1-P199515401_0-P199515401_1-P199515403_0-P199515403_1-P198515401_0-P198515401_1-P198515403_0-P198515403_1-P198515405_0;0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60-60
0090016500_14062023000208;1;800;600;560;42;438.0;GERB--0588_800_600;100;none;P198525803_0-P198525803_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1;0-0-33-33-44-44-44-44-55-55
0090016500_14062023000209;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1;0-0-0-0-0
0090016500_14062023000210;6;800;600;560;42;437.525;GERB--0588_800_600;100;none;P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-10-10-10-10
0090016500_14062023000211;3;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P195525803_0-P195525803_1;0-0
0090016500_14062023000212;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P191525803_0-P191525803_1-P191525805_0-P191525805_1;0-0-0-0
0090016500_14062023000213;5;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1;0-0-8-8-16-16-16-24-24-24-24-24
0090016500_14062023000214;12;800;600;560;42;433.56;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1;0-0-0-0-10-10-20-20-30-30-30-30
0090016500_14062023000215;4;800;600;560;42;436.65;GERB--0588_800_600;100;none;P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1;0-0-11-11-11-11-44-44-55-55-55-55
0090016500_14062023000216;10;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P188515403_0-P188515403_1-P187515401_0-P187515401_1-P187515403_0-P187515403_1-P187515405_0-P187515405_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1;0-0-20-20-20-20-20-20-40-40-40-40-60-60-60-60
0090016500_14062023000217;1;800;600;394;0;78.7;GERB--3543_800_600;1;none;P195623301_0-P195623301_1;0-0
0090016500_14062023000218;9;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P236575201_0-P236575201_1-P235575201_0-P235575201_1-P234575201_0-P234575201_1-P233575203_0-P233575203_1;0-0-16-16-32-32-48-48
0090016500_14062023000219;1;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P187525803_0-P187525803_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-8-8-16-16-24-24-24-24
